index,stft_value
01748,0.23186
01749,0.06142
01750,0.01348
01751,0.13805
01752,0.21085
01753,0.16033
01754,0.07271
01755,0.16299
01756,0.14497
01757,0.49186
01758,0.31397
01759,0.17792
01760,0.11020
01761,0.11365
01762,0.16221
01763,0.16909
01764,0.13609
01765,0.06869
01766,0.04321
01767,0.22655
01768,0.14065
01769,0.15678
01770,0.15819
01771,0.20466
01772,0.25969
01773,0.29989
01774,0.27834
01775,0.26749
01776,0.47226
01777,0.44500
01778,0.12844
01779,0.23753
01780,0.36676
01781,0.47280
01782,0.08510
01783,0.24178
01784,0.10594
01785,0.18146
01786,0.09398
01787,0.24077
01788,0.32305
01789,0.69289
01790,0.58662
01791,0.23731
01792,0.17016
01793,0.43851
01794,0.42752
01795,0.08493
01796,0.06373
01797,0.10710
01798,0.27244
01799,0.05261
01800,0.46220
01801,0.73544
01802,1.14774
01803,0.89321
01804,30.92853
01805,0.00000
01806,0.11948
01807,11.39912
01808,0.70109
01809,1.54005
01810,0.93657
01811,0.22053
01812,0.41783
01813,0.40075
01814,0.39684
01815,0.21115
01816,0.47008
01817,0.48950
01818,0.08399
01819,0.37153
01820,0.69333
01821,0.51276
01822,0.28774
01823,0.24521
01824,0.24552
01825,0.22895
01826,0.26655
01827,0.10216
01828,0.23400
01829,0.43131
01830,0.58863
01831,0.51966
01832,0.24412
01833,0.24452
01834,0.07438
01835,0.17596
01836,0.31581
01837,0.12509
01838,0.62022
01839,0.69553
01840,0.60540
01841,0.45416
01842,0.25362
01843,0.16208
01844,0.25365
01845,0.22483
01846,0.14201
01847,0.15539
01848,0.02593
01849,0.10539
01850,0.08723
01851,0.05926
01852,0.26401
01853,0.44788
01854,0.48239
01855,0.36349
01856,0.08733
01857,0.13054
01858,0.16197
01859,0.08159
01860,0.18886
01861,0.23766
01862,0.35995
01863,0.40913
01864,0.20245
01865,0.24322
01866,0.33522
01867,0.03123
01868,0.42615
01869,0.34918
01870,0.16861
01871,0.34910
01872,0.42569
01873,0.03083
01874,0.33432
01875,0.24169
01876,0.20389
01877,0.40791
01878,0.35431
01879,0.23044
01880,0.18944
01881,0.07694
01882,0.14700
01883,0.11521
01884,0.08903
01885,0.36475
01886,0.49432
01887,0.45741
01888,0.25773
01889,0.07219
01890,0.11527
01891,0.10522
01892,0.03757
01893,0.21513
01894,0.19383
01895,0.25031
01896,0.32515
01897,0.20260
01898,0.22719
01899,0.29447
01900,0.43987
01901,0.58827
01902,0.56746
01903,0.14471
01904,0.29128
01905,0.26689
01906,0.02116
01907,0.31266
01908,0.37659
01909,0.50491
01910,0.64235
01911,0.48877
01912,0.29145
01913,0.23179
01914,0.28726
01915,0.33159
01916,0.38380
01917,0.39238
01918,0.42053
01919,0.67842
01920,0.63289
01921,0.38929
01922,0.34661
01923,0.57831
01924,0.30828
01925,0.49859
01926,0.44510
01927,0.38102
01928,0.48681
01929,0.09679
01930,0.43597
01931,0.95071
01932,0.65558
01933,30.79840
01934,0.00000
01935,0.11866
01936,11.25902
01937,0.17547
01938,1.17946
01939,1.20525
01940,0.81585
01941,0.82141
01942,0.64961
01943,0.23462
01944,0.82315
01945,1.46918
01946,0.71057
01947,0.50804
01948,0.27681
01949,1.78060
01950,2.64556
01951,1.39100
01952,0.14096
01953,0.35035
01954,0.52692
01955,0.63156
01956,0.12854
01957,0.21083
01958,0.38467
01959,0.62850
01960,0.62850
01961,0.32150
01962,0.07311
01963,0.12915
01964,0.70050
01965,1.41925
01966,0.83801
01967,0.28000
01968,0.34649
01969,0.48267
01970,0.65655
01971,0.49153
01972,0.31878
01973,0.36060
01974,0.36061
01975,0.62888
01976,0.69513
01977,0.49936
01978,0.40667
01979,0.38979
01980,0.50664
01981,0.18083
01982,0.26693
01983,0.32889
01984,0.21089
01985,0.45656
01986,0.32328
01987,0.05080
01988,0.38007
01989,0.54565
01990,0.29010
01991,0.24872
01992,0.39493
01993,0.34869
01994,0.17380
01995,0.39394
01996,0.23823
01997,0.46568
01998,0.78364
01999,0.33187
02000,0.78352
02001,0.46551
02002,0.23784
02003,0.39188
02004,0.17246
02005,0.34744
02006,0.39134
02007,0.24427
02008,0.28599
02009,0.53432
02010,0.37227
02011,0.05188
02012,0.30663
02013,0.42016
02014,0.20528
02015,0.32536
02016,0.27944
02017,0.11985
02018,0.45366
02019,0.37154
02020,0.43922
02021,0.46406
02022,0.63040
02023,0.54307
02024,0.32976
02025,0.37322
02026,0.28155
02027,0.42155
02028,0.58721
02029,0.45237
02030,0.21543
02031,0.25149
02032,0.59870
02033,1.06480
02034,0.27596
02035,0.28274
02036,0.12747
02037,0.23745
02038,0.32131
02039,0.44781
02040,0.40439
02041,0.19251
02042,0.15308
02043,0.43905
02044,0.43660
02045,0.17847
02046,0.21462
02047,0.85230
02048,1.70254
02049,1.25148
02050,0.16728
02051,0.42269
02052,0.25094
02053,0.94391
02054,0.70237
02055,0.20419
02056,0.50640
02057,0.76120
02058,0.55309
02059,0.73718
02060,0.72701
02061,0.16685
02062,30.42499
02063,0.00000
02064,0.11800
02065,11.14610
02066,0.27197
02067,0.89363
02068,0.93834
02069,0.82724
02070,1.08162
02071,0.81467
02072,0.36901
02073,0.86089
02074,1.55397
02075,0.52341
02076,0.13073
02077,0.42627
02078,1.47508
02079,3.10101
02080,1.31453
02081,0.41717
02082,0.23618
02083,0.22303
02084,0.54402
02085,0.19351
02086,0.20548
02087,0.37119
02088,0.88212
02089,1.02538
02090,0.18261
02091,0.11913
02092,0.27226
02093,1.40412
02094,2.24897
02095,1.13673
02096,0.59779
02097,0.04076
02098,0.31151
02099,0.56413
02100,0.22243
02101,0.23083
02102,0.33985
02103,0.20403
02104,0.14233
02105,0.42415
02106,0.43783
02107,0.07780
02108,0.33608
02109,0.49820
02110,0.33860
02111,0.05296
02112,0.37026
02113,0.52549
02114,0.86008
02115,0.44533
02116,0.37303
02117,0.43140
02118,0.16249
02119,0.26530
02120,0.32494
02121,0.20773
02122,0.20840
02123,0.39874
02124,0.54379
02125,0.46921
02126,0.47050
02127,0.26640
02128,0.32659
02129,0.26633
02130,0.47021
02131,0.46812
02132,0.54056
02133,0.39515
02134,0.20975
02135,0.20764
02136,0.31877
02137,0.25847
02138,0.15536
02139,0.41665
02140,0.35931
02141,0.41593
02142,0.83067
02143,0.52630
02144,0.34881
02145,0.02428
02146,0.32875
02147,0.48841
02148,0.32266
02149,0.04923
02150,0.34363
02151,0.36313
02152,0.08662
02153,0.25506
02154,0.38763
02155,0.26985
02156,0.16027
02157,0.49022
02158,0.26578
02159,0.04313
02160,0.39335
02161,0.94694
02162,1.93753
02163,1.22153
02164,0.28061
02165,0.10384
02166,0.26377
02167,0.74478
02168,0.49573
02169,0.38802
02170,0.29504
02171,0.08002
02172,0.55198
02173,0.41436
02174,0.16176
02175,0.02888
02176,1.16938
02177,2.04555
02178,0.66536
02179,0.52247
02180,0.15174
02181,0.53187
02182,1.15241
02183,0.47861
02184,0.61819
02185,0.89666
02186,0.78431
02187,0.39675
02188,0.44402
02189,0.52014
02190,0.24948
02191,30.14841
02192,0.00000
02193,0.11787
02194,11.17180
02195,0.15030
02196,1.02110
02197,0.91938
02198,0.54010
02199,0.48384
02200,0.50334
02201,0.47301
02202,1.48876
02203,1.89069
02204,0.95097
02205,0.17505
02206,0.18903
02207,2.44959
02208,3.21087
02209,0.99958
02210,0.31716
02211,0.68771
02212,0.85299
02213,0.71114
02214,0.35433
02215,0.30056
02216,0.38070
02217,0.91850
02218,1.11191
02219,0.62384
02220,0.39443
02221,0.91011
02222,2.40794
02223,2.10759
02224,0.51229
02225,0.39430
02226,0.20211
02227,0.53716
02228,0.12103
02229,0.23430
02230,0.16110
02231,0.65255
02232,0.84102
02233,0.35094
02234,0.21090
02235,0.11494
02236,0.64971
02237,1.00370
02238,0.64934
02239,0.42455
02240,0.74269
02241,0.55676
02242,0.49826
02243,0.55698
02244,0.53854
02245,0.10891
02246,0.08728
02247,0.27396
02248,0.25232
02249,0.13529
02250,0.28809
02251,0.18645
02252,0.13463
02253,0.08030
02254,0.08632
02255,0.33162
02256,0.49483
02257,0.54444
02258,0.49476
02259,0.33160
02260,0.08590
02261,0.07989
02262,0.13312
02263,0.18524
02264,0.28793
02265,0.13363
02266,0.24262
02267,0.27264
02268,0.09011
02269,0.09586
02270,0.52706
02271,0.53803
02272,0.46409
02273,0.52728
02274,0.71824
02275,0.39573
02276,0.57019
02277,0.91197
02278,0.57464
02279,0.16596
02280,0.20828
02281,0.34010
02282,0.79686
02283,0.66791
02284,0.17259
02285,0.23577
02286,0.13631
02287,0.48978
02288,0.17377
02289,0.26232
02290,0.33655
02291,1.74780
02292,1.96512
02293,0.66644
02294,0.38211
02295,0.56560
02296,0.96867
02297,0.76546
02298,0.43295
02299,0.40563
02300,0.51197
02301,0.65162
02302,0.76183
02303,0.51997
02304,0.25076
02305,0.64962
02306,2.01024
02307,1.59738
02308,0.19883
02309,0.38498
02310,0.53797
02311,1.19205
02312,0.90906
02313,0.52179
02314,0.37470
02315,0.35177
02316,0.28466
02317,0.62266
02318,0.54297
02319,0.17029
02320,30.61865
02321,0.00000
02322,0.11719
02323,11.07484
02324,0.30237
02325,1.08291
02326,0.97678
02327,0.33060
02328,0.61092
02329,0.32207
02330,0.28572
02331,1.25018
02332,1.86114
02333,0.82427
02334,0.29864
02335,1.38587
02336,3.63670
02337,2.71925
02338,0.08448
02339,0.78622
02340,1.11680
02341,1.32978
02342,0.76776
02343,0.36702
02344,0.26446
02345,0.46781
02346,0.96706
02347,0.66371
02348,0.28204
02349,0.18027
02350,1.58437
02351,2.24434
02352,1.08895
02353,0.65947
02354,0.58215
02355,1.07075
02356,0.93030
02357,0.16566
02358,0.30152
02359,0.70668
02360,1.55330
02361,1.12039
02362,0.26055
02363,0.20897
02364,0.42668
02365,1.13075
02366,1.06314
02367,0.63672
02368,0.34043
02369,0.39830
02370,0.79413
02371,0.60560
02372,0.33626
02373,0.42749
02374,0.78794
02375,0.50689
02376,0.50293
02377,0.89150
02378,0.66767
02379,0.49579
02380,0.44825
02381,0.26293
02382,0.29034
02383,0.57264
02384,0.82882
02385,0.63512
02386,0.29509
02387,0.63507
02388,0.82829
02389,0.57182
02390,0.29026
02391,0.26242
02392,0.44723
02393,0.49104
02394,0.66818
02395,0.88466
02396,0.48257
02397,0.49633
02398,0.76000
02399,0.39438
02400,0.31220
02401,0.58076
02402,0.76259
02403,0.36419
02404,0.34386
02405,0.60819
02406,1.04589
02407,1.11765
02408,0.41792
02409,0.21561
02410,0.27627
02411,1.03264
02412,1.35140
02413,0.55586
02414,0.29002
02415,0.14691
02416,0.78447
02417,0.92858
02418,0.59258
02419,0.62057
02420,0.92070
02421,1.81555
02422,1.19720
02423,0.18778
02424,0.23125
02425,0.45195
02426,0.71456
02427,0.51722
02428,0.20613
02429,0.32404
02430,0.72035
02431,1.11607
02432,0.76423
02433,0.41405
02434,0.09065
02435,1.91484
02436,2.43046
02437,0.80338
02438,0.20977
02439,0.35044
02440,1.10751
02441,0.72424
02442,0.17710
02443,0.26284
02444,0.37965
02445,0.35104
02446,0.50700
02447,0.63329
02448,0.35808
02449,30.20944
02450,0.00000
02451,0.11626
02452,11.08965
02453,0.31618
02454,0.52149
02455,0.91177
02456,0.80401
02457,0.57480
02458,0.65964
02459,0.53975
02460,1.80370
02461,1.39116
02462,0.32022
02463,0.03480
02464,0.83598
02465,2.98897
02466,2.76735
02467,0.82399
02468,0.65436
02469,1.91368
02470,3.08701
02471,1.83013
02472,0.39996
02473,0.06653
02474,0.40488
02475,0.14867
02476,0.25685
02477,0.45952
02478,0.54521
02479,1.07842
02480,1.07813
02481,0.42886
02482,0.45417
02483,0.70627
02484,2.64565
02485,3.24599
02486,1.66859
02487,0.92416
02488,1.16963
02489,0.48378
02490,1.15053
02491,0.73361
02492,0.17906
02493,0.47201
02494,0.12542
02495,0.23967
02496,0.74066
02497,0.30341
02498,0.56243
02499,0.71845
02500,0.46178
02501,0.42711
02502,0.80893
02503,0.32304
02504,0.75845
02505,0.66203
02506,0.88797
02507,0.18606
02508,0.65851
02509,0.59536
02510,0.44666
02511,0.68030
02512,1.31818
02513,0.79214
02514,0.06098
02515,0.82891
02516,0.06110
02517,0.79205
02518,1.31739
02519,0.67957
02520,0.44771
02521,0.59371
02522,0.65297
02523,0.19320
02524,0.87900
02525,0.64673
02526,0.73229
02527,0.31872
02528,0.80009
02529,0.42563
02530,0.44856
02531,0.69619
02532,0.56780
02533,0.27221
02534,0.68622
02535,0.27949
02536,0.11666
02537,0.38699
02538,0.17234
02539,0.64484
02540,0.98493
02541,0.50765
02542,1.11614
02543,0.86668
02544,1.36957
02545,2.74331
02546,2.26939
02547,0.63030
02548,0.36406
02549,0.34645
02550,0.96100
02551,1.03652
02552,0.49834
02553,0.42452
02554,0.32426
02555,0.31766
02556,0.33758
02557,0.13803
02558,0.25507
02559,1.30724
02560,2.17991
02561,1.32181
02562,0.63312
02563,0.73363
02564,2.00636
02565,2.09219
02566,0.62402
02567,0.12456
02568,0.15069
02569,0.71724
02570,0.98583
02571,0.20813
02572,0.45966
02573,0.26766
02574,0.60746
02575,0.38151
02576,0.38439
02577,0.08231
02578,29.99519
02579,0.00000
02580,0.10592
02581,10.10299
02582,1.28550
02583,0.77826
02584,1.71647
02585,1.33452
02586,0.33767
02587,0.33507
02588,0.38842
02589,1.69731
02590,1.64367
02591,0.63733
02592,0.33033
02593,0.95970
02594,1.46276
02595,0.45084
02596,1.06881
02597,0.85348
02598,0.39007
02599,2.47120
02600,2.56694
02601,0.78432
02602,0.35091
02603,1.74489
02604,2.43658
02605,1.26290
02606,0.34781
02607,0.48429
02608,1.74688
02609,0.98813
02610,0.28512
02611,0.63133
02612,1.74477
02613,3.53113
02614,1.81406
02615,1.24402
02616,0.86464
02617,5.05169
02618,8.51369
02619,6.38795
02620,2.24547
02621,0.50001
02622,0.48276
02623,0.47020
02624,1.07112
02625,0.54016
02626,1.00326
02627,0.78839
02628,0.27918
02629,0.15680
02630,0.55984
02631,0.54085
02632,0.92560
02633,1.25754
02634,0.97637
02635,0.99092
02636,0.22525
02637,0.44428
02638,0.76085
02639,0.92096
02640,0.19730
02641,1.20274
02642,0.85517
02643,0.38490
02644,0.41719
02645,0.38499
02646,0.85513
02647,1.20121
02648,0.19653
02649,0.91822
02650,0.75819
02651,0.44322
02652,0.22079
02653,0.98377
02654,0.97769
02655,1.22155
02656,0.88550
02657,0.50550
02658,0.53761
02659,0.15605
02660,0.29911
02661,0.73550
02662,0.94796
02663,0.51133
02664,1.06617
02665,0.46170
02666,0.37691
02667,0.54647
02668,2.08090
02669,5.77989
02670,7.63002
02671,4.50064
02672,0.78513
02673,1.12499
02674,1.50725
02675,2.99744
02676,1.53781
02677,0.54001
02678,0.25653
02679,0.87296
02680,1.46909
02681,0.22945
02682,0.53224
02683,1.02202
02684,2.03414
02685,1.52524
02686,0.43012
02687,0.52121
02688,1.71368
02689,1.64324
02690,0.26199
02691,0.61970
02692,0.70589
02693,0.32333
02694,1.06774
02695,0.53458
02696,0.03388
02697,0.25763
02698,0.86776
02699,0.84347
02700,0.10341
02701,0.30985
02702,0.49351
02703,0.58444
02704,1.03186
02705,0.70665
02706,1.28503
02707,27.58234
02708,0.00000
02709,0.09707
02710,9.24440
02711,0.68462
02712,0.76165
02713,1.30143
02714,1.94579
02715,0.62085
02716,0.39810
02717,0.73422
02718,1.78311
02719,1.86347
02720,1.07808
02721,0.74887
02722,1.32281
02723,1.34044
02724,0.10780
02725,0.58003
02726,0.22706
02727,0.84560
02728,0.86830
02729,0.29633
02730,0.20312
02731,1.01600
02732,4.46157
02733,5.39399
02734,3.32434
02735,1.64815
02736,1.93028
02737,0.20517
02738,2.88109
02739,1.77651
02740,1.35640
02741,1.95878
02742,0.32454
02743,1.42251
02744,1.34854
02745,1.97193
02746,5.20944
02747,4.61715
02748,2.68694
02749,2.14971
02750,3.30946
02751,7.38880
02752,5.66195
02753,0.51963
02754,2.64322
02755,2.48196
02756,0.41485
02757,0.76390
02758,0.92496
02759,1.91732
02760,1.65832
02761,0.15055
02762,0.98359
02763,0.79913
02764,0.67928
02765,1.15738
02766,0.96728
02767,0.66107
02768,0.38434
02769,1.02236
02770,0.61554
02771,0.29273
02772,0.16442
02773,0.78724
02774,0.16448
02775,0.29318
02776,0.61543
02777,1.02056
02778,0.38570
02779,0.65366
02780,0.95463
02781,1.14021
02782,0.67159
02783,0.78158
02784,0.95416
02785,0.16096
02786,1.59882
02787,1.85023
02788,0.87191
02789,0.73745
02790,0.42606
02791,2.38599
02792,2.52736
02793,0.47000
02794,5.25876
02795,6.86150
02796,3.08551
02797,1.92266
02798,2.51435
02799,4.10799
02800,4.53183
02801,1.53829
02802,0.95454
02803,0.96479
02804,0.30240
02805,1.54677
02806,1.03965
02807,1.42890
02808,2.29538
02809,0.23943
02810,1.66899
02811,1.23511
02812,2.75368
02813,4.35179
02814,3.38649
02815,0.69916
02816,0.07619
02817,0.36012
02818,0.75305
02819,0.64863
02820,0.14951
02821,0.53137
02822,0.27125
02823,0.78214
02824,0.77600
02825,0.37392
02826,0.81768
02827,1.05677
02828,0.99538
02829,0.46587
02830,0.27833
02831,0.70428
02832,1.15562
02833,0.81069
02834,0.45895
02835,0.55028
02836,25.32791
02837,0.00000
02838,0.09641
02839,9.20615
02840,0.53898
02841,0.67248
02842,1.62054
02843,1.29882
02844,0.49961
02845,0.75249
02846,1.09472
02847,0.88322
02848,0.45496
02849,0.60217
02850,0.78853
02851,1.44115
02852,1.58305
02853,0.91785
02854,0.30907
02855,0.31924
02856,0.80700
02857,1.43974
02858,0.85228
02859,0.79598
02860,2.91101
02861,2.75837
02862,1.27183
02863,0.72338
02864,3.73787
02865,6.17404
02866,4.22725
02867,1.26465
02868,0.34195
02869,1.86949
02870,3.25993
02871,2.29631
02872,0.11999
02873,1.58932
02874,1.46462
02875,1.35133
02876,0.40905
02877,1.82455
02878,3.44358
02879,3.69210
02880,2.53277
02881,3.50398
02882,4.06966
02883,6.12240
02884,6.64138
02885,3.45542
02886,1.63710
02887,3.56662
02888,0.92271
02889,1.13037
02890,0.79519
02891,1.75839
02892,1.94920
02893,1.15340
02894,0.49624
02895,0.15211
02896,0.43427
02897,0.18712
02898,0.16058
02899,0.88476
02900,0.98492
02901,0.82406
02902,1.01847
02903,0.82390
02904,0.98403
02905,0.88357
02906,0.16125
02907,0.18781
02908,0.43061
02909,0.15094
02910,0.48852
02911,1.13371
02912,1.91816
02913,1.69588
02914,0.72583
02915,1.10335
02916,0.91213
02917,3.47444
02918,1.60194
02919,3.28938
02920,6.30820
02921,5.74501
02922,3.83159
02923,3.29077
02924,2.31173
02925,3.46015
02926,3.20811
02927,1.72437
02928,0.38062
02929,1.25121
02930,1.28158
02931,1.43824
02932,0.22241
02933,1.95185
02934,2.68473
02935,1.61529
02936,0.39528
02937,1.17595
02938,3.48209
02939,4.86001
02940,2.83046
02941,0.63095
02942,0.70712
02943,2.04419
02944,2.16719
02945,0.75664
02946,0.91293
02947,1.03683
02948,0.54872
02949,0.19727
02950,0.15659
02951,0.88029
02952,1.43218
02953,1.01267
02954,0.40828
02955,0.59473
02956,0.78025
02957,0.72672
02958,0.77420
02959,0.68357
02960,0.65829
02961,1.07640
02962,1.03014
02963,0.53863
02964,0.77497
02965,25.24607
02966,0.00000
02967,0.09402
02968,8.88971
02969,0.57126
02970,1.27253
02971,2.28209
02972,1.34238
02973,0.42300
02974,0.33067
02975,0.30167
02976,0.67156
02977,0.54829
02978,0.25266
02979,0.34100
02980,0.50928
02981,0.28718
02982,0.35591
02983,0.52798
02984,0.74503
02985,0.43543
02986,0.78870
02987,0.64524
02988,1.31645
02989,1.79917
02990,0.88571
02991,0.47572
02992,2.77538
02993,5.01092
02994,3.57604
02995,1.13836
02996,1.31929
02997,3.16271
02998,2.72026
02999,0.51636
03000,1.35879
03001,3.74235
03002,3.69678
03003,1.70388
03004,1.13246
03005,2.14436
03006,2.12628
03007,0.18070
03008,0.46885
03009,1.76100
03010,4.33656
03011,2.83909
03012,0.62893
03013,2.73731
03014,6.16861
03015,7.63996
03016,2.98241
03017,0.38620
03018,1.53037
03019,0.74891
03020,1.36889
03021,1.05549
03022,1.75171
03023,1.81724
03024,0.84655
03025,0.42108
03026,0.82724
03027,0.37640
03028,0.30873
03029,0.14878
03030,0.57488
03031,0.79842
03032,0.57482
03033,0.14851
03034,0.30795
03035,0.37296
03036,0.81715
03037,0.41143
03038,0.84070
03039,1.79573
03040,1.72993
03041,1.05289
03042,1.36546
03043,0.71427
03044,1.48307
03045,0.30654
03046,2.91595
03047,7.37965
03048,5.91491
03049,2.60589
03050,0.61311
03051,2.72403
03052,4.07566
03053,1.62968
03054,0.44449
03055,0.11553
03056,1.89905
03057,1.87400
03058,1.02078
03059,1.57611
03060,3.31471
03061,3.28499
03062,1.12973
03063,0.58437
03064,2.42130
03065,2.76481
03066,1.16203
03067,0.66154
03068,2.56632
03069,3.95019
03070,2.33182
03071,0.54342
03072,0.28655
03073,1.26775
03074,1.37778
03075,0.72155
03076,0.54879
03077,0.09808
03078,0.41373
03079,0.45678
03080,0.57521
03081,0.33185
03082,0.24745
03083,0.20040
03084,0.26788
03085,0.52046
03086,0.23834
03087,0.52413
03088,0.72511
03089,0.48598
03090,0.60181
03091,1.72115
03092,1.33792
03093,0.33881
03094,24.04156
03095,0.00000
03096,0.09339
03097,8.83256
03098,0.27184
03099,0.17244
03100,1.52756
03101,1.33618
03102,0.27069
03103,0.22745
03104,0.32055
03105,0.11664
03106,0.27476
03107,0.23412
03108,0.57914
03109,0.24103
03110,0.16627
03111,0.38268
03112,0.57550
03113,0.52456
03114,0.50796
03115,0.36584
03116,0.25211
03117,0.42944
03118,0.43636
03119,0.46247
03120,0.88555
03121,1.75590
03122,1.52996
03123,0.13151
03124,1.02017
03125,3.78090
03126,4.93149
03127,1.84117
03128,0.05873
03129,2.08542
03130,4.33220
03131,2.73072
03132,0.90927
03133,1.22252
03134,1.59625
03135,1.19213
03136,1.02840
03137,0.26070
03138,1.91746
03139,2.10533
03140,0.65304
03141,0.97154
03142,3.49612
03143,3.71100
03144,2.44792
03145,1.39557
03146,4.73768
03147,7.24325
03148,4.29751
03149,0.65577
03150,0.22744
03151,0.18996
03152,0.56328
03153,0.38771
03154,0.69035
03155,1.17668
03156,0.77926
03157,0.43540
03158,0.06565
03159,0.41371
03160,1.02062
03161,0.41355
03162,0.06573
03163,0.43512
03164,0.77955
03165,1.17211
03166,0.68770
03167,0.37613
03168,0.58109
03169,0.18751
03170,0.22675
03171,0.66265
03172,4.15180
03173,7.03462
03174,4.57887
03175,1.32219
03176,2.45790
03177,3.57506
03178,3.36009
03179,0.96218
03180,0.58088
03181,1.93522
03182,1.75474
03183,0.31111
03184,1.07649
03185,1.13522
03186,1.54357
03187,1.25122
03188,1.02757
03189,2.56602
03190,3.82897
03191,1.86990
03192,0.10940
03193,1.42032
03194,4.17881
03195,3.24159
03196,0.72814
03197,0.50995
03198,1.58648
03199,1.35429
03200,0.58457
03201,1.03507
03202,1.06687
03203,0.18865
03204,0.15718
03205,0.43327
03206,0.84148
03207,0.71743
03208,0.53712
03209,0.37383
03210,0.39079
03211,0.48181
03212,0.53613
03213,0.21330
03214,0.11209
03215,0.14144
03216,0.45034
03217,0.74945
03218,0.88592
03219,1.39278
03220,1.10114
03221,0.18431
03222,0.46902
03223,24.04523
03224,0.00000
03225,0.09461
03226,8.95295
03227,0.28017
03228,0.29409
03229,1.30191
03230,1.08418
03231,0.21593
03232,0.35605
03233,0.75934
03234,0.69534
03235,0.34544
03236,0.29102
03237,0.76367
03238,1.03748
03239,0.47410
03240,0.04512
03241,0.23155
03242,0.43136
03243,0.55550
03244,0.12499
03245,0.46175
03246,0.96900
03247,0.81804
03248,0.05947
03249,0.32693
03250,1.04183
03251,1.16236
03252,0.28276
03253,0.80185
03254,3.32889
03255,3.91192
03256,1.00618
03257,0.41185
03258,1.99046
03259,2.76936
03260,0.91113
03261,0.49034
03262,0.36003
03263,0.29488
03264,0.21579
03265,0.33052
03266,0.77010
03267,1.41092
03268,1.07771
03269,0.37773
03270,0.38487
03271,0.36476
03272,1.65419
03273,1.17379
03274,0.13190
03275,3.16663
03276,9.20906
03277,7.36768
03278,1.12969
03279,1.02305
03280,1.00714
03281,1.31861
03282,0.31869
03283,1.07720
03284,1.13518
03285,0.58003
03286,0.63602
03287,0.62795
03288,0.48487
03289,0.71666
03290,0.48469
03291,0.62741
03292,0.63545
03293,0.57800
03294,1.13207
03295,1.07242
03296,0.31948
03297,1.32656
03298,1.02010
03299,1.00928
03300,1.11338
03301,7.13771
03302,8.88820
03303,3.02887
03304,0.12772
03305,1.16442
03306,1.62972
03307,0.39124
03308,0.36504
03309,0.26867
03310,0.93233
03311,1.24284
03312,0.65430
03313,0.35235
03314,0.17157
03315,0.37728
03316,0.36592
03317,0.51883
03318,0.76158
03319,2.30623
03320,1.73157
03321,0.43996
03322,1.00848
03323,3.68886
03324,2.92847
03325,0.63491
03326,0.17460
03327,0.51435
03328,0.76786
03329,0.49847
03330,0.42478
03331,1.14579
03332,1.18737
03333,0.39554
03334,0.30913
03335,0.43289
03336,0.43688
03337,0.40852
03338,0.12457
03339,0.07826
03340,0.25534
03341,0.30022
03342,0.47324
03343,0.46871
03344,0.37239
03345,0.44533
03346,0.39944
03347,0.21558
03348,0.18368
03349,0.44620
03350,0.09480
03351,0.30665
03352,24.35130
03353,0.00000
03354,0.09382
03355,8.80169
03356,0.29678
03357,0.77472
03358,1.73333
03359,1.21663
03360,0.44503
03361,0.76934
03362,1.12833
03363,0.99004
03364,0.43181
03365,0.27125
03366,0.11972
03367,0.44509
03368,0.44532
03369,0.25686
03370,0.47555
03371,0.35020
03372,0.38725
03373,0.79980
03374,0.60675
03375,0.95302
03376,1.29432
03377,0.65861
03378,0.08793
03379,0.80211
03380,0.74879
03381,1.09400
03382,0.73533
03383,1.69929
03384,2.16694
03385,0.71490
03386,0.32051
03387,0.82168
03388,0.82749
03389,0.47179
03390,0.00970
03391,0.31689
03392,0.91509
03393,0.87267
03394,0.57366
03395,0.60090
03396,0.20576
03397,0.46716
03398,0.64310
03399,1.09954
03400,1.37258
03401,1.82026
03402,1.90233
03403,0.70765
03404,1.68901
03405,5.28643
03406,5.84277
03407,1.01437
03408,0.62068
03409,1.65483
03410,3.22420
03411,1.82508
03412,0.83687
03413,1.28744
03414,0.84351
03415,0.95969
03416,0.90956
03417,0.46922
03418,1.19372
03419,0.46908
03420,0.90868
03421,0.95774
03422,0.84424
03423,1.28522
03424,0.82987
03425,1.81855
03426,3.19633
03427,1.63155
03428,0.58682
03429,1.00361
03430,5.66915
03431,5.15412
03432,1.76278
03433,0.75244
03434,1.87895
03435,1.80246
03436,1.26258
03437,0.98622
03438,0.58227
03439,0.39686
03440,0.24321
03441,0.54744
03442,0.51499
03443,0.87900
03444,0.84625
03445,0.32317
03446,0.14431
03447,0.46311
03448,0.78744
03449,0.67293
03450,0.26108
03451,0.85773
03452,2.05517
03453,1.34106
03454,0.60355
03455,0.82479
03456,0.71948
03457,0.98336
03458,0.44769
03459,0.52181
03460,1.38768
03461,1.36951
03462,0.61481
03463,0.41647
03464,0.43535
03465,0.31005
03466,0.31375
03467,0.55970
03468,0.42870
03469,0.16078
03470,0.69559
03471,0.54852
03472,0.27866
03473,0.79008
03474,0.98728
03475,0.53835
03476,0.16060
03477,0.86264
03478,0.92784
03479,0.48958
03480,0.41319
03481,24.08427
03482,0.00000
03483,0.09479
03484,8.95802
03485,0.00146
03486,0.59467
03487,1.79247
03488,1.44768
03489,0.00741
03490,0.42380
03491,0.40287
03492,0.52270
03493,0.58905
03494,0.42201
03495,0.22252
03496,0.60763
