index,stft_value
01644,13.81774
01645,-6.05632
01646,-6.84386
01647,7.13850
01648,-3.64913
01649,-10.82726
01650,-1.11807
01651,7.09092
01652,-8.59491
01653,3.00986
01654,14.31544
01655,-1.13264
01656,-11.50785
01657,-0.16919
01658,13.87860
01659,-1.79935
01660,-1.97834
01661,0.04885
01662,-10.04399
01663,-0.11402
01664,10.68174
01665,-10.46031
01666,-8.43864
01667,20.28233
01668,-2.14506
01669,-10.68485
01670,1.90544
01671,-6.85080
01672,5.55979
01673,16.92343
01674,-3.02523
01675,-3.02484
01676,1.69498
01677,0.56034
01678,1.56140
01679,-168.26180
01680,-20.05164
01681,-16.09504
01682,12.52011
01683,17.47294
01684,0.08651
01685,-8.46284
01686,-3.80684
01687,3.55580
01688,3.59350
01689,-5.19636
01690,2.20658
01691,3.29964
01692,-0.46781
01693,4.24378
01694,-9.68780
01695,-6.75999
01696,5.57751
01697,5.72062
01698,9.83158
01699,-3.77210
01700,-19.58417
01701,-2.87406
01702,11.81073
01703,10.52681
01704,2.67160
01705,-9.77024
01706,-4.40310
01707,-1.58803
01708,-4.81000
01709,7.01279
01710,12.68107
01711,-3.83289
01712,-11.59113
01713,3.56501
01714,3.69316
01715,-0.29727
01716,2.83694
01717,-4.70327
01718,-1.72746
01719,4.78699
01720,-1.51394
01721,-0.96019
01722,-1.54620
01723,-9.42045
01724,5.70758
01725,18.62773
01726,-0.93129
01727,-13.97503
01728,-6.69025
01729,6.58263
01730,6.44213
01731,-5.74361
01732,-7.89555
01733,8.00713
01734,11.34463
01735,-6.96678
01736,-9.19020
01737,2.80281
01738,4.03189
01739,-8.51665
01740,4.75328
01741,15.45407
01742,-16.48783
01743,-13.59572
01744,25.14738
01745,10.41990
01746,-18.16992
01747,-7.33841
01748,7.46587
01749,6.32513
01750,-0.88983
01751,-2.08872
01752,-5.66779
01753,-7.90756
01754,0.93676
01755,8.31499
01756,7.51980
01757,1.57049
01758,-15.91590
01759,-14.51029
01760,21.93469
01761,29.34636
01762,-12.27265
01763,-21.46085
01764,-6.70949
01765,-2.09018
01766,19.19948
01767,3.48475
01768,-12.96243
01769,6.51378
01770,-1.55907
01771,-10.53938
01772,2.93357
01773,5.75238
01774,10.37213
01775,5.02512
01776,-21.69033
01777,-6.45077
01778,18.67782
01779,6.28145
01780,-11.58002
01781,-5.50336
01782,6.95927
01783,-3.56676
01784,-2.79724
01785,11.30193
01786,-3.30530
01787,-12.19779
01788,7.17429
01789,1.35643
01790,-4.18363
01791,4.22052
01792,2.76901
01793,1.64716
01794,1.98029
01795,4.41136
01796,-1.44459
01797,-13.89527
01798,-10.61726
01799,8.25618
01800,-0.32252
01801,3.61835
01802,21.26685
01803,-12.98248
01804,-6.96487
01805,10.57780
01806,0.54676
01807,1.39411
01808,-164.87292
01809,-4.03016
01810,-6.16187
01811,10.81217
01812,0.59587
01813,-14.22078
01814,-0.59417
01815,12.15149
01816,3.65801
01817,-10.54357
01818,-4.25119
01819,1.78655
01820,4.24737
01821,6.76156
01822,1.52440
01823,-2.02860
01824,-6.17475
01825,-4.88939
01826,4.94599
01827,-0.47700
01828,-6.83216
01829,8.57471
01830,8.70733
01831,-6.20557
01832,-3.20483
01833,-0.27901
01834,2.75150
01835,-6.04872
01836,-5.38666
01837,14.11180
01838,4.09317
01839,-7.60269
01840,-7.60028
01841,4.33974
01842,8.84062
01843,-4.74966
01844,0.23251
01845,0.02709
01846,-0.98187
01847,2.29774
01848,-8.74286
01849,0.08716
01850,9.31107
01851,-2.57146
01852,-8.22921
01853,3.66486
01854,7.53873
01855,-3.68717
01856,-3.73603
01857,-3.23560
01858,9.35659
01859,8.20208
01860,-14.16406
01861,-6.97525
01862,8.76526
01863,9.25070
01864,-6.85269
01865,-9.63824
01866,8.00235
01867,2.10554
01868,-5.30008
01869,5.38537
01870,7.36636
01871,2.44648
01872,-5.65394
01873,-5.33430
01874,-5.67063
01875,-4.22352
01876,7.88509
01877,-4.02685
01878,2.56292
01879,8.12587
01880,-6.39571
01881,-1.32187
01882,11.16599
01883,4.24102
01884,-22.56101
01885,-4.46628
01886,24.25633
01887,3.16494
01888,-18.86357
01889,-2.67124
01890,13.39678
01891,3.94322
01892,-5.26395
01893,-3.73702
01894,-6.49750
01895,-6.72239
01896,4.25251
01897,13.87636
01898,3.34654
01899,-12.11158
01900,1.57320
01901,3.60334
01902,4.78431
01903,1.74099
01904,-21.00626
01905,3.09888
01906,15.58196
01907,-12.40010
01908,8.20857
01909,10.27625
01910,-13.81621
01911,7.56159
01912,-4.89209
01913,-6.25454
01914,8.27794
01915,-6.68479
01916,6.54247
01917,5.72260
01918,-1.61774
01919,-5.03610
01920,-6.47959
01921,13.56769
01922,-8.19275
01923,-10.20210
01924,5.55739
01925,-3.01057
01926,17.16106
01927,-12.91391
01928,-8.36862
01929,19.09960
01930,-14.58122
01931,9.76672
01932,3.22651
01933,-2.71873
01934,12.69301
01935,0.55356
01936,-0.00993
01937,-165.41806
01938,-7.71873
01939,-14.33899
01940,11.87939
01941,5.14814
01942,-5.19088
01943,4.67843
01944,-8.48656
01945,-0.01571
01946,14.29603
01947,-0.87036
01948,-4.33961
01949,-2.68938
01950,-1.69592
01951,-2.98409
01952,-5.68703
01953,7.57735
01954,6.78117
01955,-1.35487
01956,2.81371
01957,-7.41886
01958,-4.97917
01959,11.68834
01960,-2.46051
01961,-13.35972
01962,1.00399
01963,14.94650
01964,1.62527
01965,-2.02185
01966,3.34702
01967,-12.63316
01968,-5.79721
01969,11.43996
01970,6.95395
01971,-6.26469
01972,-5.44896
01973,5.38601
01974,-4.70032
01975,-4.61162
01976,8.57618
01977,0.26439
01978,3.50404
01979,3.16718
01980,-11.63358
01981,-4.51917
01982,11.26447
01983,8.01365
01984,-6.20671
01985,-18.82790
01986,-7.53118
01987,25.47935
01988,9.48182
01989,-18.02291
01990,5.56099
01991,5.51379
01992,-15.21533
01993,-0.69087
01994,9.07387
01995,7.80652
01996,3.66960
01997,-8.18781
01998,-7.80219
01999,1.86125
02000,2.20470
02001,-0.26605
02002,10.24089
02003,6.96059
02004,-18.13399
02005,-16.49048
02006,7.35381
02007,12.66795
02008,12.22416
02009,-5.63119
02010,-20.27240
02011,-1.93573
02012,13.18909
02013,10.00992
02014,0.35886
02015,-14.85649
02016,-1.82282
02017,13.91457
02018,-4.84750
02019,-9.05315
02020,-2.24772
02021,14.33792
02022,9.38812
02023,-11.89464
02024,-4.28685
02025,-2.11817
02026,-2.66512
02027,13.74326
02028,4.62108
02029,-15.07633
02030,-7.10519
02031,0.01184
02032,11.39633
02033,6.02750
02034,-3.82507
02035,1.70205
02036,2.68763
02037,5.99483
02038,-24.62134
02039,-22.74789
02040,25.29161
02041,20.77071
02042,-2.41904
02043,-1.20323
02044,-2.13953
02045,-3.82020
02046,-3.23981
02047,-15.60347
02048,10.51442
02049,22.58130
02050,-10.18614
02051,-7.98843
02052,-17.01252
02053,-9.27747
02054,25.27578
02055,22.74132
02056,6.19399
02057,-5.20046
02058,-22.91451
02059,-26.07526
02060,7.60384
02061,17.79283
02062,17.86528
02063,8.53300
02064,0.56177
02065,1.20236
02066,-175.84775
02067,-14.41546
02068,-0.19080
02069,4.07954
02070,5.78441
02071,0.72576
02072,7.84610
02073,6.50308
02074,-3.27725
02075,-9.84831
02076,-9.35497
02077,6.31854
02078,6.23358
02079,1.95023
02080,3.20941
02081,-6.12314
02082,-6.43226
02083,-0.06004
02084,0.56842
02085,0.62892
02086,-0.78289
02087,4.52083
02088,11.23877
02089,-2.20986
02090,-15.69010
02091,-1.69849
02092,12.99994
02093,10.97439
02094,-6.22429
02095,-16.38895
02096,1.28515
02097,5.70435
02098,-0.46655
02099,0.56730
02100,0.44662
02101,-1.37301
02102,-0.41500
02103,-1.61581
02104,-5.35449
02105,7.89875
02106,10.83254
02107,-5.66429
02108,-5.82378
02109,2.42323
02110,1.72226
02111,-0.13409
02112,-1.15523
02113,-5.89209
02114,-7.32190
02115,9.61566
02116,7.89830
02117,1.55343
02118,-0.29233
02119,-6.90840
02120,4.04013
02121,-0.77043
02122,-9.00496
02123,-7.05605
02124,4.28524
02125,13.68183
02126,1.02855
02127,-7.95645
02128,-4.18061
02129,3.67171
02130,11.53751
02131,-0.90841
02132,-12.71105
02133,0.90103
02134,7.17576
02135,-0.68371
02136,-7.01167
02137,-8.19895
02138,7.32822
02139,15.32618
02140,-1.92716
02141,-9.52008
02142,-2.70782
02143,9.39954
02144,5.34683
02145,-24.42156
02146,-8.35123
02147,28.59000
02148,12.71093
02149,-12.26506
02150,-11.57315
02151,0.99668
02152,0.55155
02153,-5.76865
02154,1.27485
02155,9.54515
02156,-1.18112
02157,-5.47746
02158,7.46051
02159,2.77118
02160,-1.35864
02161,-8.66268
02162,-2.20207
02163,20.15500
02164,1.22698
02165,-18.65293
02166,-10.96845
02167,8.31748
02168,8.76937
02169,-6.22435
02170,2.91074
02171,4.73421
02172,-13.20230
02173,1.82409
02174,18.73708
02175,-6.93168
02176,-5.42222
02177,-5.08385
02178,-12.38172
02179,16.25195
02180,22.54608
02181,-3.51695
02182,-14.84741
02183,-11.52840
02184,-0.49523
02185,21.51167
02186,3.37140
02187,-15.21680
02188,-4.56633
02189,-1.09597
02190,-1.93484
02191,8.75484
02192,10.46115
02193,0.55600
02194,0.34420
02195,-167.33514
02196,16.78161
02197,9.14808
02198,-14.06400
02199,-12.36694
02200,17.18507
02201,-11.26299
02202,8.25111
02203,-2.68232
02204,-25.03565
02205,0.73059
02206,-1.19309
02207,7.27926
02208,-5.65706
02209,10.00185
02210,-2.07728
02211,4.76629
02212,4.03448
02213,15.01884
02214,11.52065
02215,-19.10163
02216,16.06181
02217,-9.62282
02218,-2.25198
02219,-3.26002
02220,-3.69704
02221,-13.37141
02222,-12.66983
02223,9.86704
02224,-11.89195
02225,24.92212
02226,2.20056
02227,-12.74790
02228,15.68542
02229,4.28709
02230,-8.10706
02231,-1.04282
02232,10.28366
02233,-10.26592
02234,-2.76610
02235,2.56612
02236,-3.36670
02237,-8.06680
02238,-2.52097
02239,15.49484
02240,-3.03862
02241,-6.97884
02242,2.28470
02243,5.03173
02244,3.53088
02245,4.79029
02246,-12.47272
02247,-11.78806
02248,30.96062
02249,4.48625
02250,-36.34992
02251,1.49090
02252,27.68585
02253,-4.69077
02254,-15.25074
02255,3.41100
02256,6.65061
02257,1.09806
02258,-5.95626
02259,5.29547
02260,2.74967
02261,-10.66787
02262,4.21230
02263,2.05817
02264,-0.17293
02265,0.72681
02266,-2.52994
02267,4.35476
02268,-6.68459
02269,-8.06607
02270,9.42651
02271,5.63739
02272,-4.20830
02273,2.27928
02274,6.01908
02275,0.57861
02276,-13.69837
02277,-4.82240
02278,13.81854
02279,1.01526
02280,1.38492
02281,-5.60753
02282,-10.62952
02283,5.53863
02284,-1.33272
02285,6.14097
02286,4.71363
02287,-8.27929
02288,-3.45413
02289,2.74097
02290,11.21607
02291,10.63567
02292,-5.43808
02293,-23.00148
02294,-3.73027
02295,13.03638
02296,7.42322
02297,-0.92050
02298,-11.01443
02299,3.58770
02300,2.25188
02301,2.27047
02302,5.75274
02303,-19.92819
02304,-9.20233
02305,22.58397
02306,17.46896
02307,-11.86313
02308,-17.65732
02309,1.99179
02310,12.38058
02311,10.21696
02312,-8.45097
02313,-22.80244
02314,1.07306
02315,21.66780
02316,12.53970
02317,-17.21346
02318,-24.11681
02319,16.83432
02320,20.91294
02321,-3.79358
02322,1.37510
02323,1.69345
02324,-432.16742
02325,454.05627
02326,24.70084
02327,-335.82520
02328,1.31339
02329,257.42953
02330,-120.63448
02331,-339.39307
02332,195.03207
02333,262.20709
02334,-85.08974
02335,-151.42462
02336,-90.25417
02337,162.94989
02338,57.75374
02339,-369.47543
02340,368.00366
02341,342.73917
02342,-582.70508
02343,87.44005
02344,508.07504
02345,-255.91150
02346,-563.68652
02347,368.34546
02348,256.73672
02349,-617.45612
02350,248.77863
02351,376.91071
02352,-267.24915
02353,12.32718
02354,67.06158
02355,15.18571
02356,-69.16709
02357,-190.16138
02358,193.00685
02359,160.53545
02360,-170.88963
02361,-13.98858
02362,80.65645
02363,9.15848
02364,-195.63318
02365,-28.74761
02366,298.63504
02367,-184.57576
02368,-110.65009
02369,342.30270
02370,-76.80324
02371,-227.83530
02372,97.21027
02373,93.61649
02374,-81.30367
02375,-26.44125
02376,75.26160
02377,-0.77933
02378,-51.40446
02379,4.17305
02380,41.50346
02381,9.82382
02382,-80.11059
02383,7.55841
02384,50.70254
02385,-70.63771
02386,22.72778
02387,63.22061
02388,-13.21447
02389,-20.71317
02390,-15.74093
02391,27.46298
02392,-6.69119
02393,-18.48822
02394,16.08480
02395,-18.12996
02396,-0.57387
02397,24.30334
02398,-12.05039
02399,-17.91507
02400,23.46897
02401,8.89885
02402,-23.42528
02403,4.74744
02404,19.74384
02405,-9.36407
02406,-27.01739
02407,3.63140
02408,52.09070
02409,1.79692
02410,-44.97805
02411,25.75389
02412,-16.31751
02413,-49.07195
02414,46.36565
02415,30.54683
02416,-22.85608
02417,-13.60126
02418,3.11520
02419,22.04350
02420,-6.44880
02421,-22.33879
02422,9.61162
02423,-4.23002
02424,-10.23429
02425,17.34555
02426,23.92150
02427,-16.40151
02428,-22.40963
02429,21.35392
02430,-4.57424
02431,-16.84285
02432,10.14220
02433,7.54285
02434,-0.23646
02435,-8.80135
02436,6.22890
02437,10.32133
02438,-0.22918
02439,-3.68474
02440,-8.92481
02441,10.37620
02442,4.07463
02443,-21.36646
02444,-7.49001
02445,25.57853
02446,18.93468
02447,-33.83155
02448,-13.13090
02449,36.57217
02450,-11.68210
02451,1.95249
02452,1.79876
02453,-596.92761
02454,-77.05444
02455,7.06863
02456,44.82207
02457,-107.69142
02458,115.71510
02459,167.66083
02460,-392.14389
02461,-66.27636
02462,284.99597
02463,-21.15868
02464,-33.48380
02465,-105.14540
02466,-34.61841
02467,592.31018
02468,194.31491
02469,-586.07135
02470,-255.98434
02471,-28.28710
02472,31.69704
02473,80.27673
02474,158.32068
02475,159.82214
02476,-746.85852
02477,-159.95964
02478,1197.70642
02479,12.75647
02480,-499.06717
02481,109.84505
02482,12.83308
02483,-65.45256
02484,-285.38129
02485,-15.77379
02486,354.88895
02487,22.67096
02488,-123.63326
02489,43.76883
02490,25.14831
02491,24.40495
02492,-158.70261
02493,-206.29500
02494,421.61829
02495,183.17088
02496,-340.72668
02497,29.72932
02498,-10.37345
02499,-89.36858
02500,-42.48081
02501,135.46838
02502,159.73598
02503,-244.74576
02504,-11.32949
02505,142.25739
02506,-101.11588
02507,-55.96141
02508,32.24922
02509,136.06923
02510,56.48812
02511,-165.78287
02512,-82.95451
02513,75.16712
02514,59.84116
02515,-21.33307
02516,10.25696
02517,69.91624
02518,-26.82838
02519,-126.56754
02520,13.20177
02521,98.47679
02522,-19.09884
02523,-17.45564
02524,13.92422
02525,1.21154
02526,-7.02285
02527,-7.54167
02528,23.57488
02529,-23.48454
02530,-45.69795
02531,34.88805
02532,21.40422
02533,-5.56753
02534,4.74254
02535,-15.46917
02536,20.03819
02537,21.22591
02538,-61.72161
02539,-32.10503
02540,41.90710
02541,9.52807
02542,9.50925
02543,28.89244
02544,-1.13101
02545,-23.06670
02546,-9.88173
02547,0.52422
02548,-7.73834
02549,-7.31996
02550,13.10742
02551,38.01542
02552,-3.74003
02553,-50.37962
02554,3.94093
02555,29.08226
02556,-6.22690
02557,0.45369
02558,2.69944
02559,-1.96014
02560,-14.64938
02561,-11.17852
02562,14.97829
02563,18.87021
02564,3.69964
02565,-15.63692
02566,-12.10892
02567,-8.67790
02568,8.83979
02569,33.25148
02570,-0.46741
02571,-34.11380
02572,2.73356
02573,18.53367
02574,-6.56138
02575,-6.69823
02576,8.29249
02577,18.24501
02578,1.77867
02579,-37.84732
02580,1.64496
02581,1.46157
02582,-522.36127
02583,-106.06493
02584,6.22003
02585,7.64827
02586,-148.48636
02587,141.26486
02588,460.23056
02589,-304.14282
02590,-343.01178
02591,217.59006
02592,42.28802
02593,-56.97192
02594,30.65130
02595,-120.27852
02596,-212.85876
02597,473.92032
02598,372.58276
02599,-410.45795
02600,-261.84940
02601,25.84305
02602,56.83123
02603,-79.45100
02604,299.64719
02605,743.54248
02606,-311.94666
02607,-1047.72510
02608,-22.53959
02609,433.21646
02610,62.86347
02611,-46.35442
02612,122.66817
02613,259.45767
02614,-265.35382
02615,-331.28427
02616,173.40331
02617,123.96436
02618,-29.81805
02619,-8.90596
02620,-142.17068
02621,64.30270
02622,339.48083
02623,1.66305
02624,-239.48718
02625,-180.79367
02626,45.62267
02627,183.15721
02628,-101.44650
02629,-21.26517
02630,301.70734
02631,-161.40063
02632,-343.57596
02633,138.37225
02634,139.65945
02635,24.15836
02636,-29.83647
02637,-23.40187
02638,103.88341
02639,-81.27385
02640,-98.14463
02641,105.38005
02642,19.75495
02643,-47.18700
02644,-20.97481
02645,3.16620
02646,73.19398
02647,5.62647
02648,-59.97833
02649,-22.92631
02650,-8.03893
02651,45.44217
02652,18.88220
02653,-29.20382
02654,18.94968
02655,22.69996
02656,-42.93710
02657,-46.52460
02658,27.38210
02659,57.76033
02660,15.88171
02661,-21.83181
02662,-21.02561
02663,0.53409
02664,1.72152
02665,-35.72464
02666,-1.88067
02667,43.05506
02668,8.95363
02669,-8.53149
02670,-12.22352
02671,4.23584
02672,-3.53075
02673,-17.52435
02674,27.50087
02675,19.68841
02676,-26.68035
02677,-17.29636
02678,12.44377
02679,0.94182
02680,-10.91705
02681,14.86642
02682,14.63842
02683,-3.03518
02684,-4.08209
02685,-15.85795
02686,5.76635
02687,6.78497
02688,-13.10201
02689,20.25095
02690,1.13731
02691,-39.15905
02692,7.24064
02693,30.32531
02694,4.08466
02695,-3.50913
02696,-16.54544
02697,-5.28970
02698,25.74924
02699,-12.07271
02700,-27.02944
02701,16.18027
02702,14.97263
02703,5.57042
02704,-22.15676
02705,-18.39493
02706,42.73000
02707,20.00444
02708,-30.22702
02709,1.61328
02710,4.40138
02711,-238.99754
02712,337.08377
02713,-343.65753
02714,267.33603
02715,-520.44666
02716,-156.22923
02717,524.43707
02718,-299.01782
02719,41.09697
02720,-35.41809
02721,-31.04831
02722,226.80363
02723,-2.62594
02724,-59.04930
02725,-317.91013
02726,-0.01714
02727,286.46118
02728,-76.56351
02729,0.69695
02730,109.13425
02731,113.29398
02732,-232.69623
02733,-506.18707
02734,429.35077
02735,354.61444
02736,-212.36096
02737,54.34993
02738,-18.34591
02739,73.91341
02740,-66.92138
02741,-370.72491
02742,177.01529
02743,251.61490
02744,-75.06665
02745,44.48227
02746,-84.51593
02747,-19.29548
02748,132.79372
02749,-66.13568
02750,-138.43314
02751,-1.34761
02752,64.63462
02753,32.95882
02754,-49.49446
02755,29.26402
02756,107.35551
02757,-13.47005
02758,-122.87576
02759,-86.64106
02760,33.93399
02761,31.81333
02762,5.64952
02763,45.64697
02764,55.92793
02765,47.19076
02766,-31.44740
02767,-152.44522
02768,0.10095
02769,55.42909
02770,-27.25972
02771,63.03008
02772,-0.48908
02773,70.31854
02774,80.46413
02775,-203.47148
02776,27.61300
02777,-33.41109
02778,-167.52609
02779,218.73611
02780,-94.06558
02781,180.86908
02782,208.21751
02783,-198.22821
02784,301.38049
02785,-386.07956
02786,-137.16203
02787,1.07991
02788,-421.38159
02789,371.49442
02790,-132.01984
02791,277.51877
02792,309.27655
02793,-206.82974
02794,299.68958
02795,-296.48703
02796,-121.28403
02797,19.00645
02798,-241.88803
02799,227.99701
02800,-8.22574
02801,45.35820
02802,153.25021
02803,-151.47960
02804,72.79163
02805,-65.05202
02806,-128.64420
02807,78.98653
02808,-61.33519
02809,87.25919
02810,46.45287
02811,-33.98053
02812,94.50344
02813,-68.29914
02814,-25.03484
02815,11.83542
02816,-64.59853
02817,23.60385
02818,5.10813
02819,17.35910
02820,29.02433
02821,-12.67678
02822,37.75003
02823,-26.03924
02824,-32.76582
02825,5.00253
02826,-23.93744
02827,22.68498
02828,-5.83100
02829,-4.61129
02830,40.26094
02831,-9.80062
02832,1.01197
02833,-7.07689
02834,-32.82313
02835,15.71862
02836,-7.39023
02837,16.81851
02838,4.24581
02839,15.18836
02840,-863.16962
02841,484.36407
02842,-1464.94019
02843,823.11304
02844,522.49377
02845,-773.40137
02846,936.38177
02847,-392.71655
02848,-824.97241
02849,749.02679
02850,-134.82788
02851,-164.24284
02852,370.13257
02853,-332.83688
02854,-52.91733
02855,127.51866
02856,-224.75453
02857,42.23618
02858,198.31549
02859,29.41119
02860,197.81871
02861,-139.09438
02862,-505.79251
02863,191.14912
02864,251.99336
02865,-141.85033
02866,86.78587
02867,169.41766
02868,-24.24489
02869,-251.52257
02870,-34.78125
02871,62.46264
02872,15.70837
02873,228.95871
02874,-78.13930
02875,-49.20665
02876,91.84912
02877,-183.48686
02878,-10.58981
02879,141.94220
02880,-190.20364
02881,-13.63434
02882,146.45085
02883,-160.73166
02884,141.93500
02885,79.95803
02886,-207.03348
02887,74.19203
02888,104.78192
02889,-120.55141
02890,71.65430
02891,136.39948
02892,-111.92562
02893,5.56391
02894,-184.74893
02895,-92.61184
02896,322.64252
02897,-39.31559
02898,-61.62315
02899,126.26961
02900,-143.10133
02901,-170.82399
02902,149.17708
02903,104.22780
02904,15.68443
02905,408.22058
02906,-231.87012
02907,-570.19421
02908,-26.82173
02909,-235.40532
02910,356.26984
02911,811.65253
02912,-207.00864
02913,174.82585
02914,-695.90106
02915,-2177.93530
02916,1201.08423
02917,1776.08313
02918,789.24438
02919,323.62256
02920,-1915.09692
02921,-195.82739
02922,-75.47325
02923,-599.37787
02924,1400.91101
02925,302.93054
02926,-442.78833
02927,121.13084
02928,-703.87500
02929,-3.79556
02930,381.49371
02931,-247.40712
02932,345.14853
02933,202.86914
02934,-359.50653
02935,-119.31262
02936,-81.78185
02937,-104.21591
02938,406.56757
02939,253.15720
02940,-230.75778
02941,-125.73288
02942,-44.46097
02943,-12.73560
02944,27.75118
02945,14.67166
02946,98.57724
02947,56.51352
02948,-75.62179
02949,-90.22152
02950,-26.57403
02951,111.39575
02952,-23.62100
02953,-42.63054
02954,74.09089
02955,-93.97865
02956,-22.72792
02957,69.58643
02958,-46.42081
02959,11.47198
02960,73.92859
02961,-61.95061
02962,49.10744
02963,50.30295
02964,-123.72414
02965,49.87793
02966,-29.21008
02967,6.36947
02968,-4.55995
02969,-2045.28711
02970,-1281.74329
02971,-207.26324
02972,845.68323
02973,53.48193
02974,153.38696
02975,697.19617
02976,211.71135
02977,162.39204
02978,-451.39182
02979,-733.77539
02980,42.55464
02981,166.09743
02982,235.07884
02983,-88.84152
02984,-24.39533
02985,110.81685
02986,-136.30847
02987,59.17284
02988,73.46841
02989,92.29929
02990,-27.03086
02991,-615.96472
02992,21.41007
02993,460.31674
02994,-398.57150
02995,110.31320
02996,516.17273
02997,-144.35999
02998,-306.55316
02999,-125.21411
03000,374.69263
03001,361.52283
03002,-637.87671
03003,-196.26781
03004,398.76154
03005,77.05473
03006,-2.94380
03007,-49.10142
03008,-24.37905
03009,-75.78605
03010,308.37909
03011,241.29646
03012,-395.08710
03013,-314.00262
03014,49.94537
03015,348.18781
03016,147.12796
03017,-560.28247
03018,112.37700
03019,184.97198
03020,-363.68173
03021,288.36652
03022,253.64824
03023,-57.03895
03024,-279.52332
03025,-292.89169
03026,234.11781
03027,184.21829
03028,-176.23271
03029,45.66465
03030,147.26674
03031,-170.87369
03032,-25.48306
03033,583.37286
03034,27.03903
03035,-349.02991
03036,-259.10010
03037,-402.21893
03038,227.72234
03039,289.88782
03040,75.17105
03041,349.03821
03042,325.35553
03043,736.25568
03044,487.80435
03045,-2336.23193
03046,-2933.67114
03047,1069.12329
03048,3713.25586
03049,748.60889
03050,-1724.95825
03051,-357.58289
03052,39.18427
03053,-627.85681
03054,-473.79181
03055,-94.26691
03056,558.97260
03057,1025.16089
03058,123.07065
03059,-523.90851
03060,-267.26678
03061,84.80740
03062,-70.46352
03063,-83.15119
03064,68.67461
03065,-116.04008
03066,66.44626
03067,253.27446
03068,22.72552
03069,136.44092
03070,85.61169
03071,-391.94437
03072,-58.81079
03073,209.62325
03074,-112.83563
03075,-71.86113
03076,100.61063
03077,204.50887
03078,75.71100
03079,-397.35336
03080,-67.10472
03081,226.17126
03082,37.29376
03083,14.87296
03084,-97.05405
03085,-91.66120
03086,45.97796
03087,109.83150
03088,-80.24405
03089,-106.59797
03090,63.95292
03091,-19.25356
03092,61.14716
03093,166.10565
03094,-152.71031
03095,49.42078
03096,7.65363
03097,-11.02804
03098,-2506.82617
03099,1381.00562
03100,580.34229
03101,-483.49713
03102,-598.53650
03103,-915.44971
03104,1337.32837
03105,1792.84436
03106,-1486.37500
03107,-1125.84949
03108,281.88623
03109,251.37946
03110,345.34796
03111,90.41972
03112,-726.42792
03113,-448.91110
03114,749.18884
03115,166.68785
03116,-276.57849
03117,87.27196
03118,-53.50443
03119,-85.40869
03120,1087.03235
03121,-692.95850
03122,-1647.56213
03123,1875.59619
03124,773.23358
03125,-1586.75732
03126,-95.95108
03127,678.17487
03128,568.53809
03129,-72.88697
03130,-1717.83521
03131,163.61475
03132,1410.71167
03133,-684.09656
03134,-297.24142
03135,382.17764
03136,-187.62286
03137,-227.98346
03138,836.39856
03139,162.14273
03140,-747.03003
03141,232.26630
03142,142.94522
03143,-222.50409
03144,175.84901
03145,-313.51288
03146,184.58003
03147,1757.73816
03148,-1000.39935
03149,-2131.40283
03150,882.63855
03151,833.42322
03152,-314.37427
03153,-25.39481
03154,-319.47180
03155,36.60167
03156,785.23352
03157,-503.90140
03158,-491.73944
03159,578.40057
03160,298.91986
03161,-288.66199
03162,120.89648
03163,82.98131
03164,-835.57251
03165,601.38770
03166,725.15204
03167,-931.20752
03168,-255.69797
03169,922.98169
03170,42.94829
03171,-178.12662
03172,-2242.15259
03173,-2241.81055
03174,4272.09082
03175,2065.86987
03176,-2887.19214
03177,215.13269
03178,1336.38367
03179,-157.04494
03180,-774.77856
03181,-1398.70923
03182,1085.85181
03183,2240.94678
03184,-899.23480
03185,-1383.63501
03186,162.11502
03187,229.57663
03188,250.29605
03189,234.85245
03190,-867.21790
03191,111.45247
03192,732.66821
03193,-569.87177
03194,-315.99423
03195,462.56488
03196,1.69507
03197,-158.62799
03198,507.89081
03199,-384.64578
03200,-549.25684
03201,557.64948
03202,187.75928
03203,-399.18829
03204,-3.82113
03205,241.57993
03206,495.79059
03207,72.33141
03208,-1030.08020
03209,-59.18327
03210,718.69263
03211,-143.86864
03212,-293.16605
03213,176.05292
03214,40.41801
03215,-214.26219
03216,329.42325
03217,150.92055
03218,-423.73706
03219,136.90500
03220,199.78355
03221,-374.64841
03222,90.10602
03223,177.03632
03224,-388.22046
03225,11.14223
03226,-71.37074
03227,-3669.18555
03228,-160.98938
03229,416.37115
03230,282.97400
03231,367.26764
03232,-1514.33740
03233,-746.89240
03234,3405.78223
03235,679.21411
03236,-2343.31592
03237,-444.37582
03238,414.21051
03239,5.07906
03240,239.13327
03241,228.11870
03242,-1227.19226
03243,-50.91289
03244,1069.28857
03245,-217.63437
03246,-230.26753
03247,453.60458
03248,-588.43494
03249,-335.55017
03250,2353.86035
03251,481.58817
03252,-2154.34473
03253,-319.21481
03254,408.29846
03255,-259.98422
03256,625.62402
03257,-1410.00586
03258,-1703.32080
03259,2824.70874
03260,1777.71948
03261,-1341.45459
03262,-838.32776
03263,22.60621
03264,-570.65662
03265,1352.56555
03266,1463.97363
03267,-1959.18811
03268,-930.37891
03269,620.19116
03270,348.84412
03271,324.34576
03272,269.45612
03273,-1580.31958
03274,201.64203
03275,2701.24561
03276,-1059.96948
03277,-1814.32129
03278,200.82858
03279,-52.18449
03280,172.27429
03281,735.57367
03282,-832.54913
03283,-114.38251
