index,stft_value
01739,143.71284
01740,104.66065
01741,65.60672
01742,284.31943
01743,37.65666
01744,46.22490
01745,266.02768
01746,62.68559
01747,37.12914
01748,20.93804
01749,91.29198
01750,141.83749
01751,428.44751
01752,121.30533
01753,54.12762
01754,34.88015
01755,75.88480
01756,335.79074
01757,48.86613
01758,15.35352
01759,129.05470
01760,497.76935
01761,541.35309
01762,10.54150
01763,32.48665
01764,28.33634
01765,135.06516
01766,13.14187
01767,350.47910
01768,418.78189
01769,283.94138
01770,73.36174
01771,345.81613
01772,71.17844
01773,82.38988
01774,85.67629
01775,399.84033
01776,1592.90259
01777,1597.85022
01778,338.05328
01779,79.21863
01780,19.63271
01781,24.71995
01782,311.19592
01783,83.56084
01784,274.36923
01785,1267.15076
01786,513.56067
01787,86.75767
01788,19.34280
01789,22.37226
01790,32.09753
01791,122.15912
01792,44.97819
01793,295.06577
01794,775.72516
01795,69.19290
01796,40.73808
01797,132.85573
01798,29.11381
01799,45.40280
01800,14.62895
01801,31.76928
01802,63.02059
01803,184.45352
01804,46.81309
01805,35.19871
01806,189.63094
01807,49.83931
01808,124.00765
01809,15.02971
01810,162.66846
01811,259.08841
01812,306.99210
01813,155.79593
01814,17.02496
01815,6.33782
01816,87.07954
01817,348.32416
01818,94.30322
01819,23.37255
01820,295.35297
01821,123.74175
01822,239.80490
01823,33.39827
01824,52.14578
01825,18.96218
01826,28.49617
01827,115.52448
01828,270.12881
01829,252.77698
01830,126.71284
01831,60.40889
01832,221.21318
01833,141.17097
01834,399.57883
01835,268.46475
01836,258.93320
01837,817.37866
01838,1732.05298
01839,200.21875
01840,35.62528
01841,16.20618
01842,31.60845
01843,257.12018
01844,35.37039
01845,158.22229
01846,2635.29761
01847,370.03238
01848,167.29385
01849,35.84654
01850,25.26020
01851,11.20358
01852,54.67314
01853,62.96903
01854,222.16887
01855,1012.75525
01856,120.53200
01857,12.14423
01858,209.84822
01859,33.87275
01860,70.90394
01861,49.62907
01862,32.18317
01863,137.75975
01864,160.96852
01865,75.76646
01866,21.45625
01867,64.30885
01868,87.14794
01869,95.82477
01870,57.65987
01871,114.91476
01872,85.00536
01873,334.14636
01874,167.71498
01875,25.28584
01876,1.42847
01877,64.04198
01878,207.63229
01879,131.70071
01880,137.85374
01881,261.83301
01882,168.82759
01883,109.79884
01884,135.86646
01885,21.17894
01886,14.69400
01887,13.50110
01888,217.54318
01889,307.62436
01890,190.07410
01891,190.26003
01892,35.83873
01893,44.83118
01894,67.51823
01895,613.55701
01896,183.12097
01897,1126.00891
01898,855.40527
01899,762.58612
01900,52.29918
01901,47.27188
01902,33.15053
01903,20.58538
01904,103.09574
01905,110.01315
01906,402.63754
01907,3118.83398
01908,299.01840
01909,195.21445
01910,67.02631
01911,33.04189
01912,11.53903
01913,24.86769
01914,23.00481
01915,205.03113
01916,991.39240
01917,166.74849
01918,29.63636
01919,178.84419
01920,33.81860
01921,308.01468
01922,123.82795
01923,56.01271
01924,282.15939
01925,101.77188
01926,45.25745
01927,10.85633
01928,27.23312
01929,53.91224
01930,70.78451
01931,115.10906
01932,118.41985
01933,309.68085
01934,476.24316
01935,85.21821
01936,21.61279
01937,9.16685
01938,54.21895
01939,56.51959
01940,259.82407
01941,343.46732
01942,133.94601
01943,104.25731
01944,49.48600
01945,210.49727
01946,36.27545
01947,13.05892
01948,43.25537
01949,268.74506
01950,225.56383
01951,142.83606
01952,157.15480
01953,40.30345
01954,8.92702
01955,79.48325
01956,519.50476
01957,195.37270
01958,1779.96716
01959,181.74622
01960,128.51802
01961,24.86169
01962,45.38838
01963,35.53686
01964,42.27058
01965,8.96726
01966,131.57553
01967,572.87817
01968,2440.16748
01969,191.66475
01970,155.41583
01971,103.15827
01972,121.98373
01973,110.80042
01974,42.79063
01975,31.20741
01976,159.38757
01977,717.37122
01978,63.55080
01979,22.82728
01980,101.12455
01981,119.12843
01982,817.38916
01983,149.89154
01984,112.48291
01985,158.49458
01986,156.93744
01987,0.43751
01988,8.82931
01989,40.33960
01990,48.79867
01991,119.32213
01992,128.16139
01993,413.81564
01994,309.83356
01995,391.42212
01996,14.66085
01997,20.94108
01998,13.14142
01999,69.77187
02000,10.79277
02001,387.00925
02002,771.97040
02003,303.41409
02004,8.88007
02005,41.06290
02006,143.25214
02007,49.21558
02008,33.47701
02009,31.21811
02010,234.54807
02011,69.80328
02012,64.00258
02013,188.14384
02014,58.82696
02015,32.44080
02016,45.09753
02017,350.81326
02018,426.98627
02019,1732.40735
02020,427.40265
02021,306.28259
02022,90.80494
02023,129.88266
02024,38.01751
02025,77.43042
02026,10.56122
02027,194.04247
02028,119.33366
02029,1321.32837
02030,254.34491
02031,96.25291
02032,103.03954
02033,145.59059
02034,459.86359
02035,86.90764
02036,65.62834
02037,127.37516
02038,404.83527
02039,63.52942
02040,27.58150
02041,70.82095
02042,138.63945
02043,1064.70520
02044,184.42300
02045,108.80155
02046,226.28145
02047,236.56485
02048,11.24559
02049,48.79641
02050,22.45327
02051,32.09011
02052,50.46960
02053,283.19370
02054,658.05103
02055,213.74355
02056,180.91855
02057,29.83585
02058,44.70819
02059,53.88785
02060,169.06956
02061,15.84047
02062,695.08124
02063,1306.28271
02064,492.75482
02065,198.05257
02066,29.36030
02067,33.51582
02068,36.71361
02069,57.74837
02070,120.17093
02071,269.91296
02072,79.78593
02073,52.63322
02074,113.04231
02075,59.51768
02076,60.12973
02077,37.75544
02078,122.50452
02079,542.01202
02080,1402.31812
02081,303.17313
02082,329.83734
02083,107.23222
02084,196.48964
02085,51.29671
02086,135.84212
02087,34.81964
02088,286.39481
02089,173.14030
02090,695.25012
02091,116.89861
02092,49.66735
02093,60.37338
02094,233.57979
02095,709.80255
02096,68.00819
02097,48.37551
02098,114.90173
02099,177.18272
02100,65.81363
02101,24.55889
02102,51.60426
02103,123.46738
02104,656.99622
02105,163.73904
02106,83.94870
02107,398.36618
02108,267.95392
02109,48.20127
02110,189.43173
02111,48.73108
02112,45.88478
02113,14.39309
02114,365.70554
02115,921.40833
02116,238.79434
02117,68.80221
02118,24.55722
02119,38.58187
02120,114.19868
02121,432.00977
02122,55.22540
02123,1050.93652
02124,1494.82507
02125,290.43814
02126,216.41479
02127,35.29741
02128,36.28899
02129,61.04395
02130,192.82634
02131,38.38449
02132,164.59053
02133,152.36090
02134,125.35452
02135,43.41441
02136,336.12277
02137,37.04393
02138,55.74905
02139,39.08884
02140,1003.29199
02141,736.01019
02142,235.33034
02143,499.71683
02144,173.95509
02145,100.59532
02146,110.32315
02147,305.79962
02148,17.88162
02149,265.58023
02150,423.84790
02151,488.77237
02152,21.57742
02153,30.29419
02154,20.04716
02155,195.45747
02156,575.16083
02157,57.50365
02158,38.49921
02159,76.62337
02160,82.27856
02161,14.78199
02162,10.64991
02163,19.45011
02164,67.86662
02165,149.46187
02166,93.72305
02167,127.53779
02168,377.87061
02169,225.38586
02170,43.25655
02171,230.19725
02172,45.09982
02173,119.08665
02174,54.03545
02175,404.46161
02176,1548.34424
02177,174.42670
02178,193.43095
02179,41.32808
02180,17.78641
02181,162.30165
02182,848.07080
02183,50.94053
02184,1134.49487
02185,1027.66516
02186,114.71314
02187,61.69370
02188,27.57647
02189,34.65298
02190,42.76599
02191,179.90424
02192,144.21535
02193,187.34879
02194,113.04799
02195,189.05751
02196,80.07846
02197,496.21921
02198,182.41931
02199,150.24875
02200,18.93648
02201,1101.06091
02202,623.00916
02203,580.88110
02204,595.56512
02205,178.30243
02206,41.24913
02207,135.88972
02208,536.93909
02209,10.36853
02210,86.14917
02211,756.65302
02212,329.79181
02213,26.37088
02214,26.78856
02215,13.08567
02216,148.24779
02217,335.97784
02218,36.67351
02219,57.32708
02220,42.33788
02221,62.54436
02222,47.38203
02223,102.29943
02224,22.77788
02225,18.20425
02226,24.02348
02227,54.34194
02228,169.88853
02229,449.22018
02230,228.45143
02231,50.55232
02232,103.64675
02233,92.74218
02234,280.31595
02235,120.24756
02236,355.76212
02237,1508.69592
02238,190.82253
02239,133.73357
02240,30.09364
02241,8.21923
02242,189.17914
02243,970.90302
02244,113.63890
02245,1149.20752
02246,830.21252
02247,90.14951
02248,31.23634
02249,22.35482
02250,27.06807
02251,12.40937
02252,68.82911
02253,223.61507
02254,535.91107
02255,119.01685
02256,162.00813
02257,79.89957
02258,308.94510
02259,143.36836
02260,588.54077
02261,159.17809
02262,981.25232
02263,681.30029
02264,986.22754
02265,413.84491
02266,133.72507
02267,47.35359
02268,146.46814
02269,586.44318
02270,52.95537
02271,94.04084
02272,739.78503
02273,116.85979
02274,37.67655
02275,34.10274
02276,33.60495
02277,42.52923
02278,97.28099
02279,58.79296
02280,21.08420
02281,38.83500
02282,49.51492
02283,60.92468
02284,168.27316
02285,35.04848
02286,71.55363
02287,18.55900
02288,65.07478
02289,249.57771
02290,177.86362
02291,110.20798
02292,20.57235
02293,45.81875
02294,13.23758
02295,600.25604
02296,152.81369
02297,228.84920
02298,775.63525
02299,81.86693
02300,64.34602
02301,18.54409
02302,14.45144
02303,109.58880
02304,565.48517
02305,121.46004
02306,932.36774
02307,273.55316
02308,301.17874
02309,21.69660
02310,125.44096
02311,48.00547
02312,54.35212
02313,18.64894
02314,286.44757
02315,532.44940
02316,38.28635
02317,161.05083
02318,68.49376
02319,65.28017
02320,291.63977
02321,1408.24243
02322,206.40414
02323,929.53253
02324,934.94568
02325,954.89691
02326,229.34026
02327,42.35484
02328,44.98459
02329,105.32458
02330,343.90988
02331,23.57316
02332,53.36734
02333,991.93823
02334,52.92303
02335,58.58985
02336,99.59937
02337,34.17927
02338,33.84455
02339,11.60247
02340,19.33711
02341,104.52899
02342,35.18928
02343,38.37518
02344,56.13120
02345,144.66786
02346,53.89953
02347,163.04105
02348,27.95982
02349,83.26974
02350,319.68777
02351,110.21483
02352,63.45834
02353,13.90138
02354,13.26015
02355,105.66570
02356,722.36560
02357,120.48107
02358,199.06694
02359,100.68562
02360,132.46315
02361,31.85085
02362,5.41744
02363,13.48081
02364,96.90664
02365,131.61203
02366,44.88917
02367,811.87445
02368,636.46289
02369,455.88690
02370,51.36217
02371,199.51270
02372,31.71195
02373,100.53187
02374,25.98654
02375,413.11096
02376,849.30988
02377,136.30339
02378,162.99471
02379,22.92834
02380,45.25347
02381,261.46167
02382,1601.75220
02383,146.35872
02384,757.55658
02385,2219.78003
02386,627.43597
02387,80.20197
02388,47.49133
02389,54.70147
02390,69.26521
02391,77.97258
02392,45.59844
02393,226.54350
02394,1164.39978
02395,19.33826
02396,11.78434
02397,124.82880
02398,88.73561
02399,161.64317
02400,23.20791
02401,24.38010
02402,148.44022
02403,25.98763
02404,45.13717
02405,41.41196
02406,88.58417
02407,68.15632
02408,424.79105
02409,60.75124
02410,57.74983
02411,321.84756
02412,25.87248
02413,69.10619
02414,1.92033
02415,26.54120
02416,49.75071
02417,439.43808
02418,128.18747
02419,152.68028
02420,106.28484
02421,94.41912
02422,11.73142
02423,32.81358
02424,18.93067
02425,80.96545
02426,14.46439
02427,183.50626
02428,574.60388
02429,475.12448
02430,207.16817
02431,51.38761
02432,143.48010
02433,78.53362
02434,353.06287
02435,107.38757
02436,554.77887
02437,1047.50793
02438,123.77609
02439,103.96671
02440,14.41448
02441,11.81000
02442,196.04208
02443,888.94830
02444,142.36749
02445,555.93665
02446,2229.96533
02447,563.88110
02448,108.62292
02449,145.50140
02450,60.73613
02451,51.60025
02452,14.98999
02453,6.56160
02454,278.21848
02455,1070.64917
02456,94.25371
02457,47.59009
02458,56.97055
02459,127.56446
02460,375.32370
02461,81.69845
02462,23.69334
02463,266.33047
02464,53.64812
02465,33.15609
02466,19.66368
02467,35.05330
02468,90.16754
02469,538.25751
02470,78.96913
02471,11.21517
02472,252.07790
02473,42.55416
02474,50.28781
02475,41.85930
02476,16.21707
02477,37.16238
02478,104.73198
02479,37.14583
02480,178.53226
02481,39.00198
02482,101.39629
02483,31.07848
02484,28.25608
02485,10.40528
02486,42.09159
02487,42.65417
02488,149.18491
02489,501.59073
02490,168.97975
02491,154.27464
02492,27.78768
02493,51.09645
02494,79.51744
02495,855.56274
02496,164.15239
02497,511.49460
02498,359.76355
02499,96.00421
02500,62.61752
02501,78.16992
02502,66.10500
02503,104.89318
02504,193.13632
02505,154.52711
02506,761.50433
02507,2915.07300
02508,336.57492
02509,230.87515
02510,190.41158
02511,19.79166
02512,113.44819
02513,37.55579
02514,32.97392
02515,89.81629
02516,875.16150
02517,132.22372
02518,18.62506
02519,14.23765
02520,221.17500
02521,393.37970
02522,121.21163
02523,32.79052
02524,441.26151
02525,84.85049
02526,12.33212
02527,23.69940
02528,34.74209
02529,63.33410
02530,334.81677
02531,49.82418
02532,90.39917
02533,176.73117
02534,108.12896
02535,34.49532
02536,145.21434
02537,49.34618
02538,57.58624
02539,10.53048
02540,42.00288
02541,36.30129
02542,96.42800
02543,182.07722
02544,31.46329
02545,24.54106
02546,38.58487
02547,137.03423
02548,30.49491
02549,167.91687
02550,602.20856
02551,277.61398
02552,159.99617
02553,19.11092
02554,37.93761
02555,124.97748
02556,1029.90918
02557,194.65558
02558,474.65714
02559,300.38379
02560,131.91087
02561,19.51770
02562,480.90051
02563,128.57631
02564,82.69321
02565,35.78047
02566,47.33086
02567,635.09668
02568,4047.09253
02569,448.46585
02570,175.03244
02571,120.88062
02572,78.78148
02573,394.45328
02574,68.28522
02575,4.63809
02576,150.06430
02577,739.92328
02578,120.80582
02579,40.38532
02580,28.98310
02581,207.43414
02582,563.84143
02583,89.64401
02584,15.65334
02585,543.43390
02586,66.64931
02587,27.47221
02588,49.07130
02589,35.90961
02590,24.17674
02591,78.67825
02592,38.85939
02593,106.28661
02594,98.70922
02595,109.62464
02596,36.53505
02597,189.15242
02598,34.38492
02599,114.84487
02600,35.21217
02601,20.14801
02602,58.63048
02603,29.72970
02604,132.81564
02605,9.43961
02606,18.07337
02607,46.43208
02608,394.00214
02609,126.96937
02610,356.47800
02611,252.63168
02612,666.77130
02613,51.45697
02614,27.26969
02615,14.82430
02616,108.63936
02617,609.35431
02618,112.59886
02619,486.66833
02620,517.65704
02621,139.31248
02622,10.42358
02623,579.34052
02624,167.45044
02625,243.87120
02626,95.30348
02627,71.58270
02628,828.57275
02629,4548.16650
02630,224.16386
02631,232.82962
02632,49.13888
02633,93.61746
02634,792.71478
02635,79.88029
02636,105.83187
02637,368.15833
02638,492.65582
02639,158.61810
02640,4.12049
02641,11.47103
02642,168.34633
02643,496.41901
02644,100.98051
02645,38.57007
02646,636.66504
02647,104.55504
02648,28.66571
02649,116.43816
02650,42.95464
02651,68.98020
02652,13.69950
02653,9.53760
02654,90.38836
02655,112.63397
02656,57.40781
02657,33.01569
02658,82.52070
02659,71.81911
02660,92.83671
02661,60.08037
02662,36.51954
02663,28.01604
02664,92.48512
02665,56.07167
02666,2.38890
02667,26.96942
02668,62.62343
02669,497.20593
02670,73.11949
02671,195.40192
02672,718.66882
02673,974.33936
02674,50.14447
02675,44.06352
02676,15.08259
02677,66.34476
02678,142.29721
02679,50.81448
02680,435.31033
02681,367.64285
02682,83.10101
02683,14.77490
02684,104.80876
02685,286.37280
02686,954.02167
02687,72.55389
02688,353.70377
02689,1072.41223
02690,4850.20557
02691,255.30286
02692,201.75113
02693,48.15094
02694,112.13336
02695,876.93134
02696,157.02531
02697,105.74789
02698,547.99243
02699,339.87473
02700,82.46694
02701,28.54908
02702,13.59907
02703,77.18693
02704,145.33678
02705,63.88254
02706,55.70401
02707,616.49835
02708,168.46536
02709,21.03444
02710,149.46796
02711,32.46681
02712,97.37625
02713,56.43668
02714,59.02802
02715,200.75522
02716,49.56289
02717,23.15364
02718,40.35139
02719,15.73520
02720,84.55022
02721,446.94476
02722,108.95334
02723,38.35754
02724,39.25134
02725,76.53738
02726,66.14095
02727,11.90064
02728,28.60020
02729,42.46075
02730,296.45227
02731,87.97658
02732,121.51499
02733,797.25024
02734,1042.04236
02735,104.08814
02736,105.67220
02737,59.48361
02738,22.34394
02739,38.74516
02740,46.81727
02741,232.08014
02742,235.69240
02743,62.72992
02744,25.68213
02745,96.48068
02746,306.17880
02747,1671.42651
02748,283.84369
02749,471.13541
02750,1329.55334
02751,4115.67920
02752,256.75845
02753,125.93315
02754,40.02425
02755,84.59337
02756,500.29871
02757,46.36441
02758,343.62704
02759,691.55157
02760,220.68715
02761,53.82699
02762,49.15422
02763,8.20469
02764,59.77221
02765,9.45238
02766,13.05707
02767,75.97665
02768,366.11276
02769,188.00775
02770,24.91717
02771,76.95229
02772,123.72591
02773,294.00665
02774,51.80482
02775,110.00277
02776,358.05087
02777,52.15538
02778,3.34139
02779,15.24204
02780,13.27779
02781,97.24610
02782,652.68005
02783,91.26691
02784,82.75165
02785,74.67895
02786,102.20277
02787,45.44075
02788,25.33400
02789,9.23491
02790,48.98455
02791,60.71275
02792,74.97701
02793,397.81625
02794,456.64066
02795,771.72766
02796,47.59465
02797,147.13811
02798,62.19244
02799,166.27397
02800,122.04152
02801,49.16535
02802,300.15622
02803,94.44032
02804,104.30200
02805,23.98189
02806,25.06612
02807,257.80768
02808,1446.21436
02809,110.75404
02810,346.06140
02811,1475.78101
02812,2564.48486
02813,47.78595
02814,95.71135
02815,39.50982
02816,60.58158
02817,119.69904
02818,270.02405
02819,755.45764
02820,1017.66492
02821,229.48502
02822,27.45142
02823,70.78342
02824,4.90267
02825,133.46626
02826,46.28015
02827,34.72992
02828,90.71658
02829,284.27362
02830,182.53432
02831,4.20035
02832,18.01441
02833,118.91430
02834,458.72607
02835,67.73748
02836,147.38342
02837,388.58710
02838,71.67255
02839,24.81729
02840,18.71635
02841,30.01888
02842,80.34911
02843,420.84134
02844,127.87795
02845,347.63391
02846,38.44325
02847,231.49144
02848,9.31155
02849,85.83807
02850,37.20463
02851,29.63163
02852,13.63363
02853,94.05505
02854,549.89429
02855,109.96103
02856,641.29181
02857,111.61641
02858,92.51408
02859,182.77283
02860,1010.47900
02861,305.96628
02862,175.43509
02863,430.06445
02864,205.95207
02865,79.32317
02866,5.05684
02867,19.47429
02868,191.27032
02869,590.76605
02870,101.59402
02871,687.21381
02872,1296.49658
02873,1431.18896
02874,38.40201
02875,161.50880
02876,19.68045
02877,50.13215
02878,14.81773
02879,252.94394
02880,981.82990
02881,1129.79285
02882,44.99995
02883,48.84637
02884,63.81160
02885,9.20387
02886,322.84015
02887,119.46778
02888,32.94602
02889,97.98697
02890,263.35791
02891,133.00439
02892,19.57594
02893,22.11447
02894,70.34862
02895,337.01813
02896,53.40184
02897,75.53955
02898,225.49872
02899,68.94869
02900,16.06303
02901,14.50828
02902,46.72343
02903,71.09265
02904,108.06505
02905,113.04726
02906,592.18750
02907,70.44333
02908,292.86038
02909,35.70290
02910,138.27257
02911,21.92167
02912,47.75534
02913,39.05050
02914,105.28201
02915,172.12392
02916,342.12772
02917,219.34717
02918,104.56884
02919,36.95610
02920,209.60832
02921,2302.48389
02922,394.11673
02923,287.70175
02924,390.07672
02925,333.61996
02926,56.31967
02927,24.04350
02928,14.22386
02929,78.70531
02930,86.92528
02931,77.54907
02932,1506.24426
02933,879.14478
02934,1027.98242
02935,79.43687
02936,289.28470
02937,102.34823
02938,144.00195
02939,61.78630
02940,212.68829
02941,990.18939
02942,877.07300
02943,255.00182
02944,45.98605
02945,45.07396
02946,24.69254
02947,508.85101
02948,143.96028
02949,26.75197
02950,120.10413
02951,215.09093
02952,100.43673
02953,8.59400
02954,38.98771
02955,43.71587
02956,164.52901
02957,26.07313
02958,18.40274
02959,160.16289
02960,136.72668
02961,31.24278
02962,93.32720
02963,9.70921
02964,36.11178
02965,20.72405
02966,109.44552
02967,683.82703
02968,48.38629
02969,184.05943
02970,43.34203
02971,114.31178
02972,56.72646
02973,179.55772
02974,92.74030
02975,149.55286
02976,552.08655
02977,535.38666
02978,171.04794
02979,105.25622
02980,17.29197
02981,256.80872
02982,2587.02197
02983,405.22101
02984,248.51256
02985,81.03430
02986,329.41241
02987,54.33745
02988,30.47993
02989,147.41414
02990,60.35146
02991,107.75666
02992,156.02397
02993,2220.18628
02994,575.31964
02995,648.06866
02996,94.54283
02997,241.51714
02998,66.35936
02999,431.18967
03000,163.94647
03001,392.21503
03002,958.87292
03003,530.82294
03004,122.35731
03005,39.28152
03006,34.14099
03007,47.90181
03008,578.70355
03009,159.75475
03010,94.06067
03011,201.89215
03012,188.07774
03013,66.42207
03014,48.61686
03015,31.88491
03016,27.16832
03017,45.46224
03018,25.80165
03019,52.84897
03020,127.45969
03021,126.97021
03022,23.26059
03023,120.49479
03024,60.50777
03025,106.14461
03026,54.03990
03027,85.38967
03028,662.34363
03029,134.80389
03030,20.75527
03031,22.32528
03032,63.74976
03033,41.01588
03034,255.18239
03035,109.65572
03036,211.72020
03037,819.58868
03038,361.71335
03039,148.36542
03040,58.80061
03041,7.02624
03042,230.68594
03043,1455.14709
03044,396.29953
03045,451.66962
03046,240.12019
03047,211.08322
03048,69.06647
03049,221.60869
03050,435.47806
03051,812.20697
03052,369.62296
03053,177.67775
03054,2644.22363
03055,202.84393
03056,418.46387
03057,39.85663
03058,78.77261
03059,116.11983
03060,460.03180
03061,179.59146
03062,381.59164
03063,1049.35498
03064,454.94983
03065,55.91485
03066,24.50540
03067,27.84764
03068,42.08109
03069,375.47610
03070,149.34573
03071,351.89670
03072,226.62814
03073,59.04540
03074,37.09963
03075,168.91483
03076,71.43095
03077,17.63158
03078,7.96795
03079,24.48186
03080,97.72171
03081,104.95869
03082,85.68678
03083,29.58285
03084,66.22354
03085,44.00604
03086,320.62933
03087,91.06995
03088,94.26186
03089,791.03510
03090,21.37606
03091,45.04482
03092,19.06944
03093,34.49423
03094,43.78476
03095,323.72971
03096,113.54156
03097,442.90729
03098,1270.05713
03099,355.83737
03100,66.87767
03101,51.72398
03102,15.22907
03103,125.17820
03104,319.82806
03105,153.16368
03106,924.47455
03107,362.65433
03108,355.18723
03109,44.81700
03110,313.07800
03111,734.89697
03112,3161.86133
03113,629.29755
03114,69.90322
03115,2858.53442
03116,197.65948
03117,483.42429
03118,107.82915
03119,52.32262
03120,84.56200
03121,231.43895
03122,111.55205
03123,284.50458
03124,861.59009
03125,286.95374
03126,24.13603
03127,5.37588
03128,24.84365
03129,48.47931
03130,93.34999
03131,66.71853
03132,634.31085
03133,124.59423
03134,8.79039
03135,42.71048
03136,210.19229
03137,76.23400
03138,106.98332
03139,59.23362
03140,113.59738
03141,267.13885
03142,102.07430
03143,88.71291
03144,11.74510
03145,38.05250
03146,96.85913
03147,422.88376
03148,148.80006
03149,99.30071
03150,745.54608
03151,213.20790
03152,10.23395
03153,6.95212
03154,30.14810
03155,48.11276
03156,250.06516
03157,100.64460
03158,722.95935
03159,1153.41028
03160,436.59064
03161,67.87408
03162,93.80345
03163,68.22797
03164,77.21173
03165,62.19325
03166,122.49699
03167,1261.20105
03168,78.94741
03169,480.79611
03170,56.67632
03171,109.14948
03172,837.05341
03173,4619.78760
03174,816.66077
03175,21.42365
03176,2921.80811
03177,195.41753
03178,536.63708
03179,13.45945
03180,32.88232
03181,79.46988
03182,229.89301
03183,167.32042
03184,90.90386
03185,841.40833
03186,214.09135
03187,56.54506
03188,6.75362
03189,13.50113
03190,36.92117
03191,14.86165
03192,41.07481
03193,732.50757
03194,233.62320
03195,47.07082
03196,60.03265
03197,90.68742
03198,144.84077
03199,546.67267
03200,100.24232
03201,155.31247
03202,444.94241
03203,67.56047
03204,44.37329
03205,25.55891
03206,17.86872
03207,52.41917
03208,288.23764
03209,145.32921
03210,71.61631
03211,378.36188
03212,196.50421
03213,26.61501
03214,25.48816
03215,14.14342
03216,38.73443
03217,77.91142
03218,26.37975
03219,235.40652
03220,513.17542
03221,337.85812
03222,46.76654
03223,103.36246
03224,165.10828
03225,253.84436
03226,157.01520
03227,82.28509
03228,1398.06665
03229,98.83305
03230,441.24826
03231,46.70519
03232,43.96156
03233,633.39435
03234,2943.20190
03235,607.44525
03236,77.61639
03237,2929.21143
03238,269.27722
03239,337.53455
03240,64.74318
03241,36.73738
03242,20.84872
03243,91.85606
03244,80.47356
03245,478.01587
03246,542.66235
03247,179.95810
03248,42.01060
03249,31.25874
03250,18.51759
03251,52.85647
03252,15.90545
03253,79.91696
03254,756.91162
03255,165.72902
03256,57.91082
03257,17.45165
03258,35.88733
03259,135.45834
03260,1106.67786
03261,127.48906
03262,70.32734
03263,330.65714
03264,139.54131
03265,21.35584
03266,20.00804
03267,28.94343
03268,39.70221
03269,188.86340
03270,66.60716
03271,41.13979
03272,172.12628
03273,116.99474
03274,22.46175
03275,80.48167
03276,14.89228
03277,27.47692
03278,23.29627
03279,61.01715
03280,512.53455
03281,788.59534
03282,270.52167
03283,43.00688
03284,52.65320
03285,292.48740
03286,1259.46887
03287,269.53568
03288,37.22321
03289,1546.56018
03290,145.87129
03291,348.32166
03292,25.85192
03293,27.20078
03294,391.59131
03295,628.04700
03296,388.06519
03297,85.64545
03298,2915.06836
03299,127.20426
03300,101.46432
03301,178.23615
03302,40.89560
03303,50.74527
03304,17.33652
03305,149.90588
03306,866.15308
03307,694.25360
03308,117.59828
03309,41.26016
03310,35.54012
03311,30.17760
03312,67.92412
03313,29.87081
03314,83.76148
03315,857.88269
03316,170.65518
03317,45.08027
03318,23.00372
03319,30.32099
03320,179.55486
03321,1110.48987
03322,133.65674
03323,41.82822
03324,108.69328
03325,103.37093
03326,26.22852
03327,31.21831
03328,38.23563
03329,12.75382
03330,58.10191
03331,52.66154
03332,84.39578
03333,164.23174
03334,51.94394
03335,43.74506
03336,127.88348
03337,4.93356
03338,40.14065
03339,19.50432
03340,62.70856
03341,675.21332
03342,582.33929
03343,92.10381
03344,82.10455
03345,11.72445
03346,354.78473
03347,2064.97827
03348,271.10001
03349,29.11932
03350,1602.06372
03351,206.62416
03352,259.76395
03353,11.12620
03354,18.24234
03355,282.01965
03356,124.30379
03357,158.79230
03358,122.23997
03359,2833.44604
03360,261.65820
03361,189.25365
03362,280.94086
03363,91.83859
03364,158.65562
03365,39.54792
03366,159.48447
03367,350.86893
03368,175.48212
03369,176.13060
03370,9.58889
03371,10.60164
03372,48.58631
03373,78.62061
03374,41.26096
03375,64.65335
03376,745.18408
03377,220.23409
03378,17.87631
03379,11.24857
03380,14.96039
03381,128.34354
03382,568.15729
03383,72.96288
03384,46.98849
03385,42.31450
03386,77.06091
03387,22.80211
03388,125.67751
03389,47.67200
03390,56.39185
03391,9.11736
03392,14.17260
03393,123.70973
03394,93.66830
03395,73.79351
03396,29.38138
03397,122.76724
03398,11.24413
03399,159.11801
03400,52.13430
03401,172.40500
03402,946.59381
03403,544.08466
03404,96.66557
03405,45.36188
03406,12.57032
03407,308.03134
03408,1554.71594
03409,230.11874
03410,32.63255
03411,1590.31763
03412,95.24621
03413,139.62299
03414,29.47311
03415,22.50775
03416,493.94370
03417,472.30597
03418,258.74091
03419,173.65375
03420,2648.58521
03421,210.55920
03422,124.86591
03423,168.75597
03424,25.26487
03425,391.02567
03426,42.50254
03427,52.13433
03428,621.87848
03429,419.90692
03430,76.17408
03431,16.65154
03432,30.16868
03433,40.56867
03434,213.28880
03435,60.76165
03436,139.37926
03437,379.62231
03438,81.50829
03439,20.56690
03440,56.96177
03441,14.69469
03442,74.12206
03443,130.92578
03444,56.16947
03445,123.89046
03446,108.04077
03447,35.84430
03448,27.66429
03449,190.19986
03450,105.01720
03451,51.55177
03452,31.58450
03453,20.94510
03454,62.94326
03455,76.13355
03456,43.88258
03457,17.01734
03458,89.67204
03459,15.35438
03460,316.82098
03461,80.67657
03462,50.38210
03463,1065.75623
03464,1122.02039
03465,76.30831
03466,21.61178
03467,9.93693
03468,190.70306
03469,509.43951
03470,158.00366
03471,142.47131
03472,1655.13086
03473,166.15440
03474,30.51442
03475,154.39055
03476,36.82407
