index,stft_value
00216,35.09726
00217,3.99339
00218,18.09827
00219,15.85460
00220,12.59117
00221,10.50685
00222,18.54253
00223,15.96284
00224,9.60144
00225,18.95497
00226,25.25809
00227,29.20752
00228,2.44302
00229,17.29519
00230,20.44531
00231,12.15295
00232,5.86856
00233,13.74257
00234,103.93097
00235,23.67394
00236,22.83583
00237,8.41805
00238,26.05927
00239,38.21986
00240,13.60859
00241,27.04082
00242,17.40362
00243,8.58607
00244,69.61027
00245,21.40128
00246,161.89618
00247,532.75116
00248,542.25195
00249,371.02686
00250,229.19899
00251,75.42908
00252,244.25558
00253,1090.70398
00254,1278.11206
00255,1745.99719
00256,1918.39917
00257,1858.46143
00258,2071.92676
00259,1994.37415
00260,1767.01953
00261,1622.59241
00262,1563.37476
00263,1368.34192
00264,975.43634
00265,627.59711
00266,1339.56042
00267,1469.49207
00268,674.46521
00269,965.54395
00270,811.41534
00271,694.59772
00272,496.07800
00273,428.49628
00274,349.51410
00275,258.16611
00276,57.02096
00277,37.86195
00278,10.23566
00279,5.50671
00280,3.80813
00281,11.71456
00282,12.41789
00283,20.30594
00284,20.05194
00285,8.08245
00286,21.52790
00287,11.00673
00288,23.39130
00289,10.29390
00290,9.34946
00291,5.37720
00292,8.01844
00293,11.57042
00294,13.40270
00295,105.72524
00296,17.10240
00297,29.45187
00298,10.48300
00299,27.31094
00300,40.41740
00301,5.93629
00302,22.94726
00303,16.55663
00304,2.86382
00305,33.53894
00306,59.49817
00307,250.38809
00308,637.69250
00309,572.11578
00310,333.91586
00311,185.31638
00312,55.54416
00313,304.68820
00314,1046.27502
00315,1055.94067
00316,1500.34326
00317,1514.85071
00318,1556.67041
00319,1685.88977
00320,1517.56812
00321,1281.05664
00322,1126.60938
00323,1131.59937
00324,1052.38696
00325,771.01263
00326,642.78571
00327,1153.71533
00328,1362.33777
00329,853.20209
00330,929.52563
00331,816.92218
00332,844.44617
00333,672.65472
00334,537.84253
00335,481.15961
00336,355.34119
00337,147.76598
00338,16.68546
00339,12.41704
00340,17.79161
00341,10.90992
00342,14.83617
00343,13.11916
00344,25.20464
00345,7.72149
00346,12.93550
00347,10.01402
00348,14.18561
00349,4.43031
00350,5.50252
00351,16.59443
00352,12.19276
00353,5.66830
00354,11.12513
00355,18.26328
00356,106.38244
00357,7.51392
00358,12.39128
00359,12.36806
00360,37.09468
00361,28.07886
00362,6.34157
00363,24.72530
00364,11.79448
00365,2.65904
00366,60.06174
00367,62.43580
00368,244.52174
00369,142.89090
00370,130.57433
00371,24.66125
00372,53.49907
00373,111.56742
00374,333.56055
00375,494.93076
00376,217.21635
00377,267.72073
00378,129.26134
00379,185.72307
00380,251.76083
00381,153.02866
00382,122.35210
00383,95.24421
00384,97.24080
00385,101.65007
00386,70.81387
00387,150.73546
00388,269.95126
00389,323.21368
00390,204.12172
00391,185.06598
00392,160.87546
00393,308.57040
00394,199.39069
00395,150.38065
00396,164.24300
00397,119.39347
00398,124.48887
00399,23.98545
00400,8.17272
00401,17.27317
00402,26.04144
00403,27.86045
00404,1.70290
00405,9.11998
00406,15.60439
00407,4.07106
00408,8.00478
00409,19.27161
00410,11.84220
00411,12.44182
00412,19.15880
00413,10.57188
00414,8.71474
00415,10.92150
00416,4.35579
00417,100.12224
00418,5.87821
00419,18.31156
00420,9.58699
00421,37.01265
00422,21.75715
00423,2.57630
00424,13.95216
00425,29.80742
00426,11.63968
00427,86.79813
00428,41.47117
00429,206.07391
00430,152.30774
00431,63.69020
00432,52.82985
00433,87.14417
00434,19.06472
00435,183.38817
00436,225.26425
00437,112.21978
00438,185.21935
00439,193.96887
00440,92.40745
00441,54.56117
00442,188.18742
00443,219.08846
00444,157.67203
00445,126.07871
00446,88.14535
00447,65.43488
00448,85.80355
00449,112.02805
00450,28.71449
00451,54.30609
00452,39.36066
00453,59.11094
00454,46.94269
00455,71.09818
00456,36.20953
00457,50.43612
00458,26.98729
00459,35.62956
00460,20.86270
00461,19.66088
00462,17.89585
00463,12.06171
00464,24.12520
00465,4.51205
00466,7.63057
00467,9.42923
00468,18.58479
00469,18.66478
00470,19.29012
00471,19.15607
00472,13.70954
00473,10.14842
00474,4.15481
00475,15.79806
00476,7.34256
00477,6.11290
00478,88.30572
00479,8.26636
00480,27.86067
00481,4.30231
00482,14.98644
00483,16.62963
00484,7.30655
00485,2.92664
00486,26.16748
00487,12.18582
00488,79.97998
00489,27.68709
00490,53.11462
00491,245.40553
00492,302.26251
00493,311.89304
00494,259.80032
00495,86.54775
00496,77.12395
00497,306.42181
00498,624.72681
00499,884.15112
00500,1016.67871
00501,873.77197
00502,752.29150
00503,800.39960
00504,830.31989
00505,908.05212
00506,973.45032
00507,851.63025
00508,548.55493
00509,449.33154
00510,458.32776
00511,490.76926
00512,642.21283
00513,540.36975
00514,536.39728
00515,364.63202
00516,100.61170
00517,161.02681
00518,172.24300
00519,178.13567
00520,192.26695
00521,67.59699
00522,26.31172
00523,29.76230
00524,30.97135
00525,38.73182
00526,38.98819
00527,24.50023
00528,23.44352
00529,3.86028
00530,22.37651
00531,17.08257
00532,26.03566
00533,5.63496
00534,16.00060
00535,16.83824
00536,17.73069
00537,19.85928
00538,10.40166
00539,95.28365
00540,25.06671
00541,21.04004
00542,3.20302
00543,36.07450
00544,25.67652
00545,19.21116
00546,9.33433
00547,11.46461
00548,7.62994
00549,54.52983
00550,41.33379
00551,90.00598
00552,634.03918
00553,744.62390
00554,450.39191
00555,261.37308
00556,36.58335
00557,23.94109
00558,642.28027
00559,748.72400
00560,991.11304
00561,1019.05835
00562,949.53320
00563,940.34088
00564,873.60065
00565,883.99377
00566,1076.96655
00567,1207.82764
00568,1097.97961
00569,779.55676
00570,693.85260
00571,630.26453
00572,998.86664
00573,1123.12683
00574,1105.98682
00575,1222.50366
00576,738.13525
00577,357.64651
00578,434.54538
00579,405.40875
00580,386.48819
00581,283.17319
00582,147.09108
00583,78.49857
00584,68.82312
00585,92.72278
00586,87.55036
00587,72.27393
00588,51.30043
00589,47.14661
00590,52.24414
00591,23.10152
00592,10.16665
00593,35.65793
00594,13.89421
00595,24.28434
00596,23.18862
00597,8.74688
00598,23.74202
00599,22.99610
00600,100.97903
00601,32.24827
00602,16.52578
00603,4.54843
00604,45.20498
00605,40.94731
00606,37.52849
00607,1.00618
00608,16.92820
00609,9.34691
00610,46.24791
00611,28.29053
00612,72.09933
00613,631.04108
00614,464.60684
00615,182.37106
00616,46.69763
00617,65.21877
00618,56.94627
00619,622.22736
00620,104.69054
00621,327.57928
00622,222.74872
00623,172.82455
00624,311.41727
00625,227.39420
00626,158.93831
00627,334.48874
00628,382.72067
00629,323.14951
00630,207.43886
00631,311.90137
00632,216.51587
00633,560.94275
00634,536.92487
00635,568.93909
00636,755.92029
00637,469.22522
00638,297.75436
00639,267.41937
00640,238.61958
00641,182.57204
00642,117.86900
00643,100.20683
00644,37.72771
00645,24.36366
00646,73.31482
00647,54.76590
00648,40.00240
00649,29.77211
00650,33.47322
00651,49.79765
00652,22.13128
00653,17.17063
00654,33.25225
00655,21.34522
00656,33.73549
00657,7.42736
00658,12.57780
00659,14.89695
00660,2.99801
00661,83.35426
00662,40.07952
00663,31.72242
00664,18.42974
00665,37.99800
00666,58.10884
00667,32.93476
00668,19.22608
00669,24.33092
00670,13.29225
00671,52.04370
00672,32.44098
00673,160.02591
00674,179.28723
00675,49.88365
00676,86.46517
00677,83.42590
00678,52.61788
00679,112.59605
00680,435.59204
00681,165.44342
00682,100.90672
00683,183.43756
00684,105.61085
00685,26.18595
00686,112.96732
00687,123.99147
00688,18.91554
00689,105.29266
00690,54.98928
00691,130.81145
00692,40.69464
00693,192.03398
00694,203.30560
00695,162.68195
00696,135.16554
00697,101.41234
00698,121.79021
00699,6.84127
00700,31.94622
00701,36.22562
00702,40.31513
00703,49.84517
00704,16.49655
00705,23.66046
00706,6.40405
00707,12.39493
00708,13.85546
00709,11.32630
00710,6.56287
00711,23.91099
00712,16.40722
00713,17.77775
00714,17.84417
00715,28.93097
00716,31.18669
00717,24.87487
00718,10.11119
00719,16.00376
00720,0.36515
00721,11.77431
00722,77.07476
00723,52.61501
00724,30.97601
00725,20.64246
00726,58.73941
00727,44.00630
00728,8.18680
00729,41.57066
00730,12.75922
00731,9.52543
00732,40.05463
00733,50.09531
00734,187.28647
00735,76.88142
00736,130.69698
00737,390.78445
00738,381.79630
00739,137.14146
00740,101.91882
00741,315.16473
00742,885.64111
00743,782.12671
00744,713.80347
00745,433.80319
00746,563.61719
00747,794.21973
00748,889.87598
00749,843.03467
00750,984.75354
00751,941.91144
00752,1069.54785
00753,967.69800
00754,759.51251
00755,556.82550
00756,571.68298
00757,741.51025
00758,402.52194
00759,72.40254
00760,82.29589
00761,48.17626
00762,61.38886
00763,50.36187
00764,58.95236
00765,49.44637
00766,47.22045
00767,38.56134
00768,8.80876
00769,23.69117
00770,19.80406
00771,30.53347
00772,17.77765
00773,15.70646
00774,17.43626
00775,14.75047
00776,24.70334
00777,10.18831
00778,22.75086
00779,9.12885
00780,9.66690
00781,9.55306
00782,20.13949
00783,54.13018
00784,46.69254
00785,25.10631
00786,19.12464
00787,29.33874
00788,22.44496
00789,14.71615
00790,15.61997
00791,19.96279
00792,5.10973
00793,26.95980
00794,70.93449
00795,189.32730
00796,503.50226
00797,898.15588
00798,1028.30957
00799,452.20319
00800,168.29114
00801,428.91904
00802,1333.58374
00803,2022.67651
00804,1765.79407
00805,1007.30212
00806,671.38916
00807,1103.48132
00808,1223.55701
00809,1400.76501
00810,1383.77161
00811,1591.36267
00812,1604.69580
00813,1796.12683
00814,2308.88110
00815,2411.20044
00816,2677.08228
00817,3042.57104
00818,3354.12085
00819,2337.01514
00820,1017.63458
00821,533.63251
00822,481.72955
00823,346.31393
00824,62.45928
00825,149.67847
00826,151.60263
00827,212.67390
00828,205.23332
00829,109.86568
00830,102.17451
00831,35.22195
00832,60.28806
00833,29.85828
00834,22.08783
00835,9.33892
00836,23.31802
00837,7.68662
00838,20.81886
00839,16.62485
00840,17.27590
00841,17.21376
00842,21.72966
00843,23.06906
00844,55.71257
00845,24.37179
00846,17.84023
00847,8.96704
00848,24.26038
00849,1.88892
00850,42.36251
00851,26.48049
00852,9.01727
00853,17.94892
00854,53.91370
00855,26.81472
00856,109.16265
00857,815.34357
00858,1137.76050
00859,701.18805
00860,243.32889
00861,135.02103
00862,618.18091
00863,2254.28345
00864,1192.49475
00865,958.93573
00866,325.89780
00867,343.59891
00868,626.16602
00869,441.97672
00870,594.39337
00871,545.91333
00872,622.91211
00873,639.14978
00874,790.91693
00875,1568.82837
00876,1705.62744
00877,2556.07373
00878,3118.41016
00879,3323.72070
00880,2942.28320
00881,1691.77808
00882,780.47998
00883,642.35028
00884,463.81390
00885,243.31433
00886,309.50723
00887,274.80814
00888,290.20438
00889,237.08072
00890,156.26147
00891,101.14182
00892,33.47910
00893,55.37283
00894,29.08499
00895,12.35992
00896,28.25146
00897,21.93236
00898,3.67802
00899,12.37705
00900,28.92459
00901,22.39623
00902,25.00756
00903,11.91349
00904,35.25040
00905,60.68388
00906,18.83613
00907,2.76550
00908,17.76611
00909,48.11599
00910,50.59217
00911,28.73320
00912,39.93848
00913,8.92345
00914,23.39332
00915,78.24404
00916,68.63346
00917,40.65982
00918,650.54016
00919,391.04199
00920,77.13161
00921,123.76770
00922,29.29325
00923,461.94699
00924,2249.25830
00925,217.00945
00926,147.49890
00927,96.32017
00928,44.49942
00929,125.25599
00930,66.45774
00931,81.48746
00932,135.93285
00933,37.57609
00934,50.56140
00935,305.94705
00936,64.27269
00937,505.41223
00938,470.65601
00939,681.82788
00940,682.90948
00941,920.39343
00942,906.14954
00943,286.70746
00944,198.90413
00945,139.77599
00946,162.42529
00947,227.07799
00948,105.55723
00949,122.25849
00950,72.42724
00951,58.87702
00952,33.63327
00953,13.80260
00954,26.23667
00955,17.65500
00956,5.85284
00957,16.68140
00958,3.35053
00959,16.66960
00960,14.56234
00961,16.63569
00962,15.50371
00963,20.96740
00964,4.81183
00965,19.42389
00966,62.75338
00967,17.05837
00968,7.38005
00969,17.64542
00970,23.68816
00971,38.88495
00972,23.93735
00973,21.37121
00974,7.10025
00975,18.55307
00976,90.03240
00977,40.15770
00978,176.18610
00979,160.82866
00980,34.40867
00981,65.74165
00982,142.86713
00983,61.10633
00984,473.98242
00985,1749.44922
00986,794.28040
00987,1312.77979
00988,1808.06677
00989,2180.34839
00990,2109.56689
00991,2384.20288
00992,2055.72998
00993,2127.66821
00994,2193.23999
00995,2025.30493
00996,1538.80420
00997,823.03680
00998,318.51227
00999,471.56189
01000,190.19238
01001,84.16594
01002,36.23738
01003,247.87219
01004,108.15797
01005,19.27771
01006,84.24733
01007,49.78994
01008,50.22351
01009,20.55823
01010,10.61483
01011,24.99918
01012,1.18089
01013,14.47185
01014,1.39775
01015,0.51764
01016,24.43133
01017,16.92165
01018,9.36094
01019,7.58097
01020,21.85393
01021,24.51661
01022,4.32436
01023,4.07085
01024,12.61386
01025,26.08116
01026,17.10182
01027,74.03210
01028,25.55545
01029,11.86960
01030,13.21223
01031,3.16518
01032,30.53939
01033,14.18275
01034,4.12060
01035,7.16179
01036,20.65644
01037,77.87506
01038,23.29235
01039,136.66905
01040,67.64098
01041,116.19603
01042,176.73764
01043,211.67856
01044,28.98648
01045,469.03152
01046,488.30450
01047,4351.12793
01048,5490.57471
01049,5565.48730
01050,5251.85010
01051,4808.91357
01052,4790.35352
01053,4715.00928
01054,5035.34180
01055,5264.60205
01056,4985.97314
01057,3948.55054
01058,1554.01526
01059,747.86420
01060,1469.00098
01061,427.99826
01062,434.77994
01063,200.91849
01064,523.68597
01065,263.86859
01066,54.81842
01067,163.16423
01068,74.17885
01069,50.58715
01070,44.85415
01071,1.92351
01072,18.47657
01073,17.98435
01074,18.56907
01075,7.31188
01076,10.23510
01077,16.48658
01078,1.38371
01079,16.99563
01080,19.42339
01081,10.86600
01082,18.46404
01083,9.42114
01084,10.11615
01085,17.62826
01086,26.86666
01087,10.80865
01088,69.29737
01089,30.04495
01090,8.03861
01091,8.88248
01092,39.83208
01093,36.93421
01094,23.65208
01095,14.93071
01096,17.64263
01097,10.63145
01098,53.33034
01099,19.32151
01100,88.10970
01101,150.25986
01102,275.61386
01103,175.51775
01104,129.48763
01105,18.09206
01106,308.01675
01107,1046.18677
01108,4273.42676
01109,5396.62842
01110,4336.25488
01111,3246.67603
01112,2849.31396
01113,2597.83179
01114,2627.30151
01115,2988.04663
01116,3262.09033
01117,3103.48779
01118,2423.16895
01119,1621.50586
01120,1277.93921
01121,1700.64844
01122,533.16620
01123,516.27490
01124,342.75717
01125,715.08911
01126,488.14713
01127,259.53815
01128,441.77341
01129,216.73029
01130,132.28853
01131,80.12715
01132,51.77187
01133,46.57754
01134,33.88319
01135,28.23265
01136,13.43515
01137,7.71977
01138,6.59153
01139,30.03070
01140,29.05969
01141,18.37312
01142,16.38674
01143,2.40966
01144,15.33103
01145,12.45039
01146,20.22005
01147,12.72204
01148,23.26240
01149,67.10979
01150,25.59810
01151,22.95760
01152,7.88722
01153,72.87745
01154,26.23175
01155,19.13714
01156,20.47217
01157,40.52207
01158,17.77532
01159,42.64053
01160,38.09670
01161,24.96817
01162,206.03493
01163,180.68158
01164,39.40955
01165,18.90604
01166,84.02874
01167,418.98624
01168,1208.92065
01169,982.84039
01170,1294.58008
01171,600.26385
01172,473.22614
01173,73.70421
01174,383.19797
01175,180.20297
01176,272.30045
01177,282.58426
01178,207.79758
01179,239.42435
01180,492.34009
01181,594.13104
01182,593.22052
01183,307.33371
01184,303.70944
01185,268.84531
01186,532.02985
01187,384.72769
01188,228.58849
01189,475.25613
01190,184.98228
01191,118.28010
01192,62.94691
01193,60.07969
01194,52.39007
01195,31.27470
01196,27.34730
01197,11.02845
01198,4.10310
01199,16.94906
01200,35.19387
01201,27.92736
01202,21.96663
01203,18.70284
01204,11.13305
01205,8.36457
01206,23.87110
01207,15.40098
01208,27.09672
01209,33.21604
01210,54.41433
01211,28.09218
01212,41.29023
01213,20.70632
01214,73.59689
01215,46.17186
01216,15.73158
01217,33.65392
01218,31.59392
01219,39.46550
01220,40.77845
01221,25.00181
01222,40.69698
01223,130.89726
01224,7.26839
01225,51.68020
01226,72.42633
01227,8.84186
01228,295.84793
01229,497.85172
01230,28.73759
01231,243.02177
01232,583.94330
01233,494.62949
01234,640.28168
01235,642.09033
01236,514.82892
01237,421.00839
01238,279.63312
01239,172.72525
01240,113.30521
01241,49.01630
01242,147.63812
01243,53.83831
01244,36.34691
01245,22.43883
01246,12.21796
01247,294.27237
01248,90.52458
01249,45.06850
01250,170.47464
01251,167.85332
01252,42.97971
01253,23.79505
01254,26.95536
01255,6.65407
01256,31.52972
01257,6.49802
01258,9.08227
01259,13.89538
01260,22.00287
01261,40.01635
01262,28.09618
01263,17.78313
01264,31.87178
01265,21.90741
01266,22.29935
01267,14.21948
01268,13.19558
01269,30.00456
01270,25.61613
01271,59.85269
01272,14.20660
01273,35.35227
01274,15.17559
01275,48.27343
01276,34.27251
01277,43.29031
01278,13.25877
01279,11.26927
01280,9.92816
01281,26.51373
01282,27.53646
01283,46.83952
01284,31.65242
01285,22.55903
01286,119.54834
01287,89.14637
01288,62.28282
01289,285.27402
01290,181.70789
01291,445.28943
01292,857.79401
01293,2175.23584
01294,2739.57446
01295,2843.09204
01296,2491.55469
01297,2014.28271
01298,1585.53088
01299,1128.65051
01300,663.15051
01301,536.39679
01302,552.99847
01303,265.15997
01304,79.88652
01305,156.89839
01306,118.89442
01307,138.31900
01308,189.75543
01309,157.11693
01310,88.76742
01311,40.53269
01312,85.65267
01313,27.58827
01314,17.32101
01315,7.18880
01316,25.78473
01317,20.98040
01318,2.53001
01319,30.02780
01320,14.98874
01321,25.14322
01322,33.78631
01323,2.04942
01324,24.32000
01325,37.34943
01326,37.89935
01327,30.33855
01328,19.72622
01329,7.51329
01330,23.20061
01331,21.98937
01332,77.36366
01333,17.87519
01334,22.12484
01335,6.07756
01336,36.69709
01337,10.24898
01338,45.00401
01339,11.95889
01340,4.71832
01341,19.31505
01342,40.24208
01343,20.61963
01344,43.78831
01345,37.52644
01346,236.10013
01347,199.65155
01348,64.44961
01349,28.47314
01350,384.72217
01351,197.91202
01352,319.02652
01353,720.73938
01354,2249.80981
01355,2770.21655
01356,2664.18872
01357,2241.78589
01358,1725.60730
01359,1364.61536
01360,1073.11328
01361,803.08618
01362,598.41498
01363,926.73462
01364,911.98541
01365,656.73291
01366,756.26721
01367,723.05060
01368,752.86359
01369,797.50867
01370,554.58148
01371,293.18619
01372,196.37708
01373,100.99683
01374,68.91985
01375,113.82124
01376,56.60066
01377,29.94835
01378,36.74215
01379,7.29187
01380,24.92119
01381,29.92762
01382,51.61506
01383,16.39155
01384,27.61745
01385,29.56944
01386,45.04199
01387,39.44712
01388,15.15218
01389,27.97851
01390,12.74866
01391,11.95580
01392,23.99070
01393,61.01691
01394,17.22602
01395,6.78601
01396,14.02350
01397,52.78870
01398,27.86703
01399,23.58276
01400,14.99523
01401,30.56688
01402,27.35589
01403,66.73348
01404,32.31142
01405,78.04964
01406,217.49101
01407,351.28253
01408,111.38469
01409,17.53287
01410,49.93853
01411,347.64124
01412,193.76950
01413,150.34430
01414,168.94069
01415,540.46460
01416,592.95880
01417,441.86569
01418,461.61713
01419,313.53986
01420,212.74927
01421,185.46573
01422,202.92715
01423,98.37418
01424,469.06351
01425,693.51270
01426,700.12708
01427,747.58417
01428,823.12146
01429,1128.91125
01430,982.88306
01431,630.02838
01432,243.13754
01433,242.42508
01434,140.35677
01435,149.36104
01436,145.62900
01437,89.81348
01438,44.70249
01439,37.06308
01440,12.43741
01441,21.40720
01442,48.52029
01443,33.33139
01444,14.11058
01445,22.60032
01446,7.83816
01447,24.65225
01448,14.06330
01449,12.63553
01450,17.05853
01451,20.42186
01452,8.29861
01453,12.24918
01454,58.72686
01455,27.96150
01456,8.04388
01457,38.56937
01458,53.04427
01459,15.43738
01460,8.16593
01461,23.57669
01462,43.41789
01463,13.80862
01464,69.84203
01465,45.02403
01466,24.26360
01467,321.08023
01468,153.88387
01469,68.12718
01470,2.10030
01471,27.38685
01472,435.42575
01473,506.52551
01474,214.07559
01475,112.76669
01476,105.15276
01477,47.91793
01478,84.10008
01479,216.20023
01480,204.25836
01481,103.99564
01482,7.78198
01483,96.23160
01484,91.87026
01485,76.98749
01486,267.55762
01487,62.83968
01488,130.89711
01489,204.83623
01490,465.44620
01491,293.14105
01492,221.06464
01493,73.89036
01494,108.77779
01495,77.99897
01496,103.71203
01497,51.37574
01498,42.57590
01499,21.86401
01500,19.92305
01501,18.94271
01502,19.80850
01503,22.68421
01504,14.48443
01505,14.06345
01506,13.20581
01507,23.12465
01508,25.73949
01509,2.85946
01510,8.58334
01511,12.04586
01512,19.91304
01513,11.92356
01514,13.55092
01515,70.94093
01516,23.58714
01517,22.52716
01518,31.36419
01519,60.54543
01520,10.31515
01521,36.36884
01522,25.88891
01523,40.32020
01524,1.84278
01525,54.82873
01526,28.62046
01527,47.35514
01528,130.21303
01529,48.29564
01530,61.05903
01531,71.40978
01532,67.62161
01533,468.02835
01534,491.00140
01535,727.81622
01536,854.54993
01537,1318.70007
01538,1135.12610
01539,1145.91101
01540,1213.63281
01541,1074.37476
01542,925.86127
01543,1049.98828
01544,1276.64209
01545,985.28217
01546,517.44208
01547,725.68073
01548,350.76254
01549,115.96928
01550,47.66506
01551,91.66034
01552,66.03304
01553,77.38619
01554,32.86328
01555,13.71846
01556,49.19378
01557,31.74293
01558,9.57673
01559,13.42129
01560,17.07528
01561,20.99393
01562,13.30260
01563,10.06621
01564,11.52027
01565,6.38470
01566,14.48062
01567,8.71689
01568,12.44755
01569,47.34403
01570,7.27124
01571,17.74776
01572,9.91562
01573,24.52100
01574,11.76623
01575,13.07447
01576,65.01089
01577,21.75004
01578,33.93376
01579,6.85321
01580,47.24920
01581,28.76972
01582,40.68475
01583,16.15163
01584,34.53659
01585,6.99042
01586,53.04244
01587,7.01046
01588,13.68725
01589,31.46681
01590,126.71214
01591,227.26704
01592,104.05291
01593,43.02568
01594,446.24042
01595,123.33891
01596,1415.41711
01597,1720.64832
01598,1780.70618
01599,1546.56702
01600,1670.88489
01601,1509.22314
01602,1378.86218
01603,1437.35156
01604,1677.97681
01605,1908.44116
01606,1679.74597
01607,1671.68982
01608,1220.34082
01609,513.34473
01610,295.37112
01611,727.01477
01612,326.66660
01613,102.81383
01614,97.39177
01615,44.49253
01616,42.06988
01617,40.10038
01618,21.29759
01619,15.49532
01620,17.91707
01621,30.06702
01622,36.20978
01623,26.52438
01624,14.23060
01625,12.30566
01626,16.77289
01627,12.05078
01628,16.18588
01629,27.35690
01630,41.68202
01631,10.93187
01632,26.93976
01633,14.81356
01634,8.18925
01635,16.12245
01636,4.11562
01637,36.39860
01638,32.31274
01639,13.15211
01640,15.74844
01641,33.46007
01642,14.11782
01643,26.49389
01644,28.19684
01645,26.45989
01646,6.99363
01647,63.97268
01648,10.96032
01649,28.59634
01650,73.77992
01651,259.97546
01652,201.12373
01653,57.46058
01654,39.15135
01655,419.61920
01656,675.17371
01657,683.19891
01658,801.76807
01659,571.53003
01660,527.50873
01661,682.16138
01662,406.45886
01663,366.83078
01664,583.51636
01665,689.06738
01666,726.78204
01667,680.51868
01668,1275.37183
01669,1152.18628
01670,757.55304
01671,829.44464
01672,1351.81726
01673,904.21570
01674,250.02272
01675,162.52916
01676,82.22243
01677,74.64349
01678,9.74210
01679,63.26887
01680,20.10545
01681,32.97486
01682,52.82238
01683,41.65133
01684,30.14047
01685,12.18915
01686,2.70472
01687,42.48630
01688,38.27191
01689,19.07153
01690,29.35864
01691,9.76903
01692,26.37622
01693,21.88715
01694,17.54780
01695,17.55972
01696,13.20334
01697,2.84726
01698,30.46322
01699,45.06462
01700,11.12410
01701,26.76594
01702,56.52110
01703,36.26793
01704,15.13994
01705,28.17955
01706,11.46887
01707,13.98962
01708,54.46304
01709,35.80450
01710,36.57393
01711,171.27457
01712,212.68080
01713,32.31006
01714,74.65212
01715,33.03049
01716,212.31917
01717,675.51080
01718,160.25883
01719,71.84733
01720,164.33090
01721,60.93027
01722,96.11119
01723,83.33037
