index,stft_value
01644,31.82315
01645,-1.09391
01646,-25.61540
01647,0.39462
01648,17.55774
01649,4.80271
01650,-5.20302
01651,-16.07984
01652,-4.68404
01653,24.06870
01654,-15.42946
01655,-22.53519
01656,35.68013
01657,5.55677
01658,-39.61351
01659,15.38000
01660,36.77176
01661,-37.25002
01662,-27.73185
01663,45.06315
01664,10.63127
01665,-27.30706
01666,-6.87407
01667,-2.01782
01668,22.37556
01669,21.60107
01670,-27.36552
01671,-34.71476
01672,21.49962
01673,44.48354
01674,-29.53101
01675,-27.94939
01676,35.71768
01677,0.60923
01678,1.17137
01679,-186.39296
01680,-5.54072
01681,-5.15633
01682,1.10065
01683,12.60632
01684,-7.50007
01685,-10.07379
01686,9.06851
01687,4.83712
01688,-6.46752
01689,-5.22319
01690,-0.10237
01691,9.26080
01692,2.12159
01693,-14.55979
01694,-2.86734
01695,7.69296
01696,3.89527
01697,-0.81243
01698,8.04666
01699,0.31098
01700,-14.79192
01701,11.49664
01702,9.37315
01703,-18.25847
01704,-5.77541
01705,7.64818
01706,12.36586
01707,6.97055
01708,-14.75748
01709,-15.68737
01710,-3.21040
01711,13.65484
01712,14.92358
01713,0.21284
01714,-9.58946
01715,-1.06757
01716,-2.78307
01717,-5.35232
01718,14.90087
01719,-1.64944
01720,-14.46492
01721,0.02716
01722,11.96935
01723,10.38944
01724,-5.85169
01725,-12.94790
01726,-5.49274
01727,8.44033
01728,20.07745
01729,-6.02543
01730,-31.79174
01731,0.93029
01732,13.25053
01733,12.86716
01734,7.82747
01735,-20.31450
01736,-7.26008
01737,19.15989
01738,2.38084
01739,-17.75240
01740,7.77458
01741,12.56153
01742,-13.52678
01743,-8.32822
01744,8.68568
01745,7.36816
01746,-3.03853
01747,0.61651
01748,3.13703
01749,-4.71875
01750,5.94030
01751,2.93099
01752,-13.75398
01753,-4.75632
01754,0.73321
01755,4.51862
01756,1.49484
01757,-7.74382
01758,-4.89369
01759,2.98745
01760,13.83054
01761,15.74283
01762,-6.87354
01763,-15.75986
01764,8.62520
01765,6.78501
01766,-16.06964
01767,-15.39578
01768,12.73768
01769,22.73693
01770,-2.80346
01771,-25.60228
01772,-9.05345
01773,23.52408
01774,18.90840
01775,-7.69360
01776,-22.97499
01777,-1.69781
01778,21.63631
01779,3.60561
01780,-23.06111
01781,-7.46297
01782,7.60048
01783,0.69526
01784,21.70115
01785,-1.21268
01786,-22.32919
01787,15.95572
01788,16.80999
01789,-11.62884
01790,-4.42045
01791,4.24064
01792,-9.02694
01793,0.63816
01794,-14.01238
01795,-6.52677
01796,20.01672
01797,-7.59774
01798,-1.22562
01799,19.01376
01800,-13.14685
01801,-18.41753
01802,23.09138
01803,3.62816
01804,-6.26379
01805,11.77390
01806,0.59108
01807,0.56954
01808,-182.23372
01809,-6.98696
01810,6.01855
01811,-7.79804
01812,-7.99989
01813,11.35055
01814,4.57489
01815,-9.55890
01816,-1.64016
01817,15.52884
01818,-0.32728
01819,-17.05895
01820,6.86709
01821,6.01885
01822,-0.99041
01823,1.23606
01824,-8.09947
01825,5.63370
01826,1.77335
01827,-11.66978
01828,-2.21649
01829,8.17954
01830,2.34657
01831,-0.63525
01832,6.68492
01833,-1.93805
01834,-1.64499
01835,-1.74139
01836,-7.53764
01837,7.61238
01838,9.87338
01839,-4.34471
01840,-11.22780
01841,-11.80398
01842,13.26299
01843,18.47045
01844,-5.10182
01845,-16.08441
01846,-7.83945
01847,13.19765
01848,7.93009
01849,-0.45450
01850,-5.40012
01851,-5.16911
01852,0.24164
01853,3.04873
01854,7.02751
01855,-12.93840
01856,-1.45817
01857,30.58225
01858,-0.93646
01859,-31.72327
01860,-15.90880
01861,5.31156
01862,20.96317
01863,2.87624
01864,-2.85106
01865,11.34734
01866,-9.57605
01867,-4.86782
01868,7.34422
01869,-0.63799
01870,3.49872
01871,-11.19466
01872,-2.62859
01873,16.31432
01874,-4.68362
01875,-9.16057
01876,9.27695
01877,6.96460
01878,-20.00247
01879,-16.03965
01880,17.37260
01881,20.43032
01882,-3.01618
01883,-13.58099
01884,-8.94666
01885,2.66886
01886,19.64427
01887,3.24537
01888,-23.46596
01889,-4.73113
01890,10.30913
01891,5.81189
01892,9.94676
01893,-4.96362
01894,-8.22986
01895,1.62782
01896,-4.68531
01897,6.62114
01898,5.95185
01899,-15.17231
01900,-5.07588
01901,17.81312
01902,1.38625
01903,-13.83720
01904,7.39089
01905,-0.73218
01906,-1.53062
01907,15.11996
01908,-18.37584
01909,-6.84438
01910,9.83447
01911,-6.75548
01912,22.58676
01913,2.77342
01914,-23.01866
01915,9.77842
01916,6.92058
01917,-18.70267
01918,-6.93233
01919,3.72104
01920,5.40322
01921,14.83640
01922,3.83835
01923,-4.38842
01924,-3.77834
01925,-6.59339
01926,3.48313
01927,-1.64167
01928,-6.75365
01929,1.23630
01930,-0.87209
01931,4.14874
01932,-4.00231
01933,11.67466
01934,12.10236
01935,0.56265
01936,1.21591
01937,-172.23920
01938,-10.10398
01939,3.38224
01940,9.67881
01941,-8.83389
01942,-5.05459
01943,3.36400
01944,-4.48094
01945,6.69846
01946,1.96330
01947,1.02331
01948,2.26808
01949,-9.21995
01950,-4.55771
01951,-6.64245
01952,5.79396
01953,24.15107
01954,-1.86774
01955,-17.49394
01956,1.27586
01957,2.19814
01958,-2.70938
01959,4.61286
01960,3.04343
01961,-9.93050
01962,-9.31985
01963,12.61819
01964,8.49804
01965,-0.57307
01966,3.93099
01967,-7.58791
01968,-2.50451
01969,-7.43189
01970,-8.25282
01971,13.84639
01972,8.09563
01973,3.83157
01974,-5.18666
01975,-14.32672
01976,8.82742
01977,9.99025
01978,-2.47467
01979,-10.23828
01980,-11.22495
01981,8.17645
01982,9.67291
01983,0.66864
01984,5.38546
01985,2.39341
01986,-9.20737
01987,-0.46618
01988,-4.18316
01989,-22.69742
01990,8.80970
01991,32.72293
01992,0.44843
01993,-10.61655
01994,-9.26246
01995,-3.26758
01996,6.06762
01997,-5.25421
01998,2.88536
01999,7.12161
02000,1.78241
02001,5.05967
02002,-8.77473
02003,-14.17127
02004,6.27025
02005,13.46264
02006,0.21419
02007,-7.92370
02008,-5.66344
02009,0.03641
02010,0.55293
02011,6.69349
02012,1.28953
02013,-13.00727
02014,7.36588
02015,6.35614
02016,-8.56844
02017,6.17433
02018,6.32366
02019,-2.41824
02020,2.65296
02021,-9.89044
02022,-16.32644
02023,5.00035
02024,10.71934
02025,8.69719
02026,-2.08240
02027,-0.02972
02028,5.98864
02029,-8.07292
02030,-1.20516
02031,4.27516
02032,-1.59918
02033,-11.30655
02034,-20.03982
02035,18.43253
02036,20.48432
02037,-15.27286
02038,21.51850
02039,17.65029
02040,-30.83170
02041,-22.70176
02042,-2.00531
02043,13.95066
02044,3.48906
02045,-9.33753
02046,8.79658
02047,20.77746
02048,1.57510
02049,-17.63899
02050,-1.37954
02051,-4.11861
02052,-1.96252
02053,4.02222
02054,-7.15645
02055,9.62279
02056,5.18846
02057,-1.47601
02058,3.22197
02059,-12.29007
02060,0.08251
02061,6.68975
02062,2.22808
02063,7.72710
02064,0.57300
02065,0.60156
02066,-180.14363
02067,5.46634
02068,2.04790
02069,-19.46070
02070,13.41191
02071,26.34975
02072,-5.87969
02073,-20.97350
02074,-1.43582
02075,5.15466
02076,-2.30820
02077,9.69054
02078,-0.40705
02079,-10.42821
02080,15.31296
02081,4.04965
02082,-22.89608
02083,-2.14824
02084,11.96104
02085,-2.87587
02086,-5.90569
02087,8.71322
02088,8.54331
02089,-9.07141
02090,-11.16894
02091,5.63460
02092,12.24727
02093,7.02912
02094,-2.60802
02095,-12.25367
02096,-6.29406
02097,-2.68413
02098,-1.14712
02099,13.35812
02100,11.26087
02101,-2.93612
02102,-8.68967
02103,-9.82102
02104,-0.67587
02105,3.36852
02106,4.33980
02107,8.02819
02108,5.91683
02109,-8.56600
02110,-13.75899
02111,2.83481
02112,5.27166
02113,1.04739
02114,-0.56845
02115,-5.47044
02116,7.40931
02117,10.18037
02118,-19.12856
02119,-5.99759
02120,32.09643
02121,3.55330
02122,-26.15640
02123,-1.71733
02124,3.68272
02125,1.14154
02126,2.40484
02127,-4.10522
02128,2.89492
02129,-4.83298
02130,7.37092
02131,9.72103
02132,-16.58815
02133,-0.87640
02134,9.25993
02135,-1.48159
02136,-6.78510
02137,-4.88959
02138,8.10179
02139,0.87069
02140,-7.58926
02141,8.20353
02142,10.44320
02143,-5.11654
02144,-1.26343
02145,-1.49682
02146,-1.42440
02147,2.99162
02148,-8.31007
02149,-2.07897
02150,-8.44641
02151,4.86817
02152,29.34850
02153,-10.79926
02154,-16.30075
02155,4.02514
02156,-5.70856
02157,13.91096
02158,6.47435
02159,-13.99316
02160,4.42505
02161,-4.99360
02162,-18.01095
02163,7.63905
02164,12.81517
02165,8.44318
02166,15.83822
02167,-8.41531
02168,-17.05951
02169,-8.13824
02170,1.68840
02171,13.60162
02172,4.91804
02173,7.30016
02174,-15.96133
02175,-22.12288
02176,3.63375
02177,11.93772
02178,21.38822
02179,-5.58658
02180,-12.82597
02181,-4.69599
02182,-8.57731
02183,9.39148
02184,17.32594
02185,6.09475
02186,-9.21225
02187,-7.20133
02188,-4.49434
02189,-6.84434
02190,1.55280
02191,14.02892
02192,5.84872
02193,0.56116
02194,0.50542
02195,-169.70589
02196,-1.74411
02197,7.21307
02198,8.01118
02199,-22.60422
02200,-17.72194
02201,18.73177
02202,7.45251
02203,-8.17558
02204,0.60031
02205,-3.48505
02206,-3.50560
02207,8.37447
02208,6.47930
02209,-12.54232
02210,3.75529
02211,11.97346
02212,-7.63650
02213,-2.63242
02214,-0.18780
02215,0.21347
02216,-1.49700
02217,2.60637
02218,1.37873
02219,0.92469
02220,1.58268
02221,-7.09939
02222,-0.35257
02223,7.77500
02224,3.04817
02225,-4.03293
02226,-1.26308
02227,-0.45200
02228,2.40580
02229,-6.42614
02230,-7.70993
02231,7.67855
02232,2.92264
02233,1.48512
02234,4.60612
02235,-4.81586
02236,-9.93465
02237,2.58073
02238,8.76190
02239,2.30531
02240,-2.48605
02241,-0.56515
02242,-0.68474
02243,-5.43714
02244,-3.53502
02245,4.36628
02246,5.77933
02247,-1.53253
02248,6.41005
02249,-9.80057
02250,-8.17555
02251,27.58577
02252,1.79813
02253,-23.23808
02254,-1.43846
02255,-5.48769
02256,-1.80720
02257,24.76997
02258,1.57256
02259,-13.23081
02260,-2.67710
02261,-0.99492
02262,-4.13699
02263,0.43267
02264,17.11198
02265,6.48764
02266,-16.51403
02267,-10.65644
02268,8.93735
02269,6.12722
02270,-3.48853
02271,-1.44352
02272,2.25741
02273,-7.70721
02274,3.02364
02275,15.85965
02276,-7.06224
02277,-15.88406
02278,-6.46966
02279,9.31898
02280,18.89662
02281,-0.19114
02282,-5.22717
02283,5.32157
02284,-11.67655
02285,-12.92525
02286,2.05321
02287,6.79890
02288,14.72428
02289,-2.49536
02290,-11.62826
02291,3.69528
02292,3.17573
02293,-2.95090
02294,2.74533
02295,4.49102
02296,-15.12982
02297,-10.23619
02298,22.32242
02299,16.22956
02300,-22.18721
02301,-23.17971
02302,5.88289
02303,18.93849
02304,12.26567
02305,9.96421
02306,-7.70179
02307,-26.07639
02308,-5.40666
02309,18.58848
02310,16.95569
02311,-11.55037
02312,-18.67536
02313,5.29191
02314,17.28501
02315,-1.99430
02316,-2.86743
02317,-4.01324
02318,-14.48733
02319,6.44354
02320,11.49516
02321,-1.74928
02322,0.56232
02323,-0.12576
02324,-170.07872
02325,-9.14721
02326,-18.09660
02327,3.46772
02328,21.55606
02329,7.14055
02330,-6.24517
02331,-5.70630
02332,2.85251
02333,4.67527
02334,-4.92299
02335,-10.41584
02336,8.82918
02337,9.97574
02338,-12.64907
02339,-9.76535
02340,-2.19092
02341,9.78941
02342,16.57554
02343,-9.19331
02344,-15.22334
02345,3.71077
02346,14.51895
02347,10.23154
02348,-14.05195
02349,-14.47654
02350,7.15111
02351,5.55984
02352,3.59678
02353,-1.16254
02354,-11.69160
02355,-0.40633
02356,15.16772
02357,9.89791
02358,-10.10191
02359,-15.15654
02360,-1.65226
02361,7.26870
02362,5.35606
02363,-1.61325
02364,-4.84509
02365,0.55888
02366,8.01401
02367,5.01986
02368,-7.13611
02369,-6.87427
02370,1.78067
02371,6.29089
02372,-2.95468
02373,-8.96413
02374,6.30354
02375,7.73200
02376,2.77587
02377,5.90635
02378,-7.32355
02379,-14.48831
02380,-0.86429
02381,2.53360
02382,3.50187
02383,-5.16417
02384,-10.15129
02385,20.70238
02386,15.14183
02387,-12.70140
02388,-6.65707
02389,-2.90640
02390,3.66274
02391,10.93453
02392,-3.75321
02393,-11.36195
02394,-1.03196
02395,5.13953
02396,5.77871
02397,-0.39769
02398,-10.17428
02399,-1.29442
02400,11.44958
02401,-1.15673
02402,-3.70500
02403,-3.83463
02404,-3.71292
02405,8.09746
02406,9.48225
02407,2.92483
02408,-13.42097
02409,-7.07624
02410,8.65575
02411,-1.76308
02412,-5.81156
02413,5.21315
02414,3.07812
02415,2.44088
02416,-1.84963
02417,-9.91108
02418,13.49320
02419,4.65007
02420,-21.89104
02421,6.43583
02422,22.58634
02423,-12.89885
02424,-24.11899
02425,17.50224
02426,14.13822
02427,-16.84103
02428,-10.50000
02429,2.30147
02430,26.72287
02431,14.80495
02432,-36.91479
02433,-18.56746
02434,19.77324
02435,12.72569
02436,4.54648
02437,-9.15036
02438,-14.33799
02439,8.69687
02440,17.22712
02441,-4.80148
02442,-22.32869
02443,-2.57694
02444,28.92856
02445,11.73178
02446,-15.35254
02447,-13.72508
02448,-6.98893
02449,11.12172
02450,9.32828
02451,0.57394
02452,2.32988
02453,-181.99329
02454,-6.26240
02455,23.32932
02456,-2.13022
02457,-21.32399
02458,8.41161
02459,6.40320
02460,-4.34210
02461,-0.58083
02462,-1.58508
02463,6.95448
02464,-1.84587
02465,-3.44024
02466,3.86587
02467,-0.56471
02468,-7.07496
02469,-5.41445
02470,13.28487
02471,7.83682
02472,-8.88323
02473,-0.61975
02474,-3.83551
02475,-5.94234
02476,8.65979
02477,7.32526
02478,-4.49873
02479,1.35133
02480,11.37483
02481,-10.69188
02482,-16.78119
02483,8.10768
02484,8.87457
02485,0.36356
02486,-4.96247
02487,-3.80641
02488,2.20106
02489,0.92282
02490,-1.30561
02491,4.68005
02492,6.14306
02493,-7.97296
02494,-3.75279
02495,-2.16165
02496,-2.11053
02497,12.79405
02498,-1.98920
02499,-3.53147
02500,4.03460
02501,-6.96665
02502,5.31816
02503,2.01859
02504,-3.06371
02505,5.75008
02506,2.58722
02507,-9.36647
02508,-16.71241
02509,4.31842
02510,16.67067
02511,1.53439
02512,-5.69741
02513,0.55440
02514,6.20714
02515,-3.18794
02516,-16.09268
02517,9.10643
02518,14.35366
02519,-18.86504
02520,-7.30425
02521,21.32360
02522,5.54944
02523,-14.08696
02524,-2.54070
02525,9.83848
02526,1.12479
02527,-6.81198
02528,-1.36102
02529,-3.05552
02530,-4.26165
02531,8.66595
02532,7.77706
02533,2.02013
02534,-4.42026
02535,-16.86852
02536,4.23334
02537,14.85534
02538,1.40406
02539,-4.85008
02540,-9.55518
02541,5.16796
02542,11.65732
02543,-7.71062
02544,-14.87675
02545,-0.77144
02546,13.51575
02547,1.75000
02548,-9.33100
02549,11.03238
02550,15.68411
02551,-17.13349
02552,-17.76055
02553,15.45243
02554,21.03784
02555,-7.91105
02556,-34.17223
02557,-2.24127
02558,26.05181
02559,-0.40540
02560,-17.40698
02561,8.90818
02562,32.41666
02563,-3.21845
02564,-32.95881
02565,-4.69608
02566,16.81140
02567,7.49681
02568,-15.74382
02569,-5.78174
02570,22.44303
02571,3.02876
02572,-16.07335
02573,-7.24414
02574,3.88615
02575,3.44838
02576,-8.99604
02577,3.48920
02578,22.12036
02579,2.47993
02580,0.56896
02581,1.12935
02582,-176.83716
02583,4.57674
02584,2.23242
02585,-0.20500
02586,3.43921
02587,-6.24384
02588,4.59255
02589,-6.99180
02590,-14.13687
02591,14.98009
02592,13.54486
02593,-6.45099
02594,-10.58874
02595,-5.17624
02596,12.41543
02597,6.47356
02598,-9.06692
02599,-0.19009
02600,6.91317
02601,-0.43727
02602,-8.87799
02603,-7.11035
02604,7.32815
02605,12.87557
02606,-4.14920
02607,-13.67124
02608,-3.79382
02609,9.51326
02610,3.17110
02611,3.37505
02612,-0.18013
02613,-10.57351
02614,8.58485
02615,1.35269
02616,-9.91448
02617,7.84521
02618,7.28975
02619,-9.36037
02620,-12.42838
02621,8.04065
02622,18.85287
02623,0.83864
02624,-16.98478
02625,-3.72562
02626,10.71686
02627,-14.15458
02628,-10.67901
02629,28.14303
02630,15.18200
02631,-14.45230
02632,-19.75330
02633,-5.76483
02634,21.57366
02635,12.28183
02636,-13.32541
02637,-8.62855
02638,0.63234
02639,2.28075
02640,0.96854
02641,-2.88710
02642,1.52676
02643,4.80417
02644,8.59577
02645,-1.09768
02646,-11.80029
02647,-0.70250
02648,5.24015
02649,-0.15303
02650,-8.75938
02651,-4.96303
02652,10.88141
02653,4.54301
02654,-3.87311
02655,3.01882
02656,-3.45124
02657,-3.11083
02658,2.05551
02659,0.23791
02660,-2.87226
02661,10.40016
02662,7.63598
02663,-20.55162
02664,-4.23968
02665,12.56401
02666,-6.78456
02667,1.87728
02668,9.68050
02669,-13.04276
02670,3.95814
02671,16.04241
02672,-10.04718
02673,-12.05743
02674,5.37114
02675,12.67006
02676,-6.44239
02677,-8.15753
02678,9.63865
02679,-0.93432
02680,-7.09790
02681,-5.49527
02682,3.26860
02683,17.54351
02684,0.65099
02685,-18.71224
02686,-1.99700
02687,13.33707
02688,-6.05000
02689,-0.47963
02690,14.45671
02691,-14.67462
02692,-10.50602
02693,15.32656
02694,-1.91878
02695,-11.28491
02696,6.73815
02697,15.13295
02698,-2.96175
02699,-16.79482
02700,5.27067
02701,4.40858
02702,-12.58871
02703,10.77090
02704,16.26983
02705,-8.29965
02706,-12.60856
02707,3.05073
02708,3.59857
02709,0.55422
02710,-2.63272
02711,-165.35185
02712,-4.09446
02713,-10.62408
02714,-6.61562
02715,1.46252
02716,14.11582
02717,0.88326
02718,-11.14825
02719,7.03425
02720,9.17720
02721,-10.54536
02722,-9.74623
02723,0.81877
02724,2.22395
02725,5.79719
02726,1.10054
02727,4.91910
02728,0.19636
02729,-8.29487
02730,1.45850
02731,1.21684
02732,0.76727
02733,-2.17010
02734,-4.27517
02735,2.51137
02736,6.39590
02737,0.69563
02738,-12.95555
02739,3.01708
02740,20.73022
02741,0.11274
02742,-17.02579
02743,-3.56227
02744,3.59290
02745,-4.24985
02746,6.76349
02747,2.97430
02748,-10.45628
02749,5.19914
02750,7.57169
02751,-2.66665
02752,-1.22561
02753,1.64321
02754,-3.13699
02755,-12.57813
02756,4.42673
02757,3.00019
02758,-9.35394
02759,17.91184
02760,11.44692
02761,-12.58850
02762,-2.62020
02763,2.89172
02764,-7.69705
02765,-0.46841
02766,7.57398
02767,-6.30153
02768,2.56514
02769,9.32350
02770,-5.10793
02771,-7.77457
02772,-4.84688
02773,6.09854
02774,10.82389
02775,-0.76231
02776,-3.01471
02777,-1.56753
02778,-6.73088
02779,-1.29573
02780,11.35022
02781,-2.23127
02782,-5.01924
02783,10.49367
02784,-2.67121
02785,-14.37987
02786,-0.69015
02787,11.31188
02788,-0.24872
02789,-2.56718
02790,-5.23745
02791,-3.57890
02792,12.79948
02793,1.57388
02794,-3.04738
02795,-6.68356
02796,0.19095
02797,20.24453
02798,-1.01066
02799,-16.01553
02800,-5.46389
02801,2.51327
02802,4.27209
02803,2.91387
02804,-0.29415
02805,0.32992
02806,-3.79978
02807,-6.93242
02808,5.42266
02809,6.26485
02810,5.31164
02811,-6.12540
02812,-12.02852
02813,10.43866
02814,6.60717
02815,-11.81308
02816,0.47388
02817,13.87367
02818,-16.26869
02819,-14.57132
02820,24.32034
02821,2.64209
02822,-19.97779
02823,9.12156
02824,18.39957
02825,-14.94640
02826,-11.10650
02827,13.85259
02828,-2.51720
02829,-6.28568
02830,16.90592
02831,2.67173
02832,-17.03225
02833,-0.72022
02834,4.05062
02835,2.79405
02836,7.17931
02837,-4.19405
02838,0.56144
02839,-0.13282
02840,-169.76529
02841,2.02956
02842,-16.84575
02843,-7.32675
02844,33.60913
02845,-2.10272
02846,-20.44913
02847,16.99334
02848,5.42359
02849,-10.81916
02850,-3.34806
02851,0.80145
02852,-7.47630
02853,4.45234
02854,12.19799
02855,0.84147
02856,-4.85126
02857,-8.69315
02858,-7.42128
02859,11.55611
02860,5.78066
02861,-10.71043
02862,6.00254
02863,5.33680
02864,-13.58666
02865,1.94957
02866,11.71878
02867,-3.43964
02868,1.56430
02869,-1.58734
02870,-13.14724
02871,5.18230
02872,9.14449
02873,-10.52896
02874,0.94642
02875,2.60354
02876,-6.87696
02877,10.33084
02878,3.40736
02879,-7.99148
02880,6.92746
02881,3.65917
02882,-10.87572
02883,-2.70819
02884,1.82596
02885,9.18333
02886,13.77822
02887,-14.38608
02888,-13.25238
02889,-2.01446
02890,7.82511
02891,11.92869
02892,-10.01549
02893,0.71736
02894,-3.71969
02895,-4.94147
02896,14.82304
02897,-0.72009
02898,-6.57873
02899,0.19773
02900,4.25213
02901,-1.38389
02902,-9.57898
02903,13.37788
02904,7.34399
02905,-15.86587
02906,-7.02997
02907,8.90545
02908,8.72898
02909,-9.10508
02910,-0.31325
02911,2.83515
02912,-9.64975
02913,5.59761
02914,10.77916
02915,-12.40259
02916,-8.96873
02917,8.24253
02918,9.21739
02919,7.39153
02920,-5.72344
02921,-13.06602
02922,4.30698
02923,3.10484
02924,-8.58612
02925,8.47468
02926,10.15607
02927,-10.19154
02928,-0.55653
02929,10.11459
02930,-3.16068
02931,-6.33218
02932,-1.71077
02933,5.39838
02934,-5.44904
02935,-9.48919
02936,19.19023
02937,5.53976
02938,-17.47999
02939,0.37817
02940,-1.91182
02941,7.87527
02942,5.39524
02943,-19.24284
02944,4.98978
02945,20.91509
02946,-6.71050
02947,-8.61463
02948,9.61852
02949,-5.58603
02950,0.49559
02951,9.79398
02952,-15.45545
02953,-2.38965
02954,9.02317
02955,-18.21195
02956,1.56257
02957,17.86699
02958,-14.44950
02959,-4.40985
02960,18.23092
02961,-4.36673
02962,-1.01798
02963,17.93151
02964,-9.64320
02965,-13.97497
02966,7.73277
02967,0.68133
02968,-3.52176
02969,-240.87476
02970,-4.02048
02971,104.57571
02972,1.63231
02973,-92.42587
02974,-27.16945
02975,69.15581
02976,46.41453
02977,-44.61219
02978,-25.77169
02979,18.93625
02980,10.26266
02981,3.02282
02982,-9.16690
02983,-13.92895
02984,11.44108
02985,18.81433
02986,-14.77428
02987,-21.42451
02988,7.66180
02989,20.34791
02990,-5.04072
02991,-17.14277
02992,14.16734
02993,14.44052
02994,-9.80337
02995,-8.96490
02996,1.47266
02997,6.41599
02998,-1.97326
02999,-5.34304
03000,-8.33169
03001,-1.57971
03002,17.54708
03003,0.40465
03004,-11.08676
03005,12.87648
03006,9.21921
03007,-20.26891
03008,-8.45294
03009,18.84556
03010,-1.88412
03011,-16.26065
03012,2.31283
03013,11.71429
03014,6.90210
03015,-7.51929
03016,-4.84576
03017,3.98849
03018,-6.42665
03019,-9.40626
03020,5.36313
03021,26.52112
03022,9.66551
03023,-24.81399
03024,-14.63723
03025,3.04028
03026,6.58533
03027,3.72041
03028,-7.87937
03029,9.66332
03030,12.96227
03031,-22.72469
03032,-18.34578
03033,22.55777
03034,22.71225
03035,-8.48133
03036,-14.51711
03037,-15.25325
03038,7.62025
03039,24.53005
03040,-12.76109
03041,-14.14193
03042,19.28998
03043,13.03509
03044,-10.36782
03045,-16.52228
03046,-8.54035
03047,17.94222
03048,18.98861
03049,-28.08461
03050,-14.74893
03051,27.83098
03052,7.81415
03053,-13.10072
03054,-6.85556
03055,3.88039
03056,14.27803
03057,1.46702
03058,-26.56713
03059,-5.07950
03060,23.11418
03061,8.44075
03062,-6.97609
03063,-9.33167
03064,3.31490
03065,7.75639
03066,-17.45423
03067,-13.01150
03068,15.49721
03069,19.48890
03070,9.32540
03071,-19.06977
03072,-9.06653
03073,13.45279
03074,-13.98145
03075,-0.31914
03076,9.54261
03077,-3.24848
03078,11.21699
03079,-25.00641
03080,-15.05822
03081,40.29413
03082,10.52924
03083,-9.94461
03084,-0.42270
03085,-10.31584
03086,-4.18494
03087,5.31315
03088,-1.67068
03089,-9.85453
03090,-12.09858
03091,12.81719
03092,20.48786
03093,-7.58583
03094,4.75227
03095,3.87526
03096,0.63952
03097,-1.95955
03098,-219.20859
03099,0.49504
03100,72.84012
03101,-19.99098
03102,-54.86229
03103,18.59751
03104,27.27674
03105,-4.46302
03106,-2.03824
03107,0.23839
03108,3.32333
03109,-1.49687
03110,-11.90472
03111,1.72362
03112,-0.42850
03113,-8.74926
03114,5.39041
03115,0.31980
03116,5.09172
03117,10.73406
03118,-6.60046
03119,-11.55322
03120,-3.38170
03121,12.77511
03122,5.16641
03123,-6.30556
03124,-4.51876
03125,0.51810
03126,4.50989
03127,-0.84428
03128,-1.50498
03129,4.66397
03130,4.35013
03131,-2.42069
03132,-11.79822
03133,-2.36332
03134,19.97230
03135,-5.18920
03136,-16.36016
03137,7.01117
03138,5.64252
03139,-4.92794
03140,-4.10870
03141,12.06312
03142,1.51792
03143,-14.57960
03144,8.67942
03145,4.15478
03146,-12.84881
03147,8.61402
03148,10.75080
03149,0.84586
03150,-7.90109
03151,-11.13569
03152,-3.03835
03153,3.08968
03154,-6.56369
03155,-3.37807
03156,32.22186
03157,5.98841
03158,-29.91554
03159,-1.09368
03160,23.31117
03161,-4.89218
03162,-17.77512
03163,7.22181
03164,1.00547
03165,-5.58144
03166,-7.19120
03167,10.09902
03168,20.21709
03169,-8.80058
03170,-9.61459
03171,-2.41654
03172,4.63764
03173,1.79368
03174,-8.01279
03175,7.72515
03176,-6.88462
03177,-9.15427
03178,9.39259
03179,6.93538
03180,12.96407
03181,-6.73444
03182,-15.83987
03183,10.24465
03184,6.27603
03185,-16.52020
03186,-8.70576
03187,14.47094
03188,7.46495
03189,-6.46303
03190,3.90512
03191,4.03000
03192,-7.13866
03193,-4.39087
03194,-3.03969
03195,-2.78865
03196,10.62888
03197,13.47971
03198,-2.63383
03199,-10.76477
03200,0.87518
03201,-3.49652
03202,-17.31309
03203,11.54250
03204,7.14311
03205,-2.35824
03206,19.86758
03207,-6.70333
03208,-3.87323
03209,-0.77997
03210,-18.05210
03211,2.79682
03212,-4.79877
03213,4.33596
03214,18.40561
03215,-4.64340
03216,-0.99883
03217,-4.71134
03218,-9.39732
03219,7.26756
03220,2.30709
03221,5.81153
03222,11.21573
03223,-3.38024
03224,-12.81625
03225,0.55325
03226,2.37134
03227,-166.85994
03228,4.48737
03229,-2.17565
03230,-0.70324
03231,-0.98571
03232,-15.50315
03233,5.87155
03234,6.89082
03235,-7.79932
03236,1.25301
03237,-8.06767
03238,-5.18268
03239,17.46927
03240,11.85137
03241,-2.96668
03242,-15.71731
03243,-9.96577
03244,9.96049
03245,0.45782
03246,3.62262
03247,8.67841
03248,-9.29759
03249,-9.24861
03250,5.76428
03251,7.76978
03252,-1.50745
03253,-1.74588
03254,-0.94256
03255,-1.31766
03256,0.21360
03257,2.27825
03258,2.94921
03259,-4.33130
03260,2.94143
03261,8.32870
03262,-11.36929
03263,-10.27275
03264,4.95772
03265,2.51393
03266,4.50738
03267,1.98507
03268,-5.86041
03269,-3.79267
03270,-1.66441
03271,9.10578
03272,4.14001
03273,-10.46150
03274,14.37898
03275,11.51781
03276,-19.30735
03277,-13.36952
03278,1.09497
03279,6.77993
03280,13.89877
03281,7.02081
03282,-28.91407
03283,-14.20759
03284,32.86804
03285,4.12959
03286,-7.67494
03287,6.78462
03288,-16.63544
