index,stft_value
01700,79.81689
01701,104.96121
01702,55.72177
01703,148.71548
01704,62.90784
01705,107.15144
01706,51.33719
01707,40.56430
01708,34.34052
01709,81.47706
01710,5.00541
01711,29.04271
01712,52.43021
01713,54.16880
01714,50.37138
01715,96.78912
01716,159.70813
01717,740.83856
01718,420.39182
01719,278.88220
01720,204.54309
01721,779.84204
01722,373.81293
01723,580.38129
01724,114.40800
01725,202.86243
01726,1090.36072
01727,2152.84912
01728,2855.12378
01729,2104.47681
01730,8410.01562
01731,11080.40137
01732,10710.29199
01733,2665.48169
01734,842.39001
01735,707.07910
01736,487.49057
01737,374.49854
01738,116.23404
01739,230.23854
01740,372.06079
01741,76.60340
01742,179.21742
01743,82.00369
01744,82.01596
01745,161.87660
01746,423.26105
01747,742.90192
01748,363.95511
01749,201.55717
01750,101.07784
01751,76.47242
01752,47.71854
01753,92.55191
01754,65.75817
01755,47.04117
01756,134.22958
01757,104.05250
01758,80.21729
01759,110.32812
01760,30.60834
01761,203.90102
01762,73.21210
01763,91.49498
01764,103.22755
01765,82.70030
01766,115.51409
01767,30.30287
01768,36.77953
01769,93.87631
01770,19.25129
01771,31.11144
01772,33.73920
01773,46.13129
01774,31.28724
01775,17.97305
01776,63.67698
01777,146.84184
01778,752.83679
01779,2063.98706
01780,3909.31006
01781,4628.10938
01782,6724.73096
01783,7112.04492
01784,5570.42432
01785,5077.87256
01786,3948.39014
01787,4429.32471
01788,6186.34668
01789,6886.22900
01790,10979.00293
01791,18130.31250
01792,20231.72656
01793,18450.59570
01794,5224.16309
01795,2258.16113
01796,2265.57153
01797,2696.28735
01798,94.66724
01799,555.84833
01800,285.92065
01801,335.84955
01802,63.65998
01803,216.88219
01804,250.43358
01805,176.98119
01806,15.14313
01807,420.87457
01808,391.55933
01809,247.42288
01810,288.42178
01811,17.40612
01812,128.52380
01813,9.41026
01814,81.12657
01815,68.19662
01816,98.58596
01817,133.78560
01818,80.82722
01819,86.98943
01820,12.98984
01821,45.69241
01822,232.33740
01823,130.62952
01824,71.64416
01825,83.39821
01826,80.67899
01827,99.74306
01828,18.84795
01829,14.88862
01830,70.46033
01831,42.18734
01832,70.69688
01833,76.24924
01834,63.52362
01835,49.61420
01836,6.17185
01837,71.38882
01838,83.76324
01839,618.69891
01840,4985.37012
01841,6832.43018
01842,8019.55811
01843,9365.66504
01844,13397.03027
01845,14233.68164
01846,11612.78711
01847,7647.55127
01848,3975.67236
01849,6180.63867
01850,4044.16943
01851,12560.66797
01852,11055.64941
01853,10184.32520
01854,10738.84375
01855,2755.59424
01856,3969.17163
01857,4810.56494
01858,3515.66113
01859,936.65668
01860,1617.94092
01861,1257.43311
01862,790.79059
01863,158.19064
01864,121.08437
01865,252.26073
01866,127.09685
01867,175.92068
01868,499.96521
01869,1143.70215
01870,50.01278
01871,335.12933
01872,48.92807
01873,112.99265
01874,36.38992
01875,92.74365
01876,161.48006
01877,29.02563
01878,35.48222
01879,22.67759
01880,59.58815
01881,59.23364
01882,25.80492
01883,101.65598
01884,42.12697
01885,64.25225
01886,114.16589
01887,31.40921
01888,29.48056
01889,22.92315
01890,30.59112
01891,86.08381
01892,14.66871
01893,103.90041
01894,89.70943
01895,34.57570
01896,37.49273
01897,46.62578
01898,183.10085
01899,278.59772
01900,1423.55408
01901,4630.41455
01902,2731.30640
01903,2918.43726
01904,2731.21069
01905,6853.08887
01906,9285.22461
01907,7442.14795
01908,3555.73804
01909,1195.98865
01910,2334.34058
01911,2977.45361
01912,3448.66455
01913,1385.80188
01914,1018.46393
01915,1397.16504
01916,467.26352
01917,3429.61182
01918,3402.51880
01919,854.76276
01920,1131.97131
01921,1976.19617
01922,2205.87305
01923,507.24960
01924,129.16823
01925,17.06560
01926,102.30064
01927,91.85242
01928,318.18256
01929,491.77783
01930,915.81451
01931,406.29114
01932,302.51691
01933,75.06550
01934,36.09776
01935,53.20985
01936,47.11907
01937,138.40126
01938,101.42309
01939,95.86703
01940,80.21739
01941,54.76206
01942,60.03165
01943,77.24051
01944,85.77641
01945,40.34345
01946,134.64893
01947,92.06863
01948,50.55701
01949,46.98263
01950,32.79454
01951,19.31178
01952,102.28416
01953,35.62292
01954,32.69999
01955,50.23732
01956,21.71746
01957,37.36813
01958,25.58445
01959,161.63348
01960,678.23242
01961,1186.53076
01962,2562.49805
01963,1798.31152
01964,268.78763
01965,1278.18701
01966,529.11682
01967,762.59399
01968,917.53058
01969,1068.05945
01970,1369.55664
01971,432.93549
01972,2852.80640
01973,1399.36829
01974,1016.33563
01975,2137.16382
01976,1873.37207
01977,656.47937
01978,2487.30566
01979,1030.04285
01980,809.08411
01981,1178.52222
01982,1062.18457
01983,1022.05646
01984,332.85175
01985,78.64500
01986,17.93014
01987,40.53407
01988,21.02257
01989,250.00975
01990,389.82288
01991,125.17080
01992,503.63904
01993,148.65851
01994,46.84837
01995,16.16331
01996,33.72594
01997,68.83598
01998,97.31512
01999,55.73195
02000,76.87714
02001,168.71941
02002,92.36578
02003,55.25135
02004,136.89162
02005,149.85347
02006,93.39973
02007,157.49226
02008,96.09674
02009,108.08186
02010,54.60550
02011,52.68452
02012,38.11305
02013,111.16624
02014,65.96015
02015,108.50777
02016,78.79887
02017,50.10309
02018,64.69003
02019,77.85067
02020,161.33646
02021,408.52979
02022,1395.34424
02023,3762.80396
02024,3005.61084
02025,746.36212
02026,1094.64392
02027,439.16254
02028,217.37128
02029,299.60391
02030,698.05542
02031,1953.51001
02032,2250.19922
02033,3675.49487
02034,1973.80676
02035,2691.47485
02036,7891.18848
02037,7940.51611
02038,2848.13037
02039,2902.55225
02040,679.49420
02041,838.95349
02042,1238.87756
02043,329.89145
02044,364.86606
02045,345.60974
02046,44.31289
02047,44.08955
02048,104.80610
02049,52.51733
02050,195.30037
02051,235.05296
02052,169.63248
02053,184.35036
02054,104.38877
02055,51.90566
02056,130.20566
02057,101.61275
02058,51.54832
02059,103.14559
02060,85.04920
02061,79.27146
02062,169.54399
02063,78.53368
02064,23.89897
02065,71.40456
02066,178.74077
02067,61.88576
02068,117.06123
02069,83.52917
02070,101.54073
02071,15.21946
02072,55.10405
02073,30.84255
02074,41.00052
02075,73.60811
02076,128.62158
02077,46.54186
02078,23.45598
02079,47.84536
02080,119.41743
02081,308.83685
02082,629.18188
02083,1514.13696
02084,3851.38452
02085,9862.13965
02086,5189.16992
02087,3445.95483
02088,1738.60474
02089,1674.39099
02090,622.56165
02091,2102.84399
02092,6785.41602
02093,8985.47266
02094,8332.91309
02095,8937.34766
02096,8805.28906
02097,10749.40918
02098,10668.99219
02099,5131.93750
02100,3516.94775
02101,3579.90747
02102,1866.22205
02103,1594.51562
02104,740.22308
02105,617.78619
02106,165.69263
02107,259.52194
02108,145.89696
02109,23.65031
02110,168.41214
02111,211.17419
02112,105.38097
02113,456.22018
02114,364.10413
02115,277.86057
02116,184.77754
02117,188.17824
02118,97.65427
02119,99.26039
02120,161.29602
02121,135.04977
02122,73.38680
02123,121.92750
02124,160.80643
02125,74.36828
02126,146.83659
02127,135.67021
02128,115.81528
02129,126.76936
02130,95.48695
02131,5.33854
02132,56.39968
02133,44.83171
02134,36.24287
02135,92.43310
02136,25.29628
02137,43.74710
02138,38.77274
02139,44.12243
02140,20.20310
02141,121.04888
02142,244.26857
02143,1224.97937
02144,554.96167
02145,6681.72705
02146,12243.27832
02147,9827.69629
02148,3987.02466
02149,2472.52637
02150,4179.37207
02151,3341.21143
02152,5302.25391
02153,9654.85938
02154,10509.96875
02155,5941.21777
02156,8709.18457
02157,5682.77637
02158,4414.44238
02159,4901.77783
02160,1636.56433
02161,3536.57861
02162,4386.04395
02163,4801.68213
02164,3069.11719
02165,995.83405
02166,1207.26355
02167,778.32660
02168,267.79028
02169,180.55272
02170,78.77458
02171,246.47128
02172,148.52594
02173,261.24252
02174,554.11816
02175,249.70943
02176,409.03549
02177,169.84164
02178,167.72409
02179,69.57047
02180,29.93680
02181,150.92853
02182,37.93186
02183,72.62181
02184,81.58485
02185,58.64238
02186,36.07977
02187,26.37709
02188,87.68311
02189,243.73959
02190,282.38828
02191,50.34876
02192,41.11023
02193,105.68858
02194,45.73635
02195,25.83377
02196,85.58792
02197,49.95793
02198,61.69527
02199,39.49645
02200,52.89111
02201,49.34963
02202,184.12466
02203,215.06461
02204,441.27612
02205,1094.17004
02206,6123.72412
02207,3737.00049
02208,5704.82520
02209,1707.74255
02210,1287.56531
02211,2895.47290
02212,3518.08301
02213,3845.72925
02214,4810.10254
02215,4099.28271
02216,1024.69897
02217,2211.20996
02218,745.23175
02219,1720.31714
02220,1501.07764
02221,325.63809
02222,2450.16284
02223,2330.16821
02224,3129.44727
02225,4465.55273
02226,3561.26172
02227,2573.94263
02228,1153.57861
02229,78.60826
02230,90.73128
02231,16.80453
02232,90.63689
02233,269.12271
02234,400.87814
02235,163.65526
02236,543.21442
02237,229.05656
02238,232.65411
02239,107.48861
02240,33.29824
02241,20.10900
02242,245.90987
02243,92.44064
02244,192.12709
02245,94.18279
02246,97.22993
02247,31.96163
02248,161.50822
02249,326.72583
02250,184.86217
02251,55.50985
02252,53.89383
02253,31.22312
02254,74.76532
02255,46.55509
02256,28.97174
02257,44.73019
02258,17.00379
02259,70.75398
02260,32.45266
02261,42.45795
02262,94.84164
02263,188.61839
02264,80.34563
02265,678.21765
02266,2290.69287
02267,1919.60303
02268,1102.79541
02269,504.15033
02270,220.42690
02271,586.97595
02272,178.76347
02273,897.46185
02274,383.53827
02275,1159.56726
02276,1068.62109
02277,1114.28943
02278,870.46857
02279,1248.12109
02280,2746.60034
02281,1426.52344
02282,240.11522
02283,1520.07617
02284,147.70966
02285,143.99889
02286,2313.18506
02287,2716.50269
02288,1433.41040
02289,955.33038
02290,38.87362
02291,75.85303
02292,82.39585
02293,43.62878
02294,292.34323
02295,219.20988
02296,263.93283
02297,254.98599
02298,229.00798
02299,326.36282
02300,25.03414
02301,42.31662
02302,63.79366
02303,314.72162
02304,48.34595
02305,163.36716
02306,46.30870
02307,76.74856
02308,85.69836
02309,43.96152
02310,295.87030
02311,47.66273
02312,215.41829
02313,117.24770
02314,45.95470
02315,47.50969
02316,26.12463
02317,33.62357
02318,112.02582
02319,35.96915
02320,22.99959
02321,32.08160
02322,36.43422
02323,38.76219
02324,110.02265
02325,125.89481
02326,760.18890
02327,694.94122
02328,1290.10449
02329,750.51306
02330,609.82196
02331,477.75452
02332,450.82782
02333,43.20081
02334,205.56963
02335,532.04626
02336,2047.30981
02337,2100.57178
02338,2056.58203
02339,2083.84448
02340,1742.22876
02341,4680.37842
02342,2580.87476
02343,1762.32251
02344,977.57251
02345,766.19702
02346,1353.57031
02347,1303.38232
02348,249.65521
02349,154.69377
02350,474.50726
02351,108.60033
02352,90.22290
02353,26.84304
02354,51.65556
02355,148.45334
02356,470.30179
02357,598.66034
02358,201.18040
02359,215.16190
02360,199.71698
02361,51.84605
02362,65.23784
02363,86.65792
02364,365.48230
02365,100.05021
02366,108.20347
02367,100.48292
02368,40.39132
02369,38.60252
02370,92.51713
02371,128.87392
02372,74.03213
02373,244.76236
02374,137.85374
02375,29.01164
02376,71.83662
02377,34.85421
02378,30.39083
02379,41.78958
02380,61.26611
02381,31.03329
02382,30.20338
02383,38.83253
02384,16.07939
02385,128.65863
02386,166.91750
02387,573.81470
02388,871.12274
02389,487.48737
02390,2089.65942
02391,2597.11255
02392,2048.69312
02393,1510.85046
02394,837.53027
02395,960.07886
02396,113.67026
02397,4733.62549
02398,13976.81836
02399,13026.81836
02400,8403.05664
02401,2207.50146
02402,3755.06689
02403,2717.73022
02404,1362.51770
02405,3256.45996
02406,1748.07056
02407,3743.73218
02408,737.88269
02409,763.28973
02410,394.43118
02411,275.12894
02412,218.04762
02413,224.84581
02414,45.56853
02415,154.96356
02416,230.17767
02417,285.25821
02418,1625.48877
02419,167.56221
02420,166.01373
02421,263.25061
02422,28.91136
02423,35.13546
02424,54.16738
02425,449.25784
02426,46.10215
02427,190.04401
02428,29.93550
02429,91.69568
02430,30.32713
02431,162.89941
02432,369.29865
02433,151.32988
02434,36.83928
02435,206.11256
02436,23.64903
02437,44.98229
02438,51.23197
02439,35.15720
02440,99.37447
02441,56.91454
02442,59.68966
02443,48.79344
02444,50.69546
02445,20.02485
02446,118.52551
02447,158.00137
02448,259.36603
02449,609.61993
02450,1082.52600
02451,2486.68750
02452,4987.12842
02453,2712.85938
02454,2312.23584
02455,2315.88501
02456,1939.39075
02457,417.77158
02458,4604.49219
02459,19515.17383
02460,16510.99219
02461,8562.03418
02462,3560.66406
02463,499.59732
02464,1124.06201
02465,694.01221
02466,3065.13354
02467,720.01056
02468,4698.31201
02469,1462.95947
02470,114.14529
02471,1050.48181
02472,960.47418
02473,94.64813
02474,211.08772
02475,52.33624
02476,165.31154
02477,309.79620
02478,112.96709
02479,2300.21216
02480,673.46344
02481,367.38013
02482,322.34833
02483,31.48280
02484,56.72454
02485,62.44859
02486,620.24579
02487,148.37637
02488,113.71898
02489,17.33442
02490,91.00515
02491,55.37655
02492,97.61675
02493,432.25620
02494,175.96054
02495,211.82295
02496,216.43669
02497,13.22674
02498,54.26122
02499,68.11308
02500,63.52485
02501,120.35878
02502,39.16791
02503,55.25265
02504,44.51797
02505,17.63004
02506,8.40467
02507,113.57232
02508,158.93279
02509,223.51398
02510,160.63872
02511,1547.02930
02512,292.07928
02513,3185.45044
02514,998.09210
02515,1024.70044
02516,1721.65271
02517,1731.21240
02518,924.99139
02519,2129.68335
02520,9072.45605
02521,7991.56689
02522,2797.87866
02523,1089.17517
02524,446.89462
02525,224.73372
02526,605.07147
02527,1421.68726
02528,1377.34802
02529,2233.55151
02530,2906.83032
02531,2655.48828
02532,2923.53394
02533,1218.57068
02534,57.54095
02535,95.16737
02536,22.24581
02537,70.61539
02538,183.44418
02539,431.48251
02540,2259.90137
02541,866.39661
02542,440.99518
02543,288.25723
02544,5.67295
02545,89.88952
02546,73.72807
02547,669.42017
02548,73.95446
02549,82.27870
02550,63.57797
02551,70.85616
02552,54.65922
02553,85.02342
02554,233.02733
02555,104.44255
02556,106.48691
02557,207.81020
02558,75.05285
02559,101.63340
02560,65.73952
02561,35.84151
02562,67.36147
02563,55.75157
02564,38.06178
02565,29.99600
02566,11.20717
02567,29.78027
02568,91.06109
02569,166.29022
02570,289.14413
02571,307.61423
02572,717.38470
02573,868.10974
02574,646.09656
02575,465.20380
02576,234.96658
02577,268.88583
02578,485.80896
02579,562.51770
02580,831.12866
02581,1573.92053
02582,3617.27808
02583,709.17609
02584,1688.68835
02585,1162.57935
02586,493.28751
02587,314.72983
02588,1017.84088
02589,1352.11218
02590,423.51810
02591,1601.34949
02592,3126.78613
02593,1868.43335
02594,880.57758
02595,142.07588
02596,23.47700
02597,18.20433
02598,20.43109
02599,77.25667
02600,390.66055
02601,783.54608
02602,509.38531
02603,331.79007
02604,199.47786
02605,94.19158
02606,81.87513
02607,50.10126
02608,579.93903
02609,78.57501
02610,60.88940
02611,99.22820
02612,37.83106
02613,39.11467
02614,89.94353
02615,306.71069
02616,54.16149
02617,32.07261
02618,248.60338
02619,83.94890
02620,34.64725
02621,17.28510
02622,61.55465
02623,121.98646
02624,51.58033
02625,21.96202
02626,39.19365
02627,32.68570
02628,29.27116
02629,57.03181
02630,165.96353
02631,355.45749
02632,608.59381
02633,426.44504
02634,564.61737
02635,290.24609
02636,425.61823
02637,327.87039
02638,220.22487
02639,322.33041
02640,183.62280
02641,517.33649
02642,913.04712
02643,3129.97241
02644,4082.56226
02645,6365.13965
02646,5877.67578
02647,2928.16455
02648,1232.59412
02649,1861.98169
02650,1831.19409
02651,1240.21716
02652,1403.83264
02653,967.97180
02654,272.52884
02655,831.53156
02656,345.71262
02657,155.34732
02658,117.96284
02659,127.96584
02660,134.92302
02661,444.84424
02662,654.82593
02663,134.57861
02664,179.67970
02665,161.99304
02666,94.59443
02667,45.49476
02668,108.22044
02669,563.37811
02670,97.17981
02671,69.45663
02672,107.73579
02673,52.38354
02674,50.11939
02675,134.42967
02676,387.00336
02677,35.76872
02678,169.59753
02679,279.68890
02680,101.62556
02681,98.47321
02682,13.39950
02683,31.09772
02684,154.52292
02685,55.62218
02686,12.34643
02687,65.17406
02688,36.49468
02689,45.48704
02690,107.87962
02691,142.90012
02692,309.51572
02693,319.43619
02694,370.98938
02695,543.05695
02696,467.37979
02697,660.42535
02698,671.15070
02699,270.18243
02700,603.32373
02701,657.85406
02702,1104.50989
02703,2315.11450
02704,10215.47070
02705,17258.36719
02706,7997.43750
02707,7807.92969
02708,4587.34619
02709,1357.27295
02710,2875.60376
02711,3683.51270
02712,3438.03101
02713,1346.13269
02714,841.31610
02715,717.38861
02716,834.31512
02717,244.88097
02718,214.81281
02719,220.15053
02720,60.89238
02721,283.03036
02722,294.40579
02723,840.83081
02724,236.84431
02725,262.46262
02726,250.33488
02727,107.62566
02728,42.23259
02729,137.38364
02730,492.97708
02731,37.43345
02732,80.51787
02733,105.84992
02734,24.48701
02735,57.49361
02736,118.04247
02737,261.91846
02738,17.82236
02739,148.75594
02740,257.44925
02741,51.64458
02742,135.13786
02743,46.63946
02744,51.32345
02745,86.49276
02746,29.64277
02747,22.56675
02748,58.78346
02749,40.28071
02750,14.81921
02751,177.49326
02752,170.21799
02753,149.90683
02754,498.96359
02755,304.99863
02756,1043.59290
02757,416.72403
02758,494.65265
02759,1263.32214
02760,492.31989
02761,704.63507
02762,856.35760
02763,1802.06628
02764,4375.08887
02765,16373.07324
02766,20491.65234
02767,4681.12695
02768,2971.33887
02769,2689.59155
02770,1149.44019
02771,4390.46240
02772,5492.40576
02773,3935.20630
02774,1009.81506
02775,1256.86292
02776,162.47369
02777,724.07965
02778,191.28458
02779,180.77950
02780,200.53850
02781,93.66343
02782,207.56320
02783,293.11234
02784,809.67627
02785,223.75816
02786,232.37013
02787,481.72461
02788,66.30647
02789,59.89020
02790,93.93490
02791,406.42831
02792,90.99973
02793,61.29168
02794,83.65966
02795,40.15274
02796,15.24158
02797,84.37395
02798,145.65210
02799,28.12869
02800,81.12589
02801,293.63675
02802,35.38031
02803,77.37619
02804,25.69645
02805,29.65377
02806,82.17752
02807,21.48769
02808,25.12582
02809,29.80672
02810,23.88155
02811,47.91376
02812,178.74460
02813,140.22223
02814,102.75494
02815,235.88245
02816,178.86153
02817,840.56311
02818,309.96777
02819,73.53571
02820,1219.01062
02821,542.72351
02822,970.13129
02823,908.73279
02824,1460.18262
02825,2352.91772
02826,10122.27051
02827,8517.58887
02828,4545.94043
02829,1601.75781
02830,1289.04028
02831,559.00928
02832,2531.95581
02833,3784.42139
02834,2152.12866
02835,2150.63135
02836,3021.22510
02837,1642.58826
02838,714.69220
02839,44.58237
02840,79.77786
02841,126.44899
02842,18.05920
02843,120.23536
02844,268.79733
02845,329.92657
02846,318.71826
02847,345.36572
02848,542.92615
02849,150.84369
02850,66.10406
02851,37.27069
02852,396.17563
02853,26.43897
02854,50.71812
02855,113.30803
02856,77.51379
02857,66.29897
02858,44.01528
02859,222.75890
02860,31.88191
02861,58.02605
02862,292.49133
02863,41.78143
02864,98.22254
02865,73.72870
02866,31.71751
02867,90.49238
02868,22.76144
02869,36.92922
02870,31.31631
02871,24.48426
02872,20.08002
02873,146.14423
02874,73.11903
02875,256.57114
02876,321.21805
02877,615.18427
02878,358.49759
02879,230.31728
02880,87.82621
02881,496.34158
02882,55.28918
02883,360.34598
02884,462.53006
02885,330.95432
02886,1399.99097
02887,2367.12476
02888,747.59650
02889,3042.05615
02890,3981.85938
02891,2886.83032
02892,289.93817
02893,591.49512
02894,702.71478
02895,1143.81653
02896,1301.62573
02897,3544.56250
02898,2239.13843
02899,604.65485
02900,99.90758
02901,111.58620
02902,37.82378
02903,34.71891
02904,248.64664
02905,299.64941
02906,563.10742
02907,162.54250
02908,330.85852
02909,238.57721
02910,335.97507
02911,88.30835
02912,40.86215
02913,313.35474
02914,93.86713
02915,35.19075
02916,153.72665
02917,22.00626
02918,16.21773
02919,93.62808
02920,318.10733
02921,113.18889
02922,145.57100
02923,282.99234
02924,33.69125
02925,126.78929
02926,33.61351
02927,22.04033
02928,69.33499
02929,41.39623
02930,37.37743
02931,35.68327
02932,37.57097
02933,27.24153
02934,125.09786
02935,55.12663
02936,320.45444
02937,611.92371
02938,899.52832
02939,491.22842
02940,286.27072
02941,1015.37952
02942,525.98285
02943,223.61569
02944,198.18375
02945,235.67159
02946,1284.32288
02947,549.45465
02948,3747.00342
02949,2804.37939
02950,14120.77734
02951,14314.50586
02952,7710.63379
02953,3711.51855
02954,2930.28198
02955,1238.88110
02956,1507.33459
02957,310.00409
02958,2156.98608
02959,814.39392
02960,100.43951
02961,252.86781
02962,498.83646
02963,236.77454
02964,72.59751
02965,225.92863
02966,200.67636
02967,503.86093
02968,252.72572
02969,241.69958
02970,36.75440
02971,217.14059
02972,65.60246
02973,66.03037
02974,215.35054
02975,35.57601
02976,30.73566
02977,122.18126
02978,47.73640
02979,45.64628
02980,68.43230
02981,270.00510
02982,99.72146
02983,31.46523
02984,299.05191
02985,45.71897
02986,41.84029
02987,37.50186
02988,45.46201
02989,142.05553
02990,23.23369
02991,13.95733
02992,35.21904
02993,31.17743
02994,31.45994
02995,104.79386
02996,57.79189
02997,410.96286
02998,167.14450
02999,720.44849
03000,208.27409
03001,2416.05640
03002,3663.17700
03003,1924.30505
03004,391.01086
03005,436.80838
03006,1542.40234
03007,2725.41455
03008,3847.58081
03009,3722.86890
03010,10190.62207
03011,22846.19531
03012,20899.52344
03013,8716.70312
03014,6444.57861
03015,7911.04736
03016,1958.80518
03017,2406.08911
03018,1417.93945
03019,322.25208
03020,590.08356
03021,354.84433
03022,636.73602
03023,566.30688
03024,256.47473
03025,123.52644
03026,134.87367
03027,398.49747
03028,438.67401
03029,180.22989
03030,190.46135
03031,174.92445
03032,78.95772
03033,84.28770
03034,34.01664
03035,238.58069
03036,69.84269
03037,101.35050
03038,40.39368
03039,13.27538
03040,58.26935
03041,127.72620
03042,264.06421
03043,76.07224
03044,142.85118
03045,318.09305
03046,101.19833
03047,91.69585
03048,26.62492
03049,28.26376
03050,106.85969
03051,51.35399
03052,44.79056
03053,35.84100
03054,30.06461
03055,22.79024
03056,113.34982
03057,129.36392
03058,162.52878
03059,1110.08801
03060,966.73859
03061,833.47534
03062,3996.43872
03063,3432.12109
03064,2695.66504
03065,218.73834
03066,2092.86035
03067,2949.04272
03068,2508.18799
03069,3072.25854
03070,2060.42334
03071,12268.42480
03072,9942.20996
03073,9557.04395
03074,2293.77393
03075,1950.14600
03076,6894.06348
03077,1945.92676
03078,2407.01147
03079,867.16077
03080,358.48047
03081,739.69012
03082,839.08282
03083,397.69397
03084,98.51505
03085,153.33589
03086,104.56651
03087,102.93466
03088,324.45099
03089,482.36319
03090,209.57726
03091,182.18303
03092,151.27296
03093,121.60056
03094,75.24886
03095,11.14891
03096,266.28287
03097,49.64956
03098,155.29556
03099,99.50661
03100,37.52562
03101,152.70415
03102,94.75943
03103,432.92880
03104,60.64197
03105,105.79913
03106,324.78189
03107,65.38169
03108,106.78527
03109,23.64450
03110,15.94677
03111,52.76015
03112,45.73998
03113,84.33405
03114,49.63847
03115,3.64692
03116,19.98537
03117,81.71539
03118,131.25313
03119,254.05197
03120,1007.89069
03121,1711.06958
03122,396.00623
03123,2072.75342
03124,560.25513
03125,1324.26599
03126,1212.04590
03127,2476.49731
03128,1792.72083
03129,556.74579
03130,490.19180
03131,3302.98267
03132,4962.77832
03133,1379.52527
03134,1572.82458
03135,2852.82617
03136,1492.74121
03137,2248.66504
03138,2007.09656
03139,2133.95874
03140,1934.96545
03141,1418.01270
03142,1160.38269
03143,1371.21179
03144,179.92299
03145,139.31493
03146,143.01929
03147,48.19125
03148,138.64215
03149,173.87479
03150,146.35516
03151,183.22261
03152,363.48151
03153,208.57730
03154,137.10469
03155,9.45855
03156,50.59539
03157,268.04230
03158,81.70273
03159,151.57265
03160,172.78999
03161,90.88829
03162,98.37762
03163,81.96937
03164,474.80759
03165,164.61911
03166,218.44664
03167,286.25644
03168,64.32941
03169,52.80482
03170,36.20042
03171,44.08581
03172,110.89416
03173,37.35397
03174,68.29895
03175,80.57987
03176,50.77959
03177,56.74873
03178,121.67710
03179,65.76767
03180,339.08856
03181,693.01141
03182,1888.74890
03183,1234.74634
03184,301.22998
03185,112.37933
03186,43.21004
03187,609.29193
03188,878.69525
03189,512.56262
03190,545.56293
03191,1018.60248
03192,1623.45044
03193,88.65238
03194,2984.64209
03195,4818.44580
03196,2707.69336
03197,3378.41357
03198,392.46701
03199,1551.84497
03200,1576.90381
03201,3413.18652
03202,3073.93921
03203,770.37134
03204,836.41473
03205,187.79956
03206,198.25060
03207,103.71599
03208,73.38058
03209,125.63981
03210,338.19119
03211,539.32739
03212,377.39133
03213,238.17917
03214,227.66310
03215,257.93066
03216,102.66787
03217,93.19647
03218,288.30765
03219,37.86958
03220,109.97832
03221,132.69478
03222,72.67690
03223,55.21567
03224,43.08109
03225,349.24274
03226,90.85106
03227,96.72769
03228,260.14420
03229,74.48566
03230,56.70342
03231,51.17092
03232,33.16111
03233,81.46787
03234,42.53476
03235,20.35945
03236,47.09721
03237,46.19796
03238,39.76185
03239,191.64668
03240,58.91076
03241,144.53874
03242,329.96671
03243,1812.98328
03244,1414.92310
03245,407.37527
03246,298.59445
03247,302.96579
03248,238.45805
03249,226.87836
03250,420.21030
03251,1250.24023
03252,1496.09045
03253,2377.56787
03254,2602.09961
03255,6218.88721
03256,7732.22314
03257,14851.80469
03258,19312.12891
03259,6031.18555
03260,951.27124
03261,624.28113
03262,2341.23291
03263,1611.81128
03264,203.71576
03265,374.39136
03266,244.79027
03267,386.21332
03268,367.15826
03269,161.89996
03270,109.63229
03271,335.93002
03272,194.35912
03273,138.70123
03274,88.30830
03275,134.43239
03276,196.80301
03277,154.11060
03278,60.93453
03279,297.96890
03280,16.24833
03281,124.82619
03282,117.71526
03283,39.93594
03284,28.88127
03285,58.86509
03286,272.62445
03287,184.62958
03288,94.52805
03289,256.59918
03290,41.39440
03291,90.33396
03292,17.59324
03293,43.58831
03294,67.22905
03295,39.95376
03296,12.94780
03297,36.19286
03298,12.29613
03299,24.44547
03300,139.35591
03301,93.84446
03302,332.51096
03303,575.67242
03304,924.64099
03305,2883.79102
03306,1506.39624
03307,1312.86523
03308,752.58319
03309,593.75830
03310,793.57288
03311,567.46619
03312,1986.86438
03313,2733.44141
03314,3933.94409
03315,6759.39160
03316,6580.98242
03317,4248.80957
03318,20989.04297
03319,34660.19922
03320,16502.91992
03321,4319.47607
03322,2511.66626
03323,1132.88623
03324,998.24829
03325,883.24762
03326,767.44696
03327,569.16351
03328,628.06183
03329,737.43494
03330,95.69539
03331,122.61544
03332,446.74130
03333,283.45612
03334,529.17554
03335,51.80583
03336,282.87161
03337,257.65582
03338,214.28934
03339,62.10635
03340,215.56938
03341,150.61499
03342,159.45927
03343,203.73218
03344,78.30851
03345,85.80450
03346,63.84900
03347,388.84192
03348,79.58450
03349,220.85747
03350,278.42023
03351,20.97088
03352,43.61178
03353,12.73941
03354,38.17345
03355,115.56006
03356,71.86108
03357,35.73297
03358,63.65415
03359,20.99619
03360,48.58550
03361,49.69429
03362,159.42055
03363,439.07275
03364,431.58853
03365,1908.59082
03366,3379.52661
03367,2889.41772
03368,2143.59717
03369,1889.45728
03370,2191.58154
03371,3287.63965
03372,2640.85083
03373,1252.94299
03374,3182.53564
03375,2728.50806
03376,4499.33545
03377,4061.59253
03378,3682.09717
03379,7435.81250
03380,19868.04297
03381,21532.05469
03382,8779.89648
03383,5020.37939
03384,1024.34595
03385,910.57031
03386,669.17023
03387,629.19391
03388,765.28186
03389,470.92471
03390,518.65747
03391,133.15854
03392,74.14513
03393,586.97803
