index,stft_value
01721,969.61786
01722,2767.67480
01723,2794.06274
01724,3680.17236
01725,4613.99219
01726,7323.80176
01727,6328.96094
01728,4393.56445
01729,3253.82397
01730,6532.02002
01731,4982.65771
01732,1916.49792
01733,1042.26953
01734,180.94853
01735,336.52356
01736,68.35117
01737,83.67498
01738,117.77353
01739,60.25922
01740,45.68165
01741,54.33882
01742,363.09937
01743,202.21037
01744,92.13752
01745,27.66119
01746,32.87051
01747,23.34872
01748,22.03161
01749,17.03155
01750,17.08577
01751,30.28192
01752,21.68003
01753,30.72671
01754,28.64969
01755,8.59689
01756,50.34453
01757,28.70826
01758,16.24066
01759,12.26640
01760,23.71860
01761,14.09592
01762,39.87343
01763,65.70592
01764,35.93402
01765,13.35177
01766,49.69885
01767,20.18081
01768,23.70490
01769,30.45904
01770,23.24526
01771,74.86739
01772,112.11970
01773,23.49794
01774,31.63400
01775,30.92494
01776,47.82751
01777,42.22441
01778,138.38936
01779,120.86770
01780,172.25005
01781,154.87189
01782,1031.60107
01783,2620.69971
01784,1229.19202
01785,988.89069
01786,2535.72510
01787,2242.85498
01788,242.95018
01789,499.50610
01790,1843.41150
01791,1158.60217
01792,1353.08606
01793,1330.50854
01794,134.16203
01795,289.98938
01796,177.68069
01797,67.94313
01798,43.21642
01799,49.66893
01800,24.67421
01801,22.39002
01802,23.69712
01803,397.08337
01804,97.54133
01805,99.82688
01806,58.31760
01807,26.63429
01808,12.44448
01809,14.75137
01810,31.47069
01811,20.28109
01812,54.04528
01813,20.75284
01814,19.24980
01815,13.56876
01816,20.63643
01817,38.77707
01818,20.54832
01819,30.57322
01820,32.44592
01821,19.23074
01822,14.50799
01823,33.41071
01824,66.37582
01825,16.95355
01826,37.23516
01827,48.48356
01828,15.84319
01829,10.32174
01830,36.02528
01831,28.17654
01832,65.19339
01833,60.25861
01834,32.40657
01835,49.97990
01836,66.14096
01837,52.88890
01838,31.17897
01839,161.16167
01840,133.47226
01841,288.78778
01842,179.30650
01843,1481.48889
01844,1295.99927
01845,1664.10132
01846,282.25296
01847,1845.43127
01848,750.47601
01849,643.70514
01850,2511.04150
01851,1323.71643
01852,1931.90930
01853,980.07831
01854,807.72296
01855,144.95583
01856,299.80899
01857,131.84355
01858,46.08491
01859,30.77281
01860,85.97575
01861,78.23888
01862,53.86774
01863,36.35939
01864,246.45547
01865,56.85075
01866,37.79077
01867,48.00360
01868,24.56030
01869,15.51670
01870,16.07417
01871,39.48967
01872,3.07712
01873,59.87418
01874,41.52940
01875,33.21992
01876,8.92303
01877,43.04465
01878,24.06756
01879,27.57722
01880,5.77599
01881,31.79057
01882,32.50996
01883,28.34793
01884,69.48407
01885,65.13336
01886,58.81742
01887,22.20814
01888,47.67022
01889,21.54879
01890,19.45862
01891,50.59963
01892,33.64737
01893,90.30060
01894,21.09354
01895,22.25037
01896,20.74469
01897,48.90741
01898,68.18138
01899,38.54353
01900,199.06215
01901,188.25920
01902,157.82487
01903,387.21182
01904,1633.19849
01905,1246.29065
01906,1097.75720
01907,602.20288
01908,2474.09790
01909,4174.00195
01910,3961.07593
01911,4456.41846
01912,2692.46753
01913,2639.10840
01914,74.96508
01915,834.89001
01916,86.40922
01917,588.33331
01918,226.46118
01919,47.50882
01920,11.02552
01921,79.92953
01922,71.82037
01923,74.52905
01924,56.58280
01925,131.66386
01926,33.53519
01927,14.19732
01928,40.86578
01929,10.51410
01930,35.45803
01931,24.54631
01932,47.64325
01933,35.06483
01934,40.80295
01935,50.90802
01936,49.43881
01937,19.53599
01938,49.35113
01939,78.68514
01940,9.27679
01941,34.05262
01942,32.80854
01943,44.03189
01944,26.68723
01945,49.59832
01946,67.14525
01947,86.55749
01948,14.36345
01949,47.66134
01950,24.87243
01951,6.41442
01952,17.37523
01953,43.65528
01954,136.51585
01955,51.35421
01956,72.75650
01957,36.66260
01958,87.89344
01959,78.83413
01960,104.60233
01961,182.00787
01962,208.89395
01963,145.99117
01964,475.43445
01965,1446.34460
01966,3424.39722
01967,3222.86011
01968,3488.86548
01969,4453.68701
01970,4451.28809
01971,4044.20605
01972,3034.71802
01973,1397.31628
01974,1211.76099
01975,1579.29919
01976,627.87897
01977,546.59863
01978,343.20334
01979,168.42046
01980,114.38087
01981,24.46063
01982,59.23081
01983,72.72573
01984,55.92027
01985,138.48361
01986,15.00842
01987,84.96828
01988,58.74863
01989,32.39744
01990,39.25001
01991,23.72242
01992,16.72099
01993,45.22992
01994,46.19165
01995,42.18398
01996,28.38682
01997,46.74080
01998,33.79895
01999,23.12772
02000,109.59055
02001,37.67487
02002,45.87664
02003,38.61211
02004,22.56259
02005,9.04877
02006,61.77211
02007,60.06408
02008,94.05065
02009,27.71718
02010,72.13260
02011,34.30025
02012,7.34478
02013,24.01634
02014,29.88850
02015,164.40536
02016,54.58561
02017,17.63897
02018,57.13651
02019,91.75733
02020,44.86550
02021,167.82021
02022,261.82040
02023,40.04611
02024,218.68193
02025,498.49222
02026,1202.56287
02027,4438.20996
02028,6036.53027
02029,4371.18262
02030,3205.65308
02031,1147.64197
02032,389.62518
02033,964.90991
02034,910.98029
02035,442.29581
02036,1851.28442
02037,400.49731
02038,798.03424
02039,565.46710
02040,291.86404
02041,137.33737
02042,46.99657
02043,79.70310
02044,35.02066
02045,68.79575
02046,211.77917
02047,338.30145
02048,85.12290
02049,99.64516
02050,41.38207
02051,34.82539
02052,22.28267
02053,5.93796
02054,37.62242
02055,36.93441
02056,22.08778
02057,45.53382
02058,34.04673
02059,13.61949
02060,31.03916
02061,119.47755
02062,9.86867
02063,20.66941
02064,9.37612
02065,50.13220
02066,7.10632
02067,31.03486
02068,36.40434
02069,105.95347
02070,13.67790
02071,85.71893
02072,42.24859
02073,43.39858
02074,20.82975
02075,53.85884
02076,165.16690
02077,14.73062
02078,8.43810
02079,71.44534
02080,96.52968
02081,43.90891
02082,176.01257
02083,241.83554
02084,129.31801
02085,146.01202
02086,343.14426
02087,464.89194
02088,2342.14209
02089,3014.46240
02090,1584.93213
02091,2190.23120
02092,593.23389
02093,493.80457
02094,1079.33508
02095,858.40784
02096,156.72560
02097,1107.55676
02098,530.25970
02099,373.51361
02100,530.94659
02101,332.80093
02102,80.91240
02103,49.64537
02104,69.61889
02105,34.45522
02106,61.71046
02107,234.94052
02108,702.31824
02109,31.10009
02110,83.29872
02111,37.51906
02112,3.35848
02113,15.95255
02114,17.87367
02115,13.92794
02116,36.45452
02117,29.76528
02118,21.76745
02119,28.84211
02120,10.10224
02121,41.92651
02122,84.13224
02123,20.33057
02124,26.31301
02125,23.41592
02126,58.69216
02127,36.15173
02128,23.98637
02129,48.79123
02130,115.98239
02131,10.08981
02132,68.16607
02133,48.04360
02134,41.95793
02135,8.28499
02136,21.39846
02137,107.15122
02138,58.28133
02139,90.36536
02140,53.88253
02141,81.69750
02142,77.73450
02143,180.39644
02144,209.77234
02145,51.68371
02146,95.66515
02147,325.60501
02148,720.77203
02149,322.55927
02150,2161.07837
02151,2671.35791
02152,369.03369
02153,3731.36157
02154,2137.93457
02155,3231.05518
02156,3287.54834
02157,776.27332
02158,1012.96844
02159,173.61108
02160,349.08057
02161,186.05637
02162,213.90292
02163,111.89176
02164,86.16662
02165,46.60698
02166,23.98161
02167,25.74250
02168,272.78088
02169,657.15088
02170,32.79217
02171,75.93535
02172,33.17146
02173,24.35391
02174,20.00976
02175,9.41094
02176,4.50388
02177,32.35884
02178,19.88866
02179,20.18081
02180,11.06723
02181,12.42421
02182,25.39196
02183,39.20781
02184,22.15624
02185,34.67022
02186,15.16926
02187,32.43657
02188,32.84019
02189,10.19337
02190,33.62009
02191,113.20860
02192,11.67656
02193,45.54412
02194,7.72438
02195,10.34014
02196,16.14369
02197,20.97666
02198,28.00284
02199,118.44327
02200,148.35553
02201,5.05607
02202,72.93858
02203,65.13177
02204,115.63129
02205,94.96339
02206,67.76864
02207,36.45510
02208,246.50551
02209,574.67609
02210,63.29421
02211,3035.48438
02212,5530.99219
02213,7258.91699
02214,6541.08008
02215,959.08551
02216,2961.54956
02217,3866.36060
02218,3221.38306
02219,2057.31543
02220,173.45599
02221,766.01880
02222,553.03394
02223,50.92667
02224,109.07043
02225,65.48448
02226,92.68095
02227,32.08990
02228,12.63807
02229,265.80670
02230,325.78381
02231,52.74621
02232,48.09172
02233,40.70846
02234,16.09144
02235,23.19239
02236,12.48106
02237,6.32261
02238,10.85068
02239,20.66536
02240,15.81616
02241,16.91344
02242,11.62596
02243,9.24724
02244,3.67434
02245,20.68382
02246,28.84998
02247,15.60004
02248,15.64692
02249,26.37335
02250,35.66500
02251,47.72025
02252,112.65683
02253,29.14381
02254,66.89244
02255,30.31974
02256,28.17669
02257,20.58187
02258,22.10417
02259,76.09679
02260,140.65677
02261,170.60454
02262,26.29980
02263,64.42422
02264,25.81623
02265,50.43938
02266,82.21964
02267,48.90773
02268,32.03210
02269,203.58463
02270,347.48325
02271,337.64044
02272,2452.35376
02273,12332.30469
02274,17225.84570
02275,3757.86206
02276,631.04382
02277,496.45877
02278,1605.64673
02279,3132.89111
02280,2209.84863
02281,840.79608
02282,489.91327
02283,357.07367
02284,65.76672
02285,76.75307
02286,69.93755
02287,56.57907
02288,78.00414
02289,29.33958
02290,299.96906
02291,292.12180
02292,41.94323
02293,56.10220
02294,21.85115
02295,25.47412
02296,12.99101
02297,4.13314
02298,5.43513
02299,18.32298
02300,4.43368
02301,23.73517
02302,13.50142
02303,35.43387
02304,33.70995
02305,15.69994
02306,20.30556
02307,6.80313
02308,22.01016
02309,25.47688
02310,14.81244
02311,33.36202
02312,59.48638
02313,102.75666
02314,39.93483
02315,109.25366
02316,20.51897
02317,35.06903
02318,30.36568
02319,19.38627
02320,102.78659
02321,126.11427
02322,233.21410
02323,95.46067
02324,65.12312
02325,20.62271
02326,33.80179
02327,43.26148
02328,31.56146
02329,40.17882
02330,105.67410
02331,429.27432
02332,674.48108
02333,1053.47119
02334,10497.46484
02335,17433.53125
02336,1263.36707
02337,546.80286
02338,507.62283
02339,914.07745
02340,1503.08655
02341,686.88910
02342,850.80786
02343,158.23071
02344,157.71555
02345,86.58810
02346,130.37122
02347,48.23393
02348,3.29227
02349,82.82620
02350,33.59312
02351,321.70181
02352,546.50165
02353,56.70597
02354,87.44028
02355,50.12100
02356,51.41729
02357,15.58324
02358,10.24305
02359,8.22632
02360,27.47673
02361,6.80920
02362,14.57421
02363,12.16312
02364,47.41279
02365,43.93186
02366,25.14302
02367,19.34239
02368,28.71455
02369,4.15188
02370,38.12551
02371,19.00698
02372,32.77870
02373,44.91328
02374,74.85632
02375,19.12516
02376,107.11598
02377,21.17486
02378,14.03974
02379,38.81176
02380,15.30565
02381,78.91579
02382,72.34746
02383,161.63153
02384,64.63510
02385,57.13320
02386,15.73295
02387,11.25849
02388,33.74119
02389,31.19913
02390,69.71546
02391,43.24516
02392,399.87936
02393,559.75537
02394,663.53796
02395,2202.06226
02396,10784.43457
02397,1760.09131
02398,2667.97021
02399,1158.35474
02400,789.61200
02401,667.40308
02402,371.99597
02403,526.11761
02404,456.97205
02405,67.86481
02406,71.71233
02407,73.08340
02408,44.54350
02409,15.65570
02410,45.91608
02411,53.30665
02412,217.99408
02413,557.91724
02414,55.15201
02415,12.84671
02416,35.32534
02417,26.30932
02418,31.20645
02419,22.78083
02420,11.49649
02421,9.77648
02422,11.16952
02423,16.41682
02424,7.90331
02425,26.30024
02426,8.85721
02427,50.67297
02428,12.96576
02429,15.25538
02430,30.32172
02431,30.22622
02432,13.57491
02433,33.09706
02434,19.82829
02435,63.27386
02436,13.82528
02437,66.72695
02438,32.07264
02439,43.12347
02440,31.65930
02441,36.86077
02442,57.39694
02443,90.65721
02444,108.75231
02445,43.81616
02446,30.90858
02447,18.95332
02448,19.93885
02449,126.79134
02450,59.01345
02451,57.74625
02452,58.93644
02453,389.01407
02454,245.01996
02455,224.12669
02456,1585.42188
02457,4601.27441
02458,9943.70801
02459,5900.81934
02460,2340.26514
02461,1344.60315
02462,1150.35986
02463,657.16608
02464,261.63104
02465,140.43687
02466,441.08319
02467,171.89206
02468,50.56396
02469,115.97547
02470,50.42614
02471,51.57630
02472,75.67665
02473,157.61624
02474,235.30992
02475,99.78207
02476,49.46786
02477,34.51894
02478,22.44581
02479,22.75481
02480,32.74274
02481,18.11570
02482,9.27407
02483,21.99412
02484,24.00934
02485,30.10747
02486,30.54175
02487,64.93867
02488,72.47028
02489,10.36342
02490,9.18588
02491,36.91608
02492,40.93830
02493,17.10653
02494,28.04125
02495,35.54593
02496,66.29807
02497,33.19893
02498,52.41478
02499,34.49218
02500,45.98271
02501,11.63710
02502,37.47807
02503,52.03601
02504,131.72435
02505,30.10626
02506,23.08349
02507,45.36046
02508,20.47581
02509,52.77058
02510,70.49672
02511,112.13038
02512,46.93074
02513,34.58118
02514,220.21864
02515,696.61169
02516,367.18301
02517,1085.67175
02518,6520.73193
02519,17330.24609
02520,3431.74194
02521,1164.15686
02522,502.90961
02523,1131.24866
02524,1274.07520
02525,724.63892
02526,280.90091
02527,741.99707
02528,285.75879
02529,63.49545
02530,102.40645
02531,54.94399
02532,62.98864
02533,53.38863
02534,190.45610
02535,48.97993
02536,67.67190
02537,62.48717
02538,53.07644
02539,32.03707
02540,25.26420
02541,7.38048
02542,36.19054
02543,14.94804
02544,15.71479
02545,40.01816
02546,24.10122
02547,12.27799
02548,65.71808
02549,48.96746
02550,21.62041
02551,21.81899
02552,33.85381
02553,31.74110
02554,33.57302
02555,24.06108
02556,13.25829
02557,70.87965
02558,39.40067
02559,63.05319
02560,25.05443
02561,11.10552
02562,35.77298
02563,29.36829
02564,40.14681
02565,147.83388
02566,39.78511
02567,27.00193
02568,42.18579
02569,11.32437
02570,112.47039
02571,90.78992
02572,77.87025
02573,50.31540
02574,54.38956
02575,302.84348
02576,1321.27930
02577,328.66220
02578,1556.98584
02579,5454.46875
02580,12454.01562
02581,610.84265
02582,303.81024
02583,855.93604
02584,514.37201
02585,1352.69824
02586,453.67416
02587,62.84196
02588,444.23816
02589,221.74232
02590,41.75401
02591,35.10845
02592,24.65257
02593,45.96165
02594,31.78002
02595,133.58478
02596,83.88455
02597,29.51357
02598,67.67471
02599,40.90522
02600,24.94225
02601,35.14810
02602,12.29002
02603,37.89204
02604,31.53795
02605,12.03733
02606,23.64953
02607,15.46852
02608,25.58823
02609,41.35099
02610,51.45263
02611,23.04065
02612,29.20726
02613,22.99198
02614,11.80834
02615,35.08519
02616,12.64723
02617,21.97216
02618,89.52518
02619,32.96444
02620,61.92635
02621,16.39681
02622,30.39327
02623,1.20496
02624,23.92521
02625,39.48837
02626,99.91219
02627,18.37412
02628,50.10603
02629,60.82288
02630,33.95533
02631,128.10529
02632,46.61870
02633,34.51755
02634,35.00166
02635,90.80120
02636,520.08984
02637,1318.96777
02638,281.97330
02639,796.40973
02640,4222.55176
02641,5977.82617
02642,1777.67712
02643,3174.07788
02644,574.46417
02645,292.57642
02646,824.57733
02647,352.23846
02648,238.81482
02649,135.69508
02650,101.03144
02651,62.97886
02652,19.31358
02653,6.88514
02654,34.84517
02655,22.20586
02656,77.71616
02657,187.91536
02658,55.32147
02659,51.28748
02660,40.94696
02661,25.15290
02662,22.02913
02663,3.74965
02664,30.76657
02665,44.03553
02666,33.33406
02667,14.49503
02668,32.54250
02669,24.33449
02670,32.34169
02671,43.70860
02672,29.09715
02673,2.81417
02674,4.64233
02675,8.68690
02676,23.55617
02677,8.25998
02678,10.76051
02679,82.30473
02680,15.94976
02681,44.99707
02682,20.58893
02683,18.04646
02684,44.71414
02685,12.55687
02686,45.16533
02687,43.37239
02688,74.08946
02689,43.65037
02690,73.73215
02691,24.15973
02692,150.66711
02693,11.22740
02694,61.65931
02695,34.33456
02696,95.15549
02697,744.56201
02698,848.59113
02699,782.56464
02700,186.44264
02701,2031.42444
02702,4691.47119
02703,10895.21973
02704,11215.92188
02705,4475.12793
02706,849.32947
02707,720.37811
02708,1241.45972
02709,352.72128
02710,80.31741
02711,53.95860
02712,92.70064
02713,31.74064
02714,5.17015
02715,18.35304
02716,42.21008
02717,76.91386
02718,274.50247
02719,33.66723
02720,95.74395
02721,25.17146
02722,22.87052
02723,7.90458
02724,5.91351
02725,23.09721
02726,27.51417
02727,15.91983
02728,21.70922
02729,36.31410
02730,15.82594
02731,11.99902
02732,11.68717
02733,11.63006
02734,24.74938
02735,15.09141
02736,11.66963
02737,10.84827
02738,9.67816
02739,28.35325
02740,74.30931
02741,9.59488
02742,13.84536
02743,13.32177
02744,20.35993
02745,51.35967
02746,26.03598
02747,28.70862
02748,36.32019
02749,52.43446
02750,14.25828
02751,75.67400
02752,9.60550
02753,170.66037
02754,35.72314
02755,18.27501
02756,28.01516
02757,40.47179
02758,822.87616
02759,130.17088
02760,756.70782
02761,502.07620
02762,2447.93823
02763,8832.52832
02764,15031.50293
02765,11463.32227
02766,4995.50195
02767,1799.85388
02768,1764.62585
02769,1790.24841
02770,188.67444
02771,326.67749
02772,247.69034
02773,76.83499
02774,51.08031
02775,9.13486
02776,48.12912
02777,67.06658
02778,130.78790
02779,465.28543
02780,111.39432
02781,105.20269
02782,5.06373
02783,24.87615
02784,25.36656
02785,34.33459
02786,5.26364
02787,26.50168
02788,24.10559
02789,43.06727
02790,23.52089
02791,31.87793
02792,6.66254
02793,3.48474
02794,10.22162
02795,24.19025
02796,18.37619
02797,5.05590
02798,18.04366
02799,30.52695
02800,43.92686
02801,77.09388
02802,20.15869
02803,6.45084
02804,28.28344
02805,25.20996
02806,4.83882
02807,36.25063
02808,31.97533
02809,20.92218
02810,54.29023
02811,24.82011
02812,94.75021
02813,7.46765
02814,176.02231
02815,85.87368
02816,45.67578
02817,37.90816
02818,99.03097
02819,630.44495
02820,1095.40637
02821,796.48938
02822,653.75415
02823,3580.75269
02824,6528.88818
02825,5536.66357
02826,3709.35083
02827,2327.20190
02828,2970.89526
02829,2449.41724
02830,1889.93188
02831,292.77881
02832,338.74048
02833,277.92944
02834,29.86550
02835,63.40062
02836,25.82240
02837,62.06236
02838,42.01057
02839,119.16935
02840,554.22632
02841,106.86881
02842,75.72350
02843,7.06481
02844,31.78252
02845,19.79846
02846,41.17034
02847,8.93497
02848,33.79589
02849,31.55815
02850,39.02374
02851,35.30399
02852,37.22107
02853,6.07661
02854,15.82749
02855,13.37640
02856,9.91427
02857,27.09211
02858,25.61563
02859,14.14157
02860,56.43274
02861,34.35845
02862,67.56778
02863,23.37296
02864,17.65297
02865,21.96959
02866,20.67447
02867,32.42658
02868,18.56591
02869,60.87698
02870,53.59538
02871,44.47590
02872,39.09832
02873,99.37943
02874,4.25612
02875,161.62054
02876,123.71975
02877,16.54189
02878,28.68764
02879,93.82991
02880,623.18262
02881,1547.10071
02882,1152.75708
02883,1037.92981
02884,2835.67334
02885,2388.49634
02886,1081.74500
02887,1041.19409
02888,2934.14575
02889,2262.98535
02890,1309.58423
02891,1041.89600
02892,286.99710
02893,124.75407
02894,81.76089
02895,56.16468
02896,39.84295
02897,10.10724
02898,66.39137
02899,38.50283
02900,103.91875
02901,270.96951
02902,146.62823
02903,66.89916
02904,13.55826
02905,27.83492
02906,8.86666
02907,19.43665
02908,3.08389
02909,26.87421
02910,30.16078
02911,32.63643
02912,24.85185
02913,19.66783
02914,28.41158
02915,35.66047
02916,20.43041
02917,38.60461
02918,19.94659
02919,51.92476
02920,8.68112
02921,57.66299
02922,49.97584
02923,60.69400
02924,29.31583
02925,45.24747
02926,6.54109
02927,15.01196
02928,31.13993
02929,55.09667
02930,108.05682
02931,94.57144
02932,5.53445
02933,19.66773
02934,100.98615
02935,19.83309
02936,131.10898
02937,112.86782
02938,22.67363
02939,15.25011
02940,33.60411
02941,569.91583
02942,1153.57434
02943,838.78906
02944,755.18262
02945,1757.13965
02946,447.56393
02947,1035.53845
02948,702.26416
02949,2703.28540
02950,1837.27551
02951,319.76962
02952,176.73650
02953,206.55321
02954,33.13818
02955,179.20683
02956,68.11730
02957,36.17305
02958,34.19801
02959,67.38507
02960,24.21905
02961,129.09924
02962,171.70866
02963,71.48067
02964,89.79415
02965,47.20494
02966,11.50046
02967,8.98104
02968,5.75048
02969,4.60261
02970,14.30345
02971,44.07221
02972,33.87412
02973,9.23012
02974,18.45255
02975,30.61855
02976,15.92561
02977,24.96289
02978,23.31503
02979,42.82378
02980,43.53765
02981,23.29523
02982,68.97585
02983,49.16511
02984,60.65779
02985,45.75568
02986,58.63978
02987,18.04839
02988,14.88984
02989,44.94343
02990,42.52006
02991,112.96091
02992,106.04825
02993,52.56480
02994,16.84142
02995,84.68668
02996,38.82105
02997,107.41850
02998,100.38297
02999,43.94337
03000,9.50590
03001,105.94714
03002,382.38232
03003,569.44818
03004,823.00061
03005,226.40921
03006,1378.89099
03007,3447.78125
03008,2936.09985
03009,1917.42871
03010,4316.45117
03011,2368.25244
03012,171.65819
03013,1022.48486
03014,313.61160
03015,212.74371
03016,306.18796
03017,160.94238
03018,71.68855
03019,52.78281
03020,28.49251
03021,23.71645
03022,154.46680
03023,258.07950
03024,99.58794
03025,126.31626
03026,90.62387
03027,27.95574
03028,29.69658
03029,26.13974
03030,13.25208
03031,10.65413
03032,51.51441
03033,33.60861
03034,19.73398
03035,24.88779
03036,32.44529
03037,41.92728
03038,3.30867
03039,11.33153
03040,20.26474
03041,18.35751
03042,37.11385
03043,69.89655
03044,56.82666
03045,54.84333
03046,56.14435
03047,67.99458
03048,37.64809
03049,15.97805
03050,20.80937
03051,56.80785
03052,58.48948
03053,115.47437
03054,63.79727
03055,8.21656
03056,81.22240
03057,53.67789
03058,107.98623
03059,122.76725
03060,20.25354
03061,87.49678
03062,93.32946
03063,261.61377
03064,376.45422
03065,450.82095
03066,337.27975
03067,1056.41187
03068,4121.92871
03069,2111.58130
03070,216.78169
03071,5489.92090
03072,4662.37891
03073,2020.91931
03074,1791.01294
03075,820.62817
03076,356.05573
03077,319.95969
03078,156.91312
03079,130.20854
03080,72.94340
03081,58.26651
03082,43.82642
03083,127.55692
03084,286.03595
03085,55.66252
03086,106.44666
03087,116.19629
03088,35.52004
03089,29.61135
03090,6.21220
03091,26.87577
03092,22.10949
03093,41.04366
03094,18.69242
03095,14.48011
03096,40.88262
03097,44.24815
03098,53.52097
03099,24.46692
03100,6.87757
03101,42.71797
03102,37.77330
03103,39.32040
03104,52.38710
03105,65.04415
03106,69.37814
03107,52.86916
03108,84.73464
03109,3.93834
03110,28.13819
03111,31.64427
03112,59.15001
03113,36.51417
03114,127.18958
03115,36.52385
03116,14.05008
03117,88.56523
03118,55.75936
03119,126.28699
03120,118.72146
03121,44.59019
03122,131.43521
03123,37.45063
03124,212.75526
03125,592.71417
03126,820.29578
03127,1084.65515
03128,2118.69824
03129,2484.97681
03130,551.26630
03131,1056.91956
03132,3094.81201
03133,3400.70752
03134,1624.29480
03135,996.08948
03136,778.14771
03137,190.93652
03138,94.32238
03139,72.85755
03140,145.61446
03141,32.73521
03142,78.08226
03143,6.04799
03144,183.34425
03145,179.25185
03146,41.94212
03147,107.02216
03148,104.64544
03149,40.81693
03150,27.69460
03151,42.81296
03152,20.06934
03153,26.91668
03154,20.64276
03155,9.81607
03156,28.70073
03157,48.79915
03158,26.67570
03159,45.23552
03160,55.83120
03161,34.64660
03162,25.96991
03163,34.73186
03164,45.68146
03165,29.07720
03166,69.46959
03167,86.03180
03168,36.28939
03169,81.52441
03170,31.03554
03171,16.36162
03172,33.74307
03173,20.96804
03174,104.93387
03175,117.04458
03176,98.48489
03177,32.38161
03178,99.88481
03179,49.67654
03180,144.86732
03181,48.86180
03182,79.50474
03183,92.77741
03184,73.70846
03185,196.49962
03186,487.27911
03187,793.63025
03188,1711.59229
03189,2786.96777
03190,1357.87573
03191,859.10645
03192,2050.63843
03193,1895.69128
03194,2846.14282
03195,1145.46631
03196,371.27914
03197,531.52185
03198,317.44360
03199,131.58061
03200,27.21793
03201,99.27655
03202,50.51644
03203,40.90467
03204,15.61116
03205,135.00880
03206,120.10103
03207,55.71503
03208,143.34393
03209,82.95820
03210,41.97423
03211,26.74963
03212,33.74301
03213,11.32476
03214,17.69590
03215,23.58927
03216,11.03798
03217,27.62869
03218,59.46844
03219,12.29122
03220,50.56716
03221,59.87193
03222,13.97130
03223,38.37589
03224,27.46070
03225,42.54841
03226,47.74593
03227,44.99208
03228,103.57684
03229,21.34143
03230,60.17805
03231,16.46335
03232,7.75670
03233,39.18258
03234,37.95234
03235,108.34158
03236,79.53067
03237,36.26174
03238,33.25444
03239,110.95702
03240,44.46233
03241,139.19864
03242,90.03388
03243,19.44916
03244,77.89147
03245,88.90369
03246,338.05887
03247,404.23221
03248,252.86157
03249,666.70630
03250,1685.77466
03251,1729.22485
03252,3035.53564
03253,5361.70703
03254,5000.55225
03255,3007.27881
03256,2006.69934
03257,764.58221
03258,331.02328
03259,365.60010
03260,136.96077
03261,76.75898
03262,77.81862
03263,99.18562
03264,29.58183
03265,32.89983
03266,116.74577
03267,59.67588
03268,56.64252
03269,72.22180
03270,95.05309
03271,51.60151
03272,33.81872
03273,4.56929
03274,29.23948
03275,20.50428
03276,32.05774
03277,8.18797
03278,15.47874
03279,24.94177
03280,22.64995
03281,37.64411
03282,53.86712
03283,49.50145
03284,28.24287
03285,35.63797
03286,26.88765
03287,56.96444
03288,17.96677
03289,118.94443
03290,25.03882
03291,57.57151
03292,9.27754
03293,12.54824
03294,27.25968
03295,41.31380
03296,82.73572
03297,44.75570
03298,13.50096
03299,40.83972
03300,100.15418
03301,36.90096
03302,106.10571
03303,36.01404
03304,38.04345
03305,63.31102
03306,106.92915
03307,387.95712
03308,197.47330
03309,856.59308
03310,460.31815
03311,963.01660
03312,2444.69897
03313,2803.42749
03314,3837.52417
03315,5011.55908
03316,4227.61475
03317,2301.43018
03318,455.08374
03319,208.38535
03320,139.80646
03321,107.14342
03322,112.24500
03323,128.92636
03324,67.07982
03325,56.86695
03326,51.03274
03327,56.42496
03328,244.61961
03329,56.94413
03330,66.22235
03331,65.98100
03332,50.29696
03333,26.15014
03334,24.31985
03335,33.98510
03336,44.23233
03337,25.11194
03338,2.52116
03339,27.40983
03340,32.31756
03341,36.34858
03342,18.35921
03343,49.58199
03344,46.07818
03345,12.53388
03346,7.20189
03347,10.98918
03348,39.74310
03349,13.06391
03350,123.29063
03351,37.89122
03352,66.16267
03353,41.63637
03354,20.42444
03355,68.45779
03356,72.39845
03357,97.34540
03358,65.22337
03359,70.07719
03360,51.37069
03361,77.58649
03362,4.21075
03363,78.40015
03364,47.61944
03365,5.12863
03366,40.81296
03367,116.93523
03368,235.14078
03369,479.14938
03370,742.62512
03371,575.99023
03372,1560.17285
03373,1037.67786
03374,427.37680
03375,744.10956
03376,631.26099
03377,3728.64014
03378,1673.38550
03379,330.80826
03380,307.00241
03381,254.40323
03382,100.69706
03383,77.27753
03384,100.10069
03385,39.68825
03386,69.33041
03387,69.72559
03388,60.70063
03389,275.63770
03390,104.96973
03391,166.48738
03392,49.80913
03393,39.71315
03394,15.60715
03395,12.12337
03396,27.85677
03397,56.69817
03398,7.41026
03399,15.93281
03400,15.99198
03401,6.11095
03402,43.68955
03403,24.38032
03404,9.85801
03405,4.62785
03406,37.07095
03407,26.14477
03408,19.48629
03409,61.13207
03410,23.96037
03411,126.28027
03412,47.73571
03413,73.28905
03414,18.37459
03415,5.83318
03416,34.08841
03417,3.61597
03418,77.48389
03419,115.84515
03420,106.18933
03421,23.85492
03422,75.04207
03423,45.61016
03424,69.79922
03425,38.88318
03426,43.83704
03427,86.63905
03428,81.67054
03429,76.58140
03430,382.02359
03431,975.41730
03432,1866.86633
03433,1764.17957
03434,792.92993
03435,335.21069
03436,669.20728
03437,989.32617
03438,3083.19946
03439,1057.16089
03440,675.17041
03441,520.82562
03442,345.57498
03443,335.56369
