index,stft_value
01743,46.91972
01744,28.20176
01745,1.87365
01746,16.06525
01747,18.80746
01748,5.02987
01749,0.02052
01750,0.04555
01751,0.00105
01752,0.06182
01753,0.00127
01754,0.12836
01755,0.21921
01756,0.91645
01757,1.21160
01758,0.49440
01759,0.00287
01760,0.00060
01761,0.18647
01762,0.68198
01763,1.03804
01764,0.57180
01765,1.35029
01766,18.19522
01767,6.00570
01768,0.35052
01769,0.00230
01770,0.00147
01771,0.00252
01772,0.01754
01773,1.94926
01774,9.53959
01775,20.25279
01776,17.67571
01777,11.82893
01778,3.05400
01779,3.08328
01780,1.72229
01781,23.40500
01782,14.26702
01783,31.49616
01784,57.03932
01785,87.15707
01786,149.54861
01787,255.36072
01788,285.66177
01789,180.76950
01790,144.10518
01791,54.71268
01792,65.24584
01793,94.36673
01794,106.31751
01795,164.25343
01796,140.27525
01797,177.64435
01798,46.06489
01799,170.94901
01800,55.64019
01801,77.83518
01802,44.04305
01803,50.32192
01804,18.97223
01805,11.24814
01806,11.66624
01807,6.93949
01808,15.07619
01809,3.99600
01810,0.02377
01811,0.02100
01812,0.00237
01813,0.18883
01814,0.35780
01815,0.30719
01816,0.72780
01817,1.92509
01818,3.75490
01819,1.08061
01820,0.00688
01821,0.00068
01822,0.54077
01823,0.35853
01824,5.18807
01825,1.08552
01826,2.44615
01827,27.20325
01828,6.76852
01829,1.03702
01830,0.00234
01831,0.00086
01832,0.00184
01833,0.11619
01834,2.24943
01835,1.61732
01836,7.85564
01837,5.55750
01838,4.86148
01839,8.87908
01840,2.95230
01841,2.70337
01842,5.62554
01843,60.72313
01844,49.44027
01845,69.42247
01846,180.88747
01847,172.96425
01848,59.54033
01849,168.18359
01850,409.65106
01851,320.74493
01852,550.54364
01853,688.23676
01854,417.65561
01855,707.62756
01856,1011.72131
01857,744.21564
01858,592.34930
01859,766.24884
01860,680.48657
01861,519.09521
01862,361.37619
01863,250.74811
01864,132.23238
01865,77.01692
01866,36.19245
01867,9.09500
01868,23.96416
01869,27.96451
01870,3.09087
01871,0.17985
01872,0.10012
01873,0.00238
01874,0.34953
01875,1.06538
01876,0.26324
01877,1.41635
01878,4.30130
01879,6.32808
01880,1.71469
01881,0.00630
01882,0.00088
01883,1.00453
01884,4.33286
01885,8.59448
01886,1.98683
01887,2.21473
01888,25.85360
01889,3.08019
01890,1.87367
01891,0.00186
01892,0.00115
01893,0.00219
01894,0.35485
01895,2.73250
01896,6.40512
01897,12.52828
01898,17.28135
01899,14.65063
01900,8.73650
01901,3.62480
01902,1.73397
01903,75.02718
01904,40.27969
01905,35.69770
01906,38.50544
01907,66.97502
01908,137.59462
01909,243.47598
01910,535.14551
01911,613.40869
01912,172.59438
01913,470.10281
01914,599.81757
01915,145.48700
01916,472.00818
01917,748.38568
01918,385.05750
01919,137.94833
01920,538.35303
01921,359.49414
01922,324.55615
01923,251.41295
01924,180.90346
01925,70.51702
01926,38.85877
01927,22.58462
01928,5.50765
01929,17.87796
01930,13.30879
01931,2.06895
01932,0.75419
01933,0.22695
01934,0.00724
01935,0.46341
01936,0.70122
01937,0.68601
01938,1.11740
01939,2.61212
01940,2.56349
01941,2.09171
01942,0.02108
01943,0.00101
01944,1.34607
01945,4.90917
01946,2.85562
01947,2.09680
01948,3.17027
01949,14.95608
01950,10.92029
01951,2.42216
01952,0.00190
01953,0.00068
01954,0.00165
01955,0.65573
01956,2.28081
01957,10.24767
01958,3.64928
01959,18.65170
01960,6.06719
01961,4.00713
01962,4.60451
01963,6.81445
01964,154.17017
01965,69.05382
01966,54.29433
01967,220.40739
01968,178.12399
01969,433.47345
01970,190.22067
01971,390.35904
01972,324.39117
01973,329.05179
01974,382.92178
01975,531.94586
01976,586.74561
01977,529.80994
01978,505.33249
01979,468.69186
01980,485.07117
01981,290.92279
01982,185.28775
01983,10.38372
01984,16.36831
01985,56.76722
01986,48.24679
01987,0.20321
01988,16.59673
01989,18.23927
01990,16.52939
01991,3.92259
01992,1.29528
01993,1.04749
01994,0.33126
01995,0.00727
01996,0.46279
01997,0.71598
01998,0.27634
01999,1.62930
02000,4.19660
02001,5.74461
02002,1.98853
02003,0.01895
02004,0.00142
02005,1.35359
02006,3.56801
02007,8.05514
02008,2.35671
02009,2.69725
02010,20.21894
02011,3.05670
02012,2.34330
02013,0.00153
02014,0.00091
02015,0.00317
02016,0.86901
02017,5.02594
02018,1.48989
02019,10.61664
02020,10.32617
02021,6.82922
02022,5.04971
02023,0.89218
02024,2.00515
02025,174.13786
02026,31.09406
02027,173.12888
02028,308.84015
02029,253.44960
02030,418.41229
02031,388.37762
02032,402.02151
02033,384.21811
02034,421.51456
02035,494.76389
02036,518.63202
02037,454.98453
02038,386.40564
02039,325.24695
02040,283.09045
02041,246.55101
02042,292.86685
02043,125.65589
02044,56.93649
02045,40.70599
02046,72.77361
02047,42.50342
02048,15.64292
02049,16.69163
02050,18.03342
02051,10.05700
02052,5.36953
02053,0.21163
02054,0.15935
02055,0.38699
02056,0.05180
02057,0.34961
02058,1.11985
02059,0.44648
02060,0.81482
02061,4.98147
02062,6.39804
02063,1.43487
02064,0.15472
02065,0.00162
02066,1.02017
02067,5.15065
02068,7.76014
02069,1.48646
02070,2.76581
02071,15.25362
02072,9.56762
02073,1.69730
02074,0.00156
02075,0.00053
02076,0.00562
02077,0.86306
02078,2.86922
02079,11.16288
02080,9.89197
02081,12.02428
02082,10.18326
02083,2.38964
02084,7.90511
02085,5.81450
02086,164.30157
02087,69.50013
02088,293.92126
02089,315.54083
02090,355.81180
02091,489.40393
02092,578.94275
02093,259.54233
02094,114.53726
02095,206.45274
02096,226.46089
02097,447.65396
02098,552.14441
02099,552.81799
02100,621.77081
02101,536.50861
02102,524.92902
02103,227.78664
02104,176.91696
02105,61.71728
02106,50.15286
02107,20.65105
02108,43.91056
02109,4.33264
02110,11.00819
02111,14.16312
02112,15.29694
02113,5.28950
02114,0.38909
02115,0.97304
02116,0.36105
02117,0.15836
02118,0.30315
02119,0.44014
02120,0.16119
02121,0.39094
02122,1.38054
02123,1.85128
02124,1.22642
02125,0.46677
02126,0.00253
02127,0.54825
02128,1.52977
02129,1.44730
02130,0.53826
02131,1.89820
02132,5.84162
02133,3.74724
02134,0.91040
02135,0.00129
02136,0.00071
02137,0.00795
02138,0.63316
02139,4.61440
02140,6.22918
02141,4.23614
02142,1.42163
02143,3.11404
02144,5.72326
02145,6.46955
02146,1.43351
02147,215.51898
02148,145.47566
02149,413.58804
02150,337.12714
02151,555.85120
02152,561.27722
02153,210.45016
02154,573.47620
02155,676.98157
02156,783.20581
02157,757.32605
02158,1037.30371
02159,836.83527
02160,717.31628
02161,886.32294
02162,614.20490
02163,617.33447
02164,430.89893
02165,246.02342
02166,91.71124
02167,70.35036
02168,79.69370
02169,95.10936
02170,39.82328
02171,25.65659
02172,30.75594
02173,25.51876
02174,4.01239
02175,0.68773
02176,0.87943
02177,0.25570
02178,0.29312
02179,0.83427
02180,0.29004
02181,0.05770
02182,0.12828
02183,0.43441
02184,0.87104
02185,3.03249
02186,0.85500
02187,0.00286
02188,0.18145
02189,0.29002
02190,1.18692
02191,3.14781
02192,2.13712
02193,7.74941
02194,3.91979
02195,0.43469
02196,0.00128
02197,0.00039
02198,0.01110
02199,0.36333
02200,3.28538
02201,3.12936
02202,5.18166
02203,17.43372
02204,12.54197
02205,0.89350
02206,4.75807
02207,2.81726
02208,330.40530
02209,601.57452
02210,75.64604
02211,201.32733
02212,108.22160
02213,286.97903
02214,854.72815
02215,695.95984
02216,318.13547
02217,457.29166
02218,286.21786
02219,521.95416
02220,241.36737
02221,179.31059
02222,314.09674
02223,101.24639
02224,173.53159
02225,161.74568
02226,64.14738
02227,76.61904
02228,61.61846
02229,17.21122
02230,64.21520
02231,44.64775
02232,15.49715
02233,10.78051
02234,20.46765
02235,1.20692
02236,1.10673
02237,0.23963
02238,0.12638
02239,0.38875
02240,0.58664
02241,0.38405
02242,0.00892
02243,0.00684
02244,0.33552
02245,1.69280
02246,2.55811
02247,1.12435
02248,0.00538
02249,0.03921
02250,0.01844
02251,1.34700
02252,2.11040
02253,2.27997
02254,13.96064
02255,7.68714
02256,0.74114
02257,0.00115
02258,0.00054
02259,0.01248
02260,0.09801
02261,2.21581
02262,6.05553
02263,3.29744
02264,14.35667
02265,9.95017
02266,4.41698
02267,2.71886
02268,2.24638
02269,427.69479
02270,385.78894
02271,686.27948
02272,558.63251
02273,738.89978
02274,976.56891
02275,858.00397
02276,148.97020
02277,119.84394
02278,314.08978
02279,294.09366
02280,334.34857
02281,432.34424
02282,456.94656
02283,248.47488
02284,256.04343
02285,153.55669
02286,161.68965
02287,102.90834
02288,49.74694
02289,71.63223
02290,79.04143
02291,67.64729
02292,51.76786
02293,33.71581
02294,14.98296
02295,16.51191
02296,5.74616
02297,1.51402
02298,0.00185
02299,0.03564
02300,0.38860
02301,0.60145
02302,0.38388
02303,0.00832
02304,0.01534
02305,0.31864
02306,1.03163
02307,1.32398
02308,1.11382
02309,0.00596
02310,0.03107
02311,0.03663
02312,1.31592
02313,2.17979
02314,1.05822
02315,21.93342
02316,3.94901
02317,1.47017
02318,0.00105
02319,0.00026
02320,0.00974
02321,0.01112
02322,2.01576
02323,1.78184
02324,4.20805
02325,8.71772
02326,8.40553
02327,4.05342
02328,4.61111
02329,4.37666
02330,391.39703
02331,533.53827
02332,536.54327
02333,188.27542
02334,621.31488
02335,423.98413
02336,345.20624
02337,569.20728
02338,299.53775
02339,248.10768
02340,236.05748
02341,184.34219
02342,138.48245
02343,126.04513
02344,155.95845
02345,90.30237
02346,77.63475
02347,103.53641
02348,73.10240
02349,70.58924
02350,75.82102
02351,73.37038
02352,30.62855
02353,25.16578
02354,31.22365
02355,18.49916
02356,4.54923
02357,3.39104
02358,1.46782
02359,0.00148
02360,0.00131
02361,0.29305
02362,0.89097
02363,0.29048
02364,0.03369
02365,0.00266
02366,0.25775
02367,1.61596
02368,3.19395
02369,0.82915
02370,0.01570
02371,0.15738
02372,0.01696
02373,0.89009
02374,3.15942
02375,2.17817
02376,31.55922
02377,12.37985
02378,2.03439
02379,0.00116
02380,0.00038
02381,0.00483
02382,0.00962
02383,1.89041
02384,4.12562
02385,7.38251
02386,12.33981
02387,4.30469
02388,4.12658
02389,8.16364
02390,2.46972
02391,255.98401
02392,556.61670
02393,241.04234
02394,120.08008
02395,131.92192
02396,101.42532
02397,249.85506
02398,172.85658
02399,119.69792
02400,178.59743
02401,259.63406
02402,400.71414
02403,510.85947
02404,519.68414
02405,322.81863
02406,254.71437
02407,221.56248
02408,137.51030
02409,109.50088
02410,43.96749
02411,70.63931
02412,61.98148
02413,82.74737
02414,63.89324
02415,30.42798
02416,14.04537
02417,19.81102
02418,6.93618
02419,1.10429
02420,0.00124
02421,0.00384
02422,0.15867
02423,0.39260
02424,0.35002
02425,0.09804
02426,0.00601
02427,0.14865
02428,0.72656
02429,1.49426
02430,0.43873
02431,0.01688
02432,0.49026
02433,0.94672
02434,1.01276
02435,1.01459
02436,0.17537
02437,36.29922
02438,6.66771
02439,2.11056
02440,0.00105
02441,0.00013
02442,0.00074
02443,0.01783
02444,1.82443
02445,7.18989
02446,6.84240
02447,1.68461
02448,9.56449
02449,7.63377
02450,5.46928
02451,2.11147
02452,172.17366
02453,245.32137
02454,119.44676
02455,101.12953
02456,172.48550
02457,128.52733
02458,71.81416
02459,396.42477
02460,416.00510
02461,331.77725
02462,448.38663
02463,385.03647
02464,438.83041
02465,469.13223
02466,309.48114
02467,241.56313
02468,243.28268
02469,199.15082
02470,100.69927
02471,150.23024
02472,156.67136
02473,109.06561
02474,84.32417
02475,61.84046
02476,58.11535
02477,24.87403
02478,21.92450
02479,4.78045
02480,0.60578
02481,0.00099
02482,0.00361
02483,0.05182
02484,0.17976
02485,0.61450
02486,0.18440
02487,0.00241
02488,0.04676
02489,0.17137
02490,0.16233
02491,0.13516
02492,0.10947
02493,0.94717
02494,3.34754
02495,0.71426
02496,0.02093
02497,0.64531
02498,41.03418
02499,10.71535
02500,1.60227
02501,0.00152
02502,0.00019
02503,0.00074
02504,0.01932
02505,1.92127
02506,3.54918
02507,5.05571
02508,17.79331
02509,8.08274
02510,3.84250
02511,2.40499
02512,1.49198
02513,196.67503
02514,136.76505
02515,46.14983
02516,81.56712
02517,84.11488
02518,141.13002
02519,385.13492
02520,350.35071
02521,224.53743
02522,93.31170
02523,192.44882
02524,58.22511
02525,110.33393
02526,144.51158
02527,56.20206
02528,95.22507
02529,112.79003
02530,85.32938
02531,58.03387
02532,113.49544
02533,93.06368
02534,28.02748
02535,17.13165
02536,12.95489
02537,30.30690
02538,6.74072
02539,2.85874
02540,2.24706
02541,0.23944
02542,0.00133
02543,0.00387
02544,0.00712
02545,0.23517
02546,0.47610
02547,0.24801
02548,0.00601
02549,0.01099
02550,0.00900
02551,0.01325
02552,0.00497
02553,0.33470
02554,1.80098
02555,3.38715
02556,1.22148
02557,0.00604
02558,0.45530
02559,41.41459
02560,9.17433
02561,0.69307
02562,0.00313
02563,0.00024
02564,0.00330
02565,0.11441
02566,2.17342
02567,9.75392
02568,9.74483
02569,17.68470
02570,1.53326
02571,1.74329
02572,1.73321
02573,0.74681
02574,261.96844
02575,208.15674
02576,146.86765
02577,217.46608
02578,111.93933
02579,289.29916
02580,217.98424
02581,110.04322
02582,51.55825
02583,124.69864
02584,130.61429
02585,146.51329
02586,128.97264
02587,134.49136
02588,125.81268
02589,111.93575
02590,108.51540
02591,106.96136
02592,114.26680
02593,125.48244
02594,97.04346
02595,25.75516
02596,7.99550
02597,12.61573
02598,16.81017
02599,20.04469
02600,9.90246
02601,0.85128
02602,0.17679
02603,0.00114
02604,0.01226
02605,0.00712
02606,0.23166
02607,0.30823
02608,0.25216
02609,0.00441
02610,0.00833
02611,0.01891
02612,0.00738
02613,0.01896
02614,0.61652
02615,1.24801
02616,0.53262
02617,1.30559
02618,0.00495
02619,0.40757
02620,35.69775
02621,9.38656
02622,1.84804
02623,0.00314
02624,0.00031
02625,0.00233
02626,0.34799
02627,2.32206
02628,11.30410
02629,0.32686
02630,7.41477
02631,1.68099
02632,1.93438
02633,3.98330
02634,2.29089
02635,268.63611
02636,259.42480
02637,36.33070
02638,136.18610
02639,69.62996
02640,129.73784
02641,34.91598
02642,73.55763
02643,39.44388
02644,66.65672
02645,54.12026
02646,21.03679
02647,42.66140
02648,25.43297
02649,35.35175
02650,53.56756
02651,8.60129
02652,12.02580
02653,1.79245
02654,46.20000
02655,65.78016
02656,35.27056
02657,6.89137
02658,3.05111
02659,6.63569
02660,10.79259
02661,4.06094
02662,2.08964
02663,0.11124
02664,0.00278
02665,0.01211
02666,0.00212
02667,0.17169
02668,0.61907
02669,0.19433
02670,0.01391
02671,0.01722
02672,0.00374
02673,0.01687
02674,0.00319
02675,0.81214
02676,1.14245
02677,3.20430
02678,1.04858
02679,0.00234
02680,0.19284
02681,29.86119
02682,8.67874
02683,0.67746
02684,0.03233
02685,0.00095
02686,0.03227
02687,0.62509
02688,0.92658
02689,4.61505
02690,0.48699
02691,4.38406
02692,2.90086
02693,2.13755
02694,1.68344
02695,2.19172
02696,192.55382
02697,72.25123
02698,174.23180
02699,101.92696
02700,85.09634
02701,55.59995
02702,70.94164
02703,10.35306
02704,58.08688
02705,110.61981
02706,185.18370
02707,166.19833
02708,211.26540
02709,214.49780
02710,184.95929
02711,152.09148
02712,154.82962
02713,150.85399
02714,131.30711
02715,166.35100
02716,112.40332
02717,44.90517
02718,8.81568
02719,21.25907
02720,26.16726
02721,19.07251
02722,13.18959
02723,0.27341
02724,0.08242
02725,0.00171
02726,0.09088
02727,0.00198
02728,0.09147
02729,0.27474
02730,0.10612
02731,0.01291
02732,0.00780
02733,0.00827
02734,0.01984
02735,0.00670
02736,0.81562
02737,0.43023
02738,2.09135
02739,0.71149
02740,0.00292
02741,0.49966
02742,24.87540
02743,2.70111
02744,1.61042
02745,0.12409
02746,0.23402
02747,0.10824
02748,0.78836
02749,3.08768
02750,8.29488
02751,5.67719
02752,4.49102
02753,2.17530
02754,2.46059
02755,0.40206
02756,2.55846
02757,123.55889
02758,152.02896
02759,100.80201
02760,130.60481
02761,145.06335
02762,74.06553
02763,18.94741
02764,91.73473
02765,60.78333
02766,163.81039
02767,209.57179
02768,99.16183
02769,103.46037
02770,114.48126
02771,92.39010
02772,59.69995
02773,117.07205
02774,110.78828
02775,53.47801
02776,168.59659
02777,119.45566
02778,37.95861
02779,12.85161
02780,15.39099
02781,17.70014
02782,20.48727
02783,13.01354
02784,3.28057
02785,0.80578
02786,0.53269
02787,0.27777
02788,0.00263
02789,0.02961
02790,0.06174
02791,0.03203
02792,0.09265
02793,0.12945
02794,0.00349
02795,0.19630
02796,0.16821
02797,0.67282
02798,2.54850
02799,1.06495
02800,0.49371
02801,0.00251
02802,0.97200
02803,18.36245
02804,2.01146
02805,1.99417
02806,0.27332
02807,1.02546
02808,0.25124
02809,0.71170
02810,0.64051
02811,7.54587
02812,2.91137
02813,11.68241
02814,5.00611
02815,1.98139
02816,1.00035
02817,2.59356
02818,106.94753
02819,52.35217
02820,71.44822
02821,43.57137
02822,50.69861
02823,84.28394
02824,99.03387
02825,76.09229
02826,74.21897
02827,81.83562
02828,97.18901
02829,50.99542
02830,40.92064
02831,20.14589
02832,22.62675
02833,37.02585
02834,82.26412
02835,86.62437
02836,92.89989
02837,75.95427
02838,23.81538
02839,13.47058
02840,11.97507
02841,8.17133
02842,1.90167
02843,9.10519
02844,11.74170
02845,6.94069
02846,0.55412
02847,1.61113
02848,0.51277
02849,0.00058
02850,0.00178
02851,0.27895
02852,0.53020
02853,0.27807
02854,0.42838
02855,0.83095
02856,0.32257
02857,0.94742
02858,0.46859
02859,1.87591
02860,2.30718
02861,0.44780
02862,0.64731
02863,1.45558
02864,11.72594
02865,1.48878
02866,3.12533
02867,0.43150
02868,1.42502
02869,0.40357
02870,0.47222
02871,3.52554
02872,3.93187
02873,4.83576
02874,9.38363
02875,0.72706
02876,2.69314
02877,1.63868
02878,2.21328
02879,104.24672
02880,30.94096
02881,125.93962
02882,212.11584
02883,161.21906
02884,225.94460
02885,68.98584
02886,109.28145
02887,130.64365
02888,65.33612
02889,62.19703
02890,55.09403
02891,25.31589
02892,44.96100
02893,1.54828
02894,29.39442
02895,76.49953
02896,89.72065
02897,59.72566
02898,68.61864
02899,16.38405
02900,25.30216
02901,13.63587
02902,4.09675
02903,2.83147
02904,9.25651
02905,12.49478
02906,5.26750
02907,1.88679
02908,1.11754
02909,0.67847
02910,0.00970
02911,0.00900
02912,0.51712
02913,1.58985
02914,0.51044
02915,0.79974
02916,2.94902
02917,1.13016
02918,1.67845
02919,0.20485
02920,0.99220
02921,3.45981
02922,1.04014
02923,1.90448
02924,1.96981
02925,9.30919
02926,2.75349
02927,1.04988
02928,0.51761
02929,0.19216
02930,0.39846
02931,0.30979
02932,2.58811
02933,5.79804
02934,3.84145
02935,5.61496
02936,3.49941
02937,1.49185
02938,1.21234
02939,1.70778
02940,95.93121
02941,78.56689
02942,115.02695
02943,173.58749
02944,147.92741
02945,180.83949
02946,163.94197
02947,190.30826
02948,101.24065
02949,16.23625
02950,46.11854
02951,46.55335
02952,43.72783
02953,35.96510
02954,62.99895
02955,28.32222
02956,47.43204
02957,54.92389
02958,100.10533
02959,42.87589
02960,30.33054
02961,15.54053
02962,11.92985
02963,10.04354
02964,5.19561
02965,7.05092
02966,5.30399
02967,5.97051
02968,0.85922
02969,0.99973
02970,0.67740
02971,0.00807
02972,0.00207
02973,0.68822
02974,1.03379
02975,0.67955
02976,0.99668
02977,3.05237
02978,0.75905
02979,0.59458
02980,1.07141
02981,1.81847
02982,2.83768
02983,0.45912
02984,1.28264
02985,1.52070
02986,6.65183
02987,1.44395
02988,3.42093
02989,0.47131
02990,1.34067
02991,0.43689
02992,0.44296
02993,1.06534
02994,2.72033
02995,7.68692
02996,6.21426
02997,1.02321
02998,3.61036
02999,1.63755
03000,0.99504
03001,68.11278
03002,59.07662
03003,139.45529
03004,144.51181
03005,157.09840
03006,180.49828
03007,151.43419
03008,15.02954
03009,167.26242
03010,121.46452
03011,160.50089
03012,132.02086
03013,62.60639
03014,117.39394
03015,93.34855
03016,63.09030
03017,128.45247
03018,139.98819
03019,132.63091
03020,117.94553
03021,21.31279
03022,34.78869
03023,18.11457
03024,14.17434
03025,2.41757
03026,12.04866
03027,19.34259
03028,7.72551
03029,1.27830
03030,1.71921
03031,0.60353
03032,0.08408
03033,0.01757
03034,0.68971
03035,1.37105
03036,0.58380
03037,1.32709
03038,0.70512
03039,1.64442
03040,1.58571
03041,0.26820
03042,1.37677
03043,3.20499
03044,1.26844
03045,1.54813
03046,3.18268
03047,6.78187
03048,2.95509
03049,1.86543
03050,0.30956
03051,1.21565
03052,0.23944
03053,0.58303
03054,1.66236
03055,1.18001
03056,8.02670
03057,0.67042
03058,2.68969
03059,1.52989
03060,1.04494
03061,1.85997
03062,35.23063
03063,60.61766
03064,118.10650
03065,165.79305
03066,269.42514
03067,181.85063
03068,73.29841
03069,249.65076
03070,293.13037
03071,90.74128
03072,137.92149
03073,143.33150
03074,135.19872
03075,122.22654
03076,92.78947
03077,110.63555
03078,94.80363
03079,57.34601
03080,29.38702
03081,84.74613
03082,51.89579
03083,16.21013
03084,7.19506
03085,14.47001
03086,2.92968
03087,6.45577
03088,11.97407
03089,3.52856
03090,0.53744
03091,0.85787
03092,0.80744
03093,0.26408
03094,0.00477
03095,0.52030
03096,1.88757
03097,2.28594
03098,0.90892
03099,3.42859
03100,0.61140
03101,1.56932
03102,2.10945
03103,2.30575
03104,4.68197
03105,1.07055
03106,2.76938
03107,2.60318
03108,15.01976
03109,5.61509
03110,3.21232
03111,0.16404
03112,0.31486
03113,0.14637
03114,0.53808
03115,0.40823
03116,1.83597
03117,3.37003
03118,9.68182
03119,2.41394
03120,0.50193
03121,0.47893
03122,0.88446
03123,34.09404
03124,33.17798
03125,89.07762
03126,36.64020
03127,172.84117
03128,155.65140
03129,211.50183
03130,191.40906
03131,148.94580
03132,178.42015
03133,187.60606
03134,226.32562
03135,242.23813
03136,193.05858
03137,159.70795
03138,158.83989
03139,81.12456
03140,39.39646
03141,42.46760
03142,62.11079
03143,46.12030
03144,8.90268
03145,2.52732
03146,18.60757
03147,12.27238
03148,8.73677
03149,2.17131
03150,1.64482
03151,0.41571
03152,0.56244
03153,1.75533
03154,0.46445
03155,0.12511
03156,0.30596
03157,0.52289
03158,1.53317
03159,0.94440
03160,2.28791
03161,0.77972
03162,0.27577
03163,1.96740
03164,2.81281
03165,2.52260
03166,1.03146
03167,1.61332
03168,2.90221
03169,24.13306
03170,10.85297
03171,8.12496
03172,0.67733
03173,0.19308
03174,0.05484
03175,0.39679
03176,0.70237
03177,1.34360
03178,6.83946
03179,7.83306
03180,4.36595
03181,1.45845
03182,0.87959
03183,0.64198
03184,22.35008
03185,32.95944
03186,166.64545
03187,288.51059
03188,255.90530
03189,383.23898
03190,141.09166
03191,153.21715
03192,148.28998
03193,206.30772
03194,194.04872
03195,142.17630
03196,81.38828
03197,82.35769
03198,64.08529
03199,50.43661
03200,30.45809
03201,24.10215
03202,27.52071
03203,45.04818
03204,34.76332
03205,3.76101
03206,8.46865
03207,7.36146
03208,12.54393
03209,9.20640
03210,2.70843
03211,1.66992
03212,0.72838
03213,0.79483
03214,0.86133
03215,0.51868
03216,0.37548
03217,0.51293
03218,0.91295
03219,1.23699
03220,0.48833
03221,0.43032
03222,0.15768
03223,0.86561
03224,1.44462
03225,3.54008
03226,4.75954
03227,1.16071
03228,0.82230
03229,2.43356
03230,19.88255
03231,5.62276
03232,6.04561
03233,0.66374
03234,0.25338
03235,0.04265
03236,0.23189
03237,1.43326
03238,1.65518
03239,6.20161
03240,1.58859
03241,2.31110
03242,1.54023
03243,0.66041
03244,1.13488
03245,33.54568
03246,55.96800
03247,145.64496
03248,157.70967
03249,359.68738
03250,162.03683
03251,197.34558
03252,159.92107
03253,7.65081
03254,76.59568
03255,167.21127
03256,265.18289
03257,255.00958
03258,236.81183
03259,235.28566
03260,178.47594
03261,93.69697
03262,42.29944
03263,53.95753
03264,64.06246
03265,38.26494
03266,7.52689
03267,3.67783
03268,20.56610
03269,12.91344
03270,8.07089
03271,2.79376
03272,2.98818
03273,0.81169
03274,0.97330
03275,1.69932
03276,0.34596
03277,0.92856
03278,2.67413
03279,1.57977
03280,2.53275
03281,0.80382
03282,0.34480
03283,0.11319
03284,0.78777
03285,1.49440
03286,3.68667
03287,9.22055
03288,2.52606
03289,0.47312
03290,2.92324
03291,17.26097
03292,10.87982
03293,5.61576
03294,0.59851
03295,0.24348
03296,0.14420
03297,0.05244
03298,2.16068
03299,0.63683
03300,1.37073
03301,3.28601
03302,3.29884
03303,5.64575
03304,1.16947
03305,1.87185
03306,51.50555
03307,14.80260
03308,39.41482
03309,64.19231
03310,113.64413
03311,102.22758
03312,137.31339
03313,114.50716
03314,301.15393
03315,318.67642
03316,352.08594
03317,356.43192
03318,201.19849
03319,221.27686
03320,235.35069
03321,147.65468
03322,54.36633
03323,37.16313
03324,76.01954
03325,110.90380
03326,51.52468
03327,3.99591
03328,9.44741
03329,26.54531
03330,19.47769
03331,14.41258
03332,6.55100
03333,3.70443
03334,0.19508
03335,1.22588
03336,2.35637
03337,1.32266
03338,0.91083
03339,3.75451
03340,2.75998
03341,2.51448
03342,0.55358
03343,1.80019
03344,0.31162
03345,0.52369
03346,2.39169
03347,7.24244
03348,4.51338
03349,1.33670
03350,2.81368
03351,7.82791
03352,20.16357
03353,5.61389
03354,6.09504
03355,1.19578
03356,0.18454
03357,0.30075
03358,1.09597
03359,1.06524
03360,0.27015
03361,1.20606
03362,2.49416
03363,6.27342
03364,2.79516
03365,1.44625
03366,4.45341
03367,41.60212
03368,54.11378
03369,48.91719
03370,47.90952
03371,94.75837
03372,143.77725
03373,113.09324
03374,248.80997
03375,225.71127
03376,108.36209
03377,114.87281
03378,149.57132
03379,75.91666
03380,90.80535
03381,87.67995
03382,31.47648
03383,28.78366
03384,27.29325
03385,51.36222
03386,69.55176
03387,39.60023
03388,8.49088
03389,2.73774
03390,7.10729
03391,6.15831
03392,8.81829
03393,4.73437
03394,2.52668
03395,0.97953
03396,0.85162
03397,1.64824
03398,2.93893
03399,1.57737
03400,0.91223
03401,1.31510
03402,1.44699
03403,0.49578
03404,4.13225
03405,0.36505
03406,0.15213
03407,0.40552
03408,2.98049
03409,6.42478
03410,3.35620
03411,2.19300
03412,2.23481
03413,13.74096
03414,3.63293
03415,4.81836
03416,1.54371
03417,0.32734
03418,0.31462
03419,1.62994
03420,1.08015
03421,0.95562
03422,1.45870
03423,2.83350
03424,1.17656
03425,3.71151
03426,0.80619
03427,1.90026
03428,15.77867
03429,26.05564
03430,34.49325
03431,42.02188
03432,60.72115
03433,104.93185
03434,333.76630
03435,49.89201
03436,71.71255
03437,134.63495
03438,92.52005
03439,114.07915
03440,138.09244
03441,113.25294
03442,77.54891
03443,61.84509
03444,36.93990
03445,65.03086
03446,57.73421
03447,66.74633
03448,50.13675
03449,12.49133
03450,9.47381
03451,3.44992
03452,1.07531
03453,2.07306
03454,1.78329
03455,2.18468
03456,3.82572
03457,2.30990
03458,1.70020
03459,3.23165
03460,0.69149
03461,0.77027
03462,2.54542
03463,1.68738
03464,0.44333
03465,4.84459
03466,0.60167
03467,1.10024
03468,1.77739
03469,3.16050
03470,8.42156
03471,4.49590
03472,5.99417
03473,6.71254
03474,13.31657
03475,6.99382
03476,2.04098
03477,1.04277
03478,0.61073
03479,0.95094
03480,0.34774
03481,1.38942
03482,0.51240
03483,1.22966
03484,0.54184
03485,2.98331
03486,3.95811
03487,2.43933
03488,3.59990
03489,15.80946
03490,5.56776
