index,stft_value
01642,9.23998
01643,-14.99363
01644,-18.28342
01645,5.64053
01646,-5.93503
01647,26.94201
01648,16.74484
01649,-45.58581
01650,-7.78057
01651,53.62486
01652,8.99918
01653,-31.00093
01654,-1.01637
01655,-6.67785
01656,-17.13047
01657,6.95347
01658,19.31298
01659,-4.92586
01660,2.57360
01661,8.87506
01662,-37.51045
01663,8.26363
01664,42.18520
01665,-14.10689
01666,-11.20142
01667,-0.43319
01668,-6.09532
01669,8.64577
01670,10.28914
01671,-5.52954
01672,-21.73718
01673,-4.62784
01674,22.23358
01675,2.78113
01676,-13.15184
01677,1.21016
01678,0.03139
01679,-432.22910
01680,245.46767
01681,83.00333
01682,-343.31610
01683,89.19223
01684,312.05658
01685,-137.67970
01686,-296.29193
01687,116.58682
01688,273.56445
01689,-78.13586
01690,-216.46034
01691,39.81250
01692,198.67592
01693,-96.07318
01694,-264.17093
01695,382.20862
01696,248.11183
01697,-631.92798
01698,78.16786
01699,487.61707
01700,-443.54324
01701,-150.99634
01702,482.78592
01703,-49.96624
01704,-339.51315
01705,121.43817
01706,244.32880
01707,-185.13586
01708,-188.07344
01709,204.07327
01710,95.87799
01711,-151.84146
01712,-39.59071
01713,146.00235
01714,68.22267
01715,-213.70615
01716,-58.96865
01717,244.29140
01718,-53.45421
01719,-175.90791
01720,185.19026
01721,54.59695
01722,-217.93733
01723,31.37865
01724,152.99672
01725,-60.15569
01726,-108.63020
01727,79.13623
01728,90.57079
01729,-75.36852
01730,-58.47281
01731,69.30295
01732,22.59058
01733,-100.67924
01734,28.67946
01735,112.41743
01736,-59.77160
01737,-87.71934
01738,49.92746
01739,38.83177
01740,-35.17044
01741,0.08433
01742,10.08841
01743,6.17028
01744,-2.47568
01745,-19.72505
01746,15.47790
01747,22.72867
01748,-20.14207
01749,-19.39035
01750,43.71681
01751,-2.40564
01752,-61.49707
01753,32.37563
01754,42.17932
01755,-35.84015
01756,-17.37153
01757,15.84268
01758,8.60163
01759,-3.69125
01760,-9.40453
01761,17.66097
01762,12.25535
01763,-44.79278
01764,-5.51434
01765,51.45380
01766,2.60932
01767,-38.60456
01768,7.07121
01769,29.50126
01770,-18.58946
01771,-28.36560
01772,16.37148
01773,3.49026
01774,-18.94690
01775,14.91245
01776,23.45962
01777,-3.02457
01778,-29.79542
01779,22.94707
01780,26.51397
01781,-40.24435
01782,-21.13247
01783,25.15728
01784,17.83712
01785,-13.77504
01786,-10.99768
01787,4.28415
01788,-2.77743
01789,-14.16287
01790,7.74626
01791,31.91676
01792,10.04430
01793,-13.40776
01794,-7.27120
01795,2.25298
01796,-2.76257
01797,-26.57198
01798,7.65731
01799,26.10732
01800,-26.35381
01801,5.52948
01802,23.63388
01803,-14.26552
01804,-16.61034
01805,4.64090
01806,0.87688
01807,-1.15951
01808,-230.55637
01809,-86.56348
01810,-12.74968
01811,-40.56107
01812,-2.35423
01813,20.13484
01814,-34.01189
01815,50.26742
01816,21.29926
01817,-53.20423
01818,-59.57681
01819,88.48453
01820,31.87081
01821,-70.18272
01822,65.23149
01823,106.69236
01824,89.99200
01825,-223.63480
01826,-310.28760
01827,80.89991
01828,10.07631
01829,-12.22961
01830,116.96982
01831,145.20387
01832,-26.02181
01833,-76.32821
01834,37.10758
01835,-40.47816
01836,-3.94672
01837,81.32848
01838,31.95124
01839,-60.57553
01840,23.38192
01841,-17.75032
01842,-83.41154
01843,35.99854
01844,46.84429
01845,16.64462
01846,23.42692
01847,22.35823
01848,25.20579
01849,-32.73149
01850,-15.01796
01851,-28.82419
01852,-61.06944
01853,19.70200
01854,42.03618
01855,-6.69101
01856,-30.72281
01857,1.30164
01858,-10.74283
01859,-21.91400
01860,67.75532
01861,20.38419
01862,-76.29025
01863,-13.01003
01864,40.77650
01865,17.37152
01866,-24.57123
01867,-1.86630
01868,2.35355
01869,-0.56158
01870,38.89597
01871,29.72632
01872,-50.36336
01873,-54.95139
01874,48.01487
01875,37.86860
01876,-31.34909
01877,-22.08032
01878,10.86411
01879,11.16464
01880,-28.42382
01881,8.11838
01882,32.56231
01883,0.29972
01884,-10.02931
01885,-5.51751
01886,7.10076
01887,-15.02342
01888,-0.75619
01889,21.07730
01890,-38.05802
01891,-25.75984
01892,75.36626
01893,18.87735
01894,-63.73589
01895,12.84671
01896,30.40332
01897,-20.27606
01898,3.20625
01899,-19.30037
01900,9.45397
01901,69.32619
01902,-35.99159
01903,-58.75074
01904,14.71320
01905,7.86037
01906,8.14073
01907,35.39336
01908,-26.12113
01909,-76.51750
01910,55.69690
01911,62.84144
01912,-69.26486
01913,-14.46683
01914,57.89425
01915,-14.83827
01916,-37.60670
01917,32.05105
01918,12.06136
01919,-17.13525
01920,0.12884
01921,-17.97353
01922,-5.14618
01923,23.45273
01924,6.74674
01925,-3.73733
01926,10.25153
01927,-43.29076
01928,0.99341
01929,67.42586
01930,-41.09757
01931,-5.08253
01932,50.54205
01933,-54.15341
01934,-33.84854
01935,1.80173
01936,-0.82442
01937,-596.72125
01938,531.66064
01939,108.19492
01940,-414.66675
01941,207.87883
01942,164.78592
01943,-367.43625
01944,202.85526
01945,217.17346
01946,-218.58760
01947,-401.95013
01948,110.41768
01949,370.87488
01950,-348.06757
01951,-64.73884
01952,379.62445
01953,-219.16501
01954,-250.51932
01955,464.70398
01956,-454.34921
01957,38.74237
01958,1118.76306
01959,-508.45236
01960,-747.08252
01961,470.04401
01962,404.48367
01963,-407.67438
01964,-114.93552
01965,136.20915
01966,-181.48573
01967,18.41901
01968,187.78549
01969,-103.96497
01970,-310.98291
01971,237.77954
01972,272.79364
01973,-237.69514
01974,-164.89117
01975,251.34436
01976,27.64287
01977,7.01040
01978,177.10963
01979,-291.53406
01980,-25.79703
01981,250.30316
01982,-89.88277
01983,-241.75558
01984,113.72385
01985,108.12902
01986,-235.16391
01987,121.44425
01988,161.09067
01989,-154.61676
01990,-71.12689
01991,108.58044
01992,25.00836
01993,-52.45052
01994,4.48530
01995,54.89262
01996,9.92068
01997,-63.94559
01998,46.44036
01999,-13.19669
02000,-61.20717
02001,27.16152
02002,32.86613
02003,-26.68181
02004,-29.35214
02005,55.98975
02006,-20.19708
02007,-21.61167
02008,23.62945
02009,32.89899
02010,21.91107
02011,-37.01260
02012,8.53451
02013,-21.48812
02014,-21.98861
02015,52.95691
02016,17.61930
02017,-91.08521
02018,-2.16105
02019,97.33073
02020,-58.31688
02021,-68.07300
02022,28.13994
02023,40.37564
02024,-29.30159
02025,17.30647
02026,54.33468
02027,-36.48676
02028,35.16246
02029,60.29733
02030,-84.89719
02031,-43.45900
02032,71.04932
02033,-42.33838
02034,-16.28160
02035,35.10529
02036,-29.23913
02037,-70.46508
02038,29.97717
02039,69.10051
02040,-55.61678
02041,18.41025
02042,44.13556
02043,-10.88374
02044,-35.93793
02045,55.13034
02046,41.99259
02047,-71.04567
02048,-10.93541
02049,21.75537
02050,1.06524
02051,-1.56551
02052,29.64099
02053,-40.38615
02054,-18.35025
02055,25.19781
02056,22.65766
02057,-0.24325
02058,-67.29868
02059,-28.35744
02060,-20.68136
02061,59.79960
02062,32.18345
02063,-27.32611
02064,3.46759
02065,0.73312
02066,-1056.74463
02067,431.38629
02068,-209.39209
02069,-33.20361
02070,399.98349
02071,-908.04980
02072,-197.62650
02073,994.58722
02074,13.49154
02075,-240.17215
02076,291.32202
02077,-304.94315
02078,-757.21942
02079,555.86047
02080,626.90802
02081,-544.48206
02082,-263.05640
02083,213.40305
02084,482.55777
02085,1327.99329
02086,-983.98804
02087,-2341.40479
02088,1024.00171
02089,940.76221
02090,-203.33543
02091,360.44272
02092,-791.59705
02093,-428.49567
02094,757.04028
02095,108.68707
02096,-144.71460
02097,158.87054
02098,-432.38818
02099,-133.35548
02100,627.20837
02101,37.26904
02102,-436.93039
02103,-45.59583
02104,182.96638
02105,198.15788
02106,396.62726
02107,-517.80811
02108,-623.99408
02109,676.13489
02110,133.51877
02111,-546.65692
02112,319.56100
02113,-11.41803
02114,-344.84070
02115,543.57788
02116,83.46828
02117,-435.28998
02118,168.64433
02119,69.57451
02120,-8.98540
02121,241.23824
02122,-222.56996
02123,-221.41980
02124,118.22253
02125,64.81715
02126,55.36120
02127,22.58278
02128,-119.12428
02129,-80.28032
02130,59.21439
02131,50.50508
02132,33.47733
02133,-3.55049
02134,-139.74442
02135,-66.72182
02136,178.91507
02137,118.23492
02138,-129.70963
02139,-89.11050
02140,7.87829
02141,-24.95249
02142,84.19286
02143,65.82111
02144,-58.21694
02145,-53.01572
02146,7.81930
02147,101.93498
02148,75.55852
02149,-95.82521
02150,-144.81683
02151,34.77682
02152,162.04396
02153,31.44151
02154,-121.21861
02155,-98.00157
02156,25.97007
02157,65.59830
02158,61.58195
02159,-40.63877
02160,-121.56815
02161,79.46429
02162,82.97583
02163,-16.77242
02164,28.93661
02165,-113.51834
02166,-103.54389
02167,228.63647
02168,117.83850
02169,-235.62714
02170,-84.84916
02171,54.59932
02172,117.94790
02173,147.44113
02174,-170.79523
02175,-182.06293
02176,77.30256
02177,66.58628
02178,61.73069
02179,1.80967
02180,-151.09818
02181,-2.51739
02182,159.26120
02183,12.11039
02184,-42.10294
02185,-47.01467
02186,-122.63345
02187,89.96556
02188,291.20972
02189,-131.39124
02190,-254.80540
02191,159.64302
02192,21.79803
02193,4.21957
02194,27.91204
02195,-1219.30835
02196,-63.94474
02197,145.99025
02198,169.73349
02199,-1138.04993
02200,-398.99362
02201,1194.57275
02202,383.53302
02203,-294.81671
02204,-69.82536
02205,-274.43811
02206,46.53720
02207,614.17828
02208,-75.96516
02209,-295.91803
02210,-4.75385
02211,205.79483
02212,141.07008
02213,-1393.26270
02214,-1135.96008
02215,1566.89526
02216,1729.70496
02217,-227.07936
02218,-664.56940
02219,495.81924
02220,522.68115
02221,-1564.91870
02222,-998.04626
02223,932.72668
02224,211.17078
02225,-187.00461
02226,-120.72682
02227,335.97607
02228,805.57965
02229,-394.64420
02230,-568.98743
02231,203.32455
02232,26.32320
02233,205.16920
02234,93.75712
02235,-381.58035
02236,-220.85229
02237,-14.38586
02238,154.96918
02239,79.88714
02240,-107.51603
02241,335.27960
02242,801.66357
02243,-524.61487
02244,-950.82404
02245,348.10455
02246,238.81934
02247,75.53206
02248,-484.82050
02249,-196.13570
02250,1071.55786
02251,-22.13290
02252,-617.48303
02253,-22.35136
02254,119.84980
02255,206.39323
02256,-165.56403
02257,-169.25856
02258,180.54091
02259,22.24742
02260,-75.35987
02261,-21.16134
02262,-63.61935
02263,80.52351
02264,136.37987
02265,-79.07728
02266,-62.99576
02267,13.78321
02268,40.51126
02269,157.07475
02270,-82.36146
02271,-231.40820
02272,83.12605
02273,132.56567
02274,-58.96305
02275,-91.79384
02276,27.87739
02277,89.78614
02278,-74.99725
02279,-26.05456
02280,109.64407
02281,29.21722
02282,-57.33241
02283,-91.22420
02284,78.86251
02285,96.86578
02286,-98.97097
02287,-63.15166
02288,3.26733
02289,79.10599
02290,18.19478
02291,-165.57277
02292,120.74418
02293,97.86534
02294,-181.13556
02295,29.12848
02296,73.01507
02297,148.26616
02298,-55.48190
02299,-240.05717
02300,142.07150
02301,-4.67871
02302,-131.58423
02303,51.76059
02304,125.90898
02305,95.72733
02306,-143.44212
02307,-78.85922
02308,90.77151
02309,7.61352
02310,-71.19913
02311,9.66087
02312,-25.74574
02313,10.22723
02314,189.82568
02315,-97.98080
02316,-152.52222
02317,13.99238
02318,103.43352
02319,319.23468
02320,-191.67044
02321,-324.88989
02322,5.03412
02323,41.74681
02324,-1548.09619
02325,141.36516
02326,128.31889
02327,-24.78028
02328,-695.24512
02329,831.17096
02330,761.02301
02331,-1207.17371
02332,-108.53144
02333,374.28305
02334,211.98700
02335,43.21484
02336,-619.43781
02337,-23.06219
02338,325.15714
02339,22.96292
02340,-16.06219
02341,140.72823
02342,1015.63086
02343,-173.00276
02344,-1739.88965
02345,-18.89618
02346,628.68518
02347,240.50430
02348,84.56661
02349,314.24240
02350,-80.53362
02351,-2488.60645
02352,548.52338
02353,2862.68018
02354,-357.66858
02355,-706.10724
02356,71.54366
02357,167.33578
02358,-627.55402
02359,-751.08948
02360,575.51270
02361,351.84991
02362,-29.58476
02363,23.52706
02364,1.37241
02365,387.02985
02366,-181.43895
02367,-562.15674
02368,189.13773
02369,51.60266
02370,-173.10965
02371,-16.99193
02372,114.35658
02373,941.11444
02374,21.29227
02375,-1067.63660
02376,-92.26103
02377,146.41792
02378,-490.72989
02379,3.45197
02380,1222.01917
02381,147.45926
02382,-680.30988
02383,165.82335
02384,-14.11604
02385,-116.49442
02386,-145.17697
02387,-51.96237
02388,223.18190
02389,16.77028
02390,-8.55428
02391,-15.80318
02392,-23.60583
02393,35.47685
02394,-110.00461
02395,-89.74924
02396,104.59734
02397,50.37187
02398,-7.91587
02399,10.32914
02400,57.88110
02401,129.19170
02402,-179.21805
02403,-213.10765
02404,129.61536
02405,83.24467
02406,4.66269
02407,15.94669
02408,4.10687
02409,-91.88211
02410,-51.60100
02411,106.44968
02412,43.44184
02413,10.35374
02414,-11.67406
02415,-131.41724
02416,69.10666
02417,141.82376
02418,-217.20200
02419,27.59157
02420,165.08260
02421,-57.63963
02422,-12.24856
02423,-92.48749
02424,-35.57684
02425,-119.45525
02426,91.20728
02427,415.60938
02428,-40.86666
02429,-201.53505
02430,-70.12582
02431,-134.43965
02432,54.38959
02433,120.07461
02434,49.43324
02435,19.51295
02436,-29.02318
02437,-9.70724
02438,-99.42699
02439,106.16333
02440,-16.21154
02441,-370.89291
02442,94.46546
02443,294.83905
02444,98.98169
02445,-108.96272
02446,62.90951
02447,390.34338
02448,-550.99353
02449,-582.03162
02450,462.21277
02451,4.93430
02452,16.20837
02453,-1494.44739
02454,-348.15356
02455,-271.88528
02456,20.58079
02457,910.45380
02458,1162.58496
02459,-910.02600
02460,-1350.10364
02461,125.07927
02462,344.87689
02463,-150.87202
02464,-88.20586
02465,542.39075
02466,240.37814
02467,-264.35062
02468,-227.37344
02469,249.06711
02470,106.48726
02471,-981.20923
02472,509.42596
02473,1170.00037
02474,-468.55573
02475,-571.89331
02476,-126.92757
02477,-725.65344
02478,221.58182
02479,2656.68677
02480,162.01761
02481,-2443.29028
02482,-1092.04504
02483,606.40753
02484,729.56641
02485,635.03223
02486,892.68988
02487,-960.58441
02488,-1155.13525
02489,183.43454
02490,404.00104
02491,-148.52039
02492,81.69926
02493,632.05530
02494,-257.22333
02495,-323.29486
02496,-30.92773
02497,100.07847
02498,134.11630
02499,-345.43304
02500,413.03711
02501,610.90222
02502,-432.87024
02503,-423.92654
02504,49.22234
02505,-473.29938
02506,-152.84425
02507,1418.21387
02508,89.33134
02509,-1317.35876
02510,-349.24811
02511,547.69122
02512,677.13959
02513,-101.29349
02514,22.72806
02515,-62.14148
02516,-541.32635
02517,27.79800
02518,394.16788
02519,-32.81088
02520,-247.28571
02521,190.74973
02522,192.86069
02523,-134.88269
02524,-179.44328
02525,54.19445
02526,168.87653
02527,-196.73784
02528,-19.79131
02529,316.93912
02530,-65.34900
02531,-263.09851
02532,-33.43233
02533,87.92096
02534,-102.66164
02535,157.21265
02536,280.20615
02537,-266.07288
02538,-191.96555
02539,179.73016
02540,119.35352
02541,-75.79092
02542,-71.41374
02543,41.24384
02544,108.10715
02545,4.51666
02546,-173.81039
02547,-77.67977
02548,-25.30936
02549,31.28179
02550,179.84354
02551,155.11108
02552,-61.21680
02553,-285.90253
02554,-158.77368
02555,140.38051
02556,305.22314
02557,13.41009
02558,-145.37112
02559,25.12304
02560,-56.27812
02561,-29.33854
02562,-79.25679
02563,6.60387
02564,177.97221
02565,176.68013
02566,-54.87624
02567,-226.86583
02568,-12.93426
02569,-211.65891
02570,45.15154
02571,473.95810
02572,62.69234
02573,-356.60233
02574,-262.52469
02575,31.59887
02576,-47.43864
02577,35.03416
02578,587.41516
02579,291.14575
02580,4.96718
02581,-12.30318
02582,-1523.37598
02583,217.22772
02584,-405.00699
02585,51.82883
02586,1440.81372
02587,-680.54456
02588,-1467.34021
02589,590.61725
02590,327.94901
02591,-150.20531
02592,635.00311
02593,104.62299
02594,-865.33832
02595,19.48528
02596,366.72760
02597,-124.60256
02598,526.90601
02599,244.58112
02600,-1282.79297
02601,-445.70435
02602,915.91351
02603,162.62000
02604,-9.78873
02605,150.62743
02606,-996.72290
02607,-6.16200
02608,1207.15405
02609,230.59987
02610,-279.24109
02611,-55.14083
02612,-920.94836
02613,278.30219
02614,1872.09717
02615,-1630.18445
02616,-1310.38611
02617,1395.90332
02618,-65.59238
02619,-124.53832
02620,639.87177
02621,-806.07501
02622,-442.05035
02623,934.15588
02624,119.20981
02625,-347.47998
02626,373.26422
02627,-58.16718
02628,-629.43970
02629,235.25826
02630,231.09703
02631,-273.23883
02632,466.14636
02633,-24.04268
02634,-1161.88159
02635,797.61963
02636,985.68652
02637,-791.34448
02638,-105.66658
02639,190.17593
02640,-466.37292
02641,219.09735
02642,651.57568
02643,-322.03918
02644,-303.10223
02645,164.39911
02646,-272.84918
02647,0.41754
02648,381.51147
02649,-297.15875
02650,-115.56345
02651,366.47424
02652,-243.03925
02653,-162.20465
02654,402.47519
02655,-47.25052
02656,-309.49313
02657,73.60023
02658,68.43126
02659,-121.30510
02660,228.31320
02661,131.58519
02662,-446.87183
02663,-39.75314
02664,182.15164
02665,-47.41087
02666,350.20056
02667,-33.69984
02668,-253.55525
02669,315.96429
02670,-19.53911
02671,-277.51526
02672,22.12670
02673,74.13569
02674,-66.12702
02675,28.83979
02676,139.38560
02677,7.84211
02678,-216.38016
02679,-118.64236
02680,229.77829
02681,-46.46835
02682,-37.52120
02683,288.19449
02684,-154.81036
02685,-216.33049
02686,151.67032
02687,116.48283
02688,-14.60548
02689,-40.06937
02690,-159.57640
02691,-121.69231
02692,225.19083
02693,161.01251
02694,75.84492
02695,48.33337
02696,-613.69037
02697,-70.65449
02698,338.27777
02699,17.21879
02700,-11.56888
02701,-435.11636
02702,325.91803
02703,490.41385
02704,-218.40500
02705,88.03271
02706,-138.12790
02707,-429.94781
02708,310.87329
02709,6.79779
02710,4.14065
02711,-2075.75171
02712,412.39136
02713,625.30420
02714,439.38632
02715,-1829.07056
02716,-1246.95190
02717,1548.88354
02718,579.24463
02719,-452.98578
02720,-8.47621
02721,-8.76659
02722,578.01636
02723,168.01546
02724,-640.15417
02725,84.81030
02726,82.18686
02727,300.89221
02728,297.21802
02729,-763.37866
02730,-573.33923
02731,67.82788
02732,287.05310
02733,262.38641
02734,-372.36267
02735,302.89987
02736,1259.74792
02737,-583.21381
02738,-828.60687
02739,-0.99825
02740,190.39853
02741,1307.12598
02742,-1702.49341
02743,-1736.24658
02744,2091.95801
02745,950.88092
02746,-311.13000
02747,-1306.82605
02748,87.60572
02749,2032.64673
02750,-687.52686
02751,-1249.25610
02752,194.69067
02753,783.24030
02754,377.48804
02755,-892.61902
02756,-498.05380
02757,421.92606
02758,175.63434
02759,-52.47409
02760,-64.22012
02761,-301.46378
02762,631.99365
02763,674.88098
02764,-428.70319
02765,-409.65216
02766,-182.35074
02767,362.57095
02768,-6.92825
02769,-604.93695
02770,161.83658
02771,256.65613
02772,-239.91844
02773,-12.24023
02774,62.70569
02775,156.71405
02776,575.30847
02777,-140.89972
02778,-467.94556
02779,-94.34614
02780,-23.71539
02781,469.56696
02782,-395.85455
02783,-365.56485
02784,815.69989
02785,21.97164
02786,-335.90051
02787,-562.59583
02788,-120.98797
02789,991.60254
02790,-166.76674
02791,-518.78973
02792,548.22040
02793,501.94989
02794,-143.60931
02795,-866.02521
02796,-427.47198
02797,452.46466
02798,320.27829
02799,54.83006
02800,-147.83922
02801,34.53208
02802,251.08080
02803,-169.46698
02804,-233.43738
02805,256.75146
02806,146.62622
02807,-413.10376
02808,67.36456
02809,234.80771
02810,92.87872
02811,-261.64062
02812,-736.50104
02813,995.79169
02814,215.87177
02815,-659.32422
02816,1057.97925
02817,-508.99249
02818,-649.15265
02819,-326.33554
02820,-305.30078
02821,1422.34473
02822,-693.00360
02823,-303.43280
02824,1857.01111
02825,-370.93835
02826,-1970.11987
02827,-261.40475
02828,2215.22607
02829,581.32513
02830,-1850.92773
02831,-528.97058
02832,787.84753
02833,360.99966
02834,-543.74231
02835,-409.41150
02836,763.08289
02837,608.83923
02838,6.91686
02839,44.15580
02840,-2155.57837
02841,-662.81995
02842,-312.32446
02843,-263.34647
02844,524.52081
02845,1895.68176
02846,-71.09820
02847,-1551.63171
02848,193.47153
02849,291.93561
02850,-662.17175
02851,-67.78413
02852,415.16623
02853,85.07958
02854,-56.70496
02855,141.77515
02856,419.31192
02857,-193.76175
02858,-688.74561
02859,-166.04684
02860,267.47372
02861,280.73242
02862,-45.51239
02863,415.11530
02864,540.55377
02865,-1007.77533
02866,-718.71155
02867,345.88464
02868,-425.70111
02869,97.78096
02870,1797.98645
02871,886.63409
02872,-1305.92334
02873,-1236.36816
02874,170.35913
02875,140.95697
02876,-492.76181
02877,1318.51416
02878,806.03174
02879,-1674.95581
02880,-82.35492
02881,743.44452
02882,-771.76703
02883,-301.38171
02884,1176.01160
02885,376.99814
02886,-974.36981
02887,-123.19566
02888,999.32983
02889,-336.88202
02890,-1188.25439
02891,630.49957
02892,778.30847
02893,-610.26678
02894,-259.07095
02895,558.33270
02896,7.04740
02897,-579.25378
02898,119.88881
02899,295.14108
02900,-388.93372
02901,80.37366
02902,406.96686
02903,97.70348
02904,-66.80826
02905,-299.45023
02906,-0.02298
02907,-147.86377
02908,-327.68976
02909,414.62238
02910,590.59143
02911,32.20507
02912,-76.85402
02913,-169.36136
02914,-532.89105
02915,-331.49261
02916,51.12654
02917,665.69556
02918,491.30133
02919,-288.42401
02920,-91.15289
02921,-280.19781
02922,-302.96722
02923,126.41086
02924,150.72115
02925,486.20825
02926,98.60291
02927,-513.39789
02928,-285.48718
02929,-46.93994
02930,311.97672
02931,156.40610
02932,-180.41551
02933,50.99973
02934,115.41095
02935,-54.46756
02936,-205.10355
02937,244.98808
02938,744.55524
02939,-919.12683
02940,-1270.89404
02941,1449.32275
02942,558.65430
02943,-470.77496
02944,945.06390
02945,-58.25095
02946,-1711.46619
02947,-1296.32715
02948,396.72842
02949,1537.55371
02950,1195.18286
02951,184.51651
02952,-672.11401
02953,-1685.21362
02954,248.19730
02955,1554.52942
02956,-334.79144
02957,-396.79065
02958,124.07195
02959,-571.82275
02960,-115.91121
02961,739.81360
02962,-130.77094
02963,-415.69931
02964,478.27942
02965,93.31715
02966,-654.30029
02967,4.69872
02968,-24.04095
02969,-1516.64734
02970,-581.30371
02971,154.08723
02972,462.78445
02973,649.59155
02974,-570.90436
02975,-924.00269
02976,455.44699
02977,376.69476
02978,-203.60484
02979,-137.28030
02980,-18.41631
02981,-63.80566
02982,231.32491
02983,141.64912
02984,-61.95041
02985,-30.95681
02986,-12.06957
02987,-99.22923
02988,-0.20060
02989,64.39846
02990,-149.99875
02991,75.63144
02992,188.84625
02993,-510.40448
02994,-207.13580
02995,684.20544
02996,108.31188
02997,-476.93475
02998,-115.92056
02999,-199.06549
03000,588.00006
03001,773.98291
03002,-699.24017
03003,-474.95889
03004,358.03586
03005,332.56500
03006,336.24838
03007,91.21667
03008,-874.53101
03009,-298.34998
03010,488.95370
03011,215.35187
03012,-74.51480
03013,-302.92239
03014,-206.81599
03015,158.37759
03016,400.79498
03017,-125.44112
03018,-412.67419
03019,-64.83257
03020,137.70622
03021,95.02187
03022,253.00394
03023,-158.68610
03024,-274.80029
03025,308.85818
03026,198.94481
03027,-267.68982
03028,75.87695
03029,252.55225
03030,-179.95621
03031,-58.78371
03032,40.54585
03033,-244.19928
03034,-12.44077
03035,382.55591
03036,59.43211
03037,-240.69545
03038,-114.18491
03039,-65.21929
03040,196.21999
03041,333.05676
03042,-174.55032
03043,-350.85779
03044,-57.30293
03045,91.40031
03046,181.88564
03047,92.23214
03048,-201.76184
03049,-166.87123
03050,30.90509
03051,168.02412
03052,-10.81638
03053,78.17438
03054,288.03479
03055,-144.91324
03056,-624.78125
03057,110.17120
03058,652.93164
03059,-142.35226
03060,-73.85511
03061,67.46454
03062,-327.80762
03063,35.53644
03064,268.10251
03065,-173.20653
03066,46.25078
03067,-106.60423
03068,-12.15565
03069,966.03448
03070,69.33112
03071,-973.89154
03072,-553.69812
03073,164.16971
03074,969.26038
03075,393.50696
03076,-1396.12891
03077,-905.51929
03078,1027.75757
03079,942.10474
03080,-405.34976
03081,-881.46655
03082,27.61176
03083,476.02795
03084,444.28271
03085,214.85773
03086,-244.11488
03087,-176.84383
03088,-5.71289
03089,39.97815
03090,-223.61673
03091,172.87860
03092,-13.58964
03093,-164.73889
03094,246.57333
03095,-144.52051
03096,5.12727
03097,-55.86461
03098,-1571.52087
03099,651.09332
03100,128.74306
03101,277.43134
03102,-794.12866
03103,-1517.96997
03104,1094.04089
03105,962.67700
03106,-351.78452
03107,3.33524
03108,-322.13992
03109,311.30606
03110,298.16626
03111,-831.05176
03112,64.87173
03113,566.61414
03114,41.64803
03115,87.72977
03116,-497.56989
03117,-382.64624
03118,521.81689
03119,73.63018
03120,-151.39159
03121,129.92242
03122,-376.82541
03123,250.72815
03124,599.89111
03125,-528.87067
03126,-139.98706
03127,312.90814
03128,189.90349
03129,15.01559
03130,-1113.99988
03131,-192.50627
03132,1228.83081
03133,-34.58380
03134,-224.89595
03135,218.33698
03136,-151.97989
03137,543.60583
03138,-550.23035
03139,-1192.12231
03140,858.90674
03141,403.16327
03142,-1.42371
03143,411.64816
03144,-881.68140
03145,57.01440
03146,510.15964
03147,-644.46484
03148,200.60251
03149,316.03143
03150,228.94049
03151,270.39780
03152,-900.21967
03153,50.10150
03154,553.41705
03155,-919.98792
03156,108.88177
03157,709.14923
03158,-41.43536
03159,115.01488
03160,-551.61938
03161,-91.82997
03162,523.95575
03163,-373.52863
03164,53.01531
03165,366.36203
03166,-44.28173
03167,77.86935
03168,-273.31058
03169,-289.52615
03170,309.68665
03171,133.67960
03172,-171.40269
03173,70.02277
03174,-256.08212
03175,-63.15973
03176,627.25073
03177,-327.11609
03178,-262.70926
03179,649.32849
03180,-416.65619
03181,188.45816
03182,-71.77776
03183,-1234.66663
03184,853.62769
03185,488.45810
03186,431.08615
03187,297.60986
03188,-1821.51868
03189,568.82208
03190,919.38391
03191,-1265.54407
03192,-125.57751
03193,454.21136
03194,1098.80933
03195,578.55927
03196,-1891.75598
03197,-218.20413
03198,1567.51831
03199,-757.98547
03200,-1076.48389
03201,665.25079
03202,826.52008
03203,247.61543
03204,-630.43079
03205,-574.20898
03206,271.30389
03207,358.33557
03208,120.65742
03209,-555.24664
03210,-12.74783
03211,898.70312
03212,-230.50549
03213,-664.16345
03214,53.61047
03215,234.37512
03216,254.98352
03217,-216.39946
03218,-576.32697
03219,292.77573
03220,565.45605
03221,-104.47287
03222,-5.95964
03223,-125.39693
03224,-238.02136
03225,5.46255
03226,37.58125
03227,-1505.83838
03228,-454.48843
03229,-122.31097
03230,-86.37606
03231,-888.57874
03232,1417.00317
03233,1003.36639
03234,-1034.51282
03235,-167.39398
03236,-76.10719
03237,-53.36385
03238,-351.88486
03239,-198.67834
03240,782.97131
03241,159.92502
03242,-161.03687
03243,31.24235
03244,38.90504
03245,11.02061
03246,-690.27209
03247,-145.33456
03248,478.36292
03249,303.39545
03250,-74.03374
03251,-311.45264
03252,799.78406
03253,114.61191
03254,-964.37836
03255,-119.65532
03256,230.55940
03257,-156.78542
03258,-660.54535
03259,634.78009
03260,1300.57422
03261,-101.36929
03262,-604.28516
03263,293.02063
03264,344.89127
03265,-1809.18140
03266,-763.44934
03267,1313.34229
03268,669.00452
03269,-153.38910
03270,-276.79532
03271,1271.93237
03272,-321.85809
03273,-1771.10645
03274,400.81146
03275,556.80402
03276,113.13755
