index,stft_value
01696,12.90165
01697,27.96214
01698,13.42048
01699,29.30092
01700,52.96584
01701,12.02349
01702,9.09513
01703,14.67113
01704,25.66806
01705,56.34094
01706,112.46947
01707,10.23347
01708,6.41896
01709,137.29793
01710,74.36862
01711,14.53616
01712,32.98516
01713,12.63582
01714,68.82327
01715,17.43635
01716,13.29352
01717,17.96075
01718,134.19597
01719,8.11290
01720,159.57292
01721,390.29059
01722,2184.50635
01723,2894.41431
01724,523.95697
01725,621.15710
01726,898.96454
01727,819.89581
01728,756.71918
01729,584.85535
01730,584.85663
01731,606.20587
01732,1361.91760
01733,2022.84375
01734,2002.49182
01735,1675.98218
01736,707.26849
01737,624.15924
01738,1190.50745
01739,393.52527
01740,65.20712
01741,91.37081
01742,79.40918
01743,181.84552
01744,111.98441
01745,112.81805
01746,173.35989
01747,41.26577
01748,36.49925
01749,93.27235
01750,36.31574
01751,33.01583
01752,29.92458
01753,25.43398
01754,34.00681
01755,36.56871
01756,13.71300
01757,15.93828
01758,45.88269
01759,39.64703
01760,32.53719
01761,38.90638
01762,31.01270
01763,12.81376
01764,19.51937
01765,31.62076
01766,34.05989
01767,101.01327
01768,20.47312
01769,10.97379
01770,86.58841
01771,81.41174
01772,8.12310
01773,17.30298
01774,25.92864
01775,89.17590
01776,25.68813
01777,20.28727
01778,33.12559
01779,120.32503
01780,22.71838
01781,54.03510
01782,279.01712
01783,1617.21106
01784,2806.76782
01785,1824.54688
01786,2606.75977
01787,3744.72485
01788,4923.25439
01789,6511.90186
01790,6446.87402
01791,6433.00879
01792,7091.12891
01793,7671.65918
01794,7302.39795
01795,7160.62695
01796,7271.60107
01797,6388.71631
01798,7137.63135
01799,4566.58984
01800,361.47357
01801,404.53860
01802,393.47559
01803,201.80751
01804,164.73250
01805,111.69633
01806,313.85172
01807,574.22437
01808,95.06139
01809,47.73467
01810,53.42601
01811,19.34263
01812,32.48219
01813,34.84356
01814,18.14599
01815,40.30147
01816,21.41834
01817,12.97354
01818,15.47815
01819,23.11324
01820,75.66631
01821,42.95158
01822,20.28115
01823,26.76270
01824,16.57171
01825,7.59270
01826,38.44541
01827,47.24358
01828,94.42621
01829,17.66627
01830,19.87628
01831,75.37625
01832,82.94395
01833,19.51833
01834,10.41256
01835,24.97720
01836,76.80160
01837,12.98707
01838,46.09660
01839,57.42489
01840,94.02815
01841,108.28261
01842,123.50855
01843,384.44177
01844,530.38953
01845,616.97144
01846,1114.41211
01847,2667.60376
01848,3838.18408
01849,6662.89258
01850,8807.69434
01851,8649.78125
01852,8226.22852
01853,8246.64062
01854,7892.23828
01855,6565.36572
01856,6482.62695
01857,6371.54980
01858,7841.72705
01859,10432.55566
01860,8999.94434
01861,2895.62134
01862,2573.38843
01863,1489.41235
01864,695.02783
01865,304.32983
01866,544.99597
01867,971.16797
01868,743.73523
01869,20.10322
01870,50.71719
01871,30.66741
01872,11.26035
01873,34.16403
01874,26.38823
01875,19.11130
01876,15.87703
01877,3.19758
01878,43.36511
01879,8.99147
01880,17.11121
01881,12.13809
01882,44.52556
01883,71.21150
01884,30.69734
01885,8.71480
01886,24.29363
01887,21.87051
01888,49.40701
01889,79.50885
01890,13.14332
01891,7.78156
01892,25.36949
01893,41.66805
01894,26.80883
01895,23.46809
01896,5.36406
01897,54.21536
01898,11.99163
01899,32.46137
01900,79.44535
01901,49.98896
01902,120.13644
01903,204.43636
01904,558.18896
01905,661.30853
01906,267.68484
01907,132.71582
01908,735.76868
01909,727.91382
01910,2049.42993
01911,3050.67017
01912,2757.45532
01913,2648.61279
01914,2093.74048
01915,1020.14813
01916,890.37732
01917,1406.06311
01918,711.95892
01919,2090.19800
01920,4150.41699
01921,6085.01611
01922,4384.39551
01923,3021.78955
01924,1491.22913
01925,522.43011
01926,617.11603
01927,646.76385
01928,949.16504
01929,321.37714
01930,91.80541
01931,10.81725
01932,40.25441
01933,38.48443
01934,32.85099
01935,23.61895
01936,15.49842
01937,8.69084
01938,20.85713
01939,34.40318
01940,39.02521
01941,9.53994
01942,83.67943
01943,50.79387
01944,57.13249
01945,57.10507
01946,5.97019
01947,39.99391
01948,11.18542
01949,57.33903
01950,30.67112
01951,6.91484
01952,26.54883
01953,45.51785
01954,77.87714
01955,50.53931
01956,44.64896
01957,8.94281
01958,56.35440
01959,17.73230
01960,36.32618
01961,126.57954
01962,90.07123
01963,25.97654
01964,195.69762
01965,833.70239
01966,1263.70105
01967,547.48669
01968,377.46005
01969,482.91278
01970,699.84235
01971,327.63654
01972,355.03314
01973,186.16309
01974,249.41574
01975,195.02136
01976,774.77423
01977,920.22504
01978,977.76495
01979,2246.35596
01980,408.47400
01981,447.73962
01982,1206.63733
01983,1517.81335
01984,925.61560
01985,380.68277
01986,31.54813
01987,238.32181
01988,135.92905
01989,293.96924
01990,159.06285
01991,25.04217
01992,15.59268
01993,37.19410
01994,35.23579
01995,25.53538
01996,31.60717
01997,13.52435
01998,18.01960
01999,31.81679
02000,14.50857
02001,31.94429
02002,61.03057
02003,88.65182
02004,26.13916
02005,38.91379
02006,29.67722
02007,35.45590
02008,22.25684
02009,16.06114
02010,59.64302
02011,56.94390
02012,11.33934
02013,14.84075
02014,20.29167
02015,40.80208
02016,21.11475
02017,48.35627
02018,22.90158
02019,63.10769
02020,27.35696
02021,40.22155
02022,148.33987
02023,40.22105
02024,32.39569
02025,218.74718
02026,660.52985
02027,924.85577
02028,1610.90454
02029,673.49628
02030,1087.26318
02031,2606.64893
02032,2135.64844
02033,1685.93225
02034,1251.37988
02035,2481.88037
02036,3140.02393
02037,4599.49707
02038,5476.35693
02039,3470.03369
02040,6025.11963
02041,2333.73657
02042,123.49996
02043,1243.83142
02044,140.96175
02045,175.22215
02046,119.62894
02047,128.29050
02048,87.51709
02049,202.95831
02050,109.61451
02051,151.31010
02052,77.28682
02053,33.63140
02054,41.31472
02055,12.99089
02056,32.48628
02057,43.58865
02058,13.30467
02059,12.88200
02060,26.34196
02061,30.12045
02062,24.80838
02063,49.28839
02064,33.53825
02065,35.61348
02066,67.53312
02067,27.73910
02068,29.12644
02069,10.56095
02070,38.64802
02071,44.70836
02072,72.86128
02073,21.30497
02074,8.26293
02075,70.78416
02076,110.77916
02077,10.69258
02078,46.28965
02079,7.19955
02080,62.37767
02081,34.98684
02082,20.89228
02083,117.89456
02084,89.43478
02085,38.64265
02086,228.61081
02087,697.75708
02088,360.12173
02089,1740.54773
02090,2463.90991
02091,4333.14746
02092,8370.03027
02093,10415.20508
02094,10862.42773
02095,11548.14258
02096,13425.16504
02097,13703.90527
02098,13476.81348
02099,12155.61523
02100,13049.44727
02101,11582.28418
02102,6079.48975
02103,2223.46924
02104,1762.01270
02105,422.22635
02106,195.93604
02107,350.90613
02108,174.54999
02109,111.31303
02110,55.25245
02111,123.30387
02112,134.11197
02113,62.80385
02114,61.59122
02115,40.27160
02116,40.89861
02117,21.20367
02118,28.58789
02119,8.16193
02120,2.85980
02121,35.26853
02122,5.74843
02123,33.70629
02124,39.80666
02125,21.57917
02126,25.36667
02127,52.77952
02128,13.45704
02129,25.22989
02130,9.07639
02131,53.83372
02132,31.66335
02133,53.32076
02134,22.59931
02135,17.62426
02136,92.01690
02137,143.65515
02138,18.77718
02139,46.90956
02140,22.03711
02141,53.56887
02142,51.82224
02143,47.07478
02144,59.55224
02145,115.06612
02146,108.26810
02147,371.66522
02148,516.99945
02149,68.73472
02150,612.52368
02151,2402.98071
02152,3484.06616
02153,7570.32812
02154,9757.50781
02155,13000.71875
02156,15307.44629
02157,15261.19141
02158,13937.51074
02159,10807.49414
02160,6160.64014
02161,10818.71582
02162,7677.12305
02163,4951.08643
02164,2911.51929
02165,1202.73071
02166,904.85797
02167,766.60419
02168,1313.69141
02169,894.47986
02170,563.64343
02171,678.77661
02172,384.84827
02173,74.51843
02174,3.84362
02175,46.22569
02176,42.41381
02177,29.28020
02178,52.21571
02179,27.11209
02180,12.71783
02181,19.20345
02182,31.56998
02183,14.41248
02184,11.34884
02185,67.13762
02186,51.77635
02187,24.43249
02188,25.06640
02189,27.36197
02190,11.33264
02191,10.30056
02192,30.87613
02193,67.02616
02194,58.74149
02195,9.35242
02196,4.10598
02197,113.51211
02198,137.27602
02199,36.45889
02200,24.99521
02201,40.53374
02202,66.60825
02203,60.76735
02204,17.58483
02205,54.37441
02206,59.70441
02207,40.83996
02208,293.82089
02209,252.83769
02210,684.13220
02211,930.93781
02212,294.43253
02213,668.56873
02214,2048.16602
02215,2095.50391
02216,2373.89185
02217,5037.75781
02218,4856.82471
02219,4522.61768
02220,2944.15601
02221,184.17412
02222,2363.46313
02223,920.69659
02224,866.96051
02225,1160.40515
02226,562.62115
02227,1473.54688
02228,1569.64539
02229,1460.03833
02230,1199.92773
02231,1163.19226
02232,880.55115
02233,332.09454
02234,10.37357
02235,36.64017
02236,89.83208
02237,46.28454
02238,19.14747
02239,43.58380
02240,15.23703
02241,5.82712
02242,25.29102
02243,18.61551
02244,6.13427
02245,27.47318
02246,72.92693
02247,74.71808
02248,31.29816
02249,8.19422
02250,34.79439
02251,14.75081
02252,28.91947
02253,14.41920
02254,89.15829
02255,64.68613
02256,14.23900
02257,16.35047
02258,72.80171
02259,211.09502
02260,36.93813
02261,27.25689
02262,51.00159
02263,91.23665
02264,22.54193
02265,20.74564
02266,119.05827
02267,87.33438
02268,55.29532
02269,159.98790
02270,656.16229
02271,1319.00659
02272,2271.62427
02273,1033.69116
02274,1276.29907
02275,1400.29102
02276,3883.31006
02277,2034.40747
02278,109.88039
02279,1153.89478
02280,2806.24170
02281,578.38641
02282,640.82428
02283,162.03531
02284,531.84338
02285,871.82745
02286,371.28568
02287,649.47906
02288,837.88763
02289,716.38794
02290,405.58466
02291,308.56799
02292,632.86267
02293,266.38702
02294,137.36598
02295,54.36172
02296,41.02883
02297,128.64697
02298,28.79286
02299,21.36891
02300,31.83076
02301,48.62066
02302,26.24812
02303,29.69239
02304,11.25912
02305,8.56589
02306,46.13952
02307,63.75135
02308,35.97736
02309,25.35432
02310,8.46304
02311,20.37893
02312,18.12298
02313,18.20812
02314,32.56332
02315,85.27457
02316,60.08607
02317,31.22134
02318,19.35247
02319,48.02037
02320,215.73709
02321,42.55754
02322,12.59299
02323,31.88459
02324,73.51587
02325,19.91084
02326,14.99407
02327,147.40527
02328,214.61449
02329,89.95690
02330,77.75055
02331,745.17169
02332,978.21069
02333,3535.01758
02334,7336.79443
02335,10179.26660
02336,9228.05957
02337,5740.70947
02338,2720.75146
02339,2577.42310
02340,1265.84753
02341,1630.77515
02342,3764.75488
02343,3816.34106
02344,2146.39062
02345,665.07129
02346,419.71152
02347,164.92551
02348,402.12100
02349,205.56013
02350,49.01077
02351,54.54882
02352,104.80843
02353,119.17474
02354,61.19245
02355,75.12982
02356,178.74376
02357,68.80316
02358,109.30754
02359,31.94007
02360,9.38876
02361,22.12738
02362,40.38447
02363,43.68693
02364,9.96134
02365,10.51706
02366,26.08038
02367,39.12826
02368,28.58104
02369,20.11431
02370,42.96348
02371,8.18932
02372,10.01997
02373,7.12919
02374,16.99082
02375,36.43543
02376,42.26604
02377,41.77611
02378,20.65228
02379,43.08449
02380,55.99393
02381,150.52963
02382,19.28830
02383,10.98714
02384,26.55588
02385,64.31656
02386,19.71430
02387,7.51161
02388,113.47106
02389,299.55042
02390,202.43098
02391,103.80920
02392,432.98730
02393,292.89456
02394,1509.51721
02395,10111.29004
02396,18218.20508
02397,20533.39258
02398,16047.11719
02399,12459.36914
02400,11801.00195
02401,10630.63086
02402,10898.88867
02403,11873.62891
02404,9558.62988
02405,6566.24023
02406,2542.50732
02407,1709.78284
02408,1034.72058
02409,591.86713
02410,158.38106
02411,119.31285
02412,112.43564
02413,87.26575
02414,93.46263
02415,76.12212
02416,49.24190
02417,263.33551
02418,48.03217
02419,55.06960
02420,48.08277
02421,24.93361
02422,31.27286
02423,23.57049
02424,30.75541
02425,23.92500
02426,5.64826
02427,32.76304
02428,29.08139
02429,21.45349
02430,42.44616
02431,55.33936
02432,19.87809
02433,10.20422
02434,10.71873
02435,14.72328
02436,31.15798
02437,40.97240
02438,53.52810
02439,18.25622
02440,38.58671
02441,98.14495
02442,154.08124
02443,29.55043
02444,5.00445
02445,11.78995
02446,67.31284
02447,27.25357
02448,19.93211
02449,55.34267
02450,198.93121
02451,130.27797
02452,339.51758
02453,313.16080
02454,528.79517
02455,506.76855
02456,6094.58203
02457,9079.96289
02458,13587.07324
02459,14055.70410
02460,14026.37207
02461,13511.29102
02462,11700.67676
02463,10168.56543
02464,9393.52832
02465,6033.67432
02466,5101.12695
02467,2312.10596
02468,2049.09399
02469,1320.15308
02470,545.87640
02471,635.08569
02472,796.81750
02473,531.59436
02474,339.33429
02475,79.76795
02476,276.66428
02477,480.39606
02478,161.19153
02479,38.47589
02480,58.78196
02481,55.86460
02482,12.34399
02483,28.49074
02484,49.91325
02485,13.45096
02486,33.70024
02487,7.23950
02488,32.81677
02489,16.88094
02490,31.34152
02491,38.62637
02492,31.68322
02493,28.48181
02494,14.49298
02495,8.54272
02496,6.13780
02497,21.14662
02498,47.34509
02499,75.28722
02500,10.18874
02501,22.50882
02502,124.18580
02503,167.17731
02504,33.80634
02505,26.88276
02506,4.34901
02507,51.20048
02508,30.97727
02509,29.83051
02510,155.37981
02511,198.23769
02512,65.26311
02513,925.26471
02514,1337.68738
02515,2550.75391
02516,1274.59753
02517,1386.06604
02518,971.54602
02519,1442.90503
02520,2170.79858
02521,3654.97144
02522,3644.41748
02523,2843.76440
02524,1896.29175
02525,1324.03430
02526,539.68066
02527,1039.41113
02528,111.71725
02529,491.31738
02530,530.00262
02531,648.79871
02532,1317.51123
02533,1110.79407
02534,616.11841
02535,377.43127
02536,204.03967
02537,500.03217
02538,616.89264
02539,43.49025
02540,60.45556
02541,46.13401
02542,29.42477
02543,10.34674
02544,8.34617
02545,30.92534
02546,15.72623
02547,29.75524
02548,10.77467
02549,26.04833
02550,17.11742
02551,23.99259
02552,5.36280
02553,16.60872
02554,31.03490
02555,27.63275
02556,5.24095
02557,1.78367
02558,24.57894
02559,48.69967
02560,92.77622
02561,19.14056
02562,16.42256
02563,102.70019
02564,133.62703
02565,17.29098
02566,6.16522
02567,11.76003
02568,21.75390
02569,7.82778
02570,24.24134
02571,238.88419
02572,149.19490
02573,37.39073
02574,1317.62744
02575,909.55804
02576,3052.02710
02577,4917.70117
02578,1295.79578
02579,708.27966
02580,806.25995
02581,669.73157
02582,508.51089
02583,457.12634
02584,364.42065
02585,20.28814
02586,744.12665
02587,501.81726
02588,390.89035
02589,671.72339
02590,100.00170
02591,39.58247
02592,459.02951
02593,708.95435
02594,464.40280
02595,171.61452
02596,151.53438
02597,140.28664
02598,272.36136
02599,284.62582
02600,86.28161
02601,90.13312
02602,32.20531
02603,6.30226
02604,10.21497
02605,29.29457
02606,38.42662
02607,32.11665
02608,29.00084
02609,6.11367
02610,9.95358
02611,32.77390
02612,9.69669
02613,37.43631
02614,5.45189
02615,68.38156
02616,21.73851
02617,16.72910
02618,18.39327
02619,16.52046
02620,55.20686
02621,135.76213
02622,22.66508
02623,9.95295
02624,109.82247
02625,122.66395
02626,9.42692
02627,33.52143
02628,33.70605
02629,29.01019
02630,17.88521
02631,21.17778
02632,226.18797
02633,145.03679
02634,126.32922
02635,1205.31689
02636,1311.64575
02637,662.12457
02638,5429.17578
02639,3482.03638
02640,979.31830
02641,1631.17419
02642,892.61969
02643,372.38705
02644,568.57532
02645,1103.61157
02646,1147.22595
02647,1713.51746
02648,2351.11841
02649,1117.87891
02650,1090.70081
02651,203.83495
02652,142.38583
02653,208.19055
02654,160.64928
02655,35.24091
02656,40.77943
02657,26.42883
02658,25.63425
02659,90.45187
02660,57.87786
02661,94.83051
02662,74.72588
02663,24.70008
02664,29.18555
02665,8.48773
02666,12.42548
02667,37.95450
02668,31.35386
02669,17.20728
02670,23.10348
02671,8.01121
02672,27.94270
02673,12.07215
02674,45.89355
02675,12.61186
02676,74.74848
02677,17.06569
02678,15.15217
02679,17.62957
02680,10.09806
02681,68.00912
02682,132.16951
02683,20.09691
02684,15.61759
02685,65.83212
02686,168.48189
02687,20.00702
02688,57.33098
02689,45.18575
02690,24.40460
02691,23.52282
02692,20.87031
02693,141.25822
02694,146.06909
02695,138.50621
02696,908.38287
02697,1281.23889
02698,513.98041
02699,1466.17114
02700,4033.89844
02701,2264.47144
02702,2934.05908
02703,3390.59497
02704,2255.34790
02705,2686.05664
02706,3844.59595
02707,4267.34814
02708,4013.15332
02709,2751.39771
02710,2382.39429
02711,1935.23132
02712,563.86450
02713,161.43034
02714,198.91769
02715,352.63046
02716,88.72498
02717,74.02982
02718,85.66775
02719,63.12937
02720,25.05380
02721,83.37261
02722,111.00800
02723,22.46807
02724,27.68785
02725,21.30367
02726,26.05995
02727,5.05306
02728,9.99378
02729,22.32054
02730,15.49490
02731,17.04350
02732,23.38577
02733,20.77385
02734,20.75374
02735,40.38486
02736,6.58349
02737,49.62879
02738,25.83073
02739,12.47078
02740,4.24947
02741,12.58115
02742,47.69605
02743,77.98385
02744,23.68432
02745,4.07209
02746,27.79510
02747,152.54976
02748,14.36060
02749,83.77793
02750,30.12263
02751,69.45592
02752,40.76356
02753,3.11799
02754,89.12317
02755,68.46645
02756,3.94445
02757,536.73462
02758,422.68466
02759,865.14752
02760,242.72231
02761,1497.79358
02762,2002.66064
02763,2154.67993
02764,2697.21436
02765,2574.40308
02766,2925.04370
02767,3664.63672
02768,3825.41699
02769,2899.95459
02770,603.35718
02771,1383.37402
02772,1552.16956
02773,822.37195
02774,651.30798
02775,1000.88361
02776,452.85754
02777,384.23730
02778,392.97540
02779,335.10904
02780,99.65505
02781,138.04887
02782,187.01083
02783,56.07626
02784,20.63904
02785,9.06639
02786,15.06485
02787,20.33240
02788,9.79825
02789,19.76147
02790,26.07002
02791,28.92771
02792,10.46794
02793,29.10778
02794,11.08289
02795,7.15055
02796,33.37963
02797,22.08232
02798,12.97048
02799,8.35848
02800,12.18911
02801,11.47692
02802,4.83736
02803,47.02410
02804,79.97693
02805,9.56518
02806,22.78794
02807,69.41614
02808,135.39877
02809,19.53328
02810,81.04269
02811,16.46866
02812,79.86839
02813,49.07482
02814,12.97593
02815,93.56062
02816,1.83556
02817,57.37762
02818,436.31390
02819,675.80042
02820,1567.39160
02821,359.40399
02822,58.13168
02823,379.83847
02824,137.74597
02825,467.07303
02826,451.12781
02827,703.72852
02828,654.15808
02829,993.74701
02830,655.46655
02831,422.12671
02832,95.58221
02833,356.66318
02834,344.47958
02835,445.73679
02836,1045.23877
02837,88.88509
02838,634.97638
02839,570.68298
02840,485.74014
02841,207.55948
02842,242.62537
02843,75.44358
02844,99.41178
02845,33.85266
02846,8.11661
02847,20.78710
02848,24.53513
02849,13.26492
02850,19.60064
02851,26.89883
02852,29.98299
02853,19.33282
02854,13.25454
02855,24.48069
02856,8.32794
02857,25.02295
02858,37.20150
02859,35.40219
02860,18.07532
02861,11.95969
02862,16.71673
02863,4.65106
02864,68.77517
02865,71.71215
02866,11.93556
02867,31.09199
02868,89.95406
02869,133.54758
02870,10.67641
02871,80.87561
02872,43.73441
02873,94.06178
02874,24.19917
02875,7.56649
02876,84.51427
02877,119.06400
02878,125.86669
02879,716.07153
02880,935.64563
02881,1079.77759
02882,1022.69855
02883,475.74930
02884,176.82153
02885,60.61736
02886,259.00479
02887,258.07559
02888,332.17062
02889,91.74558
02890,162.52388
02891,287.31760
02892,237.83403
02893,222.85841
02894,267.17990
02895,132.36400
02896,76.43939
02897,467.48730
02898,357.32129
02899,341.09549
02900,187.40244
02901,211.43341
02902,158.38326
02903,160.39514
02904,94.63661
02905,69.52983
02906,10.41034
02907,11.06408
02908,55.71199
02909,39.29501
02910,24.59724
02911,23.32501
02912,27.78669
02913,20.51193
02914,21.33898
02915,29.62882
02916,25.07814
02917,11.05192
02918,19.51414
02919,62.92964
02920,27.92066
02921,18.77301
02922,11.39002
02923,13.73826
02924,11.50781
02925,21.15816
02926,41.38976
02927,6.37058
02928,38.24762
02929,73.83875
02930,111.59808
02931,13.14062
02932,73.29735
02933,67.89645
02934,92.36411
02935,28.75880
02936,13.99628
02937,17.89323
02938,228.03961
02939,194.48964
02940,881.53754
02941,554.33826
02942,352.00876
02943,1041.24268
02944,563.04083
02945,602.70605
02946,1600.01990
02947,1147.20862
02948,1190.38062
02949,915.15674
02950,1324.35010
02951,1450.44739
02952,1761.32654
02953,1484.31226
02954,662.63745
02955,511.14230
02956,241.50696
02957,182.39877
02958,322.55838
02959,121.87669
02960,180.96239
02961,31.00608
02962,42.55162
02963,32.16231
02964,48.38102
02965,43.01236
02966,20.13710
02967,62.21381
02968,26.50929
02969,62.73842
02970,22.47712
02971,27.91582
02972,29.12814
02973,30.71507
02974,17.26496
02975,21.78648
02976,15.10018
02977,7.53603
02978,30.54458
02979,34.43510
02980,61.56477
02981,15.48385
02982,3.14903
02983,17.37683
02984,13.90020
02985,17.25272
02986,58.25017
02987,58.25006
02988,5.61860
02989,34.33419
02990,72.31879
02991,85.69375
02992,11.51832
02993,60.38833
02994,58.76829
02995,70.27305
02996,21.46354
02997,28.05730
02998,35.93012
02999,152.24792
03000,73.49592
03001,821.80188
03002,582.35291
03003,128.67632
03004,206.89740
03005,388.55881
03006,1213.10583
03007,2685.89844
03008,3009.52100
03009,3694.48657
03010,3868.39404
03011,4555.35791
03012,4698.39600
03013,4205.97168
03014,2338.42725
03015,1311.89734
03016,590.49847
03017,179.99484
03018,358.56030
03019,645.92828
03020,191.20879
03021,136.12169
03022,63.70990
03023,71.66824
03024,61.15382
03025,62.23073
03026,30.09067
03027,28.37925
03028,71.57805
03029,14.35556
03030,38.65606
03031,15.40073
03032,1.87624
03033,8.02809
03034,25.35087
03035,7.54371
03036,13.18363
03037,7.91918
03038,21.16500
03039,55.49826
03040,41.46576
03041,29.85264
03042,22.48158
03043,6.12349
03044,14.63825
03045,6.79848
03046,34.36604
03047,19.08619
03048,57.34371
03049,12.60600
03050,27.69891
03051,14.98335
03052,50.15193
03053,21.70139
03054,36.81786
03055,22.90301
03056,51.49515
03057,22.24970
03058,36.47847
03059,93.28181
03060,52.42802
03061,68.52690
03062,724.81104
03063,334.49731
03064,632.69055
03065,212.49770
03066,350.17300
03067,729.16193
03068,1393.09009
03069,1898.27087
03070,3188.02441
03071,3677.17822
03072,3618.23071
03073,3832.94409
03074,2723.00366
03075,1045.90479
03076,769.86566
03077,264.79120
03078,105.25777
03079,579.23187
03080,531.48346
03081,334.83984
03082,251.85104
03083,257.33179
03084,205.46626
03085,31.41034
03086,129.06628
03087,60.20527
03088,61.13108
03089,33.97579
03090,13.97773
03091,32.39711
03092,32.46508
03093,22.43570
03094,26.42479
03095,20.95682
03096,3.91104
03097,14.58589
03098,27.69041
03099,34.82998
03100,43.25344
03101,23.96748
03102,18.40056
03103,38.30781
03104,15.55837
03105,26.35201
03106,17.31935
03107,43.15983
03108,60.92667
03109,51.98481
03110,6.13751
03111,14.32550
03112,25.27217
03113,49.19415
03114,18.61803
03115,15.54002
03116,22.01954
03117,2.98723
03118,45.15405
03119,19.96441
03120,142.41949
03121,81.82387
03122,47.14060
03123,505.51431
03124,516.52942
03125,896.26617
03126,502.76816
03127,86.46778
03128,47.22879
03129,258.49884
03130,534.31940
03131,666.55847
03132,957.34412
03133,637.95636
03134,876.54565
03135,460.61084
03136,155.71497
03137,214.27487
03138,219.65106
03139,45.88449
03140,345.43835
03141,165.38908
03142,62.76384
03143,409.40018
03144,396.90039
03145,321.32526
03146,150.87424
03147,112.82812
03148,143.66374
03149,50.52242
03150,24.79519
03151,18.66403
03152,31.49898
03153,28.03089
03154,11.46904
03155,42.36889
03156,23.87568
03157,13.19332
03158,6.35209
03159,56.97405
03160,34.92780
03161,24.11575
03162,33.44658
03163,19.32361
03164,32.01416
03165,20.45016
03166,18.12480
03167,4.39013
03168,25.20154
03169,60.79895
03170,78.44675
03171,11.50395
03172,17.36033
03173,48.95788
03174,23.30292
03175,7.48815
03176,20.56870
03177,26.75032
03178,54.62369
03179,45.47278
03180,7.97476
03181,145.86340
03182,94.69212
03183,59.89291
03184,307.79288
03185,610.97888
03186,441.23703
03187,668.96777
03188,419.93607
03189,71.70441
03190,543.09418
03191,451.56268
03192,442.19455
03193,254.03410
03194,358.10120
03195,412.91776
03196,56.53082
03197,189.21117
03198,295.28818
03199,333.95483
03200,181.27347
03201,49.19895
03202,285.51505
03203,242.03128
03204,218.56975
03205,209.32921
03206,153.67073
03207,169.99632
03208,142.53264
03209,124.10126
03210,39.19440
03211,38.70692
03212,18.73114
03213,16.59747
03214,13.35249
03215,9.80667
03216,31.27263
03217,13.11508
03218,26.54660
03219,32.45556
03220,72.15081
03221,32.11674
03222,22.04921
03223,38.54453
03224,33.08499
03225,47.38652
03226,31.89809
03227,12.17890
03228,1.24223
03229,7.92844
03230,70.30716
03231,89.63251
03232,15.91199
03233,41.08909
03234,79.76608
03235,45.93784
03236,14.81798
03237,26.84074
03238,17.97661
03239,87.99375
03240,41.15639
03241,1.76559
03242,93.88692
03243,48.64468
03244,50.97801
03245,220.46414
03246,521.08875
03247,63.93311
03248,531.54004
03249,1046.21716
03250,1241.92969
03251,1239.36279
03252,985.59338
03253,796.18530
03254,711.53723
03255,160.70282
03256,547.23242
03257,481.59949
03258,1118.37695
03259,622.49011
03260,433.71259
03261,534.71405
03262,161.36482
03263,60.56588
03264,106.10645
03265,138.07831
03266,51.18819
03267,28.01907
03268,61.90617
03269,60.32100
03270,71.34972
03271,32.53339
03272,36.04637
03273,32.02607
03274,7.81878
03275,19.11142
03276,7.60303
03277,10.28966
03278,19.56133
03279,16.59010
03280,32.00660
03281,64.94547
03282,19.02035
03283,21.99348
03284,29.09970
03285,12.39455
03286,59.97996
03287,26.44796
03288,28.76496
03289,18.04478
03290,21.32913
03291,80.26830
03292,82.42763
03293,5.38217
03294,37.08662
03295,84.25784
03296,56.26607
03297,24.42975
03298,39.13561
03299,4.22455
03300,113.74043
03301,22.90674
03302,13.15833
03303,49.31004
03304,39.13923
03305,8.20518
03306,141.14131
03307,269.43546
03308,293.85065
03309,328.22647
03310,1316.99854
03311,1474.47571
03312,1853.35278
03313,2579.69873
03314,2809.11108
03315,2208.40918
03316,1492.92224
03317,1407.92871
03318,1460.03833
03319,1911.17615
03320,1576.65515
03321,1079.25244
03322,873.49225
03323,613.10181
03324,164.60059
03325,36.03257
03326,43.39472
03327,48.31032
03328,21.33891
03329,37.97109
03330,27.07139
03331,35.17244
03332,81.85217
03333,33.89448
03334,46.83237
03335,32.61552
03336,12.19522
03337,5.24323
03338,19.92621
03339,17.66799
03340,3.71135
03341,2.31844
03342,61.17842
03343,52.54778
03344,71.75089
03345,25.83564
03346,33.40106
03347,48.78220
03348,28.22609
03349,11.77414
03350,6.08601
03351,17.62528
03352,45.79242
03353,94.35604
03354,33.24278
03355,39.12584
03356,110.30325
03357,72.35197
03358,24.16842
03359,40.86057
03360,23.76834
03361,112.27175
03362,32.87998
03363,4.41431
03364,25.95068
03365,31.25522
03366,37.28717
03367,201.77271
03368,581.46106
03369,1146.47583
03370,239.35081
03371,525.38177
03372,469.12442
03373,882.26794
03374,1701.93359
03375,2598.83984
03376,1883.55298
03377,1454.16980
03378,1059.42322
03379,875.87073
03380,795.63983
03381,1047.58679
03382,953.33936
03383,428.89969
03384,516.59064
03385,336.50143
03386,191.31441
03387,221.18500
03388,212.20866
03389,134.62714
03390,97.19392
03391,117.32488
03392,128.08932
03393,39.14098
03394,19.52302
03395,23.22770
03396,36.09842
03397,8.39739
03398,7.76054
03399,28.16309
03400,12.42361
03401,13.51033
03402,24.36608
03403,40.47195
03404,88.86250
03405,56.98302
03406,27.12315
03407,33.22182
03408,38.21444
03409,34.65448
