index,stft_value
01690,0.00000
01691,0.00000
01692,0.00000
01693,0.00000
01694,0.00000
01695,0.00000
01696,0.00000
01697,0.00000
01698,0.00000
01699,3.51722
01700,174.64290
01701,963.71600
01702,277.98273
01703,339.33713
01704,139.31342
01705,9.61964
01706,25.22794
01707,5.12957
01708,0.00343
01709,0.00077
01710,0.00343
01711,0.00000
01712,0.06773
01713,17.46156
01714,187.97467
01715,155.09213
01716,25.81075
01717,600.22485
01718,2516.01416
01719,2272.28979
01720,2294.08594
01721,2151.15039
01722,2379.09009
01723,3023.07520
01724,3452.37573
01725,2244.60229
01726,1292.40588
01727,974.23175
01728,1186.97742
01729,1741.01929
01730,2302.38257
01731,1557.04370
01732,1091.67664
01733,2194.75513
01734,1760.40808
01735,2365.34131
01736,2217.76978
01737,2027.07922
01738,1156.79419
01739,469.89810
01740,45.52024
01741,70.51891
01742,51.97095
01743,91.13426
01744,10.84320
01745,0.00220
01746,0.00000
01747,0.00000
01748,0.00000
01749,0.00000
01750,0.00000
01751,0.00000
01752,0.00000
01753,0.00000
01754,0.00000
01755,0.00000
01756,0.00000
01757,0.00000
01758,0.00000
01759,0.00000
01760,2.84512
01761,131.08633
01762,1089.68030
01763,217.20929
01764,153.05888
01765,30.13823
01766,13.34861
01767,17.99023
01768,5.76768
01769,0.25071
01770,0.00349
01771,0.25071
01772,0.00000
01773,0.02534
01774,20.47629
01775,236.70068
01776,62.75307
01777,45.05820
01778,449.55673
01779,3071.06152
01780,1945.88184
01781,1240.06738
01782,1113.40259
01783,692.84497
01784,992.66553
01785,1621.89709
01786,777.29822
01787,466.57489
01788,946.16766
01789,1644.69128
01790,3232.38306
01791,4321.67480
01792,1761.23047
01793,1302.86511
01794,501.33554
01795,896.90320
01796,1584.61707
01797,2351.88916
01798,2446.10962
01799,1827.09009
01800,639.29236
01801,101.20492
01802,17.14958
01803,89.00967
01804,82.07216
01805,10.29317
01806,0.01702
01807,0.00000
01808,0.00000
01809,0.00000
01810,0.00000
01811,0.00000
01812,0.00000
01813,0.00000
01814,0.00000
01815,0.00000
01816,0.00000
01817,0.00000
01818,0.00000
01819,0.00000
01820,0.00000
01821,5.21972
01822,125.53325
01823,854.92041
01824,56.18866
01825,87.19592
01826,52.97951
01827,17.83898
01828,58.26172
01829,6.85565
01830,0.72211
01831,1.47476
01832,0.72211
01833,0.00000
01834,0.04068
01835,18.68023
01836,150.92726
01837,14.93957
01838,30.28239
01839,169.82063
01840,1778.80627
01841,571.56812
01842,330.24139
01843,336.73288
01844,293.64343
01845,326.77853
01846,1543.77661
01847,2145.38257
01848,1219.03796
01849,3166.83496
01850,4103.31445
01851,5927.04932
01852,6011.46729
01853,2644.66284
01854,1272.77563
01855,311.42209
01856,936.04779
01857,598.72223
01858,959.32642
01859,1091.55566
01860,1038.09998
01861,250.60910
01862,86.04282
01863,73.04170
01864,54.18209
01865,27.58040
01866,7.25849
01867,0.00124
01868,0.00000
01869,0.00000
01870,0.00000
01871,0.00000
01872,0.00000
01873,0.00000
01874,0.00000
01875,0.00000
01876,0.00000
01877,0.00000
01878,0.00000
01879,0.00000
01880,0.00000
01881,0.00000
01882,7.68387
01883,159.34700
01884,526.24994
01885,53.99694
01886,187.16916
01887,89.93285
01888,28.17719
01889,146.26208
01890,5.12419
01891,1.21542
01892,5.82301
01893,1.21542
01894,0.00000
01895,0.01764
01896,12.90417
01897,55.18318
01898,15.85477
01899,60.41322
01900,136.99011
01901,742.79175
01902,223.31825
01903,323.65305
01904,210.43649
01905,1181.03406
01906,1097.72168
01907,3337.70020
01908,5001.09424
01909,3571.86426
01910,4067.69043
01911,4108.31689
01912,4785.46338
01913,3576.10742
01914,2055.54102
01915,1304.47253
01916,707.28131
01917,936.40411
01918,634.85687
01919,584.94971
01920,495.48929
01921,272.16974
01922,121.51861
01923,214.13463
01924,83.04842
01925,20.35844
01926,7.76855
01927,3.62818
01928,0.01154
01929,0.00000
01930,0.00000
01931,0.00000
01932,0.00000
01933,0.00000
01934,0.00000
01935,0.00000
01936,0.00000
01937,0.00000
01938,0.00000
01939,0.00000
01940,0.00000
01941,0.00000
01942,0.00000
01943,8.59753
01944,144.82568
01945,556.21857
01946,169.51173
01947,309.59906
01948,120.39368
01949,34.46796
01950,221.96553
01951,39.08622
01952,1.42837
01953,8.70619
01954,1.42837
01955,0.00000
01956,0.02675
01957,6.27731
01958,8.65025
01959,12.85217
01960,34.39353
01961,134.22057
01962,688.53119
01963,520.69580
01964,663.09894
01965,212.33324
01966,1689.10669
01967,1839.00854
01968,4745.02734
01969,5124.62793
01970,2735.25415
01971,2185.21777
01972,1344.77783
01973,1531.92969
01974,989.01764
01975,692.44965
01976,762.78528
01977,723.92688
01978,807.16772
01979,797.67950
01980,759.69550
01981,563.70990
01982,80.23396
01983,88.46954
01984,135.13896
01985,40.89993
01986,4.90691
01987,2.44138
01988,1.12146
01989,0.00119
01990,0.00000
01991,0.00000
01992,0.00000
01993,0.00000
01994,0.00000
01995,0.00000
01996,0.00000
01997,0.00000
01998,0.00000
01999,0.00000
02000,0.00000
02001,0.00000
02002,0.00000
02003,0.00000
02004,8.03109
02005,173.04080
02006,960.33997
02007,62.23582
02008,328.69519
02009,98.86069
02010,28.42124
02011,191.02248
02012,41.22284
02013,1.21544
02014,5.82301
02015,1.21544
02016,0.00000
02017,0.01285
02018,1.79803
02019,0.40398
02020,17.20058
02021,128.89301
02022,691.39502
02023,802.67957
02024,658.28442
02025,673.92139
02026,311.95779
02027,1365.11841
02028,1453.66626
02029,2364.61792
02030,1475.68420
02031,2809.19482
02032,1421.10681
02033,785.65131
02034,360.61374
02035,292.83270
02036,449.59387
02037,250.47491
02038,200.05876
02039,575.85468
02040,817.94049
02041,1103.40356
02042,801.51990
02043,308.30637
02044,23.53894
02045,47.51740
02046,10.26251
02047,0.22141
02048,0.59289
02049,0.22365
02050,0.00816
02051,0.00000
02052,0.00000
02053,0.00000
02054,0.00000
02055,0.00000
02056,0.00000
02057,0.00000
02058,0.00000
02059,0.00000
02060,0.00000
02061,0.00000
02062,0.00000
02063,0.00000
02064,0.00000
02065,6.61814
02066,83.41067
02067,1280.19983
02068,17.09646
02069,161.09790
02070,33.64983
02071,23.00264
02072,89.41973
02073,10.32620
02074,0.72211
02075,1.47476
02076,0.72211
02077,0.00000
02078,0.01871
02079,0.58186
02080,0.07856
02081,20.03744
02082,228.54527
02083,937.76398
02084,388.89566
02085,185.70674
02086,1046.97400
02087,1466.08813
02088,1625.61230
02089,2759.30640
02090,1399.89795
02091,1276.26233
02092,4711.11768
02093,2994.23608
02094,1960.80005
02095,1393.52844
02096,470.27374
02097,756.70782
02098,105.83212
02099,187.93097
02100,160.27274
02101,317.64368
02102,840.62268
02103,830.14539
02104,409.95255
02105,36.75217
02106,9.02706
02107,6.73088
02108,0.67474
02109,0.29834
02110,0.15518
02111,0.00115
02112,0.00000
02113,0.00000
02114,0.00000
02115,0.00000
02116,0.00000
02117,0.00000
02118,0.00000
02119,0.00000
02120,0.00000
02121,0.00000
02122,0.00000
02123,0.00000
02124,0.00000
02125,0.00000
02126,4.47525
02127,81.29382
02128,1342.34729
02129,28.11005
02130,30.69704
02131,8.85527
02132,12.07488
02133,20.65376
02134,11.41187
02135,0.25069
02136,0.00349
02137,0.25069
02138,0.00000
02139,0.00968
02140,0.33414
02141,0.13834
02142,15.07642
02143,527.52167
02144,559.81812
02145,213.74689
02146,656.36041
02147,1901.25220
02148,2977.22729
02149,3311.48926
02150,7268.72168
02151,4193.46826
02152,4648.35791
02153,8015.81006
02154,5330.23682
02155,3149.75757
02156,2348.79443
02157,1154.94543
02158,965.20868
02159,570.34882
02160,611.48553
02161,306.97748
02162,29.49009
02163,240.17346
02164,253.95265
02165,164.59030
02166,37.84645
02167,1.16838
02168,1.59503
02169,0.65894
02170,0.09388
02171,0.07272
02172,0.00596
02173,0.00000
02174,0.00000
02175,0.00000
02176,0.00000
02177,0.00000
02178,0.00000
02179,0.00000
02180,0.00000
02181,0.00000
02182,0.00000
02183,0.00000
02184,0.00000
02185,0.00000
02186,0.00000
02187,2.04452
02188,77.16522
02189,1244.47803
02190,53.22359
02191,1.89013
02192,5.70757
02193,2.29438
02194,0.95159
02195,3.42010
02196,0.00344
02197,0.00077
02198,0.00344
02199,0.00000
02200,0.01368
02201,0.19926
02202,0.03804
02203,8.33003
02204,519.73053
02205,904.30121
02206,343.11856
02207,1863.47534
02208,6113.27686
02209,9032.39062
02210,10328.25000
02211,15128.57227
02212,11084.60742
02213,9129.42773
02214,7143.49854
02215,3939.59204
02216,1533.81104
02217,1323.18372
02218,679.97290
02219,447.15118
02220,492.80334
02221,754.75629
02222,869.96704
02223,284.19443
02224,120.22147
02225,49.01051
02226,11.99329
02227,20.03901
02228,1.49600
02229,0.66320
02230,0.25729
02231,0.11240
02232,0.04964
02233,0.00106
02234,0.00000
02235,0.00000
02236,0.00000
02237,0.00000
02238,0.00000
02239,0.00000
02240,0.00000
02241,0.00000
02242,0.00000
02243,0.00000
02244,0.00000
02245,0.00000
02246,0.00000
02247,0.00000
02248,0.30422
02249,64.82132
02250,1160.67554
02251,72.68188
02252,0.54867
02253,0.70307
02254,0.31897
02255,0.05219
02256,0.54544
02257,0.03559
02258,0.00028
02259,0.03559
02260,0.00000
02261,0.00748
02262,0.13329
02263,0.06420
02264,4.97839
02265,191.37260
02266,1407.52454
02267,1288.76404
02268,5053.07764
02269,10503.25195
02270,12379.49512
02271,12248.73633
02272,13267.84473
02273,10326.26953
02274,5975.04590
02275,2567.28271
02276,1319.39526
02277,343.93329
02278,413.67096
02279,228.92735
02280,64.23473
02281,41.49007
02282,223.36505
02283,781.53430
02284,541.25769
02285,390.10681
02286,109.61919
02287,54.02407
02288,19.65233
02289,3.38133
02290,0.28884
02291,0.11292
02292,0.03877
02293,0.03280
02294,0.00448
02295,0.00000
02296,0.00000
02297,0.00000
02298,0.00000
02299,0.00000
02300,0.00000
02301,0.00000
02302,0.00000
02303,0.00000
02304,0.00000
02305,0.00000
02306,0.00000
02307,0.00000
02308,0.00000
02309,0.28381
02310,57.22608
02311,1086.91675
02312,86.66928
02313,0.18466
02314,0.87527
02315,0.34185
02316,0.15408
02317,0.56369
02318,0.00136
02319,0.00012
02320,0.00136
02321,0.00000
02322,0.01034
02323,0.09357
02324,0.02179
02325,4.04117
02326,110.59447
02327,1977.54907
02328,2437.86353
02329,5541.12549
02330,6803.28516
02331,6044.34766
02332,5225.47314
02333,4763.05713
02334,3823.78589
02335,1673.78064
02336,689.37640
02337,593.69055
02338,431.43530
02339,312.03201
02340,132.94791
02341,131.09908
02342,196.05968
02343,251.84035
02344,341.44461
02345,274.08905
02346,572.48651
02347,468.35907
02348,281.00140
02349,65.69889
02350,6.00407
02351,0.24969
02352,0.09667
02353,0.05757
02354,0.02156
02355,0.00096
02356,0.00000
02357,0.00000
02358,0.00000
02359,0.00000
02360,0.00000
02361,0.00000
02362,0.00000
02363,0.00000
02364,0.00000
02365,0.00000
02366,0.00000
02367,0.00000
02368,0.00000
02369,0.00000
02370,0.10458
02371,53.25229
02372,771.25641
02373,82.57597
02374,0.07035
02375,0.21190
02376,0.14802
02377,0.03421
02378,0.16908
02379,0.01183
02380,0.00006
02381,0.01183
02382,0.00000
02383,0.00591
02384,0.06987
02385,0.03587
02386,5.15330
02387,114.11703
02388,1565.99219
02389,1568.53357
02390,2402.15894
02391,2164.42090
02392,1717.45618
02393,1903.47510
02394,1831.98865
02395,1873.96533
02396,1015.69843
02397,408.60162
02398,755.52600
02399,476.88931
02400,330.79758
02401,66.45324
02402,369.78604
02403,643.09479
02404,901.40350
02405,217.85481
02406,17.08449
02407,264.35382
02408,507.01077
02409,393.76376
02410,89.39095
02411,7.52638
02412,0.22867
02413,0.04843
02414,0.02292
02415,0.01796
02416,0.00343
02417,0.00000
02418,0.00000
02419,0.00000
02420,0.00000
02421,0.00000
02422,0.00000
02423,0.00000
02424,0.00000
02425,0.00000
02426,0.00000
02427,0.00000
02428,0.00000
02429,0.00000
02430,0.00000
02431,0.15023
02432,44.76153
02433,332.72357
02434,54.79192
02435,0.79024
02436,0.30836
02437,0.29389
02438,0.17703
02439,0.33046
02440,0.00074
02441,0.00004
02442,0.00074
02443,0.00000
02444,0.00803
02445,0.05218
02446,0.01388
02447,11.69222
02448,402.57291
02449,1590.01636
02450,383.08911
02451,1017.90436
02452,1219.66772
02453,482.19009
02454,617.28143
02455,596.87750
02456,1855.24255
02457,2065.76147
02458,1652.29919
02459,985.47644
02460,330.39597
02461,223.23471
02462,86.42225
02463,257.27859
02464,615.32257
02465,1453.95886
02466,754.28650
02467,33.46360
02468,13.01663
02469,176.26941
02470,190.01062
02471,37.41587
02472,6.08171
02473,0.13504
02474,0.04971
02475,0.03471
02476,0.01116
02477,0.00087
02478,0.00000
02479,0.00000
02480,0.00000
02481,0.00000
02482,0.00000
02483,0.00000
02484,0.00000
02485,0.00000
02486,0.00000
02487,0.00000
02488,0.00000
02489,0.00000
02490,0.00000
02491,0.00000
02492,0.05010
02493,30.99640
02494,95.35795
02495,21.27001
02496,0.60277
02497,0.08290
02498,0.29627
02499,0.14185
02500,0.24183
02501,0.00536
02502,0.00002
02503,0.00536
02504,0.00000
02505,0.00474
02506,0.04256
02507,0.02317
02508,20.04285
02509,538.37292
02510,1389.66003
02511,256.19891
02512,1355.25977
02513,1750.26050
02514,1443.61462
02515,139.98064
02516,180.40225
02517,1922.08801
02518,1971.02441
02519,999.08191
02520,346.11655
02521,53.70208
02522,36.21038
02523,17.74551
02524,112.08620
02525,56.13990
02526,834.13727
02527,767.55713
02528,132.43552
02529,5.40436
02530,21.48682
02531,47.75308
02532,29.59026
02533,1.57561
02534,1.20615
02535,0.02839
02536,0.01589
02537,0.01123
02538,0.00268
02539,0.00000
02540,0.00000
02541,0.00000
02542,0.00000
02543,0.00000
02544,0.00000
02545,0.00000
02546,0.00000
02547,0.00000
02548,0.00000
02549,0.00000
02550,0.00000
02551,0.00000
02552,0.00000
02553,0.66612
02554,32.31215
02555,146.63524
02556,41.13646
02557,5.53856
02558,0.14196
02559,1.79424
02560,1.25551
02561,1.77968
02562,0.00046
02563,0.00001
02564,0.00046
02565,0.00000
02566,0.00637
02567,0.03243
02568,0.00957
02569,23.91090
02570,295.19302
02571,1388.09119
02572,1039.59302
02573,1885.20215
02574,1787.26074
02575,1519.65479
02576,199.62558
02577,138.28709
02578,1279.85620
02579,781.92029
02580,260.66708
02581,112.93141
02582,68.44310
02583,88.64207
02584,232.00082
02585,596.43994
02586,503.16928
02587,182.18640
02588,303.95026
02589,122.60073
02590,13.60471
02591,119.26466
02592,104.91135
02593,12.89367
02594,11.84788
02595,3.34245
02596,0.03010
02597,0.02319
02598,0.00650
02599,0.00078
02600,0.00000
02601,0.00000
02602,0.00000
02603,0.00000
02604,0.00000
02605,0.00000
02606,0.00000
02607,0.00000
02608,0.00000
02609,0.00000
02610,0.00000
02611,0.00000
02612,0.00000
02613,0.00000
02614,1.85876
02615,49.72708
02616,318.16324
02617,40.93014
02618,14.81321
02619,0.72784
02620,6.02284
02621,7.63457
02622,3.73555
02623,0.00287
02624,0.00001
02625,0.00287
02626,0.00000
02627,0.00387
02628,0.02849
02629,0.01751
02630,20.39200
02631,197.21732
02632,736.21362
02633,1117.70642
02634,1346.74780
02635,566.29095
02636,801.53412
02637,196.99127
02638,258.62622
02639,395.27188
02640,280.60928
02641,152.21120
02642,514.30591
02643,331.57660
02644,201.14044
02645,601.84393
02646,1619.22742
02647,1288.41443
02648,187.37146
02649,174.33147
02650,16.62922
02651,14.86857
02652,292.85263
02653,278.82895
02654,65.53186
02655,27.44109
02656,5.70354
02657,0.02033
02658,0.01192
02659,0.00769
02660,0.00212
02661,0.00000
02662,0.00000
02663,0.00000
02664,0.00000
02665,0.00000
02666,0.00000
02667,0.00000
02668,0.00001
02669,0.00000
02670,0.00001
02671,0.00000
02672,0.00000
02673,0.00000
02674,0.00000
02675,3.11821
02676,72.41806
02677,605.74017
02678,123.38985
02679,23.49638
02680,2.25215
02681,11.26158
02682,49.42456
02683,35.10371
02684,0.00032
02685,0.00001
02686,0.00032
02687,0.00000
02688,0.00514
02689,0.02173
02690,0.00708
02691,11.94932
02692,23.04052
02693,69.95791
02694,489.34741
02695,479.30151
02696,96.64059
02697,335.42471
02698,120.91387
02699,534.89105
02700,194.58885
02701,505.64093
02702,622.20520
02703,801.71332
02704,446.80524
02705,305.84076
02706,578.38330
02707,1688.68042
02708,1330.51758
02709,530.93878
02710,325.05676
02711,111.65705
02712,122.21972
02713,239.27196
02714,265.90430
02715,91.70185
02716,28.50610
02717,6.75662
02718,0.02002
02719,0.01657
02720,0.00417
02721,0.00071
02722,0.00000
02723,0.00000
02724,0.00000
02725,0.00000
02726,0.00000
02727,0.00000
02728,0.00000
02729,0.00001
02730,0.00000
02731,0.00001
02732,0.00000
02733,0.00000
02734,0.00000
02735,0.00000
02736,3.68458
02737,90.78591
02738,570.48834
02739,337.29355
02740,10.26813
02741,4.58381
02742,13.38420
02743,106.34216
02744,77.61950
02745,0.00172
02746,0.00000
02747,0.00172
02748,0.00000
02749,0.00319
02750,0.02036
02751,0.01638
02752,3.39495
02753,144.50107
02754,250.75998
02755,218.50433
02756,259.93311
02757,142.29956
02758,320.67920
02759,386.15808
02760,924.95190
02761,751.72424
02762,716.65747
02763,507.89499
02764,405.15210
02765,246.00500
02766,217.43707
02767,291.75211
02768,797.86609
02769,517.01959
02770,384.52701
02771,176.82091
02772,248.27225
02773,116.76156
02774,62.06885
02775,98.90497
02776,43.36899
02777,31.07648
02778,5.72884
02779,0.01782
02780,0.00935
02781,0.00560
02782,0.00169
02783,0.00000
02784,0.00000
02785,0.00000
02786,0.00000
02787,0.00000
02788,0.00000
02789,0.00000
02790,0.00001
02791,0.00000
02792,0.00001
02793,0.00000
02794,0.00000
02795,0.00000
02796,0.00000
02797,3.14964
02798,61.04269
02799,260.26883
02800,299.63852
02801,38.88765
02802,4.67550
02803,15.81647
02804,96.74810
02805,60.39545
02806,0.00023
02807,0.00000
02808,0.00023
02809,0.00000
02810,0.00420
02811,0.01540
02812,0.00567
02813,2.51251
02814,216.05933
02815,382.55881
02816,230.79053
02817,371.76239
02818,451.68585
02819,475.99069
02820,580.79956
02821,636.37885
02822,894.69714
02823,414.05832
02824,57.84344
02825,186.72205
02826,230.92438
02827,216.21942
02828,610.08051
02829,510.51398
02830,129.01997
02831,99.84829
02832,23.66002
02833,296.05093
02834,147.61519
02835,58.77864
02836,41.29902
02837,12.00269
02838,13.33542
02839,3.37588
02840,0.01394
02841,0.01246
02842,0.00288
02843,0.00064
02844,0.00000
02845,0.00000
02846,0.00000
02847,0.00000
02848,0.00000
02849,0.00000
02850,0.00000
02851,0.00001
02852,0.00000
02853,0.00001
02854,0.00000
02855,0.00000
02856,0.00000
02857,0.00000
02858,1.85809
02859,59.22134
02860,235.12936
02861,167.36522
02862,32.20972
02863,3.21343
02864,14.20704
02865,47.94879
02866,28.19726
02867,0.00111
02868,0.00000
02869,0.00111
02870,0.00000
02871,0.00267
02872,0.01530
02873,0.02057
02874,5.91124
02875,217.69905
02876,246.12987
02877,469.58539
02878,415.97504
02879,406.56500
02880,249.59514
02881,359.86896
02882,408.16757
02883,546.54236
02884,176.82700
02885,404.21207
02886,509.69107
02887,594.88440
02888,790.84155
02889,1204.21509
02890,835.65228
02891,75.15250
02892,47.37526
02893,12.55563
02894,336.07715
02895,400.04370
02896,191.07600
02897,3.14582
02898,17.24340
02899,2.42788
02900,1.17912
02901,0.02083
02902,0.00751
02903,0.00425
02904,0.00137
02905,0.00000
02906,0.00000
02907,0.00000
02908,0.00000
02909,0.00000
02910,0.00000
02911,0.00000
02912,0.00001
02913,0.00000
02914,0.00001
02915,0.00000
02916,0.00000
02917,0.00000
02918,0.00000
02919,0.62293
02920,62.37292
02921,638.39160
02922,330.23691
02923,30.95156
02924,1.86573
02925,10.92064
02926,17.41219
02927,11.77040
02928,0.00017
02929,0.00000
02930,0.00017
02931,0.00000
02932,0.00349
02933,0.01140
02934,0.00514
02935,7.22205
02936,148.80814
02937,411.12982
02938,458.29477
02939,169.99908
02940,276.89868
02941,48.88945
02942,38.02468
02943,569.93884
02944,437.69742
02945,263.50354
02946,991.33508
02947,1230.93762
02948,1310.47400
02949,1017.25403
02950,968.65100
02951,832.82819
02952,156.50484
02953,17.04950
02954,68.66888
02955,207.30731
02956,545.02838
02957,288.09338
02958,84.29533
02959,38.99399
02960,4.08431
02961,0.03286
02962,0.00965
02963,0.00970
02964,0.00214
02965,0.00059
02966,0.00000
02967,0.00000
02968,0.00000
02969,0.00000
02970,0.00000
02971,0.00000
02972,0.00000
02973,0.00001
02974,0.00000
02975,0.00001
02976,0.00000
02977,0.00000
02978,0.00000
02979,0.00000
02980,0.01619
02981,66.67910
02982,984.68524
02983,357.86105
02984,81.74781
02985,10.87750
02986,8.02856
02987,42.98557
02988,42.49372
02989,0.00075
02990,0.00000
02991,0.00075
02992,0.00000
02993,0.00225
02994,0.01196
02995,0.03661
02996,6.32456
02997,85.13885
02998,172.60982
02999,306.59598
03000,110.27978
03001,221.68953
03002,261.09995
03003,661.84320
03004,1539.20837
03005,1065.04651
03006,830.52991
03007,1029.69434
03008,964.18964
03009,1025.89197
03010,295.04843
03011,288.91354
03012,388.59003
03013,222.87270
03014,16.04325
03015,151.17769
03016,179.42377
03017,320.91016
03018,151.48766
03019,97.92464
03020,35.46029
03021,5.43341
03022,0.18199
03023,0.03609
03024,0.00613
03025,0.00331
03026,0.00111
03027,0.00000
03028,0.00000
03029,0.00000
03030,0.00000
03031,0.00000
03032,0.00000
03033,0.00000
03034,0.00001
03035,0.00000
03036,0.00001
03037,0.00000
03038,0.00000
03039,0.00000
03040,0.00000
03041,0.05532
03042,72.70867
03043,941.17780
03044,269.28479
03045,113.39297
03046,13.93141
03047,14.42211
03048,96.50229
03049,93.82253
03050,0.00014
03051,0.00000
03052,0.00014
03053,0.00000
03054,0.00293
03055,0.00875
03056,0.00589
03057,4.01613
03058,27.19400
03059,110.65685
03060,57.26322
03061,295.20242
03062,279.31857
03063,492.38437
03064,1255.20471
03065,2179.00732
03066,1872.44702
03067,941.62311
03068,450.60233
03069,155.64613
03070,232.15302
03071,356.06799
03072,123.62479
03073,91.25598
03074,148.65471
03075,35.60967
03076,264.86722
03077,465.10144
03078,210.01073
03079,47.82207
03080,44.25264
03081,12.85667
03082,4.74087
03083,0.01615
03084,0.00588
03085,0.00779
03086,0.00167
03087,0.00054
03088,0.00000
03089,0.00000
03090,0.00000
03091,0.00000
03092,0.00000
03093,0.00000
03094,0.00000
03095,0.00001
03096,0.00000
03097,0.00001
03098,0.00000
03099,0.00000
03100,0.00000
03101,0.00000
03102,0.01880
03103,74.59129
03104,911.89001
03105,225.77310
03106,125.45164
03107,28.75959
03108,6.67150
03109,83.81276
03110,75.44706
03111,0.00053
03112,0.00000
03113,0.00053
03114,0.00000
03115,0.00192
03116,0.00966
03117,0.10072
03118,2.28307
03119,80.36896
03120,406.28870
03121,290.28867
03122,795.89557
03123,390.62503
03124,478.41150
03125,922.54889
03126,1149.93091
03127,1208.42102
03128,430.55121
03129,204.34775
03130,263.71698
03131,378.29749
03132,1027.59009
03133,602.71228
03134,27.41821
03135,23.53103
03136,26.18729
03137,228.32487
03138,606.46936
03139,190.89287
03140,24.09153
03141,22.05599
03142,11.85251
03143,3.09203
03144,0.11985
03145,0.09996
03146,0.00507
03147,0.00261
03148,0.00089
03149,0.00000
03150,0.00000
03151,0.00000
03152,0.00000
03153,0.00000
03154,0.00000
03155,0.00000
03156,0.00001
03157,0.00000
03158,0.00001
03159,0.00000
03160,0.00000
03161,0.00000
03162,0.00000
03163,0.13155
03164,69.01404
03165,780.31268
03166,202.97827
03167,120.35507
03168,26.31320
03169,13.55107
03170,37.59286
03171,31.40761
03172,0.00011
03173,0.00000
03174,0.00011
03175,0.00000
03176,0.00248
03177,0.00692
03178,0.01079
03179,3.02681
03180,55.80357
03181,967.67932
03182,1084.76331
03183,1173.91113
03184,424.94949
03185,201.84412
03186,399.76498
03187,462.13556
03188,229.94595
03189,326.24939
03190,502.34311
03191,1061.47107
03192,1339.93726
03193,1693.01013
03194,857.84186
03195,111.25292
03196,135.14375
03197,219.62650
03198,84.80862
03199,430.55865
03200,63.25537
03201,35.74378
03202,15.83991
03203,1.97845
03204,1.85671
03205,0.00440
03206,0.00467
03207,0.00642
03208,0.00136
03209,0.00050
03210,0.00000
03211,0.00000
03212,0.00000
03213,0.00000
03214,0.00000
03215,0.00000
03216,0.00000
03217,0.00001
03218,0.00000
03219,0.00001
03220,0.00000
03221,0.00000
03222,0.00000
03223,0.00000
03224,0.04973
03225,56.74570
03226,617.74811
03227,94.55181
03228,48.55575
03229,1.25094
03230,5.95029
03231,15.56192
03232,12.87462
03233,0.00039
03234,0.00000
03235,0.00039
03236,0.00000
03237,0.00165
03238,0.00800
03239,0.69139
03240,4.21789
03241,74.58569
03242,842.20319
03243,1222.68420
03244,748.51208
03245,169.17500
03246,176.92824
03247,477.59305
03248,901.10669
03249,261.31729
03250,864.26971
03251,1231.83484
03252,1205.83923
03253,1333.05432
03254,1119.88989
03255,579.46606
03256,182.98108
03257,44.81677
03258,577.54437
03259,336.94287
03260,216.67525
03261,68.47181
03262,47.88652
03263,17.89975
03264,11.47276
03265,1.05517
03266,0.53604
03267,0.69202
03268,0.00424
03269,0.00209
03270,0.00073
03271,0.00000
03272,0.00000
03273,0.00000
03274,0.00000
03275,0.00000
03276,0.00000
03277,0.00000
03278,0.00001
03279,0.00000
03280,0.00001
03281,0.00000
03282,0.00000
03283,0.00000
03284,0.00000
03285,1.07529
03286,44.98748
03287,516.19897
03288,47.88070
03289,16.22886
03290,4.29530
03291,11.91834
03292,28.67834
03293,7.43144
03294,0.00009
03295,0.00000
03296,0.00009
03297,0.00000
03298,0.00212
03299,0.00564
03300,1.98565
03301,5.04199
03302,93.18729
03303,451.79718
03304,550.49536
03305,192.11435
03306,323.49661
03307,832.95538
03308,1389.10327
03309,1972.10828
03310,1369.48682
03311,1558.71448
03312,981.52594
03313,511.92139
03314,553.69116
03315,345.07227
03316,284.42767
03317,54.77638
03318,127.60502
03319,479.30713
03320,394.73996
03321,294.50507
03322,54.13136
03323,33.64836
03324,7.80936
03325,15.16829
03326,2.67694
03327,3.19801
03328,1.99677
03329,0.00542
03330,0.00114
03331,0.00047
03332,0.00000
03333,0.00000
03334,0.00000
03335,0.00000
03336,0.00000
03337,0.00000
03338,0.00000
03339,0.00001
03340,0.00000
03341,0.00001
03342,0.00000
03343,0.00000
03344,0.00000
03345,0.00000
03346,2.90658
03347,38.93901
03348,407.01389
03349,43.88027
03350,58.05029
03351,6.44662
03352,48.54467
03353,106.87301
03354,11.07787
03355,0.00030
03356,0.00000
03357,0.00030
03358,0.00000
03359,0.00143
03360,0.00683
03361,3.34268
03362,13.33155
03363,91.75841
03364,361.77591
03365,179.81773
03366,204.26843
03367,772.97968
03368,1073.69653
03369,2022.06812
03370,1936.25964
03371,1929.80261
03372,1053.39368
03373,289.76523
03374,285.03140
03375,374.02618
03376,330.80197
03377,570.49994
03378,111.79414
03379,211.53871
03380,155.51985
03381,264.50839
03382,421.90878
03383,75.45574
03384,45.94398
03385,18.11430
03386,10.48219
03387,11.19329
03388,14.41768
03389,3.35286
03390,0.00354
03391,0.00168
03392,0.00058
03393,0.00000
03394,0.00000
03395,0.00000
03396,0.00000
03397,0.00000
03398,0.00000
03399,0.00000
03400,0.00001
03401,0.00000
03402,0.00001
03403,0.00000
03404,0.00000
03405,0.00000
03406,0.00000
03407,4.62523
03408,45.20398
03409,337.02155
03410,41.00182
03411,194.57597
03412,10.43335
03413,50.85809
