index,stft_value
01632,-12.73181
01633,8.34353
01634,22.40421
01635,-15.89794
01636,-27.60150
01637,14.09192
01638,21.09652
01639,-13.47863
01640,0.25438
01641,17.34492
01642,-2.77158
01643,-10.80818
01644,-13.09809
01645,-2.25997
01646,18.42453
01647,-5.85532
01648,-20.29525
01649,15.35111
01650,17.63787
01651,7.04816
01652,-9.77779
01653,-17.90925
01654,4.33706
01655,10.13550
01656,-7.19244
01657,-6.22795
01658,17.81674
01659,2.32531
01660,-15.69828
01661,-9.85408
01662,15.29666
01663,11.76964
01664,-22.65619
01665,5.74614
01666,17.80033
01667,-6.98810
01668,-17.12782
01669,-11.67161
01670,26.19896
01671,12.39580
01672,-31.23269
01673,-3.34278
01674,27.83749
01675,-0.15210
01676,-20.58276
01677,2189.89307
01678,-19.81201
01679,-1088.04224
01680,-145.29803
01681,1.05821
01682,9.78255
01683,-18.29854
01684,51.11340
01685,9.73955
01686,-25.56300
01687,0.11311
01688,-1.65883
01689,-1.29852
01690,4.02022
01691,3.59988
01692,17.34679
01693,-13.02268
01694,-17.43144
01695,19.56150
01696,-0.22980
01697,-18.60332
01698,7.61434
01699,13.19643
01700,-9.12030
01701,-0.71881
01702,10.12036
01703,-6.54648
01704,2.50759
01705,13.33617
01706,-13.01647
01707,-9.67179
01708,3.10313
01709,2.29682
01710,19.03222
01711,-13.15641
01712,-25.16391
01713,23.07592
01714,25.97673
01715,-6.15816
01716,-25.80990
01717,-22.97522
01718,20.63057
01719,18.13297
01720,-33.35220
01721,2.71831
01722,52.58595
01723,-5.29721
01724,-49.30928
01725,28.60928
01726,36.04746
01727,-42.85510
01728,-32.21442
01729,10.39384
01730,21.57003
01731,18.06069
01732,-14.44900
01733,-24.26657
01734,15.32029
01735,18.24948
01736,2.25784
01737,-17.13309
01738,-9.83608
01739,18.37909
01740,-8.63744
01741,-9.67349
01742,18.53481
01743,-4.76998
01744,-14.29331
01745,16.21872
01746,10.16162
01747,-16.08523
01748,-10.21678
01749,14.17703
01750,11.13069
01751,-13.95081
01752,6.71962
01753,5.15766
01754,-24.45449
01755,8.93735
01756,7.92433
01757,-19.64647
01758,13.81744
01759,26.58397
01760,-9.64897
01761,-20.49941
01762,-3.28027
01763,8.69418
01764,4.95114
01765,1.02596
01766,-4.57539
01767,-11.08613
01768,8.75552
01769,-2.67075
01770,-4.51182
01771,21.79992
01772,2.07819
01773,-14.25665
01774,-7.29270
01775,8.82942
01776,-1.13647
01777,-17.55849
01778,16.86660
01779,18.49522
01780,-14.02592
01781,-9.34376
01782,0.00454
01783,2.22887
01784,7.58710
01785,4.19728
01786,-6.65534
01787,-12.38422
01788,-3.22288
01789,19.47841
01790,12.36356
01791,-13.65871
01792,-11.33645
01793,1.15197
01794,-1.84617
01795,-8.53567
01796,23.66937
01797,20.08210
01798,-34.79675
01799,-9.51757
01800,22.64329
01801,-0.94647
01802,-10.41467
01803,-1.20920
01804,7.04589
01805,-5.32489
01806,1713.52478
01807,-6.80359
01808,-864.03943
01809,-121.24345
01810,10.97776
01811,42.21206
01812,9.08067
01813,-0.66891
01814,-19.53324
01815,-13.28378
01816,3.45717
01817,18.55173
01818,-0.92914
01819,-5.38276
01820,10.86525
01821,4.79321
01822,-2.14272
01823,-14.08840
01824,-18.24258
01825,13.36268
01826,24.64713
01827,-11.81586
01828,-22.66665
01829,11.86825
01830,12.08593
01831,-3.17125
01832,7.15889
01833,-1.65027
01834,-6.31889
01835,17.07567
01836,2.47129
01837,-26.30791
01838,-24.43010
01839,15.43585
01840,29.36483
01841,-16.98614
01842,-7.12660
01843,26.75884
01844,1.94889
01845,-13.73451
01846,-0.05510
01847,-11.04632
01848,-18.63359
01849,10.42619
01850,15.16676
01851,-4.81573
01852,6.60341
01853,2.32000
01854,-18.81773
01855,20.34875
01856,22.46555
01857,-17.39784
01858,-9.35848
01859,3.28048
01860,1.90862
01861,-13.58006
01862,-7.82993
01863,12.10052
01864,16.01359
01865,9.40561
01866,-17.51564
01867,-22.82977
01868,7.07705
01869,8.85534
01870,-3.40544
01871,6.06571
01872,-2.84381
01873,-3.18460
01874,12.63995
01875,-0.04671
01876,-7.96321
01877,6.67379
01878,-9.59154
01879,-11.43948
01880,25.65350
01881,16.75046
01882,-13.59612
01883,-15.68113
01884,-4.87920
01885,-1.47018
01886,-1.30263
01887,-0.89256
01888,17.66456
01889,4.40874
01890,-19.55997
01891,13.40639
01892,3.62715
01893,-19.16450
01894,2.58888
01895,10.59659
01896,2.16885
01897,5.41722
01898,3.61643
01899,-20.94680
01900,-9.17737
01901,20.49851
01902,2.68583
01903,-13.87712
01904,6.13841
01905,5.11589
01906,-12.13470
01907,-4.25170
01908,10.12535
01909,7.38107
01910,-0.34536
01911,0.41629
01912,-6.85702
01913,1.86276
01914,4.52460
01915,-14.03305
01916,1.76488
01917,16.22393
01918,-15.02097
01919,-5.74793
01920,24.77661
01921,-7.66240
01922,-14.95549
01923,16.75416
01924,-3.49914
01925,-12.05792
01926,24.95136
01927,3.36901
01928,-31.09372
01929,-0.43126
01930,15.82016
01931,-18.02052
01932,12.92043
01933,30.44022
01934,-28.29160
01935,1379.90259
01936,-14.78497
01937,-700.89893
01938,-65.83989
01939,11.74987
01940,10.00477
01941,2.97304
01942,2.47206
01943,-8.20416
01944,-2.90519
01945,5.56780
01946,7.65261
01947,4.50499
01948,-8.57911
01949,-9.83772
01950,19.08483
01951,-0.52286
01952,-21.80076
01953,4.32907
01954,19.51705
01955,-0.20367
01956,-12.69386
01957,6.05632
01958,3.29478
01959,-3.21748
01960,5.94502
01961,-0.95621
01962,-14.60588
01963,-8.94270
01964,7.82140
01965,10.08096
01966,15.11782
01967,2.11583
01968,-30.76178
01969,-16.88890
01970,20.01695
01971,10.36273
01972,-7.72819
01973,10.18019
01974,13.25995
01975,-10.25876
01976,-8.86213
01977,-0.68632
01978,1.45834
01979,13.10898
01980,13.23433
01981,-21.93491
01982,-36.37471
01983,19.77544
01984,24.13254
01985,-14.45109
01986,2.57390
01987,8.41727
01988,-8.28633
01989,-5.29445
01990,2.51174
01991,7.99760
01992,7.71505
01993,-3.31527
01994,-1.33659
01995,-3.97856
01996,-11.65604
01997,-0.07986
01998,3.41327
01999,2.60412
02000,5.41011
02001,-9.21319
02002,-3.61609
02003,16.76787
02004,-1.39083
02005,-2.11025
02006,12.54339
02007,-3.10501
02008,-15.26475
02009,-1.86936
02010,11.20539
02011,-10.65522
02012,-16.26565
02013,13.05297
02014,17.71864
02015,-3.30910
02016,-4.95965
02017,7.30855
02018,-19.44901
02019,-12.35322
02020,20.09722
02021,4.95330
02022,7.52168
02023,-6.18981
02024,-12.97823
02025,10.42691
02026,3.83827
02027,-1.53729
02028,-4.10142
02029,3.59905
02030,9.87038
02031,-8.46361
02032,-9.61666
02033,3.95888
02034,0.14461
02035,0.57175
02036,8.71278
02037,-9.53286
02038,-7.44327
02039,-2.69275
02040,-6.95622
02041,22.82284
02042,13.04968
02043,-14.82238
02044,-3.11787
02045,6.09983
02046,-3.90797
02047,3.25112
02048,-6.06929
02049,-9.78763
02050,13.24192
02051,-11.71309
02052,-7.47085
02053,18.06238
02054,-1.07092
02055,-4.26735
02056,15.55262
02057,-7.34201
02058,-12.32621
02059,22.30971
02060,2.69136
02061,2.47618
02062,-9.97276
02063,-35.01923
02064,1119.98730
02065,-0.94891
02066,-558.80762
02067,-55.68659
02068,2.24832
02069,5.21123
02070,-7.99107
02071,3.32473
02072,18.23089
02073,9.91339
02074,-32.64804
02075,0.42256
02076,16.26552
02077,-12.26577
02078,14.82576
02079,11.31190
02080,-12.42476
02081,-4.36047
02082,-6.15739
02083,3.08000
02084,9.37615
02085,-10.23436
02086,0.35379
02087,7.34974
02088,-10.37413
02089,1.31444
02090,7.47602
02091,-0.32143
02092,0.64498
02093,-2.35668
02094,1.37811
02095,10.45204
02096,-1.87132
02097,-11.20235
02098,-6.71387
02099,4.96873
02100,14.30683
02101,-0.07910
02102,-9.91957
02103,-5.63218
02104,-6.42196
02105,-2.38774
02106,18.21929
02107,3.24969
02108,-15.61531
02109,1.03505
02110,-0.88838
02111,7.64276
02112,6.00142
02113,2.04750
02114,6.08743
02115,-16.80342
02116,-1.86870
02117,18.25499
02118,-8.12302
02119,-18.95734
02120,1.47465
02121,17.42328
02122,4.06818
02123,-9.92414
02124,5.61310
02125,-4.80481
02126,-12.21686
02127,10.50061
02128,9.40848
02129,-8.23696
02130,-7.92438
02131,9.66792
02132,7.02612
02133,3.79912
02134,3.76879
02135,-13.88767
02136,-17.94326
02137,7.61446
02138,23.30280
02139,0.03811
02140,-20.40125
02141,2.83745
02142,2.37601
02143,-22.38501
02144,20.31409
02145,21.43290
02146,-28.20455
02147,-11.70379
02148,15.95942
02149,15.31565
02150,4.26713
02151,-6.61968
02152,-5.95531
02153,-1.83642
02154,-6.92498
02155,-0.96795
02156,4.28425
02157,4.03429
02158,13.74322
02159,-6.36333
02160,-19.67234
02161,6.30045
02162,8.86159
02163,-5.26659
02164,-3.54599
02165,-5.63670
02166,6.04349
02167,30.40195
02168,-1.39510
02169,-28.13228
02170,-8.53692
02171,-5.01707
02172,12.83526
02173,8.48989
02174,-4.73123
02175,8.69556
02176,-11.34068
02177,3.60482
02178,16.56106
02179,-14.85186
02180,-4.46032
02181,-5.64165
02182,2.48244
02183,10.31145
02184,-12.91435
02185,8.97484
02186,0.10158
02187,-11.19248
02188,18.85177
02189,8.33342
02190,-3.25471
02191,-8.31132
02192,-17.20743
02193,952.24060
02194,-10.44424
02195,-475.30817
02196,-36.13601
02197,9.33111
02198,-0.44553
02199,12.59123
02200,21.34228
02201,-40.69040
02202,12.10052
02203,24.72985
02204,-5.57120
02205,0.75622
02206,-12.35077
02207,-14.37128
02208,1.33385
02209,-0.95140
02210,-6.07180
02211,8.18954
02212,15.89218
02213,1.76702
02214,-14.31504
02215,3.93635
02216,3.68090
02217,-11.88461
02218,5.99280
02219,1.04679
02220,-9.12633
02221,6.59674
02222,8.01650
02223,1.03677
02224,-1.49976
02225,-9.09912
02226,-10.81390
02227,10.99733
02228,14.97747
02229,-6.91385
02230,-9.17473
02231,2.91629
02232,10.51154
02233,4.03117
02234,-10.15529
02235,-6.75778
02236,-4.90961
02237,-1.79454
02238,15.32642
02239,5.13762
02240,-12.23928
02241,3.98513
02242,5.85681
02243,-11.57323
02244,-6.83674
02245,11.12019
02246,10.34569
02247,-11.78693
02248,3.50759
02249,6.44541
02250,-13.86776
02251,-3.99839
02252,4.94925
02253,8.85164
02254,6.59325
02255,-3.26903
02256,-8.79345
02257,-7.18947
02258,8.69102
02259,15.88842
02260,-15.63216
02261,-17.50898
02262,15.03241
02263,14.26520
02264,-6.89444
02265,-10.20196
02266,-1.00692
02267,8.94749
02268,3.44319
02269,-1.22886
02270,-12.09215
02271,-19.59740
02272,24.36857
02273,15.22278
02274,-10.11380
02275,-0.70293
02276,-7.09128
02277,6.73036
02278,7.12508
02279,-3.38213
02280,-2.72611
02281,-7.36253
02282,-3.13047
02283,6.80918
02284,8.62480
02285,-0.74446
02286,-8.10220
02287,2.95793
02288,-1.60041
02289,-9.76521
02290,8.19293
02291,-1.33705
02292,-10.03306
02293,17.01373
02294,11.20065
02295,-5.17800
02296,-1.93332
02297,-0.99265
02298,-12.68182
02299,-14.68097
02300,19.12604
02301,7.43970
02302,-0.51587
02303,8.24600
02304,-20.91480
02305,-4.41904
02306,4.36953
02307,-5.68344
02308,8.86601
02309,17.07043
02310,11.28516
02311,-18.45416
02312,-16.80408
02313,-6.50668
02314,-6.92085
02315,17.13601
02316,6.02626
02317,4.65842
02318,11.63146
02319,-2.35447
02320,-3.81256
02321,-9.76083
02322,955.12378
02323,2.89294
02324,-516.80438
02325,-48.66601
02326,75.02182
02327,78.29151
02328,-27.63495
02329,-99.14661
02330,-29.31877
02331,89.38548
02332,30.13698
02333,-54.68118
02334,-19.44587
02335,28.82699
02336,16.79867
02337,-9.61234
02338,-6.27347
02339,-1.96469
02340,-0.17063
02341,1.01550
02342,1.15394
02343,1.07853
02344,5.17721
02345,-3.98763
02346,-15.14641
02347,4.37415
02348,5.23445
02349,-1.04057
02350,6.92170
02351,-0.07552
02352,-2.40035
02353,2.37166
02354,3.09723
02355,-0.69619
02356,-4.16531
02357,-5.21974
02358,-5.12246
02359,9.01436
02360,7.74107
02361,-12.07401
02362,-2.95540
02363,11.79996
02364,-3.13780
02365,-14.01112
02366,9.48701
02367,9.87203
02368,-8.57913
02369,0.05622
02370,1.10166
02371,3.71802
02372,0.53476
02373,-7.02153
02374,-5.24396
02375,1.74293
02376,13.61063
02377,8.78846
02378,-5.60901
02379,-19.99078
02380,-4.01107
02381,17.19888
02382,3.15769
02383,-11.84111
02384,4.40602
02385,14.09559
02386,-6.05277
02387,-11.13268
02388,-5.68689
02389,0.79533
02390,10.15256
02391,1.04047
02392,-6.25893
02393,3.02908
02394,4.67382
02395,-2.11190
02396,0.39830
02397,-3.22649
02398,-6.44676
02399,14.13573
02400,5.76351
02401,-6.83860
02402,0.62129
02403,-16.19761
02404,-6.41348
02405,15.84918
02406,6.34528
02407,-1.06587
02408,0.50792
02409,-0.32929
02410,-4.84052
02411,-2.77468
02412,4.15065
02413,1.31025
02414,-4.18812
02415,0.74689
02416,6.11520
02417,-7.51533
02418,-6.02042
02419,11.68438
02420,-6.90590
02421,-10.59188
02422,11.16053
02423,17.81978
02424,-0.59728
02425,-20.93749
02426,-7.92563
02427,9.27553
02428,17.76176
02429,0.90358
02430,-7.95209
02431,-13.26965
02432,-12.24843
02433,19.43550
02434,17.91840
02435,-0.03918
02436,-18.89664
02437,-12.26565
02438,4.81973
02439,3.29421
02440,0.05137
02441,10.62646
02442,21.77238
02443,-19.33576
02444,-33.73694
02445,-9.42704
02446,30.75963
02447,36.32302
02448,-5.06626
02449,-19.47856
02450,-21.11143
02451,2396.88696
02452,-208.61353
02453,-631.48181
02454,1116.98682
02455,-378.61145
02456,-46.61609
02457,-133.09392
02458,49.38188
02459,-211.46034
02460,-138.01570
02461,5.61729
02462,-240.86469
02463,375.70795
02464,-208.28712
02465,332.54193
02466,573.52838
02467,-643.89844
02468,289.90875
02469,-110.63561
02470,-444.16653
02471,49.03133
02472,40.21428
02473,-9.71571
02474,-278.67389
02475,344.12064
02476,128.55136
02477,-210.36774
02478,257.89737
02479,-165.05885
02480,-145.39809
02481,3.48997
02482,-170.04480
02483,147.57846
02484,-93.84377
02485,129.37917
02486,53.32671
02487,75.09285
02488,109.46819
02489,-107.09531
02490,130.56763
02491,-31.64874
02492,-65.49025
02493,-58.45155
02494,93.92243
02495,-133.01547
02496,-180.67365
02497,248.85735
02498,-104.37952
02499,33.67036
02500,186.09750
02501,-58.97781
02502,46.94571
02503,-72.25652
02504,15.23903
02505,-10.57967
02506,-69.23471
02507,-11.86592
02508,65.03575
02509,-87.42701
02510,-143.04216
02511,188.18591
02512,-10.18152
02513,-57.29773
02514,103.74310
02515,-9.20359
02516,-61.46581
02517,11.33860
02518,43.31738
02519,6.23661
02520,-28.63762
02521,20.39299
02522,51.91550
02523,-67.06992
02524,-1.97405
02525,36.11983
02526,-36.79688
02527,-35.61044
02528,47.00518
02529,-26.08881
02530,-42.91519
02531,34.77568
02532,-23.69223
02533,-17.24683
02534,0.69856
02535,17.34113
02536,-44.43783
02537,63.34545
02538,18.10272
02539,-4.59341
02540,28.63322
02541,4.85951
02542,33.27666
02543,-34.97105
02544,-6.40327
02545,23.19366
02546,0.06932
02547,-23.70633
02548,21.92520
02549,-1.27469
02550,2.06411
02551,-17.49736
02552,17.54196
02553,-67.81521
02554,-22.73538
02555,40.10637
02556,-80.81792
02557,48.27182
02558,7.67498
02559,6.40605
02560,45.07715
02561,-11.07701
02562,-4.08704
02563,-11.70137
02564,-21.60645
02565,33.49135
02566,28.69863
02567,-6.35250
02568,-16.71769
02569,17.76260
02570,30.69435
02571,-23.92994
02572,56.16882
02573,-84.41629
02574,-75.02898
02575,54.12670
02576,10.68909
02577,11.64580
02578,-49.95481
02579,36.95514
02580,18697.34766
02581,-214.58203
02582,-9992.87695
02583,5888.17969
02584,468.45682
02585,-2270.58374
02586,287.89224
02587,-155.27419
02588,-168.33403
02589,-194.97368
02590,67.63663
02591,287.09436
02592,-865.57904
02593,982.38580
02594,1497.64758
02595,-3678.07349
02596,-716.75952
02597,3403.12695
02598,288.76624
02599,-612.43036
02600,-228.68140
02601,-659.90271
02602,-242.14354
02603,683.30701
02604,650.89294
02605,101.25429
02606,-2060.89819
02607,38.22009
02608,2276.84497
02609,-3321.21484
02610,273.49762
02611,4365.57031
02612,-799.05341
02613,-1737.05786
02614,-223.09436
02615,298.52451
02616,-169.74060
02617,211.92175
02618,927.52393
02619,-821.96594
02620,-1124.79211
02621,1416.77576
02622,278.98523
02623,-1575.09814
02624,628.06714
02625,692.40613
02626,-662.60571
02627,-304.25204
02628,344.75482
02629,637.10339
02630,110.07874
02631,-526.67798
02632,-687.29840
02633,94.71399
02634,1184.18079
02635,-200.07600
02636,-707.10529
02637,726.33563
02638,-362.18954
02639,-267.17682
02640,354.32190
02641,-316.35184
02642,33.11243
02643,-19.21680
02644,51.02405
02645,154.29919
02646,-60.39557
02647,22.41388
02648,-82.50191
02649,-98.29990
02650,237.09204
02651,194.74506
02652,-466.52371
02653,-379.38422
02654,649.41559
02655,388.79636
02656,-614.84924
02657,-317.92242
02658,508.69461
02659,340.05536
02660,-306.08472
02661,-219.60666
02662,25.03374
02663,124.20288
02664,74.12299
02665,20.77386
02666,-236.69366
02667,-419.80261
02668,435.95590
02669,477.65662
02670,-187.12802
02671,-264.92780
02672,-123.80244
02673,290.13235
02674,156.57555
02675,-313.26199
02676,-193.98665
02677,172.59851
02678,272.43396
02679,-33.97394
02680,-204.59749
02681,-148.54736
02682,81.08150
02683,491.28305
02684,-3.35690
02685,-647.27240
02686,-47.12331
02687,505.23428
02688,-36.77449
02689,-326.00458
02690,147.61884
02691,185.84344
02692,-192.03252
02693,-65.42737
02694,207.73863
02695,-117.96487
02696,-146.85571
02697,234.10127
02698,173.78680
02699,-177.19115
02700,-303.23929
02701,62.55529
02702,264.45801
02703,67.66451
02704,-33.34300
02705,-162.98137
02706,-78.99587
02707,209.84467
02708,13.67188
02709,27178.78906
02710,884.31250
02711,-13889.47461
02712,-1294.81812
02713,-91.97266
02714,317.05750
02715,232.02881
02716,138.36336
02717,137.40608
02718,0.46337
02719,151.59830
02720,-144.74503
02721,1252.25391
02722,-574.25433
02723,-3824.42041
02724,1327.60840
02725,2916.88281
02726,-359.91003
02727,-486.75616
02728,-132.29335
02729,10.91396
02730,-342.81006
02731,91.55725
02732,287.31732
02733,-236.40747
02734,-254.17596
02735,-2275.43164
02736,936.81970
02737,6702.13086
02738,-778.82214
02739,-5413.82227
02740,-519.85419
02741,910.28625
02742,654.37732
02743,313.59305
02744,-157.62811
02745,17.78731
02746,-9.06899
02747,-220.01263
02748,-169.15398
02749,230.49426
02750,-134.84619
02751,-976.66248
02752,1273.48389
02753,1261.60596
02754,-1328.56677
02755,-372.08279
02756,565.58594
02757,-76.50406
02758,-80.92902
02759,122.55145
02760,-60.25989
02761,145.28223
02762,-60.11011
02763,155.36182
02764,-203.84338
02765,-1610.88940
02766,735.59003
02767,1731.37183
02768,-530.57385
02769,-339.67490
02770,-162.89645
02771,-244.40053
02772,273.89017
02773,159.37332
02774,73.10872
02775,-66.41407
02776,-85.97046
02777,4.70557
02778,117.47522
02779,-300.06091
02780,-241.35718
02781,726.32428
02782,-124.11090
02783,-557.47229
02784,324.70581
02785,139.29553
02786,-107.07394
02787,-50.72969
02788,-77.39116
02789,-64.89777
02790,42.86859
02791,99.15552
02792,-16.89563
02793,321.16504
02794,-53.42090
02795,-792.21997
02796,378.08582
02797,578.01361
02798,-274.18018
02799,-35.46344
02800,-101.88646
02801,-130.16887
02802,99.93878
02803,83.25975
02804,27.15106
02805,-108.39194
02806,35.06940
02807,147.36198
02808,-255.42340
02809,-128.34784
02810,438.47833
02811,170.50360
02812,-319.53351
02813,-132.22366
02814,114.34896
02815,59.90938
02816,-42.71593
02817,-33.60006
02818,-100.92473
02819,119.37170
02820,201.55753
02821,-332.74414
02822,-90.11304
02823,245.56322
02824,-246.98677
02825,-47.41566
02826,401.23795
02827,51.03012
02828,-206.90909
02829,-87.08392
02830,5.25891
02831,114.82478
02832,96.58986
02833,-223.81801
02834,-102.95387
02835,449.41064
02836,203.31924
02837,-703.24756
02838,18466.08594
02839,261.01172
02840,-8895.99414
02841,-2523.90161
02842,-648.91699
02843,273.78677
02844,507.33826
02845,784.80865
02846,-303.50360
02847,-528.33813
02848,85.39342
02849,342.13867
02850,-1259.73767
02851,-50.19919
02852,2668.68848
02853,485.31717
02854,-1504.78857
02855,-795.98889
02856,161.36931
02857,457.99323
02858,76.23422
02859,-268.98422
02860,-133.21669
02861,1.32397
02862,-121.53375
02863,271.18604
02864,-1563.45276
02865,-719.03235
02866,3107.91479
02867,2004.99207
02868,-1272.72119
02869,-1898.70142
02870,215.62024
02871,405.53424
02872,-699.79712
02873,-46.02123
02874,618.32916
02875,101.39160
02876,-463.65729
02877,87.98225
02878,-67.97087
02879,146.94254
02880,300.30115
02881,-156.16168
02882,477.78201
02883,-209.37637
02884,-677.85114
02885,71.27151
02886,248.29108
02887,82.52695
02888,-233.57370
02889,-46.63979
02890,209.12598
02891,236.63512
02892,219.29451
02893,-206.10907
02894,-416.38412
02895,-550.69324
02896,-146.32794
02897,870.31848
02898,284.78998
02899,-144.89221
02900,128.38068
02901,-397.49991
02902,-244.39868
02903,487.67780
02904,140.62720
02905,-357.69122
02906,-5.18573
02907,-74.63745
02908,-253.94920
02909,444.07800
02910,415.24033
02911,-118.06393
02912,-123.51460
02913,-236.61465
02914,-90.90668
02915,34.16235
02916,36.70076
02917,108.51160
02918,9.60275
02919,-35.99915
02920,-85.62704
02921,-194.77696
02922,-107.27747
02923,456.99866
02924,414.54535
02925,-259.90564
02926,-176.49921
02927,-29.21777
02928,-180.84167
02929,-57.41803
02930,181.26656
02931,91.16391
02932,-37.37394
02933,-17.86301
02934,7.33387
02935,9.14362
02936,-125.85025
02937,-105.28967
02938,88.77255
02939,166.43350
02940,5.61445
02941,-66.36066
02942,-14.37887
02943,13.54373
02944,1.39871
02945,19.53796
02946,41.81436
02947,-11.63995
02948,77.96638
02949,25.93219
02950,-133.49016
02951,-231.71933
02952,-102.01717
02953,209.39310
02954,134.06944
02955,39.75172
02956,-0.33667
02957,-57.02201
02958,-0.39058
02959,36.85742
02960,35.83708
02961,-40.17878
02962,-73.58723
02963,1.38689
02964,128.39616
02965,24.61989
02966,-50.70850
02967,11424.29004
02968,37.49512
02969,-5599.69727
02970,-1084.94727
02971,-3.01080
02972,177.52039
02973,-103.01030
02974,-8.84295
02975,-47.76455
02976,104.72121
02977,-86.05336
02978,59.88421
02979,913.72424
02980,-365.51978
02981,-1247.88452
02982,178.81580
02983,382.57104
02984,209.09074
02985,73.22260
02986,-69.00780
02987,3.78060
02988,-39.88026
02989,25.86925
02990,-12.89493
02991,315.10574
02992,-483.12213
02993,-1237.84668
02994,1334.80505
02995,1023.71021
02996,-731.47974
02997,-85.78056
02998,-200.23071
02999,41.69317
03000,116.57822
03001,-31.33598
03002,19.16220
03003,63.97403
03004,-43.24553
03005,195.22717
03006,345.41650
03007,-442.16241
03008,-469.20303
03009,-269.77750
03010,271.79987
03011,532.69794
03012,-119.03380
03013,-100.83210
03014,-33.76472
03015,-18.10995
03016,7.51627
03017,-33.45931
03018,192.16272
03019,-240.04517
03020,-328.24298
03021,457.15894
03022,26.25690
03023,-54.61447
03024,227.88760
03025,-60.17444
03026,-72.40585
03027,-58.55930
03028,-67.03317
03029,-97.07256
03030,24.88207
03031,34.49063
03032,-19.44833
03033,7.24976
03034,155.61578
03035,23.20103
03036,-24.20767
03037,90.63026
03038,-120.84172
03039,-107.03268
03040,19.39978
03041,41.58655
03042,47.62388
03043,-9.79674
03044,-9.94608
03045,-26.13874
03046,-21.47305
03047,34.99142
03048,-125.19855
03049,80.41544
03050,176.49637
03051,-138.67572
03052,18.91162
03053,6.69574
03054,-109.67057
03055,2.60005
03056,49.14543
03057,-3.17196
03058,8.08832
03059,141.37497
03060,21.79593
03061,-127.54990
03062,0.48669
03063,-37.33605
03064,-98.83145
03065,80.44116
03066,72.08580
03067,-19.00107
03068,14.30975
03069,19.30978
03070,-39.87646
03071,-23.94369
03072,41.26048
03073,-13.52928
03074,-43.71236
03075,43.49133
03076,19.97908
03077,12.81834
03078,17.67387
03079,-24.90708
03080,-15.86846
03081,-50.94602
03082,-0.63757
03083,66.06817
03084,-14.62821
03085,-28.83250
03086,32.76170
03087,-0.79535
03088,-18.20281
03089,-1.43520
03090,35.13954
03091,-15.12474
03092,-61.74728
03093,14.08196
03094,7.93811
03095,29.99072
03096,8383.20898
03097,-96.96289
03098,-4194.09619
03099,-498.74838
03100,-21.26949
03101,19.10789
03102,59.74664
03103,58.45071
03104,-63.95664
03105,-16.54240
03106,61.44919
03107,-87.84372
03108,-112.58334
03109,869.94342
03110,-2.85290
03111,-1092.90991
03112,138.62607
03113,347.49539
03114,-35.88649
03115,-28.86212
03116,-66.72712
03117,87.02054
03118,-9.30006
03119,-82.19507
03120,-451.48230
03121,85.02644
03122,1350.82776
03123,73.76414
03124,-881.97339
03125,-356.58722
03126,-82.83636
03127,387.70831
03128,145.67589
03129,-113.01028
03130,-26.18661
03131,-109.82929
03132,15.88507
03133,36.40846
03134,703.40363
03135,769.48260
03136,-2171.49243
03137,-1210.67859
03138,2091.62915
03139,379.83322
03140,-644.33899
03141,129.72156
03142,5.30239
03143,-12.64736
03144,-30.38374
03145,-16.20417
03146,19.91500
03147,6.58831
03148,603.35553
03149,24.91043
03150,-1320.13586
03151,-100.53146
03152,958.70721
03153,177.69148
03154,-263.37036
03155,-183.35568
03156,70.91388
03157,132.85194
03158,-86.63371
03159,-8.13793
03160,48.70912
03161,-54.11212
03162,68.43996
03163,15.16872
03164,-126.12874
03165,-26.90686
03166,68.54144
03167,23.64706
03168,-36.92680
03169,16.61142
03170,57.29173
03171,-21.52219
03172,-99.85888
03173,-1.18113
03174,74.49258
03175,-65.46068
03176,158.61192
03177,252.06648
03178,-223.63077
03179,-283.53271
03180,-8.60364
03181,47.41547
03182,103.98370
03183,150.56561
03184,-26.91613
03185,-134.44231
03186,-63.36349
03187,115.67241
03188,-22.66238
03189,-176.15320
03190,260.80060
03191,194.43750
03192,-218.43558
03193,-114.35731
03194,33.84973
03195,8.85083
03196,-5.92775
03197,49.52574
03198,11.24666
03199,-40.41743
03200,-55.23528
03201,41.63308
03202,42.01847
03203,-99.64668
03204,19.91432
03205,177.18216
03206,-41.23364
03207,-235.91562
03208,53.72573
03209,145.00970
03210,-41.81351
03211,-31.78364
03212,125.55722
03213,-3.88087
03214,-83.94965
03215,189.27005
03216,-194.10902
03217,-229.33786
03218,225.99437
03219,89.58379
03220,-135.53905
03221,-82.58372
03222,18.20782
03223,-22.44569
03224,106.55981
03225,6425.18262
03226,39.33813
03227,-3121.91748
03228,-388.20245
03229,-73.53920
03230,60.12235
03231,17.36475
03232,68.26231
03233,-73.99075
03234,21.37353
03235,161.68837
03236,10.64951
03237,-763.85461
03238,-545.64435
03239,947.05988
03240,750.02246
03241,-201.20131
03242,-205.72502
03243,-110.47214
03244,-92.80181
03245,127.04084
03246,35.27824
03247,-46.47709
03248,156.36429
03249,195.15222
03250,321.54718
03251,-901.36987
03252,-1091.04260
03253,720.55939
03254,876.69910
03255,-190.30225
03256,-440.20663
03257,307.54932
03258,66.19076
03259,-191.79517
03260,377.20425
03261,-289.49066
03262,-222.17291
03263,1078.26416
03264,533.01703
03265,-1014.17767
03266,-1661.86121
03267,-184.97493
