index,stft_value
01712,22.69686
01713,29.08772
01714,40.13169
01715,54.20625
01716,9.37700
01717,46.65649
01718,25.62089
01719,286.41330
01720,436.83936
01721,174.23141
01722,85.59781
01723,1470.86804
01724,107.62224
01725,1207.07104
01726,1655.11072
01727,2192.50098
01728,1544.48987
01729,1714.42859
01730,1697.71960
01731,1969.49536
01732,1894.36536
01733,1612.31348
01734,301.03610
01735,414.72400
01736,137.70084
01737,133.52284
01738,135.26146
01739,246.44980
01740,262.89651
01741,341.64868
01742,49.55824
01743,26.52382
01744,51.14205
01745,23.11796
01746,22.84848
01747,59.68265
01748,41.74047
01749,45.30783
01750,47.34827
01751,39.20296
01752,47.26677
01753,33.30598
01754,41.50853
01755,64.74428
01756,33.49641
01757,50.80900
01758,7.40280
01759,14.58095
01760,18.78326
01761,20.79144
01762,68.85995
01763,39.52935
01764,23.30898
01765,39.18674
01766,37.61980
01767,55.85168
01768,52.24939
01769,46.89304
01770,44.92218
01771,32.98978
01772,8.81318
01773,30.90674
01774,49.29265
01775,21.65822
01776,50.08693
01777,31.13536
01778,96.34416
01779,85.77306
01780,372.04004
01781,196.12857
01782,74.57050
01783,242.57010
01784,1405.80188
01785,1981.91125
01786,2065.99023
01787,2388.07275
01788,2957.41211
01789,2788.38745
01790,2862.03906
01791,2606.97095
01792,2444.55322
01793,2422.80518
01794,2558.56104
01795,2195.00000
01796,2457.30786
01797,1387.97119
01798,268.80252
01799,725.00873
01800,434.51846
01801,69.97871
01802,352.36496
01803,100.09041
01804,19.84284
01805,22.99145
01806,47.33960
01807,64.92558
01808,39.65507
01809,41.48896
01810,47.03222
01811,25.16220
01812,60.27731
01813,30.04790
01814,59.80278
01815,52.24712
01816,42.59349
01817,12.34791
01818,18.54660
01819,19.19491
01820,25.77399
01821,66.26035
01822,57.28260
01823,91.43410
01824,18.93124
01825,7.35786
01826,5.95940
01827,31.56339
01828,29.89588
01829,61.53862
01830,42.60995
01831,54.69591
01832,7.40163
01833,23.09134
01834,29.87909
01835,28.99273
01836,19.57632
01837,49.10150
01838,31.95861
01839,61.37131
01840,72.76104
01841,223.36005
01842,37.75504
01843,17.74698
01844,129.98996
01845,571.56244
01846,2198.32397
01847,687.15021
01848,787.56689
01849,1089.75208
01850,1122.98804
01851,1243.92346
01852,1014.24652
01853,699.62714
01854,722.22876
01855,1170.11829
01856,2305.27271
01857,2916.74048
01858,3435.13184
01859,2315.19409
01860,2701.91724
01861,1604.30432
01862,286.32031
01863,435.84436
01864,208.22537
01865,87.65755
01866,66.48306
01867,69.39823
01868,55.70082
01869,49.29500
01870,54.22884
01871,35.24151
01872,27.37648
01873,65.83524
01874,35.57466
01875,29.56671
01876,14.33811
01877,53.57144
01878,19.07619
01879,98.93755
01880,14.60025
01881,49.88122
01882,45.56611
01883,67.41798
01884,44.57536
01885,24.19191
01886,4.10782
01887,20.09866
01888,27.66920
01889,26.37715
01890,34.00388
01891,48.29942
01892,46.95872
01893,72.35028
01894,18.03263
01895,57.76790
01896,39.05645
01897,21.94405
01898,23.39213
01899,56.20588
01900,37.01591
01901,41.07427
01902,71.83360
01903,42.85324
01904,76.08009
01905,63.15042
01906,123.94047
01907,737.90851
01908,330.21027
01909,103.16609
01910,171.29129
01911,158.94295
01912,122.95618
01913,116.29054
01914,80.31181
01915,123.80171
01916,501.15097
01917,522.37109
01918,801.36926
01919,2554.19019
01920,3175.04248
01921,2370.35425
01922,1986.06775
01923,462.39145
01924,510.30124
01925,325.05347
01926,150.68156
01927,69.13528
01928,23.87685
01929,0.87785
01930,84.52598
01931,35.78209
01932,27.37554
01933,55.08668
01934,16.41615
01935,29.32794
01936,37.76743
01937,11.33892
01938,57.29585
01939,26.95883
01940,123.03519
01941,44.53014
01942,25.65469
01943,24.18795
01944,70.07385
01945,24.85182
01946,44.65187
01947,33.02339
01948,9.05745
01949,46.50655
01950,5.90962
01951,91.99179
01952,42.58198
01953,48.46964
01954,118.24158
01955,61.58889
01956,37.84420
01957,39.74631
01958,72.38586
01959,31.25804
01960,35.26435
01961,108.29075
01962,51.13687
01963,38.15721
01964,72.60429
01965,152.42693
01966,251.13570
01967,490.08713
01968,281.54346
01969,164.61612
01970,32.33250
01971,221.86870
01972,194.81178
01973,236.62404
01974,672.98212
01975,1122.75671
01976,1506.27002
01977,1215.00403
01978,191.39825
01979,324.66473
01980,394.22833
01981,1085.24402
01982,369.26889
01983,776.08466
01984,468.48920
01985,369.88913
01986,317.22086
01987,74.22346
01988,49.51999
01989,27.55675
01990,50.54924
01991,58.31723
01992,66.47382
01993,24.97229
01994,50.91700
01995,50.01390
01996,53.64613
01997,38.25808
01998,30.90193
01999,8.78199
02000,40.27830
02001,79.47482
02002,59.78410
02003,24.75748
02004,40.57118
02005,3.97448
02006,19.02419
02007,6.83453
02008,65.27994
02009,31.74470
02010,90.63333
02011,26.91236
02012,153.01616
02013,25.33017
02014,71.51416
02015,48.96245
02016,29.01961
02017,31.73836
02018,16.55623
02019,62.15403
02020,24.19442
02021,61.60929
02022,95.65466
02023,68.08318
02024,37.13810
02025,48.10145
02026,70.93049
02027,284.97318
02028,512.19708
02029,271.52292
02030,925.58228
02031,1190.11475
02032,1502.50037
02033,1567.34119
02034,1623.10596
02035,2743.97583
02036,3293.23901
02037,3889.26074
02038,2282.52222
02039,662.96246
02040,174.08351
02041,316.63553
02042,212.30684
02043,114.41813
02044,279.90161
02045,118.26743
02046,24.05675
02047,140.90190
02048,46.94903
02049,28.45926
02050,83.76803
02051,51.65949
02052,40.60667
02053,41.71078
02054,54.88750
02055,59.71699
02056,27.80842
02057,23.81392
02058,42.85283
02059,22.78714
02060,78.07401
02061,74.94646
02062,36.10668
02063,82.97356
02064,110.11620
02065,40.29037
02066,48.30629
02067,84.62045
02068,59.19895
02069,73.68399
02070,58.90850
02071,91.76653
02072,50.58670
02073,135.89131
02074,89.84692
02075,24.13079
02076,37.05556
02077,39.40176
02078,70.00517
02079,39.09507
02080,28.49848
02081,44.41784
02082,68.15847
02083,97.25253
02084,68.50392
02085,56.71429
02086,35.27578
02087,109.15224
02088,149.43422
02089,308.11423
02090,974.94720
02091,1761.51685
02092,1722.47034
02093,1645.07495
02094,2028.80090
02095,2504.59912
02096,2711.72705
02097,2237.23657
02098,2704.33008
02099,2080.54639
02100,1458.30676
02101,1087.36499
02102,446.72946
02103,377.79623
02104,410.95053
02105,57.61553
02106,189.51935
02107,141.57826
02108,101.29031
02109,75.42794
02110,55.52898
02111,82.42175
02112,82.50838
02113,53.96594
02114,43.21883
02115,75.33035
02116,24.65160
02117,29.37954
02118,20.12077
02119,97.28967
02120,21.39631
02121,66.99059
02122,41.14651
02123,51.67956
02124,99.52283
02125,148.55144
02126,48.17668
02127,10.03574
02128,64.47008
02129,68.89275
02130,90.12874
02131,30.93453
02132,82.37800
02133,73.11969
02134,72.71546
02135,104.93007
02136,74.14256
02137,55.28281
02138,51.91041
02139,75.37030
02140,52.79919
02141,70.06561
02142,45.12404
02143,75.69853
02144,80.91441
02145,90.44687
02146,62.27956
02147,15.19032
02148,59.62198
02149,130.97539
02150,132.95572
02151,1187.96851
02152,1282.13037
02153,540.68799
02154,169.99184
02155,882.85272
02156,1118.29285
02157,727.37292
02158,353.40945
02159,574.32202
02160,542.60022
02161,1266.49695
02162,1276.40161
02163,420.86530
02164,148.15515
02165,857.86078
02166,263.91602
02167,126.71429
02168,201.38997
02169,48.63747
02170,29.68981
02171,99.26214
02172,64.61665
02173,66.45795
02174,45.93577
02175,53.42994
02176,88.69792
02177,89.40661
02178,52.35956
02179,8.77340
02180,71.36005
02181,21.51628
02182,33.48221
02183,27.02363
02184,62.98851
02185,97.86712
02186,111.87517
02187,25.00391
02188,60.25657
02189,43.53021
02190,84.09233
02191,119.16718
02192,26.19470
02193,62.73697
02194,104.89472
02195,20.24445
02196,51.26400
02197,78.54618
02198,4.97505
02199,38.59217
02200,65.46822
02201,33.13556
02202,50.86916
02203,29.15075
02204,71.75860
02205,56.73645
02206,122.00793
02207,38.74355
02208,82.83873
02209,17.32768
02210,137.79071
02211,250.10365
02212,516.55298
02213,301.44135
02214,124.22040
02215,327.90732
02216,398.76129
02217,329.61945
02218,349.93561
02219,154.06383
02220,456.66599
02221,282.13202
02222,294.84244
02223,328.68158
02224,709.70764
02225,735.92444
02226,712.21271
02227,593.61749
02228,125.23647
02229,354.59586
02230,49.38283
02231,55.56576
02232,100.81875
02233,117.15370
02234,11.89315
02235,74.00806
02236,141.88402
02237,64.53871
02238,116.00282
02239,15.85907
02240,70.63904
02241,16.49741
02242,26.47709
02243,45.69829
02244,66.23055
02245,49.31408
02246,64.86677
02247,113.28907
02248,44.94167
02249,56.03476
02250,119.21045
02251,55.58780
02252,89.58434
02253,90.20896
02254,29.34386
02255,64.38381
02256,30.34905
02257,65.01354
02258,60.51479
02259,82.69343
02260,46.36353
02261,28.00180
02262,8.71427
02263,22.31687
02264,10.05267
02265,29.98619
02266,142.20711
02267,216.84567
02268,30.35175
02269,137.68770
02270,23.36031
02271,92.00705
02272,629.34766
02273,432.02136
02274,1220.18787
02275,2379.53955
02276,1838.94641
02277,1147.84558
02278,768.02802
02279,573.27606
02280,1071.68835
02281,503.44888
02282,355.32071
02283,55.62635
02284,109.89862
02285,318.69238
02286,444.79349
02287,304.47235
02288,509.22769
02289,426.89365
02290,357.86096
02291,171.05577
02292,109.62677
02293,52.02914
02294,35.68470
02295,55.15318
02296,34.91223
02297,178.90761
02298,56.87487
02299,173.32379
02300,78.62318
02301,64.92881
02302,49.62154
02303,40.58168
02304,104.19793
02305,42.17826
02306,74.91394
02307,52.32551
02308,127.56939
02309,71.15561
02310,66.90682
02311,115.72684
02312,146.58951
02313,99.46136
02314,96.03471
02315,13.29376
02316,66.21101
02317,122.67372
02318,40.65771
02319,143.32542
02320,63.32777
02321,69.13946
02322,40.13147
02323,15.20829
02324,52.22301
02325,47.42112
02326,38.22688
02327,97.15804
02328,160.81863
02329,115.49818
02330,99.08170
02331,96.17596
02332,114.24277
02333,841.74719
02334,1652.95679
02335,5383.58643
02336,6639.27783
02337,5012.39160
02338,4081.08203
02339,3355.78589
02340,2916.71436
02341,2919.41162
02342,2051.91528
02343,1326.61780
02344,290.99454
02345,357.55252
02346,142.50223
02347,146.29376
02348,56.08254
02349,89.15129
02350,200.59444
02351,128.08928
02352,125.59054
02353,61.67474
02354,39.72225
02355,41.40847
02356,59.22239
02357,90.42618
02358,67.44274
02359,58.55846
02360,132.49483
02361,123.63454
02362,44.24078
02363,110.27947
02364,5.03857
02365,122.30505
02366,50.77104
02367,103.23734
02368,23.71733
02369,39.60712
02370,43.61688
02371,64.74348
02372,65.55938
02373,65.21146
02374,58.32104
02375,53.87996
02376,69.40286
02377,35.12894
02378,77.34501
02379,33.84444
02380,85.24900
02381,13.05316
02382,38.21699
02383,78.74236
02384,18.82711
02385,23.32871
02386,57.68288
02387,65.82117
02388,12.60900
02389,68.13815
02390,125.38197
02391,33.86195
02392,93.26665
02393,306.88361
02394,575.75238
02395,3601.28589
02396,5743.77637
02397,5447.33936
02398,3547.74609
02399,3672.03589
02400,3360.69897
02401,2650.75024
02402,2100.78784
02403,1441.95142
02404,1329.87561
02405,666.27637
02406,711.68365
02407,246.02565
02408,69.00642
02409,265.55234
02410,255.94652
02411,43.46422
02412,151.49356
02413,67.68901
02414,55.84546
02415,52.34822
02416,42.14550
02417,104.28577
02418,69.86387
02419,60.05383
02420,77.26163
02421,92.24085
02422,105.08956
02423,80.94099
02424,72.10505
02425,84.32952
02426,61.97366
02427,49.64442
02428,69.94863
02429,89.39201
02430,66.61166
02431,82.86243
02432,50.80341
02433,36.57494
02434,33.78408
02435,39.57834
02436,25.23652
02437,85.13129
02438,61.65748
02439,51.94293
02440,37.35270
02441,65.72736
02442,17.00540
02443,35.04876
02444,46.74825
02445,42.76538
02446,12.89150
02447,55.74247
02448,3.51872
02449,44.24545
02450,78.78502
02451,50.50668
02452,59.93584
02453,51.45631
02454,504.75287
02455,608.41742
02456,2216.98560
02457,1538.39587
02458,1344.53638
02459,453.23077
02460,472.38467
02461,699.70532
02462,380.32938
02463,293.53668
02464,152.95476
02465,301.08081
02466,590.41248
02467,684.87036
02468,837.84326
02469,239.38789
02470,443.01346
02471,202.53973
02472,114.88277
02473,180.38336
02474,60.04190
02475,74.26854
02476,25.58682
02477,57.06870
02478,65.25613
02479,75.98137
02480,33.11412
02481,37.56404
02482,81.20243
02483,86.11877
02484,47.76382
02485,68.82867
02486,49.92645
02487,95.91327
02488,11.60312
02489,16.90116
02490,93.47047
02491,65.29556
02492,44.86195
02493,18.43894
02494,33.04331
02495,31.40533
02496,44.33569
02497,41.60507
02498,41.16005
02499,50.16716
02500,81.86285
02501,36.40892
02502,20.14803
02503,64.74133
02504,28.52694
02505,52.28239
02506,30.78511
02507,25.58150
02508,49.34151
02509,41.79491
02510,61.72123
02511,64.81303
02512,57.55508
02513,90.05493
02514,91.88651
02515,113.73988
02516,380.89517
02517,281.35538
02518,304.37134
02519,47.13452
02520,93.78458
02521,263.77533
02522,124.05567
02523,191.93434
02524,81.17386
02525,113.16696
02526,178.73389
02527,168.32764
02528,184.73952
02529,743.44659
02530,528.26807
02531,329.87061
02532,13.14046
02533,152.76857
02534,149.30199
02535,62.55901
02536,47.37983
02537,76.77870
02538,92.07911
02539,46.23546
02540,17.35601
02541,104.66086
02542,45.13109
02543,32.00112
02544,68.71336
02545,32.29164
02546,55.35331
02547,43.98248
02548,88.15337
02549,30.13311
02550,40.74062
02551,45.61757
02552,73.75629
02553,47.62212
02554,63.51354
02555,64.32136
02556,36.44356
02557,23.41057
02558,55.47081
02559,50.40822
02560,67.49183
02561,65.11276
02562,19.92200
02563,43.43814
02564,44.56797
02565,60.45042
02566,20.21787
02567,47.79277
02568,31.46567
02569,53.50990
02570,44.27784
02571,51.28087
02572,38.46806
02573,52.81002
02574,107.47192
02575,114.50682
02576,527.15540
02577,959.76465
02578,130.44653
02579,242.75439
02580,264.17377
02581,517.85645
02582,513.02240
02583,192.35745
02584,175.86859
02585,338.19955
02586,310.02539
02587,302.89526
02588,108.49012
02589,50.03201
02590,142.69586
02591,333.36172
02592,58.01013
02593,167.47981
02594,153.33981
02595,65.09966
02596,112.20494
02597,113.39671
02598,126.28184
02599,60.99528
02600,54.22398
02601,93.18205
02602,73.73426
02603,7.26920
02604,53.67286
02605,60.49096
02606,46.66183
02607,9.50815
02608,47.56309
02609,52.28698
02610,47.47834
02611,87.10590
02612,9.81150
02613,52.26775
02614,23.12278
02615,123.30161
02616,99.61420
02617,38.36818
02618,6.83107
02619,51.83307
02620,52.60952
02621,21.91907
02622,9.22012
02623,67.75098
02624,38.61636
02625,28.93606
02626,34.25391
02627,60.44871
02628,31.32908
02629,51.77254
02630,51.74612
02631,33.30301
02632,56.13978
02633,18.36131
02634,120.02504
02635,80.95703
02636,146.24695
02637,323.52377
02638,552.73853
02639,459.62125
02640,813.60840
02641,978.66748
02642,1592.54602
02643,1425.24304
02644,911.12653
02645,587.25983
02646,709.78973
02647,641.76941
02648,842.82947
02649,599.46240
02650,329.15561
02651,69.20030
02652,53.30756
02653,16.85637
02654,150.70291
02655,78.88651
02656,99.79764
02657,81.58562
02658,67.26044
02659,50.07255
02660,36.49763
02661,21.65003
02662,67.80936
02663,21.41597
02664,42.78813
02665,2.66204
02666,68.07796
02667,32.77835
02668,43.69973
02669,12.55310
02670,35.38694
02671,19.39068
02672,75.67828
02673,27.10623
02674,36.77434
02675,20.60451
02676,95.53575
02677,65.54882
02678,32.00526
02679,15.81266
02680,26.10579
02681,45.51428
02682,55.54967
02683,46.14732
02684,61.93012
02685,58.53358
02686,50.59209
02687,81.98298
02688,35.88972
02689,42.83543
02690,32.35154
02691,36.67508
02692,13.69858
02693,68.61286
02694,15.75487
02695,94.06865
02696,37.53589
02697,160.15315
02698,220.86691
02699,324.90555
02700,882.18164
02701,735.99725
02702,869.24957
02703,1046.07922
02704,1118.35925
02705,874.93341
02706,342.07138
02707,395.44873
02708,319.52747
02709,802.38031
02710,1251.84839
02711,779.12933
02712,311.97150
02713,105.81503
02714,38.93990
02715,158.40311
02716,11.81437
02717,38.47012
02718,54.08667
02719,39.81911
02720,51.71810
02721,32.00077
02722,57.90582
02723,33.52819
02724,19.66591
02725,26.66797
02726,14.42146
02727,63.33444
02728,43.67866
02729,36.59754
02730,15.41860
02731,40.52399
02732,30.11631
02733,41.85046
02734,44.27537
02735,39.21832
02736,28.32685
02737,46.61350
02738,18.44940
02739,66.82195
02740,59.34723
02741,70.69015
02742,67.60250
02743,50.37812
02744,44.22042
02745,29.07585
02746,4.94597
02747,68.31432
02748,64.02875
02749,51.67730
02750,59.86833
02751,13.78706
02752,33.22711
02753,26.61798
02754,30.17106
02755,84.84169
02756,49.68377
02757,13.78950
02758,121.04320
02759,384.47006
02760,87.09985
02761,344.47385
02762,190.25476
02763,339.60446
02764,102.32249
02765,243.51544
02766,260.90475
02767,152.91965
02768,55.32615
02769,95.66896
02770,271.63397
02771,749.17181
02772,564.14526
02773,349.55020
02774,82.61958
02775,158.38109
02776,132.82048
02777,80.12641
02778,66.95306
02779,45.79540
02780,24.82610
02781,24.47434
02782,15.16698
02783,45.22128
02784,45.72910
02785,12.19276
02786,40.05225
02787,17.83874
02788,63.61905
02789,36.84546
02790,49.11384
02791,15.15012
02792,32.18741
02793,23.53105
02794,40.92912
02795,27.67363
02796,61.04858
02797,27.10862
02798,30.48995
02799,51.23042
02800,9.02263
02801,66.45081
02802,134.17909
02803,34.59598
02804,3.19276
02805,13.09329
02806,60.51237
02807,48.40752
02808,15.34326
02809,88.30342
02810,88.18340
02811,63.27597
02812,29.28689
02813,34.11866
02814,51.30488
02815,28.61907
02816,88.96190
02817,51.98206
02818,84.85895
02819,167.24001
02820,440.98929
02821,436.50037
02822,29.52671
02823,140.90594
02824,100.03746
02825,45.26593
02826,149.14851
02827,67.72358
02828,152.75287
02829,236.74271
02830,85.43290
02831,275.26831
02832,158.76190
02833,68.18992
02834,129.17850
02835,166.99658
02836,178.58289
02837,168.17447
02838,58.95413
02839,34.62728
02840,86.24892
02841,50.95457
02842,53.65057
02843,39.28149
02844,14.56310
02845,21.12555
02846,4.74634
02847,68.29186
02848,10.43001
02849,55.32349
02850,14.85787
02851,67.92973
02852,14.00334
02853,38.84384
02854,10.27093
02855,39.00100
02856,31.46614
02857,40.10718
02858,35.95747
02859,60.96475
02860,31.42195
02861,37.69778
02862,82.91464
02863,118.66619
02864,5.38556
02865,37.85406
02866,77.03878
02867,56.13528
02868,42.43896
02869,60.03798
02870,52.96898
02871,50.87182
02872,59.52288
02873,34.63149
02874,52.28886
02875,37.08225
02876,71.01929
02877,60.55595
02878,38.68998
02879,116.12856
02880,33.56496
02881,380.67035
02882,528.73328
02883,167.96387
02884,106.71818
02885,286.46103
02886,136.92778
02887,116.90775
02888,316.47385
02889,454.63690
02890,678.18683
02891,1046.17883
02892,1025.08948
02893,290.95090
02894,157.07593
02895,48.63905
02896,63.68653
02897,121.44299
02898,178.31140
02899,115.18701
02900,83.78024
02901,147.69344
02902,67.90341
02903,73.27397
02904,69.64830
02905,29.31653
02906,46.16998
02907,28.47531
02908,61.18757
02909,31.61560
02910,50.27947
02911,11.59061
02912,53.99828
02913,74.92143
02914,17.83406
02915,71.57376
02916,53.69498
02917,37.38338
02918,6.21183
02919,64.81104
02920,31.32168
02921,78.97426
02922,50.02871
02923,40.92301
02924,76.91217
02925,39.80088
02926,51.83772
02927,101.15937
02928,96.91235
02929,88.62514
02930,60.85839
02931,81.14307
02932,6.44987
02933,42.30386
02934,29.93781
02935,23.21865
02936,12.51365
02937,95.16396
02938,25.94173
02939,104.14305
02940,54.11794
02941,152.48410
02942,55.56210
02943,359.83841
02944,64.23325
02945,322.98215
02946,309.73846
02947,232.14578
02948,543.08533
02949,792.95947
02950,531.82526
02951,976.13721
02952,1682.72449
02953,1047.59009
02954,323.31903
02955,297.00314
02956,228.93910
02957,44.96019
02958,90.45159
02959,103.43338
02960,70.07662
02961,128.95682
02962,74.24501
02963,44.70379
02964,10.56397
02965,32.07616
02966,28.13211
02967,49.80971
02968,14.74426
02969,53.84102
02970,72.50946
02971,42.53943
02972,28.48930
02973,76.37912
02974,84.64142
02975,23.83016
02976,115.03615
02977,61.92598
02978,61.66587
02979,16.70856
02980,48.06517
02981,17.32899
02982,122.44059
02983,94.94028
02984,37.40300
02985,12.69041
02986,101.83469
02987,31.48577
02988,66.44714
02989,40.89078
02990,13.81264
02991,78.09676
02992,74.18502
02993,5.20177
02994,17.48520
02995,67.15410
02996,56.65940
02997,53.37682
02998,100.69788
02999,59.90222
03000,155.20222
03001,22.62191
03002,116.14239
03003,42.93517
03004,269.57349
03005,342.60028
03006,280.58240
03007,169.31595
03008,351.69934
03009,388.81149
03010,642.55145
03011,58.79688
03012,325.04785
03013,754.09698
03014,285.21136
03015,218.47491
03016,339.37952
03017,292.22498
03018,99.45341
03019,39.75998
03020,160.55179
03021,74.65003
03022,226.76010
03023,51.80994
03024,81.80901
03025,61.92440
03026,10.23594
03027,52.34277
03028,1.53851
03029,32.94464
03030,67.46941
03031,105.62595
03032,19.37577
03033,79.01645
03034,68.35132
03035,41.49693
03036,37.59687
03037,107.71999
03038,80.75911
03039,41.43673
03040,32.99565
03041,30.33239
03042,20.79938
03043,103.59105
03044,63.73714
03045,32.14996
03046,55.07365
03047,130.82481
03048,51.76628
03049,164.04861
03050,20.29169
03051,16.32129
03052,77.60802
03053,46.85412
03054,25.86133
03055,33.69381
03056,47.26203
03057,37.49651
03058,50.62414
03059,60.79702
03060,64.26633
03061,89.61079
03062,35.83342
03063,97.82254
03064,221.63474
03065,53.15812
03066,174.73122
03067,300.56293
03068,155.09848
03069,152.49557
03070,64.61523
03071,169.83420
03072,201.43922
03073,131.16739
03074,55.03565
03075,287.55258
03076,179.05547
03077,261.49017
03078,248.49240
03079,117.82694
03080,170.47972
03081,135.53748
03082,80.95497
03083,173.23044
03084,24.34093
03085,48.66085
03086,30.78138
03087,47.71302
03088,55.33496
03089,64.67794
03090,52.98917
03091,49.53988
03092,90.24359
03093,33.49541
03094,122.86562
03095,33.96003
03096,22.56683
03097,55.23700
03098,48.30221
03099,74.58931
03100,94.09457
03101,64.93984
03102,51.03723
03103,94.80119
03104,99.07584
03105,109.70173
03106,97.69318
03107,36.30129
03108,99.82616
03109,58.09858
03110,152.57515
03111,48.93219
03112,35.70892
03113,96.20694
03114,47.47515
03115,38.58514
03116,23.62965
03117,56.13202
03118,9.99448
03119,43.53608
03120,60.33352
03121,49.08843
03122,37.67537
03123,104.46275
03124,50.56015
03125,289.95929
03126,475.90073
03127,183.05014
03128,180.68094
03129,131.26985
03130,216.61082
03131,102.54034
03132,67.51997
03133,208.75735
03134,411.12411
03135,498.31506
03136,471.09354
03137,101.45105
03138,109.25582
03139,164.30029
03140,188.56963
03141,215.93761
03142,144.14050
03143,27.24435
03144,98.20636
03145,63.93088
03146,113.31583
03147,28.00572
03148,79.68359
03149,31.44359
03150,63.71876
03151,12.72949
03152,15.00034
03153,30.88512
03154,65.11745
03155,93.54519
03156,14.33463
03157,29.99430
03158,13.97873
03159,27.92290
03160,12.13613
03161,70.75884
03162,27.82516
03163,49.96262
03164,67.39436
03165,122.99796
03166,79.94037
03167,89.88250
03168,61.08717
03169,45.43729
03170,47.98800
03171,62.86710
03172,75.85027
03173,49.33744
03174,33.10754
03175,85.48884
03176,57.63095
03177,38.97654
03178,45.21949
03179,54.30640
03180,77.42490
03181,87.84321
03182,56.46354
03183,57.99391
03184,100.24839
03185,114.51185
03186,146.44341
03187,517.55078
03188,274.05670
03189,378.72031
03190,812.27649
03191,781.67218
03192,508.46155
03193,542.12659
03194,880.29810
03195,1138.01404
03196,1052.42175
03197,613.38556
03198,159.32852
03199,65.70573
03200,141.96661
03201,83.49162
03202,65.58546
03203,155.56587
03204,51.39162
03205,97.18627
03206,121.99713
03207,43.31769
03208,94.09743
03209,80.46571
03210,39.96932
03211,71.62025
03212,97.59025
03213,63.45317
03214,16.39627
03215,45.61774
03216,74.37054
03217,57.44485
03218,57.84806
03219,66.95600
03220,20.55023
03221,39.25928
03222,53.96289
03223,77.33485
03224,97.38703
03225,95.73650
03226,88.36301
03227,41.54308
03228,54.40393
03229,25.71349
03230,58.90387
03231,60.34596
03232,13.44383
03233,55.04430
03234,54.05569
03235,58.67638
03236,63.15433
03237,31.19522
03238,12.62434
03239,60.11215
03240,55.62842
03241,44.54530
03242,92.63702
03243,22.10084
03244,60.19838
03245,27.20619
03246,113.25212
03247,134.45662
03248,265.46851
03249,698.69049
03250,1208.77490
03251,948.43353
03252,893.69843
03253,1062.87317
03254,1342.33008
03255,839.90991
03256,835.18732
03257,709.86853
03258,363.53571
03259,387.02936
03260,59.12852
03261,144.86665
03262,79.64738
03263,57.88154
03264,117.45280
03265,68.35883
03266,36.46790
03267,60.96808
03268,75.06464
03269,169.18298
03270,61.74007
03271,39.59768
03272,85.69512
03273,135.02473
03274,68.06903
03275,35.02333
03276,18.90259
03277,86.79572
03278,74.26107
03279,91.19707
03280,99.95397
03281,9.50681
03282,48.94672
03283,65.86926
03284,63.76303
03285,84.77824
03286,72.02892
03287,27.86052
03288,23.22837
03289,47.29529
03290,46.78045
03291,104.22800
03292,61.16068
03293,29.73733
03294,7.20830
03295,75.64442
03296,40.89367
03297,72.23323
03298,19.57029
03299,60.75347
03300,43.15881
03301,26.64000
03302,14.79003
03303,53.00448
03304,79.45139
03305,116.16474
03306,76.04468
03307,58.45372
03308,157.93996
03309,491.10544
03310,1523.38257
03311,988.69257
03312,346.39307
03313,228.17299
03314,574.11780
03315,917.05206
03316,221.71690
03317,168.27647
03318,160.38628
03319,239.53577
03320,464.12628
03321,135.43297
03322,150.48157
03323,114.15800
03324,119.63999
03325,77.23955
03326,31.27644
03327,156.55980
03328,34.23018
03329,89.45383
03330,114.79416
03331,53.55426
03332,25.64353
03333,75.76457
03334,77.06505
03335,29.53472
03336,88.96832
03337,29.33007
03338,68.96511
03339,38.54846
03340,130.72507
03341,81.75624
03342,23.38097
03343,44.93983
03344,54.38567
03345,17.42289
03346,15.73837
03347,28.34451
03348,22.45228
03349,25.75606
03350,59.27067
03351,95.70123
03352,66.37344
03353,70.63820
03354,104.75516
03355,21.25384
03356,70.37508
03357,59.40005
03358,87.44814
03359,59.97117
03360,19.45796
03361,56.23138
03362,16.81021
03363,12.22540
03364,13.74879
03365,105.00071
03366,109.62111
03367,75.58086
03368,82.64310
03369,92.08639
03370,78.56493
03371,1020.36096
03372,309.28528
03373,201.04567
03374,92.13516
03375,354.35135
03376,248.28729
03377,190.34529
03378,170.49455
03379,31.87902
03380,67.37134
03381,308.84760
03382,249.15874
03383,236.37234
03384,166.71207
03385,192.38995
03386,140.14040
03387,45.58353
03388,224.92448
03389,99.69428
03390,85.49137
03391,31.93578
03392,83.54662
03393,48.40200
03394,51.63188
03395,23.02530
03396,34.54770
03397,89.76411
03398,47.09771
03399,26.86795
03400,31.99094
03401,108.77196
03402,38.92142
03403,62.17702
03404,46.22650
03405,23.05513
03406,16.41212
03407,35.70015
03408,57.65155
03409,35.78951
03410,56.74369
03411,82.52467
03412,69.66795
03413,0.79055
03414,34.49622
03415,139.22240
03416,57.56319
03417,43.19064
03418,56.86876
03419,56.23959
03420,17.42611
03421,14.98506
03422,34.01446
03423,29.00959
03424,40.14432
03425,45.26263
03426,112.52763
03427,38.30940
03428,9.97514
03429,101.13614
03430,325.63837
03431,621.63654
03432,163.43185
03433,148.87178
03434,75.05956
03435,259.84219
03436,264.11728
03437,271.26654
03438,153.14697
03439,80.15621
03440,359.12234
03441,126.85042
03442,79.99875
03443,97.57950
03444,380.13464
03445,437.78119
03446,285.13144
