index,stft_value
01638,40.81165
01639,-36.51960
01640,-43.24301
01641,-40.83888
01642,2.14210
01643,99.08366
01644,70.34066
01645,-35.53297
01646,-58.20517
01647,-47.04765
01648,-2.85798
01649,117.31799
01650,48.59396
01651,-70.84352
01652,-16.42053
01653,-83.62141
01654,-25.35448
01655,33.80349
01656,-0.20538
01657,94.14583
01658,-18.73284
01659,5.69189
01660,64.67738
01661,-244.23441
01662,-119.81490
01663,287.25247
01664,114.94089
01665,-89.43065
01666,-19.06616
01667,-58.04153
01668,-17.62571
01669,89.92786
01670,-1.78977
01671,-76.97322
01672,-2.38534
01673,52.39241
01674,11.83070
01675,-24.56076
01676,-1.58997
01677,5195.72070
01678,-10.85767
01679,-2584.97803
01680,-395.85455
01681,-26.61161
01682,57.70068
01683,13.82724
01684,50.20011
01685,3.22393
01686,4.41960
01687,-5.52824
01688,-5.74074
01689,5.32915
01690,3.21577
01691,-10.91024
01692,3.69355
01693,7.07128
01694,3.97460
01695,-4.46857
01696,-6.83736
01697,9.38469
01698,8.21292
01699,-6.02003
01700,-0.92875
01701,0.87325
01702,7.41999
01703,12.22972
01704,-7.19028
01705,-12.11023
01706,-7.95733
01707,-37.39123
01708,-10.37664
01709,62.86829
01710,39.12453
01711,-33.34871
01712,-17.72326
01713,3.99966
01714,-8.96658
01715,7.29209
01716,14.54367
01717,12.40612
01718,-8.47348
01719,-27.88803
01720,-18.08452
01721,22.89410
01722,25.04067
01723,-4.66713
01724,-3.06437
01725,3.80171
01726,-8.11542
01727,-41.86831
01728,-3.88571
01729,45.48323
01730,-4.05028
01731,-34.42197
01732,70.49339
01733,20.20263
01734,-82.04972
01735,31.79340
01736,18.00261
01737,-47.06384
01738,-1.55511
01739,10.15085
01740,1.35528
01741,10.11390
01742,57.20901
01743,23.37791
01744,-78.70880
01745,-69.94608
01746,2.84229
01747,51.86013
01748,56.27877
01749,-0.35028
01750,-33.04150
01751,-0.72227
01752,11.09103
01753,1.96147
01754,-24.67357
01755,-20.85219
01756,4.98194
01757,1.59234
01758,22.37337
01759,22.46106
01760,0.59990
01761,-23.09946
01762,-8.80674
01763,32.90335
01764,-22.28802
01765,-35.22504
01766,10.27917
01767,1.27430
01768,27.52328
01769,26.03753
01770,-8.09580
01771,-30.44201
01772,-41.80267
01773,26.38163
01774,47.78944
01775,1.45886
01776,-31.64821
01777,-42.65971
01778,14.25857
01779,21.13771
01780,25.37265
01781,53.60450
01782,-33.57986
01783,-69.12673
01784,-12.62638
01785,-1.34469
01786,14.35555
01787,-1.69252
01788,74.50647
01789,110.24741
01790,-93.61630
01791,-80.82377
01792,43.81760
01793,-9.99883
01794,-42.57980
01795,10.31122
01796,3.54240
01797,-27.03982
01798,32.16856
01799,35.00678
01800,-14.22370
01801,-16.58515
01802,7.98559
01803,24.49273
01804,-7.11575
01805,-30.90466
01806,3835.21680
01807,-10.99536
01808,-1914.02600
01809,-316.47852
01810,22.63698
01811,84.93166
01812,-51.55412
01813,3.78414
01814,28.33518
01815,2.96641
01816,-10.29475
01817,13.59391
01818,4.50069
01819,-6.42140
01820,3.87747
01821,-1.12918
01822,6.33439
01823,9.99662
01824,-20.15108
01825,-5.07861
01826,16.36913
01827,5.27749
01828,-1.37719
01829,-5.94241
01830,-8.11475
01831,0.92436
01832,14.23647
01833,3.98810
01834,-14.71094
01835,-11.62791
01836,-6.05109
01837,12.69347
01838,18.98772
01839,11.67315
01840,-7.50702
01841,-14.12676
01842,13.27766
01843,1.19454
01844,-26.55633
01845,-9.14592
01846,23.44403
01847,13.02175
01848,-27.69829
01849,-12.99909
01850,26.39115
01851,13.36976
01852,11.14246
01853,-6.58828
01854,-46.08094
01855,6.31346
01856,30.77372
01857,-7.64296
01858,-6.13826
01859,20.82293
01860,12.09270
01861,-1.66537
01862,8.74190
01863,-45.36732
01864,-27.59390
01865,32.63788
01866,-4.62746
01867,-13.21348
01868,33.93011
01869,1.44097
01870,-43.17268
01871,13.35876
01872,28.04100
01873,8.53113
01874,-3.73036
01875,-21.38464
01876,6.09004
01877,-2.06957
01878,-12.93403
01879,25.03857
01880,6.11713
01881,-23.18428
01882,2.18051
01883,14.66410
01884,-7.28061
01885,-8.90214
01886,2.81699
01887,-0.02804
01888,12.44969
01889,13.40326
01890,-19.41864
01891,-27.91616
01892,13.60513
01893,16.49958
01894,-19.07143
01895,7.67355
01896,25.71361
01897,-9.90438
01898,-10.56930
01899,-8.51690
01900,-7.54600
01901,22.42349
01902,3.39188
01903,5.66798
01904,-2.11990
01905,-32.60510
01906,17.15475
01907,5.52599
01908,-27.93788
01909,28.16616
01910,13.99504
01911,-31.87080
01912,15.12159
01913,21.38700
01914,-16.15318
01915,-3.46219
01916,-4.73656
01917,-4.99544
01918,14.21489
01919,25.23532
01920,13.02028
01921,-31.95198
01922,-18.07960
01923,-8.06065
01924,-9.41943
01925,23.03870
01926,1.17581
01927,-17.74294
01928,11.88353
01929,4.52156
01930,-4.87218
01931,20.80421
01932,1.66322
01933,-28.58906
01934,-2.69763
01935,2877.14893
01936,-6.92188
01937,-1439.38025
01938,-197.60194
01939,-23.10545
01940,48.72385
01941,32.06782
01942,1.94974
01943,-9.07706
01944,-5.94059
01945,2.20945
01946,12.86571
01947,3.87659
01948,-8.86383
01949,-5.66763
01950,4.63977
01951,-4.04274
01952,13.87069
01953,4.58533
01954,-6.61704
01955,-0.68215
01956,0.17452
01957,-4.02304
01958,-7.20009
01959,11.66036
01960,3.42849
01961,-5.68513
01962,1.45717
01963,1.19030
01964,3.23151
01965,-8.21072
01966,1.23612
01967,-0.98561
01968,-10.56789
01969,16.07048
01970,10.76726
01971,-12.98985
01972,-3.74383
01973,1.34613
01974,9.29318
01975,3.12936
01976,-15.28362
01977,-8.25215
01978,19.16005
01979,5.13931
01980,-10.88532
01981,11.25454
01982,-13.39341
01983,-12.83699
01984,-7.98689
01985,15.71880
01986,30.26673
01987,-22.19106
01988,-4.33731
01989,1.78952
01990,7.65153
01991,16.77429
01992,-28.20760
01993,-4.70777
01994,33.82214
01995,-9.57441
01996,-31.46239
01997,11.33287
01998,-10.06160
01999,-3.89957
02000,33.91459
02001,-6.54629
02002,-9.99828
02003,13.03900
02004,0.56007
02005,-9.84841
02006,-14.66309
02007,-3.36247
02008,22.46189
02009,-0.12782
02010,-17.04565
02011,13.32230
02012,12.56752
02013,-21.91505
02014,1.19143
02015,26.26361
02016,-17.27596
02017,-10.04467
02018,23.00150
02019,0.08310
02020,-19.54038
02021,-6.63874
02022,4.20404
02023,10.68350
02024,-2.24744
02025,-15.32832
02026,11.09883
02027,4.12583
02028,-6.25044
02029,20.11625
02030,-3.87162
02031,-11.62511
02032,-4.45836
02033,-28.91534
02034,32.19896
02035,29.37003
02036,-34.95887
02037,6.26182
02038,23.81166
02039,-7.68685
02040,-12.15773
02041,-1.31094
02042,-17.43462
02043,-7.18406
02044,19.49104
02045,13.87547
02046,1.57342
02047,-25.18943
02048,-2.48774
02049,26.39300
02050,-9.61979
02051,-9.99164
02052,18.06654
02053,-2.00592
02054,-6.47422
02055,13.79737
02056,-11.52875
02057,-13.81460
02058,3.71382
02059,-7.24016
02060,9.37135
02061,11.79427
02062,-14.18043
02063,-1.42761
02064,2277.37671
02065,6.53052
02066,-1093.45142
02067,-65.78505
02068,-37.48116
02069,-17.54020
02070,-17.01384
02071,64.13956
02072,7.64099
02073,-47.94224
02074,4.12116
02075,18.33563
02076,-7.83283
02077,15.36461
02078,-3.97706
02079,-37.85305
02080,6.40352
02081,21.56990
02082,3.36088
02083,-7.41314
02084,12.44998
02085,-1.77297
02086,-11.15781
02087,22.20944
02088,-8.34611
02089,6.49377
02090,-5.56050
02091,-33.57722
02092,-0.76523
02093,6.11635
02094,23.51298
02095,-2.64264
02096,9.16093
02097,6.88492
02098,-14.68474
02099,11.27774
02100,-13.35496
02101,-5.44733
02102,6.75702
02103,18.01484
02104,-14.30572
02105,-44.38955
02106,30.61125
02107,41.35632
02108,-17.29386
02109,-31.72905
02110,-19.66259
02111,16.55807
02112,33.76742
02113,-11.06548
02114,20.08231
02115,-4.84958
02116,-52.16713
02117,31.65553
02118,12.70180
02119,-9.07471
02120,16.17583
02121,-22.76990
02122,6.36632
02123,35.50926
02124,-29.39335
02125,-31.25377
02126,10.27396
02127,-16.31672
02128,-2.75688
02129,57.43422
02130,1.44498
02131,-59.85078
02132,21.91159
02133,41.20119
02134,-26.18582
02135,-26.38640
02136,29.23054
02137,19.39332
02138,-42.05872
02139,8.38129
02140,15.07166
02141,-30.01887
02142,17.87865
02143,15.05166
02144,0.42492
02145,12.47293
02146,-11.89592
02147,-18.66325
02148,9.85382
02149,-0.33271
02150,-3.85141
02151,23.89492
02152,-30.33673
02153,-2.30607
02154,19.71311
02155,-40.93185
02156,32.36084
02157,18.13953
02158,-20.47218
02159,14.43347
02160,-32.06435
02161,13.08770
02162,17.18826
02163,-18.75658
02164,8.25564
02165,-43.83059
02166,76.22722
02167,-12.49354
02168,35.44012
02169,186.58220
02170,-312.87671
02171,-5.62858
02172,149.37109
02173,-310.01389
02174,145.58705
02175,222.19981
02176,-151.02890
02177,-75.65468
02178,122.25060
02179,24.28123
02180,-100.13264
02181,45.12234
02182,52.42344
02183,-56.61452
02184,-7.86414
02185,44.72089
02186,-3.03229
02187,-29.76870
02188,11.21755
02189,19.23035
02190,-30.95035
02191,11.05705
02192,-11.51617
02193,2365.13208
02194,-2.67261
02195,-1234.77051
02196,10.14375
02197,22.24150
02198,-17.67926
02199,55.88792
02200,-26.30119
02201,-35.42301
02202,19.40452
02203,22.77383
02204,-4.34072
02205,-27.84559
02206,-7.90974
02207,19.44484
02208,31.30430
02209,-14.60195
02210,0.27047
02211,-2.64784
02212,-62.93147
02213,35.79136
02214,90.58352
02215,-24.53120
02216,-52.35139
02217,-27.84863
02218,-16.99051
02219,31.91990
02220,28.99677
02221,32.40273
02222,5.57025
02223,-72.93460
02224,-34.90938
02225,38.07620
02226,58.82916
02227,21.70844
02228,-74.84443
02229,-24.43111
02230,52.33405
02231,18.36514
02232,20.02046
02233,-32.96189
02234,-41.68078
02235,24.18794
02236,-6.67934
02237,-1.72186
02238,31.46128
02239,-41.78957
02240,-14.02335
02241,58.90490
02242,5.63808
02243,-16.43168
02244,-51.33503
02245,-16.86320
02246,49.77836
02247,42.94809
02248,18.51690
02249,-58.85722
02250,13.39270
02251,26.71494
02252,-59.40482
02253,5.44411
02254,-1.56555
02255,-13.68525
02256,28.14727
02257,18.19233
02258,-5.25192
02259,-39.01357
02260,13.06787
02261,28.86754
02262,-9.62357
02263,4.89020
02264,-16.39966
02265,-25.04686
02266,37.69424
02267,24.51858
02268,-45.00927
02269,43.09698
02270,24.58425
02271,-69.75060
02272,-13.37395
02273,33.03957
02274,38.78155
02275,-54.55897
02276,-26.68060
02277,55.46141
02278,-38.61797
02279,25.12843
02280,70.57860
02281,-44.24704
02282,-91.79865
02283,1.67126
02284,116.74628
02285,-31.39901
02286,-40.40585
02287,56.58260
02288,-64.94385
02289,2.63049
02290,32.56361
02291,-84.98421
02292,52.31771
02293,155.58029
02294,-64.70280
02295,-95.08778
02296,-8.13170
02297,-221.07445
02298,-56.79265
02299,441.45441
02300,432.05695
02301,-173.51183
02302,-533.08484
02303,-108.38632
02304,230.40726
02305,86.84557
02306,-102.82993
02307,-11.63177
02308,69.49937
02309,-65.08564
02310,4.04171
02311,72.51820
02312,-48.69871
02313,-14.33832
02314,95.75847
02315,-24.17870
02316,-53.05650
02317,-25.34591
02318,-44.05751
02319,129.34384
02320,81.93546
02321,-106.47559
02322,2116.43872
02323,36.11157
02324,-1008.56964
02325,-12.62061
02326,-50.17442
02327,-63.38531
02328,-23.87934
02329,59.52852
02330,39.19451
02331,-25.19250
02332,-15.87777
02333,29.16813
02334,-17.03726
02335,-17.75733
02336,34.54188
02337,-13.24619
02338,-16.98509
02339,-5.63091
02340,-13.25569
02341,11.95686
02342,29.23900
02343,33.03322
02344,-32.35709
02345,15.91804
02346,28.12978
02347,-78.20890
02348,-21.12639
02349,18.15694
02350,9.04176
02351,43.99603
02352,-7.85062
02353,-47.49075
02354,54.50682
02355,44.15265
02356,-89.02311
02357,-29.30367
02358,29.52971
02359,22.04893
02360,54.63780
02361,-17.44678
02362,-66.45657
02363,-14.64423
02364,35.71925
02365,0.28554
02366,-11.23116
02367,12.12696
02368,16.50807
02369,42.07337
02370,-8.67561
02371,-22.96391
02372,-40.76896
02373,-35.63391
02374,36.05465
02375,35.49090
02376,59.88839
02377,-14.61658
02378,-139.55748
02379,-21.83053
02380,86.65910
02381,33.74425
02382,3.90459
02383,-16.82716
02384,5.45201
02385,4.33137
02386,-33.60951
02387,13.04092
02388,24.79750
02389,4.35463
02390,-6.11138
02391,-16.11961
02392,-26.16640
02393,-25.19691
02394,75.55121
02395,35.65072
02396,-120.01172
02397,-0.35669
02398,68.52859
02399,15.78549
02400,-9.33614
02401,-45.77873
02402,-16.25659
02403,-12.25752
02404,34.71339
02405,38.19319
02406,60.52467
02407,31.04665
02408,-92.24116
02409,-42.43531
02410,-16.21599
02411,34.63116
02412,73.08430
02413,-74.75133
02414,-32.84013
02415,40.34487
02416,-64.30239
02417,-47.37812
02418,103.85076
02419,119.54374
02420,-59.94484
02421,-135.77951
02422,114.76365
02423,227.96533
02424,-244.37260
02425,-169.48570
02426,229.40639
02427,-10.10185
02428,-29.28895
02429,-15.83840
02430,-137.02727
02431,21.93049
02432,82.08860
02433,-34.08813
02434,90.86348
02435,90.22275
02436,-145.43973
02437,-41.43682
02438,86.06712
02439,-46.43858
02440,-58.46745
02441,59.94253
02442,-7.86467
02443,-28.39922
02444,63.45303
02445,49.05699
02446,27.46822
02447,-15.34748
02448,-86.29647
02449,-46.33432
02450,16.40979
02451,2822.03687
02452,38.07739
02453,-1357.46704
02454,440.77982
02455,-151.85172
02456,-219.55511
02457,108.94299
02458,-68.31780
02459,33.96227
02460,121.86705
02461,-69.90332
02462,-69.14268
02463,52.41784
02464,27.83107
02465,-91.16468
02466,-38.77327
02467,91.91632
02468,40.16430
02469,-40.14420
02470,-63.71100
02471,-17.12558
02472,89.19867
02473,42.08696
02474,-91.61443
02475,66.12511
02476,64.97079
02477,-123.13840
02478,-12.08488
02479,39.27483
02480,10.58902
02481,-12.67286
02482,-65.85828
02483,17.72490
02484,94.59006
02485,13.88636
02486,-62.09036
02487,26.58403
02488,54.83863
02489,-93.87656
02490,-55.65127
02491,82.98176
02492,22.99692
02493,-62.80613
02494,-33.25364
02495,15.81131
02496,74.12065
02497,46.82600
02498,-116.19993
02499,-19.17972
02500,62.29196
02501,-18.01439
02502,69.48019
02503,0.93892
02504,-105.40243
02505,96.26532
02506,80.20918
02507,-167.09091
02508,-14.80860
02509,50.92009
02510,-65.35548
02511,27.33573
02512,62.83456
02513,24.57186
02514,-62.77383
02515,-40.97281
02516,41.98047
02517,79.55532
02518,25.10768
02519,-118.73784
02520,4.60589
02521,-0.18384
02522,-71.48821
02523,102.49536
02524,-17.60884
02525,25.47600
02526,187.99557
02527,-107.15460
02528,-171.72443
02529,-10.90666
02530,110.98045
02531,65.40588
02532,-103.54370
02533,-35.77504
02534,-12.61809
02535,-39.63099
02536,101.95592
02537,93.52830
02538,-114.20404
02539,48.12151
02540,43.78645
02541,-153.84854
02542,66.03307
02543,67.78214
02544,-43.18826
02545,-73.74146
02546,-127.52953
02547,314.51453
02548,164.81761
02549,-311.44562
02550,171.85748
02551,-252.35785
02552,-313.99158
02553,384.62888
02554,79.75237
02555,113.97656
02556,-55.79675
02557,-207.65015
02558,166.79469
02559,54.83912
02560,-202.72823
02561,-48.59840
02562,93.25362
02563,54.44125
02564,90.92072
02565,-23.31106
02566,-17.84513
02567,-30.71580
02568,-34.64006
02569,16.44093
02570,-79.28554
02571,63.24589
02572,87.70808
02573,-89.88578
02574,-74.90005
02575,43.18044
02576,65.12444
02577,-18.58350
02578,21.73242
02579,8.21094
02580,3424.65039
02581,101.88000
02582,-1687.85327
02583,-127.79415
02584,-89.78206
02585,-34.81156
02586,51.78394
02587,52.29961
02588,-41.06591
02589,126.27168
02590,30.09166
02591,-187.00098
02592,81.15279
02593,67.57784
02594,-93.89750
02595,75.17619
02596,62.26347
02597,-90.85526
02598,-46.39626
02599,22.62637
02600,44.03650
02601,14.98034
02602,-68.87614
02603,-78.47183
02604,39.37940
02605,172.18687
02606,22.35776
02607,-160.76489
02608,20.57803
02609,49.95225
02610,-67.27366
02611,13.07492
02612,27.37846
02613,-16.69701
02614,75.58501
02615,3.88088
02616,-176.55965
02617,74.76236
02618,113.14243
02619,-112.82160
02620,14.07288
02621,51.94764
02622,-41.51480
02623,-33.69060
02624,90.44028
02625,23.76590
02626,-126.49620
02627,-17.05976
02628,62.95192
02629,110.13008
02630,1.18876
02631,-139.38942
02632,19.76772
02633,96.40923
02634,-7.00853
02635,-76.24208
02636,-60.38842
02637,-56.63370
02638,32.71900
02639,166.24149
02640,24.70372
02641,-74.08068
02642,-64.03870
02643,-21.84274
02644,24.18002
02645,45.97373
02646,94.84854
02647,-108.56157
02648,-106.36667
02649,97.11951
02650,-66.53619
02651,-40.09177
02652,215.01971
02653,99.19726
02654,-64.80201
02655,-83.82141
02656,-124.52112
02657,-70.76562
02658,92.93831
02659,203.04251
02660,-18.76066
02661,-253.50984
02662,-7.98704
02663,187.75560
02664,46.73291
02665,-112.38876
02666,-110.27094
02667,57.18952
02668,21.24231
02669,64.74612
02670,115.22239
02671,-131.68130
02672,-24.66918
02673,52.50661
02674,-121.06840
02675,-65.66415
02676,-20.79647
02677,289.11841
02678,283.49982
02679,-113.45372
02680,-82.12868
02681,-429.70679
02682,-371.13953
02683,370.56213
02684,436.41724
02685,80.78899
02686,-198.37885
02687,-173.74724
02688,94.79245
02689,129.65652
02690,-115.58179
02691,-212.50513
02692,11.11173
02693,243.26053
02694,82.59760
02695,-150.83249
02696,-35.41461
02697,-25.60048
02698,-21.57091
02699,96.35365
02700,-13.47318
02701,0.24059
02702,42.58846
02703,-86.52354
02704,13.74441
02705,103.43106
02706,-30.78789
02707,-31.66335
02708,36.73395
02709,2009.62476
02710,9.96460
02711,-950.50513
02712,-643.56744
02713,-78.82109
02714,321.93503
02715,50.84019
02716,-100.79147
02717,-64.30662
02718,17.97608
02719,1.28929
02720,81.35901
02721,38.16265
02722,4.94473
02723,37.40689
02724,-46.85421
02725,-40.60007
02726,-9.54111
02727,-0.29093
02728,21.01184
02729,9.50013
02730,-21.74976
02731,-15.55495
02732,19.65503
02733,7.59659
02734,4.64943
02735,-38.41927
02736,-22.32313
02737,67.66548
02738,67.33601
02739,-46.66121
02740,-72.53582
02741,57.43319
02742,39.28461
02743,-6.28710
02744,-37.65482
02745,-70.13152
02746,-34.57939
02747,-6.63221
02748,92.40018
02749,81.24037
02750,-29.25717
02751,-59.20525
02752,-36.28974
02753,10.28719
02754,98.35338
02755,54.64540
02756,-122.51389
02757,-89.52390
02758,73.02636
02759,73.93532
02760,-43.94930
02761,-65.87787
02762,54.82944
02763,66.48894
02764,-38.82517
02765,-27.03658
02766,40.69498
02767,31.69294
02768,-58.91736
02769,-73.27579
02770,4.43617
02771,53.34608
02772,55.43134
02773,22.15300
02774,-44.57201
02775,-83.16649
02776,-35.14571
02777,50.69056
02778,67.29354
02779,-36.81233
02780,-48.15366
02781,47.50378
02782,116.97350
02783,7.70263
02784,-106.40569
02785,-36.77812
02786,-7.86451
02787,47.50028
02788,55.99881
02789,-23.80990
02790,-49.58251
02791,-16.09740
02792,6.59355
02793,3.30918
02794,-1.20309
02795,18.38276
02796,53.12236
02797,9.93908
02798,-112.68737
02799,-67.59196
02800,91.06271
02801,31.03574
02802,-6.67763
02803,52.67746
02804,-6.72502
02805,-99.14281
02806,-57.03997
02807,73.89831
02808,128.38275
02809,-3.59874
02810,-79.86206
02811,-13.01337
02812,-46.35815
02813,-19.84450
02814,98.22335
02815,81.89304
02816,-76.69416
02817,-108.00152
02818,17.08903
02819,64.93308
02820,35.52171
02821,-22.74711
02822,-44.46940
02823,-25.62741
02824,28.00665
02825,79.15672
02826,26.94234
02827,-49.07321
02828,-60.68451
02829,15.08831
02830,16.34467
02831,-42.85803
02832,-20.80241
02833,0.36283
02834,79.85767
02835,76.94012
02836,-72.88898
02837,-87.26962
02838,828.12830
02839,-12.06479
02840,-389.46503
02841,-65.35240
02842,-27.06297
02843,14.49228
02844,10.74579
02845,20.90016
02846,-17.82161
02847,-3.23497
02848,15.63214
02849,-25.84470
02850,-4.88628
02851,4.53455
02852,-1.88803
02853,12.41848
02854,-0.95872
02855,-3.18590
02856,1.52979
02857,3.12422
02858,1.83416
02859,-1.10505
02860,6.05072
02861,-2.37856
02862,-16.43969
02863,-11.73464
02864,8.63305
02865,20.41232
02866,-5.46595
02867,-5.84782
02868,-4.09186
02869,5.79915
02870,16.10158
02871,5.05812
02872,5.10965
02873,-18.34204
02874,-12.28147
02875,10.29650
02876,-6.88672
02877,-9.26946
02878,16.20221
02879,6.03247
02880,1.41452
02881,-0.94670
02882,-19.98822
02883,-8.11543
02884,11.51006
02885,16.34344
02886,-4.33651
02887,-14.25125
02888,6.29624
02889,2.66603
02890,-6.67761
02891,9.72709
02892,-1.51451
02893,-9.79533
02894,-7.15979
02895,-0.23695
02896,25.90086
02897,13.43043
02898,-16.32207
02899,-7.54195
02900,3.50775
02901,-5.63347
02902,-8.15789
02903,-7.41932
02904,1.07134
02905,24.21762
02906,12.95033
02907,-14.40345
02908,-2.83916
02909,-5.49935
02910,-26.53211
02911,11.67546
02912,25.21361
02913,17.57905
02914,7.64999
02915,-32.06038
02916,5.62263
02917,3.80095
02918,-27.12240
02919,9.32143
02920,1.67322
02921,3.20351
02922,8.04080
02923,-4.87774
02924,6.56170
02925,2.32453
02926,-8.09219
02927,-2.99486
02928,18.66514
02929,-1.07903
02930,-18.04249
02931,-2.78424
02932,2.35827
02933,13.15250
02934,-4.95296
02935,-15.93756
02936,20.51976
02937,-7.93139
02938,-8.11537
02939,6.75027
02940,-37.39360
02941,2.71164
02942,53.82683
02943,10.78504
02944,-36.36431
02945,-6.75338
02946,12.67598
02947,1.27003
02948,-1.18245
02949,5.18628
02950,-4.43021
02951,-13.48155
02952,4.25347
02953,0.81644
02954,-7.64236
02955,23.15979
02956,12.63140
02957,-21.29293
02958,-5.85711
02959,10.60450
02960,7.38445
02961,-17.25407
02962,7.31375
02963,17.18669
02964,-16.37709
02965,-9.13986
02966,-4.73587
02967,774.75366
02968,-11.33176
02969,-366.67126
02970,24.81133
02971,-58.69234
02972,-7.95280
02973,93.11264
02974,-30.89586
02975,-51.68737
02976,41.90755
02977,-10.72602
02978,5.67071
02979,14.27229
02980,-0.07132
02981,-22.76111
02982,-18.70437
02983,22.00445
02984,-1.07126
02985,-10.90633
02986,17.03523
02987,-15.23423
02988,-16.76806
02989,21.76073
02990,-13.63613
02991,3.59735
02992,19.14359
02993,-7.11238
02994,-7.02184
02995,-8.31717
02996,-10.41132
02997,31.14002
02998,9.46747
02999,-15.66282
03000,21.16898
03001,-16.14970
03002,-19.66974
03003,19.11697
03004,-4.60354
03005,-13.27954
03006,30.40400
03007,-4.91514
03008,-19.87623
03009,11.65746
03010,-10.26939
03011,-5.07061
03012,3.82064
03013,1.15964
03014,6.67761
03015,0.66071
03016,-15.88820
03017,9.72026
03018,8.79843
03019,-12.05827
03020,2.15863
03021,8.51354
03022,9.97141
03023,1.97412
03024,-2.54646
03025,-8.74628
03026,-12.47016
03027,0.18941
03028,10.79023
03029,-7.88665
03030,1.73783
03031,12.71064
03032,-7.14853
03033,-6.54329
03034,-1.39909
03035,4.66534
03036,7.83486
03037,-6.47104
03038,-13.35882
03039,4.85397
03040,-0.64441
03041,2.86319
03042,7.88389
03043,12.82204
03044,6.19620
03045,-10.48420
03046,-14.49251
03047,-8.81580
03048,16.05257
03049,1.03687
03050,12.11363
03051,0.45309
03052,-26.79363
03053,0.69177
03054,11.60338
03055,-1.17585
03056,0.03802
03057,-2.08087
03058,-16.84674
03059,-0.00453
03060,18.67864
03061,2.64004
03062,-14.39015
03063,23.72755
03064,6.52675
03065,-41.28724
03066,-18.37898
03067,41.77340
03068,33.94375
03069,-34.89212
03070,-5.72260
03071,12.49947
03072,-3.73297
03073,21.58042
03074,-6.24059
03075,-24.59591
03076,22.28747
03077,-6.48452
03078,-20.34637
03079,20.34961
03080,1.49833
03081,-35.75896
03082,-2.01161
03083,30.74447
03084,-18.00163
03085,-10.95055
03086,24.15949
03087,15.63036
03088,-12.05180
03089,-16.20913
03090,-2.66104
03091,8.08731
03092,20.33744
03093,9.94213
03094,-10.92950
03095,-11.53635
03096,2125.07373
03097,-97.16913
03098,-907.98016
03099,886.61407
03100,-221.94077
03101,-440.60406
03102,97.87748
03103,162.58328
03104,-383.20880
03105,-177.13367
03106,649.23889
03107,-222.81955
03108,-301.90491
03109,513.20013
03110,-53.13846
03111,-295.58719
03112,19.41968
03113,128.48079
03114,-121.76386
03115,-215.22079
03116,374.96570
03117,-32.51804
03118,-245.28784
03119,328.78772
03120,20.03413
03121,-255.61055
03122,34.37594
03123,153.90564
03124,-50.43671
03125,-108.32883
03126,92.20752
03127,48.99438
03128,-193.34851
03129,30.68363
03130,178.06613
03131,-131.49944
03132,-57.45586
03133,144.80215
03134,30.15330
03135,-95.50000
03136,-13.04816
03137,80.25545
03138,-124.03549
03139,-81.82964
03140,248.09636
03141,-67.03725
03142,-104.72743
03143,244.58008
03144,-75.86929
03145,-133.39813
03146,10.26450
03147,-9.49418
03148,2.36575
03149,-58.55288
03150,147.50754
03151,43.63400
03152,-169.20938
03153,101.87665
03154,56.88309
03155,-138.76425
03156,-6.12545
03157,82.18053
03158,10.97409
03159,-82.87750
03160,100.76072
03161,118.37153
03162,-233.08446
03163,20.32161
03164,123.89103
03165,-198.67848
03166,43.65266
03167,158.66574
03168,-53.67358
03169,-22.89459
03170,2.90146
03171,-4.01969
03172,-147.72168
03173,-15.03552
03174,247.77481
03175,-281.83282
03176,156.10373
03177,399.46201
03178,-273.62463
03179,50.49004
03180,7.51604
03181,-95.86161
03182,-215.94482
03183,34.22842
03184,149.89357
03185,-463.01968
03186,406.01767
03187,379.36407
03188,-402.67102
03189,204.31004
03190,-44.17990
03191,-300.29779
03192,31.68187
03193,69.37962
03194,106.53469
03195,-346.17831
03196,395.48224
03197,451.87573
03198,-463.72098
03199,188.93425
03200,-51.32497
03201,-281.64624
03202,19.49762
03203,42.50671
03204,-58.12542
03205,-255.33092
03206,373.61493
03207,188.37616
03208,-298.14053
03209,110.12862
03210,70.49683
03211,-144.21918
03212,39.15240
03213,104.69455
03214,-87.04467
03215,-115.94453
03216,125.01151
03217,133.49515
03218,-206.46233
03219,-108.23330
03220,234.71954
03221,-17.58468
03222,-132.36162
03223,139.81363
03224,-6.00623
03225,8818.58203
03226,-102.26904
03227,-2668.64893
03228,4045.36304
03229,-2236.28809
03230,-860.77277
03231,-32.77427
03232,72.87950
03233,297.17462
03234,-2320.93140
03235,1370.35498
03236,1903.84351
03237,-1894.94263
03238,133.46713
03239,1172.84302
03240,-604.43164
03241,-175.94330
03242,209.07822
03243,-598.95477
03244,647.80414
03245,20.15034
03246,-1181.96997
03247,1418.16357
03248,561.84143
03249,-1813.56934
03250,613.48486
03251,854.43262
03252,-1134.12610
03253,-444.06894
03254,565.47998
03255,1392.62073
03256,-489.35443
03257,-1640.37732
03258,2748.68628
03259,-2335.77637
03260,-4001.58154
03261,4645.63818
03262,-264.38263
03263,-978.46082
03264,2539.32715
03265,-205.17261
03266,2.22398
03267,-2083.33838
03268,389.89813
03269,823.93951
03270,-2820.23779
03271,2193.23145
03272,1250.59509
03273,-1307.50671
03274,869.91992
03275,50.42364
03276,-261.16553
03277,265.50851
