index,stft_value
01716,156.85899
01717,1036.49475
01718,1686.47595
01719,1621.24048
01720,1162.06445
01721,996.31750
01722,592.37079
01723,225.33801
01724,458.43121
01725,1332.04285
01726,2067.79907
01727,2953.68408
01728,2854.04053
01729,997.35303
01730,676.53088
01731,306.53177
01732,2043.30115
01733,716.75531
01734,550.79535
01735,86.66498
01736,389.96609
01737,880.16016
01738,365.04324
01739,450.42902
01740,88.36758
01741,320.54233
01742,51.35315
01743,16.40308
01744,9.03892
01745,4.59763
01746,2.05746
01747,1.20458
01748,1.69638
01749,0.80030
01750,0.02833
01751,0.01870
01752,0.02988
01753,0.01568
01754,0.00583
01755,0.00109
01756,0.00121
01757,0.00010
01758,0.00000
01759,0.00000
01760,0.00000
01761,0.00000
01762,0.00000
01763,0.00002
01764,0.00000
01765,0.00002
01766,0.00000
01767,0.00000
01768,0.00000
01769,0.00000
01770,0.00012
01771,0.00000
01772,0.00018
01773,0.00000
01774,0.00042
01775,0.07996
01776,11.62758
01777,67.00686
01778,1400.94910
01779,1421.34167
01780,901.64563
01781,409.33185
01782,268.54202
01783,176.06805
01784,95.28747
01785,108.61730
01786,745.34998
01787,1715.40259
01788,2184.35034
01789,2408.94800
01790,504.59790
01791,232.36650
01792,1128.18115
01793,2860.90625
01794,347.32138
01795,907.09216
01796,1406.24255
01797,1489.21851
01798,1072.81384
01799,723.05414
01800,515.47852
01801,31.69550
01802,224.80183
01803,17.33062
01804,4.09368
01805,2.28225
01806,2.11122
01807,0.81840
01808,0.98262
01809,0.00457
01810,0.27776
01811,0.00773
01812,0.04063
01813,0.01035
01814,0.04142
01815,0.00653
01816,0.00212
01817,0.00129
01818,0.00005
01819,0.00000
01820,0.00000
01821,0.00000
01822,0.00000
01823,0.00000
01824,0.00004
01825,0.00000
01826,0.00004
01827,0.00001
01828,0.00000
01829,0.00001
01830,0.00000
01831,0.00016
01832,0.00000
01833,0.00006
01834,0.00000
01835,0.00019
01836,2.90942
01837,10.13114
01838,64.81121
01839,720.32703
01840,371.10248
01841,244.65190
01842,148.81039
01843,156.36874
01844,250.85646
01845,235.35736
01846,284.14236
01847,127.92754
01848,528.80524
01849,592.32843
01850,858.63623
01851,750.82385
01852,1526.28223
01853,2233.76025
01854,2513.58521
01855,523.79163
01856,1245.00964
01857,1813.44629
01858,1761.40015
01859,1419.58862
01860,870.12701
01861,359.26907
01862,99.02394
01863,104.02513
01864,7.39627
01865,2.17356
01866,0.21263
01867,0.22695
01868,0.01078
01869,0.03947
01870,0.03053
01871,0.00373
01872,0.06712
01873,0.02200
01874,0.06896
01875,0.01471
01876,0.00787
01877,0.00176
01878,0.00149
01879,0.00013
01880,0.00000
01881,0.00000
01882,0.00000
01883,0.00000
01884,0.00000
01885,0.00002
01886,0.00000
01887,0.00002
01888,0.00000
01889,0.00000
01890,0.00000
01891,0.00000
01892,0.00015
01893,0.00000
01894,0.00021
01895,0.00000
01896,0.00036
01897,9.52509
01898,14.97369
01899,228.22946
01900,358.60703
01901,188.26311
01902,322.93945
01903,429.27982
01904,611.20026
01905,801.79395
01906,817.55389
01907,706.27081
01908,107.91526
01909,190.96007
01910,319.21423
01911,261.24234
01912,2181.34595
01913,3026.64233
01914,1399.58093
01915,1171.33411
01916,19.28259
01917,703.01624
01918,678.48065
01919,620.90155
01920,789.95575
01921,481.98755
01922,116.50246
01923,82.91338
01924,19.32903
01925,2.41680
01926,0.72307
01927,0.43004
01928,0.28928
01929,0.12262
01930,0.13880
01931,0.00199
01932,0.03939
01933,0.04644
01934,0.10661
01935,0.05223
01936,0.10926
01937,0.00983
01938,0.00255
01939,0.00175
01940,0.00005
01941,0.00000
01942,0.00000
01943,0.00000
01944,0.00000
01945,0.00000
01946,0.00005
01947,0.00000
01948,0.00005
01949,0.00001
01950,0.00000
01951,0.00001
01952,0.00000
01953,0.00019
01954,0.00000
01955,0.00007
01956,0.00000
01957,0.00016
01958,18.29989
01959,92.22543
01960,469.47348
01961,672.31702
01962,84.42715
01963,527.45184
01964,946.05865
01965,1345.42883
01966,1504.19177
01967,1301.20703
01968,844.61401
01969,329.33755
01970,232.53954
01971,467.50497
01972,1061.18201
01973,4449.88965
01974,2945.92334
01975,315.01886
01976,532.48993
01977,325.66971
01978,659.12103
01979,352.89444
01980,260.18570
01981,259.15030
01982,202.04045
01983,95.99552
01984,180.01398
01985,29.52354
01986,2.22530
01987,0.23284
01988,0.40530
01989,0.18649
01990,0.01130
01991,0.02286
01992,0.01664
01993,0.00155
01994,0.22240
01995,0.03168
01996,0.22164
01997,0.01308
01998,0.01102
01999,0.00272
02000,0.00186
02001,0.00016
02002,0.00000
02003,0.00000
02004,0.00000
02005,0.00000
02006,0.00000
02007,0.00002
02008,0.00000
02009,0.00002
02010,0.00000
02011,0.00000
02012,0.00000
02013,0.00000
02014,0.00018
02015,0.00000
02016,0.00025
02017,0.00000
02018,0.00032
02019,25.82456
02020,129.46497
02021,539.61072
02022,301.62698
02023,259.19928
02024,446.01523
02025,816.53839
02026,991.40680
02027,989.91724
02028,760.31348
02029,329.01367
02030,477.56796
02031,482.26974
02032,762.67529
02033,2101.94653
02034,4361.75635
02035,1742.20703
02036,487.41382
02037,750.02496
02038,1008.70868
02039,1850.20203
02040,1407.57727
02041,521.22937
02042,126.82504
02043,263.71295
02044,55.01863
02045,289.00766
02046,36.00887
02047,3.56030
02048,1.46665
02049,0.56058
02050,0.10714
02051,0.04439
02052,0.04523
02053,0.00203
02054,0.01305
02055,0.55703
02056,0.62081
02057,0.57839
02058,0.62614
02059,0.01909
02060,0.00312
02061,0.00242
02062,0.00006
02063,0.00000
02064,0.00000
02065,0.00000
02066,0.00000
02067,0.00000
02068,0.00006
02069,0.00000
02070,0.00006
02071,0.00001
02072,0.00000
02073,0.00001
02074,0.00000
02075,0.00022
02076,0.00000
02077,0.00009
02078,0.00000
02079,0.00013
02080,29.43842
02081,72.29519
02082,363.89429
02083,158.62654
02084,199.60010
02085,131.10425
02086,228.41837
02087,269.16080
02088,273.48657
02089,202.91376
02090,48.15715
02091,197.37805
02092,341.24908
02093,374.13519
02094,1222.67615
02095,1927.63062
02096,1280.45691
02097,2027.26941
02098,1109.28345
02099,1752.81177
02100,1888.93408
02101,1403.79736
02102,562.28491
02103,98.52148
02104,347.91522
02105,153.62273
02106,241.02522
02107,36.56597
02108,5.68330
02109,6.71543
02110,0.60119
02111,0.96904
02112,0.01421
02113,0.01787
02114,0.00994
02115,0.00116
02116,0.79915
02117,2.85043
02118,0.83746
02119,1.63372
02120,0.01625
02121,0.00421
02122,0.00238
02123,0.00021
02124,0.00000
02125,0.00000
02126,0.00000
02127,0.00000
02128,0.00000
02129,0.00002
02130,0.00000
02131,0.00002
02132,0.00000
02133,0.00000
02134,0.00000
02135,0.00000
02136,0.00023
02137,0.00000
02138,0.00031
02139,0.00000
02140,0.00030
02141,28.91268
02142,73.90970
02143,290.28226
02144,73.81818
02145,158.28923
02146,61.91760
02147,84.53201
02148,105.90423
02149,117.18023
02150,110.18146
02151,60.98909
02152,93.40827
02153,145.35435
02154,54.95734
02155,316.64917
02156,575.50592
02157,2774.18286
02158,2607.51758
02159,1513.54614
02160,2567.41187
02161,748.24829
02162,473.28909
02163,397.28250
02164,262.38013
02165,280.76428
02166,223.09766
02167,89.29245
02168,90.03196
02169,8.77989
02170,12.48064
02171,8.01377
02172,2.75782
02173,0.02374
02174,0.01941
02175,0.00292
02176,0.00587
02177,1.40183
02178,21.80781
02179,15.90010
02180,2.47635
02181,0.05931
02182,0.00404
02183,0.00344
02184,0.00007
02185,0.00000
02186,0.00000
02187,0.00000
02188,0.00000
02189,0.00000
02190,0.00007
02191,0.00000
02192,0.00007
02193,0.00001
02194,0.00000
02195,0.00001
02196,0.00000
02197,0.00026
02198,0.00000
02199,0.00011
02200,0.00000
02201,0.00011
02202,25.15559
02203,73.81814
02204,264.58786
02205,53.14117
02206,82.77546
02207,268.94052
02208,133.64932
02209,60.47953
02210,37.82296
02211,74.51554
02212,88.98150
02213,233.45282
02214,169.74362
02215,160.66212
02216,186.14366
02217,650.61920
02218,4717.33887
02219,1513.82056
02220,3426.08081
02221,2426.35181
02222,1380.04919
02223,591.66412
02224,1064.53186
02225,513.23846
02226,122.97285
02227,473.19397
02228,105.52008
02229,60.00961
02230,9.80990
02231,14.00157
02232,22.81829
02233,4.23407
02234,0.01843
02235,0.01883
02236,0.00679
02237,0.00134
02238,2.23670
02239,60.43004
02240,36.84603
02241,3.01086
02242,0.02649
02243,0.00684
02244,0.00313
02245,0.00028
02246,0.00000
02247,0.00000
02248,0.00000
02249,0.00000
02250,0.00000
02251,0.00003
02252,0.00000
02253,0.00003
02254,0.00000
02255,0.00000
02256,0.00000
02257,0.00000
02258,0.00029
02259,0.00000
02260,0.00039
02261,0.00000
02262,0.00029
02263,18.80854
02264,62.91743
02265,197.81746
02266,87.41416
02267,322.01855
02268,430.21088
02269,242.49260
02270,159.73817
02271,66.08845
02272,48.31503
02273,150.60896
02274,478.67334
02275,518.02216
02276,662.91101
02277,377.60043
02278,1343.41797
02279,5064.09912
02280,663.44556
02281,5793.68359
02282,1376.91174
02283,2212.67505
02284,866.74164
02285,1753.85876
02286,1150.24683
02287,402.84256
02288,542.98438
02289,74.51350
02290,45.91152
02291,8.22070
02292,19.94808
02293,30.26879
02294,3.75945
02295,0.01813
02296,0.01085
02297,0.00453
02298,0.00311
02299,3.04693
02300,90.04403
02301,22.50297
02302,3.83545
02303,0.46355
02304,0.00597
02305,0.00504
02306,0.00009
02307,0.00000
02308,0.00000
02309,0.00000
02310,0.00000
02311,0.00000
02312,0.00009
02313,0.00000
02314,0.00009
02315,0.00001
02316,0.00000
02317,0.00001
02318,0.00000
02319,0.00032
02320,0.00000
02321,0.00014
02322,0.00000
02323,0.00009
02324,11.21189
02325,32.24115
02326,66.33011
02327,296.22977
02328,405.87372
02329,259.08865
02330,171.86234
02331,83.67825
02332,26.70772
02333,29.58249
02334,30.25188
02335,374.84155
02336,618.25067
02337,815.07196
02338,283.81131
02339,922.84460
02340,2513.70850
02341,3759.33252
02342,6416.55664
02343,2562.55688
02344,2284.97388
02345,201.42645
02346,1040.40894
02347,1090.94678
02348,389.55017
02349,379.36148
02350,243.81232
02351,224.33887
02352,23.97622
02353,28.63460
02354,34.25719
02355,2.00920
02356,0.02564
02357,0.02566
02358,0.00628
02359,0.00181
02360,4.72284
02361,77.74071
02362,15.96657
02363,3.51738
02364,1.36556
02365,0.01218
02366,0.00423
02367,0.00038
02368,0.00000
02369,0.00000
02370,0.00000
02371,0.00000
02372,0.00000
02373,0.00003
02374,0.00000
02375,0.00003
02376,0.00000
02377,0.00000
02378,0.00000
02379,0.00000
02380,0.00037
02381,0.00000
02382,0.00049
02383,0.00000
02384,0.00029
02385,4.72043
02386,7.36400
02387,110.52203
02388,322.01959
02389,143.03075
02390,76.91118
02391,87.41264
02392,37.51014
02393,24.92069
02394,61.33772
02395,107.07317
02396,101.34515
02397,261.29303
02398,380.26648
02399,162.88657
02400,158.75992
02401,1215.13171
02402,9032.38574
02403,4462.97510
02404,4537.47363
02405,1501.20715
02406,1425.15344
02407,350.80716
02408,695.96204
02409,340.54608
02410,572.71527
02411,484.83362
02412,469.73822
02413,88.33506
02414,84.18143
02415,22.45017
02416,5.05528
02417,0.01985
02418,0.01447
02419,0.00716
02420,0.00181
02421,6.74838
02422,78.77824
02423,66.13528
02424,17.22631
02425,2.36055
02426,0.01126
02427,0.00768
02428,0.00011
02429,0.00000
02430,0.00000
02431,0.00000
02432,0.00000
02433,0.00000
02434,0.00012
02435,0.00000
02436,0.00012
02437,0.00002
02438,0.00000
02439,0.00002
02440,0.00000
02441,0.00040
02442,0.00000
02443,0.00019
02444,0.00000
02445,0.00008
02446,0.98778
02447,8.93716
02448,132.88591
02449,151.96336
02450,119.22701
02451,155.81898
02452,140.04045
02453,75.45099
02454,88.94529
02455,229.80867
02456,248.97339
02457,60.71286
02458,143.42641
02459,211.13527
02460,138.06949
02461,526.99146
02462,2152.21802
02463,7038.83643
02464,4792.45166
02465,6072.55664
02466,3519.55005
02467,4769.64014
02468,1455.30225
02469,363.46259
02470,1033.80737
02471,853.87921
02472,231.55368
02473,543.93964
02474,190.82164
02475,179.82320
02476,101.76360
02477,8.58488
02478,0.04017
02479,0.04353
02480,0.00827
02481,0.00260
02482,7.30490
02483,106.80897
02484,86.61744
02485,24.32005
02486,2.77315
02487,0.02459
02488,0.00595
02489,0.00053
02490,0.00000
02491,0.00000
02492,0.00000
02493,0.00000
02494,0.00000
02495,0.00004
02496,0.00000
02497,0.00004
02498,0.00001
02499,0.00000
02500,0.00001
02501,0.00000
02502,0.00049
02503,0.00000
02504,0.00062
02505,0.00000
02506,0.00032
02507,0.19446
02508,15.71258
02509,85.26032
02510,144.96568
02511,241.23198
02512,402.32886
02513,438.06659
02514,333.51096
02515,311.02634
02516,395.54474
02517,431.48654
02518,327.76807
02519,218.38435
02520,396.07050
02521,496.50943
02522,856.89624
02523,861.32556
02524,3054.08984
02525,6390.71680
02526,3134.37793
02527,7583.95898
02528,6138.95508
02529,2587.87305
02530,804.36249
02531,1572.74500
02532,428.67880
02533,371.36169
02534,614.32880
02535,243.66318
02536,214.60152
02537,121.96233
02538,9.72195
02539,0.02836
02540,0.03214
02541,0.01169
02542,0.00111
02543,5.75697
02544,72.94163
02545,27.07392
02546,8.40609
02547,2.27686
02548,0.02815
02549,0.01234
02550,0.00013
02551,0.00000
02552,0.00000
02553,0.00000
02554,0.00000
02555,0.00000
02556,0.00015
02557,0.00000
02558,0.00015
02559,0.00002
02560,0.00000
02561,0.00002
02562,0.00000
02563,0.00051
02564,0.00000
02565,0.00026
02566,0.00000
02567,0.00007
02568,0.11595
02569,17.54695
02570,202.77872
02571,231.69000
02572,630.94434
02573,601.76422
02574,460.86575
02575,342.09515
02576,279.18756
02577,235.87128
02578,279.74530
02579,585.39575
02580,632.38605
02581,901.11584
02582,1010.89325
02583,346.34195
02584,156.64618
02585,1079.11096
02586,5771.94092
02587,3485.80396
02588,6211.03418
02589,3064.20679
02590,1498.43713
02591,575.62268
02592,827.08502
02593,122.03898
02594,137.08948
02595,554.16388
02596,88.81241
02597,99.77618
02598,46.87385
02599,8.14377
02600,0.07561
02601,0.09280
02602,0.01283
02603,0.00396
02604,3.23693
02605,25.82275
02606,9.99017
02607,3.32852
02608,1.32347
02609,0.05904
02610,0.00879
02611,0.00078
02612,0.00000
02613,0.00000
02614,0.00000
02615,0.00000
02616,0.00000
02617,0.00005
02618,0.00000
02619,0.00005
02620,0.00001
02621,0.00000
02622,0.00001
02623,0.00000
02624,0.00065
02625,0.00000
02626,0.00082
02627,0.00000
02628,0.00038
02629,0.10825
02630,12.00257
02631,121.88878
02632,647.36060
02633,655.61346
02634,348.53452
02635,221.99728
02636,109.02521
02637,60.47305
02638,113.96891
02639,39.27640
02640,334.60010
02641,657.75500
02642,744.05707
02643,738.02771
02644,120.22118
02645,29.37160
02646,905.44141
02647,3274.06006
02648,5243.62695
02649,1100.86975
02650,1650.29773
02651,2801.93335
02652,1748.20581
02653,810.81055
02654,243.54695
02655,52.60457
02656,292.34906
02657,42.23698
02658,17.30184
02659,5.58981
02660,5.01437
02661,0.05002
02662,0.09268
02663,0.02023
02664,0.00069
02665,1.38437
02666,5.54311
02667,5.01745
02668,2.00579
02669,0.62604
02670,0.09903
02671,0.02132
02672,0.00017
02673,0.00000
02674,0.00000
02675,0.00000
02676,0.00000
02677,0.00000
02678,0.00020
02679,0.00000
02680,0.00020
02681,0.00003
02682,0.00000
02683,0.00003
02684,0.00000
02685,0.00066
02686,0.00000
02687,0.00036
02688,0.00000
02689,0.00006
02690,0.04685
02691,3.77383
02692,82.82796
02693,527.49634
02694,184.50214
02695,134.97583
02696,164.54715
02697,177.55200
02698,215.92171
02699,258.66360
02700,217.11331
02701,62.18825
02702,212.49309
02703,229.45128
02704,178.64421
02705,94.86591
02706,464.35995
02707,797.21124
02708,1339.73291
02709,5528.77686
02710,3049.35010
02711,3796.27246
02712,5289.75635
02713,3537.15039
02714,1627.36731
02715,657.96423
02716,207.51384
02717,91.88200
02718,69.69655
02719,9.67048
02720,3.21577
02721,1.80316
02722,0.19789
02723,0.27832
02724,0.02162
02725,0.00644
02726,0.60640
02727,0.48200
02728,0.65395
02729,0.62759
02730,0.40367
02731,0.19099
02732,0.01393
02733,0.00120
02734,0.00000
02735,0.00000
02736,0.00000
02737,0.00000
02738,0.00000
02739,0.00006
02740,0.00000
02741,0.00006
02742,0.00001
02743,0.00000
02744,0.00001
02745,0.00000
02746,0.00090
02747,0.00000
02748,0.00110
02749,0.00000
02750,0.00048
02751,0.20521
02752,0.80662
02753,137.78369
02754,254.94452
02755,32.97325
02756,408.95190
02757,493.23935
02758,714.83533
02759,832.74396
02760,780.06378
02761,531.46753
02762,68.33063
02763,94.12142
02764,121.32426
02765,29.60291
02766,331.77310
02767,378.58493
02768,721.42780
02769,3062.04126
02770,3691.52637
02771,4771.05518
02772,3088.36011
02773,5373.32520
02774,4667.75684
02775,2305.84985
02776,425.89957
02777,202.81851
02778,213.84735
02779,180.06625
02780,7.09924
02781,4.70574
02782,1.79557
02783,0.12218
02784,0.59851
02785,0.03857
02786,0.00047
02787,0.45166
02788,0.68167
02789,1.03833
02790,1.29139
02791,0.64650
02792,0.81523
02793,0.04087
02794,0.00023
02795,0.00000
02796,0.00000
02797,0.00000
02798,0.00000
02799,0.00000
02800,0.00028
02801,0.00000
02802,0.00028
02803,0.00004
02804,0.00000
02805,0.00004
02806,0.00000
02807,0.00089
02808,0.00000
02809,0.00052
02810,0.00000
02811,0.00007
02812,0.29894
02813,4.34424
02814,53.67811
02815,470.89163
02816,35.03246
02817,766.90552
02818,1059.78247
02819,1322.36438
02820,1280.41638
02821,935.13086
02822,506.79831
02823,144.95149
02824,351.54028
02825,349.73862
02826,199.63835
02827,463.14154
02828,161.11414
02829,1185.04810
02830,2956.15991
02831,2383.04199
02832,3224.27783
02833,2120.47583
02834,2697.05347
02835,4186.86816
02836,1227.95251
02837,1763.41577
02838,766.80530
02839,362.66022
02840,225.15723
02841,22.14927
02842,16.00796
02843,7.76831
02844,2.39011
02845,2.12249
02846,0.04010
02847,0.01159
02848,1.19969
02849,3.23312
02850,3.75764
02851,6.40000
02852,6.26860
02853,1.97580
02854,0.02435
02855,0.00200
02856,0.00000
02857,0.00000
02858,0.00000
02859,0.00000
02860,0.00000
02861,0.00007
02862,0.00000
02863,0.00007
02864,0.00001
02865,0.00000
02866,0.00001
02867,0.00000
02868,0.00128
02869,0.00000
02870,0.00154
02871,0.00000
02872,0.00067
02873,3.09276
02874,12.56211
02875,209.66998
02876,323.52795
02877,385.09222
02878,651.12067
02879,798.90710
02880,850.28149
02881,706.24506
02882,405.49271
02883,131.93997
02884,301.85229
02885,618.85388
02886,560.66016
02887,667.07227
02888,436.83646
02889,360.36130
02890,1847.04297
02891,2051.73779
02892,3802.88550
02893,1430.89990
02894,3309.95850
02895,2533.74902
02896,3661.53442
02897,2918.77686
02898,4407.72559
02899,233.55502
02900,143.95570
02901,275.83377
02902,53.12197
02903,55.00978
02904,7.67007
02905,22.69137
02906,5.39216
02907,0.08620
02908,0.00052
02909,2.52686
02910,2.10676
02911,14.78124
02912,13.64378
02913,16.24604
02914,3.01944
02915,0.09244
02916,0.00033
02917,0.00000
02918,0.00000
02919,0.00000
02920,0.00000
02921,0.00000
02922,0.00040
02923,0.00000
02924,0.00040
02925,0.00007
02926,0.00000
02927,0.00007
02928,0.00000
02929,0.00125
02930,0.00000
02931,0.00078
02932,0.00000
02933,0.00009
02934,9.81606
02935,8.26618
02936,228.34216
02937,146.21030
02938,325.46869
02939,209.64384
02940,214.18532
02941,253.87138
02942,223.63403
02943,112.15231
02944,89.00657
02945,73.55464
02946,451.95294
02947,257.57574
02948,563.54443
02949,231.62349
02950,917.96930
02951,961.61713
02952,1328.73621
02953,3567.08496
02954,2427.98535
02955,4895.80420
02956,4651.00342
02957,2512.77759
02958,7144.80713
02959,6320.02490
02960,1336.66943
02961,260.54156
02962,277.14789
02963,193.45073
02964,86.87957
02965,38.76391
02966,71.31351
02967,8.66920
02968,0.08712
02969,0.02441
02970,3.44816
02971,35.48703
02972,72.00449
02973,57.05088
02974,61.91197
02975,3.09950
02976,0.04978
02977,0.00371
02978,0.00000
02979,0.00000
02980,0.00000
02981,0.00000
02982,0.00000
02983,0.00009
02984,0.00000
02985,0.00009
02986,0.00001
02987,0.00000
02988,0.00001
02989,0.00000
02990,0.00191
02991,0.00000
02992,0.00223
02993,0.00000
02994,0.00101
02995,20.07461
02996,66.34106
02997,58.04471
02998,205.34335
02999,236.23337
03000,38.99851
03001,90.00194
03002,122.17686
03003,95.80876
03004,70.16506
03005,272.48355
03006,52.36597
03007,180.36279
03008,35.57675
03009,216.11133
03010,694.53503
03011,968.29962
03012,93.44625
03013,2110.44604
03014,1593.06238
03015,2914.47705
03016,3434.70215
03017,3394.66626
03018,2777.69507
03019,8265.00879
03020,4333.16553
03021,2260.08374
03022,532.44275
03023,220.58232
03024,240.93201
03025,31.81805
03026,61.30011
03027,90.93646
03028,9.82189
03029,0.26033
03030,0.00097
03031,3.45518
03032,88.22324
03033,166.47142
03034,191.40619
03035,101.12629
03036,2.80924
03037,0.28372
03038,0.00052
03039,0.00000
03040,0.00000
03041,0.00000
03042,0.00000
03043,0.00000
03044,0.00061
03045,0.00000
03046,0.00061
03047,0.00010
03048,0.00000
03049,0.00010
03050,0.00000
03051,0.00183
03052,0.00000
03053,0.00123
03054,0.00000
03055,0.00014
03056,30.93082
03057,100.20054
03058,167.70317
03059,81.20240
03060,176.75540
03061,226.93359
03062,70.51110
03063,22.51218
03064,9.19737
03065,69.16982
03066,368.76089
03067,158.43167
03068,54.42278
03069,154.96704
03070,305.81961
03071,1788.64600
03072,290.12457
03073,651.18701
03074,2110.41309
03075,184.65088
03076,1267.80701
03077,839.20575
03078,1417.50110
03079,1409.03833
03080,4590.02100
03081,1697.22815
03082,3452.57666
03083,1229.18738
03084,474.98703
03085,48.80518
03086,79.11335
03087,50.20063
03088,50.69270
03089,8.84435
03090,0.25605
03091,0.06891
03092,3.01634
03093,87.01495
03094,137.04735
03095,249.90814
03096,80.97054
03097,3.28381
03098,0.13661
03099,0.00817
03100,0.00000
03101,0.00000
03102,0.00000
03103,0.00000
03104,0.00000
03105,0.00012
03106,0.00000
03107,0.00012
03108,0.00002
03109,0.00000
03110,0.00002
03111,0.00000
03112,0.00300
03113,0.00001
03114,0.00343
03115,0.00000
03116,0.00170
03117,38.69048
03118,155.66531
03119,209.44818
03120,83.20634
03121,250.10446
03122,372.38617
03123,160.73799
03124,26.58917
03125,9.65076
03126,20.77579
03127,252.40436
03128,300.82062
03129,198.11855
03130,561.36072
03131,793.40930
03132,2340.60034
03133,399.75623
03134,1382.69385
03135,1356.19995
03136,178.87486
03137,914.64105
03138,758.73120
03139,1610.95300
03140,1670.14673
03141,1846.30750
03142,3688.69849
03143,3636.66968
03144,1511.78027
03145,264.64685
03146,297.45847
03147,122.50595
03148,22.55321
03149,19.67040
03150,8.66107
03151,1.82437
03152,0.00318
03153,2.86550
03154,44.54367
03155,50.21948
03156,183.47482
03157,17.64989
03158,5.30246
03159,2.02775
03160,0.00096
03161,0.00000
03162,0.00000
03163,0.00000
03164,0.00000
03165,0.00000
03166,0.00098
03167,0.00000
03168,0.00098
03169,0.00018
03170,0.00000
03171,0.00018
03172,0.00000
03173,0.00290
03174,0.00001
03175,0.00210
03176,0.00000
03177,0.00022
03178,41.53052
03179,160.17297
03180,127.04148
03181,176.31860
03182,274.73218
03183,261.29446
03184,110.26088
03185,11.41272
03186,12.67030
03187,23.66459
03188,65.57232
03189,185.30211
03190,530.45178
03191,799.52649
03192,652.40033
03193,1540.79443
03194,484.58939
03195,1130.33862
03196,238.95113
03197,671.72894
03198,1676.43567
03199,1394.68408
03200,1441.18433
03201,1925.53845
03202,1300.40503
03203,2221.21313
03204,3429.03760
03205,1161.70557
03206,111.28632
03207,345.48096
03208,205.74008
03209,4.39183
03210,19.71065
03211,4.35847
03212,1.82084
03213,2.00107
03214,2.32919
03215,13.20051
03216,58.01751
03217,136.38959
03218,81.73640
03219,9.66534
03220,5.51219
03221,0.02452
03222,0.00000
03223,0.00000
03224,0.00000
03225,0.00000
03226,0.00000
03227,0.00017
03228,0.00000
03229,0.00017
03230,0.00003
03231,0.00000
03232,0.00003
03233,0.00000
03234,0.00507
03235,0.00001
03236,0.00567
03237,0.00000
03238,0.00325
03239,40.02303
03240,199.91823
03241,29.26501
03242,212.44418
03243,87.11381
03244,90.81090
03245,7.33240
03246,9.86639
03247,20.38381
03248,49.51334
03249,12.46752
03250,34.91729
03251,415.84131
03252,473.64606
03253,133.00273
03254,564.07111
03255,1179.29541
03256,214.15437
03257,479.52829
03258,374.77429
03259,1519.94983
03260,1147.81738
03261,705.43311
03262,1783.03943
03263,689.26569
03264,1204.27588
03265,4763.89160
03266,2332.30859
03267,324.19968
03268,350.44513
03269,287.58890
03270,74.24158
03271,104.11429
03272,37.50416
03273,6.16430
03274,11.42519
03275,4.14269
03276,4.97464
03277,86.57039
03278,137.67639
03279,158.63924
03280,46.06672
03281,9.23070
03282,0.00238
03283,0.00000
03284,0.00000
03285,0.00000
03286,0.00000
03287,0.00000
03288,0.00174
03289,0.00001
03290,0.00174
03291,0.00035
03292,0.00000
03293,0.00035
03294,0.00000
03295,0.00507
03296,0.00002
03297,0.00397
03298,0.00000
03299,0.00039
03300,35.25172
03301,158.26482
03302,36.61698
03303,103.10092
03304,48.70205
03305,92.96336
03306,63.02242
03307,77.03453
03308,126.56207
03309,146.33968
03310,104.49190
03311,32.36091
03312,95.28146
03313,284.88153
03314,50.06804
03315,618.46271
03316,1377.64600
03317,189.52692
03318,339.68292
03319,1249.69031
03320,574.12335
03321,961.84357
03322,797.42133
03323,1276.24121
03324,391.97058
03325,2563.52051
03326,5809.74414
03327,2996.17114
03328,249.02930
03329,325.40027
03330,179.11079
03331,198.12279
03332,165.85080
03333,93.58726
03334,6.64404
03335,22.60097
03336,5.11176
03337,38.81065
03338,164.45425
03339,167.51849
03340,166.81439
03341,111.09231
03342,11.32520
03343,0.17242
03344,0.00000
03345,0.00000
03346,0.00000
03347,0.00000
03348,0.00000
03349,0.00026
03350,0.00001
03351,0.00026
03352,0.00005
03353,0.00000
03354,0.00005
03355,0.00000
03356,0.00956
03357,0.00002
03358,0.01045
03359,0.00000
03360,0.00751
03361,27.75585
03362,90.66126
03363,14.48339
03364,62.42431
03365,46.84486
03366,273.39679
03367,276.58755
03368,220.34349
03369,237.05585
03370,207.35165
03371,142.33099
03372,57.86535
03373,47.44152
03374,155.01868
03375,143.55742
03376,448.33469
03377,1127.25146
03378,218.68890
03379,350.93393
03380,1719.32800
03381,701.96375
03382,1433.69336
03383,1295.18201
03384,427.27625
03385,723.78101
03386,3816.05835
03387,2625.76465
03388,3235.20264
03389,176.59726
03390,256.26596
03391,129.46236
03392,226.69391
03393,127.11292
03394,81.60443
03395,4.13078
03396,30.18792
03397,18.91087
03398,70.89864
03399,237.02066
03400,78.14442
03401,37.41396
03402,68.39610
03403,10.00131
03404,0.49646
03405,0.00000
03406,0.00000
03407,0.00000
03408,0.00000
03409,0.00000
03410,0.00362
03411,0.00002
03412,0.00362
03413,0.00082
03414,0.00000
03415,0.00082
03416,0.00000
03417,0.01041
03418,0.00004
03419,0.00881
03420,0.00000
03421,0.00078
03422,18.60757
03423,45.93145
03424,41.26026
03425,36.18929
03426,173.03406
03427,354.33899
03428,314.84241
03429,163.28769
03430,145.62251
03431,111.21927
03432,41.34163
03433,126.81471
03434,112.61517
03435,154.50948
03436,316.72971
03437,207.99739
03438,708.84613
