index,stft_value
00178,54.30836
00179,84.57527
00180,42.67253
00181,14.11481
00182,27.39800
00183,76.82804
00184,201.22682
00185,354.46872
00186,482.67538
00187,308.82022
00188,55.10878
00189,43.97292
00190,51.26904
00191,93.75057
00192,504.15024
00193,1252.34595
00194,1227.76440
00195,1195.85620
00196,1172.86523
00197,1235.34363
00198,658.98907
00199,946.57874
00200,414.16962
00201,1016.52484
00202,1738.52930
00203,1561.88367
00204,677.68823
00205,700.82068
00206,768.69196
00207,683.81342
00208,352.04935
00209,302.19821
00210,326.26093
00211,438.24466
00212,380.44727
00213,327.66583
00214,201.94739
00215,198.41777
00216,134.67032
00217,75.28471
00218,126.57689
00219,860.93152
00220,556.62048
00221,57.52869
00222,56.23786
00223,121.47861
00224,69.46624
00225,60.10812
00226,162.96709
00227,142.36201
00228,263.17871
00229,1168.01477
00230,166.17052
00231,27.29790
00232,11.38847
00233,3.47430
00234,15.81585
00235,40.33421
00236,170.45848
00237,505.05280
00238,1070.67126
00239,26.91416
00240,59.10509
00241,42.81955
00242,33.56246
00243,29.27672
00244,151.78592
00245,196.91333
00246,480.28647
00247,484.55667
00248,297.78705
00249,38.31796
00250,154.77818
00251,439.36072
00252,534.01886
00253,1003.40430
00254,342.69189
00255,1636.87854
00256,2335.94604
00257,2358.28613
00258,3380.01172
00259,2183.35205
00260,2298.55127
00261,2305.49878
00262,3491.27417
00263,1654.96497
00264,2412.19897
00265,2222.48242
00266,1914.24255
00267,2190.67627
00268,2050.43188
00269,1245.31213
00270,951.89587
00271,1066.79443
00272,1323.93884
00273,1255.40576
00274,1199.29761
00275,962.21967
00276,822.26569
00277,598.49811
00278,483.47189
00279,547.00757
00280,1127.05273
00281,365.22913
00282,138.78514
00283,55.41342
00284,117.46223
00285,32.70806
00286,86.21255
00287,178.70821
00288,308.07220
00289,196.10532
00290,488.84201
00291,64.32613
00292,33.42759
00293,4.38667
00294,3.80949
00295,5.72205
00296,10.40227
00297,94.45246
00298,174.64903
00299,1088.50757
00300,29.94387
00301,76.14281
00302,44.19755
00303,17.40696
00304,40.18035
00305,36.03120
00306,452.50650
00307,199.60660
00308,505.18457
00309,248.88263
00310,242.48816
00311,136.54170
00312,851.60559
00313,648.96564
00314,663.77399
00315,1153.14185
00316,1499.49719
00317,1873.14441
00318,2007.34021
00319,2897.87061
00320,1699.62634
00321,1490.98730
00322,2157.23511
00323,2796.70117
00324,1149.00708
00325,1563.87292
00326,1926.25293
00327,1178.26611
00328,1614.82117
00329,1474.36438
00330,983.11029
00331,755.42841
00332,831.92664
00333,1189.31165
00334,1049.21765
00335,1029.83740
00336,934.13470
00337,781.90771
00338,614.63617
00339,561.61023
00340,213.77240
00341,782.37537
00342,554.32135
00343,143.56342
00344,16.40655
00345,133.78830
00346,25.70950
00347,135.73347
00348,167.30299
00349,409.89203
00350,227.98645
00351,248.76067
00352,54.51400
00353,29.15929
00354,6.67519
00355,11.44971
00356,15.29967
00357,22.95653
00358,63.60414
00359,398.19727
00360,1176.31506
00361,44.20659
00362,79.90068
00363,31.21941
00364,9.65100
00365,25.09933
00366,365.76392
00367,390.05588
00368,225.85367
00369,380.75699
00370,223.86192
00371,280.49219
00372,394.41739
00373,490.83218
00374,129.68790
00375,644.63702
00376,321.48190
00377,537.25677
00378,326.70782
00379,619.92493
00380,718.30780
00381,270.13599
00382,53.24344
00383,447.14984
00384,975.55713
00385,903.43329
00386,722.24963
00387,310.82266
00388,59.77906
00389,320.72382
00390,254.34256
00391,166.28125
00392,67.45470
00393,425.44635
00394,339.84903
00395,270.93649
00396,183.59579
00397,179.52948
00398,159.94736
00399,127.38168
00400,165.74722
00401,353.73135
00402,507.42068
00403,454.27206
00404,26.75946
00405,101.52184
00406,126.56471
00407,58.87024
00408,87.13535
00409,64.67219
00410,318.90353
00411,522.40271
00412,103.66380
00413,108.53030
00414,9.56004
00415,3.39808
00416,11.26169
00417,4.67449
00418,18.38492
00419,192.60654
00420,630.62152
00421,1406.94421
00422,26.54128
00423,60.39913
00424,21.06303
00425,11.24501
00426,12.69055
00427,339.96606
00428,81.39055
00429,94.50363
00430,282.65082
00431,116.99699
00432,89.08432
00433,237.93439
00434,228.80736
00435,13.67138
00436,1077.52478
00437,296.58917
00438,482.25296
00439,184.01738
00440,307.63058
00441,316.59451
00442,325.89694
00443,802.26868
00444,762.16162
00445,1269.00842
00446,731.25140
00447,562.47864
00448,452.45377
00449,534.86255
00450,279.88245
00451,403.21820
00452,192.44228
00453,221.80528
00454,140.61470
00455,356.73145
00456,112.68177
00457,168.88773
00458,60.82359
00459,40.11041
00460,15.63195
00461,49.72510
00462,329.33154
00463,250.47673
00464,266.22009
00465,62.54085
00466,51.33561
00467,111.62537
00468,65.61246
00469,53.63291
00470,164.39607
00471,92.44416
00472,711.46619
00473,505.16272
00474,59.54609
00475,41.74127
00476,6.57062
00477,9.68362
00478,16.62361
00479,23.31063
00480,157.38759
00481,351.81326
00482,1472.97888
00483,30.49246
00484,50.11367
00485,4.92633
00486,10.23906
00487,3.11513
00488,135.99884
00489,477.10953
00490,146.21918
00491,217.31845
00492,12.84130
00493,56.10733
00494,162.14261
00495,170.59532
00496,209.15344
00497,1411.44495
00498,1383.33118
00499,930.51746
00500,1263.40259
00501,1626.53369
00502,1907.08850
00503,1932.27893
00504,2004.79187
00505,1372.16394
00506,821.97998
00507,1935.12207
00508,1601.74268
00509,1895.27759
00510,2179.17163
00511,1927.23901
00512,2123.05493
00513,1491.76587
00514,1499.46155
00515,1281.64673
00516,756.96112
00517,602.72418
00518,586.42029
00519,449.69321
00520,400.08807
00521,298.43469
00522,302.36990
00523,341.11618
00524,429.12158
00525,238.81177
00526,68.06734
00527,64.50979
00528,110.21615
00529,29.92422
00530,58.39375
00531,242.11282
00532,724.60706
00533,586.68927
00534,571.19287
00535,65.74530
00536,32.28343
00537,22.29447
00538,15.80086
00539,13.08271
00540,12.03564
00541,389.97766
00542,143.00621
00543,1406.38550
00544,10.76373
00545,23.02565
00546,8.89620
00547,27.47202
00548,17.63449
00549,167.62935
00550,643.47076
00551,239.02364
00552,248.17606
00553,80.17616
00554,41.56458
00555,224.73798
00556,689.15222
00557,976.33032
00558,2278.99097
00559,3628.75146
00560,2306.70508
00561,2245.46851
00562,1980.87073
00563,2106.54346
00564,2134.31201
00565,1847.62012
00566,954.65643
00567,852.89709
00568,2244.17822
00569,1795.16846
00570,2022.82178
00571,2196.45850
00572,2244.40771
00573,2389.38843
00574,1853.14343
00575,1715.22278
00576,1743.10669
00577,1028.00085
00578,868.57849
00579,827.35968
00580,718.68671
00581,579.41144
00582,396.81668
00583,293.74948
00584,451.15927
00585,535.22363
00586,214.70448
00587,38.52887
00588,25.94286
00589,78.35714
00590,39.23856
00591,15.41229
00592,378.33502
00593,2312.62231
00594,1776.77783
00595,417.46158
00596,21.60832
00597,18.96497
00598,35.93606
00599,25.65716
00600,27.16231
00601,36.50548
00602,761.92792
00603,200.60985
00604,1250.24768
00605,20.37124
00606,13.11052
00607,16.70599
00608,32.94751
00609,8.55678
00610,717.55170
00611,323.49420
00612,120.20094
00613,207.92365
00614,84.93126
00615,90.15433
00616,115.60405
00617,1067.69580
00618,1133.85327
00619,679.81165
00620,3493.80713
00621,1680.99524
00622,791.69452
00623,571.70593
00624,539.91345
00625,658.28894
00626,525.04956
00627,154.43965
00628,1843.06091
00629,451.83347
00630,97.19394
00631,403.03207
00632,485.69412
00633,638.89374
00634,665.42297
00635,531.27661
00636,511.04276
00637,556.60138
00638,109.36729
00639,213.88185
00640,258.87125
00641,285.44040
00642,223.15106
00643,130.46259
00644,105.32881
00645,546.05603
00646,654.24615
00647,286.60046
00648,13.30046
00649,22.19399
00650,50.40311
00651,34.02909
00652,24.05571
00653,727.00647
00654,3385.41528
00655,1746.56152
00656,334.40131
00657,6.18103
00658,13.93722
00659,28.35899
00660,12.30745
00661,28.31332
00662,11.21211
00663,1049.75439
00664,443.47629
00665,1015.65234
00666,21.87341
00667,7.47230
00668,17.02900
00669,31.42429
00670,35.72417
00671,94.02210
00672,462.73471
00673,130.15714
00674,258.26715
00675,86.54446
00676,87.41259
00677,85.28826
00678,713.41730
00679,254.28033
00680,1023.64355
00681,3995.54492
00682,344.96191
00683,388.94891
00684,310.26254
00685,153.58885
00686,121.45197
00687,296.08026
00688,581.69861
00689,2378.28320
00690,595.76343
00691,155.15089
00692,47.99287
00693,138.97943
00694,128.66415
00695,100.93177
00696,261.00943
00697,124.06438
00698,223.55351
00699,324.60397
00700,121.97058
00701,52.65404
00702,17.77208
00703,67.92770
00704,56.68626
00705,103.00001
00706,687.90387
00707,567.41754
00708,144.88266
00709,39.34771
00710,41.04095
00711,49.22411
00712,29.64773
00713,20.83991
00714,1302.26001
00715,4207.90039
00716,814.76556
00717,260.44293
00718,26.70132
00719,15.33659
00720,11.44833
00721,22.10450
00722,10.01666
00723,88.29141
00724,880.50391
00725,650.06372
00726,771.21844
00727,60.89460
00728,22.74059
00729,12.65543
00730,6.48527
00731,34.99059
00732,799.56995
00733,332.39828
00734,54.99274
00735,154.22594
00736,212.44856
00737,37.71380
00738,237.04849
00739,436.27155
00740,307.22275
00741,822.31470
00742,4448.73340
00743,750.96216
00744,1730.32153
00745,1767.00159
00746,888.50165
00747,1377.79077
00748,1896.69812
00749,2306.95239
00750,3197.84985
00751,1053.16833
00752,1636.09546
00753,1793.34912
00754,1861.34106
00755,1816.96985
00756,1831.50146
00757,2406.78784
00758,2420.94482
00759,2435.83179
00760,1936.87988
00761,1596.77161
00762,1331.95227
00763,757.61139
00764,505.88217
00765,169.06499
00766,32.08306
00767,493.98773
00768,582.55798
00769,90.94099
00770,65.18155
00771,61.06842
00772,25.88125
00773,46.13175
00774,55.90678
00775,1910.68201
00776,3417.56323
00777,77.60584
00778,81.23404
00779,28.33237
00780,2.92271
00781,4.84722
00782,19.62277
00783,65.98008
00784,156.09070
00785,488.80518
00786,699.55713
00787,517.46375
00788,41.26525
00789,32.00897
00790,19.40394
00791,28.32934
00792,41.18583
00793,801.31024
00794,56.48733
00795,101.90202
00796,247.08943
00797,211.92593
00798,63.45277
00799,186.33092
00800,223.89551
00801,781.76709
00802,1053.99683
00803,2420.78687
00804,2574.73340
00805,6243.28174
00806,4165.58105
00807,2370.56250
00808,2352.62061
00809,2289.54346
00810,2816.21313
00811,2891.55664
00812,2263.24976
00813,2471.19116
00814,2699.53638
00815,2582.15015
00816,2882.19434
00817,3284.35327
00818,4123.88623
00819,4393.78516
00820,4568.30859
00821,4260.73926
00822,3738.58105
00823,2931.63184
00824,2088.27295
00825,1157.88281
00826,588.94263
00827,537.54718
00828,424.98532
00829,691.72394
00830,110.39954
00831,24.47613
00832,93.28754
00833,72.51558
00834,111.71099
00835,137.54649
00836,1837.16113
00837,2209.79468
00838,84.53110
00839,134.93964
00840,8.77933
00841,13.95141
00842,16.21296
00843,15.70502
00844,72.52236
00845,334.95892
00846,262.01138
00847,860.45093
00848,257.41397
00849,71.22591
00850,43.63279
00851,12.23405
00852,32.33830
00853,97.09398
00854,619.01379
00855,125.83966
00856,84.51601
00857,207.88512
00858,179.92732
00859,39.40967
00860,201.43819
00861,811.76624
00862,1773.33276
00863,1294.48462
00864,1478.75476
00865,4723.09521
00866,7807.48340
00867,2195.00879
00868,1324.16492
00869,1483.26746
00870,920.81842
00871,942.56061
00872,713.48224
00873,1715.01892
00874,802.04846
00875,991.94025
00876,836.23077
00877,1134.92297
00878,1392.11975
00879,1851.50574
00880,1754.23804
00881,2137.11328
00882,2383.88159
00883,2233.62695
00884,1666.20972
00885,1477.28796
00886,734.67230
00887,447.78131
00888,490.58270
00889,452.46802
00890,398.60623
00891,103.81602
00892,23.74117
00893,69.26204
00894,41.25543
00895,62.42777
00896,136.59981
00897,822.63208
00898,1613.67847
00899,146.73369
00900,224.83765
00901,14.25324
00902,3.66370
00903,16.96796
00904,4.34898
00905,53.16414
00906,360.79379
00907,788.43414
00908,1097.16211
00909,118.37251
00910,20.75705
00911,18.05172
00912,29.24212
00913,25.87048
00914,81.13453
00915,258.17679
00916,250.19690
00917,139.97327
00918,251.28079
00919,117.52077
00920,133.24330
00921,297.32104
00922,1143.33569
00923,1540.98975
00924,329.18851
00925,987.06445
00926,2357.25952
00927,3562.29761
00928,512.58246
00929,623.01324
00930,609.52435
00931,630.33289
00932,1652.83154
00933,861.58856
00934,236.99684
00935,290.14728
00936,228.99068
00937,215.77007
00938,51.53944
00939,175.57890
00940,289.93948
00941,318.37030
00942,108.39410
00943,93.06184
00944,162.87424
00945,155.80058
00946,163.02240
00947,149.36905
00948,59.02523
00949,67.11932
00950,137.29234
00951,218.45023
00952,12.49838
00953,6.90196
00954,33.44510
00955,15.57152
00956,81.67287
00957,135.76741
00958,770.94061
00959,1024.96655
00960,226.71208
00961,278.07721
00962,25.14683
00963,17.76343
00964,15.88110
00965,10.43156
00966,60.01928
00967,895.51172
00968,1439.33948
00969,1261.79846
00970,39.01108
00971,48.69880
00972,9.33327
00973,33.30357
00974,59.77023
00975,23.45283
00976,636.21960
00977,385.44843
00978,152.93253
00979,236.27983
00980,2.68276
00981,118.20040
00982,143.52902
00983,494.53827
00984,739.73218
00985,353.62439
00986,897.99463
00987,703.17664
00988,821.85236
00989,766.24243
00990,1860.26990
00991,2032.15112
00992,1968.03564
00993,2429.27734
00994,1061.34290
00995,413.98050
00996,785.16919
00997,1721.61157
00998,2805.39990
00999,3341.15088
01000,3018.51831
01001,1535.42102
01002,285.27469
01003,104.91972
01004,97.39899
01005,399.50146
01006,479.32462
01007,95.89307
01008,153.51895
01009,104.29961
01010,70.59090
01011,84.37063
01012,167.07874
01013,71.86249
01014,50.17410
01015,24.29053
01016,38.34576
01017,26.14529
01018,140.24722
01019,673.03302
01020,867.33026
01021,178.99614
01022,206.66206
01023,14.51023
01024,23.00214
01025,4.59827
01026,8.37564
01027,58.86238
01028,1616.43298
01029,1558.18762
01030,1268.64172
01031,73.19655
01032,40.64951
01033,46.82086
01034,44.29121
01035,128.17709
01036,103.81871
01037,773.58582
01038,501.07187
01039,173.64496
01040,200.24763
01041,27.28051
01042,41.42193
01043,33.61030
01044,787.48407
01045,479.64386
01046,234.41779
01047,57.03466
01048,784.80615
01049,2570.00171
01050,4544.27783
01051,7608.65967
01052,7565.36914
01053,4893.25146
01054,1058.95093
01055,1207.74951
01056,1005.65411
01057,1704.19934
01058,2886.84277
01059,5114.45215
01060,6386.22412
01061,5398.50146
01062,2879.11719
01063,687.04901
01064,363.95944
01065,647.46423
01066,1086.07153
01067,1137.74988
01068,652.75110
01069,636.12769
01070,518.03241
01071,44.78214
01072,236.15118
01073,145.16016
01074,92.70115
01075,99.55540
01076,18.53537
01077,39.03753
01078,30.35955
01079,160.29738
01080,549.42792
01081,447.17728
01082,122.59467
01083,61.11351
01084,10.52092
01085,9.27132
01086,7.09472
01087,17.32697
01088,24.98813
01089,1894.99255
01090,891.86700
01091,1165.74292
01092,68.96931
01093,50.74742
01094,79.28365
01095,22.50499
01096,172.71742
01097,228.61076
01098,202.05368
01099,467.92841
01100,144.37199
01101,174.34970
01102,26.00383
01103,39.75346
01104,90.37565
01105,1164.12427
01106,1564.73022
01107,618.36115
01108,642.54791
01109,503.88013
01110,3387.71265
01111,5899.07178
01112,7340.08252
01113,6374.31055
01114,3761.44604
01115,1012.37695
01116,235.42499
01117,592.10327
01118,726.53650
01119,1388.52783
01120,2578.52539
01121,3282.47339
01122,2556.11450
01123,1999.28748
01124,565.79382
01125,499.74374
01126,628.70624
01127,791.11609
01128,803.90198
01129,756.73187
01130,627.47314
01131,705.14349
01132,405.68637
01133,332.61429
01134,83.82681
01135,64.70264
01136,66.48624
01137,33.76184
01138,39.80689
01139,8.93128
01140,139.54753
01141,422.29758
01142,131.69740
01143,76.17193
01144,32.58038
01145,13.97536
01146,3.37311
01147,7.93889
01148,8.25370
01149,40.68874
01150,1618.59705
01151,1749.17993
01152,865.93207
01153,73.23055
01154,43.06467
01155,39.21767
01156,12.83929
01157,187.98166
01158,74.94112
01159,239.43643
01160,404.57385
01161,148.54744
01162,117.77643
01163,27.42257
01164,52.85091
01165,111.67507
01166,951.03052
01167,2948.70874
01168,602.75171
01169,591.90826
01170,358.53967
01171,1478.00720
01172,1750.54846
01173,1537.92078
01174,871.54327
01175,613.92505
01176,885.68103
01177,463.81427
01178,1005.37958
01179,162.79977
01180,412.99820
01181,311.59296
01182,309.64154
01183,88.18654
01184,667.27563
01185,317.87018
01186,180.34570
01187,84.64150
01188,31.35890
01189,36.05326
01190,224.84602
01191,130.52414
01192,232.81631
01193,569.82214
01194,258.24832
01195,65.81283
01196,13.35324
01197,20.74562
01198,25.25684
01199,28.12856
01200,74.89741
01201,77.53799
01202,148.95949
01203,68.20329
01204,23.66105
01205,34.65409
01206,11.82039
01207,9.09271
01208,6.90904
01209,23.38016
01210,32.86102
01211,889.54895
01212,2017.87354
01213,519.02631
01214,81.12779
01215,51.77012
01216,10.65552
01217,16.57945
01218,95.90956
01219,416.44006
01220,178.15056
01221,365.27292
01222,187.18689
01223,77.16463
01224,31.27274
01225,56.25113
01226,131.92018
01227,976.75409
01228,3823.29932
01229,211.00841
01230,357.44611
01231,129.29173
01232,697.79034
01233,443.39807
01234,368.16162
01235,404.64206
01236,45.57468
01237,726.55981
01238,1718.37903
01239,2756.71387
01240,2464.50659
01241,2311.25366
01242,1511.95459
01243,797.59631
01244,144.00168
01245,1520.15051
01246,755.46210
01247,279.70676
01248,202.07947
01249,101.52639
01250,246.74582
01251,35.95062
01252,15.08783
01253,156.55753
01254,315.19208
01255,460.74173
01256,118.09555
01257,7.88553
01258,15.19666
01259,18.75297
01260,14.20830
01261,113.20987
01262,294.71182
01263,225.17174
01264,135.46844
01265,54.53946
01266,10.95784
01267,8.75392
01268,26.91045
01269,20.02238
01270,43.78431
01271,143.22195
01272,438.67383
01273,1206.87183
01274,246.60863
01275,49.31466
01276,24.26302
01277,29.83012
01278,24.84079
01279,30.02483
01280,376.16058
01281,182.66351
01282,204.65042
01283,109.77357
01284,27.12393
01285,34.01213
01286,64.22785
01287,93.13086
01288,1223.75830
01289,3230.91797
01290,165.47029
01291,374.67184
01292,292.87204
01293,1905.08582
01294,2444.70654
01295,3281.40454
01296,4103.99316
01297,3999.57812
01298,4810.58350
01299,6957.49219
01300,7355.38477
01301,6303.73828
01302,5356.85840
01303,4096.28271
01304,2559.57349
01305,1330.20874
01306,3119.59106
01307,2165.69043
01308,2118.66943
01309,1446.99707
01310,845.12958
01311,833.21704
01312,330.93292
01313,217.78949
01314,127.64094
01315,77.42883
01316,492.65656
01317,52.79800
01318,42.47368
01319,42.41017
01320,30.23101
01321,27.51095
01322,169.34862
01323,840.54669
01324,310.65338
01325,101.41177
01326,78.46269
01327,13.64122
01328,8.26213
01329,28.27766
01330,19.71827
01331,49.86274
01332,241.38860
01333,271.61264
01334,404.58954
01335,4.00989
01336,31.28275
01337,40.72247
01338,59.96605
01339,26.26633
01340,53.71836
01341,227.30849
01342,122.06897
01343,75.39126
01344,22.35587
01345,23.97142
01346,17.00031
01347,67.01543
01348,42.58509
01349,636.15692
01350,1789.11572
01351,243.58165
01352,262.56595
01353,665.56500
01354,2938.78564
01355,2476.07178
01356,3744.15698
01357,5190.52246
01358,5290.32373
01359,5576.57520
01360,6563.94287
01361,6436.54004
01362,4557.42383
01363,3402.02466
01364,2763.03833
01365,2193.72363
01366,1808.02832
01367,2827.25537
01368,2684.11084
01369,2311.95801
01370,1950.02441
01371,1365.57446
01372,991.79156
01373,500.15244
01374,360.94705
01375,409.32401
01376,215.44644
01377,357.67258
01378,36.66056
01379,45.45416
01380,57.78753
01381,22.48273
01382,30.48038
01383,199.85266
01384,1805.29846
01385,354.27078
01386,242.91608
01387,42.90931
01388,2.47500
01389,5.52530
01390,15.09856
01391,9.94232
01392,28.81462
01393,166.45367
01394,511.19434
01395,136.40068
01396,35.01670
01397,20.47034
01398,63.08942
01399,58.47863
01400,16.89511
01401,85.79276
01402,380.93515
01403,100.31581
01404,40.09571
01405,7.00318
01406,14.64832
01407,20.18226
01408,45.82341
01409,94.35658
01410,343.38675
01411,638.29962
01412,352.28568
01413,376.75058
01414,1708.22607
01415,1489.53333
01416,324.75342
01417,1283.29736
01418,1668.04785
01419,2282.92871
01420,534.55847
01421,1493.13098
01422,1153.11096
01423,253.42749
01424,551.34973
01425,397.15216
01426,563.02222
01427,608.32507
01428,1048.54480
01429,1243.48352
01430,617.55737
01431,679.67365
01432,525.20697
01433,304.77380
01434,217.09297
01435,152.89188
01436,266.86063
01437,261.27597
01438,218.02419
01439,11.32981
01440,32.95527
01441,35.90198
01442,9.45943
01443,10.93778
01444,150.65216
01445,2549.95166
01446,58.73447
01447,364.36282
01448,15.65692
01449,16.63576
01450,11.88737
01451,25.71433
01452,16.93766
01453,28.04449
01454,97.99581
01455,997.76373
01456,80.59349
01457,29.09119
01458,27.79771
01459,37.79580
01460,32.41620
01461,30.72668
01462,130.11574
01463,506.80045
01464,185.06204
01465,61.45292
01466,6.54612
01467,19.40232
01468,23.66417
01469,27.14708
01470,140.18942
01471,527.12952
01472,757.97009
01473,335.52682
01474,313.87488
01475,840.68243
01476,677.55298
01477,282.89325
01478,201.15343
01479,208.59810
01480,3456.31885
01481,905.41602
01482,574.23499
01483,773.35706
01484,466.36572
01485,940.71979
01486,1281.34155
01487,1069.93457
01488,1295.77173
01489,825.80267
01490,884.36078
01491,112.44070
01492,87.32011
01493,27.52456
01494,56.81531
01495,58.54076
01496,12.25910
01497,114.18488
01498,214.56430
01499,145.81099
01500,35.14344
01501,26.51445
01502,8.29037
01503,7.92872
01504,27.96820
01505,224.66158
01506,3221.91162
01507,430.76334
01508,532.07135
01509,17.28005
01510,26.51573
01511,17.95792
01512,29.80706
01513,6.83245
01514,81.79221
01515,20.36579
01516,1628.93054
01517,94.41455
01518,53.79464
01519,29.39598
01520,8.00183
01521,28.05603
01522,26.28433
01523,245.91222
01524,299.42676
01525,137.72556
01526,118.28352
01527,17.39645
01528,19.36501
01529,59.42658
01530,7.49464
01531,134.18561
01532,452.13535
01533,1759.69141
01534,64.56670
01535,303.00607
01536,627.10822
01537,245.58470
01538,1840.65894
01539,1827.20459
01540,1585.33606
01541,3540.22827
01542,2480.33643
01543,1885.45642
01544,1601.40918
01545,3402.31689
01546,4530.95801
01547,5094.49170
01548,4802.42627
01549,4495.66406
01550,609.23456
01551,473.38141
01552,375.17914
01553,353.19571
01554,445.48395
01555,320.39182
01556,166.26337
01557,141.66057
01558,120.06194
01559,224.02594
01560,84.70509
01561,27.60762
01562,12.17598
01563,18.94517
01564,27.11459
01565,30.66069
01566,276.80014
01567,3802.66089
01568,300.92078
01569,760.38165
01570,77.63984
01571,16.89011
01572,27.95001
01573,14.33587
01574,33.64793
01575,112.25582
01576,54.24830
01577,2015.97156
01578,222.08965
01579,36.96849
01580,3.85762
01581,23.57174
01582,37.75889
01583,47.37511
01584,207.92065
01585,91.33233
01586,63.36701
01587,111.19726
01588,20.37197
01589,30.24760
01590,67.56959
01591,29.00194
01592,128.09825
01593,86.33697
01594,3031.46729
01595,134.31584
01596,254.85512
01597,1435.35364
01598,1292.22498
01599,3108.20972
01600,4066.68311
01601,3600.70386
01602,1100.40942
01603,1878.66895
01604,1894.73340
01605,1820.71375
01606,2985.41748
01607,4196.24316
01608,4719.81104
01609,4456.61084
01610,4549.64600
01611,1580.03918
01612,718.95734
01613,773.41064
01614,968.54004
01615,1094.69482
01616,740.90894
01617,495.81439
01618,319.06064
01619,162.16850
01620,408.29163
01621,35.84534
01622,5.50891
01623,17.28157
01624,19.40846
01625,32.80112
01626,19.50391
01627,374.38422
01628,3340.62231
01629,280.59543
01630,776.20062
01631,62.07388
01632,12.21862
01633,18.19291
01634,8.40541
01635,81.39634
01636,202.74149
01637,428.70227
01638,1655.78076
01639,88.55412
01640,7.29895
01641,17.09446
01642,42.38462
01643,25.10796
01644,59.45316
01645,287.34912
01646,127.43498
01647,92.36525
01648,73.46680
01649,13.89123
01650,23.70547
01651,47.38366
01652,48.47602
01653,51.87341
01654,348.15466
01655,4628.59082
01656,433.33377
01657,118.40458
01658,1984.16077
01659,2474.10596
01660,1647.55457
01661,2497.48462
01662,2214.90015
01663,1784.33008
01664,1561.44055
01665,795.19855
01666,238.68970
01667,790.58893
01668,1034.25183
01669,883.32709
01670,927.31702
01671,1261.05139
01672,638.14685
01673,270.50171
01674,484.59860
01675,626.90228
01676,714.28595
01677,408.30374
01678,389.38617
01679,131.36693
01680,278.36703
01681,406.76727
01682,27.77523
01683,12.24678
01684,20.43056
01685,4.13529
01686,22.14187
01687,68.51787
01688,529.73785
01689,2025.42175
01690,134.88733
01691,636.23901
01692,20.45369
01693,19.05953
01694,7.31540
01695,6.58850
