index,stft_value
01735,11.15988
01736,2.46840
01737,0.52420
01738,4.33647
01739,54.49559
01740,7.91043
01741,0.95802
01742,0.00056
01743,0.01272
01744,0.00067
01745,0.01236
01746,0.00000
01747,0.00000
01748,0.00000
01749,0.00000
01750,0.00000
01751,0.04189
01752,0.20010
01753,0.04189
01754,0.00000
01755,0.00000
01756,0.00000
01757,0.01082
01758,0.00102
01759,0.01087
01760,0.00000
01761,0.00054
01762,0.97898
01763,4.86776
01764,1.83474
01765,4.73990
01766,3.76062
01767,2.46469
01768,0.99865
01769,0.00000
01770,0.00000
01771,0.00000
01772,0.00000
01773,0.00000
01774,1.11988
01775,9.02194
01776,23.28160
01777,34.50028
01778,19.05818
01779,77.59747
01780,61.27781
01781,168.18779
01782,1253.42249
01783,1049.54492
01784,1407.26147
01785,1305.04993
01786,1495.92810
01787,1486.72668
01788,975.50665
01789,111.23112
01790,93.73519
01791,18.86219
01792,35.30488
01793,43.58025
01794,76.61597
01795,21.45746
01796,21.36689
01797,2.84380
01798,0.79711
01799,6.20779
01800,24.20958
01801,10.85135
01802,1.17602
01803,0.00016
01804,0.00426
01805,0.00055
01806,0.00050
01807,0.00000
01808,0.00000
01809,0.00000
01810,0.00000
01811,0.00000
01812,0.04922
01813,0.29945
01814,0.04922
01815,0.00000
01816,0.00000
01817,0.00000
01818,0.00285
01819,0.00078
01820,0.00267
01821,0.00000
01822,0.00002
01823,1.15054
01824,6.91957
01825,1.61364
01826,2.59003
01827,8.74047
01828,7.13055
01829,1.16196
01830,0.00000
01831,0.00000
01832,0.00000
01833,0.00000
01834,0.00000
01835,0.95313
01836,2.81489
01837,9.55096
01838,58.31133
01839,22.49872
01840,181.20784
01841,222.09924
01842,436.66022
01843,1647.35107
01844,1693.70557
01845,1504.55029
01846,1633.64685
01847,1679.40442
01848,1454.08997
01849,967.53479
01850,184.61783
01851,73.02083
01852,8.95853
01853,16.95951
01854,60.22357
01855,81.24010
01856,13.95996
01857,15.21962
01858,2.43000
01859,0.81803
01860,9.57886
01861,16.07638
01862,3.58530
01863,1.86805
01864,0.00017
01865,0.00424
01866,0.00033
01867,0.00411
01868,0.00000
01869,0.00000
01870,0.00000
01871,0.00000
01872,0.00000
01873,0.04189
01874,0.20010
01875,0.04189
01876,0.00000
01877,0.00000
01878,0.00000
01879,0.00362
01880,0.00056
01881,0.00360
01882,0.00000
01883,0.00018
01884,0.97948
01885,4.59139
01886,0.82318
01887,0.57038
01888,4.61966
01889,12.70480
01890,1.28786
01891,0.00000
01892,0.00000
01893,0.00000
01894,0.00000
01895,0.00000
01896,0.56674
01897,1.63289
01898,3.25136
01899,89.99597
01900,49.20749
01901,306.62219
01902,273.27621
01903,207.51074
01904,1011.50598
01905,1006.99463
01906,597.02991
01907,888.75604
01908,790.81531
01909,551.31018
01910,553.46332
01911,93.28779
01912,8.46642
01913,36.36448
01914,24.58031
01915,14.91756
01916,125.04016
01917,5.15103
01918,3.68813
01919,1.46827
01920,0.60126
01921,38.65884
01922,40.48919
01923,13.26257
01924,2.97761
01925,0.00005
01926,0.00150
01927,0.00028
01928,0.00027
01929,0.00000
01930,0.00000
01931,0.00000
01932,0.00000
01933,0.00000
01934,0.02491
01935,0.05034
01936,0.02491
01937,0.00000
01938,0.00000
01939,0.00000
01940,0.00120
01941,0.00046
01942,0.00107
01943,0.00000
01944,0.00001
01945,0.58263
01946,1.31135
01947,0.68905
01948,0.35391
01949,1.43946
01950,9.09104
01951,1.12624
01952,0.00000
01953,0.00000
01954,0.00000
01955,0.00000
01956,0.00000
01957,0.19729
01958,0.36071
01959,1.51339
01960,114.23425
01961,28.62603
01962,384.42676
01963,233.63550
01964,241.11353
01965,470.93570
01966,529.48346
01967,142.42841
01968,445.71063
01969,470.35339
01970,216.06938
01971,318.68750
01972,86.75842
01973,18.74325
01974,21.86795
01975,23.46729
01976,14.68148
01977,133.72870
01978,4.99212
01979,0.47524
01980,0.53950
01981,0.46451
01982,67.14890
01983,16.83637
01984,26.66332
01985,3.52205
01986,0.00009
01987,0.00193
01988,0.00020
01989,0.00187
01990,0.00000
01991,0.00000
01992,0.00000
01993,0.00000
01994,0.00000
01995,0.00867
01996,0.00020
01997,0.00867
01998,0.00000
01999,0.00000
02000,0.00000
02001,0.00167
02002,0.00038
02003,0.00161
02004,0.00000
02005,0.00008
02006,0.20306
02007,0.05270
02008,0.20696
02009,0.17352
02010,1.19533
02011,2.82312
02012,0.68849
02013,0.00000
02014,0.00000
02015,0.00000
02016,0.00000
02017,0.00000
02018,0.00320
02019,0.15986
02020,1.77046
02021,120.52313
02022,20.04122
02023,323.67371
02024,153.98254
02025,289.33353
02026,77.13674
02027,400.40982
02028,598.52112
02029,287.08698
02030,634.28082
02031,161.96558
02032,308.43542
02033,124.04799
02034,26.96449
02035,14.00898
02036,7.10046
02037,6.88214
02038,99.76811
02039,5.32224
02040,0.01379
02041,0.07888
02042,0.82549
02043,84.75562
02044,21.12129
02045,13.71154
02046,3.01836
02047,0.00002
02048,0.00072
02049,0.00017
02050,0.00017
02051,0.00000
02052,0.00000
02053,0.00000
02054,0.00000
02055,0.00000
02056,0.00014
02057,0.00018
02058,0.00014
02059,0.00000
02060,0.00000
02061,0.00000
02062,0.00056
02063,0.00033
02064,0.00043
02065,0.00000
02066,0.00001
02067,0.00432
02068,0.00466
02069,0.01898
02070,0.00836
02071,0.38809
02072,0.29968
02073,0.25154
02074,0.00000
02075,0.00000
02076,0.00000
02077,0.00000
02078,0.00000
02079,0.02776
02080,0.45358
02081,4.44710
02082,107.97857
02083,25.69032
02084,185.82515
02085,119.13548
02086,279.76968
02087,737.44519
02088,982.40668
02089,1418.32080
02090,990.45636
02091,1248.15002
02092,664.53870
02093,445.65689
02094,132.18918
02095,37.81551
02096,23.17307
02097,13.84712
02098,5.78007
02099,58.28985
02100,5.66237
02101,0.07397
02102,0.07254
02103,1.35213
02104,97.31673
02105,13.67100
02106,3.75592
02107,1.80366
02108,0.00006
02109,0.00105
02110,0.00013
02111,0.00100
02112,0.00000
02113,0.00000
02114,0.00000
02115,0.00000
02116,0.00000
02117,0.00122
02118,0.00007
02119,0.00122
02120,0.00000
02121,0.00000
02122,0.00000
02123,0.00093
02124,0.00030
02125,0.00085
02126,0.00000
02127,0.00004
02128,0.02848
02129,0.00497
02130,0.02993
02131,0.02470
02132,0.08046
02133,0.02925
02134,0.08459
02135,0.00000
02136,0.00000
02137,0.00000
02138,0.00000
02139,0.00000
02140,0.00112
02141,0.58843
02142,6.77072
02143,107.12051
02144,34.98118
02145,55.74421
02146,239.90450
02147,705.07141
02148,1250.35730
02149,1339.93335
02150,1266.82764
02151,1160.02527
02152,1276.85486
02153,541.47284
02154,514.97339
02155,97.56509
02156,53.95432
02157,17.73278
02158,8.54264
02159,30.06092
02160,46.58523
02161,5.64279
02162,0.00697
02163,0.01133
02164,1.61798
02165,100.14774
02166,41.90202
02167,4.26601
02168,0.63047
02169,0.00005
02170,0.00041
02171,0.00012
02172,0.00012
02173,0.00000
02174,0.00000
02175,0.00000
02176,0.00000
02177,0.00000
02178,0.00005
02179,0.00005
02180,0.00005
02181,0.00000
02182,0.00000
02183,0.00000
02184,0.00032
02185,0.00028
02186,0.00014
02187,0.00000
02188,0.00000
02189,0.00124
02190,0.00145
02191,0.00683
02192,0.00420
02193,0.17213
02194,0.34626
02195,0.17463
02196,0.00000
02197,0.00000
02198,0.00000
02199,0.00000
02200,0.00000
02201,0.00923
02202,0.58483
02203,7.99660
02204,113.36328
02205,16.50562
02206,74.01292
02207,235.97519
02208,749.95636
02209,775.05695
02210,710.43207
02211,634.95520
02212,566.41931
02213,602.67487
02214,149.85738
02215,402.99600
02216,113.46928
02217,19.73379
02218,2.49573
02219,7.68190
02220,65.03409
02221,49.76614
02222,5.24614
02223,0.02504
02224,0.02485
02225,1.27523
02226,88.16270
02227,14.44663
02228,3.68718
02229,0.01213
02230,0.00005
02231,0.00063
02232,0.00010
02233,0.00060
02234,0.00000
02235,0.00000
02236,0.00000
02237,0.00000
02238,0.00000
02239,0.00041
02240,0.00003
02241,0.00041
02242,0.00000
02243,0.00000
02244,0.00000
02245,0.00059
02246,0.00026
02247,0.00050
02248,0.00000
02249,0.00003
02250,0.00946
02251,0.00149
02252,0.01020
02253,0.00834
02254,0.29153
02255,1.38899
02256,0.27804
02257,0.00000
02258,0.00000
02259,0.00000
02260,0.00000
02261,0.00000
02262,0.00059
02263,0.65481
02264,11.94947
02265,115.52854
02266,9.67439
02267,115.84774
02268,53.13862
02269,437.78189
02270,306.29752
02271,339.60696
02272,292.47208
02273,266.42697
02274,170.88965
02275,97.14723
02276,216.85471
02277,227.13602
02278,18.56337
02279,2.97396
02280,27.08409
02281,75.26793
02282,40.07891
02283,4.67646
02284,0.00360
02285,0.00469
02286,0.64621
02287,80.33526
02288,9.57684
02289,2.18397
02290,0.09111
02291,0.00008
02292,0.00026
02293,0.00009
02294,0.00008
02295,0.00000
02296,0.00000
02297,0.00000
02298,0.00000
02299,0.00000
02300,0.00003
02301,0.00003
02302,0.00003
02303,0.00000
02304,0.00000
02305,0.00000
02306,0.00032
02307,0.00026
02308,0.00021
02309,0.00000
02310,0.00000
02311,0.00064
02312,0.00075
02313,0.00355
02314,0.00244
02315,0.69596
02316,2.06721
02317,0.30889
02318,0.00000
02319,0.00000
02320,0.00000
02321,0.00000
02322,0.00000
02323,0.00419
02324,0.93518
02325,11.06352
02326,104.41090
02327,13.23225
02328,105.23010
02329,126.22454
02330,277.25070
02331,96.64798
02332,224.35515
02333,262.37827
02334,65.35984
02335,125.15524
02336,295.85214
02337,414.67612
02338,243.55473
02339,43.51830
02340,22.29891
02341,11.80738
02342,25.51797
02343,46.52531
02344,4.07840
02345,0.00923
02346,0.01170
02347,1.63558
02348,88.28903
02349,9.58424
02350,0.91635
02351,0.00454
02352,0.00005
02353,0.00041
02354,0.00007
02355,0.00039
02356,0.00000
02357,0.00000
02358,0.00000
02359,0.00000
02360,0.00000
02361,0.00018
02362,0.00002
02363,0.00018
02364,0.00000
02365,0.00000
02366,0.00000
02367,0.00043
02368,0.00025
02369,0.00033
02370,0.00000
02371,0.00002
02372,0.00428
02373,0.00062
02374,0.00480
02375,0.00386
02376,1.45067
02377,1.78063
02378,1.05793
02379,0.00000
02380,0.00000
02381,0.00000
02382,0.00000
02383,0.00000
02384,0.00036
02385,1.16860
02386,13.14254
02387,85.45238
02388,28.25907
02389,144.93204
02390,266.70853
02391,225.11845
02392,667.16760
02393,701.30664
02394,680.83929
02395,549.75751
02396,514.69897
02397,802.56793
02398,612.46515
02399,142.33495
02400,71.84863
02401,56.51180
02402,30.70416
02403,49.54393
02404,36.79417
02405,3.44985
02406,0.00244
02407,0.00339
02408,2.85134
02409,107.87334
02410,9.11926
02411,1.09437
02412,0.03151
02413,0.00012
02414,0.00017
02415,0.00007
02416,0.00006
02417,0.00000
02418,0.00000
02419,0.00000
02420,0.00000
02421,0.00000
02422,0.00002
02423,0.00002
02424,0.00002
02425,0.00000
02426,0.00000
02427,0.00000
02428,0.00046
02429,0.00026
02430,0.00039
02431,0.00000
02432,0.00000
02433,0.00040
02434,0.00047
02435,0.00216
02436,0.00160
02437,2.20786
02438,9.69369
02439,1.97188
02440,0.00000
02441,0.00000
02442,0.00000
02443,0.00000
02444,0.00000
02445,0.00225
02446,1.12653
02447,10.19928
02448,85.67693
02449,18.09330
02450,309.38638
02451,476.57214
02452,695.42316
02453,1020.91498
02454,871.69141
02455,533.06323
02456,692.94641
02457,503.77170
02458,729.18793
02459,459.30493
02460,49.31251
02461,70.80462
02462,43.69430
02463,7.07531
02464,38.33996
02465,15.35124
02466,2.64513
02467,0.00242
02468,0.00657
02469,3.64795
02470,113.57796
02471,22.44252
02472,1.31491
02473,0.00214
02474,0.00006
02475,0.00028
02476,0.00006
02477,0.00026
02478,0.00000
02479,0.00000
02480,0.00000
02481,0.00000
02482,0.00000
02483,0.00010
02484,0.00001
02485,0.00010
02486,0.00000
02487,0.00000
02488,0.00000
02489,0.00036
02490,0.00026
02491,0.00026
02492,0.00000
02493,0.00001
02494,0.00229
02495,0.00031
02496,0.00275
02497,0.00214
02498,2.48735
02499,14.87340
02500,2.40444
02501,0.00000
02502,0.00000
02503,0.00000
02504,0.00000
02505,0.00000
02506,0.00025
02507,0.79394
02508,3.31689
02509,121.35597
02510,46.90784
02511,460.30148
02512,454.83850
02513,709.62427
02514,437.73209
02515,380.81671
02516,128.11636
02517,440.31305
02518,72.92924
02519,363.59918
02520,309.16888
02521,88.66534
02522,33.35445
02523,16.89251
02524,20.91173
02525,17.74476
02526,6.90479
02527,1.56455
02528,0.00348
02529,0.00361
02530,3.97356
02531,81.66749
02532,15.93930
02533,1.09634
02534,0.01496
02535,0.00016
02536,0.00012
02537,0.00005
02538,0.00005
02539,0.00000
02540,0.00000
02541,0.00000
02542,0.00000
02543,0.00000
02544,0.00001
02545,0.00001
02546,0.00001
02547,0.00000
02548,0.00000
02549,0.00000
02550,0.00065
02551,0.00027
02552,0.00061
02553,0.00000
02554,0.00000
02555,0.00028
02556,0.00032
02557,0.00148
02558,0.00116
02559,2.07918
02560,9.94139
02561,2.07674
02562,0.00000
02563,0.00000
02564,0.00000
02565,0.00000
02566,0.00000
02567,0.00135
02568,0.36095
02569,1.69948
02570,161.45081
02571,51.83628
02572,547.17719
02573,285.14481
02574,382.63776
02575,86.66062
02576,165.65974
02577,261.90436
02578,316.00980
02579,232.97285
02580,328.93372
02581,415.26855
02582,153.38078
02583,13.43677
02584,6.25414
02585,6.77518
02586,6.07373
02587,4.31958
02588,0.45161
02589,0.00829
02590,0.00414
02591,3.61977
02592,33.87220
02593,8.10825
02594,0.64175
02595,0.00092
02596,0.00007
02597,0.00020
02598,0.00005
02599,0.00019
02600,0.00000
02601,0.00000
02602,0.00000
02603,0.00000
02604,0.00000
02605,0.00006
02606,0.00001
02607,0.00006
02608,0.00000
02609,0.00000
02610,0.00000
02611,0.00034
02612,0.00029
02613,0.00025
02614,0.00000
02615,0.00001
02616,0.00136
02617,0.00018
02618,0.00182
02619,0.00135
02620,1.23088
02621,2.49950
02622,1.24247
02623,0.00000
02624,0.00000
02625,0.00000
02626,0.00000
02627,0.00000
02628,0.00018
02629,0.07903
02630,1.10312
02631,189.07294
02632,31.88004
02633,495.84607
02634,370.57065
02635,407.00708
02636,232.04077
02637,238.10831
02638,801.84918
02639,536.61267
02640,756.44910
02641,949.17505
02642,923.21576
02643,353.27509
02644,19.26476
02645,1.92998
02646,4.33692
02647,30.00424
02648,6.91927
02649,0.46886
02650,0.00572
02651,0.00518
02652,2.46582
02653,6.18909
02654,4.46768
02655,0.20671
02656,0.00842
02657,0.00022
02658,0.00009
02659,0.00004
02660,0.00004
02661,0.00000
02662,0.00000
02663,0.00000
02664,0.00000
02665,0.00000
02666,0.00001
02667,0.00001
02668,0.00001
02669,0.00000
02670,0.00000
02671,0.00000
02672,0.00091
02673,0.00030
02674,0.00087
02675,0.00000
02676,0.00000
02677,0.00020
02678,0.00024
02679,0.00117
02680,0.00093
02681,0.43155
02682,0.00896
02683,0.43285
02684,0.00000
02685,0.00000
02686,0.00000
02687,0.00000
02688,0.00000
02689,0.00087
02690,0.09847
02691,0.84800
02692,194.95453
02693,99.68501
02694,303.55984
02695,580.23309
02696,293.98096
02697,1086.10962
02698,1153.37781
02699,1673.32080
02700,1461.60400
02701,1706.91663
02702,1762.95886
02703,1272.19019
02704,464.10196
02705,12.96043
02706,3.44700
02707,8.35864
02708,64.84167
02709,7.69574
02710,0.90966
02711,0.02185
02712,0.00286
02713,0.95415
02714,0.26188
02715,1.36834
02716,0.26799
02717,0.00028
02718,0.00008
02719,0.00015
02720,0.00004
02721,0.00014
02722,0.00000
02723,0.00000
02724,0.00000
02725,0.00000
02726,0.00000
02727,0.00004
02728,0.00001
02729,0.00004
02730,0.00000
02731,0.00000
02732,0.00000
02733,0.00035
02734,0.00033
02735,0.00028
02736,0.00000
02737,0.00001
02738,0.00086
02739,0.00013
02740,0.00137
02741,0.00095
02742,0.00927
02743,0.00944
02744,0.00553
02745,0.00000
02746,0.00000
02747,0.00000
02748,0.00000
02749,0.00000
02750,0.00013
02751,0.18940
02752,0.76367
02753,183.24181
02754,15.01940
02755,172.10655
02756,953.20575
02757,831.51068
02758,1782.77966
02759,1662.95386
02760,1456.07886
02761,1708.44861
02762,1471.55029
02763,1113.86255
02764,976.35504
02765,281.52075
02766,59.51016
02767,3.08545
02768,10.91114
02769,82.06526
02770,17.81011
02771,1.55051
02772,0.02164
02773,0.00930
02774,0.34850
02775,1.41744
02776,0.84603
02777,0.71135
02778,0.00526
02779,0.00031
02780,0.00007
02781,0.00003
02782,0.00003
02783,0.00000
02784,0.00000
02785,0.00000
02786,0.00000
02787,0.00000
02788,0.00001
02789,0.00001
02790,0.00001
02791,0.00000
02792,0.00000
02793,0.00000
02794,0.00127
02795,0.00035
02796,0.00124
02797,0.00000
02798,0.00000
02799,0.00016
02800,0.00019
02801,0.00117
02802,0.00083
02803,0.06096
02804,0.00248
02805,0.06195
02806,0.00000
02807,0.00000
02808,0.00000
02809,0.00000
02810,0.00000
02811,0.00060
02812,0.46845
02813,1.20728
02814,168.06172
02815,1.84470
02816,673.54230
02817,877.96466
02818,1219.79822
02819,1260.80383
02820,1044.34546
02821,777.01843
02822,1270.02637
02823,932.81976
02824,338.03061
02825,825.55634
02826,222.93454
02827,57.33257
02828,19.43562
02829,10.05551
02830,28.28552
02831,73.80821
02832,2.95980
02833,0.06724
02834,0.00229
02835,0.62948
02836,4.33844
02837,7.41936
02838,1.12316
02839,0.00148
02840,0.00010
02841,0.00011
02842,0.00003
02843,0.00010
02844,0.00000
02845,0.00000
02846,0.00000
02847,0.00000
02848,0.00000
02849,0.00003
02850,0.00001
02851,0.00003
02852,0.00000
02853,0.00000
02854,0.00000
02855,0.00039
02856,0.00039
02857,0.00034
02858,0.00000
02859,0.00001
02860,0.00059
02861,0.00011
02862,0.00118
02863,0.00075
02864,0.00372
02865,0.00306
02866,0.00174
02867,0.00000
02868,0.00000
02869,0.00000
02870,0.00000
02871,0.00000
02872,0.00010
02873,1.03343
02874,0.19793
02875,173.93518
02876,158.89122
02877,924.21667
02878,557.69916
02879,803.74341
02880,672.42981
02881,657.25000
02882,462.09570
02883,562.36188
02884,1010.69678
02885,725.33484
02886,1026.93042
02887,359.19525
02888,22.99946
02889,72.42628
02890,12.53322
02891,31.30871
02892,143.54134
02893,5.25507
02894,0.29603
02895,0.02060
02896,0.53223
02897,10.36465
02898,13.04455
02899,1.31699
02900,0.00348
02901,0.00044
02902,0.00006
02903,0.00003
02904,0.00003
02905,0.00000
02906,0.00000
02907,0.00000
02908,0.00000
02909,0.00000
02910,0.00001
02911,0.00001
02912,0.00001
02913,0.00000
02914,0.00000
02915,0.00000
02916,0.00182
02917,0.00042
02918,0.00180
02919,0.00000
02920,0.00000
02921,0.00013
02922,0.00016
02923,0.00147
02924,0.00082
02925,0.02017
02926,0.00080
02927,0.02117
02928,0.00000
02929,0.00000
02930,0.00000
02931,0.00000
02932,0.00000
02933,0.00043
02934,1.69862
02935,10.30376
02936,175.73164
02937,34.67800
02938,938.45569
02939,427.57437
02940,800.16174
02941,771.59595
02942,1031.38635
02943,2119.13403
02944,1247.54382
02945,2298.35913
02946,2603.42139
02947,2056.49268
02948,327.90564
02949,24.59117
02950,150.57890
02951,46.42798
02952,51.77172
02953,244.24438
02954,6.59636
02955,0.78793
02956,0.00274
02957,1.17106
02958,20.30965
02959,6.84104
02960,1.24725
02961,0.00447
02962,0.00014
02963,0.00009
02964,0.00003
02965,0.00008
02966,0.00000
02967,0.00000
02968,0.00000
02969,0.00000
02970,0.00000
02971,0.00002
02972,0.00000
02973,0.00002
02974,0.00000
02975,0.00000
02976,0.00000
02977,0.00047
02978,0.00048
02979,0.00044
02980,0.00000
02981,0.00000
02982,0.00053
02983,0.00010
02984,0.00120
02985,0.00067
02986,0.00265
02987,0.00159
02988,0.00096
02989,0.00000
02990,0.00000
02991,0.00000
02992,0.00000
02993,0.00000
02994,0.00008
02995,1.98973
02996,33.17333
02997,139.64563
02998,13.87731
02999,769.40887
03000,405.71100
03001,673.39990
03002,3966.60083
03003,3792.40674
03004,4222.29199
03005,4047.69067
03006,5018.12598
03007,4183.36719
03008,3056.56396
03009,176.80222
03010,9.35762
03011,168.47353
03012,177.24394
03013,191.07933
03014,364.49402
03015,9.39776
03016,1.78018
03017,0.06272
03018,2.08698
03019,37.91703
03020,10.43022
03021,1.08875
03022,0.00230
03023,0.00066
03024,0.00004
03025,0.00002
03026,0.00002
03027,0.00000
03028,0.00000
03029,0.00000
03030,0.00000
03031,0.00000
03032,0.00000
03033,0.00000
03034,0.00000
03035,0.00000
03036,0.00000
03037,0.00000
03038,0.00269
03039,0.00053
03040,0.00267
03041,0.00000
03042,0.00000
03043,0.00013
03044,0.00015
03045,0.00211
03046,0.00093
03047,0.00887
03048,0.00055
03049,0.01035
03050,0.00000
03051,0.00000
03052,0.00000
03053,0.00000
03054,0.00000
03055,0.00032
03056,1.44572
03057,66.94351
03058,80.31027
03059,74.81074
03060,457.15454
03061,609.43604
03062,458.40637
03063,6130.35156
03064,5458.04639
03065,3759.34033
03066,4823.62402
03067,4662.10156
03068,2188.71289
03069,1903.50269
03070,349.20227
03071,170.67969
03072,123.00854
03073,200.06010
03074,77.67860
03075,378.98026
03076,35.07437
03077,3.56135
03078,0.00713
03079,2.89177
03080,65.56139
03081,5.63086
03082,1.28641
03083,0.01505
03084,0.00019
03085,0.00007
03086,0.00002
03087,0.00006
03088,0.00000
03089,0.00000
03090,0.00000
03091,0.00000
03092,0.00000
03093,0.00001
03094,0.00000
03095,0.00001
03096,0.00000
03097,0.00000
03098,0.00000
03099,0.00059
03100,0.00062
03101,0.00059
03102,0.00000
03103,0.00000
03104,0.00092
03105,0.00012
03106,0.00154
03107,0.00068
03108,0.00292
03109,0.00103
03110,0.00124
03111,0.00000
03112,0.00000
03113,0.00000
03114,0.00000
03115,0.00000
03116,0.00006
03117,0.31654
03118,97.17725
03119,27.90017
03120,40.20260
03121,111.99567
03122,586.73914
03123,1325.46875
03124,5070.15234
03125,3797.36841
03126,1509.84998
03127,3675.53857
03128,2464.20361
03129,328.62875
03130,780.17133
03131,309.78488
03132,175.67111
03133,172.18147
03134,121.26257
03135,31.89063
03136,283.12930
03137,31.79819
03138,6.14087
03139,0.44967
03140,3.44928
03141,90.13445
03142,18.96511
03143,1.83664
03144,0.00149
03145,0.00103
03146,0.00004
03147,0.00002
03148,0.00002
03149,0.00000
03150,0.00000
03151,0.00000
03152,0.00000
03153,0.00000
03154,0.00000
03155,0.00000
03156,0.00000
03157,0.00000
03158,0.00000
03159,0.00000
03160,0.00420
03161,0.00069
03162,0.00418
03163,0.00000
03164,0.00000
03165,0.00015
03166,0.00018
03167,0.00330
03168,0.00120
03169,0.00441
03170,0.00127
03171,0.00751
03172,0.00000
03173,0.00000
03174,0.00000
03175,0.00000
03176,0.00000
03177,0.00025
03178,1.50733
03179,119.51686
03180,16.57068
03181,64.02945
03182,185.52757
03183,351.36115
03184,952.80316
03185,2669.95239
03186,2484.22656
03187,695.31079
03188,2797.91650
03189,1895.40088
03190,900.00946
03191,696.66858
03192,499.75504
03193,111.91434
03194,168.22420
03195,96.85199
03196,133.76187
03197,170.68402
03198,23.88626
03199,7.12713
03200,1.29474
03201,3.83530
03202,115.68666
03203,23.94363
03204,2.08164
03205,0.11136
03206,0.00027
03207,0.00006
03208,0.00002
03209,0.00005
03210,0.00000
03211,0.00000
03212,0.00000
03213,0.00000
03214,0.00000
03215,0.00001
03216,0.00000
03217,0.00001
03218,0.00000
03219,0.00000
03220,0.00000
03221,0.00080
03222,0.00084
03223,0.00082
03224,0.00000
03225,0.00000
03226,0.00280
03227,0.00018
03228,0.00312
03229,0.00077
03230,0.00409
03231,0.00097
03232,0.00243
03233,0.00000
03234,0.00000
03235,0.00000
03236,0.00000
03237,0.00000
03238,0.00005
03239,2.41449
03240,135.03069
03241,40.73520
03242,7.81790
03243,270.76624
03244,269.12415
03245,379.09210
03246,960.48840
03247,1380.95923
03248,3274.98804
03249,2471.44165
03250,2813.54517
03251,2232.48267
03252,1128.36926
03253,540.27814
03254,379.04385
03255,195.84053
03256,148.93430
03257,210.11348
03258,47.86466
03259,72.35377
03260,12.28209
03261,2.17830
03262,4.33698
03263,148.69292
03264,27.58093
03265,1.98039
03266,0.32318
03267,0.00174
03268,0.00003
03269,0.00002
03270,0.00002
03271,0.00000
03272,0.00000
03273,0.00000
03274,0.00000
03275,0.00000
03276,0.00000
03277,0.00000
03278,0.00000
03279,0.00000
03280,0.00000
03281,0.00000
03282,0.00705
03283,0.00096
03284,0.00703
03285,0.00000
03286,0.00000
03287,0.00034
03288,0.00044
03289,0.00564
03290,0.00179
03291,0.00277
03292,0.00242
03293,0.00923
03294,0.00000
03295,0.00000
03296,0.00000
03297,0.00000
03298,0.00000
03299,0.00020
03300,2.70492
03301,127.66530
03302,70.76674
03303,20.86676
03304,247.23808
03305,244.04759
03306,53.94273
03307,1762.76331
03308,1417.93652
03309,5661.05615
03310,4535.43213
03311,4991.76025
03312,4119.70850
03313,2077.31299
03314,997.96112
03315,594.71008
03316,274.71771
03317,282.51691
03318,204.63168
03319,71.88166
03320,102.34706
03321,26.94374
03322,2.55749
03323,4.85572
03324,146.14632
03325,16.01334
03326,2.86166
03327,0.54227
03328,0.00042
03329,0.00005
03330,0.00002
03331,0.00004
03332,0.00000
03333,0.00000
03334,0.00000
03335,0.00000
03336,0.00000
03337,0.00001
03338,0.00000
03339,0.00001
03340,0.00000
03341,0.00000
03342,0.00000
03343,0.00114
03344,0.00123
03345,0.00121
03346,0.00000
03347,0.00000
03348,0.02029
03349,0.00048
03350,0.01996
03351,0.00101
03352,0.00669
03353,0.00137
03354,0.00515
03355,0.00000
03356,0.00000
03357,0.00000
03358,0.00000
03359,0.00000
03360,0.00004
03361,2.84640
03362,111.76707
03363,81.31827
03364,11.60562
03365,204.03046
03366,334.65665
03367,290.54709
03368,1999.65735
03369,2994.35400
03370,4135.83252
03371,4307.60986
03372,4083.21167
03373,2973.31201
03374,1440.65112
03375,832.99860
03376,377.64224
03377,249.72751
03378,267.69614
03379,93.14314
03380,83.55357
03381,70.67453
03382,12.45115
03383,2.17495
03384,4.88070
03385,102.49658
03386,42.12664
03387,4.23682
03388,0.63513
03389,0.00325
03390,0.00002
03391,0.00002
03392,0.00002
03393,0.00000
03394,0.00000
03395,0.00000
03396,0.00000
03397,0.00000
03398,0.00000
03399,0.00000
03400,0.00000
03401,0.00000
03402,0.00000
03403,0.00000
03404,0.01314
03405,0.00143
03406,0.01312
03407,0.00000
03408,0.00000
03409,0.05850
03410,0.11822
03411,0.05487
03412,0.00314
03413,0.00440
03414,0.00460
03415,0.01596
03416,0.00000
03417,0.00000
03418,0.00000
03419,0.00000
03420,0.00000
03421,0.00016
03422,2.84509
03423,100.83376
03424,83.91325
03425,43.87022
03426,90.79713
03427,362.64679
03428,439.23666
03429,1026.23438
03430,1711.39624
03431,1821.95300
03432,2358.65112
03433,1292.28027
03434,1060.86316
03435,351.54196
03436,307.32587
03437,97.65710
03438,208.05302
03439,148.93643
03440,68.32162
03441,31.68649
03442,22.47812
03443,4.38937
03444,1.29484
03445,4.18636
03446,67.86857
03447,43.66338
03448,2.56704
03449,0.54046
03450,0.00075
03451,0.00004
03452,0.00002
03453,0.00003
03454,0.00000
03455,0.00000
03456,0.00000
03457,0.00000
03458,0.00000
03459,0.00001
03460,0.00000
03461,0.00001
03462,0.00000
03463,0.00000
03464,0.00000
03465,0.00179
03466,0.00199
03467,0.00198
03468,0.00000
03469,0.00000
03470,0.09847
03471,0.46999
