index,stft_value
01748,0.01668
01749,0.32821
01750,0.18076
01751,0.11061
01752,0.11613
01753,0.23875
01754,0.13446
01755,0.09873
01756,0.34717
01757,0.27469
01758,0.01775
01759,0.12307
01760,0.18074
01761,0.14497
01762,0.26828
01763,0.35298
01764,0.14798
01765,0.14147
01766,0.17792
01767,0.13426
01768,0.16228
01769,0.10615
01770,0.10918
01771,0.10022
01772,0.20816
01773,0.15508
01774,0.15903
01775,0.25056
01776,0.19326
01777,0.22788
01778,0.32995
01779,0.30056
01780,0.26311
01781,0.30601
01782,0.23483
01783,0.21105
01784,0.18922
01785,0.27936
01786,0.26995
01787,0.14048
01788,0.17084
01789,0.17758
01790,0.15438
01791,0.05354
01792,0.03092
01793,0.18133
01794,0.30103
01795,0.31805
01796,0.22321
01797,0.15028
01798,0.13577
01799,0.16548
01800,0.25922
01801,0.22875
01802,0.37661
01803,0.34731
01804,30.63581
01805,0.00000
01806,117.93111
01807,59.09468
01808,0.33080
01809,0.25996
01810,0.16849
01811,0.04032
01812,0.67968
01813,0.72841
01814,0.16073
01815,0.41528
01816,0.54890
01817,0.27423
01818,0.49203
01819,0.65969
01820,0.31570
01821,0.46030
01822,0.52665
01823,0.46874
01824,0.31353
01825,0.28955
01826,0.18578
01827,0.16818
01828,0.25896
01829,0.32076
01830,0.35690
01831,0.32963
01832,0.27462
01833,0.32307
01834,0.28691
01835,0.19324
01836,0.14341
01837,0.06402
01838,0.05106
01839,0.16352
01840,0.22286
01841,0.13405
01842,0.13551
01843,0.19000
01844,0.43747
01845,0.52711
01846,0.53399
01847,0.39305
01848,0.06904
01849,0.25524
01850,0.17614
01851,0.16788
01852,0.16217
01853,0.14383
01854,0.20037
01855,0.11910
01856,0.06681
01857,0.14795
01858,0.10135
01859,0.18474
01860,0.32233
01861,0.28062
01862,0.20780
01863,0.36977
01864,0.41732
01865,0.21260
01866,0.14543
01867,0.35379
01868,0.41232
01869,0.27930
01870,0.09327
01871,0.27927
01872,0.41221
01873,0.35343
01874,0.14499
01875,0.21295
01876,0.41580
01877,0.36702
01878,0.20523
01879,0.27773
01880,0.31946
01881,0.18287
01882,0.10407
01883,0.15040
01884,0.06505
01885,0.11270
01886,0.19111
01887,0.13870
01888,0.15400
01889,0.16425
01890,0.16364
01891,0.23009
01892,0.07717
01893,0.35912
01894,0.47800
01895,0.47266
01896,0.40493
01897,0.17469
01898,0.10505
01899,0.09553
01900,0.18178
01901,0.13301
01902,0.06409
01903,0.09617
01904,0.09062
01905,0.13076
01906,0.22851
01907,0.24610
01908,0.20562
01909,0.27900
01910,0.31005
01911,0.28143
01912,0.17707
01913,0.04028
01914,0.15114
01915,0.26206
01916,0.24022
01917,0.31058
01918,0.26306
01919,0.28292
01920,0.26409
01921,0.26009
01922,0.12866
01923,0.24519
01924,0.38133
01925,0.26192
01926,0.06495
01927,0.46259
01928,0.41522
01929,0.10060
01930,0.13265
01931,0.11808
01932,0.38745
01933,30.53686
01934,0.00000
01935,116.66483
01936,58.64864
01937,1.28087
01938,0.80622
01939,0.29241
01940,0.53359
01941,1.03638
01942,0.78485
01943,0.24060
01944,0.39258
01945,0.41734
01946,0.14905
01947,0.16264
01948,0.25375
01949,0.12078
01950,0.21325
01951,0.39151
01952,0.58222
01953,0.46667
01954,0.39175
01955,0.44752
01956,0.31328
01957,0.18622
01958,0.12826
01959,0.27446
01960,0.38510
01961,0.39005
01962,0.19693
01963,0.23954
01964,0.25419
01965,0.20492
01966,0.30612
01967,0.31191
01968,0.18639
01969,0.09027
01970,0.01433
01971,0.06637
01972,0.10326
01973,0.18299
01974,0.13976
01975,0.07522
01976,0.09230
01977,0.12226
01978,0.29407
01979,0.24221
01980,0.16439
01981,0.23506
01982,0.09417
01983,0.06118
01984,0.12785
01985,0.14825
01986,0.05174
01987,0.03178
01988,0.10228
01989,0.00598
01990,0.08365
01991,0.09806
01992,0.13554
01993,0.00325
01994,0.12069
01995,0.11270
01996,0.05479
01997,0.18786
01998,0.30133
01999,0.24670
02000,0.30130
02001,0.18778
02002,0.05460
02003,0.11269
02004,0.12049
02005,0.00381
02006,0.13398
02007,0.09569
02008,0.08140
02009,0.00554
02010,0.09879
02011,0.02997
02012,0.04883
02013,0.14019
02014,0.12203
02015,0.04677
02016,0.09950
02017,0.22068
02018,0.14881
02019,0.23125
02020,0.27901
02021,0.10712
02022,0.09506
02023,0.07422
02024,0.13070
02025,0.16108
02026,0.08092
02027,0.07250
02028,0.01951
02029,0.08613
02030,0.18305
02031,0.28716
02032,0.28937
02033,0.19291
02034,0.21631
02035,0.20011
02036,0.15225
02037,0.32875
02038,0.31286
02039,0.17320
02040,0.08138
02041,0.14428
02042,0.18960
02043,0.23337
02044,0.22230
02045,0.33274
02046,0.41383
02047,0.22242
02048,0.07335
02049,0.13032
02050,0.18262
02051,0.12398
02052,0.11075
02053,0.19663
02054,0.18161
02055,0.02381
02056,0.43680
02057,0.63037
02058,0.38794
02059,0.41112
02060,0.70471
02061,0.89106
02062,30.23285
02063,0.00000
02064,119.69541
02065,60.68893
02066,0.84283
02067,0.20830
02068,0.03356
02069,0.11369
02070,0.03509
02071,0.27418
02072,0.23579
02073,0.33850
02074,0.33807
02075,0.21078
02076,0.23860
02077,0.16777
02078,0.11646
02079,0.08821
02080,0.11071
02081,0.09583
02082,0.03945
02083,0.04899
02084,0.07624
02085,0.11447
02086,0.15123
02087,0.16739
02088,0.08408
02089,0.08136
02090,0.06028
02091,0.11359
02092,0.14362
02093,0.10182
02094,0.07991
02095,0.08747
02096,0.09118
02097,0.06772
02098,0.08344
02099,0.08623
02100,0.01852
02101,0.04655
02102,0.08037
02103,0.11301
02104,0.11800
02105,0.13967
02106,0.09161
02107,0.00561
02108,0.02970
02109,0.01108
02110,0.07846
02111,0.09778
02112,0.05591
02113,0.02661
02114,0.06822
02115,0.04889
02116,0.06109
02117,0.05907
02118,0.09052
02119,0.06346
02120,0.00613
02121,0.06707
02122,0.10896
02123,0.05869
02124,0.06148
02125,0.10401
02126,0.04042
02127,0.03526
02128,0.09545
02129,0.03524
02130,0.04044
02131,0.10388
02132,0.06142
02133,0.05835
02134,0.10830
02135,0.06642
02136,0.00707
02137,0.06444
02138,0.08997
02139,0.05813
02140,0.06082
02141,0.04623
02142,0.06586
02143,0.02281
02144,0.05362
02145,0.09296
02146,0.07419
02147,0.01549
02148,0.02914
02149,0.00913
02150,0.08537
02151,0.12770
02152,0.10137
02153,0.09665
02154,0.07166
02155,0.04751
02156,0.00720
02157,0.07758
02158,0.08439
02159,0.06316
02160,0.07605
02161,0.08004
02162,0.07770
02163,0.09826
02164,0.13229
02165,0.12435
02166,0.08146
02167,0.04668
02168,0.03620
02169,0.11668
02170,0.13159
02171,0.12901
02172,0.08044
02173,0.02137
02174,0.02373
02175,0.04386
02176,0.08470
02177,0.09554
02178,0.06504
02179,0.12999
02180,0.22551
02181,0.22426
02182,0.27681
02183,0.21696
02184,0.12119
02185,0.13824
02186,0.01872
02187,0.08103
02188,0.10423
02189,0.06893
02190,0.50068
02191,31.03529
02192,0.00000
02193,122.26447
02194,61.22548
02195,0.39287
02196,0.12922
02197,0.29805
02198,0.13302
02199,0.23587
02200,0.18018
02201,0.12967
02202,0.07360
02203,0.01731
02204,0.08607
02205,0.14391
02206,0.15643
02207,0.09747
02208,0.04866
02209,0.02235
02210,0.03186
02211,0.05214
02212,0.04008
02213,0.02469
02214,0.02738
02215,0.03546
02216,0.04366
02217,0.02930
02218,0.01053
02219,0.01091
02220,0.01248
02221,0.01818
02222,0.01747
02223,0.01745
02224,0.04895
02225,0.06882
02226,0.03847
02227,0.01310
02228,0.02779
02229,0.04910
02230,0.03154
02231,0.02633
02232,0.02330
02233,0.04847
02234,0.01696
02235,0.03652
02236,0.04532
02237,0.00680
02238,0.03931
02239,0.04747
02240,0.04241
02241,0.02720
02242,0.02174
02243,0.01322
02244,0.03972
02245,0.02308
02246,0.00778
02247,0.01806
02248,0.01530
02249,0.01647
02250,0.02688
02251,0.03087
02252,0.01119
02253,0.00119
02254,0.03057
02255,0.02725
02256,0.01836
02257,0.02571
02258,0.01836
02259,0.02726
02260,0.03053
02261,0.00117
02262,0.01114
02263,0.03062
02264,0.02679
02265,0.01642
02266,0.01481
02267,0.01778
02268,0.00786
02269,0.02248
02270,0.03855
02271,0.01276
02272,0.02252
02273,0.02656
02274,0.04106
02275,0.04381
02276,0.03486
02277,0.00664
02278,0.04271
02279,0.03644
02280,0.01682
02281,0.04473
02282,0.01874
02283,0.02749
02284,0.02284
02285,0.04347
02286,0.02883
02287,0.01277
02288,0.03512
02289,0.06069
02290,0.03511
02291,0.01480
02292,0.02075
02293,0.01379
02294,0.00921
02295,0.02595
02296,0.02048
02297,0.01812
02298,0.03435
02299,0.03092
02300,0.01043
02301,0.01472
02302,0.04406
02303,0.04715
02304,0.02250
02305,0.01606
02306,0.02960
02307,0.05270
02308,0.09738
02309,0.09463
02310,0.05896
02311,0.01352
02312,0.03713
02313,0.09205
02314,0.11320
02315,0.13764
02316,0.08401
02317,0.17588
02318,0.07767
02319,0.19113
02320,31.37763
02321,0.00000
02322,123.49013
02323,61.91200
02324,0.33013
02325,0.38325
02326,0.09789
02327,0.12600
02328,0.10322
02329,0.01090
02330,0.02731
02331,0.05356
02332,0.02296
02333,0.07165
02334,0.00852
02335,0.03842
02336,0.04667
02337,0.03082
02338,0.05064
02339,0.06798
02340,0.04996
02341,0.03476
02342,0.02873
02343,0.05353
02344,0.03417
02345,0.06840
02346,0.05219
02347,0.02557
02348,0.05277
02349,0.03484
02350,0.04950
02351,0.03178
02352,0.02315
02353,0.01883
02354,0.06143
02355,0.03454
02356,0.00445
02357,0.02391
02358,0.04566
02359,0.08239
02360,0.08119
02361,0.05178
02362,0.09314
02363,0.05579
02364,0.06420
02365,0.08855
02366,0.09965
02367,0.05839
02368,0.05906
02369,0.11251
02370,0.05487
02371,0.06011
02372,0.04998
02373,0.06329
02374,0.04052
02375,0.06303
02376,0.01984
02377,0.05341
02378,0.05194
02379,0.02965
02380,0.03086
02381,0.04440
02382,0.02567
02383,0.02564
02384,0.03110
02385,0.00675
02386,0.03668
02387,0.00675
02388,0.03107
02389,0.02563
02390,0.02565
02391,0.04430
02392,0.03075
02393,0.02972
02394,0.05175
02395,0.05268
02396,0.02032
02397,0.06239
02398,0.04036
02399,0.06215
02400,0.04985
02401,0.05907
02402,0.05203
02403,0.11026
02404,0.06037
02405,0.05281
02406,0.09165
02407,0.08570
02408,0.06152
02409,0.04591
02410,0.08423
02411,0.04026
02412,0.07681
02413,0.08074
02414,0.03671
02415,0.02547
02416,0.00966
02417,0.02403
02418,0.05539
02419,0.01060
02420,0.02865
02421,0.02438
02422,0.04575
02423,0.04283
02424,0.03868
02425,0.01890
02426,0.05184
02427,0.06474
02428,0.03022
02429,0.04830
02430,0.03235
02431,0.03191
02432,0.04566
02433,0.04863
02434,0.02899
02435,0.02674
02436,0.03412
02437,0.01546
02438,0.00826
02439,0.02136
02440,0.01684
02441,0.03385
02442,0.03824
02443,0.00802
02444,0.09600
02445,0.08101
02446,0.05199
02447,0.21105
02448,0.17290
02449,31.71550
02450,0.00000
02451,122.62495
02452,61.21325
02453,0.95713
02454,0.74414
02455,0.59115
02456,0.45508
02457,0.27699
02458,0.40016
02459,0.43359
02460,0.42322
02461,0.23932
02462,0.08567
02463,0.11852
02464,0.18733
02465,0.11091
02466,0.19913
02467,0.39214
02468,0.34428
02469,0.28563
02470,0.45372
02471,0.46550
02472,0.29461
02473,0.16221
02474,0.40577
02475,0.46524
02476,0.37207
02477,0.33015
02478,0.38135
02479,0.46060
02480,0.47543
02481,0.38151
02482,0.35696
02483,0.44075
02484,0.50991
02485,0.39735
02486,0.19939
02487,0.13747
02488,0.15447
02489,0.20294
02490,0.17946
02491,0.14036
02492,0.47854
02493,0.77591
02494,0.77190
02495,0.55779
02496,0.33213
02497,0.31712
02498,0.48762
02499,0.46182
02500,0.34530
02501,0.23214
02502,0.11900
02503,0.06823
02504,0.15218
02505,0.21581
02506,0.19119
02507,0.06313
02508,0.10895
02509,0.05494
02510,0.10223
02511,0.24183
02512,0.32336
02513,0.36581
02514,0.33498
02515,0.23288
02516,0.33492
02517,0.36556
02518,0.32293
02519,0.24133
02520,0.10175
02521,0.05621
02522,0.11066
02523,0.06516
02524,0.19127
02525,0.21699
02526,0.15645
02527,0.07401
02528,0.11269
02529,0.22711
02530,0.33742
02531,0.44894
02532,0.46993
02533,0.30269
02534,0.32039
02535,0.52727
02536,0.72425
02537,0.72641
02538,0.44799
02539,0.14020
02540,0.14314
02541,0.15858
02542,0.12263
02543,0.10789
02544,0.15757
02545,0.33615
02546,0.42541
02547,0.36334
02548,0.31041
02549,0.35492
02550,0.42237
02551,0.36472
02552,0.25322
02553,0.18893
02554,0.24141
02555,0.34990
02556,0.30139
02557,0.06347
02558,0.23247
02559,0.38320
02560,0.36496
02561,0.23948
02562,0.28419
02563,0.31205
02564,0.16495
02565,0.08205
02566,0.22859
02567,0.26986
02568,0.24825
02569,0.22731
02570,0.31552
02571,0.34995
02572,0.41045
02573,0.35285
02574,0.27621
02575,0.29386
02576,0.40388
02577,0.53861
02578,31.24281
02579,0.00000
02580,122.97540
02581,62.54451
02582,1.19678
02583,0.56102
02584,1.27121
02585,1.55725
02586,1.30550
02587,0.50265
02588,0.51122
02589,0.64627
02590,0.70540
02591,0.69978
02592,0.51176
02593,0.48052
02594,1.01514
02595,1.77800
02596,1.80714
02597,1.44906
02598,0.74323
02599,0.82872
02600,1.51960
02601,1.92933
02602,1.35310
02603,0.50944
02604,0.21207
02605,0.52773
02606,0.63680
02607,0.50200
02608,0.41333
02609,0.43274
02610,0.41037
02611,0.44800
02612,0.45114
02613,0.32945
02614,0.43874
02615,0.55468
02616,0.77339
02617,0.89559
02618,0.74431
02619,0.33525
02620,0.24145
02621,0.69393
02622,1.05130
02623,0.57585
02624,0.31648
02625,0.23150
02626,0.41751
02627,0.29295
02628,0.19979
02629,0.05969
02630,0.09892
02631,0.08545
02632,0.17398
02633,0.12307
02634,0.06518
02635,0.10802
02636,0.17937
02637,0.19325
02638,0.09407
02639,0.12878
02640,0.09576
02641,0.23572
02642,0.23081
02643,0.18141
02644,0.04648
02645,0.18139
02646,0.23072
02647,0.23568
02648,0.09622
02649,0.12860
02650,0.09319
02651,0.19068
02652,0.17761
02653,0.10615
02654,0.06361
02655,0.11795
02656,0.16963
02657,0.08032
02658,0.09436
02659,0.05051
02660,0.18714
02661,0.27731
02662,0.39284
02663,0.22072
02664,0.29294
02665,0.53386
02666,0.95688
02667,0.61626
02668,0.22803
02669,0.32701
02670,0.68953
02671,0.81653
02672,0.67916
02673,0.48424
02674,0.38521
02675,0.30284
02676,0.39477
02677,0.38350
02678,0.35580
02679,0.35612
02680,0.36225
02681,0.42983
02682,0.52078
02683,0.41600
02684,0.15342
02685,0.40124
02686,1.04133
02687,1.45219
02688,1.12518
02689,0.62319
02690,0.55982
02691,1.03121
02692,1.24840
02693,1.21855
02694,0.68055
02695,0.36574
02696,0.34130
02697,0.45526
02698,0.49385
02699,0.38182
02700,0.35461
02701,0.35076
02702,0.75474
02703,0.87902
02704,0.72547
02705,0.29552
02706,0.61620
02707,32.02119
02708,0.00000
02709,116.14205
02710,58.83647
02711,0.58622
02712,0.20047
02713,1.18165
02714,2.84690
02715,1.74545
02716,0.36017
02717,0.20408
02718,0.41074
02719,1.20279
02720,0.79462
02721,0.07667
02722,0.15481
02723,0.28205
02724,1.62776
02725,2.50634
02726,1.20016
02727,0.18138
02728,0.88462
02729,2.52511
02730,6.13282
02731,4.64832
02732,0.90559
02733,0.61171
02734,0.70495
02735,1.54184
02736,0.82848
02737,0.36836
02738,0.16843
02739,0.61562
02740,0.85805
02741,0.81170
02742,0.15082
02743,0.10982
02744,0.44218
02745,1.37132
02746,2.37743
02747,1.35287
02748,0.28722
02749,0.71490
02750,1.49224
02751,3.32500
02752,2.72815
02753,1.03270
02754,0.80926
02755,0.66144
02756,1.58857
02757,1.58627
02758,0.72997
02759,0.36861
02760,0.08492
02761,0.07083
02762,0.25601
02763,0.16413
02764,0.04897
02765,0.24683
02766,0.45372
02767,0.42620
02768,0.26313
02769,0.15363
02770,0.24158
02771,0.43265
02772,0.72040
02773,0.38426
02774,0.72031
02775,0.43254
02776,0.24178
02777,0.15476
02778,0.26432
02779,0.42308
02780,0.44908
02781,0.24673
02782,0.04719
02783,0.15897
02784,0.24594
02785,0.07284
02786,0.07151
02787,0.35240
02788,0.69539
02789,1.50157
02790,1.49639
02791,0.65154
02792,0.78487
02793,0.97523
02794,2.51539
02795,3.05657
02796,1.38771
02797,0.63169
02798,0.26107
02799,1.23246
02800,2.15576
02801,1.23852
02802,0.41037
02803,0.12919
02804,0.18492
02805,0.73034
02806,0.73073
02807,0.48237
02808,0.09040
02809,0.35086
02810,0.61153
02811,1.18492
02812,0.62506
02813,0.54462
02814,0.67100
02815,3.40521
02816,4.48879
02817,1.86336
02818,0.69816
02819,0.23225
02820,0.70155
02821,1.65130
02822,1.06687
02823,0.27394
02824,0.21016
02825,0.06592
02826,0.59379
02827,0.82495
02828,0.24791
02829,0.08649
02830,0.22593
02831,0.99088
02832,1.60553
02833,0.61023
02834,0.11950
02835,0.40201
02836,30.19504
02837,0.00000
02838,102.81022
02839,51.41302
02840,0.96141
02841,0.25577
02842,1.74545
02843,2.99121
02844,1.40979
02845,0.39897
02846,0.15083
02847,0.59979
02848,1.90712
02849,1.43968
02850,0.31378
02851,0.09781
02852,0.98278
02853,2.86047
02854,2.40520
02855,0.70882
02856,0.40774
02857,0.34494
02858,4.95526
02859,6.72658
02860,2.45046
02861,0.27840
02862,0.20819
02863,2.71903
02864,3.84556
02865,1.60450
02866,0.05527
02867,0.62209
02868,2.45007
02869,2.72400
02870,0.91368
02871,0.23378
02872,0.79224
02873,2.89638
02874,4.41971
02875,2.28647
02876,0.87978
02877,1.29028
02878,4.74982
02879,6.54648
02880,2.75306
02881,0.66040
02882,0.87012
02883,1.50160
02884,2.54071
02885,1.10646
02886,0.31330
02887,0.26594
02888,0.52841
02889,0.92026
02890,0.55921
02891,0.23884
02892,0.31987
02893,1.06067
02894,1.86339
02895,1.40551
02896,0.75805
02897,0.39487
02898,1.27797
02899,2.34141
02900,1.99660
02901,0.99649
02902,0.30890
02903,0.99636
02904,1.99614
02905,2.33957
02906,1.27447
02907,0.39314
02908,0.75482
02909,1.39584
02910,1.84587
02911,1.04834
02912,0.31853
02913,0.23394
02914,0.53619
02915,0.87892
02916,0.50161
02917,0.25165
02918,0.31036
02919,1.04251
02920,2.40850
02921,1.41179
02922,0.82400
02923,0.64702
02924,2.54248
02925,5.99384
02926,4.32020
02927,1.18027
02928,0.79129
02929,2.03164
02930,3.92603
02931,2.50554
02932,0.66514
02933,0.20075
02934,0.83699
02935,2.40282
02936,2.13056
02937,0.46096
02938,0.05750
02939,1.18920
02940,2.81946
02941,1.90523
02942,0.28289
02943,0.18113
02944,1.90691
02945,4.89369
02946,3.51176
02947,0.27295
02948,0.26594
02949,0.43215
02950,1.63924
02951,1.90884
02952,0.65475
02953,0.17984
02954,0.17090
02955,0.96332
02956,1.27208
02957,0.32015
02958,0.23407
02959,0.29180
02960,0.89675
02961,1.81691
02962,1.02394
02963,0.27570
02964,0.39100
02965,26.32666
02966,0.00000
02967,91.49541
02968,45.42305
02969,0.82025
02970,0.40508
02971,1.77171
02972,3.30324
02973,1.52734
02974,0.13754
02975,0.21443
02976,1.33977
02977,2.00935
02978,0.73286
02979,0.15921
02980,0.13005
02981,1.15591
02982,1.80466
02983,0.91493
02984,0.61073
02985,0.55130
02986,2.35321
02987,4.77999
02988,2.76442
02989,0.88105
02990,0.45514
02991,2.97815
02992,5.56120
02993,2.99115
02994,0.52022
02995,0.30195
02996,2.61639
02997,4.17221
02998,1.78740
02999,0.32326
03000,0.73450
03001,3.62434
03002,4.15999
03003,0.96744
03004,1.09126
03005,2.17296
03006,8.75783
03007,10.81645
03008,4.00954
03009,0.68849
03010,1.54784
03011,3.65110
03012,3.41839
03013,0.97925
03014,0.36316
03015,0.86812
03016,1.22854
03017,0.80730
03018,0.19983
03019,0.29686
03020,0.54669
03021,2.15175
03022,2.07903
03023,0.43895
03024,0.14347
03025,0.56896
03026,1.66789
03027,1.66354
03028,0.69129
03029,0.33007
03030,0.41614
03031,1.14680
03032,0.41600
03033,0.32956
03034,0.69053
03035,1.66021
03036,1.66209
03037,0.56609
03038,0.14272
03039,0.43410
03040,2.05989
03041,2.12615
03042,0.54584
03043,0.29065
03044,0.21319
03045,0.80793
03046,1.18616
03047,0.85789
03048,0.35069
03049,0.92621
03050,3.23853
03051,3.42029
03052,1.39353
03053,0.65572
03054,3.72145
03055,9.93145
03056,7.96128
03057,1.94895
03058,0.99532
03059,0.88444
03060,3.71951
03061,3.17479
03062,0.63364
03063,0.26426
03064,1.37652
03065,3.38776
03066,2.29461
03067,0.30291
03068,0.62093
03069,2.52516
03070,4.33311
03071,2.20126
03072,0.56876
03073,0.70876
03074,2.03750
03075,3.30721
03076,1.55558
03077,0.25484
03078,0.36168
03079,0.66674
03080,1.38826
03081,0.84337
03082,0.34989
03083,0.35091
03084,0.41066
03085,1.20375
03086,0.70293
03087,0.05739
03088,0.07410
03089,0.76866
03090,1.92975
03091,1.24877
03092,0.25322
03093,0.39354
03094,23.37770
03095,0.00000
03096,88.09801
03097,44.38976
03098,0.54754
03099,0.27736
03100,1.83559
03101,2.85124
03102,1.10543
03103,0.12340
03104,0.39392
03105,1.48395
03106,1.48468
03107,0.16187
03108,0.16758
03109,0.29379
03110,0.63345
03111,0.17580
03112,0.34594
03113,0.31541
03114,0.96438
03115,3.21300
03116,2.27851
03117,0.49970
03118,0.31390
03119,1.55001
03120,5.33825
03121,4.47179
03122,0.99801
03123,0.04876
03124,1.59338
03125,3.54549
03126,2.57305
03127,0.66864
03128,0.54141
03129,1.97839
03130,3.14052
03131,2.13558
03132,0.96362
03133,2.61362
03134,11.06279
03135,14.08345
03136,4.89802
03137,0.92313
03138,0.56772
03139,2.58553
03140,2.17111
03141,0.68453
03142,0.22582
03143,0.76372
03144,1.45891
03145,0.89872
03146,0.39176
03147,0.33205
03148,1.58194
03149,3.47519
03150,2.39073
03151,0.59820
03152,0.27123
03153,0.11916
03154,0.32036
03155,0.41211
03156,0.41025
03157,0.48251
03158,1.20710
03159,1.91592
03160,1.12151
03161,1.91565
03162,1.20634
03163,0.48181
03164,0.40817
03165,0.40981
03166,0.31846
03167,0.12178
03168,0.27860
03169,0.59506
03170,2.34504
03171,3.40715
03172,1.55409
03173,0.27064
03174,0.30452
03175,0.83692
03176,1.40210
03177,0.75830
03178,0.20049
03179,0.65753
03180,2.04305
03181,2.44321
03182,0.56583
03183,0.89262
03184,4.40994
03185,12.75404
03186,9.97524
03187,2.36747
03188,0.79010
03189,1.85352
03190,2.75547
03191,1.87413
03192,0.79683
03193,0.95205
03194,2.39732
03195,2.98216
03196,1.21219
03197,0.12467
03198,0.57798
03199,3.38798
03200,4.16006
03201,1.15458
03202,0.42126
03203,0.41608
03204,1.74019
03205,2.34040
03206,0.67214
03207,0.34631
03208,0.31639
03209,0.16838
03210,0.46142
03211,0.36475
03212,0.10932
03213,0.09182
03214,0.81544
03215,0.94215
03216,0.38848
03217,0.29463
03218,0.86147
03219,1.78325
03220,0.92077
03221,0.20948
03222,0.23468
03223,22.70623
03224,0.00000
03225,87.18749
03226,44.11127
03227,0.58748
03228,0.29449
03229,1.53174
03230,2.42607
03231,1.11619
03232,0.30176
03233,0.51318
03234,1.42565
03235,1.60126
03236,0.51073
03237,0.16511
03238,0.22677
03239,0.75196
03240,0.67370
03241,0.18949
03242,0.06223
03243,1.74109
03244,4.07767
03245,2.67603
03246,0.43070
03247,0.58633
03248,3.79966
03249,5.74741
03250,2.20481
03251,0.12029
03252,0.19359
03253,1.59338
03254,2.26432
03255,0.66223
03256,0.51414
03257,0.21041
03258,1.37078
03259,1.54122
03260,1.04571
03261,1.14840
03262,8.26960
03263,16.30458
03264,8.21700
03265,1.22378
03266,1.41303
03267,2.03490
03268,1.83626
03269,0.55460
03270,0.57762
03271,0.71896
03272,1.66956
03273,1.42703
03274,0.45838
03275,0.41687
03276,1.77760
03277,4.09864
03278,2.70910
03279,0.23776
03280,0.59352
03281,0.21958
03282,0.48903
03283,0.63233
03284,0.33866
03285,0.17336
03286,1.03185
03287,2.10905
03288,0.81781
03289,0.36495
03290,0.81768
03291,2.10768
03292,1.02984
03293,0.17274
03294,0.33833
03295,0.63123
03296,0.49149
03297,0.21372
03298,0.59274
03299,0.24153
03300,2.63734
03301,3.96773
03302,1.71441
03303,0.41477
03304,0.45273
03305,1.35801
03306,1.55002
03307,0.62550
03308,0.51650
03309,0.50677
03310,1.72147
03311,1.89271
03312,1.29495
03313,1.12655
03314,7.43701
03315,14.60620
03316,7.31202
03317,1.01200
03318,0.90158
03319,1.16094
03320,0.79291
03321,0.35208
03322,0.42128
03323,0.68912
03324,2.06240
03325,1.53705
03326,0.34617
03327,0.09171
03328,1.74389
03329,4.52453
03330,3.00659
03331,0.46999
03332,0.36012
03333,2.06620
03334,3.07362
03335,1.31740
03336,0.02721
03337,0.15560
03338,0.40983
03339,0.24561
03340,0.11546
03341,0.07958
03342,0.38059
03343,0.86920
03344,0.60107
03345,0.32930
03346,0.19997
03347,0.83710
03348,1.57942
03349,0.98488
03350,0.22515
03351,0.36257
03352,22.70505
03353,0.00000
03354,87.56600
03355,44.15840
03356,0.52692
03357,0.24694
03358,0.89327
03359,1.71295
03360,0.74989
03361,0.07192
03362,0.01654
03363,0.63754
03364,1.05851
03365,0.45431
03366,0.20403
03367,0.16720
03368,0.36649
03369,0.51601
03370,0.31358
03371,0.16064
03372,1.37148
03373,4.48513
03374,3.16613
03375,0.37055
03376,0.15864
03377,2.55033
03378,5.90996
03379,3.54272
03380,0.42181
03381,0.46542
03382,2.54691
03383,4.29167
03384,2.21801
03385,0.48558
03386,0.47307
03387,1.17311
03388,2.12466
03389,1.06195
03390,0.84215
03391,4.73402
03392,14.03684
03393,11.01608
03394,1.46898
03395,0.53993
03396,0.67029
03397,1.27832
03398,0.16670
03399,0.54128
03400,0.55630
03401,1.06558
03402,1.12301
03403,0.33896
03404,0.07405
03405,0.72693
03406,2.91180
03407,3.23424
03408,0.99023
03409,0.17582
03410,0.11939
03411,1.10544
03412,1.48092
03413,0.46883
03414,0.18619
03415,0.72669
03416,2.15987
03417,2.02757
03418,0.44698
03419,2.02730
03420,2.15864
03421,0.72683
03422,0.18551
03423,0.46729
03424,1.47307
03425,1.09183
03426,0.12233
03427,0.17318
03428,0.97327
03429,3.17904
03430,2.86958
03431,0.73829
03432,0.07836
03433,0.31677
03434,1.07285
03435,1.04667
03436,0.55000
03437,0.49591
03438,0.16911
03439,1.17699
03440,0.55896
03441,0.49618
03442,1.33670
03443,10.00498
03444,12.69769
03445,4.30159
03446,0.70460
03447,0.93404
03448,1.85112
03449,1.17167
03450,0.09475
03451,0.26867
03452,1.79389
03453,3.48571
03454,2.06497
03455,0.52494
03456,0.37182
03457,2.80464
03458,4.55976
03459,1.88579
03460,0.24998
03461,0.32549
03462,2.30625
03463,3.22233
03464,1.11583
03465,0.29047
03466,0.31677
03467,0.33972
03468,0.43976
03469,0.31619
03470,0.25408
03471,0.12654
03472,0.65450
03473,0.55523
03474,0.48975
03475,0.52040
03476,0.32991
03477,0.80062
03478,0.33679
03479,0.07629
03480,0.30303
03481,22.51609
03482,0.00000
03483,89.07615
03484,44.59967
03485,0.42338
03486,0.15731
03487,1.33898
03488,1.87375
03489,0.67922
03490,0.02118
03491,0.13158
03492,0.61109
03493,0.86141
03494,0.21607
03495,0.01541
03496,0.18867
