index,stft_value
00485,20.04565
00486,21.87317
00487,56.16809
00488,45.22007
00489,27.16073
00490,29.94078
00491,41.35345
00492,19.87415
00493,7.94401
00494,19.97690
00495,15.18825
00496,28.31857
00497,8.79586
00498,45.97305
00499,19.65779
00500,32.52365
00501,34.53751
00502,394.45090
00503,313.12491
00504,1163.98816
00505,1078.81909
00506,1037.47546
00507,1495.49023
00508,1354.56116
00509,1304.37659
00510,1788.55359
00511,1006.63849
00512,727.37543
00513,1230.94702
00514,1929.44897
00515,1816.14587
00516,1923.22815
00517,1498.82385
00518,1563.06946
00519,958.64667
00520,900.15472
00521,921.47876
00522,455.62173
00523,428.83075
00524,395.46805
00525,231.75844
00526,172.04582
00527,54.83990
00528,72.48321
00529,69.22325
00530,31.64654
00531,27.34395
00532,30.03889
00533,15.86602
00534,7.42238
00535,44.18623
00536,22.05135
00537,42.02105
00538,9.88772
00539,93.66742
00540,110.00330
00541,20.69601
00542,554.59796
00543,71.50294
00544,64.11232
00545,41.16078
00546,12.13593
00547,22.43652
00548,62.42755
00549,38.19072
00550,31.70340
00551,15.08698
00552,45.79042
00553,25.04390
00554,37.07966
00555,52.92641
00556,29.14025
00557,20.45584
00558,28.55793
00559,69.30014
00560,86.88876
00561,66.71167
00562,298.75409
00563,486.22079
00564,603.41327
00565,2432.28125
00566,2764.93188
00567,2232.52515
00568,2891.07837
00569,3237.78345
00570,3127.50244
00571,2719.37305
00572,1248.59814
00573,1083.11023
00574,1936.23413
00575,2217.70068
00576,2453.21069
00577,2912.55249
00578,2662.93921
00579,3538.52759
00580,3834.69043
00581,4118.46436
00582,4351.36084
00583,3276.17065
00584,2654.27173
00585,1730.55640
00586,872.13440
00587,599.31879
00588,357.01553
00589,318.46539
00590,139.22675
00591,84.48315
00592,64.65172
00593,26.04374
00594,25.43693
00595,60.32676
00596,68.03191
00597,62.71631
00598,53.01257
00599,44.47245
00600,31.76815
00601,180.85518
00602,15.94868
00603,458.83853
00604,43.03830
00605,9.29500
00606,43.32903
00607,21.69870
00608,21.44616
00609,37.90425
00610,46.60709
00611,26.80170
00612,20.04345
00613,52.10516
00614,25.35745
00615,46.69721
00616,59.38668
00617,2.63707
00618,28.72094
00619,32.99107
00620,49.38632
00621,91.52390
00622,132.48866
00623,361.38074
00624,243.23457
00625,424.51532
00626,1744.68774
00627,2000.16016
00628,1117.14172
00629,1546.89282
00630,1794.87598
00631,1776.17700
00632,1365.16711
00633,430.62100
00634,401.85275
00635,820.31128
00636,523.86707
00637,666.99725
00638,1216.27002
00639,1205.90808
00640,2167.87549
00641,3216.38379
00642,3991.18799
00643,4538.03662
00644,4016.88672
00645,3053.32568
00646,1629.61731
00647,882.38977
00648,658.63782
00649,424.97375
00650,399.12192
00651,112.63197
00652,80.57915
00653,47.21846
00654,18.33573
00655,37.93759
00656,93.27704
00657,55.70699
00658,61.45455
00659,65.71528
00660,51.60153
00661,58.36500
00662,356.69037
00663,33.12214
00664,448.81342
00665,120.55365
00666,50.54549
00667,14.64109
00668,27.85273
00669,20.06838
00670,35.25023
00671,14.29266
00672,14.06815
00673,39.16900
00674,40.79532
00675,41.25703
00676,3.05666
00677,53.87918
00678,20.65655
00679,54.97697
00680,34.89619
00681,28.88859
00682,60.09095
00683,75.92452
00684,262.18839
00685,68.48921
00686,46.48195
00687,241.52983
00688,208.08731
00689,221.32977
00690,77.52953
00691,263.92596
00692,252.95085
00693,227.44617
00694,97.54623
00695,109.16426
00696,166.86771
00697,246.96892
00698,278.14505
00699,149.05452
00700,103.90257
00701,556.69855
00702,435.22311
00703,820.16235
00704,1137.43152
00705,1048.85461
00706,895.50421
00707,470.94437
00708,249.62009
00709,213.94115
00710,141.77974
00711,150.63876
00712,57.79897
00713,34.79306
00714,8.26534
00715,40.45728
00716,13.40463
00717,63.94373
00718,37.11810
00719,11.89118
00720,36.43044
00721,32.25500
00722,35.82400
00723,415.18051
00724,24.32278
00725,423.49088
00726,59.05212
00727,48.06847
00728,29.73097
00729,17.91617
00730,26.85934
00731,44.46741
00732,66.40177
00733,14.74829
00734,34.74236
00735,43.94218
00736,22.74458
00737,35.35361
00738,32.12582
00739,5.60047
00740,53.23300
00741,37.45285
00742,60.80030
00743,67.01925
00744,20.21952
00745,198.00696
00746,485.70483
00747,331.53635
00748,250.93733
00749,172.03955
00750,447.88995
00751,183.23686
00752,431.05585
00753,518.92358
00754,965.22577
00755,708.67175
00756,573.34174
00757,604.22522
00758,765.20166
00759,1224.95923
00760,931.06531
00761,1454.82886
00762,347.62427
00763,559.43719
00764,548.02191
00765,77.76018
00766,121.40467
00767,245.05087
00768,126.39476
00769,115.34200
00770,75.20140
00771,42.68375
00772,46.84585
00773,67.79646
00774,13.88509
00775,19.12627
00776,32.48755
00777,14.52446
00778,30.28436
00779,40.44232
00780,11.25868
00781,2.73119
00782,18.69146
00783,62.08615
00784,358.11218
00785,45.50705
00786,356.42487
00787,145.40158
00788,66.72582
00789,22.71357
00790,9.04671
00791,23.54952
00792,37.26159
00793,43.27579
00794,28.87177
00795,34.71327
00796,62.28867
00797,43.11028
00798,50.56734
00799,10.98435
00800,15.75958
00801,35.28144
00802,58.62172
00803,108.58136
00804,79.80523
00805,53.35644
00806,363.84021
00807,699.69250
00808,949.89508
00809,2903.22778
00810,3592.44312
00811,2641.73120
00812,1957.89795
00813,2268.48193
00814,1682.61719
00815,1778.82288
00816,1775.00696
00817,1198.49329
00818,1605.65417
00819,1956.43726
00820,2005.32141
00821,2493.84546
00822,4093.57568
00823,4302.73486
00824,4927.87402
00825,3136.10425
00826,2465.36328
00827,1267.98413
00828,667.61047
00829,873.90948
00830,737.44757
00831,401.69406
00832,238.27223
00833,272.50955
00834,53.35321
00835,87.74743
00836,64.24913
00837,70.98859
00838,18.35520
00839,27.62227
00840,48.25274
00841,40.07740
00842,27.79266
00843,27.53190
00844,59.98715
00845,330.78217
00846,6.40029
00847,358.08820
00848,65.42497
00849,54.91221
00850,47.08386
00851,32.17007
00852,22.36323
00853,20.09459
00854,43.46356
00855,34.73816
00856,48.89630
00857,52.28382
00858,15.75653
00859,31.94095
00860,33.09061
00861,40.12701
00862,59.46935
00863,45.25006
00864,91.29917
00865,65.58597
00866,41.64655
00867,516.76788
00868,416.21741
00869,1026.94226
00870,4870.15625
00871,7437.82910
00872,4859.06592
00873,3226.32397
00874,2415.90283
00875,1093.22827
00876,885.09204
00877,1478.32605
00878,715.02423
00879,1156.78699
00880,1148.29773
00881,642.75073
00882,1573.31299
00883,3468.55493
00884,5696.89600
00885,8222.48047
00886,7683.16455
00887,6642.34277
00888,5066.33691
00889,3746.28491
00890,3207.05151
00891,1466.24451
00892,262.79309
00893,743.55438
00894,469.89694
00895,191.19843
00896,233.37506
00897,167.82655
00898,179.21632
00899,87.49146
00900,32.36750
00901,150.01401
00902,118.48702
00903,37.82576
00904,22.14837
00905,69.71764
00906,346.37851
00907,9.56140
00908,335.99457
00909,69.58084
00910,75.88417
00911,92.63925
00912,65.46722
00913,8.76628
00914,34.78570
00915,21.93650
00916,19.65993
00917,34.06758
00918,66.47332
00919,46.98114
00920,16.07577
00921,25.94344
00922,69.01768
00923,47.25806
00924,13.74878
00925,75.22441
00926,35.57226
00927,1.27156
00928,403.67435
00929,206.04332
00930,427.46094
00931,2701.25293
00932,4632.97412
00933,2214.98096
00934,1163.15381
00935,858.96326
00936,113.46983
00937,316.83017
00938,320.08810
00939,160.63182
00940,377.54169
00941,341.97028
00942,253.16443
00943,280.26639
00944,662.60492
00945,1880.84363
00946,3685.60596
00947,4851.50635
00948,4752.44580
00949,4446.46777
00950,3931.30371
00951,2936.90454
00952,822.34680
00953,373.69986
00954,645.56201
00955,241.66389
00956,96.16275
00957,205.73537
00958,81.25618
00959,154.61334
00960,101.54057
00961,61.78263
00962,143.74135
00963,86.47269
00964,26.31136
00965,32.37550
00966,44.84594
00967,301.01068
00968,16.30371
00969,320.80817
00970,45.16743
00971,72.22234
00972,61.14218
00973,34.20947
00974,11.36585
00975,49.83801
00976,57.77927
00977,12.42215
00978,48.79150
00979,38.92679
00980,29.57743
00981,18.69276
00982,17.38218
00983,46.09826
00984,15.21462
00985,36.17821
00986,63.99312
00987,65.53438
00988,68.97009
00989,211.54179
00990,103.52856
00991,34.75081
00992,372.07098
00993,676.70276
00994,67.92123
00995,363.30072
00996,109.34434
00997,205.44052
00998,99.35725
00999,410.53607
01000,242.53458
01001,518.99396
01002,1476.05542
01003,1623.74939
01004,1207.05261
01005,749.29352
01006,163.07724
01007,485.05603
01008,300.50769
01009,453.31070
01010,694.62646
01011,842.43237
01012,882.40350
01013,88.01247
01014,234.44093
01015,172.98500
01016,43.49248
01017,40.60836
01018,76.90061
01019,40.48208
01020,39.63716
01021,22.47593
01022,12.34994
01023,60.72615
01024,26.67761
01025,27.10107
01026,42.44688
01027,32.93872
01028,247.72795
01029,18.69091
01030,327.32913
01031,78.44315
01032,38.30370
01033,32.27231
01034,27.91693
01035,14.64353
01036,50.12694
01037,66.22088
01038,33.39570
01039,57.46188
01040,39.43011
01041,22.40191
01042,12.61349
01043,35.31895
01044,34.48521
01045,26.74370
01046,35.95459
01047,24.25073
01048,13.49895
01049,66.89276
01050,158.44070
01051,57.61057
01052,70.56185
01053,393.50070
01054,598.70874
01055,424.07083
01056,1772.79517
01057,2822.47583
01058,1586.05188
01059,1410.59863
01060,1308.08154
01061,1914.71777
01062,2146.04077
01063,3497.19019
01064,4059.45361
01065,4383.02490
01066,2227.81055
01067,1410.04504
01068,556.90002
01069,489.45166
01070,292.06113
01071,264.03091
01072,121.86723
01073,87.03909
01074,122.07812
01075,51.16748
01076,37.61916
01077,4.34477
01078,38.57127
01079,49.68920
01080,25.53385
01081,10.18524
01082,43.96442
01083,27.46053
01084,54.34008
01085,44.95517
01086,27.65605
01087,10.12671
01088,49.99488
01089,275.52997
01090,11.01796
01091,329.52975
01092,25.34166
01093,39.30214
01094,35.02529
01095,41.31506
01096,15.61796
01097,33.53093
01098,19.99071
01099,21.51162
01100,56.33680
01101,7.21505
01102,36.08241
01103,11.01929
01104,43.07737
01105,33.08562
01106,20.62861
01107,26.45864
01108,48.47031
01109,15.91250
01110,20.98135
01111,112.16807
01112,52.39931
01113,138.61230
01114,423.57971
01115,1741.25427
01116,2652.78516
01117,5399.05664
01118,5802.38037
01119,3401.90649
01120,1849.24109
01121,1452.33020
01122,2690.09961
01123,1506.33643
01124,2438.56470
01125,2439.03174
01126,3807.73218
01127,2867.61401
01128,2252.77246
01129,672.72784
01130,690.71417
01131,583.69421
01132,374.19650
01133,345.67990
01134,322.52289
01135,100.61913
01136,124.36425
01137,74.97278
01138,50.32813
01139,52.57696
01140,31.23653
01141,43.30075
01142,20.77598
01143,37.98747
01144,43.80337
01145,22.65251
01146,16.96539
01147,24.27169
01148,31.68874
01149,49.50269
01150,234.85483
01151,39.73589
01152,325.18030
01153,47.81702
01154,21.19539
01155,46.82750
01156,28.53073
01157,25.36757
01158,38.75465
01159,41.38589
01160,5.18944
01161,42.47131
01162,13.69721
01163,26.44391
01164,17.35746
01165,46.59569
01166,32.60439
01167,15.97037
01168,19.62177
01169,65.74500
01170,41.43079
01171,52.21702
01172,108.89661
01173,87.74147
01174,250.33389
01175,188.25362
01176,1498.76697
01177,3148.42432
01178,4620.60303
01179,3280.56958
01180,1768.50769
01181,805.69342
01182,221.55205
01183,1247.10742
01184,155.83598
01185,332.12692
01186,265.33636
01187,1151.64929
01188,1034.00659
01189,1472.96167
01190,1083.79968
01191,1214.76331
01192,1496.58618
01193,1280.66858
01194,922.30579
01195,579.24762
01196,275.61557
01197,272.76859
01198,174.36920
01199,90.87303
01200,87.73260
01201,27.46890
01202,47.15438
01203,18.39214
01204,43.55703
01205,25.72343
01206,10.25467
01207,29.07777
01208,49.95746
01209,42.40386
01210,37.98766
01211,172.33208
01212,58.04913
01213,322.19385
01214,46.76093
01215,68.56921
01216,24.43501
01217,82.07475
01218,72.20057
01219,19.70606
01220,52.65132
01221,16.81158
01222,18.35623
01223,7.47016
01224,43.66892
01225,16.84316
01226,50.07342
01227,28.93923
01228,26.22782
01229,20.10966
01230,69.18360
01231,53.81782
01232,25.06641
01233,113.72694
01234,28.74121
01235,140.55130
01236,67.52253
01237,412.57098
01238,936.61414
01239,776.28632
01240,442.89517
01241,182.62187
01242,227.75006
01243,540.97687
01244,600.36621
01245,894.99585
01246,1081.17188
01247,1301.65222
01248,307.99548
01249,28.94400
01250,176.20895
01251,488.03000
01252,841.11859
01253,919.90314
01254,1012.78766
01255,555.75342
01256,355.64273
01257,223.59560
01258,173.20703
01259,110.12003
01260,35.98056
01261,38.40300
01262,52.55283
01263,35.22917
01264,18.93808
01265,47.41499
01266,11.25648
01267,19.19190
01268,9.95128
01269,59.94096
01270,35.64447
01271,14.73797
01272,137.58159
01273,66.51112
01274,320.78491
01275,55.95501
01276,56.58735
01277,32.52749
01278,64.95511
01279,62.71501
01280,23.46979
01281,17.79200
01282,9.51539
01283,59.04220
01284,42.82342
01285,71.76551
01286,6.39663
01287,43.54139
01288,29.10835
01289,16.85934
01290,45.09642
01291,68.96752
01292,14.75745
01293,24.79053
01294,97.63837
01295,134.03891
01296,26.44982
01297,287.00046
01298,361.63260
01299,343.34772
01300,156.16721
01301,490.63977
01302,442.61237
01303,1939.57935
01304,1892.24072
01305,2816.83667
01306,4029.13477
01307,3368.17578
01308,3369.51099
01309,1420.50391
01310,321.40750
01311,382.31122
01312,342.42105
01313,76.98527
01314,202.12563
01315,99.98383
01316,60.83670
01317,173.94557
01318,82.88002
01319,59.48419
01320,3.93306
01321,11.77923
01322,36.41936
01323,45.40836
01324,25.37177
01325,34.15146
01326,24.87803
01327,32.84051
01328,30.94374
01329,28.27274
01330,19.43679
01331,19.65728
01332,54.87800
01333,66.02602
01334,51.71857
01335,293.07071
01336,50.09162
01337,51.83350
01338,40.35991
01339,11.50397
01340,44.23134
01341,2.53662
01342,37.74753
01343,5.28470
01344,66.87052
01345,1.69542
01346,85.12228
01347,34.16622
01348,20.49834
01349,32.61811
01350,37.49998
01351,33.49331
01352,37.46782
01353,22.57504
01354,12.41922
01355,49.23119
01356,143.13002
01357,80.19241
01358,782.47601
01359,1673.84741
01360,2306.15430
01361,2624.74780
01362,3440.33838
01363,3392.72778
01364,4960.82373
01365,4682.08350
01366,5189.93604
01367,5258.97266
01368,3538.99927
01369,2910.77954
01370,2135.79468
01371,1133.76672
01372,1994.47290
01373,975.31824
01374,558.88800
01375,435.70963
01376,91.66754
01377,62.37150
01378,17.28923
01379,138.37755
01380,84.69823
01381,28.39084
01382,38.47472
01383,37.07253
01384,9.37924
01385,21.39888
01386,23.93872
01387,39.09393
01388,60.33475
01389,42.09449
01390,10.43375
01391,29.81428
01392,24.68890
01393,55.14151
01394,12.17369
01395,20.66692
01396,249.61693
01397,29.98832
01398,25.96279
01399,21.46193
01400,39.17591
01401,75.15534
01402,54.66893
01403,8.11135
01404,12.65757
01405,41.10022
01406,32.51878
01407,65.80555
01408,33.96812
01409,25.05680
01410,46.30642
01411,38.32828
01412,33.35042
01413,20.66183
01414,30.97960
01415,36.50789
01416,30.90442
01417,73.31863
01418,157.64856
01419,1367.49451
01420,2786.20190
01421,3051.51099
01422,3696.75024
01423,3777.41138
01424,3845.76172
01425,3429.56714
01426,2604.40747
01427,2601.77197
01428,1866.36951
01429,444.18622
01430,327.43091
01431,869.03058
01432,1191.07996
01433,3161.06030
01434,3700.31616
01435,3217.38135
01436,2872.32593
01437,1456.79114
01438,935.86011
01439,819.88342
01440,476.47607
01441,112.85989
01442,52.58800
01443,49.49929
01444,54.69967
01445,20.11211
01446,38.20510
01447,5.11069
01448,39.85360
01449,66.88721
01450,44.01134
01451,44.79753
01452,23.28579
01453,32.25895
01454,65.67951
01455,64.00912
01456,7.91715
01457,250.40186
01458,63.69986
01459,65.85127
01460,36.35808
01461,22.74439
01462,87.48766
01463,100.29890
01464,40.87120
01465,16.88650
01466,20.15078
01467,32.21235
01468,13.20551
01469,28.63357
01470,61.07018
01471,32.60238
01472,1.23704
01473,74.01462
01474,51.78935
01475,26.27204
01476,61.37793
01477,2.55163
01478,101.16502
01479,113.36861
01480,880.69385
01481,1348.60925
01482,841.88147
01483,1451.30835
01484,936.06354
01485,1028.03174
01486,744.07422
01487,472.59195
01488,364.16061
01489,480.03903
01490,748.03796
01491,470.35336
01492,223.64374
01493,453.42682
01494,1538.62817
01495,2826.23755
01496,3773.97949
01497,3980.95947
01498,3198.27490
01499,2296.27295
01500,1102.25476
01501,486.70413
01502,72.37907
01503,103.54839
01504,11.86437
01505,33.69122
01506,31.07712
01507,43.50611
01508,11.73148
01509,29.79598
01510,55.81857
01511,32.22247
01512,37.82315
01513,10.81608
01514,34.57681
01515,40.14101
01516,44.28549
01517,17.07825
01518,257.18674
01519,36.85291
01520,81.00235
01521,52.61950
01522,12.74871
01523,87.72206
01524,44.12188
01525,24.45373
01526,39.67119
01527,16.23629
01528,56.53733
01529,16.44214
01530,11.36426
01531,76.79749
01532,24.06358
01533,8.09409
01534,68.26508
01535,48.27907
01536,45.66463
01537,87.77676
01538,54.12700
01539,147.43240
01540,179.21785
01541,413.44232
01542,233.95349
01543,477.48996
01544,220.70274
01545,373.31424
01546,57.74414
01547,521.23291
01548,368.42300
01549,302.27121
01550,1619.55798
01551,2333.22778
01552,2062.11670
01553,1540.30396
01554,305.86334
01555,1044.70654
01556,172.80624
01557,1073.38794
01558,1426.59131
01559,1781.50549
01560,1483.82971
01561,575.24835
01562,267.06433
01563,60.67710
01564,86.05383
01565,39.20203
01566,14.74100
01567,34.25792
01568,40.34945
01569,2.08789
01570,47.04533
01571,26.42460
01572,42.96474
01573,23.42124
01574,18.41421
01575,23.18892
01576,64.93430
01577,26.09627
01578,31.57808
01579,254.14740
01580,27.23252
01581,40.48332
01582,77.36449
01583,22.73255
01584,34.63101
01585,45.68954
01586,28.74821
01587,33.71442
01588,16.33758
01589,38.62548
01590,21.78879
01591,18.01867
01592,54.79212
01593,31.90080
01594,27.03987
01595,28.39354
01596,17.52039
01597,48.59515
01598,57.84235
01599,140.73088
01600,116.93725
01601,372.45215
01602,1151.42834
01603,730.34546
01604,522.77399
01605,803.63159
01606,1634.82703
01607,2065.91138
01608,2446.68555
01609,2120.95508
01610,2066.36279
01611,3283.79297
01612,4005.02783
01613,3718.87280
01614,4434.51807
01615,4137.87109
01616,2813.04785
01617,448.03922
01618,295.55704
01619,128.04788
01620,97.20214
01621,172.12079
01622,35.70205
01623,85.30282
01624,75.31445
01625,62.95284
01626,40.15492
01627,22.50853
01628,23.56671
01629,23.35671
01630,30.28345
01631,42.15541
01632,25.74128
01633,48.56809
01634,22.29167
01635,15.06930
01636,34.59735
01637,100.75342
01638,50.57894
01639,25.93988
01640,185.23933
01641,50.24984
01642,42.66465
01643,81.29999
01644,31.42720
01645,34.11581
01646,77.75111
01647,79.33365
01648,1.94983
01649,22.33634
01650,25.65484
01651,36.11485
01652,25.89701
01653,24.88212
01654,20.91278
01655,24.07549
01656,51.96316
01657,24.98022
01658,73.67742
01659,58.85935
01660,104.14227
01661,85.58405
01662,538.16217
01663,1752.04553
01664,2413.34082
01665,2181.72290
01666,2891.25928
01667,3770.51636
01668,3469.65381
01669,2196.68262
01670,2063.77026
01671,1960.86646
01672,1628.39722
01673,1761.05371
01674,1667.37000
01675,3632.02393
01676,5029.95068
01677,4849.04346
01678,1621.68835
01679,721.76520
01680,379.75885
01681,234.79689
01682,84.53142
01683,176.63509
01684,175.82233
01685,79.26070
01686,79.01868
01687,44.61174
01688,16.79556
01689,12.68700
01690,39.41695
01691,27.58254
01692,23.79993
01693,46.80884
01694,40.41666
01695,18.01277
01696,4.00608
01697,34.88798
01698,62.24098
01699,71.44774
01700,29.45489
01701,180.19899
01702,36.87289
01703,53.99793
