index,stft_value
01738,405.03412
01739,820.25806
01740,133.09071
01741,729.52454
01742,133.10347
01743,819.62750
01744,404.16870
01745,678.76263
01746,919.74194
01747,562.63696
01748,816.27466
01749,808.63885
01750,840.08875
01751,1035.60779
01752,1068.62939
01753,1261.24072
01754,1371.95911
01755,1703.52734
01756,1696.83887
01757,938.89825
01758,1443.38635
01759,1403.17627
01760,360.96921
01761,1116.63672
01762,1594.62231
01763,1407.57520
01764,841.42975
01765,624.63782
01766,529.72375
01767,971.81543
01768,1071.42114
01769,291.88245
01770,1146.71594
01771,1326.71875
01772,1407.25623
01773,813.73071
01774,1265.41016
01775,996.78662
01776,853.70367
01777,1299.04944
01778,1271.60461
01779,592.23920
01780,473.55487
01781,372.52899
01782,856.91949
01783,646.08521
01784,681.23529
01785,965.94525
01786,540.34192
01787,657.61560
01788,946.66003
01789,598.92542
01790,458.06909
01791,816.16083
01792,322.91083
01793,281.34531
01794,555.16150
01795,692.69092
01796,1052.73096
01797,354.43909
01798,1434.49915
01799,1109.67627
01800,869.16113
01801,1206.29431
01802,735.79852
01803,962.46655
01804,17836.15234
01805,0.00000
01806,69.55456
01807,6536.52148
01808,339.49832
01809,1266.87598
01810,1128.23816
01811,869.77075
01812,835.60339
01813,678.94141
01814,636.33960
01815,467.24420
01816,191.30408
01817,230.94470
01818,351.79218
01819,403.44012
01820,374.88556
01821,339.64050
01822,382.93900
01823,378.54547
01824,577.88062
01825,975.29852
01826,1089.02002
01827,851.45123
01828,808.95361
01829,1089.31372
01830,510.99246
01831,1119.40552
01832,1232.48291
01833,951.93610
01834,763.75323
01835,109.89510
01836,568.70923
01837,757.13879
01838,2018.89514
01839,1306.04224
01840,1576.99402
01841,897.15961
01842,458.21564
01843,480.69403
01844,446.02686
01845,529.58807
01846,848.57196
01847,947.87457
01848,537.93091
01849,976.41827
01850,1663.15344
01851,934.19653
01852,1027.51257
01853,1097.24512
01854,747.45953
01855,1606.31763
01856,1610.37195
01857,1069.60437
01858,808.95428
01859,1803.97266
01860,2265.47534
01861,1362.54382
01862,442.31290
01863,1078.47571
01864,1392.85815
01865,666.70959
01866,518.99304
01867,873.46802
01868,1137.37781
01869,2031.57471
01870,2081.11621
01871,2031.11658
01872,1136.33374
01873,871.14215
01874,517.84210
01875,664.66882
01876,1386.30652
01877,1069.83887
01878,434.67456
01879,1344.54370
01880,2241.43799
01881,1785.77100
01882,796.31653
01883,1021.36145
01884,1559.49548
01885,1598.66382
01886,792.16980
01887,1027.09009
01888,955.20880
01889,935.25623
01890,1593.79089
01891,910.31824
01892,539.58508
01893,906.31061
01894,906.69165
01895,560.85992
01896,448.69913
01897,446.70334
01898,310.21695
01899,897.99731
01900,1466.64758
01901,1114.59949
01902,1762.58118
01903,744.55823
01904,474.73312
01905,86.70112
01906,579.15045
01907,807.92383
01908,1374.36658
01909,1305.51099
01910,213.74185
01911,902.19073
01912,486.72861
01913,428.36920
01914,545.14368
01915,541.16321
01916,203.92017
01917,208.42622
01918,190.70647
01919,463.06198
01920,361.17776
01921,531.84271
01922,841.16809
01923,1172.20325
01924,668.60675
01925,773.32587
01926,1762.79395
01927,1506.31177
01928,604.81549
01929,502.44748
01930,851.46790
01931,737.45032
01932,283.15460
01933,17401.91211
01934,0.00000
01935,74.87186
01936,7057.42920
01937,475.03055
01938,693.83600
01939,537.74695
01940,94.65240
01941,260.92819
01942,675.36078
01943,923.39178
01944,370.60724
01945,549.54889
01946,389.58264
01947,737.35687
01948,1144.04980
01949,615.11920
01950,502.23679
01951,932.82153
01952,1482.01355
01953,1061.44153
01954,625.67633
01955,686.38751
01956,285.00458
01957,51.51315
01958,515.96167
01959,1009.44983
01960,755.18378
01961,1366.42554
01962,1258.60657
01963,984.22150
01964,1079.81702
01965,1028.43054
01966,420.05746
01967,1884.27087
01968,2229.03931
01969,1559.23511
01970,1317.24341
01971,1744.36609
01972,2200.97534
01973,2180.83081
01974,1346.70178
01975,701.73798
01976,975.31525
01977,1185.26379
01978,1368.58496
01979,1000.72284
01980,582.66998
01981,1226.75781
01982,1709.17456
01983,1394.02832
01984,1559.91089
01985,1373.65002
01986,1036.48145
01987,310.08240
01988,423.17752
01989,1526.36121
01990,850.19135
01991,622.72809
01992,1420.08557
01993,673.57660
01994,281.45804
01995,1252.16943
01996,2192.48340
01997,1956.92871
01998,738.27301
01999,873.02496
02000,738.20618
02001,1955.91455
02002,2190.27295
02003,1248.86243
02004,272.29132
02005,657.23718
02006,1400.05371
02007,612.37457
02008,840.22449
02009,1506.99023
02010,428.01715
02011,298.88776
02012,978.38293
02013,1318.78711
02014,1482.82410
02015,1334.71802
02016,1685.18335
02017,1219.56702
02018,544.04810
02019,928.17267
02020,1206.88379
02021,1028.72278
02022,908.64697
02023,675.84796
02024,1242.61951
02025,1961.84790
02026,2000.20117
02027,1690.30408
02028,1317.08496
02029,1526.76123
02030,1909.74695
02031,1485.43628
02032,57.75553
02033,983.03754
02034,821.97534
02035,546.72571
02036,612.96783
02037,471.09680
02038,647.03021
02039,1070.19263
02040,567.05609
02041,270.16595
02042,354.85266
02043,460.77008
02044,638.37726
02045,1308.22205
02046,1425.04358
02047,633.17920
02048,520.50116
02049,250.39212
02050,680.15460
02051,821.28772
02052,721.83789
02053,933.45685
02054,1067.80237
02055,853.91992
02056,53.54632
02057,808.23444
02058,850.69092
02059,514.31696
02060,356.75198
02061,316.04684
02062,19647.38086
02063,0.00000
02064,74.97795
02065,6967.36084
02066,1266.73181
02067,1412.10168
02068,642.28760
02069,415.92621
02070,172.63797
02071,569.32910
02072,146.38846
02073,304.60886
02074,396.59390
02075,330.70917
02076,859.45312
02077,485.81128
02078,749.32172
02079,709.72620
02080,747.04462
02081,735.32452
02082,543.10419
02083,940.01520
02084,445.30554
02085,594.20447
02086,673.36517
02087,491.59149
02088,282.28427
02089,755.27148
02090,1169.46216
02091,869.30847
02092,389.44110
02093,332.00302
02094,293.63052
02095,1096.10083
02096,1942.70300
02097,1858.95471
02098,703.59821
02099,1119.29407
02100,1601.62305
02101,987.61676
02102,456.14807
02103,1945.35229
02104,2088.98315
02105,1688.30383
02106,1647.63525
02107,1217.74329
02108,1269.58154
02109,2040.78943
02110,980.85345
02111,1711.79810
02112,2183.43799
02113,1531.26636
02114,1243.69531
02115,2346.83667
02116,2564.52808
02117,757.46643
02118,869.45343
02119,797.56799
02120,1680.39075
02121,650.00635
02122,952.01892
02123,1057.74011
02124,1507.13696
02125,1326.10071
02126,1573.44299
02127,557.12329
02128,300.12836
02129,557.01099
02130,1572.81042
02131,1325.50537
02132,1503.43689
02133,1049.53943
02134,939.58722
02135,644.88470
02136,1666.25061
02137,785.87494
02138,859.84637
02139,750.39978
02140,2508.88208
02141,2277.75415
02142,1209.27380
02143,1499.32349
02144,2113.45337
02145,1655.54712
02146,957.33118
02147,1973.96106
02148,1177.11365
02149,1061.50378
02150,1506.05176
02151,1557.90088
02152,1903.05762
02153,1782.12000
02154,502.56204
02155,1043.71619
02156,1486.55469
02157,974.38806
02158,610.12103
02159,1637.62085
02160,1617.50208
02161,855.06848
02162,345.81259
02163,310.24921
02164,244.80386
02165,609.39984
02166,938.96698
02167,903.99731
02168,669.61279
02169,751.07849
02170,760.43842
02171,861.40186
02172,385.96704
02173,612.83252
02174,646.13837
02175,962.02124
02176,1414.00903
02177,802.84009
02178,493.67459
02179,829.94934
02180,801.22656
02181,609.69019
02182,431.56519
02183,573.77795
02184,801.09412
02185,861.87115
02186,595.99048
02187,576.64417
02188,755.84778
02189,572.97925
02190,227.09192
02191,19253.16992
02192,0.00000
02193,77.31039
02194,7424.90381
02195,252.63051
02196,287.84573
02197,391.41013
02198,584.02380
02199,758.72699
02200,344.48883
02201,498.29739
02202,294.69958
02203,413.98856
02204,709.10309
02205,417.30035
02206,915.27643
02207,796.37909
02208,199.72058
02209,425.77896
02210,306.57321
02211,709.14874
02212,647.38330
02213,411.42181
02214,1031.25684
02215,775.39014
02216,520.74774
02217,935.17352
02218,1136.17505
02219,1373.85999
02220,1301.93494
02221,1250.40967
02222,1380.89294
02223,1178.87085
02224,711.89905
02225,830.94153
02226,420.86508
02227,851.81628
02228,351.88547
02229,1001.95264
02230,1175.08984
02231,763.09412
02232,399.12451
02233,409.45062
02234,988.89166
02235,985.73761
02236,571.26697
02237,316.82004
02238,1102.83472
02239,1230.44275
02240,161.77225
02241,663.99969
02242,401.46277
02243,931.04620
02244,734.79156
02245,628.81964
02246,1319.84729
02247,1306.89917
02248,1266.31506
02249,517.87109
02250,865.07898
02251,658.38928
02252,1095.16711
02253,1047.60034
02254,967.34076
02255,1111.19275
02256,641.34937
02257,963.76288
02258,641.22284
02259,1110.70679
02260,966.11011
02261,1045.04785
02262,1087.70154
02263,652.76410
02264,850.80170
02265,517.36560
02266,1258.62207
02267,1289.67493
02268,1304.69958
02269,619.89789
02270,717.65149
02271,916.90405
02272,381.02090
02273,606.48114
02274,217.72926
02275,1212.01501
02276,1066.21399
02277,290.83340
02278,562.98779
02279,948.17719
02280,923.05798
02281,318.51462
02282,334.61249
02283,733.61816
02284,1091.94629
02285,940.51019
02286,482.15219
02287,737.47528
02288,356.89227
02289,569.12231
02290,418.79926
02291,927.14240
02292,1074.48254
02293,907.44434
02294,1039.97156
02295,1050.90393
02296,858.87213
02297,693.39185
02298,679.80505
02299,1082.73132
02300,830.63794
02301,185.27275
02302,509.12555
02303,212.65106
02304,427.03918
02305,868.83246
02306,469.82690
02307,715.34167
02308,950.16876
02309,870.52893
02310,1263.30737
02311,751.95300
02312,310.01767
02313,539.69916
02314,511.07288
02315,698.76068
02316,788.62238
02317,757.17871
02318,163.94595
02319,73.33302
02320,19924.61328
02321,0.00000
02322,66.99613
02323,6456.57422
02324,176.79085
02325,1449.22974
02326,588.94476
02327,369.17944
02328,773.26642
02329,964.43005
02330,866.21130
02331,599.99518
02332,545.30573
02333,579.41669
02334,440.80698
02335,289.07993
02336,499.69122
02337,708.08246
02338,631.80817
02339,639.36804
02340,625.14813
02341,542.28320
02342,340.07385
02343,340.71765
02344,170.66269
02345,913.77734
02346,1358.26721
02347,1136.75330
02348,840.17920
02349,684.23798
02350,896.84821
02351,865.11963
02352,620.67010
02353,364.91132
02354,681.71570
02355,713.80121
02356,472.79370
02357,309.59598
02358,634.78186
02359,698.85284
02360,630.93188
02361,600.98615
02362,1060.52148
02363,1209.70386
02364,861.10126
02365,716.09363
02366,557.01562
02367,696.54962
02368,923.06543
02369,809.51813
02370,673.63715
02371,336.58890
02372,150.67155
02373,971.98798
02374,402.60797
02375,244.58200
02376,346.22964
02377,905.46106
02378,1010.44299
02379,575.60315
02380,830.63470
02381,295.24792
02382,923.09747
02383,878.07312
02384,474.10318
02385,666.41193
02386,932.15112
02387,666.28564
02388,473.62442
02389,875.93866
02390,919.22668
02391,295.18002
02392,821.99823
02393,565.40747
02394,1001.92902
02395,898.47552
02396,337.03601
02397,231.06839
02398,400.31616
02399,956.71960
02400,145.98856
02401,333.75620
02402,647.71729
02403,817.71509
02404,914.73907
02405,658.86658
02406,492.67972
02407,637.69330
02408,794.43854
02409,1168.02185
02410,1068.70447
02411,519.36719
02412,516.90710
02413,609.37634
02414,514.48041
02415,266.24692
02416,362.05884
02417,581.10693
02418,610.56226
02419,359.66211
02420,540.57190
02421,831.06482
02422,891.82281
02423,546.17871
02424,685.50232
02425,976.42340
02426,1230.67395
02427,908.25812
02428,101.72456
02429,651.38892
02430,763.98383
02431,566.28937
02432,441.42343
02433,417.61777
02434,708.11542
02435,747.51300
02436,186.24780
02437,339.81808
02438,640.59955
02439,234.01749
02440,119.06728
02441,229.33577
02442,481.44296
02443,389.28543
02444,154.86295
02445,475.38443
02446,747.32471
02447,1060.49927
02448,671.74146
02449,17909.70898
02450,0.00000
02451,46.25935
02452,4254.82715
02453,967.25323
02454,534.29211
02455,450.16376
02456,69.71592
02457,218.73679
02458,168.28117
02459,94.49333
02460,63.31910
02461,4.71553
02462,69.23814
02463,93.39291
02464,123.60246
02465,161.77464
02466,221.43488
02467,182.91028
02468,141.12488
02469,99.96827
02470,65.79053
02471,171.27501
02472,123.91833
02473,38.22418
02474,102.65954
02475,208.54553
02476,105.61249
02477,311.37192
02478,278.38583
02479,159.19855
02480,221.58189
02481,74.76231
02482,418.47067
02483,525.08569
02484,118.49677
02485,539.66522
02486,919.13666
02487,711.44904
02488,54.91161
02489,194.70543
02490,432.08929
02491,789.66089
02492,684.03345
02493,208.55280
02494,193.06584
02495,389.80121
02496,399.48413
02497,205.47597
02498,502.24255
02499,521.58661
02500,328.17380
02501,489.30008
02502,787.98218
02503,1103.07275
02504,1154.31580
02505,799.75580
02506,417.27173
02507,603.72821
02508,430.13348
02509,415.96954
02510,474.11316
02511,379.30032
02512,428.00867
02513,379.85709
02514,308.42477
02515,614.74133
02516,308.38348
02517,378.99268
02518,426.54367
02519,377.59171
02520,470.77597
02521,413.06598
02522,428.38263
02523,599.75909
02524,420.75653
02525,787.51727
02526,1129.32214
02527,1080.05359
02528,779.91681
02529,485.33878
02530,312.19867
02531,471.87027
02532,458.32043
02533,206.73763
02534,345.85788
02535,330.03415
02536,157.58104
02537,171.55022
02538,606.88843
02539,725.90515
02540,384.03690
02541,154.16078
02542,33.75117
02543,596.91284
02544,808.15753
02545,510.13196
02546,39.80359
02547,526.39233
02548,519.35095
02549,167.96883
02550,217.56851
02551,122.14120
02552,212.45326
02553,257.14203
02554,112.52833
02555,247.31256
02556,216.75508
02557,140.31799
02558,92.18802
02559,127.00704
02560,60.57252
02561,143.65903
02562,93.51153
02563,31.97236
02564,316.75357
02565,453.54144
02566,21.74024
02567,455.38943
02568,314.11880
02569,123.04156
02570,156.54997
02571,32.82478
02572,140.89526
02573,186.55078
02574,356.99286
02575,308.55185
02576,466.29407
02577,596.09796
02578,11595.36621
02579,0.00000
02580,32.84473
02581,3100.43433
02582,867.65588
02583,505.17618
02584,465.36374
02585,75.57934
02586,178.15620
02587,229.19945
02588,94.01896
02589,79.19126
02590,103.59776
02591,39.13722
02592,22.78185
02593,58.49695
02594,12.18176
02595,109.09035
02596,182.72401
02597,127.50201
02598,41.19046
02599,41.20090
02600,71.32332
02601,37.07203
02602,36.65081
02603,119.78933
02604,182.85327
02605,61.75874
02606,32.03894
02607,18.55426
02608,120.37252
02609,140.03995
02610,204.43739
02611,334.56546
02612,338.60925
02613,81.19241
02614,186.80196
02615,154.18304
02616,337.56143
02617,278.78723
02618,56.12752
02619,60.99081
02620,126.15332
02621,65.85594
02622,288.92532
02623,215.34454
02624,48.80038
02625,124.94057
02626,87.45478
02627,43.37605
02628,115.40175
02629,83.42966
02630,87.62788
02631,213.98056
02632,161.82986
02633,232.74506
02634,168.75662
02635,56.51324
02636,107.99089
02637,197.04480
02638,119.92146
02639,57.28896
02640,93.25204
02641,98.01347
02642,52.77239
02643,31.69016
02644,31.40384
02645,31.68706
02646,52.73129
02647,97.99176
02648,92.98409
02649,56.82156
02650,118.30142
02651,194.36000
02652,104.53001
02653,55.15845
02654,166.74504
02655,226.08873
02656,153.42908
02657,204.22345
02658,84.94559
02659,78.61222
02660,109.78825
02661,44.25389
02662,76.68785
02663,112.03197
02664,41.28109
02665,196.71159
02666,263.20190
02667,60.37082
02668,98.32932
02669,72.87672
02670,49.64980
02671,246.36606
02672,296.22675
02673,126.29906
02674,152.17401
02675,80.30561
02676,298.69958
02677,298.85385
02678,158.53465
02679,115.27845
02680,101.39597
02681,38.18122
02682,53.74949
02683,30.01136
02684,111.05070
02685,107.03375
02686,111.01162
02687,52.30649
02688,89.09818
02689,64.16747
02690,71.46876
02691,10.18936
02692,193.65068
02693,109.53376
02694,54.69397
02695,159.71605
02696,111.20494
02697,215.46576
02698,48.13592
02699,109.17197
02700,80.90433
02701,156.48555
02702,64.43626
02703,58.56922
02704,250.49168
02705,284.32968
02706,802.54791
02707,8442.36816
02708,0.00000
02709,29.69750
02710,2667.76758
02711,1401.40796
02712,1930.98450
02713,911.04242
02714,115.69460
02715,581.26630
02716,764.59967
02717,952.86804
02718,712.73480
02719,880.97491
02720,1097.44141
02721,766.67151
02722,523.12628
02723,602.52631
02724,739.98291
02725,664.76007
02726,595.45221
02727,803.56567
02728,835.67871
02729,653.84961
02730,428.71466
02731,295.69055
02732,280.32346
02733,397.49048
02734,573.35223
02735,425.01483
02736,307.41092
02737,287.69601
02738,236.11417
02739,311.29294
02740,751.92139
02741,1305.90576
02742,1517.31006
02743,1075.78918
02744,769.20319
02745,1239.76172
02746,1887.11707
02747,1779.09729
02748,934.20410
02749,349.21179
02750,1052.64294
02751,849.82977
02752,616.02014
02753,1445.19006
02754,1565.44580
02755,1126.24182
02756,850.91632
02757,433.03622
02758,131.03535
02759,463.19220
02760,909.62109
02761,415.71667
02762,528.45770
02763,717.56073
02764,583.68280
02765,600.03033
02766,115.14218
02767,447.97321
02768,636.12488
02769,650.27936
02770,569.46942
02771,461.19510
02772,763.75049
02773,908.00262
02774,763.71216
02775,460.94171
02776,568.57532
02777,649.46783
02778,634.24664
02779,445.70667
02780,117.09374
02781,598.89246
02782,575.85236
02783,717.85614
02784,539.50751
02785,417.48358
02786,894.74524
02787,454.70480
02788,119.35796
02789,457.82095
02790,852.37683
02791,1101.61707
02792,1518.39294
02793,1380.60181
02794,571.04401
02795,784.71216
02796,956.87128
02797,324.97000
02798,873.52460
02799,1623.63342
02800,1729.19739
02801,1144.81982
02802,725.99921
02803,1032.59033
02804,1426.97009
02805,1172.10852
02806,588.13947
02807,276.23279
02808,269.27591
02809,302.28687
02810,303.84064
02811,336.80286
02812,483.07166
02813,442.50491
02814,250.94283
02815,321.38892
02816,437.67892
02817,593.55328
02818,781.93433
02819,691.73590
02820,466.93436
02821,563.04297
02822,619.67474
02823,245.15254
02824,183.99318
02825,22.10982
02826,525.51050
02827,568.68146
02828,439.33960
02829,774.84717
02830,819.45764
02831,782.78699
02832,696.71173
02833,442.35739
02834,860.45099
02835,1353.70691
02836,7828.96973
02837,0.00000
02838,46.62489
02839,4259.48975
02840,2586.72827
02841,215.64713
02842,1886.74304
02843,4605.31152
02844,6455.25928
02845,5954.94873
02846,3004.88037
02847,1458.07190
02848,935.43127
02849,1816.26099
02850,4132.23486
02851,4488.50293
02852,4127.88525
02853,4197.17627
02854,4770.21777
02855,3576.40649
02856,1555.00146
02857,5553.67480
02858,5034.22754
02859,3327.11426
02860,4422.34326
02861,3413.53003
02862,2669.21729
02863,618.86389
02864,478.52209
02865,683.58948
02866,2088.87842
02867,2667.42993
02868,1537.50220
02869,209.17758
02870,772.35522
02871,898.34540
02872,945.09351
02873,2351.01807
02874,2355.51611
02875,1363.18604
02876,2044.16821
02877,1431.30713
02878,5267.34082
02879,10563.39844
02880,11334.05762
02881,7513.95801
02882,3560.01855
02883,482.68396
02884,2449.26416
02885,5528.90137
02886,5688.80713
02887,2006.13855
02888,995.33051
02889,485.15604
02890,2571.53564
02891,1332.91321
02892,2053.54883
02893,2973.05981
02894,1132.03931
02895,1376.62219
02896,1067.50244
02897,1744.59619
02898,1197.37744
02899,284.75803
02900,651.58478
02901,480.91229
02902,466.90402
02903,480.84424
02904,651.65491
02905,284.67810
02906,1196.55334
02907,1742.54224
02908,1067.83716
02909,1381.10815
02910,1120.29419
02911,2945.13940
02912,2042.24976
02913,1303.94116
02914,2505.75537
02915,444.77716
02916,942.07397
02917,1932.91272
02918,5468.71631
02919,5297.89502
02920,2279.25537
02921,495.11154
02922,3365.25610
02923,7026.54492
02924,10563.45410
02925,9799.03320
02926,4831.92090
02927,1372.21643
02928,1633.31934
02929,1397.05322
02930,2326.08276
02931,2371.76245
02932,934.73682
02933,861.98486
02934,488.97797
02935,250.30058
02936,1260.20044
02937,2252.18726
02938,2064.01660
02939,1017.54565
02940,465.14243
02941,636.86493
02942,2012.19836
02943,2100.04517
02944,2755.99780
02945,2160.33301
02946,3778.44678
02947,4306.34131
02948,1266.94189
02949,1994.11865
02950,2484.88257
02951,2165.35962
02952,2501.18823
02953,3350.66846
02954,3240.55420
02955,1514.92786
02956,1107.34827
02957,1221.80688
02958,2015.91736
02959,3237.73657
02960,3202.91333
02961,2564.05200
02962,828.47882
02963,629.19550
02964,2164.98804
02965,11897.37012
02966,0.00000
02967,77.42125
02968,7629.06836
02969,933.65436
02970,1226.32446
02971,1379.71594
02972,2664.93970
02973,4254.49512
02974,1357.78357
02975,996.90808
02976,200.08736
02977,1306.03064
02978,3842.44556
02979,2589.71460
02980,678.61389
02981,799.20093
02982,568.19202
02983,1428.63733
02984,5015.46680
02985,6859.92432
02986,4567.68408
02987,2661.40649
02988,1811.97375
02989,10990.83984
02990,18995.00000
02991,11653.22266
02992,3600.86353
02993,815.22656
02994,5310.65771
02995,12517.05664
02996,11602.98047
02997,4289.23145
02998,2264.51172
02999,451.04129
03000,4793.88037
03001,9451.29004
03002,7427.29541
03003,2404.19165
03004,2139.85376
03005,5719.73438
03006,11199.59180
03007,14317.47168
03008,10965.04297
03009,5923.07568
03010,1536.69641
03011,5288.08691
03012,5967.19824
03013,6739.07520
03014,5384.24951
03015,2075.87280
03016,688.81177
03017,1179.51941
03018,1837.23267
03019,855.11108
03020,1869.03931
03021,1278.31201
03022,562.59137
03023,2965.87109
03024,2860.76685
03025,813.87769
03026,594.85168
03027,1421.42505
03028,2609.05322
03029,1607.50061
03030,1095.86279
03031,1454.38123
03032,1095.89417
03033,1607.12256
03034,2606.98755
03035,1421.05298
03036,587.43048
03037,801.07715
03038,2837.28418
03039,2931.65747
03040,547.79865
03041,1263.23279
03042,1837.38074
03043,818.28546
03044,1833.93225
03045,1085.20288
03046,726.54724
03047,1989.90149
03048,5172.13379
03049,6512.96191
03050,5859.91846
03051,5203.50000
03052,1507.40295
03053,5698.12500
03054,10109.54199
03055,13015.78223
03056,10315.48145
03057,5531.52686
03058,2194.81934
03059,2484.43604
03060,7003.61963
03061,8755.26855
03062,4250.71387
03063,824.80670
03064,2243.33203
03065,4057.54907
03066,10215.01660
03067,10873.79688
03068,4642.66113
03069,588.13062
03070,2285.09497
03071,8571.73438
03072,13717.69531
03073,7629.08643
03074,1132.91565
03075,2591.36890
03076,3547.44238
03077,5170.96631
03078,2853.87183
03079,273.45102
03080,430.23340
03081,161.13063
03082,549.42725
03083,2439.58545
03084,2167.11548
03085,168.13156
03086,443.91736
03087,478.95065
03088,728.39337
03089,2406.38501
03090,1715.34753
03091,700.71228
03092,884.62244
03093,814.81635
03094,20310.39453
03095,0.00000
03096,81.35935
03097,7608.43945
03098,237.70462
03099,422.41656
03100,1207.67737
03101,4623.69775
03102,3822.03882
03103,1598.62866
03104,1121.17847
03105,841.39832
03106,1332.97913
03107,3636.49072
03108,2232.52173
03109,696.85840
03110,712.83630
03111,2144.89526
03112,2314.18750
03113,1737.83545
03114,2080.67871
03115,1825.10986
03116,435.47565
03117,5771.64014
03118,20811.86133
03119,18463.10156
03120,2671.35938
03121,1780.84546
03122,703.59998
03123,5982.99268
03124,9300.23047
03125,4820.33740
03126,1105.41699
03127,1400.93469
03128,2287.48340
03129,7954.95117
03130,7147.34180
03131,1050.23767
03132,2175.25928
03133,4820.15332
03134,17897.84180
03135,19294.01953
03136,5824.45312
03137,1698.53333
03138,1329.28943
03139,4145.71289
03140,4533.95947
03141,3350.53589
03142,1499.87280
03143,1342.29077
03144,1179.28723
03145,1038.86536
03146,1001.06720
03147,1408.70422
03148,976.32794
03149,2039.57178
03150,4554.56201
03151,4679.02100
03152,716.53741
03153,2236.93481
03154,1322.31152
03155,1335.03369
03156,2969.33667
03157,5761.67920
03158,3576.67749
03159,1856.93542
03160,1696.04834
03161,1856.66541
03162,3574.81812
03163,5752.61914
03164,2957.51001
03165,1321.85388
03166,1309.51697
03167,2224.08179
03168,728.19763
03169,4640.06836
03170,4498.71045
03171,1996.77161
03172,961.93878
03173,1331.45422
03174,808.31238
03175,933.28894
03176,1130.73584
03177,1256.39465
03178,1451.56201
03179,3326.43213
03180,4186.55908
03181,3800.87598
03182,1286.91089
03183,1756.97278
03184,5836.78564
03185,17928.13477
03186,15969.51660
03187,4205.38916
03188,1974.74060
03189,496.97223
03190,6262.93359
03191,6732.72852
03192,1482.95874
03193,1059.24475
03194,588.99188
03195,4500.37109
03196,8724.41895
03197,5188.92578
03198,374.29727
03199,1307.02295
03200,1883.79749
03201,13606.94434
03202,15974.46289
03203,4641.25879
03204,191.95840
03205,957.01782
03206,1531.21985
03207,1426.15161
03208,878.04565
03209,1162.68262
03210,682.97150
03211,850.69019
03212,754.68854
03213,1771.71460
03214,964.31415
03215,792.06598
03216,680.19910
03217,1446.86658
03218,3554.65039
03219,3335.48218
03220,741.91870
03221,557.10077
03222,595.82141
03223,21224.95898
03224,0.00000
03225,85.05602
03226,8044.38525
03227,95.59930
03228,163.40804
03229,1097.26453
03230,4155.18018
03231,4622.33301
03232,1850.16724
03233,236.64279
03234,532.80200
03235,1131.47729
03236,2498.22876
03237,1966.83032
03238,330.61203
03239,347.20026
03240,2109.02246
03241,5524.88232
03242,5256.63965
03243,2082.89795
03244,369.82870
03245,183.27821
03246,7996.69873
03247,20481.44141
03248,13910.51758
03249,2401.49121
03250,691.66577
03251,498.22791
03252,3399.24585
03253,3971.55151
03254,1626.81140
03255,936.80927
03256,964.16595
03257,2477.91943
03258,489.98648
03259,3194.36084
03260,1788.90564
03261,1338.23560
03262,5847.14746
03263,26047.91602
03264,28056.77930
03265,6496.85254
03266,1253.35693
03267,984.64264
03268,1017.61707
03269,3418.42310
03270,3446.04663
03271,1571.85547
03272,780.76520
03273,2284.93408
03274,4492.32666
03275,3933.08496
03276,1416.47290
03277,400.07309
03278,991.79205
03279,5208.59619
03280,7666.65527
03281,3035.13525
03282,970.32904
03283,652.25916
03284,440.97455
03285,2785.26880
03286,4816.00098
03287,3298.20728
03288,1656.85144
03289,1105.01721
03290,1656.82397
03291,3295.54370
03292,4808.51953
03293,2777.94360
03294,438.71304
03295,654.40179
03296,981.25836
03297,3003.89062
03298,7594.92969
03299,5151.21143
03300,962.18555
03301,412.20587
03302,1441.13489
03303,3843.64990
03304,4361.15234
03305,2242.54736
03306,800.27643
03307,1538.09106
03308,3386.53418
03309,3200.53979
03310,867.37531
03311,977.95947
03312,1228.08716
03313,5865.57129
03314,25556.27344
03315,23691.14648
03316,5294.93604
03317,1088.25220
03318,1931.63733
03319,2774.68359
03320,423.47638
03321,2224.75513
03322,1151.30981
03323,1272.14941
03324,1750.01160
03325,3151.15479
03326,2740.82593
03327,488.44254
03328,702.69806
03329,1597.81580
03330,10678.50781
03331,15559.50586
03332,5868.68457
03333,212.71500
03334,403.00815
03335,1069.74866
03336,3084.36792
03337,3823.26709
03338,1603.33594
03339,297.85522
03340,131.94034
03341,1001.95496
03342,1444.81714
03343,564.49548
03344,189.77216
03345,181.43840
03346,1220.20764
03347,2956.40161
03348,2609.38599
03349,922.64960
03350,147.02660
03351,398.40247
03352,22001.18359
03353,0.00000
03354,88.72744
03355,8458.39551
03356,224.32079
03357,294.50034
03358,225.72862
03359,1176.93958
03360,1989.06262
03361,795.52795
03362,33.06542
03363,340.65604
03364,755.80426
03365,2232.92212
03366,1946.79041
03367,561.84662
03368,207.81393
03369,2065.63428
03370,7500.26416
03371,6835.94043
03372,1135.89514
03373,306.50687
03374,769.81348
03375,7052.43945
03376,18632.03125
03377,11412.72852
03378,668.13361
03379,115.59211
03380,421.75012
03381,532.63574
03382,1839.35254
03383,986.16632
03384,205.33098
03385,724.80219
03386,873.18207
03387,2699.08325
03388,2383.54053
03389,350.58914
03390,993.41553
03391,7052.56250
03392,30571.08008
03393,29484.28320
03394,5843.76074
03395,967.42444
03396,487.38019
03397,2750.68213
03398,4244.40869
03399,1482.60449
03400,693.51532
03401,280.60730
03402,630.21832
03403,3747.68066
03404,4630.85791
