index,stft_value
00818,320.85065
00819,211.12538
00820,40.69082
00821,45.46527
00822,114.28832
00823,63.72541
00824,730.84247
00825,870.71814
00826,205.52484
00827,414.51093
00828,57.38306
00829,231.84593
00830,92.71541
00831,481.97092
00832,77.58401
00833,125.88500
00834,107.18961
00835,114.43279
00836,65.93435
00837,21.74107
00838,8.79714
00839,24.58430
00840,14.42699
00841,20.12460
00842,11.81969
00843,27.76136
00844,6.94855
00845,14.24397
00846,13.44207
00847,9.12475
00848,31.71313
00849,59.55680
00850,7.48418
00851,13.43855
00852,5.16480
00853,4.88515
00854,39.16759
00855,203.03664
00856,956.23785
00857,83.53203
00858,495.25888
00859,2616.40723
00860,1105.16833
00861,806.58862
00862,648.97571
00863,1063.47375
00864,848.79962
00865,613.98383
00866,806.47076
00867,1139.52991
00868,995.62836
00869,875.73889
00870,1350.41614
00871,793.07623
00872,1232.24365
00873,1229.61328
00874,1380.11938
00875,1111.17725
00876,701.19135
00877,182.13286
00878,205.28004
00879,138.01756
00880,104.22075
00881,24.31179
00882,19.21704
00883,90.95648
00884,93.14288
00885,926.49677
00886,1140.03601
00887,456.16522
00888,355.44983
00889,212.02409
00890,267.31613
00891,95.13071
00892,370.06699
00893,63.88635
00894,174.04333
00895,64.87325
00896,97.93499
00897,95.37904
00898,18.95619
00899,8.11138
00900,41.05513
00901,8.44558
00902,10.51491
00903,19.34461
00904,8.72462
00905,9.32785
00906,16.08414
00907,8.80635
00908,15.59605
00909,23.15358
00910,59.08468
00911,23.06321
00912,12.86995
00913,5.36189
00914,2.77396
00915,33.69379
00916,260.67160
00917,486.00076
00918,99.72414
00919,252.15675
00920,1023.62390
00921,200.43239
00922,536.15387
00923,1133.19702
00924,2068.10376
00925,1628.34802
00926,1870.60925
00927,2163.50659
00928,3103.50586
00929,2383.19751
00930,1819.22632
00931,1849.12231
00932,582.56140
00933,558.36676
00934,499.52646
00935,584.64062
00936,443.98071
00937,80.94477
00938,72.62902
00939,38.62526
00940,81.84287
00941,14.63377
00942,45.72296
00943,45.05753
00944,107.96867
00945,119.52834
00946,1114.27429
00947,655.15314
00948,512.12988
00949,258.58453
00950,185.19527
00951,247.23700
00952,117.62364
00953,281.34363
00954,38.86846
00955,201.29544
00956,49.53521
00957,96.96502
00958,85.42905
00959,19.11617
00960,15.40342
00961,55.92347
00962,14.26274
00963,8.19139
00964,18.66206
00965,10.91303
00966,9.22059
00967,19.49504
00968,20.83374
00969,13.98985
00970,18.20962
00971,55.68139
00972,33.40968
00973,18.36688
00974,5.79257
00975,11.23940
00976,39.15358
00977,173.15388
00978,174.02872
00979,82.34037
00980,258.77921
00981,403.51587
00982,1130.66028
00983,2917.95825
00984,3869.87695
00985,4299.74512
00986,3209.72168
00987,3670.31616
00988,4233.07324
00989,4493.93213
00990,4052.14917
00991,3903.39575
00992,2978.68530
00993,1288.38135
00994,1090.44287
00995,869.74493
00996,786.54956
00997,490.56067
00998,319.27103
00999,204.64388
01000,85.94575
01001,146.84183
01002,51.13580
01003,88.05305
01004,82.54071
01005,113.95490
01006,146.32359
01007,1125.70105
01008,91.09519
01009,214.58694
01010,63.33342
01011,122.11176
01012,219.82434
01013,175.03099
01014,300.96906
01015,31.92861
01016,194.92339
01017,53.05092
01018,72.08020
01019,74.62415
01020,27.84779
01021,4.19541
01022,44.93692
01023,8.57670
01024,13.24846
01025,17.30274
01026,12.11381
01027,22.44741
01028,16.91368
01029,12.43450
01030,4.30360
01031,26.81580
01032,42.37033
01033,25.34205
01034,10.18279
01035,13.49678
01036,14.28279
01037,34.29216
01038,76.16196
01039,93.90534
01040,66.80580
01041,316.70117
01042,740.63635
01043,2040.85278
01044,4175.80908
01045,4576.53174
01046,3552.34009
01047,2061.77856
01048,2694.46704
01049,3075.57983
01050,2535.53955
01051,2620.52222
01052,3202.48193
01053,2306.14331
01054,1627.63684
01055,1539.47070
01056,1175.56995
01057,848.19421
01058,360.48416
01059,405.35611
01060,279.50256
01061,221.42567
01062,193.80840
01063,81.55779
01064,69.20182
01065,99.43378
01066,120.41497
01067,121.61173
01068,1126.00671
01069,276.63580
01070,223.00238
01071,91.73834
01072,112.71360
01073,172.53999
01074,139.52000
01075,329.20023
01076,49.67188
01077,126.87351
01078,77.35628
01079,72.28308
01080,87.66482
01081,25.12857
01082,20.18136
01083,42.65084
01084,6.29880
01085,19.79920
01086,14.40553
01087,17.73533
01088,29.20615
01089,12.35250
01090,6.51361
01091,13.59450
01092,27.82077
01093,48.48043
01094,22.21790
01095,3.57021
01096,25.99316
01097,23.52985
01098,31.31674
01099,59.75051
01100,110.04300
01101,51.95586
01102,313.48505
01103,691.76221
01104,1190.35046
01105,2364.18066
01106,2211.40552
01107,1217.10559
01108,764.26190
01109,1108.29932
01110,1154.69995
01111,964.64215
01112,887.67157
01113,1072.83411
01114,778.41772
01115,734.74359
01116,805.92328
01117,693.90594
01118,456.09253
01119,260.13065
01120,195.52135
01121,104.17262
01122,141.19083
01123,119.74336
01124,52.40920
01125,15.74305
01126,41.77227
01127,201.82567
01128,127.68729
01129,1169.88635
01130,603.15833
01131,71.44722
01132,165.08679
01133,114.63795
01134,122.60320
01135,44.85081
01136,356.22330
01137,12.22171
01138,115.57494
01139,38.28854
01140,123.39635
01141,92.73770
01142,16.73169
01143,22.79681
01144,43.76700
01145,7.05058
01146,22.35313
01147,13.69610
01148,24.19877
01149,28.01091
01150,15.05671
01151,12.07417
01152,19.92884
01153,19.23445
01154,63.41941
01155,24.46400
01156,13.83695
01157,24.24147
01158,23.04770
01159,28.28850
01160,74.18121
01161,102.93667
01162,37.89081
01163,470.27744
01164,298.82574
01165,546.73511
01166,1330.91089
01167,1734.32373
01168,1830.53625
01169,1362.77454
01170,2019.90320
01171,1639.80481
01172,1675.82141
01173,1044.49292
01174,728.44122
01175,467.11496
01176,231.09639
01177,196.66731
01178,204.64839
01179,190.12234
01180,140.45366
01181,85.81913
01182,54.21463
01183,15.63771
01184,55.60426
01185,15.99946
01186,4.39948
01187,23.12416
01188,242.33667
01189,142.22020
01190,1136.99561
01191,526.55609
01192,147.67287
01193,120.23685
01194,78.83096
01195,140.21803
01196,58.23932
01197,451.46301
01198,92.76638
01199,130.52242
01200,29.65140
01201,159.95566
01202,83.35449
01203,18.18262
01204,17.59979
01205,34.14882
01206,12.12848
01207,16.93642
01208,22.20756
01209,23.74565
01210,37.96689
01211,15.32222
01212,10.54101
01213,14.63090
01214,13.95457
01215,68.01199
01216,19.26196
01217,24.30270
01218,15.42039
01219,10.16653
01220,20.16015
01221,91.57404
01222,65.59544
01223,55.19044
01224,487.17865
01225,384.51559
01226,799.04089
01227,1762.30249
01228,3209.41089
01229,3686.57812
01230,3022.99829
01231,3384.22876
01232,2873.04199
01233,2375.50366
01234,1985.67749
01235,1202.75720
01236,653.65387
01237,336.95801
01238,318.59164
01239,308.48114
01240,258.70032
01241,220.91248
01242,160.36734
01243,34.85727
01244,109.34622
01245,65.82713
01246,25.30930
01247,26.79627
01248,47.80724
01249,227.44061
01250,139.61435
01251,1188.83044
01252,567.34021
01253,396.62909
01254,151.85286
01255,46.78294
01256,137.08444
01257,99.40343
01258,448.26740
01259,44.44995
01260,144.28636
01261,114.72109
01262,135.12411
01263,45.97630
01264,22.74877
01265,6.76634
01266,28.80573
01267,6.73684
01268,34.02564
01269,13.06234
01270,15.36426
01271,43.83534
01272,29.55043
01273,4.06597
01274,8.85294
01275,11.16539
01276,59.81885
01277,20.96034
01278,12.56387
01279,19.41252
01280,11.86090
01281,12.02649
01282,91.44164
01283,85.26671
01284,42.90249
01285,400.83426
01286,769.09900
01287,1007.89532
01288,1843.05481
01289,3190.51221
01290,2787.20850
01291,2591.65771
01292,2165.03687
01293,2004.32385
01294,1325.24268
01295,1448.74084
01296,1112.99438
01297,863.88568
01298,687.14240
01299,860.19910
01300,858.50696
01301,630.24768
01302,501.36966
01303,245.88972
01304,121.50614
01305,139.12334
01306,85.84760
01307,80.34723
01308,50.57955
01309,18.44931
01310,168.77750
01311,139.67580
01312,1264.37598
01313,823.98914
01314,548.66199
01315,338.90933
01316,67.93452
01317,139.50491
01318,92.83665
01319,491.20050
01320,27.85849
01321,214.33496
01322,169.47374
01323,104.94073
01324,46.70898
01325,19.91892
01326,17.03428
01327,19.04123
01328,6.71166
01329,47.86582
01330,9.40546
01331,8.87332
01332,36.99259
01333,31.66092
01334,18.87796
01335,10.11342
01336,9.08892
01337,44.56956
01338,13.73514
01339,8.77462
01340,19.73805
01341,13.15451
01342,6.85480
01343,89.78716
01344,129.93860
01345,14.44466
01346,438.07779
01347,788.15625
01348,481.85706
01349,894.15363
01350,1465.25757
01351,905.16840
01352,832.38885
01353,648.38763
01354,767.47241
01355,609.37000
01356,603.90039
01357,444.23364
01358,531.55048
01359,476.47357
01360,715.26642
01361,782.31274
01362,657.19122
01363,492.43747
01364,262.61093
01365,211.35591
01366,26.58865
01367,50.37747
01368,77.48208
01369,63.37116
01370,43.14260
01371,162.77928
01372,126.15808
01373,1351.31323
01374,838.60968
01375,431.58612
01376,456.52924
01377,98.96521
01378,178.87213
01379,53.86092
01380,568.44318
01381,58.16074
01382,127.19603
01383,57.51663
01384,145.75764
01385,39.52232
01386,28.62294
01387,29.66866
01388,25.03457
01389,5.50183
01390,43.94832
01391,25.09172
01392,10.86965
01393,36.71764
01394,21.92094
01395,35.16259
01396,22.58101
01397,8.72332
01398,36.16426
01399,28.86734
01400,22.67059
01401,4.51791
01402,17.74258
01403,11.67623
01404,56.25484
01405,98.19755
01406,38.45291
01407,362.66629
01408,326.75995
01409,325.22253
01410,614.36005
01411,653.63116
01412,503.90015
01413,501.63953
01414,453.84860
01415,820.28918
01416,985.03064
01417,529.97791
01418,421.62131
01419,395.61783
01420,310.99048
01421,218.62627
01422,287.26566
01423,227.30035
01424,206.23340
01425,128.35323
01426,180.32817
01427,40.76426
01428,19.30109
01429,49.79380
01430,38.52731
01431,27.56559
01432,194.44966
01433,150.87836
01434,1499.66882
01435,1205.05640
01436,333.99063
01437,334.33377
01438,3.72953
01439,202.18207
01440,13.57865
01441,577.76605
01442,45.92885
01443,6.16584
01444,98.22404
01445,214.97264
01446,17.95369
01447,23.49306
01448,31.65986
01449,27.22813
01450,11.17681
01451,38.40969
01452,25.72615
01453,16.03322
01454,38.10115
01455,13.09728
01456,33.50884
01457,26.65533
01458,8.20720
01459,44.34850
01460,32.06479
01461,15.16590
01462,11.50323
01463,13.61368
01464,9.97047
01465,6.70998
01466,44.16811
01467,102.21859
01468,202.73051
01469,258.76001
01470,807.17896
01471,1411.54272
01472,1211.92627
01473,830.67340
01474,681.02374
01475,506.36908
01476,1145.59082
01477,1097.51501
01478,850.26758
01479,1027.49878
01480,797.06256
01481,658.22491
01482,234.02246
01483,283.24216
01484,97.78789
01485,145.99203
01486,110.90486
01487,105.29256
01488,14.63263
01489,40.26266
01490,51.22840
01491,27.99914
01492,23.11717
01493,150.47287
01494,113.05282
01495,1518.48450
01496,879.12933
01497,504.27591
01498,295.60867
01499,116.04715
01500,172.04736
01501,28.61286
01502,540.51135
01503,97.87786
01504,14.36824
01505,134.76248
01506,200.10341
01507,45.08076
01508,26.22613
01509,38.76270
01510,26.50310
01511,11.36294
01512,39.83628
01513,24.07253
01514,31.42664
01515,29.30264
01516,3.94696
01517,12.89965
01518,13.77436
01519,13.45162
01520,60.03998
01521,31.59538
01522,9.59287
01523,6.24645
01524,18.34281
01525,9.03714
01526,28.54674
01527,106.98646
01528,134.95276
01529,227.75250
01530,1092.79309
01531,1572.89624
01532,1696.97729
01533,1439.53003
01534,999.17407
01535,616.82483
01536,510.52365
01537,902.92926
01538,594.06934
01539,892.64545
01540,1194.07214
01541,929.16998
01542,897.09619
01543,592.62476
01544,164.37422
01545,291.78354
01546,292.44858
01547,205.07611
01548,92.62013
01549,23.97336
01550,94.16988
01551,82.90623
01552,34.23102
01553,29.27898
01554,116.10532
01555,95.25217
01556,1439.64624
01557,774.73450
01558,535.40271
01559,357.92715
01560,138.63942
01561,159.28261
01562,17.12246
01563,483.02161
01564,34.64571
01565,120.63109
01566,146.90294
01567,114.42653
01568,57.52483
01569,39.82319
01570,50.47351
01571,31.72945
01572,11.15353
01573,39.69863
01574,25.97479
01575,41.88516
01576,23.14336
01577,4.80843
01578,12.73767
01579,21.81905
01580,11.44859
01581,61.36715
01582,37.11182
01583,19.31089
01584,10.97056
01585,16.99996
01586,14.79079
01587,54.38578
01588,259.25116
01589,57.76015
01590,151.07832
01591,1553.83423
01592,1061.75940
01593,768.46338
01594,723.59180
01595,471.67926
01596,359.73856
01597,308.94409
01598,426.30939
01599,392.21854
01600,458.71490
01601,628.79181
01602,650.54736
01603,567.94891
01604,563.19312
01605,150.36810
01606,413.74747
01607,372.51324
01608,199.74599
01609,85.55515
01610,63.03306
01611,96.89236
01612,66.62075
01613,34.40888
01614,30.60455
01615,93.27547
01616,94.25352
01617,1414.37976
01618,402.92264
01619,574.30615
01620,415.91428
01621,82.10434
01622,143.91681
01623,59.23820
01624,453.07410
01625,14.73619
01626,183.91611
01627,55.59946
01628,114.37767
01629,34.41524
01630,31.01254
01631,42.74741
01632,26.08267
01633,18.72185
01634,38.15662
01635,24.00984
01636,36.58722
01637,22.70366
01638,5.38094
01639,3.88492
01640,28.74596
01641,21.22919
01642,57.36499
01643,23.22728
01644,23.89048
01645,21.55843
01646,15.87284
01647,16.68891
01648,33.09114
01649,296.92542
01650,72.41413
01651,136.27945
01652,1159.28040
01653,88.93461
01654,419.19159
01655,525.68317
01656,493.02481
01657,635.87616
01658,682.95367
01659,593.07928
01660,879.08740
01661,716.39655
01662,600.16687
01663,1094.36145
01664,282.75211
01665,333.80850
01666,139.83487
01667,219.75966
01668,154.35669
01669,73.59309
01670,60.56386
01671,42.32518
01672,41.60854
01673,12.29368
01674,20.27279
01675,12.30505
01676,71.89539
01677,101.96648
01678,1378.28027
01679,643.89783
01680,1475.38501
01681,503.90845
01682,234.79291
01683,93.94535
01684,91.37353
01685,429.64294
01686,45.83262
01687,99.85356
01688,163.25964
01689,224.88776
01690,15.06608
01691,24.75734
01692,12.73240
01693,12.87135
01694,28.89672
01695,46.39567
01696,21.02025
01697,29.49306
01698,15.96891
01699,8.53666
01700,30.94946
01701,19.74010
01702,24.83290
01703,50.11591
01704,7.46186
01705,25.24085
01706,15.74146
01707,23.53873
01708,16.36826
01709,21.37255
01710,204.02538
