index,stft_value
01748,0.02170
01749,0.03744
01750,0.02092
01751,0.02022
01752,0.00543
01753,0.00989
01754,0.00668
01755,0.00734
01756,0.00990
01757,0.01423
01758,0.00837
01759,0.01543
01760,0.01762
01761,0.01864
01762,0.00848
01763,0.01441
01764,0.02302
01765,0.05640
01766,0.00769
01767,0.04238
01768,0.00694
01769,0.01023
01770,0.02752
01771,0.01711
01772,0.02482
01773,0.02765
01774,0.03146
01775,0.00420
01776,0.03581
01777,0.02940
01778,0.08712
01779,0.10619
01780,0.04476
01781,0.01250
01782,0.02607
01783,0.01939
01784,0.01938
01785,0.11249
01786,0.20125
01787,0.01618
01788,0.04945
01789,0.08401
01790,0.03035
01791,0.06022
01792,0.17152
01793,0.07431
01794,0.05572
01795,0.02992
01796,0.39869
01797,0.35366
01798,0.25263
01799,0.46374
01800,0.50484
01801,0.56119
01802,0.67005
01803,0.50244
01804,0.35088
01805,0.24111
01806,0.12478
01807,0.03235
01808,0.01485
01809,0.02940
01810,0.00671
01811,0.01121
01812,0.01168
01813,0.01117
01814,0.01085
01815,0.00582
01816,0.01386
01817,0.01141
01818,0.01070
01819,0.01552
01820,0.00818
01821,0.01581
01822,0.01554
01823,0.04132
01824,0.02316
01825,0.01278
01826,0.05219
01827,0.00972
01828,0.04416
01829,0.02290
01830,0.00707
01831,0.02519
01832,0.01912
01833,0.03265
01834,0.02500
01835,0.02703
01836,0.01157
01837,0.04655
01838,0.03316
01839,0.04009
01840,0.02392
01841,0.01092
01842,0.01199
01843,0.07223
01844,0.05149
01845,0.01059
01846,0.07730
01847,0.15535
01848,0.23751
01849,0.07186
01850,0.10367
01851,0.06177
01852,0.06352
01853,0.14888
01854,0.11265
01855,0.37491
01856,0.27450
01857,0.17062
01858,0.28291
01859,0.23497
01860,0.20448
01861,0.04356
01862,0.04403
01863,0.16255
01864,0.05738
01865,0.02034
01866,0.00890
01867,0.03363
01868,0.00206
01869,0.02001
01870,0.02797
01871,0.01144
01872,0.00721
01873,0.00158
01874,0.02340
01875,0.00595
01876,0.01273
01877,0.01917
01878,0.00540
01879,0.00815
01880,0.00568
01881,0.01295
01882,0.00844
01883,0.00977
01884,0.03810
01885,0.03104
01886,0.00398
01887,0.05659
01888,0.04224
01889,0.02395
01890,0.02217
01891,0.01125
01892,0.03295
01893,0.01543
01894,0.02495
01895,0.02146
01896,0.01229
01897,0.01941
01898,0.03708
01899,0.03415
01900,0.04511
01901,0.03174
01902,0.05938
01903,0.07379
01904,0.08251
01905,0.05657
01906,0.04141
01907,0.07747
01908,0.31190
01909,0.49443
01910,0.38549
01911,0.43931
01912,0.32207
01913,0.24055
01914,0.49044
01915,0.82984
01916,0.95535
01917,0.89200
01918,0.79302
01919,0.49309
01920,0.34326
01921,0.11336
01922,0.03526
01923,0.04765
01924,0.07272
01925,0.01054
01926,0.02457
01927,0.01434
01928,0.00800
01929,0.02201
01930,0.01175
01931,0.01437
01932,0.02003
01933,0.00494
01934,0.00888
01935,0.01967
01936,0.02417
01937,0.01636
01938,0.02161
01939,0.02577
01940,0.00674
01941,0.00706
01942,0.01978
01943,0.01227
01944,0.01599
01945,0.02603
01946,0.01006
01947,0.02000
01948,0.05464
01949,0.03152
01950,0.02856
01951,0.01183
01952,0.00331
01953,0.02518
01954,0.00683
01955,0.02070
01956,0.03197
01957,0.01817
01958,0.03364
01959,0.04015
01960,0.01496
01961,0.08518
01962,0.09400
01963,0.13631
01964,0.11811
01965,0.04730
01966,0.01375
01967,0.02755
01968,0.04138
01969,0.24674
01970,0.33842
01971,0.31303
01972,0.37158
01973,0.42700
01974,0.26194
01975,0.53577
01976,0.77925
01977,0.46815
01978,0.68381
01979,0.71680
01980,0.57510
01981,0.32820
01982,0.23522
01983,0.10059
01984,0.05160
01985,0.11640
01986,0.07696
01987,0.05281
01988,0.04408
01989,0.01774
01990,0.02231
01991,0.00278
01992,0.01403
01993,0.03760
01994,0.03068
01995,0.01557
01996,0.02096
01997,0.02703
01998,0.00613
01999,0.01662
02000,0.02792
02001,0.00813
02002,0.00307
02003,0.01055
02004,0.03650
02005,0.03221
02006,0.05424
02007,0.00992
02008,0.03060
02009,0.06183
02010,0.01232
02011,0.02315
02012,0.03026
02013,0.02880
02014,0.00756
02015,0.01844
02016,0.02430
02017,0.03176
02018,0.01128
02019,0.01149
02020,0.03371
02021,0.00728
02022,0.10585
02023,0.09519
02024,0.10861
02025,0.06039
02026,0.05393
02027,0.00380
02028,0.02087
02029,0.07904
02030,0.08015
02031,0.06643
02032,0.05731
02033,0.03263
02034,0.11561
02035,0.12315
02036,0.24808
02037,0.39597
02038,0.19539
02039,0.13435
02040,0.17879
02041,0.19170
02042,0.27224
02043,0.19281
02044,0.18856
02045,0.07842
02046,0.14195
02047,0.15631
02048,0.11405
02049,0.06581
02050,0.01396
02051,0.01146
02052,0.01162
02053,0.01696
02054,0.03994
02055,0.02815
02056,0.00753
02057,0.01050
02058,0.01194
02059,0.00598
02060,0.00927
02061,0.00962
02062,0.01627
02063,0.01653
02064,0.01108
02065,0.03478
02066,0.05064
02067,0.05687
02068,0.01386
02069,0.02162
02070,0.03663
02071,0.03958
02072,0.03362
02073,0.04258
02074,0.02639
02075,0.01075
02076,0.01724
02077,0.02681
02078,0.02974
02079,0.01363
02080,0.00170
02081,0.01979
02082,0.01614
02083,0.05333
02084,0.02062
02085,0.02673
02086,0.02440
02087,0.05776
02088,0.02893
02089,0.02784
02090,0.08371
02091,0.17786
02092,0.05342
02093,0.10482
02094,0.03191
02095,0.09363
02096,0.26689
02097,0.19607
02098,0.81268
02099,0.06034
02100,0.16771
02101,0.16066
02102,0.00710
02103,0.09879
02104,0.06485
02105,0.11378
02106,0.07050
02107,0.06013
02108,0.07790
02109,0.07737
02110,0.02861
02111,0.02519
02112,0.01226
02113,0.01107
02114,0.01205
02115,0.03519
02116,0.01832
02117,0.00830
02118,0.01190
02119,0.00643
02120,0.00223
02121,0.01295
02122,0.01272
02123,0.01396
02124,0.03255
02125,0.00636
02126,0.02307
02127,0.06817
02128,0.05597
02129,0.00425
02130,0.00289
02131,0.00635
02132,0.01485
02133,0.00765
02134,0.03437
02135,0.01688
02136,0.01320
02137,0.00881
02138,0.01929
02139,0.02443
02140,0.01020
02141,0.02025
02142,0.01412
02143,0.05054
02144,0.00755
02145,0.00938
02146,0.01525
02147,0.04825
02148,0.07046
02149,0.03122
02150,0.04888
02151,0.15540
02152,0.16097
02153,0.34361
02154,0.47032
02155,0.54657
02156,1.22187
02157,2.13297
02158,2.00076
02159,2.47123
02160,0.79665
02161,0.72127
02162,0.30735
02163,0.10777
02164,0.15798
02165,0.08018
02166,0.07967
02167,0.02114
02168,0.02661
02169,0.02282
02170,0.03222
02171,0.02817
02172,0.02573
02173,0.03879
02174,0.01200
02175,0.00497
02176,0.02017
02177,0.01323
02178,0.00221
02179,0.00694
02180,0.01444
02181,0.01403
02182,0.01757
02183,0.01041
02184,0.02009
02185,0.03000
02186,0.01975
02187,0.00673
02188,0.07950
02189,0.06338
02190,0.01809
02191,0.01184
02192,0.01543
02193,0.02861
02194,0.01846
02195,0.02707
02196,0.02394
02197,0.00465
02198,0.01733
02199,0.01256
02200,0.00988
02201,0.03368
02202,0.01728
02203,0.01543
02204,0.06509
02205,0.02546
02206,0.03908
02207,0.08946
02208,0.11578
02209,0.04229
02210,0.02118
02211,0.05340
02212,0.16538
02213,0.25180
02214,0.34813
02215,0.59821
02216,1.13972
02217,1.92397
02218,3.72768
02219,4.54091
02220,2.81458
02221,1.42548
02222,1.08124
02223,0.44369
02224,0.33289
02225,0.35259
02226,0.02021
02227,0.08223
02228,0.04352
02229,0.04662
02230,0.08335
02231,0.02232
02232,0.02702
02233,0.08392
02234,0.04801
02235,0.01989
02236,0.00409
02237,0.01391
02238,0.00617
02239,0.01594
02240,0.02480
02241,0.01802
02242,0.02143
02243,0.01696
02244,0.01317
02245,0.03243
02246,0.00715
02247,0.02850
02248,0.03005
02249,0.04807
02250,0.03871
02251,0.02463
02252,0.02027
02253,0.02332
02254,0.03230
02255,0.05942
02256,0.00700
02257,0.02022
02258,0.00621
02259,0.01928
02260,0.00555
02261,0.01054
02262,0.01309
02263,0.02126
02264,0.00486
02265,0.04675
02266,0.12006
02267,0.12205
02268,0.13541
02269,0.07849
02270,0.05307
02271,0.03140
02272,0.08183
02273,0.23252
02274,0.19868
02275,0.02568
02276,0.20982
02277,0.71213
02278,0.92636
02279,1.84131
02280,2.87043
02281,1.04057
02282,0.54467
02283,0.54989
02284,0.22177
02285,0.31033
02286,0.36936
02287,0.22671
02288,0.19558
02289,0.23010
02290,0.23385
02291,0.25856
02292,0.12563
02293,0.05171
02294,0.04570
02295,0.02396
02296,0.02145
02297,0.00897
02298,0.02862
02299,0.01893
02300,0.01400
02301,0.03670
02302,0.00795
02303,0.02131
02304,0.01523
02305,0.01577
02306,0.02698
02307,0.01379
02308,0.01987
02309,0.01766
02310,0.02015
02311,0.01506
02312,0.01141
02313,0.01178
02314,0.03085
02315,0.02126
02316,0.06733
02317,0.00405
02318,0.02455
02319,0.01326
02320,0.01052
02321,0.01038
02322,0.02451
02323,0.01370
02324,0.03605
02325,0.02462
02326,0.02075
02327,0.15055
02328,0.07763
02329,0.05278
02330,0.01837
02331,0.03837
02332,0.02873
02333,0.09816
02334,0.21029
02335,0.11293
02336,0.29119
02337,0.40466
02338,0.15015
02339,0.38929
02340,0.17687
02341,0.41542
02342,0.16608
02343,0.09159
02344,0.10116
02345,0.16395
02346,0.16575
02347,0.13059
02348,0.19960
02349,0.28714
02350,0.31344
02351,0.28704
02352,0.29041
02353,0.13073
02354,0.05080
02355,0.02005
02356,0.00584
02357,0.02461
02358,0.00471
02359,0.02599
02360,0.02703
02361,0.02127
02362,0.02154
02363,0.02253
02364,0.01847
02365,0.01646
02366,0.01284
02367,0.02031
02368,0.02288
02369,0.03244
02370,0.01693
02371,0.03814
02372,0.03321
02373,0.00537
02374,0.02102
02375,0.04101
02376,0.03842
02377,0.04780
02378,0.01285
02379,0.02793
02380,0.02026
02381,0.00974
02382,0.01429
02383,0.00730
02384,0.00609
02385,0.04598
02386,0.04386
02387,0.03529
02388,0.07233
02389,0.03279
02390,0.01698
02391,0.01833
02392,0.03738
02393,0.01259
02394,0.06408
02395,0.26553
02396,0.49583
02397,1.38708
02398,1.22152
02399,0.09178
02400,0.05430
02401,0.06309
02402,0.08087
02403,0.16147
02404,0.16001
02405,0.11121
02406,0.06512
02407,0.13615
02408,0.09025
02409,0.11444
02410,0.11009
02411,0.09604
02412,0.07632
02413,0.08958
02414,0.02369
02415,0.01317
02416,0.03760
02417,0.00403
02418,0.02084
02419,0.00375
02420,0.02352
02421,0.01539
02422,0.02009
02423,0.00252
02424,0.03055
02425,0.01030
02426,0.01157
02427,0.02345
02428,0.01851
02429,0.00859
02430,0.00673
02431,0.04542
02432,0.02861
02433,0.03643
02434,0.01839
02435,0.03361
02436,0.02738
02437,0.02915
02438,0.03142
02439,0.01540
02440,0.02802
02441,0.01347
02442,0.02017
02443,0.02853
02444,0.01920
02445,0.02401
02446,0.05511
02447,0.06220
02448,0.03435
02449,0.02122
02450,0.02270
02451,0.05781
02452,0.07133
02453,0.05585
02454,0.02171
02455,0.15256
02456,0.26464
02457,0.48883
02458,1.53975
02459,1.44662
02460,0.79160
02461,0.70037
02462,0.55391
02463,0.32085
02464,0.39194
02465,0.21313
02466,0.08682
02467,0.09994
02468,0.08308
02469,0.08382
02470,0.12689
02471,0.08297
02472,0.02962
02473,0.04560
02474,0.02501
02475,0.03461
02476,0.00896
02477,0.01840
02478,0.01401
02479,0.01744
02480,0.01526
02481,0.01565
02482,0.00837
02483,0.02883
02484,0.01818
02485,0.02586
02486,0.01210
02487,0.01795
02488,0.02382
02489,0.00394
02490,0.02422
02491,0.02029
02492,0.05965
02493,0.01648
02494,0.02443
02495,0.01827
02496,0.03275
02497,0.01766
02498,0.03396
02499,0.02420
02500,0.03798
02501,0.05415
02502,0.00373
02503,0.02468
02504,0.01897
02505,0.02294
02506,0.01745
02507,0.02537
02508,0.03617
02509,0.07631
02510,0.03204
02511,0.07229
02512,0.13087
02513,0.11900
02514,0.01157
02515,0.03054
02516,0.17989
02517,0.38471
02518,0.90491
02519,0.36061
02520,0.49313
02521,0.75867
02522,0.58731
02523,0.52514
02524,0.63604
02525,0.32202
02526,0.08045
02527,0.02329
02528,0.10792
02529,0.19444
02530,0.24216
02531,0.37416
02532,0.27307
02533,0.02168
02534,0.04984
02535,0.04069
02536,0.01895
02537,0.02242
02538,0.02073
02539,0.02212
02540,0.01952
02541,0.03601
02542,0.01869
02543,0.00511
02544,0.02357
02545,0.01625
02546,0.00805
02547,0.00690
02548,0.01497
02549,0.00524
02550,0.00599
02551,0.02463
02552,0.01350
02553,0.03255
02554,0.02212
02555,0.01479
02556,0.02178
02557,0.02075
02558,0.02083
02559,0.04461
02560,0.04272
02561,0.01528
02562,0.03981
02563,0.00595
02564,0.01499
02565,0.00323
02566,0.03124
02567,0.01265
02568,0.03701
02569,0.03996
02570,0.03654
02571,0.11690
02572,0.10142
02573,0.10886
02574,0.05268
02575,0.02100
02576,0.02116
02577,0.17904
02578,0.63716
02579,0.75153
02580,0.07304
02581,0.10297
02582,0.15429
02583,0.08833
02584,0.09187
02585,0.32844
02586,0.03657
02587,0.03992
02588,0.01196
02589,0.10714
02590,0.17230
02591,0.28869
02592,0.41142
02593,0.33097
02594,0.07162
02595,0.06505
02596,0.06614
02597,0.04574
02598,0.05024
02599,0.03386
02600,0.00591
02601,0.01248
02602,0.01856
02603,0.01257
02604,0.02592
02605,0.00298
02606,0.00642
02607,0.01053
02608,0.01794
02609,0.00353
02610,0.00974
02611,0.01883
02612,0.00594
02613,0.00442
02614,0.00952
02615,0.02218
02616,0.00928
02617,0.00533
02618,0.00604
02619,0.03372
02620,0.01738
02621,0.01308
02622,0.02373
02623,0.00278
02624,0.00897
02625,0.00918
02626,0.01144
02627,0.02900
02628,0.02038
02629,0.03803
02630,0.04953
02631,0.04696
02632,0.11912
02633,0.02964
02634,0.01482
02635,0.01070
02636,0.02049
02637,0.03369
02638,0.18552
02639,0.41996
02640,0.52513
02641,0.41647
02642,0.00504
02643,0.06974
02644,0.04371
02645,0.07849
02646,0.10185
02647,0.09397
02648,0.03076
02649,0.01202
02650,0.11758
02651,0.14181
02652,0.11002
02653,0.05862
02654,0.13711
02655,0.03841
02656,0.03338
02657,0.05701
02658,0.05127
02659,0.03788
02660,0.02774
02661,0.02177
02662,0.00742
02663,0.01779
02664,0.01335
02665,0.02720
02666,0.01297
02667,0.01141
02668,0.01088
02669,0.01991
02670,0.01181
02671,0.01612
02672,0.01391
02673,0.00733
02674,0.02149
02675,0.03484
02676,0.01591
02677,0.03115
02678,0.02032
02679,0.01491
02680,0.03396
02681,0.01600
02682,0.03339
02683,0.02407
02684,0.03392
02685,0.00833
02686,0.01481
02687,0.02709
02688,0.02327
02689,0.00810
02690,0.01729
02691,0.02502
02692,0.02677
02693,0.03591
02694,0.01571
02695,0.02351
02696,0.03206
02697,0.06206
02698,0.01519
02699,0.18325
02700,0.59923
02701,0.16934
02702,0.74189
02703,0.48932
02704,0.54904
02705,0.42002
02706,0.20293
02707,0.10383
02708,0.23230
02709,0.26040
02710,0.31234
02711,0.28266
02712,0.19175
02713,0.10557
02714,0.16520
02715,0.05882
02716,0.03339
02717,0.03975
02718,0.02020
02719,0.02476
02720,0.01498
02721,0.01854
02722,0.01862
02723,0.01061
02724,0.01709
02725,0.00304
02726,0.01884
02727,0.00510
02728,0.01150
02729,0.00706
02730,0.01592
02731,0.01653
02732,0.02046
02733,0.00565
02734,0.00288
02735,0.00427
02736,0.02758
02737,0.03345
02738,0.05226
02739,0.01482
02740,0.03527
02741,0.03465
02742,0.04367
02743,0.03724
02744,0.03786
02745,0.02369
02746,0.01303
02747,0.01202
02748,0.02495
02749,0.01029
02750,0.00428
02751,0.02442
02752,0.03435
02753,0.03946
02754,0.01549
02755,0.02038
02756,0.07149
02757,0.09213
02758,0.04768
02759,0.01574
02760,0.16643
02761,0.24615
02762,0.27023
02763,0.38342
02764,0.82302
02765,0.93245
02766,0.91691
02767,0.77129
02768,0.48318
02769,0.15756
02770,0.47725
02771,0.53037
02772,0.46041
02773,0.43367
02774,0.23708
02775,0.13516
02776,0.07844
02777,0.01722
02778,0.03198
02779,0.01892
02780,0.02209
02781,0.01104
02782,0.00412
02783,0.01987
02784,0.00474
02785,0.01481
02786,0.00314
02787,0.02019
02788,0.01446
02789,0.01948
02790,0.00963
02791,0.01391
02792,0.01573
02793,0.02078
02794,0.01020
02795,0.01425
02796,0.01907
02797,0.01001
02798,0.02273
02799,0.04950
02800,0.01585
02801,0.03296
02802,0.00985
02803,0.02127
02804,0.04537
02805,0.03743
02806,0.01150
02807,0.00994
02808,0.00415
02809,0.02100
02810,0.00728
02811,0.00558
02812,0.01080
02813,0.04798
02814,0.06599
02815,0.05894
02816,0.08671
02817,0.11073
02818,0.08717
02819,0.01009
02820,0.03917
02821,0.15968
02822,0.30547
02823,0.18954
02824,0.04131
02825,0.36088
02826,0.42201
02827,0.51312
02828,0.63434
02829,0.51962
02830,0.16716
02831,0.22043
02832,0.26110
02833,0.19746
02834,0.30124
02835,0.31899
02836,0.18502
02837,0.04971
02838,0.05373
02839,0.04348
02840,0.01765
02841,0.03624
02842,0.00981
02843,0.02636
02844,0.00068
02845,0.01067
02846,0.01913
02847,0.03028
02848,0.01888
02849,0.00508
02850,0.01150
02851,0.00251
02852,0.02253
02853,0.00880
02854,0.01101
02855,0.01854
02856,0.01925
02857,0.00741
02858,0.02138
02859,0.00917
02860,0.03950
02861,0.01730
02862,0.00854
02863,0.01715
02864,0.04013
02865,0.02554
02866,0.01577
02867,0.01263
02868,0.01054
02869,0.01734
02870,0.02052
02871,0.01338
02872,0.01131
02873,0.00542
02874,0.02512
02875,0.03518
02876,0.11614
02877,0.08330
02878,0.06398
02879,0.04180
02880,0.02778
02881,0.04518
02882,0.09844
02883,0.24825
02884,0.18950
02885,0.02532
02886,0.05234
02887,0.04633
02888,0.03865
02889,0.09973
02890,0.22286
02891,0.07852
02892,0.04454
02893,0.02387
02894,0.10030
02895,0.11905
02896,0.15509
02897,0.13954
02898,0.07843
02899,0.11355
02900,0.06649
02901,0.02208
02902,0.03702
02903,0.01344
02904,0.03066
02905,0.01671
02906,0.00868
02907,0.00276
02908,0.04602
02909,0.01723
02910,0.01017
02911,0.00468
02912,0.00952
02913,0.02395
02914,0.00220
02915,0.01257
02916,0.02641
02917,0.00905
02918,0.01891
02919,0.01786
02920,0.01020
02921,0.02482
02922,0.01185
02923,0.01872
02924,0.00859
02925,0.03214
02926,0.03576
02927,0.02038
02928,0.02934
02929,0.02981
02930,0.03419
02931,0.03482
02932,0.00609
02933,0.01630
02934,0.01329
02935,0.01718
02936,0.06030
02937,0.07132
02938,0.02411
02939,0.01108
02940,0.03566
02941,0.07168
02942,0.03999
02943,0.08466
02944,0.20719
02945,0.24325
02946,0.21501
02947,0.17686
02948,0.11881
02949,0.07560
02950,0.08476
02951,0.02998
02952,0.05763
02953,0.20685
02954,0.07994
02955,0.06524
02956,0.09492
02957,0.05155
02958,0.02452
02959,0.09880
02960,0.08792
02961,0.04843
02962,0.01008
02963,0.02656
02964,0.00180
02965,0.01243
02966,0.00384
02967,0.01512
02968,0.00625
02969,0.02979
02970,0.02316
02971,0.01255
02972,0.01093
02973,0.00515
02974,0.01207
02975,0.00882
02976,0.01439
02977,0.02685
02978,0.00905
02979,0.01657
02980,0.02351
02981,0.01554
02982,0.01889
02983,0.00791
02984,0.01801
02985,0.02595
02986,0.00835
02987,0.00557
02988,0.03856
02989,0.02759
02990,0.02780
02991,0.03164
02992,0.02291
02993,0.00761
02994,0.01743
02995,0.03265
02996,0.00987
02997,0.03374
02998,0.02253
02999,0.02404
03000,0.01227
03001,0.08940
03002,0.05949
03003,0.01876
03004,0.07286
03005,0.13150
03006,0.16890
03007,0.28942
03008,0.41467
03009,0.45878
03010,0.42038
03011,0.38257
03012,0.16790
03013,0.24640
03014,0.36538
03015,0.27253
03016,0.26386
03017,0.05686
03018,0.08397
03019,0.03908
03020,0.05649
03021,0.00752
03022,0.06469
03023,0.02892
03024,0.01607
03025,0.01761
03026,0.04229
03027,0.00693
03028,0.01069
03029,0.01811
03030,0.00349
03031,0.03909
03032,0.01766
03033,0.01313
03034,0.01375
03035,0.01634
03036,0.00607
03037,0.00536
03038,0.02691
03039,0.02055
03040,0.00885
03041,0.02592
03042,0.01600
03043,0.01718
03044,0.00211
03045,0.01257
03046,0.01552
03047,0.02357
03048,0.03994
03049,0.02026
03050,0.00513
03051,0.00798
03052,0.02279
03053,0.01386
03054,0.01003
03055,0.02260
03056,0.02101
03057,0.04127
03058,0.04089
03059,0.01940
03060,0.04035
03061,0.09891
03062,0.11209
03063,0.02654
03064,0.00251
03065,0.06308
03066,0.11751
03067,0.22605
03068,0.11363
03069,0.25182
03070,0.38796
03071,0.37877
03072,0.29439
03073,0.35266
03074,0.23245
03075,0.19093
03076,0.23211
03077,0.20419
03078,0.17020
03079,0.17417
03080,0.06365
03081,0.08078
03082,0.01680
03083,0.07899
03084,0.02760
03085,0.02743
03086,0.04042
03087,0.04856
03088,0.02214
03089,0.01372
03090,0.01761
03091,0.02172
03092,0.03504
03093,0.02574
03094,0.00262
03095,0.01804
03096,0.00991
03097,0.01069
03098,0.01565
03099,0.01617
03100,0.02194
03101,0.00609
03102,0.01184
03103,0.02145
03104,0.02224
03105,0.01057
03106,0.02800
03107,0.02367
03108,0.00920
03109,0.01885
03110,0.02478
03111,0.01441
03112,0.00596
03113,0.01857
03114,0.00868
03115,0.00330
03116,0.02238
03117,0.01316
03118,0.03078
03119,0.06199
03120,0.08849
03121,0.10614
03122,0.09922
03123,0.04734
03124,0.01041
03125,0.00950
03126,0.07703
03127,0.12339
03128,0.18680
03129,0.03976
03130,0.03156
03131,0.09682
03132,0.08927
03133,0.02827
03134,0.24696
03135,0.04318
03136,0.04786
03137,0.01536
03138,0.04415
03139,0.10488
03140,0.13239
03141,0.09422
03142,0.10017
03143,0.03820
03144,0.09159
03145,0.05378
03146,0.05611
03147,0.07575
03148,0.02011
03149,0.01513
03150,0.00623
03151,0.00703
03152,0.01992
03153,0.02573
03154,0.02137
03155,0.00517
03156,0.01747
03157,0.01852
03158,0.01520
03159,0.01048
03160,0.01025
03161,0.01200
03162,0.01167
03163,0.00310
03164,0.03822
03165,0.02943
03166,0.01662
03167,0.01077
03168,0.04772
03169,0.02045
03170,0.00901
03171,0.01295
03172,0.00847
03173,0.01390
03174,0.02352
03175,0.00677
03176,0.00738
03177,0.01359
03178,0.02415
03179,0.04098
03180,0.02848
03181,0.09803
03182,0.08192
03183,0.01240
03184,0.01369
03185,0.02922
03186,0.02016
03187,0.06387
03188,0.07403
03189,0.29092
03190,0.26014
03191,0.07774
03192,0.05790
03193,0.03140
03194,0.03584
03195,0.11213
03196,0.11886
03197,0.03656
03198,0.04775
03199,0.03607
03200,0.06942
03201,0.05216
03202,0.07075
03203,0.06815
03204,0.06252
03205,0.09699
03206,0.11009
03207,0.10779
03208,0.07488
03209,0.02900
03210,0.03065
03211,0.00927
03212,0.01081
03213,0.00983
03214,0.02819
03215,0.01040
03216,0.00744
03217,0.00882
03218,0.01864
03219,0.01926
03220,0.00849
03221,0.01343
03222,0.00106
03223,0.01292
03224,0.00463
03225,0.05577
03226,0.01849
03227,0.01224
03228,0.01748
03229,0.04959
03230,0.03690
03231,0.02322
03232,0.01744
03233,0.01851
03234,0.01628
03235,0.02748
03236,0.01138
03237,0.01066
03238,0.00115
03239,0.00529
03240,0.04119
03241,0.04593
03242,0.03907
03243,0.03202
03244,0.02988
03245,0.01104
03246,0.04104
03247,0.02574
03248,0.06091
03249,0.10710
03250,0.27753
03251,0.40227
03252,0.34963
03253,0.14442
03254,0.18888
03255,0.20645
03256,0.05882
03257,0.30188
03258,0.16918
03259,0.17430
03260,0.05907
03261,0.01827
03262,0.02286
03263,0.02862
03264,0.03731
03265,0.03640
03266,0.05258
03267,0.05648
03268,0.06441
03269,0.02194
03270,0.03483
03271,0.03366
03272,0.00604
03273,0.01308
03274,0.01251
03275,0.03322
03276,0.01319
03277,0.02147
03278,0.00905
03279,0.00385
03280,0.01884
03281,0.00869
03282,0.00316
03283,0.01123
03284,0.01052
03285,0.03127
03286,0.05876
03287,0.00289
03288,0.00656
03289,0.01527
03290,0.04489
03291,0.03035
03292,0.02507
03293,0.01404
03294,0.00652
03295,0.01488
03296,0.01194
03297,0.00795
03298,0.01371
03299,0.01996
03300,0.03034
03301,0.03004
03302,0.04347
03303,0.02844
03304,0.02120
03305,0.04605
03306,0.06293
03307,0.00871
03308,0.01932
03309,0.05034
03310,0.03457
03311,0.22606
03312,0.13655
03313,0.43526
03314,0.33667
03315,0.29438
03316,0.44763
03317,0.31942
03318,0.35834
03319,0.28160
03320,0.24101
03321,0.13859
03322,0.18849
03323,0.10625
03324,0.02920
03325,0.03606
03326,0.01300
03327,0.02585
03328,0.03337
03329,0.04132
03330,0.01558
03331,0.01881
03332,0.02408
03333,0.01255
03334,0.02965
03335,0.00887
03336,0.02502
03337,0.01494
03338,0.02844
03339,0.02089
03340,0.02040
03341,0.01151
03342,0.03096
03343,0.00265
03344,0.01134
03345,0.01387
03346,0.02790
03347,0.04143
03348,0.01823
03349,0.02013
03350,0.01346
03351,0.05111
03352,0.02556
03353,0.03834
03354,0.02445
03355,0.03972
03356,0.02525
03357,0.01911
03358,0.02394
03359,0.02575
03360,0.03956
03361,0.02522
03362,0.00588
03363,0.02123
03364,0.00111
03365,0.02400
03366,0.04991
03367,0.06504
03368,0.05972
03369,0.01931
03370,0.02062
03371,0.10725
03372,0.43442
03373,0.02696
03374,0.15742
03375,0.19568
03376,0.10892
03377,0.33755
03378,0.29669
03379,0.16992
03380,0.10256
03381,0.13850
03382,0.10862
03383,0.20702
03384,0.15740
03385,0.05928
03386,0.02185
03387,0.01861
03388,0.04879
03389,0.03876
03390,0.02216
03391,0.04196
03392,0.02776
03393,0.00259
03394,0.01205
03395,0.04346
03396,0.03076
03397,0.01138
03398,0.01397
03399,0.03417
03400,0.05523
03401,0.03992
03402,0.02178
03403,0.04239
03404,0.02395
03405,0.01606
03406,0.02099
03407,0.04436
03408,0.00944
03409,0.03040
03410,0.03647
03411,0.00815
03412,0.05363
03413,0.02870
03414,0.05944
03415,0.04225
03416,0.03087
03417,0.03223
03418,0.02066
03419,0.03322
03420,0.02528
03421,0.02658
03422,0.02259
03423,0.02657
03424,0.03217
03425,0.04871
03426,0.04121
03427,0.02215
03428,0.02373
03429,0.06006
03430,0.03793
03431,0.01595
03432,0.08645
03433,0.45973
03434,0.22740
03435,0.11670
03436,0.03810
03437,0.01591
03438,0.05382
03439,0.11965
03440,0.11577
03441,0.09134
03442,0.07915
03443,0.10093
03444,0.14538
03445,0.08328
03446,0.05802
03447,0.03276
03448,0.05486
03449,0.13547
03450,0.11508
03451,0.06797
03452,0.07743
03453,0.00579
03454,0.03255
03455,0.01238
03456,0.02867
03457,0.01463
03458,0.03967
03459,0.01191
03460,0.01354
03461,0.05681
03462,0.01864
03463,0.00826
03464,0.02042
03465,0.03746
03466,0.01272
03467,0.00279
03468,0.05277
03469,0.03756
03470,0.04576
03471,0.02892
03472,0.02693
03473,0.05088
03474,0.00670
03475,0.03533
03476,0.02090
03477,0.01976
03478,0.03067
03479,0.02300
03480,0.02765
03481,0.00850
03482,0.00973
03483,0.01658
03484,0.00994
03485,0.01605
03486,0.05926
03487,0.02941
03488,0.00282
03489,0.01591
03490,0.03526
03491,0.03564
03492,0.02426
03493,0.07876
03494,0.43534
03495,0.46962
03496,0.18943
