index,stft_value
00130,1358.25488
00131,1317.84363
00132,4106.69189
00133,22489.53711
00134,103001.84375
00135,285838.56250
00136,393006.06250
00137,492720.62500
00138,588363.12500
00139,699036.31250
00140,758709.37500
00141,757614.87500
00142,738811.75000
00143,690496.87500
00144,581029.31250
00145,412493.75000
00146,265885.68750
00147,188645.98438
00148,162227.87500
00149,133741.64062
00150,97177.18750
00151,68891.47656
00152,50040.70312
00153,31841.59180
00154,17029.18945
00155,9107.52441
00156,2532.46484
00157,962.93695
00158,1145.89380
00159,467.04404
00160,252.73058
00161,144.52740
00162,701.74976
00163,1082.96558
00164,722.61505
00165,465.66211
00166,183.88747
00167,707.94287
00168,1382.62268
00169,878.29883
00170,556.68561
00171,444.00259
00172,281.24924
00173,67.84876
00174,23.69699
00175,48.63277
00176,280.03400
00177,1440.74036
00178,446.56955
00179,518.28296
00180,217.56137
00181,39.73232
00182,165.52797
00183,60.62099
00184,74.40356
00185,77.86321
00186,70.76211
00187,102.28683
00188,165.20557
00189,91.80341
00190,324.10883
00191,1041.54480
00192,920.79346
00193,353.17908
00194,10528.39551
00195,47795.48828
00196,139092.87500
00197,226777.98438
00198,261676.50000
00199,287322.31250
00200,348784.81250
00201,397706.78125
00202,406144.12500
00203,384578.75000
00204,356257.53125
00205,299499.40625
00206,209314.89062
00207,131313.85938
00208,96167.19531
00209,82713.13281
00210,67211.35938
00211,49455.71484
00212,36419.47266
00213,26017.16797
00214,15698.20703
00215,9199.71484
00216,4643.65674
00217,1480.53003
00218,585.93073
00219,612.93872
00220,173.14240
00221,139.79713
00222,474.59341
00223,667.77112
00224,511.87631
00225,507.76794
00226,197.87686
00227,488.27191
00228,696.54944
00229,718.74390
00230,472.10687
00231,389.94073
00232,915.94580
00233,182.83492
00234,59.57346
00235,35.32223
00236,31.21395
00237,232.32693
00238,999.39771
00239,85.17706
00240,256.72714
00241,175.34300
00242,64.80769
00243,114.05183
00244,147.04456
00245,51.91555
00246,48.25721
00247,59.35236
00248,28.45497
00249,64.34946
00250,157.69287
00251,666.18774
00252,453.00137
00253,669.89258
00254,1260.00159
00255,2480.92432
00256,12421.99512
00257,19344.60938
00258,13603.27051
00259,2975.02466
00260,9378.70703
00261,15756.51855
00262,7345.42871
00263,4487.41016
00264,7891.05127
00265,11929.17383
00266,25694.65039
00267,19939.14648
00268,10295.06836
00269,2442.44971
00270,5900.05957
00271,5348.07129
00272,5044.03711
00273,1911.97766
00274,2596.15454
00275,1521.30188
00276,1085.51611
00277,1007.86591
00278,319.91675
00279,238.79318
00280,145.91405
00281,44.36935
00282,433.33777
00283,342.06015
00284,108.34782
00285,161.80190
00286,40.29375
00287,471.91382
00288,371.82919
00289,198.46088
00290,117.99135
00291,38.21774
00292,630.10913
00293,599.37781
00294,149.85797
00295,30.21486
00296,43.70956
00297,5.20661
00298,148.51772
00299,460.88980
00300,291.54913
00301,303.01852
00302,159.29134
00303,80.71798
00304,46.03411
00305,42.75610
00306,19.27351
00307,26.46307
00308,23.72549
00309,33.44263
00310,32.61734
00311,203.69737
00312,1031.06909
00313,536.02563
00314,1401.54065
00315,403.16666
00316,1548.80408
00317,8258.22949
00318,5137.33008
00319,2088.01440
00320,4349.70850
00321,2696.71338
00322,8274.86719
00323,4779.97559
00324,4358.93262
00325,6228.05518
00326,9209.74219
00327,20439.99023
00328,7116.07861
00329,10257.82324
00330,2589.34204
00331,6910.50488
00332,1373.10620
00333,3557.57495
00334,296.16580
00335,1410.44360
00336,720.90259
00337,842.21246
00338,756.89764
00339,473.85025
00340,245.43530
00341,149.76347
00342,145.93616
00343,279.95508
00344,143.52426
00345,265.71341
00346,206.09381
00347,244.56874
00348,330.78937
00349,188.01184
00350,243.70680
00351,202.33055
00352,288.23782
00353,368.52698
00354,218.66109
00355,50.43031
00356,27.75528
00357,34.65574
00358,10.71216
00359,52.55644
00360,380.75208
00361,262.05429
00362,478.40912
00363,125.96394
00364,50.25219
00365,26.91673
00366,92.38236
00367,46.56663
00368,41.27775
00369,40.52376
00370,19.20512
00371,55.58828
00372,267.01172
00373,719.58771
00374,192.21317
00375,953.95105
00376,195.76070
00377,1379.62048
00378,3075.96948
00379,1803.07007
00380,6926.09424
00381,7872.45947
00382,2937.40674
00383,7278.67578
00384,4064.98633
00385,5127.25195
00386,3022.30249
00387,5051.19385
00388,11839.39746
00389,6932.56152
00390,8608.81250
00391,4601.40674
00392,5108.20264
00393,1127.26355
00394,1523.42957
00395,684.84485
00396,342.61795
00397,408.15067
00398,493.01575
00399,389.23764
00400,318.97409
00401,32.55730
00402,36.95162
00403,135.14951
00404,161.97325
00405,155.18108
00406,74.11789
00407,45.41691
00408,166.54541
00409,174.12277
00410,147.18703
00411,16.67781
00412,63.10674
00413,190.50926
00414,149.25621
00415,140.62158
00416,96.46698
00417,19.99706
00418,18.48907
00419,30.18979
00420,78.10445
00421,428.12439
00422,288.02167
00423,614.39496
00424,113.60049
00425,36.23570
00426,92.67406
00427,59.54882
00428,38.66988
00429,24.35930
00430,54.49010
00431,18.13839
00432,51.27098
00433,105.94052
00434,394.35825
00435,447.88916
00436,529.15753
00437,427.96613
00438,1945.57751
00439,2599.44800
00440,3066.06445
00441,3663.17432
00442,3580.72412
00443,1702.03711
00444,3164.19141
00445,3067.79517
00446,3295.14868
00447,4054.80933
00448,5884.23975
00449,7088.79492
00450,7446.44043
00451,6181.93018
00452,4707.16162
00453,2988.37476
00454,1888.93457
00455,1095.58704
00456,2308.55981
00457,1259.37561
00458,77.15560
00459,36.29159
00460,184.86736
00461,39.94546
00462,23.56891
00463,117.47051
00464,100.97412
00465,84.91986
00466,95.25150
00467,23.58504
00468,68.43741
00469,102.42843
00470,102.28585
00471,68.30717
00472,53.61327
00473,70.14470
00474,113.13300
00475,51.10184
00476,84.06696
00477,43.20584
00478,20.41861
00479,9.40212
00480,37.00429
00481,79.19482
00482,499.38470
00483,247.07744
00484,461.48447
00485,95.91409
00486,45.86202
00487,46.50839
00488,54.63526
00489,11.91124
00490,17.16994
00491,36.27269
00492,22.85491
00493,16.11201
00494,75.62911
00495,344.35999
00496,103.17414
00497,1419.52344
00498,434.76746
00499,1262.75830
00500,7319.44873
00501,4877.40576
00502,891.57178
00503,1443.18103
00504,1310.81177
00505,519.94189
00506,121.54888
00507,1515.57373
00508,2866.79199
00509,3013.95093
00510,1228.31042
00511,6536.64453
00512,8203.79883
00513,2282.52832
00514,3338.47607
00515,3717.78149
00516,2814.56934
00517,2011.35315
00518,2318.97974
00519,701.90704
00520,985.92914
00521,699.34631
00522,156.54964
00523,211.07260
00524,86.79345
00525,36.31871
00526,29.32713
00527,42.11601
00528,34.27738
00529,43.21469
00530,76.26944
00531,76.16885
00532,33.87708
00533,25.31588
00534,59.34024
00535,78.85064
00536,17.34970
00537,48.10165
00538,46.85411
00539,6.29207
00540,5.46956
00541,17.99743
00542,88.84661
00543,455.44510
00544,253.91046
00545,326.89645
00546,47.99040
00547,117.68283
00548,82.20571
00549,50.18946
00550,14.56676
00551,37.46253
00552,26.06492
00553,10.71704
00554,33.02160
00555,141.90083
00556,197.98004
00557,453.75882
00558,2135.34717
00559,981.13794
00560,1842.04260
00561,8614.41992
00562,4722.41064
00563,6282.99023
00564,1598.49072
00565,2031.99744
00566,2010.28809
00567,1661.05115
00568,193.64713
00569,2071.88867
00570,3619.53247
00571,8340.27832
00572,3015.45142
00573,6233.37793
00574,6286.72607
00575,9481.88281
00576,7354.50439
00577,13153.20996
00578,13738.33203
00579,11574.26074
00580,5100.07764
00581,1936.17175
00582,1103.14514
00583,242.43103
00584,126.63683
00585,133.27620
00586,50.99495
00587,33.74604
00588,41.57406
00589,49.68820
00590,51.67469
00591,76.73579
00592,70.23085
00593,21.10997
00594,18.64693
00595,91.73684
00596,60.15158
00597,31.10176
00598,41.33236
00599,56.70893
00600,24.98715
00601,9.24456
00602,21.98104
00603,73.81247
00604,333.29968
00605,222.34032
00606,125.45916
00607,29.05302
00608,113.87868
00609,17.96272
00610,64.24908
00611,12.00798
00612,24.65291
00613,47.14991
00614,16.54711
00615,23.00193
00616,134.89203
00617,590.57977
00618,573.04181
00619,1102.63879
00620,1042.79468
00621,3697.56226
00622,10050.54785
00623,14775.61719
00624,6221.68799
00625,5446.75732
00626,2425.63672
00627,1458.67029
00628,2467.87061
00629,3382.82812
00630,6335.78027
00631,9474.02734
00632,11770.45508
00633,16077.03906
00634,7526.54736
00635,11340.69727
00636,22241.02344
00637,21323.01367
00638,23988.17773
00639,23778.59375
00640,16634.37891
00641,10143.22949
00642,4963.57178
00643,1538.14392
00644,243.36540
00645,167.98650
00646,138.61238
00647,54.48602
00648,99.59589
00649,132.44278
00650,115.33521
00651,48.49228
00652,90.25611
00653,102.68314
00654,25.76734
00655,26.89630
00656,89.51202
00657,57.02311
00658,57.89460
00659,53.71596
00660,94.91624
00661,13.62262
00662,21.44152
00663,40.46855
00664,39.09815
00665,236.53061
00666,170.22189
00667,320.25281
00668,61.55135
00669,60.57139
00670,55.18791
00671,53.93659
00672,11.61415
00673,20.44315
00674,31.35613
00675,22.82945
00676,33.61570
00677,105.32977
00678,899.76752
00679,356.71964
00680,402.10602
00681,674.82910
00682,2902.44702
00683,12903.45215
00684,10770.31543
00685,3333.95093
00686,2474.10693
00687,3506.17310
00688,846.01465
00689,1081.50305
00690,2844.98828
00691,3849.79663
00692,4620.63330
00693,4858.54590
00694,12311.09082
00695,4109.20215
00696,5828.12891
00697,12543.33398
00698,10798.39453
00699,5693.19141
00700,5923.11914
00701,3532.95728
00702,5619.28857
00703,2765.43945
00704,1879.49280
00705,241.92233
00706,88.73553
00707,133.38742
00708,54.98473
00709,93.72115
00710,57.31918
00711,98.20541
00712,80.62576
00713,65.47449
00714,81.58807
00715,16.29713
00716,45.31838
00717,79.38823
00718,53.84779
00719,90.05441
00720,66.45453
00721,22.04322
00722,30.63446
00723,8.77234
00724,24.19569
00725,17.76608
00726,253.00340
00727,125.05043
00728,229.73746
00729,48.56404
00730,47.01149
00731,158.86485
00732,72.97236
00733,22.30508
00734,18.85318
00735,18.45205
00736,46.30598
00737,17.67394
00738,67.86652
00739,792.90808
00740,601.28412
00741,234.25462
00742,1460.65259
00743,3853.40186
00744,16744.96680
00745,14345.94824
00746,6602.06641
00747,4998.49268
00748,8110.33740
00749,5058.52441
00750,3086.72021
00751,533.88525
00752,4235.32227
00753,1801.93481
00754,8636.29688
00755,16870.24805
00756,18164.16211
00757,28959.95117
00758,14892.23730
00759,10620.49414
00760,24458.15820
00761,10249.77832
00762,4274.86523
00763,5000.94238
00764,3215.75659
00765,410.64462
00766,807.50177
00767,154.85585
00768,49.54134
00769,33.38607
00770,70.97153
00771,36.59632
00772,89.07231
00773,71.36903
00774,47.78124
00775,94.21337
00776,31.76513
00777,41.40984
00778,49.74748
00779,39.06599
00780,97.05386
00781,37.81931
00782,53.84467
00783,6.32518
00784,7.27689
00785,14.82946
00786,70.89771
00787,319.80893
00788,127.08336
00789,231.95523
00790,9.45982
00791,36.03192
00792,137.16986
00793,77.16201
00794,43.15526
00795,31.04112
00796,33.35876
00797,17.32366
00798,7.20858
00799,33.39060
00800,793.67743
00801,770.05524
00802,3535.83936
00803,1061.90564
00804,4041.99023
00805,22124.54883
00806,18847.25781
00807,24155.44336
00808,26042.13281
00809,8995.24805
00810,15256.25098
00811,5108.63477
00812,6251.15137
00813,6890.09424
00814,7692.36084
00815,24387.54883
00816,25508.49219
00817,52878.29297
00818,56048.21094
00819,23507.48438
00820,41398.71875
00821,48631.90625
00822,32337.59180
00823,23192.72461
00824,19153.07031
00825,9568.01758
00826,1967.33374
00827,1985.09863
00828,134.47148
00829,117.37404
00830,184.89680
00831,101.69611
00832,53.30832
00833,136.28969
00834,15.99596
00835,57.48531
00836,93.17775
00837,8.87776
00838,82.44033
00839,31.20634
00840,25.93302
00841,68.18443
00842,46.45123
00843,22.65005
00844,13.44590
00845,17.76896
00846,25.25089
00847,79.62591
00848,300.99942
00849,111.40868
00850,285.43805
00851,15.31079
00852,35.30471
00853,69.91124
00854,30.69825
00855,43.74244
00856,21.34901
00857,7.84476
00858,10.21466
00859,6.47947
00860,31.23133
00861,676.32001
00862,1694.51648
00863,6392.82764
00864,2609.40503
00865,4568.81250
00866,12797.47168
00867,38445.52734
00868,50536.82812
00869,39724.21484
00870,19945.48242
00871,9937.71387
00872,5310.40430
00873,13160.57422
00874,6342.67334
00875,4457.76367
00876,26827.19141
00877,42482.52734
00878,65683.45312
00879,27467.44922
00880,79610.65625
00881,102815.00000
00882,23102.69336
00883,75003.48438
00884,72144.20312
00885,37495.01562
00886,7762.86084
00887,8973.81055
00888,3061.29126
00889,661.21191
00890,401.44113
00891,529.66461
00892,140.63699
00893,93.91366
00894,77.56986
00895,101.01092
00896,125.07224
00897,72.80495
00898,32.96189
00899,13.26063
00900,103.36042
00901,29.62106
00902,39.95353
00903,22.26860
00904,47.36465
00905,12.41390
00906,30.67090
00907,23.09895
00908,119.95670
00909,324.33240
00910,163.94885
00911,218.00227
00912,58.27371
00913,33.79833
00914,29.91275
00915,54.82913
00916,34.72844
00917,17.25177
00918,15.04613
00919,27.69792
00920,13.82597
00921,68.49828
00922,831.22485
00923,3685.90210
00924,3464.89746
00925,1599.04834
00926,3076.01196
00927,13658.19531
00928,110910.81250
00929,28570.84766
00930,20753.63086
00931,21823.10156
00932,24515.23438
00933,10602.24805
00934,2968.59668
00935,19859.52344
00936,15723.11816
00937,16675.67773
00938,14631.22266
00939,29905.19336
00940,77546.71094
00941,95303.12500
00942,126770.76562
00943,13053.95801
00944,70359.17188
00945,44159.60156
00946,26415.16992
00947,3639.48657
00948,9027.30273
00949,3373.09497
00950,1016.97284
00951,490.24829
00952,674.15271
00953,329.64478
00954,31.76509
00955,168.54033
00956,168.08704
00957,166.41487
00958,108.17213
00959,47.94447
00960,105.02775
00961,159.79875
00962,54.45494
00963,20.01658
00964,40.35675
00965,22.52187
00966,47.01983
00967,36.20407
00968,18.25104
00969,142.11095
00970,472.79538
00971,274.65466
00972,218.76665
00973,158.16190
00974,79.68988
00975,56.92688
00976,86.84972
00977,10.58211
00978,17.76269
00979,12.88114
00980,24.11184
00981,14.30713
00982,69.95381
00983,773.09082
00984,1991.39526
00985,539.30811
00986,327.45572
00987,2679.65332
00988,30326.65625
00989,92224.07812
00990,73220.69531
00991,31909.30078
00992,31860.59375
00993,21504.37891
00994,10490.25293
00995,13172.61621
00996,15406.05859
00997,17733.70898
00998,26230.58398
00999,33293.38281
01000,71060.64844
01001,68937.57031
01002,89450.73438
01003,101633.56250
01004,34131.18359
01005,23834.99414
01006,24803.28906
01007,16475.26953
01008,1295.93225
01009,7432.99219
01010,3077.09888
01011,437.76117
01012,402.68582
01013,505.47519
01014,183.91393
01015,90.41331
01016,100.79980
01017,153.68340
01018,131.70885
01019,61.89067
01020,63.06403
01021,52.09271
01022,137.49861
01023,73.09827
01024,42.34466
01025,40.93641
01026,34.24497
01027,42.35318
01028,24.11759
01029,9.57867
01030,124.59763
01031,506.97458
01032,220.54100
01033,420.09262
01034,249.65498
01035,75.07058
01036,21.54364
01037,49.82826
01038,23.52079
01039,8.03260
01040,19.31441
01041,24.90262
01042,9.92861
01043,45.20956
01044,162.28964
01045,299.46918
01046,483.65201
01047,245.09352
01048,2524.26318
01049,23320.23828
01050,18313.02734
01051,42805.06250
01052,42517.66016
01053,39909.26562
01054,30047.15039
01055,38686.25000
01056,41282.47656
01057,40718.58594
01058,47470.22656
01059,45993.41797
01060,46033.65625
01061,47308.68359
01062,52253.59766
01063,45564.02734
01064,31698.83008
01065,10992.66211
01066,14510.06348
01067,18240.80273
01068,17744.06641
01069,6816.62891
01070,5038.19189
01071,1627.19165
01072,178.06882
01073,176.15338
01074,208.20050
01075,91.33112
01076,30.91728
01077,51.14333
01078,68.85844
01079,47.82460
01080,56.73505
01081,12.49540
01082,38.56122
01083,90.58199
01084,55.17731
01085,47.40664
01086,52.31756
01087,18.11891
01088,22.15437
01089,28.04599
01090,26.11892
01091,172.48132
01092,428.16766
01093,289.14841
01094,738.18066
01095,230.24376
01096,70.81374
01097,30.56700
01098,17.16636
01099,35.11630
01100,4.94423
01101,7.51686
01102,20.18246
01103,8.76493
01104,35.02034
01105,231.52339
01106,125.16994
01107,353.22095
01108,254.82912
01109,1279.30688
01110,9501.39062
01111,14679.83105
01112,31908.25000
01113,46665.09766
01114,46285.71875
01115,66795.28906
01116,51210.53516
01117,80880.38281
01118,87471.16406
01119,79144.25781
01120,96712.46875
01121,88500.21094
01122,24765.36328
01123,9825.19531
01124,10912.08301
01125,6017.68506
01126,12342.25391
01127,11832.82520
01128,6559.90967
01129,3363.31323
01130,5277.78906
01131,1791.03894
01132,952.19434
01133,195.69872
01134,81.03860
01135,23.75475
01136,118.17745
01137,25.48152
01138,76.50279
01139,24.96128
01140,24.18761
01141,32.05138
01142,34.47568
01143,37.13442
01144,48.72057
01145,26.81892
01146,48.39929
01147,48.77684
01148,29.11350
01149,23.24725
01150,35.25690
01151,11.16735
01152,172.57201
01153,580.35297
01154,158.37640
01155,362.72690
01156,234.40714
01157,39.33099
01158,49.43840
01159,53.99458
01160,35.17815
01161,8.15438
01162,15.06664
01163,24.82278
01164,11.33988
01165,15.53239
01166,238.86902
01167,303.73413
01168,342.34091
01169,108.30441
01170,428.86060
01171,3082.73267
01172,10044.87695
01173,33266.80078
01174,32285.66211
01175,35942.11719
01176,10041.27344
01177,48116.24609
01178,48972.46094
01179,93791.63281
01180,80334.08594
01181,35866.76562
01182,92245.07812
01183,9225.46387
01184,10364.33984
01185,5497.38379
01186,3710.75024
01187,5114.84180
01188,2816.42456
01189,1493.36304
01190,4050.50659
01191,1471.52051
01192,1227.26721
01193,625.83313
01194,135.18195
01195,79.58665
01196,22.98818
01197,58.18732
01198,36.53340
01199,77.99160
01200,21.26026
01201,45.50496
01202,28.53508
01203,39.76569
01204,22.08867
01205,18.85624
01206,16.63893
01207,42.89559
01208,43.69998
01209,22.61780
01210,21.39004
01211,27.76309
01212,13.37539
01213,152.19814
01214,515.19769
01215,195.93916
01216,108.04379
01217,334.16678
01218,45.52784
01219,22.95372
01220,79.67776
01221,24.07903
01222,8.69424
01223,26.77914
01224,28.36665
01225,8.17495
01226,18.27285
01227,148.55554
01228,493.26566
01229,90.18774
01230,77.46625
01231,143.49722
01232,628.05762
01233,9403.39551
01234,38687.29297
01235,45720.67969
01236,83706.28906
01237,128124.60938
01238,82508.54688
01239,112497.17188
01240,68078.57812
01241,28588.08789
01242,61752.96875
01243,26343.12891
01244,24399.95508
01245,9307.95117
01246,6654.41064
01247,3783.83374
01248,3726.76221
01249,4166.89307
01250,4203.15234
01251,4910.19434
01252,2188.19775
01253,1552.47473
01254,166.84917
01255,111.12563
01256,89.53474
01257,36.37357
01258,16.33504
01259,17.05056
01260,63.13848
01261,36.63588
01262,36.96346
01263,29.32741
01264,16.39609
01265,21.41906
01266,20.21124
01267,10.22257
01268,10.79773
01269,37.37447
01270,11.49969
01271,16.46213
01272,18.43260
01273,17.53065
01274,134.96967
01275,326.71848
01276,189.62242
01277,386.67029
01278,184.68803
01279,37.75570
01280,22.47546
01281,37.27175
01282,24.94652
01283,25.10566
01284,18.13263
01285,16.71254
01286,11.66460
01287,28.33521
01288,117.22769
01289,266.94089
01290,56.69859
01291,161.38835
01292,90.37456
01293,1044.37061
01294,6498.07129
01295,38687.81641
01296,38894.37109
01297,72131.83594
01298,77243.57812
01299,54685.02344
01300,97363.03125
01301,94334.32031
01302,40664.89453
01303,33407.13672
01304,13623.13867
01305,14424.74121
01306,10263.70312
01307,5645.92090
01308,1599.73596
01309,2498.84717
01310,2238.72510
01311,541.31616
01312,1612.12549
01313,1392.05347
01314,717.33032
01315,475.63739
01316,70.82896
01317,50.13583
01318,22.36689
01319,2.98652
01320,33.67968
01321,39.02117
01322,23.85765
01323,25.77490
01324,8.57595
01325,7.12559
01326,9.50365
01327,12.69628
01328,1.76017
01329,23.31782
01330,14.65926
01331,14.78806
01332,13.62046
01333,6.60326
01334,9.41123
01335,85.25394
01336,329.47235
01337,158.12331
01338,715.37256
01339,196.25980
01340,56.10231
01341,32.48849
01342,77.79395
01343,14.43353
01344,30.95576
01345,9.55603
01346,12.91409
01347,17.89909
01348,42.55764
01349,89.10295
01350,87.67731
01351,298.90186
01352,460.74380
01353,59.55314
01354,1470.11316
01355,6098.17432
01356,11202.81738
01357,18764.41797
01358,10466.82129
01359,23262.39844
01360,49720.47656
01361,48450.80078
01362,38052.94922
01363,17932.71680
01364,9171.64258
01365,4109.33887
01366,2200.99707
01367,8379.64746
01368,1965.20679
01369,1724.53064
01370,4554.39893
01371,3893.54443
01372,3939.07080
01373,1312.68701
01374,642.66016
01375,183.91847
01376,415.79144
01377,109.55786
01378,94.75046
01379,10.53828
01380,9.47873
01381,30.82079
01382,17.87799
01383,3.46135
01384,24.72544
01385,11.18509
01386,18.21973
01387,12.12522
01388,5.05835
01389,19.59352
01390,40.44633
01391,22.81643
01392,29.81725
01393,21.86284
01394,7.42415
01395,14.08568
01396,63.12618
01397,278.17844
01398,182.11440
01399,346.49335
01400,143.47456
01401,89.21024
01402,50.24216
01403,52.49286
01404,6.34097
01405,15.07513
01406,11.41110
01407,14.68085
01408,20.73585
01409,37.73930
01410,38.25200
01411,53.54205
01412,637.69421
01413,379.33728
01414,280.30896
01415,1832.98340
01416,2669.93188
01417,1403.99438
01418,6020.99219
01419,45218.05078
01420,35081.31641
01421,63449.86328
01422,53880.36328
01423,14018.30762
01424,20624.01953
01425,8728.67969
01426,3162.24927
01427,6088.42432
01428,6664.87158
01429,6327.59326
01430,8191.71777
01431,7322.14014
01432,4817.91602
01433,3069.38843
01434,1668.37390
01435,837.53265
01436,25.85383
01437,217.42865
01438,103.84292
01439,149.71013
01440,23.38534
01441,52.49342
01442,2.11557
01443,12.94834
01444,25.71028
01445,30.43876
01446,34.37956
01447,14.96416
01448,14.51482
01449,16.12019
01450,37.82611
01451,39.36375
01452,21.05061
01453,20.16520
01454,28.14616
01455,15.79454
01456,9.99984
01457,41.13516
01458,201.67752
01459,189.29948
01460,214.37181
01461,110.07970
01462,115.92035
01463,48.01598
01464,43.43824
01465,3.72023
01466,14.74496
01467,13.92093
01468,14.57451
01469,18.19349
01470,64.81814
01471,159.81332
01472,292.27673
01473,436.61130
01474,204.47995
01475,282.35471
01476,1439.92993
01477,7356.45654
01478,10268.87109
01479,13130.79590
01480,40345.81250
01481,36498.75781
01482,62929.85938
01483,76292.61719
01484,40257.71875
01485,37956.82031
01486,14284.40625
01487,4089.37451
01488,7281.14160
01489,4786.22363
01490,15641.23242
01491,16090.00879
01492,5865.31934
01493,7121.04492
01494,4082.28979
01495,2617.27319
01496,703.23450
01497,417.29260
01498,187.77795
01499,158.79446
01500,120.54810
01501,50.15884
01502,92.09298
01503,17.75573
01504,8.67847
01505,27.74612
01506,39.46265
01507,39.26481
01508,37.55546
01509,13.82415
01510,23.56259
01511,36.56989
01512,48.42296
01513,21.05818
01514,5.66258
01515,4.56807
01516,11.59318
01517,6.42356
01518,32.73923
01519,151.61255
01520,188.32324
01521,383.07184
01522,82.04424
01523,151.15344
01524,37.36912
01525,25.54580
01526,19.65968
01527,16.71836
01528,10.49139
01529,13.32394
01530,3.81535
01531,32.87046
01532,151.97507
01533,500.77277
01534,76.69545
01535,148.42273
01536,594.08435
01537,2156.54126
01538,3613.23853
01539,5548.00977
01540,16820.92188
01541,30139.86133
01542,38593.26953
01543,36463.09766
01544,28289.96094
01545,18487.01953
01546,16345.86328
01547,12121.17871
01548,4267.28320
01549,3567.59473
01550,12787.32520
01551,14820.53711
01552,16049.05957
01553,7442.89795
01554,9685.34668
01555,5657.76221
01556,1555.23499
01557,1969.58716
01558,1281.21570
01559,340.48965
01560,149.38654
01561,117.63924
01562,83.23534
01563,87.00674
01564,20.23393
01565,26.08075
01566,15.89830
01567,36.95350
01568,25.27496
01569,41.27040
01570,21.51024
01571,24.15433
01572,9.38137
01573,45.78530
01574,16.72298
01575,18.42856
01576,20.42632
01577,11.28966
01578,13.49278
01579,22.83266
01580,138.72939
01581,207.07152
01582,225.74797
01583,72.19204
01584,113.66861
01585,78.74295
01586,18.63275
01587,28.02182
01588,7.19028
01589,14.71333
01590,26.39363
01591,14.00233
01592,3.83147
01593,71.43068
01594,309.70410
01595,170.88200
01596,142.42010
01597,745.38617
01598,2393.09229
01599,748.80457
01600,2283.06641
01601,7267.41797
01602,45404.96094
01603,49886.23828
01604,49023.18750
01605,52043.84375
01606,15120.36230
01607,10846.37500
01608,17155.60156
01609,3828.76440
01610,3518.25391
01611,11553.54102
01612,14118.69043
01613,11341.24902
01614,11290.01660
01615,7691.60645
01616,2663.36938
01617,5695.88916
01618,3553.90088
01619,1145.83228
01620,231.60735
01621,175.17979
01622,93.20756
01623,43.27371
01624,30.59940
01625,30.24791
01626,29.14425
01627,29.51271
01628,26.40648
01629,27.51037
01630,17.57785
01631,36.41543
01632,18.89258
01633,40.94798
01634,22.79366
01635,32.27041
01636,23.76325
01637,7.33506
01638,8.06876
01639,10.87012
01640,49.07401
01641,122.94543
01642,162.28505
01643,237.16568
01644,149.94604
01645,113.05096
01646,49.69855
01647,28.96282
01648,26.06562
01649,13.48202
01650,32.21220
01651,39.06985
01652,20.98853
01653,7.14263
01654,37.76593
01655,99.97354
01656,506.50656
01657,431.17319
01658,1015.22406
01659,1755.10608
01660,1135.15808
01661,2849.45801
01662,11511.68066
