index,stft_value
01686,19.99892
01687,7.96943
01688,15.92492
01689,20.14656
01690,26.45882
01691,23.23951
01692,47.03756
01693,19.01789
01694,27.82501
01695,30.64798
01696,35.59490
01697,15.64161
01698,15.49471
01699,14.80142
01700,51.51463
01701,45.13173
01702,19.52503
01703,113.90461
01704,31.34337
01705,21.19413
01706,20.47632
01707,21.69383
01708,32.29340
01709,2.63732
01710,34.53293
01711,26.20209
01712,17.30070
01713,16.91667
01714,18.70065
01715,92.69140
01716,56.12289
01717,69.68015
01718,130.48801
01719,375.07025
01720,750.58624
01721,1464.21545
01722,448.69867
01723,1914.07520
01724,6940.73926
01725,19560.66016
01726,13675.63770
01727,3085.55615
01728,15991.54297
01729,9021.76074
01730,7928.51172
01731,8553.20801
01732,3337.33325
01733,1629.54468
01734,1499.56042
01735,533.14996
01736,105.10376
01737,54.23050
01738,8.03886
01739,11.33412
01740,23.66862
01741,206.56442
01742,454.15817
01743,152.15872
01744,6.44868
01745,16.25414
01746,7.05070
01747,17.45716
01748,16.28577
01749,23.21745
01750,15.44268
01751,33.12049
01752,35.59837
01753,27.67528
01754,16.25759
01755,34.52160
01756,18.28704
01757,34.81286
01758,25.51781
01759,34.63681
01760,21.46437
01761,66.57690
01762,22.82314
01763,26.39153
01764,115.43995
01765,22.52418
01766,34.47549
01767,25.23080
01768,27.36538
01769,8.73674
01770,15.05584
01771,57.63768
01772,16.68022
01773,32.91304
01774,24.48134
01775,18.98874
01776,82.97570
01777,62.31952
01778,69.38580
01779,66.64387
01780,220.08522
01781,1105.44922
01782,1923.48047
01783,2078.95972
01784,2466.01562
01785,6502.11182
01786,10997.48145
01787,6500.07666
01788,9149.44434
01789,1581.11780
01790,2930.67603
01791,2648.28418
01792,3048.28882
01793,2878.95776
01794,858.32538
01795,674.89966
01796,353.45795
01797,194.57802
01798,32.94453
01799,19.05318
01800,23.51534
01801,35.22075
01802,130.29459
01803,266.23636
01804,88.45512
01805,18.93465
01806,24.22385
01807,23.29612
01808,3.16652
01809,22.01430
01810,24.55968
01811,29.29134
01812,24.79242
01813,22.22626
01814,13.52532
01815,33.01686
01816,39.01386
01817,17.35234
01818,15.15714
01819,26.50877
01820,19.82221
01821,20.59395
01822,22.96043
01823,61.60295
01824,17.00579
01825,93.95383
01826,9.27219
01827,27.55210
01828,29.14198
01829,34.55178
01830,30.28176
01831,21.89196
01832,62.00517
01833,21.35250
01834,46.67944
01835,37.16628
01836,10.88502
01837,93.14130
01838,123.93899
01839,155.48358
01840,115.63766
01841,183.74225
01842,1371.57263
01843,6801.67969
01844,2830.89819
01845,2819.50024
01846,8469.90234
01847,5274.72852
01848,6219.87012
01849,11324.99902
01850,8644.41797
01851,4863.97656
01852,6341.52588
01853,11127.01172
01854,5569.61475
01855,235.41571
01856,595.97852
01857,599.10474
01858,85.62930
01859,102.40610
01860,69.86552
01861,61.30549
01862,32.45401
01863,160.70999
01864,203.81583
01865,101.94024
01866,121.67042
01867,99.56493
01868,19.22348
01869,40.04721
01870,38.75300
01871,20.68869
01872,33.20798
01873,28.87948
01874,29.86566
01875,49.59710
01876,32.68608
01877,12.79657
01878,5.53256
01879,7.41372
01880,16.64144
01881,3.69119
01882,13.34862
01883,39.51865
01884,69.54411
01885,26.94422
01886,86.73256
01887,11.83530
01888,20.66984
01889,13.15355
01890,25.53386
01891,12.68548
01892,12.87199
01893,55.16765
01894,36.05466
01895,77.58603
01896,27.63845
01897,30.56142
01898,96.32074
01899,88.01380
01900,28.77258
01901,191.66263
01902,391.27429
01903,1040.31787
01904,6160.80420
01905,9584.81055
01906,2475.45435
01907,8544.63965
01908,603.61633
01909,2656.53394
01910,6173.53467
01911,5353.13965
01912,2272.50342
01913,6108.45020
01914,5344.62744
01915,6095.07373
01916,610.25128
01917,1145.73254
01918,434.83969
01919,225.23631
01920,74.44559
01921,39.21494
01922,47.18003
01923,14.29399
01924,156.21819
01925,217.00139
01926,195.49016
01927,97.58512
01928,85.60622
01929,26.73432
01930,82.82899
01931,44.83000
01932,19.58332
01933,23.94328
01934,46.60563
01935,40.17226
01936,63.85616
01937,17.53860
01938,18.92602
01939,0.99591
01940,3.10525
01941,17.33014
01942,18.06827
01943,22.07565
01944,57.72031
01945,70.83205
01946,54.54176
01947,80.76268
01948,14.35013
01949,33.37241
01950,32.43293
01951,58.33998
01952,44.60445
01953,44.66403
01954,91.45845
01955,97.11816
01956,74.82056
01957,31.33023
01958,54.62700
01959,74.15083
01960,73.90076
01961,153.60640
01962,260.68695
01963,316.42346
01964,686.36115
01965,5205.26953
01966,14901.75391
01967,2232.35571
01968,6756.68066
01969,3522.41626
01970,3932.01733
01971,1530.37122
01972,2249.81274
01973,2060.49829
01974,1837.41199
01975,2683.19922
01976,3150.20312
01977,719.88586
01978,818.68707
01979,118.92322
01980,248.77261
01981,25.71921
01982,45.27378
01983,7.43204
01984,43.66208
01985,111.69041
01986,254.97511
01987,117.21109
01988,80.95029
01989,26.32531
01990,18.00086
01991,71.04931
01992,27.10001
01993,11.69197
01994,14.91682
01995,33.22716
01996,12.19581
01997,40.71461
01998,24.39314
01999,36.19846
02000,8.88219
02001,8.33546
02002,43.12030
02003,25.27837
02004,12.75139
02005,67.34921
02006,51.57344
02007,29.71165
02008,76.80427
02009,53.23832
02010,79.16403
02011,57.76023
02012,78.88481
02013,13.90801
02014,41.20970
02015,75.05333
02016,77.72894
02017,51.77901
02018,21.04886
02019,43.01799
02020,65.98619
02021,115.94469
02022,165.09769
02023,239.46797
02024,257.63937
02025,534.70251
02026,7473.66943
02027,6922.04883
02028,3867.27563
02029,2265.63696
02030,3224.34717
02031,5456.43994
02032,3034.21313
02033,2693.07764
02034,1305.76404
02035,1459.88086
02036,1232.33240
02037,1477.72156
02038,704.52435
02039,368.47659
02040,74.91183
02041,182.28712
02042,24.61702
02043,68.95125
02044,29.73329
02045,64.11736
02046,105.43364
02047,105.53271
02048,29.63126
02049,71.18070
02050,29.33873
02051,23.43678
02052,42.13677
02053,35.57390
02054,51.29116
02055,29.26708
02056,29.74012
02057,38.37790
02058,14.70389
02059,15.18494
02060,37.28143
02061,16.97445
02062,16.79812
02063,70.94050
02064,31.16464
02065,14.66182
02066,66.71621
02067,6.50701
02068,42.96168
02069,98.23741
02070,50.51574
02071,58.03566
02072,41.05738
02073,48.92227
02074,43.76741
02075,26.43929
02076,19.55546
02077,18.96970
02078,43.17659
02079,37.96805
02080,28.04389
02081,71.49835
02082,164.07155
02083,122.90898
02084,201.44884
02085,271.93842
02086,1206.81750
02087,6996.48438
02088,9403.57715
02089,4685.92041
02090,9309.30762
02091,12886.38379
02092,15386.86621
02093,11960.62109
02094,5799.78320
02095,687.42944
02096,984.69788
02097,1113.28430
02098,994.59448
02099,2343.31665
02100,205.47682
02101,224.36192
02102,87.70564
02103,56.02737
02104,43.61463
02105,58.81000
02106,63.17702
02107,125.46367
02108,31.88540
02109,54.25423
02110,133.36337
02111,51.75068
02112,21.92299
02113,29.19411
02114,4.50920
02115,53.80349
02116,26.74885
02117,4.10782
02118,16.67857
02119,34.14587
02120,8.68811
02121,22.27313
02122,37.22257
02123,38.46847
02124,57.22673
02125,40.21717
02126,16.75218
02127,62.54243
02128,29.15719
02129,60.05301
02130,52.06544
02131,33.65370
02132,27.83200
02133,30.66587
02134,33.10332
02135,36.52015
02136,53.57580
02137,25.32457
02138,19.05159
02139,24.05667
02140,32.63606
02141,12.61537
02142,80.02528
02143,142.06242
02144,120.58931
02145,94.17525
02146,376.49561
02147,1676.13586
02148,4712.43652
02149,22306.64453
02150,17874.04883
02151,13925.66406
02152,5025.31738
02153,7745.48145
02154,7341.89209
02155,2236.17407
02156,1868.19019
02157,1582.48877
02158,1532.38733
02159,840.79626
02160,3111.15698
02161,438.39908
02162,284.69345
02163,91.33356
02164,62.18243
02165,4.02706
02166,86.67304
02167,48.38643
02168,116.93696
02169,149.46692
02170,51.72296
02171,82.20644
02172,81.81329
02173,35.87521
02174,20.24721
02175,0.30913
02176,9.92214
02177,14.39285
02178,25.74358
02179,10.97457
02180,18.97793
02181,21.08825
02182,11.27402
02183,42.14810
02184,60.56718
02185,30.60020
02186,20.12044
02187,21.83350
02188,46.37558
02189,32.61312
02190,10.77358
02191,62.77272
02192,28.62026
02193,13.65448
02194,27.50917
02195,35.00668
02196,10.78976
02197,41.11901
02198,24.55676
02199,35.90870
02200,22.85781
02201,12.43887
02202,36.07986
02203,141.21732
02204,96.78194
02205,54.24418
02206,103.34875
02207,460.85339
02208,685.70251
02209,6971.31104
02210,36384.39062
02211,31968.34766
02212,2993.99097
02213,4087.11719
02214,3895.70703
02215,3910.99805
02216,2602.16187
02217,1268.47534
02218,1529.66504
02219,1215.41687
02220,2582.95166
02221,2002.27063
02222,584.27185
02223,56.66265
02224,167.71823
02225,91.34347
02226,8.74822
02227,72.16007
02228,45.88489
02229,102.21279
02230,67.59216
02231,76.10729
02232,19.71757
02233,73.64897
02234,61.40734
02235,17.16170
02236,24.41062
02237,39.35808
02238,9.37983
02239,26.03779
02240,31.98939
02241,21.56989
02242,25.67998
02243,4.00540
02244,27.87350
02245,65.59793
02246,12.33650
02247,30.72459
02248,7.93528
02249,52.26947
02250,43.25589
02251,29.72799
02252,79.73373
02253,8.20626
02254,21.02704
02255,38.31681
02256,21.74451
02257,20.97373
02258,29.76749
02259,50.12210
02260,62.67694
02261,21.99146
02262,33.73888
02263,25.53053
02264,222.29503
02265,132.33871
02266,50.42582
02267,176.84457
02268,48.09005
02269,239.97673
02270,7101.14795
02271,15480.51660
02272,41799.44922
02273,28212.99609
02274,7956.34717
02275,4907.60449
02276,2953.02051
02277,5896.59863
02278,4362.66797
02279,3179.12402
02280,858.31476
02281,2620.25024
02282,773.78815
02283,341.66660
02284,218.58092
02285,122.45640
02286,82.96777
02287,23.69686
02288,37.21524
02289,24.91069
02290,70.14436
02291,49.23084
02292,10.19271
02293,30.37203
02294,127.76446
02295,77.35849
02296,23.74511
02297,41.15891
02298,45.30254
02299,4.42453
02300,10.00823
02301,33.73561
02302,26.92465
02303,21.31217
02304,4.98666
02305,7.43816
02306,43.44252
02307,31.67362
02308,34.99623
02309,20.14467
02310,78.73009
02311,42.79068
02312,6.45853
02313,51.47020
02314,15.27697
02315,37.45706
02316,35.30812
02317,2.93394
02318,27.79912
02319,39.14552
02320,33.88050
02321,37.63411
02322,14.03393
02323,22.10907
02324,15.83897
02325,205.80589
02326,108.83823
02327,87.48261
02328,211.13031
02329,390.67383
02330,464.91135
02331,4561.79004
02332,12643.95410
02333,46661.51172
02334,67572.43750
02335,27196.96875
02336,8518.49414
02337,6753.47021
02338,11269.68262
02339,9104.44922
02340,3793.36475
02341,3252.49585
02342,2089.56055
02343,263.81241
02344,104.77924
02345,403.90305
02346,101.48534
02347,33.55212
02348,75.44936
02349,29.77158
02350,17.85408
02351,75.53255
02352,62.69033
02353,55.51373
02354,69.73307
02355,82.01321
02356,42.49940
02357,17.28943
02358,20.23351
02359,38.11420
02360,3.84666
02361,9.46283
02362,19.27683
02363,13.66061
02364,8.96480
02365,24.18830
02366,31.88442
02367,36.75551
02368,22.22967
02369,20.67353
02370,39.71177
02371,82.63612
02372,19.82332
02373,14.94770
02374,15.17615
02375,33.11570
02376,49.44434
02377,27.87412
02378,15.67058
02379,33.19607
02380,35.40516
02381,20.18840
02382,5.28289
02383,6.17998
02384,19.65163
02385,18.33765
02386,158.24431
02387,49.52183
02388,91.39257
02389,117.80223
02390,458.47223
02391,505.71210
02392,2049.01904
02393,10883.91211
02394,49418.51562
02395,51928.13281
02396,29862.73438
02397,29475.68164
02398,8760.62598
02399,5546.84912
02400,2542.20654
02401,10129.28125
02402,4257.53516
02403,1386.76062
02404,909.67114
02405,1050.05957
02406,822.97852
02407,241.07425
02408,94.78488
02409,78.99395
02410,68.64055
02411,9.79795
02412,86.83289
02413,43.78217
02414,49.62291
02415,47.11813
02416,52.23814
02417,14.78497
02418,23.51389
02419,4.70621
02420,32.03753
02421,2.44370
02422,18.93108
02423,17.03585
02424,4.93181
02425,13.35098
02426,22.25119
02427,18.29328
02428,34.38521
02429,7.29760
02430,12.23794
02431,27.73028
02432,67.15493
02433,44.19122
02434,32.43735
02435,30.75513
02436,54.32188
02437,45.10459
02438,37.02553
02439,16.57390
02440,21.13497
02441,34.29397
02442,48.33467
02443,10.77375
02444,21.36643
02445,18.77838
02446,15.69148
02447,123.16023
02448,60.59105
02449,98.30202
02450,129.00403
02451,214.02513
02452,497.50482
02453,960.60083
02454,8677.83105
02455,35832.75781
02456,19680.46484
02457,17773.95703
02458,30141.10547
02459,3859.92188
02460,5059.64209
02461,8890.95410
02462,7918.93066
02463,1533.94958
02464,499.99783
02465,1154.11230
02466,1690.18555
02467,737.53967
02468,139.90633
02469,106.63947
02470,48.50783
02471,44.63369
02472,18.83036
02473,54.41870
02474,168.91423
02475,24.78283
02476,12.57726
02477,21.15783
02478,21.86173
02479,20.18930
02480,14.03397
02481,15.39315
02482,3.42073
02483,32.15971
02484,11.26140
02485,14.46674
02486,22.20743
02487,10.93349
02488,21.99629
02489,51.56858
02490,9.78862
02491,18.04014
02492,17.39934
02493,56.61451
02494,47.63702
02495,28.13477
02496,24.54378
02497,38.46045
02498,13.30618
02499,40.26172
02500,15.13756
02501,13.29962
02502,16.37648
02503,61.45279
02504,26.36074
02505,17.51265
02506,33.23282
02507,19.69045
02508,81.91942
02509,43.12411
02510,60.48974
02511,41.19544
02512,105.75157
02513,520.71008
02514,784.01050
02515,7017.99707
02516,10345.05371
02517,35039.42969
02518,45130.10156
02519,13967.33203
02520,10279.29590
02521,4648.55908
02522,4531.24316
02523,2741.64282
02524,933.05145
02525,918.76678
02526,329.32111
02527,683.52539
02528,318.34308
02529,137.32117
02530,48.73058
02531,57.59412
02532,20.28861
02533,22.19029
02534,122.16090
02535,158.79150
02536,23.14167
02537,80.82496
02538,49.99026
02539,22.93414
02540,12.35656
02541,22.89872
02542,8.80902
02543,24.67426
02544,28.86554
02545,1.23647
02546,13.85672
02547,21.25953
02548,27.61303
02549,15.45399
02550,42.35118
02551,16.13619
02552,26.92145
02553,9.16873
02554,49.47519
02555,36.57551
02556,10.11284
02557,21.44332
02558,40.81376
02559,21.90294
02560,44.31184
02561,19.18580
02562,14.86330
02563,19.14197
02564,74.04279
02565,51.43351
02566,22.24259
02567,36.64178
02568,26.18341
02569,59.42035
02570,24.55399
02571,30.84427
02572,133.30234
02573,187.35117
02574,166.04399
02575,1172.85437
02576,5534.73877
02577,15738.92578
02578,16717.59961
02579,51624.45703
02580,42889.71875
02581,21547.78516
02582,2325.38599
02583,2016.90283
02584,750.28748
02585,707.65283
02586,1054.31482
02587,1805.86365
02588,316.71069
02589,394.00693
02590,305.21597
02591,62.77363
02592,149.97942
02593,97.42688
02594,37.20065
02595,117.12595
02596,61.96830
02597,51.09938
02598,102.06016
02599,35.34313
02600,40.84157
02601,18.83552
02602,33.55523
02603,18.13204
02604,24.44555
02605,19.76868
02606,26.11192
02607,27.14561
02608,17.69843
02609,19.47232
02610,2.66566
02611,44.57861
02612,26.33845
02613,18.81133
02614,33.82293
02615,61.89355
02616,29.49016
02617,49.46547
02618,20.78636
02619,35.54124
02620,11.90226
02621,31.19394
02622,49.48810
02623,9.27191
02624,23.24771
02625,69.89420
02626,28.17911
02627,18.00531
02628,42.15794
02629,18.00811
02630,77.36267
02631,85.78280
02632,59.99660
02633,116.77380
02634,178.25977
02635,688.19849
02636,882.83130
02637,3759.94897
02638,5607.05859
02639,17588.68750
02640,24856.76172
02641,50957.85547
02642,17875.29883
02643,1204.10083
02644,1369.01648
02645,1431.21204
02646,900.30182
02647,204.30730
02648,960.44690
02649,957.97382
02650,333.42654
02651,474.27774
02652,103.35081
02653,285.41379
02654,130.70454
02655,65.12815
02656,78.36038
02657,126.48410
02658,40.13824
02659,46.31295
02660,39.05846
02661,40.04889
02662,10.97280
02663,21.64422
02664,12.26391
02665,9.94116
02666,22.31414
02667,38.67402
02668,37.32359
02669,5.50787
02670,20.54113
02671,30.66269
02672,43.48408
02673,29.12617
02674,12.03569
02675,24.97115
02676,39.54155
02677,29.51467
02678,56.86545
02679,19.50889
02680,29.08209
02681,14.06734
02682,11.44058
02683,43.85775
02684,35.88132
02685,10.80017
02686,33.27427
02687,34.74252
02688,12.76982
02689,44.94862
02690,8.71003
02691,85.14289
02692,71.62159
02693,101.43275
02694,113.54728
02695,81.79292
02696,1428.99109
02697,2085.07690
02698,1765.34314
02699,2551.31006
02700,11199.64648
02701,15333.35352
02702,14435.69043
02703,21716.58789
02704,7069.20654
02705,10245.36426
02706,1697.78113
02707,1056.79968
02708,2070.19946
02709,1422.97070
02710,857.87988
02711,492.06415
02712,258.02402
02713,104.76859
02714,228.06102
02715,111.02448
02716,53.22600
02717,134.30275
02718,193.97397
02719,106.95296
02720,102.10351
02721,77.21119
02722,36.44351
02723,17.95212
02724,10.61584
02725,5.75255
02726,10.83663
02727,23.29577
02728,22.82329
02729,30.06446
02730,14.34300
02731,22.71864
02732,4.74059
02733,49.77864
02734,22.98842
02735,11.10416
02736,2.90304
02737,39.28183
02738,18.16175
02739,44.27904
02740,17.94768
02741,13.77574
02742,12.27156
02743,11.87505
02744,38.42543
02745,42.53662
02746,12.20112
02747,44.71558
02748,50.50688
02749,15.93877
02750,29.39958
02751,27.14387
02752,80.62298
02753,61.53765
02754,72.58044
02755,140.64482
02756,202.58119
02757,1801.17383
02758,4732.99609
02759,2454.26709
02760,3242.94507
02761,12467.56152
02762,13842.32422
02763,50437.99219
02764,40227.94922
02765,70001.57812
02766,38310.91797
02767,10501.76172
02768,5958.39160
02769,937.70081
02770,1554.41760
02771,499.06342
02772,233.20047
02773,46.41256
02774,97.19524
02775,35.17645
02776,78.71453
02777,31.14931
02778,93.23891
02779,190.45682
02780,172.73615
02781,191.24521
02782,59.34372
02783,32.58624
02784,31.72632
02785,26.64856
02786,20.59507
02787,11.77965
02788,26.98402
02789,10.79959
02790,37.57509
02791,18.38644
02792,10.58659
02793,34.76785
02794,68.17891
02795,13.80652
02796,15.49751
02797,10.18118
02798,65.52629
02799,35.84542
02800,13.07482
02801,51.03249
02802,5.78482
02803,34.62462
02804,26.35382
02805,47.89901
02806,26.02377
02807,20.30341
02808,47.26550
02809,27.14268
02810,22.21821
02811,9.55593
02812,29.45902
02813,93.43318
02814,72.83765
02815,147.06921
02816,86.89279
02817,275.14886
02818,1151.43201
02819,3082.81128
02820,1410.86499
02821,2529.59155
02822,9911.52637
02823,28324.66016
02824,88927.99219
02825,137758.68750
02826,163635.68750
02827,27265.52344
02828,28191.30664
02829,6707.44141
02830,5386.62842
02831,567.92810
02832,1417.18848
02833,240.71948
02834,358.76257
02835,89.22024
02836,81.22135
02837,58.69004
02838,44.30078
02839,154.54054
02840,86.89854
02841,151.83118
02842,144.34108
02843,40.74955
02844,31.06587
02845,46.35112
02846,42.69258
02847,29.58045
02848,10.14054
02849,23.77338
02850,18.54727
02851,37.53637
02852,13.83639
02853,26.54603
02854,22.25464
02855,66.71051
02856,11.05156
02857,20.68110
02858,10.89469
02859,66.81118
02860,40.19360
02861,34.14659
02862,77.56036
02863,17.38222
02864,46.22146
02865,13.69730
02866,44.44098
02867,12.25226
02868,37.94183
02869,50.68173
02870,30.31784
02871,15.70436
02872,1.87007
02873,27.81578
02874,80.00356
02875,99.02777
02876,115.50688
02877,176.58597
02878,78.72272
02879,768.05121
02880,2727.66650
02881,2390.58496
02882,5770.14404
02883,14834.62207
02884,21656.58789
02885,27034.80664
02886,114408.22656
02887,148122.67188
02888,50931.40234
02889,23371.25000
02890,9212.39062
02891,6582.75537
02892,4265.13330
02893,2218.29736
02894,309.97137
02895,831.91425
02896,96.48544
02897,142.89474
02898,150.29480
02899,31.92498
02900,301.96347
02901,296.01337
02902,249.61259
02903,68.65192
02904,83.98580
02905,83.62923
02906,38.19309
02907,39.36455
02908,42.43413
02909,17.01583
02910,15.11217
02911,14.60402
02912,9.72207
02913,14.63495
02914,15.32237
02915,24.82872
02916,66.21326
02917,22.73111
02918,19.24158
02919,26.44745
02920,55.98342
02921,10.45777
02922,52.73653
02923,62.72508
02924,26.58106
02925,38.57602
02926,26.86241
02927,16.18567
02928,10.59193
02929,18.59523
02930,34.23279
02931,17.26640
02932,18.38483
02933,24.85263
02934,19.10448
02935,53.03429
02936,66.63317
02937,123.24207
02938,60.37616
02939,102.38656
02940,1082.97400
02941,2411.06787
02942,1298.62878
02943,3976.78540
02944,11490.19727
02945,14956.37305
02946,60792.70312
02947,67716.99219
02948,40505.89844
02949,33101.76172
02950,46558.89844
02951,14355.55176
02952,10150.34863
02953,5507.66455
02954,1654.22009
02955,973.91571
02956,839.05701
02957,54.91914
02958,193.62730
02959,61.00264
02960,40.58788
02961,286.46332
02962,543.87775
02963,333.51550
02964,170.92480
02965,149.91286
02966,71.51880
02967,22.07248
02968,25.35466
02969,26.30181
02970,5.24139
02971,10.71989
02972,14.70090
02973,7.18968
02974,19.40488
02975,12.49814
02976,47.65632
02977,88.12917
02978,30.20923
02979,34.95109
02980,12.42720
02981,71.18304
02982,27.53928
02983,9.57993
02984,67.23578
02985,26.22592
02986,30.83632
02987,35.93871
02988,23.86077
02989,9.83834
02990,6.42225
02991,11.93534
02992,24.47635
02993,9.08066
02994,29.83010
02995,7.38008
02996,49.28405
02997,61.20794
02998,115.29491
02999,179.03571
03000,188.89687
03001,1323.95776
03002,528.22424
03003,3004.88574
03004,1738.60278
03005,2968.98633
03006,12718.12402
03007,40827.39844
03008,26382.73438
03009,33653.30469
03010,67616.50000
03011,29763.03516
03012,3964.32080
03013,5075.44238
03014,1928.23022
03015,451.98248
03016,1842.57031
03017,469.83038
03018,101.04003
03019,103.74294
03020,54.67894
03021,15.30320
03022,74.87516
03023,251.41411
03024,141.06038
03025,134.72223
03026,87.40468
03027,8.30909
03028,24.34700
03029,24.92335
03030,15.29227
03031,45.32506
03032,23.89299
03033,31.02549
03034,27.38303
03035,40.16440
03036,15.61804
03037,38.21077
03038,67.55781
03039,33.75363
03040,15.87182
03041,29.27534
03042,45.08514
03043,20.95202
03044,35.79559
03045,66.44889
03046,12.12694
03047,46.09809
03048,16.17697
03049,47.83590
03050,16.29110
03051,16.20024
03052,49.93534
03053,41.83882
03054,18.71539
03055,19.17576
03056,25.63414
03057,71.28134
03058,143.75711
03059,154.66144
03060,278.61298
03061,271.06613
03062,1021.48303
03063,791.88049
03064,3780.49780
03065,977.57556
03066,4781.05762
03067,4344.21680
03068,8632.73730
03069,18469.49609
03070,27637.50586
03071,68485.60156
03072,15973.73340
03073,13323.29004
03074,20413.04297
03075,649.88770
03076,476.20023
03077,1960.88428
03078,587.16772
03079,150.49034
03080,16.20353
03081,44.83247
03082,1.03264
03083,59.16578
03084,98.10454
03085,183.06491
03086,215.72914
03087,111.28847
03088,45.63839
03089,50.42027
03090,46.41137
03091,26.81930
03092,39.63080
03093,16.31019
03094,40.47084
03095,44.46354
03096,17.61946
03097,15.09773
03098,15.33093
03099,39.57690
03100,38.76226
03101,21.44626
03102,37.35287
03103,27.83575
03104,27.87998
03105,10.41101
03106,51.95901
03107,15.48459
03108,40.58296
03109,34.73029
03110,29.59883
03111,15.37901
03112,17.30825
03113,60.77953
03114,37.82522
03115,36.80273
03116,18.07916
03117,19.83688
03118,66.65165
03119,156.77132
03120,124.64703
03121,284.87607
03122,197.39484
03123,394.40314
03124,1576.88684
03125,1049.79517
03126,1380.90356
03127,1139.12280
03128,2379.81128
03129,8487.19629
03130,5293.78955
03131,22772.83203
03132,7072.37402
03133,54880.85938
03134,72365.13281
03135,31639.09961
03136,1377.23950
03137,647.82178
03138,873.93414
03139,646.40399
03140,150.66032
03141,57.60878
03142,71.93435
03143,21.30673
03144,35.20835
03145,202.95561
03146,235.59685
03147,196.60693
03148,67.86319
03149,83.47397
03150,26.27396
03151,59.04926
03152,54.02435
03153,17.72288
03154,34.99064
03155,31.51211
03156,31.15135
03157,17.27025
03158,16.64418
03159,64.06564
03160,81.84575
03161,32.39796
03162,15.17595
03163,21.92085
03164,41.61030
03165,25.25740
03166,41.02149
03167,3.62407
03168,19.36305
03169,29.36942
03170,35.63406
03171,29.25160
03172,6.60594
03173,15.17106
03174,29.66848
03175,14.56211
03176,46.05927
03177,20.06066
03178,19.57876
03179,62.11330
03180,131.81586
03181,159.78676
03182,187.40393
03183,112.89861
03184,110.87160
03185,1704.82520
03186,1773.96838
03187,552.38892
03188,332.06851
03189,326.08112
03190,2284.08862
03191,6135.13037
03192,17843.42773
03193,66615.82031
03194,135202.85938
03195,78114.10156
03196,37181.56641
03197,1092.61206
03198,3573.16577
03199,854.75085
03200,273.79617
03201,99.90922
03202,61.94121
03203,24.11956
03204,66.77485
03205,101.95087
03206,191.10588
03207,140.34155
03208,203.08743
03209,111.14564
03210,33.97816
03211,34.68484
03212,16.61873
03213,15.52829
03214,29.14109
03215,47.63897
03216,17.86055
03217,14.66970
03218,22.76820
03219,29.74544
03220,28.01955
03221,113.47675
03222,31.73512
03223,17.14368
03224,18.90192
03225,54.32549
03226,6.02951
03227,28.36996
03228,16.66266
03229,17.92984
03230,3.09334
03231,19.02667
03232,27.17114
03233,17.19505
03234,15.56598
03235,13.72515
03236,17.17070
03237,35.62973
03238,35.39605
03239,21.92491
03240,75.14741
03241,170.10722
03242,332.06494
03243,18.53630
03244,102.37164
03245,155.25667
03246,1113.73755
03247,2884.97021
03248,846.09473
03249,204.91246
03250,457.07870
03251,1784.28784
03252,5319.50391
03253,10219.45312
03254,38569.57031
03255,81938.43750
03256,33654.26172
03257,34496.61719
03258,3509.56226
03259,6070.10889
03260,1056.12183
03261,116.62994
03262,199.45462
03263,100.06193
03264,93.73948
03265,100.94700
03266,27.57500
03267,24.29990
03268,125.28532
03269,341.27106
03270,176.26871
03271,11.39434
03272,23.47600
03273,16.81892
03274,16.25019
03275,12.66223
03276,52.71654
03277,41.49330
03278,36.04525
03279,13.18372
03280,44.65815
03281,17.38066
03282,114.06203
03283,11.99859
03284,20.71899
03285,27.49075
03286,34.83291
03287,19.09709
03288,59.17999
03289,20.70657
03290,33.08458
03291,46.86488
03292,24.70040
03293,12.58278
03294,41.95067
03295,20.28522
03296,16.06572
03297,21.26671
03298,27.80794
03299,23.51480
03300,11.27574
03301,75.30347
03302,276.48550
03303,268.09854
03304,93.60764
03305,80.85612
03306,221.17711
03307,1140.47205
03308,3108.56372
03309,801.75726
03310,183.94783
03311,340.74780
03312,1410.98608
03313,1211.74023
03314,10633.39355
03315,12607.87793
03316,16983.39453
03317,72941.40625
03318,25070.09180
03319,5553.55957
03320,3728.24658
03321,1612.37817
03322,248.91974
03323,208.43068
03324,59.67162
03325,84.64241
03326,52.48512
03327,32.16298
03328,145.76274
03329,43.97632
03330,472.66391
03331,113.31541
03332,24.17564
03333,10.54828
03334,8.27625
03335,21.53541
03336,7.28195
03337,36.84352
03338,40.83784
03339,29.45701
03340,34.01867
03341,39.30643
03342,48.63968
03343,139.26671
03344,19.58345
03345,30.91088
03346,19.35869
03347,33.63515
03348,16.66967
03349,58.16615
03350,38.38297
03351,14.26157
03352,57.31698
03353,38.63802
03354,17.92705
03355,58.56081
03356,13.99943
03357,25.81543
03358,20.86558
03359,24.59123
03360,5.11444
03361,22.93865
03362,76.20583
03363,234.24025
03364,144.81750
03365,77.55256
03366,43.09120
03367,351.60117
03368,1425.28125
03369,1207.24097
03370,1251.26770
03371,293.91006
03372,152.38495
03373,197.51161
03374,887.39044
03375,2714.81934
03376,10479.91699
03377,17473.16211
03378,28334.41016
03379,23217.98828
03380,14635.61230
03381,1195.79895
03382,1113.71790
03383,518.35657
03384,121.63036
03385,43.49785
03386,89.68707
03387,41.18206
03388,21.96845
03389,98.68067
03390,321.17606
03391,202.08734
