index,stft_value
01747,101.21751
01748,146.89038
01749,262.42688
01750,202.98155
01751,152.75056
01752,228.79649
01753,310.24295
01754,162.21124
01755,14.50065
01756,97.79881
01757,152.54213
01758,94.08738
01759,61.72710
01760,108.93999
01761,125.82658
01762,192.64357
01763,173.56770
01764,276.43100
01765,601.80872
01766,638.06750
01767,516.88220
01768,444.99979
01769,172.32617
01770,133.00592
01771,180.81767
01772,177.98509
01773,84.25012
01774,85.28826
01775,94.91393
01776,247.98703
01777,243.39403
01778,156.61981
01779,316.60434
01780,316.74246
01781,95.08103
01782,368.00601
01783,402.63519
01784,240.08472
01785,158.89632
01786,181.96634
01787,151.01231
01788,165.45738
01789,156.97232
01790,90.67086
01791,53.74522
01792,53.86158
01793,40.61784
01794,79.96727
01795,42.88569
01796,49.15978
01797,73.44188
01798,114.48071
01799,108.75172
01800,7.17126
01801,139.27925
01802,178.40601
01803,144.99771
01804,506.59369
01805,0.00000
01806,8323.56152
01807,6121.51074
01808,3592.41309
01809,2336.42334
01810,1166.85583
01811,1373.93140
01812,575.48932
01813,1388.40674
01814,1111.17004
01815,1265.79822
01816,1542.38232
01817,1645.04187
01818,1623.14819
01819,1364.45654
01820,1896.40405
01821,1644.16345
01822,1477.84534
01823,2410.50269
01824,2879.23120
01825,3143.94849
01826,2326.59570
01827,1666.11731
01828,2152.03027
01829,2085.46997
01830,1509.20325
01831,932.89166
01832,1053.03235
01833,881.16583
01834,453.51431
01835,796.87775
01836,447.95209
01837,773.37585
01838,969.69122
01839,1896.90833
01840,2282.59326
01841,3483.00366
01842,4688.94531
01843,4513.64355
01844,3594.35986
01845,2395.00732
01846,914.60974
01847,337.91949
01848,374.66415
01849,452.54938
01850,532.52338
01851,601.29272
01852,650.26459
01853,639.97418
01854,574.95404
01855,562.14508
01856,126.03495
01857,338.25101
01858,390.17871
01859,478.70026
01860,740.82709
01861,1310.22473
01862,1613.11169
01863,1199.13318
01864,857.40540
01865,863.09528
01866,757.06854
01867,528.95172
01868,388.71594
01869,304.25641
01870,310.74667
01871,304.17084
01872,388.41937
01873,528.25854
01874,755.16821
01875,859.56927
01876,851.78497
01877,1188.28455
01878,1593.40247
01879,1283.75159
01880,713.82343
01881,451.35889
01882,358.73746
01883,318.13626
01884,133.75575
01885,550.81226
01886,563.57196
01887,620.96161
01888,627.24957
01889,565.43372
01890,489.62659
01891,403.64151
01892,307.44702
01893,274.18768
01894,831.71936
01895,2182.96045
01896,3260.46924
01897,4072.30029
01898,4176.15332
01899,3047.72461
01900,1947.63806
01901,1573.63074
01902,786.15955
01903,672.38348
01904,431.63547
01905,726.32825
01906,432.42102
01907,754.75940
01908,872.52051
01909,767.89288
01910,1205.49426
01911,1636.54651
01912,1676.43506
01913,1297.36401
01914,1770.25989
01915,2338.01270
01916,2117.12231
01917,1763.28662
01918,1090.09497
01919,1171.82373
01920,1318.74072
01921,945.77802
01922,1114.40295
01923,1111.35535
01924,1007.99951
01925,804.34955
01926,685.70752
01927,847.94971
01928,352.39047
01929,802.55920
01930,688.48438
01931,1285.24817
01932,1929.77319
01933,3196.36890
01934,0.00000
01935,27184.03711
01936,16700.29102
01937,3739.51514
01938,2035.64587
01939,4494.99854
01940,5438.00781
01941,2987.73560
01942,798.40131
01943,794.03961
01944,1230.89136
01945,1831.87012
01946,1293.21692
01947,661.36548
01948,1810.01550
01949,5172.66943
01950,6555.67432
01951,4400.07910
01952,4877.01318
01953,2761.09644
01954,3374.79565
01955,5792.96777
01956,4224.81836
01957,4053.42090
01958,4046.68604
01959,3352.57324
01960,2046.26221
01961,2216.67236
01962,3198.83813
01963,1860.48608
01964,1569.32800
01965,654.52191
01966,2801.64746
01967,5829.65430
01968,5230.09277
01969,1755.34729
01970,6831.82178
01971,9813.96094
01972,5837.96826
01973,1853.77954
01974,2770.30225
01975,3026.82788
01976,2277.57251
01977,1587.71570
01978,589.13666
01979,136.13469
01980,333.64462
01981,92.61717
01982,506.29016
01983,925.70813
01984,1293.40906
01985,924.13245
01986,253.44521
01987,1318.81250
01988,1385.88025
01989,963.57812
01990,1328.49182
01991,1022.24243
01992,1410.05005
01993,745.28876
01994,728.40350
01995,816.86066
01996,485.76196
01997,261.41174
01998,279.96237
01999,389.56653
02000,280.05896
02001,261.77060
02002,486.63754
02003,816.89899
02004,726.54535
02005,741.22070
02006,1401.14551
02007,1008.54926
02008,1309.20239
02009,945.03107
02010,1361.22424
02011,1295.00159
02012,238.47035
02013,898.18036
02014,1243.73486
02015,882.11914
02016,478.29236
02017,58.22220
02018,271.94379
02019,80.46127
02020,618.31958
02021,1505.75879
02022,2052.45752
02023,2677.73242
02024,2418.36499
02025,1728.02954
02026,5179.22949
02027,8634.32910
02028,5961.44824
02029,1579.72131
02030,4484.55127
02031,4944.25049
02032,2334.65918
02033,589.22437
02034,1336.63928
02035,1524.36609
02036,2616.74390
02037,1855.44873
02038,1724.21826
02039,2748.32886
02040,3295.79199
02041,3234.93408
02042,3121.37378
02043,4038.29736
02044,2196.78711
02045,2154.06421
02046,3561.49243
02047,2957.42920
02048,4322.15234
02049,3324.57349
02050,1117.94263
02051,455.01788
02052,800.10345
02053,1140.83264
02054,755.55524
02055,582.02130
02056,478.75351
02057,1663.16309
02058,3043.01147
02059,2468.39307
02060,1182.37292
02061,1856.84241
02062,8463.17090
02063,0.00000
02064,45490.55078
02065,22564.21289
02066,1097.87305
02067,945.97748
02068,3168.12500
02069,4803.79736
02070,2001.67871
02071,300.84998
02072,665.33368
02073,2250.10205
02074,2675.32520
02075,725.53406
02076,744.52441
02077,1222.91858
02078,8359.90820
02079,12310.28320
02080,5645.08105
02081,2602.52808
02082,2486.11621
02083,7244.65186
02084,8842.11426
02085,4067.05884
02086,1424.73206
02087,1330.32397
02088,4340.96826
02089,6458.93408
02090,3310.42505
02091,1471.12134
02092,1788.63013
02093,686.23090
02094,3317.34106
02095,2333.82129
02096,274.65567
02097,6457.68018
02098,11324.06445
02099,9672.65332
02100,9888.92773
02101,2897.95093
02102,2412.67041
02103,4495.55713
02104,2701.23779
02105,1381.78491
02106,493.99744
02107,534.92102
02108,1341.01819
02109,1237.17004
02110,469.16068
02111,296.91565
02112,1580.09155
02113,2115.18945
02114,2229.51172
02115,1302.94177
02116,1452.38989
02117,2054.92993
02118,3197.96411
02119,3036.60938
02120,979.93634
02121,498.22348
02122,207.90149
02123,716.45605
02124,1138.74963
02125,658.26892
02126,581.07086
02127,781.58319
02128,2179.70459
02129,781.54688
02130,581.43768
02131,657.77972
02132,1136.87634
02133,712.15771
02134,208.55956
02135,491.65814
02136,963.21362
02137,3001.34106
02138,3162.01221
02139,2018.05652
02140,1420.89404
02141,1266.35388
02142,2149.91479
02143,2027.17969
02144,1514.97717
02145,319.50867
02146,409.46588
02147,1191.33215
02148,1214.28284
02149,395.09195
02150,381.83588
02151,1226.34412
02152,2457.20386
02153,4094.84839
02154,2240.05591
02155,2524.77954
02156,8734.58594
02157,8515.46680
02158,9851.74805
02159,5577.73438
02160,243.81674
02161,1991.17493
02162,2774.04810
02163,426.23123
02164,1547.61255
02165,1195.86719
02166,2685.88794
02167,5146.61621
02168,3395.57983
02169,1108.13379
02170,1068.57019
02171,3051.79785
02172,6408.29346
02173,5047.41992
02174,2013.76172
02175,1935.05322
02176,4028.64893
02177,8469.95020
02178,5416.73877
02179,711.73676
02180,584.30115
02181,469.79205
02182,1464.84546
02183,1240.49219
02184,569.03632
02185,204.56430
02186,1118.96167
02187,2703.06226
02188,1768.74548
02189,560.82037
02190,612.64435
02191,11540.32715
02192,0.00000
02193,48024.41016
02194,24434.50586
02195,456.18939
02196,328.04660
02197,2799.45532
02198,4566.01221
02199,1757.77795
02200,389.58896
02201,403.22812
02202,1252.06177
02203,2132.44043
02204,876.16290
02205,251.84859
02206,913.04968
02207,9550.98633
02208,15591.66504
02209,7281.33691
02210,1090.56506
02211,663.48151
02212,4475.92188
02213,7267.30957
02214,2727.39917
02215,232.04958
02216,1089.62305
02217,6754.57471
02218,8712.04102
02219,3043.51929
02220,746.47101
02221,1615.87061
02222,4603.93896
02223,6718.08105
02224,3655.04956
02225,1507.23633
02226,1784.84106
02227,12410.75098
02228,13718.24707
02229,3123.89673
02230,974.29889
02231,496.13367
02232,1765.80176
02233,690.26129
02234,1305.19702
02235,924.57147
02236,692.91711
02237,2483.87866
02238,3219.58521
02239,1426.61902
02240,827.16595
02241,187.31320
02242,4699.94775
02243,5596.34668
02244,1719.15173
02245,422.08737
02246,933.89551
02247,351.15912
02248,1349.77454
02249,856.53735
02250,267.74982
02251,491.03580
02252,1774.00854
02253,1837.37305
02254,960.80884
02255,514.79889
02256,297.27762
02257,2658.40869
02258,297.57721
02259,514.89850
02260,959.76453
02261,1832.97363
02262,1765.57996
02263,481.81760
02264,269.06833
02265,851.43378
02266,1331.40564
02267,359.75443
02268,934.57220
02269,420.31564
02270,1662.22644
02271,5429.57080
02272,4586.39551
02273,223.02048
02274,781.99084
02275,1344.27930
02276,3062.74902
02277,2426.37549
02278,627.26227
02279,838.34845
02280,1193.39893
02281,627.41132
02282,1530.91699
02283,358.15686
02284,915.07788
02285,2743.63062
02286,12053.39746
02287,10925.40820
02288,1649.17212
02289,1234.80835
02290,3100.44312
02291,5661.12061
02292,3768.20166
02293,1266.17114
02294,688.58301
02295,2498.26392
02296,6843.71143
02297,5114.40674
02298,706.20361
02299,205.50995
02300,1968.82336
02301,5369.06494
02302,3538.40356
02303,459.10156
02304,807.28918
02305,4935.57617
02306,10683.58398
02307,6690.76562
02308,603.69092
02309,166.94595
02310,462.17535
02311,1260.44519
02312,852.10156
02313,310.59930
02314,234.44724
02315,1139.69275
02316,2618.62988
02317,1555.36877
02318,262.23825
02319,397.24692
02320,12571.25684
02321,0.00000
02322,43848.12109
02323,21993.65430
02324,206.78990
02325,462.12390
02326,3014.45093
02327,5292.26025
02328,2423.20630
02329,164.12506
02330,214.24643
02331,834.78955
02332,1712.42297
02333,849.81647
02334,441.16144
02335,1664.67029
02336,13311.64160
02337,17064.61328
02338,5537.76758
02339,730.57294
02340,520.33435
02341,5443.25244
02342,6031.90381
02343,1566.36096
02344,206.94547
02345,1949.55469
02346,8246.59668
02347,8619.73535
02348,2387.75562
02349,1097.06787
02350,1948.03235
02351,7976.30176
02352,6482.43848
02353,1184.14600
02354,1068.35046
02355,2877.22534
02356,10232.91504
02357,8413.29102
02358,1500.51904
02359,801.78241
02360,548.51947
02361,1562.85303
02362,760.62628
02363,140.73792
02364,519.30542
02365,1941.08337
02366,4812.45996
02367,3123.84692
02368,777.51624
02369,692.74377
02370,2904.71509
02371,6369.11084
02372,3480.63208
02373,602.69598
02374,617.71716
02375,110.79255
02376,924.89703
02377,292.62146
02378,352.31992
02379,478.15747
02380,1938.39160
02381,2448.33887
02382,1132.20837
02383,397.51581
02384,142.17604
02385,1503.42725
02386,2135.99854
02387,1503.20288
02388,142.07173
02389,397.28253
02390,1128.68335
02391,2435.93213
02392,1927.48804
02393,476.22763
02394,351.76871
02395,279.62744
02396,895.20032
02397,104.87862
02398,604.04608
02399,578.65845
02400,3383.77783
02401,6165.73682
02402,2792.79492
02403,653.07404
02404,735.50146
02405,3003.55200
02406,4567.64648
02407,1802.82996
02408,486.26303
02409,160.43863
02410,565.76990
02411,1321.86792
02412,450.81305
02413,765.04877
02414,1270.03674
02415,7507.63770
02416,8985.92188
02417,2464.44995
02418,901.31659
02419,994.40723
02420,5399.13818
02421,6570.59424
02422,1598.53882
02423,897.34088
02424,1848.93274
02425,6537.63281
02426,6261.20068
02427,1505.43909
02428,208.53740
02429,1254.62708
02430,4604.26611
02431,3977.62720
02432,351.39240
02433,530.98407
02434,3867.57617
02435,11632.75879
02436,8808.41016
02437,1061.86694
02438,268.46616
02439,607.95111
02440,1238.29333
02441,673.91437
02442,55.85465
02443,108.78409
02444,1291.47388
02445,2880.70435
02446,1634.53052
02447,203.39468
02448,137.64868
02449,11300.69238
02450,0.00000
02451,41314.41016
02452,20665.25391
02453,270.34909
02454,596.40771
02455,4304.30469
02456,6426.14893
02457,2781.53052
02458,348.24738
02459,204.44939
02460,1083.27942
02461,1525.64893
02462,402.64993
02463,448.55856
02464,1906.83582
02465,14126.20898
02466,16671.96875
02467,4827.50488
02468,544.82910
02469,507.39499
02470,4926.09033
02471,5653.80957
02472,1377.46460
02473,412.78348
02474,2067.73047
02475,7510.61182
02476,6641.24951
02477,1372.78137
02478,937.03589
02479,2225.29639
02480,7457.50000
02481,6079.31201
02482,1824.53223
02483,565.25415
02484,2391.73169
02485,8636.73145
02486,6154.61963
02487,1115.30823
02488,256.07236
02489,920.96405
02490,1063.65381
02491,1232.76099
02492,801.71307
02493,586.03314
02494,2851.81250
02495,4660.47314
02496,2457.82812
02497,324.88672
02498,414.16052
02499,3578.75342
02500,6422.67676
02501,3296.32251
02502,551.52649
02503,552.35931
02504,559.22284
02505,1071.21265
02506,1167.27954
02507,139.03578
02508,239.87445
02509,1822.38269
02510,1959.39233
02511,625.95026
02512,320.57605
02513,394.78790
02514,1948.53149
02515,1583.00903
02516,1948.21484
02517,394.34793
02518,320.86026
02519,627.07953
02520,1954.51782
02521,1814.42859
02522,239.95168
02523,140.56575
02524,1151.73181
02525,1052.06165
02526,547.56433
02527,532.82062
02528,538.95642
02529,3194.27930
02530,6208.78174
02531,3450.20020
02532,399.20148
02533,310.68512
02534,2324.67383
02535,4378.10742
02536,2660.91528
02537,548.15588
02538,836.42999
02539,1279.97229
02540,1031.04285
02541,822.97699
02542,222.98659
02543,827.04242
02544,5273.21582
02545,7476.28662
02546,2049.39038
02547,437.56412
02548,1638.41309
02549,5077.75195
02550,6108.91797
02551,1791.31750
02552,840.90894
02553,1312.32312
02554,5372.06885
02555,5898.94922
02556,1628.57312
02557,230.18665
02558,750.63617
02559,4057.31958
02560,3563.81982
02561,302.32169
02562,276.12982
02563,3464.97559
02564,11403.73730
02565,9480.77344
02566,1219.95825
02567,258.24707
02568,248.35431
02569,791.77832
02570,575.11041
02571,224.57961
02572,278.27969
02573,1714.16064
02574,3723.47803
02575,2419.89502
02576,334.30270
02577,201.36568
02578,10608.17188
02579,0.00000
02580,49048.50391
02581,24427.60742
02582,1178.25342
02583,354.69174
02584,4800.03857
02585,7124.89893
02586,3328.45850
02587,1103.04407
02588,829.13812
02589,1855.76807
02590,2031.86536
02591,576.44116
02592,777.01447
02593,2019.73120
02594,10941.81641
02595,12351.68945
02596,4002.28491
02597,170.60384
02598,970.46460
02599,6185.59277
02600,6432.56836
02601,953.42566
02602,439.12207
02603,2443.01782
02604,5491.08057
02605,3995.10547
02606,873.04688
02607,557.50513
02608,2449.23779
02609,5579.29102
02610,3246.37305
02611,1337.02356
02612,1150.88354
02613,6585.53369
02614,17819.32227
02615,14698.18262
02616,4175.55420
02617,287.08179
02618,1325.19385
02619,4277.12305
02620,3885.69043
02621,1329.44885
02622,526.42755
02623,2013.12146
02624,3116.15430
02625,1705.90747
02626,678.70215
02627,681.12646
02628,4606.27979
02629,6661.24170
02630,2210.14819
02631,907.10419
02632,717.41290
02633,3977.10352
02634,6202.13428
02635,3946.76245
02636,1512.56152
02637,391.40955
02638,1931.66760
02639,2781.12451
02640,1225.27429
02641,297.80237
02642,1408.38843
02643,2614.11914
02644,2262.89233
02645,2613.88770
02646,1407.95361
02647,298.59692
02648,1222.52869
02649,2771.90503
02650,1919.73462
02651,386.32965
02652,1484.40820
02653,3894.30005
02654,6111.81104
02655,3904.73511
02656,696.46350
02657,866.57550
02658,2191.28027
02659,6465.81689
02660,4420.03027
02661,634.18433
02662,665.35950
02663,1699.00977
02664,2976.34131
02665,1903.25464
02666,490.79144
02667,1203.55420
02668,3480.14429
02669,3850.14893
02670,1155.03870
02671,304.92502
02672,3757.88062
02673,12998.27930
02674,15476.10840
02675,5646.99561
02676,905.36047
02677,823.79706
02678,2881.24561
02679,4770.29395
02680,2075.40186
02681,530.85248
02682,794.97699
02683,3256.19727
02684,4275.64355
02685,1848.80994
02686,191.61003
02687,995.04871
02688,4839.23779
02689,4389.41113
02690,589.08820
02691,341.05994
02692,3106.11987
02693,8731.57715
02694,7435.21533
02695,1179.31396
02696,527.96649
02697,716.66821
02698,1456.50696
02699,1042.78918
02700,495.87198
02701,529.61182
02702,1709.58862
02703,4036.01880
02704,2808.25220
02705,215.63223
02706,685.47546
02707,12618.77930
02708,0.00000
02709,68965.64062
02710,35697.03906
02711,1400.02698
02712,216.24492
02713,4885.46289
02714,6306.93213
02715,1678.14929
02716,1456.18152
02717,1142.31921
02718,1879.32031
02719,1010.20557
02720,857.50488
02721,846.08887
02722,1709.04321
02723,6074.97314
02724,4383.17773
02725,390.99576
02726,827.13818
02727,2047.12256
02728,10259.51660
02729,15523.27246
02730,8065.23682
02731,1491.02478
02732,3656.49780
02733,5451.12793
02734,3124.26782
02735,1798.76843
02736,234.77805
02737,4660.99756
02738,9548.87500
02739,6537.07666
02740,2122.24097
02741,562.80768
02742,7189.10449
02743,16456.32812
02744,13621.33691
02745,5917.56055
02746,1243.19629
02747,4230.11182
02748,13254.13281
02749,12317.29785
02750,3590.59082
02751,1286.31445
02752,1717.59729
02753,962.52271
02754,1521.32043
02755,1664.24109
02756,1216.07642
02757,4299.38623
02758,4702.53076
02759,3227.19092
02760,706.79498
02761,502.71738
02762,5520.13721
02763,6441.86670
02764,1673.73682
02765,551.76233
02766,1836.61462
02767,3109.65039
02768,5258.75342
02769,4336.29297
02770,2245.48584
02771,1116.75037
02772,218.36630
02773,714.18024
02774,218.51123
02775,1116.79614
02776,2243.91577
02777,4333.07861
02778,5255.90967
02779,3107.63208
02780,1821.48767
02781,525.90491
02782,1646.92200
02783,6363.13525
02784,5424.91602
02785,486.08957
02786,708.86395
02787,3106.78442
02788,4576.49707
02789,4165.74756
02790,1156.85999
02791,1608.34204
02792,1396.52649
02793,900.35535
02794,1576.83582
02795,1205.91724
02796,3361.68628
02797,11291.74902
02798,12045.16992
02799,3807.88770
02800,1105.92419
02801,5258.50684
02802,11956.98145
02803,14350.78906
02804,6233.74951
02805,419.94946
02806,1583.74817
02807,5224.61523
02808,7870.35156
02809,3821.96118
02810,248.04535
02811,1376.96277
02812,2472.53735
02813,4005.10791
02814,2687.06274
02815,1302.01672
02816,5846.71631
02817,11398.41992
02818,7795.05762
02819,1768.44849
02820,877.82617
02821,349.31628
02822,3420.62671
02823,4478.07373
02824,1165.30249
02825,531.03387
02826,757.15308
02827,374.17999
02828,574.38599
02829,442.70792
02830,302.19501
02831,1141.33582
02832,4156.79199
02833,2901.28540
02834,174.66144
02835,612.74170
02836,18448.22461
02837,0.00000
02838,80312.96094
02839,40872.34766
02840,1582.36694
02841,688.39288
02842,4434.48486
02843,7251.84229
02844,2324.38647
02845,1288.30811
02846,752.83752
02847,1977.74658
02848,2463.41528
02849,575.45911
02850,298.65497
02851,1920.39465
02852,3927.50928
02853,1193.29419
02854,1867.21423
02855,1531.53516
02856,2676.81055
02857,11880.10547
02858,12656.96484
02859,5963.70264
02860,665.67853
02861,7003.98096
02862,23556.48828
02863,20909.74023
02864,5451.96484
02865,317.49649
02866,5631.03467
02867,11755.75684
02868,7796.98291
02869,2688.87256
02870,622.62042
02871,4480.75195
02872,5672.28027
02873,4916.63525
02874,3202.54224
02875,919.07776
02876,9311.34863
02877,13464.72754
02878,7541.11328
02879,1463.73669
02880,2798.83423
02881,6075.97119
02882,7510.44873
02883,4450.81543
02884,2332.57178
02885,146.49579
02886,2585.55078
02887,1821.88867
02888,1773.00793
02889,1544.41797
02890,1735.07849
02891,3661.01416
02892,3673.08179
02893,1232.71460
02894,913.62866
02895,2896.35352
02896,3643.93970
02897,924.59692
02898,1520.92578
02899,2089.05444
02900,1181.08044
02901,3837.26440
02902,4022.59766
02903,3836.38452
02904,1179.91187
02905,2087.21289
02906,1517.35266
02907,921.05811
02908,3642.80493
02909,2878.00391
02910,914.23181
02911,1185.87842
02912,3557.38599
02913,3548.85522
02914,1674.02625
02915,1515.31470
02916,1742.14026
02917,1711.30957
02918,2439.56763
02919,197.32350
02920,2360.81616
02921,4357.44141
02922,7075.34277
02923,5705.10107
02924,2686.89648
02925,1186.24658
02926,6907.70752
02927,12273.34766
02928,8408.39062
02929,771.13239
02930,3005.26123
02931,4592.32520
02932,5199.44287
02933,3932.45044
02934,336.17694
02935,1888.78503
02936,6407.74951
02937,9666.95996
02938,4455.88086
02939,115.04068
02940,4111.90967
02941,16100.14551
02942,18062.93750
02943,5490.02783
02944,420.49792
02945,4362.26953
02946,9229.69238
02947,8653.95996
02948,2257.80347
02949,563.73816
02950,1401.38037
02951,1295.73474
02952,2732.68726
02953,895.84534
02954,789.69275
02955,1043.41907
02956,1554.78601
02957,736.55249
02958,1041.70142
02959,1539.42969
02960,1256.78638
02961,3911.89429
02962,2515.71313
02963,299.05853
02964,651.90887
02965,20724.77148
02966,0.00000
02967,82234.29688
02968,41248.74219
02969,273.50055
02970,985.57739
02971,3366.55371
02972,5438.76611
02973,2325.11914
02974,389.70184
02975,1007.10309
02976,2898.08081
02977,2305.44458
02978,804.18121
02979,527.63544
02980,1358.49048
02981,3240.89258
02982,2629.28369
02983,1178.53320
02984,1276.66455
02985,2413.62573
02986,6609.70752
02987,4532.93994
02988,943.66656
02989,1050.22302
02990,15745.18652
02991,29160.85547
02992,17553.70312
02993,4894.14502
02994,4385.19727
02995,6076.62646
02996,10616.86816
02997,11276.38770
02998,3398.22656
02999,1750.95703
03000,7261.27441
03001,9411.09180
03002,5196.36426
03003,421.92850
03004,4565.62500
03005,10018.42773
03006,5270.00391
03007,229.71400
03008,1248.95056
03009,2176.36133
03010,10685.26758
03011,8989.98340
03012,1995.46460
03013,1737.53699
03014,5424.55957
03015,6525.80518
03016,1818.78796
03017,1777.81335
03018,1027.09692
03019,2324.06738
03020,3973.01562
03021,3555.38354
03022,1725.51489
03023,2670.58984
03024,3479.12183
03025,3439.16626
03026,3416.93652
03027,1580.69141
03028,1927.93164
03029,2852.59668
03030,979.70715
03031,1486.28528
03032,979.59265
03033,2850.43262
03034,1924.83533
03035,1575.84106
03036,3405.07373
03037,3426.24756
03038,3463.00342
03039,2654.87036
03040,1709.97900
03041,3511.50049
03042,3943.64038
03043,2326.58447
03044,1002.38123
03045,1712.51807
03046,1739.18726
03047,6274.82666
03048,5137.22070
03049,1586.67297
03050,1836.32812
03051,8403.28613
03052,9897.88574
03053,1986.64783
03054,961.29956
03055,452.22202
03056,4843.33496
03057,8858.44434
03058,3873.37231
03059,563.10205
03060,4538.81982
03061,8030.18848
03062,6092.11621
03063,1244.96277
03064,2928.68237
03065,9641.01953
03066,9047.61133
03067,4952.04688
03068,3626.95117
03069,4151.57422
03070,14024.02148
03071,22526.04688
03072,11602.39160
03073,741.81476
03074,696.35303
03075,3323.47974
03076,4460.75488
03077,1168.45667
03078,458.39902
03079,748.08551
03080,2027.91553
03081,2493.65796
03082,973.30981
03083,527.08368
03084,992.30286
03085,2114.60303
03086,2305.38916
03087,614.16034
03088,411.50427
03089,1443.79614
03090,3089.49438
03091,1672.48853
03092,281.63242
03093,244.55249
03094,21454.91992
03095,0.00000
03096,82888.13281
03097,41640.98047
03098,508.22144
03099,936.43469
03100,4148.33008
03101,4095.96191
03102,768.87286
03103,972.60889
03104,1344.85596
03105,3630.51733
03106,3289.02075
03107,1250.01453
03108,1149.44592
03109,1254.47266
03110,1932.57629
03111,848.19666
03112,564.16852
03113,174.23512
03114,3612.51562
03115,5879.25146
03116,2757.70044
03117,1037.29895
03118,4623.69824
03119,14903.69922
03120,11955.38477
03121,1161.82336
03122,1259.48279
03123,9061.06543
03124,25891.94727
03125,21307.23438
03126,2227.41187
03127,2181.95703
03128,3720.25806
03129,10398.46973
03130,7425.59717
03131,692.83173
03132,1767.28662
03133,7301.39648
03134,6922.80078
03135,1897.20483
03136,567.60449
03137,929.62317
03138,4690.06396
03139,7075.93262
03140,3379.98486
03141,685.15729
03142,6861.45850
03143,15435.93750
03144,11020.07129
03145,1781.48181
03146,737.85071
03147,763.42621
03148,1554.30420
03149,2405.56396
03150,1475.48645
03151,2291.77222
03152,5258.18408
03153,4835.53955
03154,1845.47290
03155,467.56741
03156,1421.03662
03157,4106.71973
03158,4052.95557
03159,1099.53088
03160,639.59741
03161,1099.38110
03162,4048.15576
03163,4098.06445
03164,1417.28125
03165,466.60309
03166,1830.76331
03167,4791.02881
03168,5202.71436
03169,2266.72217
03170,1451.96973
03171,2365.14185
03172,1485.68542
03173,794.88025
03174,734.62329
03175,1771.51575
03176,10633.38281
03177,14803.57812
03178,6545.65771
03179,634.64069
03180,3202.13403
03181,6690.49658
03182,4425.76758
03183,907.76794
03184,616.49835
03185,1401.60474
03186,6124.64160
03187,6618.50195
03188,1574.06140
03189,773.06006
03190,5998.95410
03191,8642.28027
03192,3084.58447
03193,1600.00183
03194,2424.36548
03195,18058.77930
03196,21235.34180
03197,7271.31396
03198,966.21655
03199,1190.36707
03200,9437.69238
03201,11480.06934
03202,3541.28687
03203,581.59186
03204,1541.82007
03205,4004.24512
03206,2606.77734
03207,9.67994
03208,492.16068
03209,910.06525
03210,1696.58728
03211,1275.67017
03212,898.23083
03213,831.40155
03214,1781.16553
03215,2591.07812
03216,1138.17505
03217,983.50464
03218,1112.85229
03219,2378.93579
03220,2411.80933
03221,595.83813
03222,406.88348
03223,21326.63086
03224,0.00000
03225,85333.49219
03226,43246.77344
03227,1238.30237
03228,506.52734
03229,3202.90845
03230,4485.92627
03231,739.38269
03232,1196.59314
03233,694.14948
03234,3559.10205
03235,3444.92871
03236,755.72418
03237,297.19324
03238,504.60864
03239,1109.66553
03240,791.02930
03241,1138.44385
03242,1682.10596
03243,4589.06006
03244,6053.00537
03245,2417.14575
03246,425.78604
03247,2266.33105
03248,11859.57520
03249,11745.91016
03250,998.50586
03251,2340.71069
03252,7880.91943
03253,27901.47266
03254,21553.91016
03255,3541.78955
03256,2176.43115
03257,3875.02490
03258,10086.60840
03259,6227.36426
03260,1354.62708
03261,1030.06580
03262,3620.33154
03263,3314.62231
03264,1239.51160
03265,1202.28418
03266,642.89795
03267,1626.43762
03268,2037.41809
03269,1347.55579
03270,2689.08472
03271,9082.33105
03272,16379.45996
03273,10307.94531
03274,1783.89343
03275,1868.30591
03276,1958.13184
03277,1368.50488
03278,1348.27185
03279,714.97809
03280,761.59753
03281,2534.74316
03282,3361.77100
03283,546.38831
03284,510.29800
03285,1495.68970
03286,3405.45703
03287,2759.89014
03288,809.51117
03289,1637.24243
03290,809.84692
03291,2760.23193
03292,3404.32373
03293,1494.70923
03294,512.75250
03295,542.16589
03296,3341.22363
03297,2514.80908
03298,753.41296
03299,703.84326
03300,1282.51135
03301,1349.45068
03302,1935.06458
03303,1850.81763
03304,1728.36475
03305,9816.08398
03306,15597.96973
03307,8664.14941
03308,2579.07642
03309,1333.81104
03310,2013.00659
03311,1511.90222
03312,556.45203
03313,1153.57715
03314,939.44696
03315,2819.16113
03316,3149.81958
03317,1024.72668
03318,1357.15649
03319,5660.73730
03320,8704.11426
03321,3142.90161
03322,2142.02637
03323,3368.89111
03324,17347.59375
03325,22606.05469
03326,6471.69629
03327,1733.23291
03328,589.64563
03329,8840.94336
03330,9108.31445
03331,1788.56482
03332,429.72443
03333,2066.38428
03334,4663.78369
03335,3473.52100
03336,1300.12476
03337,604.98047
03338,630.49902
03339,850.94226
03340,339.97949
03341,246.38490
03342,641.13989
03343,2502.96240
03344,2187.94482
03345,218.32474
03346,1053.29968
03347,955.72382
03348,2548.24219
03349,1954.23975
03350,188.95638
03351,619.96808
03352,22267.93359
03353,0.00000
03354,85454.56250
03355,42767.86719
03356,32.95285
03357,643.91833
03358,3788.73413
03359,4759.70801
03360,1514.36255
03361,457.29330
03362,1668.76062
03363,4451.11719
