index,stft_value
01645,-13.06637
01646,-37.05882
01647,22.57690
01648,26.36570
01649,-30.11709
01650,3.37755
01651,9.21648
01652,-8.50078
01653,6.81037
01654,-3.15917
01655,8.01116
01656,10.22941
01657,-12.43757
01658,-18.38910
01659,-1.30180
01660,23.29096
01661,15.18962
01662,-12.80109
01663,-17.53543
01664,0.46656
01665,7.80456
01666,-4.05963
01667,-5.11858
01668,2.29250
01669,5.22926
01670,7.20765
01671,-0.80136
01672,-8.88943
01673,4.82112
01674,9.85473
01675,-7.18642
01676,-14.77513
01677,0.56882
01678,-0.27420
01679,-171.93916
01680,8.32735
01681,-3.42562
01682,-4.71287
01683,-2.59975
01684,-12.57123
01685,-0.02247
01686,20.72274
01687,4.94963
01688,-17.41108
01689,-3.80034
01690,6.98807
01691,3.57196
01692,-0.53258
01693,2.20573
01694,3.04498
01695,-10.23035
01696,-2.53732
01697,4.66942
01698,7.13762
01699,2.51370
01700,-25.62060
01701,1.76893
01702,22.19092
01703,-5.32824
01704,-9.02829
01705,7.81836
01706,18.53614
01707,-23.77542
01708,-11.35790
01709,46.34822
01710,-1.43359
01711,-34.22968
01712,-2.98801
01713,5.40689
01714,-0.96256
01715,-1.63605
01716,-14.33365
01717,7.57063
01718,40.44833
01719,-21.72197
01720,-23.35734
01721,24.63508
01722,6.17676
01723,-11.23074
01724,-13.95386
01725,2.69088
01726,16.59224
01727,3.45056
01728,-17.35025
01729,-2.88495
01730,18.23311
01731,-3.32122
01732,-13.50169
01733,8.42532
01734,4.56423
01735,1.14756
01736,-0.73473
01737,-17.11598
01738,-4.58618
01739,22.77302
01740,5.19826
01741,-14.12876
01742,9.45796
01743,-9.64004
01744,-8.80919
01745,22.65371
01746,-9.56450
01747,-20.20193
01748,5.81185
01749,15.96559
01750,18.16385
01751,-7.56964
01752,-24.74129
01753,5.72314
01754,19.97958
01755,-6.81477
01756,-23.09359
01757,-1.95076
01758,12.20388
01759,16.14146
01760,-7.85152
01761,-11.01635
01762,21.60799
01763,-6.67950
01764,-5.92232
01765,-8.36997
01766,-21.82251
01767,29.71798
01768,17.65763
01769,-19.14257
01770,-0.24035
01771,5.88767
01772,-5.85530
01773,-15.05399
01774,22.85925
01775,-1.68701
01776,-39.69427
01777,68.37319
01778,18.25981
01779,-76.48812
01780,12.27034
01781,7.77902
01782,-5.38631
01783,24.09726
01784,-25.26350
01785,3.76351
01786,39.07887
01787,-36.97921
01788,-17.76038
01789,22.95471
01790,-9.71102
01791,7.00799
01792,6.11360
01793,-4.02576
01794,2.81448
01795,-6.77615
01796,0.25962
01797,12.64880
01798,-3.41807
01799,-5.17425
01800,8.31369
01801,-15.81650
01802,-12.70085
01803,28.56011
01804,5.62755
01805,-21.96657
01806,0.65174
01807,0.24756
01808,-183.18086
01809,30.98514
01810,-1.74051
01811,-2.96237
01812,6.97425
01813,19.64005
01814,4.15761
01815,29.46611
01816,-66.66632
01817,22.22391
01818,-16.07364
01819,-65.27746
01820,35.35456
01821,-25.26966
01822,8.53551
01823,12.80861
01824,14.38360
01825,-6.10384
01826,36.44104
01827,-3.70563
01828,-21.00046
01829,52.72532
01830,-5.50186
01831,-2.31103
01832,16.22939
01833,18.49500
01834,-90.19527
01835,13.77601
01836,35.83326
01837,-47.26690
01838,-26.57439
01839,14.18164
01840,31.13819
01841,-56.63320
01842,10.95126
01843,11.98803
01844,26.85167
01845,-4.76821
01846,-24.31299
01847,45.81617
01848,14.90220
01849,10.94557
01850,-28.19131
01851,-25.19007
01852,10.23757
01853,8.58836
01854,-17.99133
01855,-9.20199
01856,11.46315
01857,-16.88642
01858,1.03486
01859,11.88712
01860,0.95036
01861,-14.14202
01862,23.07979
01863,10.70844
01864,0.44512
01865,-1.04414
01866,-2.41860
01867,21.23394
01868,-8.50761
01869,-15.41379
01870,-17.94310
01871,18.27112
01872,-7.25632
01873,-6.10855
01874,24.12579
01875,-18.94816
01876,-6.95661
01877,-5.29589
01878,10.84979
01879,13.88704
01880,-4.67024
01881,-3.66536
01882,15.37255
01883,17.68711
01884,-42.73811
01885,3.94298
01886,31.48682
01887,-17.95053
01888,-19.39740
01889,-9.64586
01890,2.25008
01891,5.33922
01892,11.05024
01893,32.02558
01894,6.38887
01895,-62.32864
01896,2.63685
01897,54.93362
01898,-49.06803
01899,-35.68922
01900,70.71828
01901,0.46361
01902,-15.08774
01903,2.49691
01904,-39.43035
01905,65.53652
01906,-29.98643
01907,-61.98518
01908,137.20152
01909,9.40683
01910,-131.09552
01911,11.26411
01912,47.86369
01913,-45.49588
01914,-22.41109
01915,39.11780
01916,48.49793
01917,3.02075
01918,-12.83441
01919,5.90729
01920,-36.84300
01921,-21.92721
01922,27.17893
01923,14.24276
01924,-15.74706
01925,-9.64501
01926,13.61065
01927,8.48334
01928,-0.88067
01929,-4.62587
01930,-2.88461
01931,-5.85208
01932,6.07635
01933,-5.25616
01934,-19.40958
01935,2.04912
01936,-1.41067
01937,-647.22186
01938,587.48138
01939,40.75456
01940,-248.76230
01941,91.89668
01942,32.23204
01943,-436.42276
01944,7.49576
01945,532.15961
01946,-218.10684
01947,-195.61526
01948,148.73872
01949,-14.76584
01950,-2.94011
01951,-17.60299
01952,-17.13047
01953,346.97858
01954,-234.59435
01955,-299.59314
01956,970.86902
01957,-324.42236
01958,-1055.06372
01959,368.36145
01960,433.04831
01961,-131.63910
01962,-151.00200
01963,165.67558
01964,-354.25229
01965,288.37830
01966,931.42401
01967,-736.11450
01968,-573.08221
01969,385.25772
01970,75.80145
01971,-9.03526
01972,-38.76962
01973,-10.70234
01974,61.23806
01975,-156.40224
01976,-31.27810
01977,267.93573
01978,-80.84850
01979,-176.42355
01980,96.38076
01981,129.38240
01982,-36.52699
01983,-34.50742
01984,139.83452
01985,-330.55487
01986,-113.60779
01987,439.29401
01988,-233.95657
01989,-160.78616
01990,322.82925
01991,15.65718
01992,-114.34818
01993,6.20354
01994,-45.60436
01995,-11.49100
01996,89.57616
01997,41.23735
01998,-57.01385
01999,-39.46953
02000,24.35517
02001,-1.50608
02002,59.14246
02003,-2.22357
02004,-104.46147
02005,34.74908
02006,47.44430
02007,-49.43050
02008,54.15694
02009,20.83384
02010,-109.35777
02011,-24.88550
02012,74.35135
02013,85.21213
02014,-17.72351
02015,-71.62873
02016,50.71010
02017,-67.75014
02018,-65.61874
02019,127.93046
02020,-18.04971
02021,-93.81662
02022,33.64046
02023,145.82947
02024,-21.77601
02025,-144.09579
02026,103.16637
02027,55.80688
02028,-143.44247
02029,-32.24549
02030,79.97205
02031,-22.89253
02032,-0.59520
02033,98.98708
02034,42.97820
02035,-146.92136
02036,-92.81795
02037,105.06949
02038,-65.94833
02039,-4.28864
02040,96.80984
02041,-24.36699
02042,-8.32430
02043,39.56223
02044,85.23384
02045,-120.60829
02046,-155.64201
02047,155.43353
02048,33.34404
02049,-52.41683
02050,99.59036
02051,-2.31115
02052,-80.11258
02053,-22.07466
02054,55.71127
02055,24.82992
02056,-81.28763
02057,31.07561
02058,84.01012
02059,-57.70101
02060,-13.81210
02061,12.94475
02062,-26.58194
02063,-20.52560
02064,3.84783
02065,-1.13923
02066,-1190.70789
02067,293.11929
02068,20.83647
02069,-113.16865
02070,14.77676
02071,14.10286
02072,300.20276
02073,-212.40607
02074,-686.29108
02075,408.13510
02076,431.58728
02077,-249.51450
02078,-50.23653
02079,-2.12430
02080,72.51993
02081,83.23873
02082,492.23029
02083,-167.68068
02084,-1894.10669
02085,465.97943
02086,1581.34424
02087,-678.42749
02088,-139.36920
02089,433.65021
02090,-164.81262
02091,-170.47128
02092,-193.23526
02093,512.22180
02094,1015.96210
02095,-1411.37878
02096,-852.42126
02097,1377.57153
02098,-75.88306
02099,-372.49634
02100,124.24695
02101,-9.55779
02102,2.81757
02103,13.13451
02104,159.73557
02105,-260.06287
02106,-166.42612
02107,404.56033
02108,-49.69354
02109,-220.52118
02110,116.55408
02111,41.27568
02112,-91.50674
02113,-125.59949
02114,-273.34027
02115,589.96112
02116,504.78821
02117,-948.68323
02118,11.75928
02119,558.32227
02120,-226.40921
02121,-98.91148
02122,47.69518
02123,22.22717
02124,-141.12529
02125,79.29783
02126,167.13022
02127,-370.38281
02128,102.43275
02129,437.55017
02130,-153.08067
02131,-115.89502
02132,14.81979
02133,-34.47299
02134,47.95769
02135,17.35027
02136,-225.98312
02137,-22.86010
02138,232.01608
02139,-114.95047
02140,-1.03800
02141,170.85947
02142,-17.64401
02143,-55.64291
02144,-79.81381
02145,-60.86782
02146,35.56931
02147,296.50574
02148,-155.43057
02149,-373.03195
02150,273.75427
02151,38.92281
02152,-144.27481
02153,163.89624
02154,136.61142
02155,-28.99442
02156,-140.94576
02157,-157.56645
02158,191.21767
02159,255.54782
02160,-293.83441
02161,-150.29794
02162,149.51694
02163,52.10640
02164,90.76881
02165,-151.79642
02166,-382.78189
02167,145.77512
02168,539.44513
02169,-187.66106
02170,-262.74808
02171,333.46133
02172,-27.25242
02173,-238.06293
02174,-78.36604
02175,121.81836
02176,218.62833
02177,40.48214
02178,-274.83633
02179,-248.86203
02180,360.26834
02181,58.91269
02182,-184.14236
02183,200.88211
02184,-12.78399
02185,-89.10789
02186,85.64897
02187,-47.55808
02188,-223.93907
02189,120.18295
02190,109.78965
02191,-223.39758
02192,124.57416
02193,4.90061
02194,-46.72036
02195,-1501.18018
02196,188.92545
02197,-42.87367
02198,-61.71062
02199,-2.18266
02200,-55.04966
02201,-171.18488
02202,36.51226
02203,680.34912
02204,108.05003
02205,-594.36353
02206,-107.74426
02207,133.51839
02208,12.28582
02209,-8.33977
02210,61.78658
02211,53.75467
02212,286.01123
02213,-182.58655
02214,-2019.00098
02215,277.42010
02216,2475.58325
02217,-180.27637
02218,-677.82922
02219,31.62879
02220,-97.18807
02221,57.44342
02222,-44.35348
02223,-231.32059
02224,-1120.29102
02225,384.74039
02226,2179.53052
02227,-280.37836
02228,-1062.16992
02229,38.61449
02230,10.67304
02231,22.09346
02232,-4.29072
02233,-123.31744
02234,139.62584
02235,394.46933
02236,-389.00876
02237,-321.28333
02238,310.88226
02239,30.52222
02240,-85.66764
02241,-23.29016
02242,-11.09960
02243,-121.71300
02244,162.77374
02245,903.01556
02246,-195.85748
02247,-1049.12976
02248,80.77428
02249,293.84442
02250,-49.43634
02251,13.84374
02252,30.54566
02253,54.10407
02254,-44.43597
02255,-300.19431
02256,-295.74420
02257,543.67230
02258,647.74072
02259,-309.31189
02260,-275.87201
02261,11.54447
02262,-54.01251
02263,48.39184
02264,36.36644
02265,181.02371
02266,-68.96648
02267,-578.14740
02268,199.10568
02269,377.98004
02270,-263.51721
02271,39.06583
02272,124.08652
02273,-62.65885
02274,-6.82840
02275,-116.31811
02276,110.47635
02277,513.02203
02278,-626.10492
02279,-415.92081
02280,825.81531
02281,-47.99210
02282,-257.79947
02283,51.14227
02284,-74.12179
02285,90.24256
02286,12.21117
02287,139.10297
02288,152.84178
02289,-570.11047
02290,-222.86346
02291,404.19382
02292,-15.80676
02293,3.30229
02294,101.02385
02295,-142.35510
02296,15.92415
02297,142.12729
02298,176.52792
02299,82.28949
02300,-501.11401
02301,-76.20541
02302,353.56027
02303,-89.54876
02304,-42.54837
02305,80.79175
02306,-66.47719
02307,-167.81192
02308,-23.85373
02309,444.95001
02310,468.20889
02311,-522.46210
02312,-511.23648
02313,251.91237
02314,51.61756
02315,-27.12684
02316,94.36972
02317,27.61495
02318,-132.01559
02319,-371.54340
02320,180.40286
02321,571.57837
02322,6.36799
02323,-18.41131
02324,-1699.07605
02325,728.26184
02326,-464.28113
02327,-8.06393
02328,-116.68559
02329,-102.02890
02330,49.54463
02331,-161.92670
02332,348.71176
02333,-592.06140
02334,-86.51881
02335,947.94720
02336,-253.95160
02337,-285.20288
02338,143.88521
02339,-5.95593
02340,-331.69263
02341,92.88559
02342,1330.80054
02343,610.69061
02344,-1639.66821
02345,-1663.69214
02346,771.19177
02347,942.86530
02348,-94.74243
02349,62.60862
02350,161.50029
02351,53.52066
02352,-413.83002
02353,-583.47632
02354,-679.95319
02355,1675.82361
02356,829.77454
02357,-2112.63721
02358,550.85443
02359,759.34613
02360,-295.29868
02361,474.82153
02362,-471.29401
02363,-80.70199
02364,-312.51987
02365,-717.81317
02366,763.27502
02367,144.11673
02368,90.98823
02369,335.55103
02370,-289.91922
02371,144.17001
02372,-215.29901
02373,-310.28711
02374,20.33358
02375,158.51851
02376,902.74847
02377,-97.56017
02378,-898.69452
02379,268.82248
02380,149.63556
02381,-328.50266
02382,83.55124
02383,0.06552
02384,75.27131
02385,-192.76520
02386,8.91501
02387,1016.90363
02388,-181.46581
02389,-710.74939
02390,-60.11972
02391,15.48695
02392,24.28990
02393,-172.96902
02394,257.94785
02395,-89.18501
02396,171.38632
02397,1098.59790
02398,-744.51965
02399,-1019.08203
02400,394.70285
02401,6.03358
02402,57.70708
02403,142.09555
02404,-102.65665
02405,185.96109
02406,-208.61057
02407,412.64490
02408,418.42188
02409,-1491.36499
02410,34.04875
02411,1046.33240
02412,-256.37811
02413,26.41565
02414,-23.01760
02415,-102.04504
02416,40.46098
02417,64.40155
02418,154.09433
02419,-1066.09912
02420,427.48785
02421,1545.00513
02422,-932.67218
02423,-204.16498
02424,221.52603
02425,-552.83167
02426,166.60695
02427,135.62637
02428,-385.37115
02429,-445.78583
02430,1046.74573
02431,290.39282
02432,-406.10516
02433,642.24542
02434,-412.88388
02435,-339.75729
02436,117.34644
02437,-208.13760
02438,-179.95859
02439,-119.65125
02440,653.13269
02441,640.27863
02442,-627.88074
02443,-471.77313
02444,291.12555
02445,-44.96968
02446,32.51426
02447,97.64278
02448,-219.60468
02449,228.83875
02450,139.75964
02451,13.87023
02452,1.87943
02453,-4147.42822
02454,2222.48999
02455,-289.06583
02456,-473.07697
02457,26.26788
02458,-327.09863
02459,1173.92041
02460,576.13159
02461,-2789.20703
02462,-827.63037
02463,2195.02734
02464,98.76608
02465,-365.43298
02466,225.83995
02467,-94.94919
02468,-60.19352
02469,-15.97298
02470,-142.04572
02471,-224.46339
02472,-27.60460
02473,185.54684
02474,606.20990
02475,333.96716
02476,-493.87085
02477,-145.60739
02478,77.27171
02479,-23.97587
02480,-198.00369
02481,-526.39691
02482,1393.53809
02483,-17.92682
02484,-3817.10205
02485,428.78220
02486,3729.94312
02487,477.85504
02488,-985.47571
02489,-213.02365
02490,-285.46283
02491,704.03455
02492,-211.08206
02493,-2996.16138
02494,2200.04517
02495,2813.77319
02496,-3121.43262
02497,-922.90796
02498,1239.13611
02499,138.57741
02500,-53.12012
02501,-239.07040
02502,-164.34004
02503,1313.83374
02504,682.34912
02505,-1790.36072
02506,-605.93787
02507,623.12659
02508,7.50740
02509,32.52077
02510,227.13553
02511,77.03558
02512,-87.64166
02513,702.16504
02514,-528.50769
02515,-1694.69751
02516,1471.85425
02517,1320.99438
02518,-1223.15588
02519,-480.38242
02520,217.60077
02521,0.47611
02522,14.27930
02523,-8.94402
02524,162.13885
02525,1357.76111
02526,1.02707
02527,-1944.99915
02528,-355.10992
02529,693.66010
02530,386.47739
02531,-63.03680
02532,-110.13450
02533,90.92195
02534,-110.73517
02535,706.89319
02536,-565.38177
02537,-1626.00220
02538,1363.80798
02539,1112.59497
02540,-698.87000
02541,-189.56277
02542,62.01029
02543,-108.31502
02544,-305.41803
02545,75.21898
02546,-189.63654
02547,1068.19360
02548,1742.66650
02549,-1385.65137
02550,-2108.02856
02551,107.57859
02552,636.86157
02553,74.80364
02554,698.70123
02555,-343.55707
02556,-81.40215
02557,-863.62067
02558,-2910.01318
02559,3955.61621
02560,3895.44531
02561,-3003.27246
02562,-1686.84155
02563,538.25452
02564,271.35699
02565,-138.80115
02566,223.30327
02567,-2.43060
02568,389.45563
02569,-314.16333
02570,-1241.62366
02571,468.29849
02572,404.27979
02573,-195.10979
02574,183.77782
02575,47.91762
02576,127.83417
02577,42.76424
02578,201.72186
02579,-201.94629
02580,22.69352
02581,128.30376
02582,-7067.71777
02583,1020.34210
02584,100.81143
02585,42.40781
02586,-201.46680
02587,-250.62761
02588,-315.06921
02589,-940.95782
02590,1436.29712
02591,2434.03394
02592,-681.79730
02593,-1701.70618
02594,-191.02187
02595,81.66946
02596,90.56471
02597,44.79667
02598,-249.25534
02599,236.10353
02600,159.97708
02601,-370.23648
02602,120.07722
02603,100.32571
02604,-71.59492
02605,61.73986
02606,-49.62073
02607,-44.00944
02608,133.98856
02609,-389.10083
02610,-211.03653
02611,2146.65454
02612,1195.69202
02613,-2621.32275
02614,-1291.89258
02615,408.12582
02616,283.29691
02617,711.03558
02618,520.90393
02619,495.20798
02620,-3568.20508
02621,-643.73480
02622,4898.14209
02623,342.46497
02624,-1578.06555
02625,-967.76849
02626,-414.81006
02627,608.68311
02628,-403.30585
02629,56.58311
02630,494.74158
02631,-1304.13416
02632,-13.32385
02633,2119.20532
02634,161.30521
02635,-771.52808
02636,-4.82817
02637,-438.44528
02638,188.36317
02639,138.72968
02640,-200.52608
02641,986.63635
02642,-177.98846
02643,-1649.55054
02644,-208.23053
02645,757.97845
02646,173.56479
02647,465.78894
02648,-60.11517
02649,-188.82141
02650,-162.36249
02651,-768.46021
02652,984.34705
02653,1147.62671
02654,-722.68079
02655,-1103.95435
02656,-240.82770
02657,453.67920
02658,398.26074
02659,-65.16316
02660,216.38567
02661,396.41937
02662,-1001.22339
02663,-405.79291
02664,745.63342
02665,496.10333
02666,464.11462
02667,-373.44156
02668,-528.12341
02669,71.14084
02670,-218.13019
02671,-107.57207
02672,538.60956
02673,328.27264
02674,-999.42627
02675,-1295.57703
02676,327.99777
02677,1243.09265
02678,593.30414
02679,-327.23901
02680,1137.01599
02681,-60.95789
02682,-2391.04565
02683,1798.02368
02684,2287.62158
02685,-4547.41016
02686,-3230.80542
02687,3780.15967
02688,3138.77295
02689,696.62213
02690,-861.27136
02691,-270.19287
02692,-2725.49951
02693,-2513.35254
02694,5072.52734
02695,670.94177
02696,-3979.80859
02697,815.49097
02698,1329.63196
02699,220.29811
02700,-158.98236
02701,-742.56067
02702,369.31161
02703,248.03882
02704,-606.74316
02705,-231.31201
02706,584.56317
02707,529.56616
02708,95.94580
02709,26.74828
02710,90.47533
02711,-8333.04102
02712,219.95255
02713,-100.01202
02714,30.08834
02715,415.38870
02716,-381.55161
02717,781.45526
02718,1603.03186
02719,-1321.05066
02720,-2334.51929
02721,348.93747
02722,939.65033
02723,62.00709
02724,146.07304
02725,144.71954
02726,-242.55481
02727,-165.67047
02728,720.53503
02729,158.57910
02730,-987.01959
02731,-213.87773
02732,496.67313
02733,31.91327
02734,-53.04450
02735,99.49557
02736,-383.74472
02737,-84.07706
02738,987.79517
02739,724.18811
02740,-796.55383
02741,-472.02252
02742,401.98639
02743,-308.00500
02744,362.24496
02745,-1428.41284
02746,-1384.81958
02747,3853.43677
02748,1917.69995
02749,-3112.85547
02750,-3089.48022
02751,342.79388
02752,2137.45361
02753,1078.88855
02754,-767.33862
02755,-41.94843
02756,2116.55835
02757,-870.75262
02758,-2396.78979
02759,-93.80765
02760,1040.79028
02761,-207.95784
02762,227.28445
02763,1158.05347
02764,-1159.48315
02765,-90.88913
02766,1770.71118
02767,-595.85095
02768,-1921.22778
02769,108.42363
02770,1204.82056
02771,-339.92517
02772,119.17308
02773,506.68414
02774,-738.39606
02775,166.47675
02776,771.01141
02777,-437.44598
02778,-1132.07703
02779,-50.52658
02780,676.69299
02781,490.07153
02782,447.73767
02783,-457.83777
02784,-362.12781
02785,392.84125
02786,20.47766
02787,-420.64349
02788,-436.00626
02789,-152.93307
02790,423.59436
02791,698.90460
02792,-53.30204
02793,-312.05948
02794,43.83170
02795,412.49716
02796,-282.74316
02797,-877.12024
02798,386.13937
02799,638.32617
02800,51.08684
02801,-563.93042
02802,-557.54309
02803,-3.16931
02804,152.91809
02805,1485.43848
02806,582.77332
02807,-1640.31311
02808,-652.62585
02809,-1116.35083
02810,1331.63464
02811,3186.51343
02812,-1343.28931
02813,-2612.17041
02814,1242.13123
02815,1889.91699
02816,-3118.57080
02817,-1673.65723
02818,1645.18115
02819,3831.70898
02820,3855.90454
02821,-4822.19482
02822,-6307.36816
02823,4059.74561
02824,2298.31006
02825,-4076.31543
02826,2233.85669
02827,1908.51599
02828,-1379.68091
02829,-299.52087
02830,-529.16962
02831,62.52889
02832,324.86966
02833,453.82880
02834,-233.06918
02835,-333.04471
02836,252.17920
02837,-5.66455
02838,24.99172
02839,-15.72096
02840,-7770.79785
02841,-1425.14783
02842,39.34424
02843,241.74068
02844,731.79712
02845,-275.34760
02846,-1696.00928
02847,1080.02307
02848,1346.69788
02849,-431.10333
02850,-84.50230
02851,-94.85929
02852,-123.08450
02853,-197.56256
02854,54.82618
02855,366.28760
02856,-1.56165
02857,-18.17873
02858,185.65106
02859,-426.85767
02860,-582.15442
02861,627.32904
02862,507.85519
02863,-886.49792
02864,-320.44199
02865,515.46411
02866,330.56653
02867,-129.00273
02868,282.40338
02869,675.64661
02870,-1869.51099
02871,-799.22205
02872,2554.97021
02873,1239.60315
02874,-951.31158
02875,-1270.48120
02876,-1116.10046
02877,-358.61975
02878,1987.65430
02879,478.90823
02880,-2455.25977
02881,-352.53497
02882,2238.61426
02883,1479.97192
02884,-31.33572
02885,-1077.76074
02886,-1494.74133
02887,-263.42358
02888,994.81128
02889,860.34863
02890,-562.91620
02891,-925.43134
02892,112.37128
02893,-443.20490
02894,62.75916
02895,1733.30896
02896,-19.06905
02897,-1033.81592
02898,92.65100
02899,576.90100
02900,-190.89510
02901,-140.95644
02902,618.28571
02903,-431.00250
02904,-693.13751
02905,352.92667
02906,640.44623
02907,-618.39331
02908,-329.58972
02909,508.18051
02910,-447.39288
02911,95.05038
02912,795.15942
02913,126.21671
02914,-866.54333
02915,-381.38782
02916,514.37927
02917,-9.64371
02918,215.86057
02919,226.86954
02920,-373.67548
02921,-602.41626
02922,393.69012
02923,1075.48474
02924,-367.03497
02925,-812.89496
02926,-204.90331
02927,134.96194
02928,554.67328
02929,365.16901
02930,-157.34854
02931,-605.33197
02932,-460.25977
02933,332.56714
02934,91.80972
02935,74.02802
02936,1510.78271
02937,1055.23169
02938,-2211.43481
02939,-2263.47388
02940,1432.96240
02941,1174.84131
02942,-528.95374
02943,22.01379
02944,-1735.90942
02945,-1438.91895
02946,3442.83252
02947,4235.52344
02948,-1150.06897
02949,-4136.05664
02950,2.52549
02951,874.14886
02952,937.54742
02953,-793.35950
02954,-4514.08887
02955,2374.79541
02956,4045.25879
02957,-1131.78894
02958,-1355.35950
02959,130.87791
02960,50.06290
02961,-617.65442
02962,898.12964
02963,830.43164
02964,-665.05023
02965,-608.50446
02966,230.88965
02967,18.10163
02968,45.75224
02969,-5484.13867
02970,-1688.61536
02971,-50.97200
02972,417.51370
02973,350.05081
02974,-324.73819
02975,-799.20044
02976,376.68893
02977,394.74289
02978,179.35684
02979,116.77936
02980,58.75935
02981,-295.46094
02982,-328.45663
02983,284.30740
02984,333.27728
02985,-240.57449
02986,-33.51490
02987,84.59265
02988,-377.25217
02989,165.37852
02990,627.75555
02991,14.27519
02992,-528.27716
02993,-249.89651
02994,-216.58418
02995,263.43799
02996,903.18866
02997,174.84119
02998,-455.20520
02999,-283.47229
03000,-978.83893
03001,424.44373
03002,1312.50745
03003,-868.29669
03004,-853.30634
03005,-221.46318
03006,648.21588
03007,1373.97864
03008,459.99530
03009,-1776.55786
03010,-1301.17712
03011,1956.23071
03012,1226.44812
03013,-869.51581
03014,-653.91858
03015,-195.75116
03016,-117.60764
03017,289.39261
03018,291.21851
03019,39.36858
03020,-341.53870
03021,-499.57993
03022,-374.44504
03023,338.02963
03024,1355.06787
03025,-169.58405
03026,-1118.09021
03027,352.43832
03028,424.45648
03029,-301.82397
03030,257.02399
03031,218.90366
03032,-397.04855
03033,-229.03143
03034,171.72336
03035,305.14920
03036,35.11214
03037,116.37586
03038,-348.99252
03039,-598.07159
03040,282.23715
03041,520.98175
03042,-25.99778
03043,-105.72967
03044,-344.88040
03045,-562.02124
03046,447.85492
03047,744.00024
03048,-225.14514
03049,-340.61197
03050,55.64673
03051,-354.47449
03052,162.13971
03053,820.27350
03054,-67.89523
03055,-465.30994
03056,101.68955
03057,110.08324
03058,-375.99207
03059,-123.67099
03060,522.53796
03061,-119.68227
03062,-506.89545
03063,427.17197
03064,455.60281
03065,181.49672
03066,14.43341
03067,-484.54105
03068,-1036.16724
03069,65.40140
03070,648.01031
03071,-7.25000
03072,97.16833
03073,-836.95190
03074,-354.62634
03075,627.26031
03076,1215.54358
03077,643.04620
03078,-1270.85095
03079,-723.22339
03080,1693.46875
03081,1973.64355
03082,-2905.61768
03083,-2903.11255
03084,1943.78149
03085,1238.62976
03086,-326.73508
03087,74.93645
03088,-75.82588
03089,-529.12787
03090,289.96628
03091,552.28235
03092,95.31039
03093,-0.07266
03094,-342.02322
03095,-358.52344
03096,12.60192
03097,-4.80970
03098,-3820.31299
03099,-1004.36011
03100,-47.87278
03101,298.02408
03102,-9.93314
03103,-456.93036
03104,79.52219
03105,683.43768
03106,-117.42614
03107,-256.45129
03108,-86.67998
03109,-70.28928
03110,165.93169
03111,270.73355
03112,-90.98004
03113,-325.74179
03114,115.10728
03115,594.78290
03116,-118.52525
03117,-614.07538
03118,93.94514
03119,3.74188
03120,286.87515
03121,216.51556
03122,-702.33453
03123,-147.80112
03124,378.99976
03125,340.36484
03126,-163.56593
03127,-360.34918
03128,674.03857
03129,540.55261
03130,-485.89810
03131,-765.54529
03132,-227.04686
03133,130.14297
03134,281.43219
03135,349.83475
03136,-293.33456
03137,-391.20718
03138,-0.61615
03139,762.78149
03140,205.06529
03141,-425.50333
03142,293.19940
03143,10.00642
03144,-196.31586
03145,-319.14380
03146,-162.43593
03147,348.30618
03148,276.10916
03149,-206.06680
03150,-455.89539
03151,-6.49796
03152,248.77745
03153,138.41568
03154,-220.19339
03155,27.76319
03156,380.48901
03157,61.33118
03158,-11.80850
03159,-72.70081
03160,-150.72432
03161,-121.48653
03162,-33.70726
03163,102.46456
03164,139.81990
03165,-32.90527
03166,-83.75060
03167,-53.58452
03168,-38.00051
03169,35.67496
03170,-67.85507
03171,-7.96538
03172,144.69316
03173,70.06002
03174,-89.11479
03175,30.21079
03176,123.29092
03177,77.58200
03178,-0.76518
03179,-286.89789
03180,-20.93781
03181,222.35428
03182,-137.74930
03183,-301.86630
03184,-10.64250
03185,232.78348
03186,188.89037
03187,9.09781
03188,-249.34448
03189,-81.67545
03190,55.77284
03191,154.36618
03192,118.37525
03193,34.66261
03194,60.03777
03195,-14.52410
03196,53.04978
03197,-317.98248
03198,-58.42040
03199,50.22624
03200,-167.46082
03201,231.22324
03202,-85.50340
03203,89.34058
03204,547.92181
03205,-194.52133
03206,-640.52661
03207,-62.75000
03208,409.93936
03209,78.40438
03210,-352.12363
03211,-574.90369
03212,94.99565
03213,904.38989
03214,63.83790
03215,-302.76062
03216,10.97178
03217,255.99210
03218,167.28603
03219,-307.48120
03220,-172.71057
03221,73.96666
03222,85.13657
03223,-2.67450
03224,-44.37402
03225,9.10019
03226,-0.24892
03227,-2756.53271
03228,-717.23053
03229,-2.03876
03230,133.02693
03231,-251.53305
03232,-111.75117
03233,245.06070
03234,375.11618
03235,19.50484
03236,-123.65667
03237,-28.34398
03238,-68.45152
03239,-9.31893
03240,43.32658
03241,-55.37996
03242,6.79371
03243,139.15787
03244,68.72838
03245,-1.53131
03246,-353.37665
03247,-260.54333
03248,252.80875
03249,37.80118
03250,142.43823
03251,260.14252
03252,-124.66034
03253,-124.58191
03254,-78.69798
03255,-71.19746
03256,42.64820
03257,-72.13214
03258,168.97708
03259,234.92941
03260,-91.63052
03261,-97.90063
03262,-18.04844
03263,80.45203
03264,-131.50589
03265,-154.32243
03266,163.73499
