index,stft_value
01577,-361.17441
01578,13.92813
01579,-100.31966
01580,308.85938
01581,872.81372
01582,-516.81311
01583,-1993.95178
01584,259.44366
01585,1253.70020
01586,451.93558
01587,117.56201
01588,-42.59473
01589,-493.80460
01590,-5398.06006
01591,282.52710
01592,7865.16602
01593,-131.72815
01594,-2910.34961
01595,741.78363
01596,-347.45209
01597,-1529.80627
01598,-2911.69312
01599,9498.37012
01600,7370.32471
01601,-15966.03125
01602,-4027.34155
01603,7172.31934
01604,494.12598
01605,-281.26907
01606,2247.79590
01607,-3849.48364
01608,-9016.63867
01609,11684.11133
01610,7781.69092
01611,-8588.68555
01612,-1284.43359
01613,665.86908
01614,1950.42761
01615,274.65167
01616,-9799.25781
01617,776.89587
01618,10698.29785
01619,-376.83740
01620,-2272.24121
01621,-558.19745
01622,-1294.35095
01623,971.51245
01624,-2327.94287
01625,-847.44421
01626,5415.32275
01627,343.02783
01628,-2211.90503
01629,220.04770
01630,-1097.40369
01631,-216.12906
01632,-1753.03589
01633,-218.41995
01634,5771.41553
01635,1362.68994
01636,-3187.81592
01637,-971.88184
01638,-1584.14868
01639,935.84692
01640,1827.66309
01641,54.35825
01642,2505.48267
01643,-12486.90527
01644,-3215.80688
01645,19089.01172
01646,-1766.96509
01647,-7615.89990
01648,3016.51855
01649,369.90442
01650,-2400.68579
01651,642.06860
01652,831.37329
01653,-2387.25928
01654,1001.17694
01655,635.04169
01656,-545.16309
01657,1443.33618
01658,469.73083
01659,-1227.43958
01660,-1097.44739
01661,97.60388
01662,929.70837
01663,183.14514
01664,-232.61078
01665,314.22473
01666,-732.25446
01667,-328.21509
01668,1826.63354
01669,503.12714
01670,-1264.65039
01671,-942.67065
01672,-174.50635
01673,1004.07092
01674,482.26575
01675,-1125.61670
01676,-1155.46289
01677,81080.67969
01678,-974.32031
01679,-40661.83984
01680,-513.13202
01681,-177.25092
01682,178.94852
01683,-552.63025
01684,1773.88428
01685,1865.17664
01686,-5861.21436
01687,-1209.18091
01688,4632.63818
01689,183.85321
01690,-741.29742
01691,-173.08545
01692,623.39490
01693,805.88361
01694,-2523.22998
01695,-938.82495
01696,2624.84839
01697,258.25330
01698,-705.32581
01699,-37.80200
01700,-37.66663
01701,1322.16833
01702,411.35028
01703,-2741.30762
01704,-1173.50793
01705,1878.59802
01706,951.71606
01707,-497.28653
01708,-450.81342
01709,119.00630
01710,221.72729
01711,-874.38855
01712,-29.32155
01713,1563.89453
01714,39.33475
01715,-373.48022
01716,-330.66974
01717,18.26971
01718,-64.82341
01719,-3833.89404
01720,3382.83350
01721,5798.38965
01722,-4802.10156
01723,-1846.08008
01724,2075.82153
01725,-613.97089
01726,33.25098
01727,-4075.91016
01728,5666.11426
01729,9542.08984
01730,-14295.67383
01731,-4984.85840
01732,9892.12500
01733,108.47729
01734,-1672.09814
01735,3187.43262
01736,788.51807
01737,-12275.22949
01738,-3124.38892
01739,11147.77637
01740,3145.93433
01741,-1894.65234
01742,-127.07608
01743,-160.16646
01744,382.27747
01745,2646.31860
01746,-5938.86230
01747,-5988.63574
01748,8382.26074
01749,3218.87793
01750,-3308.82715
01751,-398.32001
01752,432.13550
01753,3053.37305
01754,230.73871
01755,-7256.40137
01756,-1959.27405
01757,4896.88428
01758,1425.21301
01759,-316.76627
01760,-149.05539
01761,353.37772
01762,1649.92139
01763,-1950.47095
01764,-6219.54492
01765,1965.22925
01766,5897.12061
01767,-393.05081
01768,-553.63074
01769,706.69373
01770,-1174.49353
01771,-1580.09741
01772,-10084.64062
01773,261.11987
01774,21751.59766
01775,-261.83301
01776,-11696.22461
01777,-214.91754
01778,127.89368
01779,451.91968
01780,766.15417
01781,3625.92480
01782,-3157.61060
01783,-4140.70020
01784,4097.49072
01785,916.67896
01786,-1665.67322
01787,-191.28882
01788,775.86853
01789,512.19897
01790,-496.33939
01791,-1307.71411
01792,-517.04730
01793,1349.18909
01794,355.38531
01795,-876.22351
01796,-35.26552
01797,622.28687
01798,597.70172
01799,128.94315
01800,-1113.49951
01801,-206.25858
01802,935.08228
01803,-226.69437
01804,-807.71149
01805,596.49414
01806,81364.75000
01807,1168.05078
01808,-40922.00391
01809,-219.37543
01810,-198.50598
01811,-161.15964
01812,-2136.41943
01813,887.17957
01814,6750.02930
01815,-2720.96729
01816,-5059.02832
01817,2304.78271
01818,729.78937
01819,-547.12140
01820,-277.26785
01821,241.65091
01822,1017.70105
01823,655.43445
01824,-732.79565
01825,-1883.08472
01826,-10.04919
01827,1209.60400
01828,128.67249
01829,-381.60016
01830,-940.14282
01831,-222.94095
01832,1704.71997
01833,1065.55334
01834,-675.95984
01835,-730.01056
01836,-121.85240
01837,183.09917
01838,297.25427
01839,-291.28818
01840,-1189.32593
01841,760.06873
01842,1597.01123
01843,-920.31818
01844,-879.99280
01845,125.40909
01846,-17.30452
01847,-235.80179
01848,-509.98248
01849,3977.31421
01850,2111.23169
01851,-5615.14551
01852,-1466.95618
01853,2043.22559
01854,-393.22382
01855,779.25970
01856,-7615.87109
01857,2854.52563
01858,18325.46289
01859,-9543.63867
01860,-10810.64453
01861,7208.21826
01862,766.65985
01863,-569.43304
01864,-1011.38995
01865,2403.81812
01866,2421.96021
01867,-11102.33789
01868,-2804.90137
01869,10427.25000
01870,988.12329
01871,-2020.17285
01872,694.54297
01873,-165.55818
01874,-2003.13428
01875,4330.79590
01876,2712.59814
01877,-8189.14258
01878,-1201.52063
01879,3507.57471
01880,39.89486
01881,-97.40132
01882,-1231.68384
01883,-1899.25964
01884,2941.32544
01885,6095.00342
01886,-1606.32275
01887,-4930.37598
01888,-43.88838
01889,627.54999
01890,828.49011
01891,434.72244
01892,-5765.61279
01893,-640.13989
01894,7975.42090
01895,845.06946
01896,-3114.02368
01897,-337.50031
01898,803.36523
01899,-178.65405
01900,-3.50159
01901,-7347.27539
01902,-4793.30273
01903,15461.68750
01904,6109.18604
01905,-7747.18555
01906,-2491.38452
01907,-815.57227
01908,1259.57751
01909,-1861.65234
01910,1180.35132
01911,9681.84766
01912,-4263.64844
01913,-9901.46289
01914,2145.09766
01915,2380.39795
01916,477.47522
01917,600.44189
01918,-1549.48438
01919,-1506.60388
01920,1914.25061
01921,1684.72693
01922,-675.25110
01923,-377.95856
01924,-93.68471
01925,-243.48759
01926,710.04535
01927,352.45926
01928,-1474.94653
01929,174.50381
01930,683.79163
01931,-676.99097
01932,100.63467
01933,252.05402
01934,-149.66797
01935,81995.21875
01936,-955.50000
01937,-41802.91016
01938,-696.44354
01939,600.23444
01940,-427.76105
01941,-2614.16309
01942,-531.55579
01943,6765.75488
01944,2912.52637
01945,-4760.90186
01946,-2410.45337
01947,585.93256
01948,146.62524
01949,29.48743
01950,115.96561
01951,-31.59484
01952,-379.97946
01953,95.71379
01954,777.88770
01955,358.58563
01956,-454.59802
01957,-348.12149
01958,388.25580
01959,789.05188
01960,102.98438
01961,-1456.24854
01962,-864.55273
01963,855.26990
01964,385.22858
01965,56.98655
01966,98.00471
01967,89.87843
01968,56.23953
01969,-594.25647
01970,1119.51575
01971,449.48547
01972,-1772.74011
01973,-299.71753
01974,717.16687
01975,13.94926
01976,-235.25369
01977,955.95428
01978,1923.10742
01979,-694.16235
01980,-2825.80029
01981,-241.83765
01982,986.05353
01983,-784.42853
01984,32.62598
01985,-8843.50000
01986,401.38855
01987,23024.48047
01988,-52.72852
01989,-15216.87891
01990,-530.52637
01991,812.12146
01992,299.26343
01993,-1657.21191
01994,202.88104
01995,9731.94629
01996,-373.92688
01997,-8575.19434
01998,-311.12744
01999,1695.11975
02000,789.64636
02001,-155.70351
02002,274.53949
02003,-1165.45593
02004,-5318.91992
02005,1235.16077
02006,7637.57568
02007,676.38770
02008,-2865.76562
02009,-522.05402
02010,486.70111
02011,-470.88644
02012,1667.18774
02013,1310.41260
02014,-4996.74707
02015,-1233.06287
02016,2623.95752
02017,405.75046
02018,42.85154
02019,44.09756
02020,-524.93182
02021,-2917.34961
02022,3283.67432
02023,5238.95752
02024,-3780.72778
02025,-2373.62598
02026,1299.93994
02027,292.16010
02028,-340.44659
02029,1192.98987
02030,-4838.41992
02031,-3806.23145
02032,9451.12109
02033,3333.34180
02034,-4057.62646
02035,-1388.29980
02036,-373.72107
02037,3830.45288
02038,-5.08514
02039,-15015.44824
02040,680.82556
02041,16614.15039
02042,-2361.31274
02043,-4003.54883
02044,2544.51685
02045,-1410.69897
02046,-666.06287
02047,1487.25684
02048,-734.42963
02049,-1504.17603
02050,-89.86014
02051,686.56305
02052,1103.57202
02053,-316.77475
02054,-172.67233
02055,-1527.92566
02056,-142.13490
02057,2576.83765
02058,-479.19165
02059,-692.67786
02060,468.87363
02061,-692.32495
02062,-300.99442
02063,326.96680
02064,72297.36719
02065,659.72656
02066,-35305.40625
02067,-3586.88525
02068,-1025.37939
02069,964.08923
02070,-364.22925
02071,-276.62866
02072,351.49207
02073,3367.68774
02074,1041.20483
02075,-2417.25366
02076,-1520.03052
02077,-756.71454
02078,652.93274
02079,621.91339
02080,439.49542
02081,88.43381
02082,-1014.90796
02083,-415.42435
02084,1199.60242
02085,520.71832
02086,-1201.78638
02087,-70.39238
02088,576.53223
02089,-1206.48584
02090,494.75720
02091,2350.03491
02092,-750.55890
02093,-1435.70337
02094,765.34320
02095,13.11685
02096,-1827.92188
02097,445.72372
02098,2759.32397
02099,-221.50188
02100,-1755.46533
02101,-132.52599
02102,-41.66602
02103,307.84003
02104,-53.19116
02105,-1364.36157
02106,3235.50244
02107,1805.79773
02108,-4211.54004
02109,-54.95038
02110,1813.78040
02111,-1518.14246
02112,1468.74023
02113,2432.21826
02114,-14935.44922
02115,-669.05322
02116,20480.05469
02117,-1095.53247
02118,-5012.06396
02119,-511.14380
02120,-2925.11035
02121,684.20886
02122,-2374.36865
02123,-3581.92749
02124,7251.30859
02125,8385.62402
02126,-4826.90967
02127,-5038.60303
02128,-133.62836
02129,446.38348
02130,-1147.24561
02131,-286.07025
02132,5864.45508
02133,363.06409
02134,-5432.66797
02135,-900.30774
02136,998.21631
02137,997.03595
02138,622.90222
02139,-306.74536
02140,-141.22034
02141,-2032.09619
02142,-1389.72095
02143,3763.95850
02144,1715.60571
02145,-1876.48901
02146,-913.22693
02147,142.58986
02148,451.62292
02149,-688.20270
02150,192.06909
02151,3238.66504
02152,282.54175
02153,-3421.28516
02154,-126.86665
02155,817.59125
02156,-14.99228
02157,870.33704
02158,-981.13013
02159,-4232.76855
02160,-999.40063
02161,5447.87695
02162,2595.17432
02163,-973.87646
02164,-1422.55347
02165,-2680.16357
02166,2963.98340
02167,5569.00049
02168,-711.31140
02169,-11673.11133
02170,-6453.60791
02171,9899.15234
02172,5939.95508
02173,-1517.49878
02174,-240.50375
02175,-76.49789
02176,-1078.16467
02177,3256.77515
02178,-3312.25610
02179,-6355.28564
02180,4749.34180
02181,2386.71045
02182,-1212.58081
02183,-8.33258
02184,2025.34961
02185,51.51703
02186,-4773.87207
02187,1279.04590
02188,2270.70654
02189,-2038.03845
02190,335.89886
02191,748.01819
02192,849.75195
02193,72148.21094
02194,-136.36719
02195,-36504.82031
02196,1036.12500
02197,450.10162
02198,-554.52411
02199,1650.30469
02200,101.14723
02201,-5071.90625
02202,1121.68140
02203,4870.21436
02204,-2131.28418
02205,-1553.65601
02206,973.37860
02207,76.73312
02208,-364.08966
02209,55.73315
02210,1340.98755
02211,-1363.78662
02212,-1593.14392
02213,2044.55957
02214,311.18985
02215,-814.80359
02216,621.03625
02217,620.95703
02218,573.89624
02219,-577.35071
02220,-1943.09497
02221,-24.24074
02222,1137.09106
02223,186.51343
02224,-447.96283
02225,202.36591
02226,594.88434
02227,-809.80646
02228,-728.01099
02229,182.22305
02230,606.28931
02231,328.90045
02232,204.22174
02233,-466.98901
02234,1051.30640
02235,1784.24109
02236,-5847.67041
02237,-961.43982
02238,5550.69189
02239,-661.94281
02240,-701.31403
02241,-78.69962
02242,-2709.17725
02243,-7260.02637
02244,12022.05469
02245,14645.50977
02246,-15979.91504
02247,-6553.53955
02248,6264.53223
02249,-353.02939
02250,-243.81326
02251,-2040.47583
02252,-2130.82593
02253,418.36255
02254,6360.74512
02255,4369.28418
02256,-6190.62598
02257,-2523.84766
02258,2931.29590
02259,-2069.84912
02260,-1278.37854
02261,2730.59326
02262,2488.30493
02263,-1098.68481
02264,-1894.61938
02265,-263.84027
02266,-1120.38965
02267,616.10571
02268,1153.90137
02269,-288.51907
02270,525.35718
02271,674.56049
02272,-1068.40234
02273,-766.55096
02274,473.89532
02275,-261.11407
02276,120.09528
02277,85.63705
02278,-47.16618
02279,1757.89038
02280,18.04842
02281,-1929.38416
02282,-598.26990
02283,708.98395
02284,964.60248
02285,-696.05432
02286,-1839.87622
02287,-224.14377
02288,2103.79688
02289,646.75751
02290,-976.13708
02291,-282.03705
02292,830.31616
02293,970.62512
02294,-222.41028
02295,-1176.50037
02296,-526.99921
02297,1300.09338
02298,163.97101
02299,-130.38281
02300,-520.13220
02301,-1194.65198
02302,754.76843
02303,1844.80469
02304,201.21997
02305,-4451.04346
02306,-9002.78125
02307,9724.79688
02308,17636.66406
02309,-10688.48047
02310,-7141.35156
02311,3636.04370
02312,-4009.57471
02313,-1343.44580
02314,1714.07776
02315,3711.42798
02316,2850.10107
02317,-2807.56152
02318,-5420.10547
02319,1788.33569
02320,2767.55127
02321,-1540.74805
02322,74385.42969
02323,-883.44531
02324,-37644.09375
02325,-1002.43652
02326,684.07806
02327,811.93542
02328,204.91103
02329,548.54462
02330,-2376.94238
02331,-4765.82568
02332,2613.49365
02333,4478.60205
02334,-922.84973
02335,-746.05664
02336,635.79108
02337,354.74600
02338,-1322.23608
02339,-1617.41235
02340,830.96729
02341,2381.18628
02342,854.90747
02343,-1275.45947
02344,-972.61041
02345,-248.70534
02346,714.29822
02347,-668.77155
02348,-479.75000
02349,2558.10352
02350,-375.04263
02351,-2044.90332
02352,388.41479
02353,476.03186
02354,-364.58014
02355,-439.52826
02356,1079.26575
02357,822.25464
02358,-809.72632
02359,91.32095
02360,180.80020
02361,-357.13062
02362,-350.17023
02363,664.64392
02364,-3912.51514
02365,-5624.90186
02366,7477.34326
02367,7264.42578
02368,-3696.54150
02369,-2350.36377
02370,232.93631
02371,-344.33850
02372,-2501.53491
02373,6488.45117
02374,7761.57324
02375,-10458.64160
02376,-5936.55566
02377,3424.79248
02378,756.28278
02379,610.65088
02380,-957.71417
02381,-1076.05933
02382,3416.69531
02383,2007.63452
02384,-4743.65137
02385,-1517.83179
02386,2346.23438
02387,1678.99426
02388,-43.15973
02389,-1272.40161
02390,720.93756
02391,522.10925
02392,-1384.66724
02393,1954.58447
02394,1226.93652
02395,-3818.14868
02396,-548.34143
02397,1608.41040
02398,382.09750
02399,189.99115
02400,-547.36133
02401,399.21143
02402,-673.33954
02403,-530.70917
02404,1039.10461
02405,-142.21831
02406,102.12877
02407,358.98917
02408,-141.83548
02409,-1018.75824
02410,-280.27216
02411,1253.02734
02412,120.34879
02413,-73.91705
02414,-144.01833
02415,-873.34705
02416,1058.70483
02417,398.86395
02418,-1396.69922
02419,1410.51489
02420,75.20117
02421,-2607.55420
02422,628.08075
02423,1930.60950
02424,-271.33401
02425,-1239.02710
02426,416.17908
02427,2310.28906
02428,-521.75146
02429,-3043.91724
02430,-368.66614
02431,2314.28369
02432,1202.62280
02433,-291.12772
02434,-2876.73047
02435,4695.37842
02436,11325.28418
02437,-15063.56543
02438,-16057.60156
02439,11159.80664
02440,8002.93652
02441,262.94897
02442,-1637.94678
02443,1108.18921
02444,-3869.81226
02445,-5281.81348
02446,9742.05762
02447,-599.55701
02448,-5621.48340
02449,4131.11328
02450,-137.24805
02451,71158.30469
02452,-336.94531
02453,-36105.35938
02454,-1500.22009
02455,137.77155
02456,181.77402
02457,-946.25256
02458,1443.38232
02459,4568.99658
02460,-3898.95654
02461,-4604.41797
02462,2978.05469
02463,1464.22241
02464,-347.22229
02465,-377.01404
02466,89.53599
02467,920.88855
02468,-89.84314
02469,-1335.09229
02470,-332.43369
02471,828.74469
02472,330.51892
02473,-305.57748
02474,-240.11819
02475,-643.68469
02476,1379.65894
02477,2192.63232
02478,-2731.79907
02479,-1632.05383
02480,1718.40747
02481,398.37885
02482,-622.14612
02483,322.24240
02484,1471.76257
02485,-687.90588
02486,-1866.28418
02487,-234.00369
02488,644.92444
02489,900.21753
02490,192.22409
02491,2529.53174
02492,-760.04358
02493,-11278.87500
02494,3161.95264
02495,11101.45117
02496,-3580.41797
02497,-1883.35168
02498,1108.07422
02499,-1834.20264
02500,-780.39600
02501,1897.94336
02502,4021.27441
02503,-107.65088
02504,-4635.01562
02505,-600.02966
02506,516.00818
02507,-421.99033
02508,1074.76514
02509,-263.69138
02510,-1709.72595
02511,-51.03024
02512,3545.75244
02513,1094.92993
02514,-2407.83521
02515,-573.06262
02516,632.30090
02517,-255.11731
02518,-495.38977
02519,-997.41406
02520,279.38165
02521,3007.44214
02522,748.58276
02523,-1713.76282
02524,-1372.87622
02525,-191.75845
02526,612.71320
02527,-421.06653
02528,-630.34955
02529,2022.46875
02530,2447.75439
02531,-2771.28247
02532,-3406.47412
02533,1752.42944
02534,2243.95361
02535,-783.68292
02536,-550.93335
02537,-94.59658
02538,-23.35985
02539,-390.18527
02540,-615.97736
02541,1823.83215
02542,629.35107
02543,-1062.37280
02544,34.39941
02545,1009.80664
02546,-612.94135
02547,-2461.95361
02548,41.12173
02549,1915.26233
02550,534.57336
02551,-51.04614
02552,436.95251
02553,103.49678
02554,-574.04266
02555,-1457.80408
02556,455.65094
02557,891.33569
02558,-424.97745
02559,452.43207
02560,7.20073
02561,420.00623
02562,427.52478
02563,2149.12061
02564,-2806.59912
02565,-6422.98730
02566,2765.39917
02567,2405.77954
02568,-638.43738
02569,2219.32300
02570,1280.28333
02571,-15.89023
02572,-3524.23071
02573,-8850.50195
02574,7267.61865
02575,14373.81055
02576,-4601.36230
02577,-7385.32373
02578,-1187.44275
02579,1025.76562
02580,64367.41016
02581,1924.08984
02582,-32457.90234
02583,-2126.54248
02584,131.96631
02585,25.51476
02586,-1278.86621
02587,122.60776
02588,4103.01025
02589,1992.74951
02590,-3534.07324
02591,-1958.25549
02592,884.86542
02593,108.69348
02594,-221.69711
02595,444.98236
02596,-338.71649
02597,-630.77277
02598,988.55579
02599,657.30933
02600,-386.29010
02601,-253.53400
02602,16.28049
02603,264.77130
02604,514.39252
02605,-714.32996
02606,-1970.49963
02607,649.90918
02608,1538.84338
02609,-56.01463
02610,-472.06726
02611,-82.50468
02612,-793.23499
02613,-1781.27075
02614,3494.23267
02615,2782.24146
02616,-3166.25513
02617,-639.15186
02618,724.89587
02619,-884.09845
02620,-1313.27844
02621,-1203.63696
02622,2389.66064
02623,9250.21875
02624,-794.50439
02625,-10889.25879
02626,-285.24481
02627,2882.17236
02628,-223.80075
02629,411.29559
02630,1660.26355
02631,92.17572
02632,-1826.32349
02633,-38.89948
02634,45.78061
02635,-608.51361
02636,446.04471
02637,818.16748
02638,-160.86069
02639,-837.30176
02640,-302.10104
02641,1307.49341
02642,405.27594
02643,-844.88843
02644,-71.37228
02645,169.56454
02646,136.25197
02647,387.32379
02648,552.61389
02649,-308.19330
02650,-765.21667
02651,-596.22021
02652,-324.16083
02653,1054.28198
02654,467.51837
02655,-665.95697
02656,-144.44266
02657,373.00403
02658,1651.47046
02659,-138.75252
02660,-2257.56128
02661,-327.31317
02662,873.92609
02663,23.36285
02664,8.78198
02665,165.04529
02666,-1687.81750
02667,1344.21582
02668,3152.90820
02669,-2700.57373
02670,-2434.79834
02671,1381.12378
02672,1106.04089
02673,573.03357
02674,-686.66699
02675,-1654.86121
02676,2048.49219
02677,1786.38196
02678,-3088.60327
02679,-896.84717
02680,1550.46631
02681,515.66956
02682,570.91833
02683,-132.61372
02684,-1187.77075
02685,-431.01440
02686,-456.01926
02687,405.41284
02688,1803.05432
02689,-271.54327
02690,-1314.88098
02691,-438.05463
02692,-94.08859
02693,1685.36353
02694,1487.31384
02695,-603.81152
02696,-425.69775
02697,-1409.94250
02698,-956.45258
02699,386.27600
02700,-54.85761
02701,-169.92230
02702,215.83093
02703,4334.03809
02704,1506.87756
02705,-5328.88965
02706,-1425.97839
02707,2018.97119
02708,2274.63086
02709,55974.08594
02710,-214.11719
02711,-28131.73047
02712,-2434.86011
02713,-31.18463
02714,284.14029
02715,445.38843
02716,-582.87189
02717,-1601.98877
02718,3179.87183
02719,1955.63818
02720,-2858.40649
02721,-602.58502
02722,451.67023
02723,74.02252
02724,361.54361
02725,519.70374
02726,-91.52177
02727,-1411.39490
02728,-208.40485
02729,742.87231
02730,46.32579
02731,-104.16755
02732,-19.77416
02733,302.94232
02734,-659.47424
02735,798.05505
02736,2233.04785
02737,-1486.30029
02738,-1342.28394
02739,232.20613
02740,-86.03517
02741,1021.49182
02742,2610.17114
02743,-2033.02698
02744,-7382.22119
02745,2166.43994
02746,5824.97363
02747,-1169.24255
02748,-775.46497
02749,-194.72656
02750,770.77606
02751,3780.08398
02752,1094.25586
02753,-5496.35156
02754,-4924.84863
02755,2288.21704
02756,2677.10742
02757,276.76733
02758,363.05280
02759,-108.29202
02760,-422.91693
02761,-1082.29236
02762,-133.30759
02763,888.81213
02764,466.74857
02765,150.11377
02766,35.40353
02767,-583.46558
02768,-504.93219
02769,810.27985
02770,117.80103
02771,-658.99048
02772,581.77991
02773,455.29272
02774,-285.17480
02775,-255.02061
02776,-300.80771
02777,45.30426
02778,258.07324
02779,464.86572
02780,158.50122
02781,-1054.42346
02782,-147.05469
02783,565.50806
02784,-291.06189
02785,158.77234
02786,821.16547
02787,80.76508
02788,-1620.18030
02789,-105.02873
02790,1066.75891
02791,-278.47046
02792,311.55289
02793,-307.48206
02794,-584.75195
02795,-124.79628
02796,1426.82959
02797,1721.03564
02798,-2224.09546
02799,-1090.71973
02800,1229.91589
02801,155.12189
02802,-609.43256
02803,-274.64496
02804,259.82529
02805,-1147.85254
02806,1423.53271
02807,1946.90344
02808,-1848.25488
02809,-509.41351
02810,694.67694
02811,101.95119
02812,-206.29474
02813,-387.43304
02814,-642.53320
02815,-224.60352
02816,1716.74170
02817,482.47528
02818,-1247.38452
02819,9.83092
02820,100.65400
02821,-507.54102
02822,245.39960
02823,475.15988
02824,-212.74097
02825,-295.49023
02826,333.10181
02827,231.92728
02828,-738.17841
02829,-593.23004
02830,1528.51562
02831,1482.30688
02832,-807.73779
02833,-1479.10522
02834,-1013.22540
02835,662.96161
02836,327.45081
02837,-1354.16895
02838,44482.82812
02839,578.89844
02840,-22163.46484
02841,-3577.77686
02842,26.21497
02843,1016.67645
02844,266.49448
02845,263.89731
02846,-2092.92383
02847,-1297.07007
02848,2238.67163
02849,1720.33069
02850,-502.00827
02851,-484.14850
02852,16.61890
02853,133.36121
02854,-780.27155
02855,-899.36017
02856,1812.87646
02857,1370.31909
02858,-1208.64453
02859,-551.22180
02860,47.79584
02861,126.66356
02862,-1567.46423
02863,984.83911
02864,3890.65747
02865,-4608.05566
02866,-2046.93945
02867,4740.77832
02868,-319.55698
02869,-1310.05701
02870,995.03552
02871,-759.29785
02872,-5106.40088
02873,1892.41675
02874,6432.69531
02875,-1134.86194
02876,-1753.71997
02877,204.82773
02878,-699.45251
02879,48.89130
02880,1103.38574
02881,1065.37109
02882,-1168.14014
02883,-4453.27393
02884,294.15149
02885,3912.68604
02886,22.33410
02887,-813.98627
02888,297.39072
02889,926.92957
02890,-707.51044
02891,-1607.37878
02892,420.61536
02893,682.63708
02894,183.04539
02895,-38.03283
02896,-567.27637
02897,347.89642
02898,343.77295
02899,31.39590
02900,308.32614
02901,-849.48499
02902,-231.90799
02903,680.30872
02904,40.37762
02905,-275.99893
02906,-189.62817
02907,350.19403
02908,817.74402
02909,-259.38232
02910,-1217.48730
02911,-108.04523
02912,467.16586
02913,132.09738
02914,-87.60156
02915,26.55072
02916,20.79669
02917,-760.57953
02918,353.01349
02919,1908.05371
02920,-256.49310
02921,-1362.32947
02922,-56.48718
02923,121.65656
02924,-545.63214
02925,0.41156
02926,2133.16748
02927,423.54654
02928,-2200.99438
02929,-342.04846
02930,716.62488
02931,-128.06995
02932,336.11600
02933,151.86548
02934,-264.34991
02935,-1120.68311
02936,-502.90359
02937,2211.16309
02938,68.04486
02939,-1209.12085
02940,370.25485
02941,98.10089
02942,-304.99841
02943,-211.16968
02944,1209.44653
02945,357.49933
02946,-1242.58582
02947,-213.17480
02948,465.20178
02949,122.04224
02950,-345.06699
02951,-407.85333
02952,645.53839
02953,795.20404
02954,-1218.78137
02955,-443.37769
02956,1050.09937
02957,-365.82306
02958,-763.07825
02959,94.33487
02960,1305.63855
02961,584.56750
02962,-835.14221
02963,-270.86340
02964,-265.61758
02965,-104.20579
02966,-115.53809
02967,33230.97266
02968,-1119.53613
02969,-16685.02734
02970,-2439.31689
02971,7.27131
02972,507.30396
02973,-287.88089
02974,729.65448
02975,1644.69800
02976,-2123.51758
02977,-1846.14893
02978,2238.17139
02979,572.42682
02980,-763.42914
02981,-31.43181
02982,184.25719
02983,1235.30310
02984,1036.83899
02985,-2564.85669
02986,-1817.09644
02987,1468.38208
02988,538.91968
02989,300.42413
02990,380.97943
02991,1778.33350
02992,759.91052
02993,-7961.08838
02994,-2741.91943
02995,7433.53223
02996,1756.11316
02997,-1422.99731
02998,208.75253
02999,-255.23515
03000,-487.82660
03001,-1056.83069
03002,2291.25513
03003,2679.68115
03004,-2888.20288
03005,-1603.08838
03006,854.04468
03007,-241.94266
03008,-42.81953
03009,-278.43268
03010,251.53134
03011,3022.73193
03012,-160.23956
03013,-3894.63428
03014,3.84534
03015,1323.72546
03016,158.27026
03017,35.48761
03018,-70.89423
03019,710.69690
03020,-524.53308
03021,-1611.94092
03022,874.26135
03023,1021.87610
03024,-644.96088
03025,-200.02795
03026,454.75879
03027,542.25055
03028,-548.35852
03029,-1255.52966
03030,357.62042
03031,1220.12012
03032,-122.70488
03033,-431.34235
03034,152.73654
03035,-102.80563
03036,-9.05206
03037,522.51038
03038,-244.07573
03039,-653.24567
03040,110.24776
03041,265.06488
03042,245.63763
03043,164.20160
03044,-412.78168
03045,-31.19400
03046,138.32483
03047,-1136.43323
03048,598.36731
03049,1497.17883
03050,-689.79041
03051,-524.17719
03052,150.96944
03053,-141.00386
03054,67.47433
03055,-726.92871
03056,377.92651
03057,1923.19275
03058,-698.70648
03059,-1095.46899
03060,434.06006
03061,127.24377
03062,-166.07312
03063,-670.83398
03064,219.64267
03065,1979.97974
03066,-315.53613
03067,-2061.13745
03068,100.06070
03069,523.14917
03070,-138.93188
03071,670.62952
03072,389.70178
03073,-353.62619
03074,-512.18524
03075,-808.15033
03076,545.51508
03077,967.47430
03078,-327.53748
03079,-617.40302
03080,298.64185
03081,768.06641
03082,-112.32129
03083,-974.82104
03084,-948.91687
03085,672.65497
03086,1056.80518
03087,-237.17188
03088,140.13489
03089,635.13361
03090,-1182.43591
03091,-1264.84583
03092,1229.75037
03093,1281.16895
03094,-258.94775
03095,-706.73535
03096,24615.82227
03097,629.33789
03098,-12408.05859
03099,-2018.14490
03100,18.45245
03101,346.51904
03102,-185.20844
03103,-56.85354
03104,1037.68774
03105,1638.29419
03106,-1082.06653
03107,-2133.80029
03108,349.39929
03109,709.15662
03110,26.94823
03111,140.95535
03112,-1660.70569
03113,-1491.45862
03114,3367.71973
03115,2956.55859
03116,-2019.52710
03117,-1672.06958
03118,98.30406
03119,-271.34866
03120,318.96347
03121,-2192.69824
03122,-1431.44141
03123,8968.11133
03124,2104.53247
03125,-8505.61914
03126,-893.61700
03127,1815.52576
03128,-126.48104
03129,414.52264
03130,86.66422
03131,164.97298
03132,925.92822
03133,-241.00206
03134,-1009.99713
03135,-298.33075
03136,162.33603
03137,237.73605
03138,81.10026
