index,stft_value
04046,-0.00000
04047,-0.00000
04048,11.79061
04049,28.06124
04050,0.13078
04051,1.06961
04052,0.00000
04053,-0.00000
04054,-18.07814
04055,4.02908
04056,-355.94620
04057,-31.21605
04058,-75.42734
04059,171.72302
04060,-131.91156
04061,-46.70114
04062,-193.48911
04063,-38.77927
04064,182.20064
04065,-462.10370
04066,194.65422
04067,-138.12582
04068,71.70162
04069,92.65396
04070,0.00000
04071,0.00000
04072,-0.00000
04073,-0.00000
04074,3.98681
04075,209.20129
04076,-133.14838
04077,386.88895
04078,1759.13892
04079,2043.48499
04080,-1555.49780
04081,2763.92651
04082,-2514.42285
04083,504.59534
04084,458.71985
04085,-573.00348
04086,254.47441
04087,-553.24872
04088,-538.60156
04089,510.56778
04090,6045.84180
04091,5004.45557
04092,-4109.82178
04093,3444.48779
04094,526.90448
04095,549.11548
04096,-162.68701
04097,-32.39772
04098,202.09721
04099,67.09368
04100,132.85590
04101,-14.11813
04102,23.36971
04103,-74.77430
04104,61.22649
04105,-82.77629
04106,128.23228
04107,-72.78775
04108,533.75684
04109,-529.42932
04110,-3334.88184
04111,2335.54321
04112,-471.86911
04113,-1400.63745
04114,4793.76074
04115,46.16520
04116,2137.62720
04117,42.00565
04118,43.38862
04119,160.14645
04120,18.60367
04121,0.57611
04122,-4.03527
04123,-24.89177
04124,-0.00000
04125,0.00000
04126,12.48586
04127,-21.98242
04128,-38.41913
04129,13.68419
04130,26.24282
04131,-2.81394
04132,-18.35630
04133,34.34266
04134,-5.39212
04135,28.90298
04136,-9.81037
04137,-0.06302
04138,-28.65323
04139,37.27129
04140,0.00000
04141,-0.00000
04142,-27.37030
04143,15.01642
04144,72.11465
04145,2.17723
04146,-11.33735
04147,-31.29633
04148,0.26550
04149,-1.93401
04150,-12.37958
04151,-0.59361
04152,0.00000
04153,0.00000
04154,-3.11171
04155,6.56824
04156,0.00000
04157,-0.00000
04158,-0.00000
04159,0.00000
04160,-0.00000
04161,0.00000
04162,0.29777
04163,0.33740
04164,3.26848
04165,7.52071
04166,0.00000
04167,0.00000
04168,0.00000
04169,0.00000
04170,3.13019
04171,-16.34113
04172,-0.00000
04173,-0.00000
04174,0.00000
04175,0.00000
04176,117.74668
04177,-74.89975
04178,345.72916
04179,-160.41563
04180,566.73889
04181,-526.19861
04182,442.67355
04183,241.74420
04184,45.54337
04185,322.74710
04186,-338.85828
04187,488.24335
04188,-149.92831
04189,101.30149
04190,-61.14149
04191,-20.22818
04192,-6.06393
04193,-12.30300
04194,15.02795
04195,15.78438
04196,-353.02795
04197,-217.74286
04198,-253.73279
04199,-1520.48877
04200,-989.01025
04201,-2068.00098
04202,-405.97855
04203,-1373.41479
04204,-266.25671
04205,370.84689
04206,354.10706
04207,620.24243
04208,196.41833
04209,295.67728
04210,-1199.88049
04211,419.16357
04212,-2298.69165
04213,-144.94263
04214,3655.00195
04215,462.38467
04216,-0.57635
04217,-288.87946
04218,55.66842
04219,37.84534
04220,-125.20613
04221,33.27804
04222,7.76655
04223,-74.45167
04224,42.13057
04225,-71.31562
04226,-12.02705
04227,-2.23394
04228,7.61309
04229,79.24838
04230,46.46170
04231,945.82593
04232,630.40021
04233,-2793.72900
04234,-441.73245
04235,-1056.04028
04236,-2670.13745
04237,-3104.55615
04238,-1636.70898
04239,-690.71484
04240,118.50008
04241,-98.62482
04242,-30.37190
04243,35.70710
04244,-32.98625
04245,3.13742
04246,18.85520
04247,-6.90207
04248,5.20503
04249,43.29255
04250,0.00000
04251,0.00000
04252,-25.36568
04253,-3.11276
04254,0.00000
04255,-0.00000
04256,-14.92352
04257,-9.33085
04258,16.76642
04259,7.51172
04260,5.18941
04261,-2.64732
04262,-10.53224
04263,-1.98576
04264,-10.95554
04265,-38.47806
04266,-69.90668
04267,-5.95850
04268,7.44072
04269,15.80230
04270,0.00000
04271,0.00000
04272,3.91808
04273,-3.56272
04274,-0.00000
04275,-0.00000
04276,0.00000
04277,-0.00000
04278,0.00000
04279,0.00000
04280,-0.00000
04281,-0.00000
04282,15.05389
04283,1.60286
04284,-7.06166
04285,-10.74010
04286,-0.00000
04287,-0.00000
04288,-0.00000
04289,-0.00000
04290,1.05408
04291,-0.23545
04292,-0.00000
04293,-0.00000
04294,-0.00000
04295,-0.00000
04296,-0.00000
04297,-0.00000
04298,-67.15052
04299,125.27951
04300,-5.16827
04301,-88.97456
04302,-390.37231
04303,397.21481
04304,-98.17847
04305,-256.92642
04306,149.05930
04307,-216.80916
04308,244.50235
04309,-275.68494
04310,-13.79823
04311,77.48042
04312,31.00926
04313,46.32999
04314,5.26559
04315,49.91129
04316,-9.44363
04317,-19.73663
04318,415.14828
04319,-329.56531
04320,444.95587
04321,790.08075
04322,119.02055
04323,1165.50757
04324,-105.86262
04325,299.01566
04326,1488.09558
04327,517.20276
04328,2244.13403
04329,3876.44409
04330,-1875.13928
04331,5241.67871
04332,-5212.48633
04333,2388.14185
04334,-4670.73779
04335,-343.97620
04336,-1248.69043
04337,-982.99652
04338,327.85870
04339,-296.51874
04340,272.05063
04341,-7.67352
04342,273.04712
04343,292.06918
04344,-291.25800
04345,272.20819
04346,-180.72572
04347,-0.55333
04348,28.26863
04349,-21.28514
04350,56.82682
04351,-5.12246
04352,-172.61635
04353,-690.48346
04354,1519.14331
04355,1559.89062
04356,-740.37091
04357,-865.74683
04358,-919.76855
04359,4022.11475
04360,1119.54468
04361,1289.40198
04362,-73.11746
04363,0.55157
04364,22.73793
04365,-29.17929
04366,45.42416
04367,54.06810
04368,-70.09137
04369,17.44848
04370,-38.88833
04371,-27.03353
04372,13.94079
04373,-23.02382
04374,0.00000
04375,-0.00000
04376,-0.00000
04377,0.00000
04378,30.44254
04379,11.56133
04380,-13.77670
04381,-3.60407
04382,-0.00000
04383,-0.00000
04384,6.08244
04385,5.11285
04386,40.20251
04387,18.49914
04388,18.15809
04389,-23.25063
04390,-37.06187
04391,11.76936
04392,1.47021
04393,3.48497
04394,-8.27721
04395,12.08329
04396,0.00000
04397,0.00000
04398,-1.43649
04399,5.14831
04400,-0.00000
04401,-0.00000
04402,-1.12457
04403,-0.98080
04404,-0.00000
04405,0.00000
04406,0.00000
04407,0.00000
04408,0.00000
04409,0.00000
04410,-0.00000
04411,0.00000
04412,0.00000
04413,0.00000
04414,0.47279
04415,10.49125
04416,17.76835
04417,9.57004
04418,-0.00000
04419,0.00000
04420,46.05223
04421,-38.25083
04422,109.66027
04423,313.31763
04424,-241.36029
04425,199.00732
04426,-516.52863
04427,-32.92154
04428,-248.35870
04429,-213.26836
04430,-81.87809
04431,-134.81444
04432,218.76363
04433,-103.53321
04434,37.42026
04435,-23.86734
04436,18.06618
04437,-35.25268
04438,-1.94674
04439,5.16870
04440,154.80527
04441,492.95718
04442,-272.50854
04443,464.51343
04444,301.26019
04445,-160.69046
04446,1331.98889
04447,-2181.13281
04448,-5881.80371
04449,5118.21729
04450,-8667.53223
04451,-9855.58887
04452,3147.40552
04453,-17828.93945
04454,18982.21094
04455,-9151.37988
04456,11083.91113
04457,11273.36914
04458,-1701.52759
04459,555.47186
04460,-261.62241
04461,421.76907
04462,-1339.64490
04463,559.25427
04464,-422.74643
04465,-1613.42371
04466,1120.63049
04467,-407.77136
04468,263.09061
04469,349.51324
04470,-130.66599
04471,168.16522
04472,-132.02000
04473,-70.17020
04474,-177.76689
04475,363.12909
04476,-1345.05920
04477,-275.44650
04478,578.77106
04479,728.44812
04480,3687.47241
04481,-3283.03906
04482,-272.80881
04483,-1305.09094
04484,-19.40320
04485,6.08739
04486,-47.18599
04487,-40.42281
04488,-14.97594
04489,-88.57693
04490,116.19321
04491,-54.57408
04492,85.44668
04493,37.93123
04494,-5.15781
04495,42.16233
04496,-1.01946
04497,11.04508
04498,-2.57586
04499,2.47871
04500,-24.87943
04501,-15.72057
04502,1.27778
04503,4.75749
04504,-0.00000
04505,0.00000
04506,-0.00000
04507,-0.00000
04508,-4.86729
04509,-0.49980
04510,-40.90256
04511,32.31940
04512,81.56525
04513,-32.82716
04514,-5.51656
04515,-11.15825
04516,0.00000
04517,0.00000
04518,-0.00000
04519,0.00000
04520,6.06231
04521,-10.29414
04522,0.00000
04523,-0.00000
04524,14.46362
04525,6.73134
04526,-0.03460
04527,-0.95792
04528,-0.00000
04529,-0.00000
04530,-0.00000
04531,-0.00000
04532,7.52810
04533,0.35442
04534,-7.90608
04535,-1.85131
04536,7.81195
04537,-1.53342
04538,-0.20159
04539,-0.10635
04540,31.14617
04541,-12.37771
04542,-142.58119
04543,-55.63284
04544,-348.33716
04545,-95.27518
04546,373.38019
04547,-340.79749
04548,264.72400
04549,174.13843
04550,-56.86229
04551,412.63754
04552,157.62827
04553,467.95731
04554,13.64815
04555,58.00876
04556,58.78415
04557,-44.08345
04558,-24.15912
04559,17.25582
04560,4.85356
04561,-0.89983
04562,-432.78253
04563,-96.68494
04564,176.05127
04565,-788.61908
04566,-1315.29846
04567,1749.91992
04568,972.62146
04569,9003.54297
04570,8408.53809
04571,-10045.43848
04572,6287.53076
04573,5866.30615
04574,-1616.49524
04575,13997.41113
04576,-15129.15332
04577,9017.10254
04578,-8249.70801
04579,-17382.99219
04580,1349.43542
04581,2762.45264
04582,-152.33003
04583,-264.99680
04584,1292.27466
04585,-1182.26477
04586,13.62035
04587,1835.41077
04588,-1056.96313
04589,215.92583
04590,76.23418
04591,-392.90790
04592,68.70158
04593,-238.46899
04594,11.51548
04595,192.92216
04596,675.24115
04597,-236.94293
04598,872.98145
04599,-298.33307
04600,637.11938
04601,-630.71741
04602,-4517.29980
04603,1110.52673
04604,-328.07553
04605,995.35187
04606,0.00000
04607,-0.00000
04608,47.62830
04609,52.51230
04610,10.52137
04611,22.23018
04612,-96.19014
04613,42.57769
04614,-60.20417
04615,-37.68778
04616,12.59134
04617,-12.09616
04618,0.00000
04619,0.00000
04620,0.00000
04621,-0.00000
04622,17.30036
04623,39.90515
04624,0.00000
04625,-0.00000
04626,0.00000
04627,-0.00000
04628,-1.77229
04629,-3.52739
04630,-10.68952
04631,15.28599
04632,84.21117
04633,-14.00147
04634,-75.27370
04635,29.47171
04636,-0.00000
04637,0.00000
04638,-7.46314
04639,-16.12277
04640,0.00000
04641,-0.00000
04642,-8.98692
04643,10.19708
04644,0.00000
04645,-0.00000
04646,-13.96732
04647,12.69019
04648,-0.00000
04649,0.00000
04650,0.00000
04651,0.00000
04652,-0.00000
04653,-0.00000
04654,-0.00000
04655,-0.00000
04656,0.00000
04657,0.00000
04658,-0.00000
04659,-0.00000
04660,-0.00000
04661,0.00000
04662,-2.43006
04663,1.40467
04664,190.11310
04665,21.06283
04666,283.52460
04667,59.55363
04668,-212.35947
04669,162.72949
04670,79.94601
04671,-384.55099
04672,246.15079
04673,-312.78693
04674,-267.71536
04675,-484.93710
04676,-108.31896
04677,-56.33540
04678,-197.57466
04679,-102.18674
04680,5.21894
04681,0.00558
04682,-5.16368
04683,-5.34930
04684,294.49582
04685,-212.81744
04686,874.30463
04687,620.73022
04688,-2177.90283
04689,-3046.13818
04690,-2825.27026
04691,-10686.63770
04692,-4921.72168
04693,3750.75122
04694,1177.74219
04695,1733.14441
04696,115.83545
04697,-2002.36230
04698,1737.25879
04699,-2920.18970
04700,3855.51001
04701,7101.94971
04702,2468.34570
04703,-1372.48535
04704,-78.50064
04705,95.92503
04706,-225.87482
04707,778.79382
04708,281.70963
04709,-479.45740
04710,206.84717
04711,-112.97176
04712,-205.01077
04713,43.31140
04714,88.29557
04715,108.86058
04716,34.16740
04717,-61.56649
04718,-1130.12732
04719,351.01712
04720,-587.78772
04721,228.10182
04722,304.89151
04723,1129.82434
04724,3424.29712
04725,779.27869
04726,820.36017
04727,-739.62793
04728,-21.08333
04729,50.58749
04730,-2.55894
04731,-10.90947
04732,4.39541
04733,28.24358
04734,0.00000
04735,-0.00000
04736,0.00000
04737,0.00000
04738,-27.13716
04739,-10.25065
04740,-14.97292
04741,-40.38759
04742,-0.30427
04743,-5.59737
04744,-15.08421
04745,-28.90289
04746,-15.75189
04747,-22.91330
04748,-0.00000
04749,0.00000
04750,5.24110
04751,9.47755
04752,2.09921
04753,-2.50372
04754,-71.81279
04755,-21.67850
04756,44.22680
04757,8.63941
04758,-0.00000
04759,0.00000
04760,7.88039
04761,16.84326
04762,-0.12412
04763,-0.04327
04764,0.00000
04765,-0.00000
04766,-0.71689
04767,6.29492
04768,7.21091
04769,-21.89272
04770,0.00000
04771,0.00000
04772,-0.00000
04773,-0.00000
04774,0.00000
04775,0.00000
04776,-0.00000
04777,0.00000
04778,0.00000
04779,-0.00000
04780,-0.00000
04781,0.00000
04782,0.00000
04783,-0.00000
04784,-0.00000
04785,0.00000
04786,-72.33109
04787,33.09734
04788,-118.10982
04789,-225.19855
04790,11.70082
04791,-205.51994
04792,-191.20558
04793,530.13153
04794,-136.54991
04795,109.85416
04796,279.89703
04797,222.66866
04798,-216.64949
04799,-89.57299
04800,83.32027
04801,320.47833
04802,-1.79080
04803,-8.16413
04804,1.12742
04805,14.25979
04806,-31.92380
04807,316.10229
04808,-1143.27747
04809,763.23035
04810,5955.17578
04811,1061.25269
04812,-382.77908
04813,3938.01245
04814,1097.64343
04815,1673.26013
04816,-1635.29041
04817,-1899.18628
04818,22.74357
04819,-660.16022
04820,-291.71167
04821,552.94165
04822,-2676.74805
04823,632.59595
04824,-1196.71667
04825,-1541.64783
04826,172.27669
04827,68.39974
04828,-57.49321
04829,-146.54979
04830,-57.89624
04831,-72.63269
04832,40.13632
04833,92.34837
04834,37.23170
04835,8.29574
04836,-95.66391
04837,10.75238
04838,0.00000
04839,-0.00000
04840,1229.26978
04841,-763.83276
04842,142.56946
04843,-244.20723
04844,-88.94069
04845,614.02020
04846,-1057.71924
04847,-596.81110
04848,-1057.45190
04849,576.42096
04850,125.77013
04851,2.11215
04852,-0.00000
04853,-0.00000
04854,-25.60707
04855,-18.08101
04856,11.14976
04857,8.61195
04858,0.00000
04859,-0.00000
04860,4.77003
04861,0.30220
04862,2.73894
04863,13.56111
04864,-0.00000
04865,0.00000
04866,-0.00000
04867,0.00000
04868,-1.90574
04869,30.76515
04870,-0.00000
04871,-0.00000
04872,0.00000
04873,-0.00000
04874,-0.00000
04875,-0.00000
04876,66.73833
04877,51.95260
04878,-11.87100
04879,-20.28029
04880,0.00000
04881,-0.00000
04882,-3.05879
04883,-17.32078
04884,14.11138
04885,12.25704
04886,-0.00000
04887,0.00000
04888,-1.06764
04889,-7.19161
04890,-0.00000
04891,0.00000
04892,0.00000
04893,-0.00000
04894,0.00000
04895,-0.00000
04896,-0.00000
04897,-0.00000
04898,0.00000
04899,-0.00000
04900,-0.00000
04901,0.00000
04902,0.00000
04903,0.00000
04904,-0.00000
04905,0.00000
04906,0.00000
04907,-0.00000
04908,11.61538
04909,8.19545
04910,38.49527
04911,256.00928
04912,58.85141
04913,122.78986
04914,362.21063
04915,-504.00479
04916,-88.74450
04917,148.06772
04918,39.08989
04919,-87.80495
04920,160.46252
04921,0.53675
04922,140.98242
04923,-213.78215
04924,-1.03727
04925,0.40004
04926,8.90867
04927,-20.23664
04928,-216.32729
04929,-187.37611
04930,-600.35681
04931,-1378.54834
04932,-3434.70679
04933,-680.20105
04934,1003.27643
04935,245.14238
04936,-3230.16235
04937,-1585.64001
04938,4951.67188
04939,2556.70117
04940,723.85614
04941,-1728.96240
04942,-672.97284
04943,-248.23293
04944,1681.43030
04945,-13.09779
04946,-407.96460
04947,214.95164
04948,-15.34112
04949,-108.60011
04950,20.09062
04951,3.57937
04952,-59.33026
04953,76.03410
04954,29.16803
04955,-67.21935
04956,-55.85916
04957,47.73643
04958,79.33157
04959,-17.51147
04960,-44.18603
04961,-14.14123
04962,-761.50018
04963,1100.97510
04964,-563.11523
04965,494.22760
04966,-1344.69385
04967,-625.24982
04968,287.88617
04969,-1525.60596
04970,1107.46985
04971,-404.97128
04972,-31.94620
04973,-66.50402
04974,12.95999
04975,39.69202
04976,0.00000
04977,0.00000
04978,-9.29156
04979,-24.10651
04980,-10.53432
04981,-0.17684
04982,-0.00000
04983,-0.00000
04984,0.00000
04985,0.00000
04986,0.00000
04987,0.00000
04988,9.92250
04989,-2.89623
04990,29.35743
04991,-17.03915
04992,0.77452
04993,13.09701
04994,-1.08467
04995,0.78526
04996,10.58608
04997,3.09560
04998,-83.96584
04999,-19.78184
05000,-0.00000
05001,-0.00000
05002,0.00000
05003,-0.00000
05004,0.00000
05005,0.00000
05006,-16.76192
05007,-17.98812
05008,0.00000
05009,0.00000
05010,0.00000
05011,-0.00000
05012,0.00000
05013,0.00000
05014,0.09386
05015,-19.04123
05016,-3.22033
05017,2.22019
05018,-0.00000
05019,0.00000
05020,0.00000
05021,-0.00000
05022,0.00000
05023,0.00000
05024,0.00000
05025,-0.00000
05026,0.00000
05027,-0.00000
05028,-14.67887
05029,-1.15148
05030,-37.81546
05031,25.52720
05032,-87.75310
05033,-69.16570
05034,-78.41821
05035,37.80826
05036,-261.50064
05037,456.69446
05038,347.90680
05039,-563.36621
05040,-526.24188
05041,63.92215
05042,121.26795
05043,297.73026
05044,-125.90306
05045,-4.21577
05046,0.83400
05047,0.95179
05048,-12.36066
05049,11.90201
05050,191.19969
05051,-52.74627
05052,717.11847
05053,-115.52250
05054,-192.10864
05055,1534.31738
05056,474.03378
05057,-2619.06030
05058,7043.05469
05059,-6617.35547
05060,-12256.39453
05061,-8594.38477
05062,-4051.12793
05063,8195.71973
05064,5149.00928
05065,2079.34668
05066,-633.73047
05067,-2126.97266
05068,99.97630
05069,256.56018
05070,108.08565
05071,-28.65802
05072,-24.56821
05073,17.82173
05074,53.54955
05075,-258.48486
05076,-106.46740
05077,-4.11759
05078,72.14201
05079,-99.89996
05080,-135.27014
05081,-54.97362
05082,-35.14200
05083,52.75912
05084,51.48900
05085,-848.59479
05086,409.85745
05087,-472.08966
05088,178.58690
05089,-671.21301
05090,-1543.76477
05091,2538.96997
05092,-864.07782
05093,-20.55434
05094,-0.00000
05095,0.00000
05096,-3.31548
05097,-31.78692
05098,11.37750
05099,-2.87208
05100,-0.00000
05101,0.00000
05102,0.00000
05103,0.00000
05104,-7.83728
05105,25.40391
05106,-0.00000
05107,-0.00000
05108,-0.00000
05109,0.00000
05110,0.00000
05111,0.00000
05112,-24.62740
05113,-2.22473
05114,-0.20607
05115,-0.84074
05116,5.77354
05117,1.32903
05118,0.00000
05119,-0.00000
05120,68.48682
05121,-33.27926
05122,-19.25801
05123,8.12040
05124,-0.00000
05125,0.00000
05126,-0.00000
05127,0.00000
05128,6.79811
05129,3.53887
05130,0.00000
05131,0.00000
05132,-3.78139
05133,5.55975
05134,-0.00000
05135,0.00000
05136,-4.61803
05137,15.35977
05138,14.01774
05139,-6.85105
05140,0.00000
05141,0.00000
05142,0.00000
05143,-0.00000
05144,-0.00000
05145,-0.00000
05146,-0.00000
05147,0.00000
05148,-0.00000
05149,0.00000
05150,14.10325
05151,-8.38836
05152,-9.34039
05153,-38.47956
05154,81.00296
05155,-251.08412
05156,360.98911
05157,-99.72438
05158,50.76152
05159,-159.07892
05160,-390.84250
05161,620.70294
05162,448.13870
05163,64.02798
05164,17.99328
05165,-338.01898
05166,38.37216
05167,-14.93906
05168,-0.00000
05169,-0.00000
05170,0.00000
05171,-0.00000
05172,0.46051
05173,27.44358
05174,375.08432
05175,470.61111
05176,-1088.99719
05177,-1227.57056
05178,6912.72021
05179,6616.95361
05180,-7941.67432
05181,14366.80859
05182,8520.39453
05183,8290.57520
05184,5517.25293
05185,-7977.20898
05186,-4189.26318
05187,-3490.02563
05188,-549.47601
05189,2185.82324
05190,-576.66211
05191,-212.06944
05192,-268.65643
05193,115.44403
05194,-37.22500
05195,-101.79452
05196,157.11420
05197,332.13187
05198,-18.42590
05199,166.61475
05200,39.99955
05201,101.49896
05202,69.67023
05203,156.14099
05204,19.98722
05205,-156.64835
05206,407.63617
05207,349.88562
05208,481.61240
05209,162.80374
05210,1064.97595
05211,447.58835
05212,2463.36377
05213,-1092.46106
05214,557.39221
05215,278.81235
05216,-46.04574
05217,-6.78934
05218,0.00000
05219,0.00000
05220,-11.69798
05221,12.45744
05222,0.00000
05223,-0.00000
05224,0.00000
05225,0.00000
05226,13.34834
05227,-15.36755
05228,0.00000
05229,-0.00000
05230,-0.00000
05231,-0.00000
05232,-0.00000
05233,-0.00000
05234,0.00000
05235,0.00000
05236,0.00000
05237,0.00000
05238,-0.00000
05239,-0.00000
05240,-18.46070
05241,12.43588
05242,-23.45558
05243,8.75042
05244,30.79885
05245,22.24952
05246,0.00000
05247,-0.00000
05248,0.00000
05249,-0.00000
05250,-0.00000
05251,0.00000
05252,-0.00000
05253,-0.00000
05254,13.32625
05255,-5.53206
05256,0.00000
05257,-0.00000
05258,2.15851
05259,-5.60147
05260,-4.99422
05261,5.97502
05262,3.08035
05263,-12.40108
05264,-0.00000
05265,0.00000
05266,-0.00000
05267,0.00000
05268,0.00000
05269,-0.00000
05270,4.51715
05271,-1.06304
05272,0.00000
05273,0.00000
05274,29.07384
05275,6.91394
05276,39.41317
05277,367.03964
05278,-285.62567
05279,131.41716
05280,172.49350
05281,6.62489
05282,293.27682
05283,-603.62378
05284,-398.63354
05285,-527.75989
05286,-402.35223
05287,-12.70220
05288,-151.40166
05289,88.39496
05290,-21.22929
05291,40.97966
05292,0.00000
05293,0.00000
05294,75.48032
05295,104.46061
05296,-297.83722
05297,-175.58916
05298,4182.97607
05299,-3937.82080
05300,-15045.66113
05301,-8084.64404
05302,5829.50586
05303,-5696.51660
05304,-437.72992
05305,-1697.19470
05306,-2244.27759
05307,1409.33398
05308,462.73788
05309,1497.63562
05310,-605.08649
05311,-563.51532
05312,479.04147
05313,1187.79333
05314,307.10297
05315,-37.18874
05316,32.99078
05317,165.47827
05318,-275.51669
05319,-185.91277
05320,219.67162
05321,-72.74655
05322,-74.70533
05323,21.76457
05324,74.89012
05325,-142.84618
05326,36.10715
05327,77.50079
05328,-540.98132
05329,-25.90472
05330,-480.45554
05331,597.35754
05332,285.62723
05333,196.05971
05334,-1346.25610
05335,-361.72107
05336,-293.35464
05337,-429.11435
05338,43.11732
05339,36.60926
05340,-0.00000
05341,0.00000
05342,0.00000
05343,-0.00000
05344,1.42486
05345,41.87027
05346,9.71985
05347,-4.68687
05348,-28.68849
05349,8.47676
05350,-2.73749
05351,17.18614
05352,26.48950
05353,-7.33122
05354,-0.00000
05355,-0.00000
05356,-1.19113
05357,-2.33400
05358,-0.00000
05359,-0.00000
05360,-0.00000
05361,0.00000
05362,9.01871
05363,-19.10175
05364,8.56400
05365,18.58777
05366,10.30818
05367,-26.30639
05368,-0.00000
05369,0.00000
05370,-0.00000
05371,0.00000
05372,-0.95131
05373,-4.54180
05374,-2.28215
05375,-1.73733
05376,-0.00000
05377,0.00000
05378,-0.00000
05379,0.00000
05380,3.15746
05381,12.58910
05382,-0.00000
05383,-0.00000
05384,-1.07790
05385,0.76421
05386,-0.00946
05387,0.18942
05388,0.00000
05389,-0.00000
05390,-0.00000
05391,0.00000
05392,-11.70174
05393,5.38136
05394,-16.47689
05395,3.65437
05396,-112.16747
05397,-28.34347
05398,11.11399
05399,-260.36630
05400,-78.94246
05401,-100.01586
05402,-187.43398
05403,-214.50914
05404,-93.52798
05405,560.64862
05406,712.83673
05407,858.16302
05408,224.55298
05409,498.83185
05410,259.18436
05411,-80.06690
05412,54.03636
05413,-42.62227
05414,0.00000
05415,-0.00000
05416,-267.08618
05417,88.05897
05418,356.00665
05419,-622.68481
05420,274.69888
05421,10406.35059
05422,7201.08105
05423,6033.24463
05424,-1194.89001
05425,-1462.85925
05426,-362.02118
05427,-147.01082
05428,635.34125
05429,341.50467
05430,-80.50814
05431,-14.97871
05432,1139.02734
05433,-626.24335
05434,354.67938
05435,-1244.91040
05436,-172.09613
05437,-187.66763
05438,22.13219
05439,-48.40411
05440,111.66100
05441,-5.54672
05442,-165.21913
05443,-47.09910
05444,-12.51659
05445,-69.06021
05446,-54.79361
05447,27.88300
05448,-18.19052
05449,-4.75377
05450,242.27150
05451,-301.37781
05452,336.43307
05453,-1029.23022
05454,-638.55859
05455,484.01752
05456,-325.25473
05457,309.63272
05458,-41.17989
05459,356.74948
05460,32.38620
05461,-51.33286
05462,0.00000
05463,-0.00000
05464,2.74962
05465,-19.25446
05466,0.65833
05467,-31.11255
05468,-14.43267
05469,-2.29551
05470,19.70077
05471,-15.55052
05472,11.97534
05473,-14.47822
05474,-28.07048
05475,0.96913
05476,11.94200
05477,24.19496
05478,-2.89983
05479,24.01107
05480,0.00000
05481,-0.00000
05482,0.00000
05483,-0.00000
05484,40.04985
05485,2.40057
05486,-26.23330
05487,18.59654
05488,-49.53732
05489,-4.49680
05490,0.00000
05491,0.00000
05492,0.00000
05493,-0.00000
05494,-0.00000
05495,0.00000
05496,0.00000
05497,-0.00000
05498,-10.90685
05499,-8.47094
05500,0.00000
05501,0.00000
05502,-0.00000
05503,-0.00000
05504,0.00000
05505,0.00000
05506,3.61649
05507,4.30668
05508,10.63243
05509,-14.71622
05510,-0.00000
05511,0.00000
05512,0.00000
05513,-0.00000
05514,0.00000
05515,-0.00000
05516,0.00000
05517,-0.00000
05518,125.74577
05519,-17.80006
05520,-307.21451
05521,119.69294
05522,14.36604
05523,-10.07701
05524,61.36600
05525,379.96432
05526,252.51566
05527,-67.69530
05528,-292.93909
05529,-190.20479
05530,482.80151
05531,-381.76758
05532,-230.89133
05533,-7.70168
05534,-0.00000
05535,0.00000
05536,2.60554
05537,-11.42769
05538,34.11592
05539,-406.51376
05540,446.24902
05541,1160.05139
05542,-4576.77002
05543,-8662.52637
05544,1678.86731
05545,-1262.31091
05546,-1275.19885
05547,-248.09979
05548,-787.14960
05549,-788.78931
05550,47.56186
05551,179.10945
05552,486.80869
05553,1030.55676
05554,-953.30139
05555,1293.61145
05556,-374.40332
05557,244.18628
05558,46.54784
05559,177.59550
05560,-56.05473
05561,-77.30695
05562,-26.11260
05563,70.59890
05564,83.88421
05565,-5.71900
05566,3.90462
05567,3.87682
05568,-12.58034
05569,25.33638
05570,51.97806
05571,-25.63853
05572,592.50006
05573,144.46960
05574,445.68481
05575,736.65552
05576,-68.85169
05577,-533.92804
05578,634.48975
05579,582.05554
05580,261.16095
05581,-446.53799
05582,-64.39485
05583,-40.50225
05584,-0.00000
05585,-0.00000
05586,-0.09421
05587,15.79779
05588,-1.11836
05589,-0.35942
05590,-2.27654
05591,3.36754
05592,-0.28496
05593,8.93333
05594,-20.85708
05595,-3.28091
05596,12.82734
05597,14.92975
05598,-0.00000
05599,-0.00000
05600,8.60766
05601,-15.44825
05602,-0.00000
05603,0.00000
05604,0.77678
05605,-0.15433
05606,-46.77307
05607,34.98485
05608,52.55873
05609,-10.43546
05610,56.02461
05611,58.60284
05612,-5.40870
05613,-7.41535
05614,-0.00000
05615,-0.00000
05616,0.00000
05617,-0.00000
05618,0.00000
05619,0.00000
05620,10.61348
05621,14.88093
05622,-0.00000
05623,0.00000
05624,-0.00000
05625,0.00000
05626,-0.00000
05627,-0.00000
05628,-8.56362
05629,-4.60635
05630,-7.13954
05631,7.76499
05632,-0.00000
05633,-0.00000
05634,-0.00000
05635,-0.00000
05636,0.00000
05637,0.00000
05638,-0.00000
05639,0.00000
05640,-73.87070
05641,-20.03404
05642,591.26984
05643,-99.59255
05644,93.93952
05645,278.76477
05646,-165.33122
05647,-355.32324
05648,-728.60114
05649,-168.37427
05650,-363.94125
05651,-265.85922
05652,-349.07846
05653,-300.91531
05654,92.36163
05655,96.07812
05656,-27.80147
05657,14.76208
05658,-23.10411
05659,23.62431
05660,381.74084
05661,228.48592
05662,-651.37451
05663,739.60120
05664,1466.72302
05665,3831.59814
05666,-1028.32214
05667,-787.32623
05668,1801.53247
