index,stft_value
01640,-343.11517
01641,78.33575
01642,-111.21238
01643,264.19012
01644,290.93146
01645,98.09505
01646,-428.43729
01647,-485.43979
01648,384.41180
01649,181.37755
01650,-320.71469
01651,165.23871
01652,398.57910
01653,-642.29401
01654,-136.92844
01655,807.45020
01656,-97.78863
01657,-448.50830
01658,-132.50760
01659,31.51608
01660,-94.38583
01661,307.84930
01662,349.57156
01663,-430.86038
01664,-37.41796
01665,352.50720
01666,49.01870
01667,-27.90142
01668,193.33899
01669,-183.98044
01670,-634.87042
01671,161.30823
01672,351.29605
01673,-127.64427
01674,23.47727
01675,-172.50092
01676,-494.16687
01677,3.98034
01678,25.73515
01679,-1201.28455
01680,372.24826
01681,-15.13585
01682,-54.69703
01683,501.68973
01684,-126.98566
01685,-1153.13696
01686,57.40700
01687,665.53540
01688,55.94645
01689,-40.63072
01690,-232.56795
01691,203.05945
01692,-171.79816
01693,-234.21979
01694,840.96191
01695,-40.29071
01696,-566.84399
01697,20.59629
01698,21.73960
01699,-138.06195
01700,122.12295
01701,675.76532
01702,-203.25658
01703,-513.77234
01704,127.07948
01705,14.45839
01706,-24.71069
01707,182.33136
01708,125.04121
01709,-635.08307
01710,-615.81689
01711,715.50238
01712,637.03491
01713,-146.52162
01714,-91.17970
01715,-150.42143
01716,-412.15530
01717,280.73328
01718,1640.15271
01719,-553.14795
01720,-1762.61938
01721,288.62531
01722,391.31781
01723,119.23328
01724,140.31958
01725,199.60710
01726,-738.31812
01727,-338.30823
01728,1144.70093
01729,136.38962
01730,-420.91599
01731,55.39633
01732,78.78802
01733,-1159.08301
01734,99.89450
01735,1485.85791
01736,-673.78210
01737,-311.94055
01738,509.19501
01739,-48.49813
01740,93.55172
01741,32.47662
01742,-6.80686
01743,-262.73428
01744,-308.34335
01745,151.36826
01746,187.94997
01747,-79.42371
01748,19.32774
01749,336.45374
01750,-472.18811
01751,-402.32642
01752,863.15576
01753,71.46487
01754,-403.85425
01755,78.24446
01756,-180.95491
01757,-708.36340
01758,332.79187
01759,1492.30566
01760,-349.53506
01761,-777.38287
01762,343.09167
01763,-65.78507
01764,-48.47757
01765,216.31895
01766,-387.12982
01767,-719.53638
01768,290.54834
01769,652.51880
01770,-67.00996
01771,28.52493
01772,22.92809
01773,-76.89484
01774,-443.25006
01775,256.80844
01776,1333.11987
01777,-767.42334
01778,-880.89783
01779,358.17267
01780,15.77417
01781,169.32852
01782,158.57059
01783,75.39804
01784,-655.78052
01785,-34.62474
01786,589.04303
01787,-147.58748
01788,-63.93463
01789,327.05200
01790,115.33583
01791,-1028.07861
01792,-137.41757
01793,926.40924
01794,-160.94283
01795,-87.07710
01796,155.23016
01797,-280.12640
01798,-87.71008
01799,512.19891
01800,511.05905
01801,-564.21777
01802,-625.76251
01803,215.64458
01804,189.58728
01805,111.63855
01806,5.00705
01807,-1.32610
01808,-1546.32275
01809,-120.48519
01810,36.00832
01811,209.03433
01812,416.64807
01813,84.44833
01814,-1068.57825
01815,-436.36066
01816,679.56531
01817,305.07886
01818,81.09921
01819,-131.56589
01820,195.22699
01821,-268.52097
01822,-838.38660
01823,809.11835
01824,674.78473
01825,-512.61469
01826,-199.52148
01827,77.78369
01828,-147.72496
01829,-303.60849
01830,625.06311
01831,663.59943
01832,-572.54633
01833,-411.10345
01834,138.73091
01835,9.29800
01836,-184.29840
01837,129.27568
01838,693.67444
01839,-486.78848
01840,-603.06305
01841,373.61734
01842,43.36547
01843,61.75224
01844,477.31485
01845,158.18813
01846,-1952.13000
01847,-633.11646
01848,2142.72559
01849,748.93011
01850,-458.63385
01851,-575.71228
01852,-132.29544
01853,113.43289
01854,281.24161
01855,953.82501
01856,-443.01312
01857,-1307.47644
01858,30.94275
01859,537.33698
01860,-36.31355
01861,116.99940
01862,1034.07703
01863,-1458.88782
01864,-1594.51245
01865,2164.41968
01866,833.67883
01867,-862.00360
01868,-96.92947
01869,128.08002
01870,-321.33023
01871,-466.70865
01872,462.59268
01873,508.16037
01874,-145.27557
01875,-271.77112
01876,-46.47290
01877,236.59633
01878,-210.60062
01879,163.39432
01880,611.33813
01881,-725.41345
01882,-483.18796
01883,418.83258
01884,165.74768
01885,-112.72105
01886,554.96320
01887,394.22302
01888,-1456.76941
01889,-557.56372
01890,746.99530
01891,291.28162
01892,112.97598
01893,109.98927
01894,26.62297
01895,-511.83649
01896,43.40404
01897,791.30200
01898,2.11817
01899,-375.11978
01900,-235.91199
01901,-105.23672
01902,-449.96722
01903,327.29974
01904,1892.22717
01905,-868.61908
01906,-1931.59302
01907,474.44543
01908,959.25189
01909,275.62036
01910,-276.73737
01911,250.77571
01912,-768.19867
01913,-781.36987
01914,971.12366
01915,476.59985
01916,-144.65723
01917,-207.62494
01918,-160.56734
01919,-93.96950
01920,-14.04756
01921,1083.96094
01922,231.39551
01923,-1281.89966
01924,-269.22177
01925,515.23810
01926,22.84292
01927,-371.90878
01928,640.28625
01929,416.93988
01930,-839.53729
01931,-251.53986
01932,228.92213
01933,170.15350
01934,-31.43054
01935,5.10413
01936,-12.86031
01937,-1604.99451
01938,-56.35256
01939,92.00926
01940,16.82995
01941,451.43207
01942,455.16705
01943,-945.88428
01944,-834.20282
01945,378.90784
01946,378.12674
01947,250.75420
01948,43.83545
01949,265.99515
01950,-179.05020
01951,-1004.76392
01952,347.87695
01953,682.55585
01954,-274.64990
01955,-187.10870
01956,115.46874
01957,68.77132
01958,-438.19916
01959,22.20782
01960,942.77319
01961,55.75983
01962,-529.92102
01963,-77.99092
01964,-11.07577
01965,-351.02295
01966,-124.18929
01967,891.44263
01968,304.63110
01969,-535.49182
01970,-196.72362
01971,9.75069
01972,93.55974
01973,-134.87289
01974,631.15753
01975,419.05948
01976,-2189.26636
01977,-476.38290
01978,1835.81934
01979,285.68234
01980,-332.18909
01981,423.55646
01982,-159.35501
01983,-1440.06250
01984,571.33527
01985,1004.52625
01986,-529.30914
01987,-152.04025
01988,57.87186
01989,-78.35107
01990,-541.19220
01991,889.00623
01992,1977.75293
01993,-829.26093
01994,-1893.36621
01995,12.86755
01996,520.21057
01997,-126.46077
01998,-16.06386
01999,549.77881
02000,-278.17627
02001,-448.69604
02002,281.30081
02003,113.45444
02004,69.33070
02005,-34.28057
02006,89.58073
02007,52.56377
02008,-721.36554
02009,-82.80116
02010,711.72644
02011,124.33314
02012,-185.07309
02013,207.54997
02014,200.96962
02015,-1348.66455
02016,-128.87924
02017,1562.15894
02018,64.67120
02019,-396.79639
02020,-179.71165
02021,-212.59937
02022,-237.87611
02023,659.16400
02024,823.05310
02025,-814.92712
02026,-708.64978
02027,224.67841
02028,110.65531
02029,-91.48775
02030,-55.75560
02031,1362.39575
02032,220.70363
02033,-2230.47485
02034,-260.92950
02035,1394.14661
02036,423.74612
02037,-585.00330
02038,-34.13922
02039,-542.95770
02040,-932.57361
02041,1029.53430
02042,1088.40552
02043,21.50082
02044,-274.38965
02045,-188.18248
02046,-130.35107
02047,-605.90839
02048,530.06744
02049,855.17267
02050,-806.70129
02051,-404.38660
02052,261.61612
02053,88.55867
02054,-64.55972
02055,187.59837
02056,581.74542
02057,-366.93585
02058,-941.74988
02059,1.39900
02060,538.81299
02061,36.01256
02062,-98.56169
02063,455.89099
02064,5.06487
02065,-1.67844
02066,-1532.47656
02067,11.16883
02068,-18.40958
02069,81.14948
02070,493.31250
02071,321.09613
02072,-1049.26294
02073,-836.07556
02074,521.84149
02075,447.26709
02076,-48.03069
02077,2.40522
02078,705.92749
02079,-193.55161
02080,-1075.35046
02081,282.04181
02082,423.36606
02083,-43.72514
02084,-42.95021
02085,-61.85157
02086,64.00777
02087,-414.94543
02088,-74.58936
02089,756.23645
02090,218.30460
02091,-334.23401
02092,-109.42575
02093,59.98095
02094,-505.56592
02095,-177.91682
02096,803.21802
02097,280.12335
02098,-320.57764
02099,-202.58728
02100,129.17801
02101,-7.16833
02102,-752.88519
02103,954.49982
02104,1263.18726
02105,-1577.82446
02106,-777.32794
02107,589.94421
02108,-47.06945
02109,-231.99553
02110,1385.94568
02111,406.40643
02112,-2199.51270
02113,-83.81555
02114,1025.32190
02115,138.73593
02116,-234.80287
02117,-14.90726
02118,229.10287
02119,-1403.80249
02120,-189.63263
02121,2168.61597
02122,350.98764
02123,-762.29175
02124,56.78267
02125,-169.28487
02126,-803.58612
02127,444.32452
02128,761.34888
02129,-677.20239
02130,-176.11092
02131,162.18211
02132,163.01401
02133,26.41863
02134,-430.94235
02135,565.20300
02136,416.76556
02137,-757.77759
02138,-237.05511
02139,244.64626
02140,-9.06200
02141,-132.67245
02142,672.85846
02143,644.83789
02144,-910.87183
02145,-1101.98218
02146,179.82980
02147,812.08826
02148,-110.14651
02149,-75.37003
02150,214.14899
02151,-854.39514
02152,3.61403
02153,1306.37817
02154,128.43216
02155,-559.68048
02156,-18.53069
02157,246.92542
02158,-609.89355
02159,-997.70215
02160,401.93784
02161,1315.55408
02162,335.66922
02163,-823.02325
02164,256.91608
02165,-24.01135
02166,-357.49915
02167,1639.12500
02168,-60.69867
02169,-2080.63232
02170,-468.71445
02171,640.25061
02172,67.97686
02173,-199.01074
02174,1195.34631
02175,228.80588
02176,-1190.54797
02177,-177.06482
02178,438.21411
02179,403.22018
02180,-234.69151
02181,104.83994
02182,146.32039
02183,-651.01630
02184,-228.78220
02185,419.32458
02186,317.62854
02187,-33.53937
02188,69.21351
02189,222.17798
02190,-634.36792
02191,-437.51080
02192,693.70679
02193,5.37503
02194,-107.38924
02195,-1664.63220
02196,-40.16651
02197,-56.91413
02198,-64.06751
02199,917.97443
02200,527.55487
02201,-1344.61450
02202,-555.22168
02203,313.56882
02204,110.05698
02205,250.19633
02206,128.98360
02207,178.17569
02208,-637.65076
02209,-415.37192
02210,767.20557
02211,257.93350
02212,-198.66385
02213,67.94244
02214,194.64439
02215,-668.03210
02216,-572.27478
02217,720.50171
02218,456.93811
02219,-158.72021
02220,-276.99713
02221,111.37273
02222,108.93304
02223,-375.29596
02224,405.39731
02225,285.05737
02226,-393.84811
02227,-64.39069
02228,75.65811
02229,-366.02264
02230,-414.98364
02231,915.63739
02232,1021.92010
02233,-354.20865
02234,-875.14258
02235,-35.37430
02236,239.70551
02237,-205.11157
02238,921.37634
02239,152.61993
02240,-2065.19092
02241,-511.81329
02242,1213.01050
02243,235.19647
02244,-210.23126
02245,1096.68408
02246,-208.70410
02247,-1698.60303
02248,406.66669
02249,816.03979
02250,225.45401
02251,339.01984
02252,36.32808
02253,-1288.74731
02254,-428.70953
02255,1435.09424
02256,269.67511
02257,-508.76758
02258,-403.79587
02259,187.00421
02260,-38.38964
02261,-381.85260
02262,788.56384
02263,339.14328
02264,-509.02634
02265,-184.19878
02266,-30.13155
02267,-134.35529
02268,-201.21739
02269,455.14401
02270,435.86124
02271,-98.41239
02272,-253.47055
02273,-151.38034
02274,-63.53231
02275,-262.97507
02276,519.73804
02277,351.28009
02278,-1049.35059
02279,-527.61609
02280,711.02478
02281,371.22116
02282,-88.89093
02283,403.98810
02284,90.37759
02285,-463.69055
02286,-253.50113
02287,-108.90314
02288,534.62183
02289,-32.12300
02290,-40.74634
02291,-33.47301
02292,-1548.53284
02293,522.37372
02294,2552.14746
02295,222.39896
02296,-1913.94312
02297,319.54272
02298,360.62036
02299,-1700.90430
02300,1407.87561
02301,1437.78015
02302,-1700.19751
02303,-820.16699
02304,492.13342
02305,-307.95618
02306,113.45086
02307,1063.42871
02308,-607.20715
02309,-623.68103
02310,523.76862
02311,305.64215
02312,160.58139
02313,-327.43469
02314,69.44037
02315,259.27054
02316,-572.07843
02317,-331.02814
02318,463.42596
02319,222.19960
02320,-165.58063
02321,331.96240
02322,5.94851
02323,-34.55639
02324,-1907.06592
02325,198.04416
02326,-85.54610
02327,-163.57347
02328,1380.30298
02329,-481.04138
02330,-1680.02319
02331,808.54498
02332,429.87665
02333,-217.22409
02334,457.51471
02335,94.13994
02336,-913.78760
02337,-315.76675
02338,644.33771
02339,172.50360
02340,-142.78094
02341,31.77260
02342,-40.95226
02343,-540.59106
02344,44.91853
02345,960.22211
02346,245.20297
02347,-569.66248
02348,-136.72591
02349,-42.93258
02350,-269.48724
02351,584.61145
02352,339.22217
02353,-626.87146
02354,-112.56386
02355,249.22694
02356,-388.12616
02357,-208.03809
02358,980.37140
02359,216.84540
02360,-836.46136
02361,-334.21805
02362,161.77422
02363,-63.81046
02364,1012.29572
02365,554.15833
02366,-1795.60083
02367,-652.33246
02368,993.80518
02369,822.74927
02370,49.60553
02371,-81.55824
02372,-1118.27039
02373,-689.88843
02374,1425.79468
02375,868.95459
02376,-645.09711
02377,-372.99942
02378,-191.46158
02379,-708.17090
02380,1269.07654
02381,879.18384
02382,-1184.13452
02383,-802.32452
02384,302.59180
02385,518.32788
02386,40.07967
02387,374.15359
02388,-186.13191
02389,-877.19714
02390,-32.45383
02391,767.57202
02392,-24.71650
02393,-175.13089
02394,293.17407
02395,-448.16016
02396,-372.58386
02397,490.83160
02398,227.70767
02399,-274.33969
02400,465.87653
02401,216.28802
02402,-989.68256
02403,-144.41296
02404,985.86884
02405,347.14487
02406,-456.05710
02407,-249.13275
02408,-408.04034
02409,-216.15982
02410,912.40253
02411,224.56676
02412,-822.29028
02413,-194.22049
02414,365.40985
02415,-78.67859
02416,101.25584
02417,644.79645
02418,146.25696
02419,-1505.21936
02420,-372.60175
02421,1429.20764
02422,-470.31354
02423,415.97064
02424,867.77832
02425,-1823.96143
02426,-745.95551
02427,2581.65186
02428,601.20239
02429,-997.79968
02430,-516.02264
02431,-1947.09570
02432,946.68805
02433,2508.71094
02434,-1168.53381
02435,-2196.11816
02436,748.33545
02437,744.86884
02438,-68.79141
02439,897.56897
02440,35.59258
02441,-818.32904
02442,-77.87167
02443,245.45642
02444,-264.22888
02445,188.87958
02446,419.16086
02447,-192.93802
02448,-532.82373
02449,176.45872
02450,172.28381
02451,6.81019
02452,-59.01342
02453,-2157.82812
02454,222.42770
02455,217.59789
02456,245.66861
02457,-360.37808
02458,-1949.00720
02459,276.72961
02460,2052.91504
02461,20.43423
02462,-422.54062
02463,-578.99103
02464,-443.24524
02465,1012.74475
02466,543.98737
02467,-585.86023
02468,-220.16345
02469,-19.31535
02470,-188.97839
02471,539.40369
02472,294.40366
02473,-492.50342
02474,-273.67230
02475,12.97271
02476,153.77618
02477,367.46024
02478,-268.47552
02479,-573.92334
02480,340.76208
02481,137.17963
02482,-232.66193
02483,507.39496
02484,-2.84193
02485,-739.92365
02486,478.91406
02487,268.91171
02488,-235.61523
02489,199.98076
02490,-735.92548
02491,550.17133
02492,1713.98865
02493,-876.72211
02494,-1772.14807
02495,-84.57465
02496,493.37836
02497,986.17615
02498,-1.78017
02499,-1305.58350
02500,232.41194
02501,419.87274
02502,227.83942
02503,618.52637
02504,-460.18719
02505,-801.91638
02506,918.18427
02507,1132.18237
02508,-1249.73901
02509,-852.21704
02510,286.78867
02511,132.46576
02512,475.21948
02513,-23.85916
02514,-547.12665
02515,-174.83368
02516,280.05316
02517,256.17010
02518,252.73793
02519,-323.78839
02520,-478.75876
02521,417.04593
02522,557.28406
02523,-95.26093
02524,-347.05872
02525,-138.97813
02526,28.98038
02527,244.84128
02528,80.75645
02529,71.50077
02530,-220.91751
02531,-631.20966
02532,195.28604
02533,761.62390
02534,-345.94836
02535,-582.80060
02536,279.16791
02537,-29.20834
02538,378.38123
02539,224.02542
02540,-619.02246
02541,198.92377
02542,498.31842
02543,-321.98358
02544,-108.00058
02545,322.44470
02546,-529.34705
02547,-3.83810
02548,1122.78149
02549,201.32410
02550,-1152.18335
02551,-905.87030
02552,-209.66144
02553,1098.47949
02554,919.34320
02555,-1768.05615
02556,-383.48145
02557,1165.59033
02558,984.53223
02559,1661.37219
02560,-1734.72021
02561,-2533.35400
02562,2422.88672
02563,1116.57446
02564,-3021.14014
02565,-732.98578
02566,969.93805
02567,1037.97717
02568,849.51257
02569,-810.53552
02570,-237.33113
02571,155.72142
02572,-165.15640
02573,541.92938
02574,48.56421
02575,-736.32550
02576,191.93123
02577,418.01505
02578,-191.45691
02579,162.25159
02580,5.91946
02581,8.34385
02582,-1828.12354
02583,-430.91885
02584,622.38440
02585,-513.06738
02586,-1519.00562
02587,1429.02197
02588,991.14856
02589,-764.31366
02590,-207.33791
02591,245.64494
02592,626.54065
02593,-787.81091
02594,-511.82437
02595,564.67041
02596,126.91828
02597,74.73386
02598,-625.55737
02599,-91.60742
02600,702.55725
02601,74.24554
02602,-229.81575
02603,-257.65051
02604,521.11523
02605,304.99329
02606,-652.32269
02607,-174.15131
02608,141.09634
02609,301.76028
02610,-504.90924
02611,-631.69653
02612,800.23792
02613,761.99036
02614,-214.61697
02615,-858.92444
02616,914.05872
02617,685.10132
02618,-1765.62830
02619,-530.12262
02620,793.56995
02621,852.01672
02622,-608.30768
02623,-446.01688
02624,1614.63843
02625,-210.46082
02626,-1325.40430
02627,-148.55917
02628,485.87671
02629,302.59918
02630,-498.01700
02631,110.65538
02632,461.25583
02633,88.32362
02634,-281.48767
02635,-293.86453
02636,636.42261
02637,100.88892
02638,-472.12555
02639,-282.22977
02640,-48.92146
02641,502.01584
02642,-98.24159
02643,-355.90918
02644,192.68307
02645,252.10818
02646,-18.15316
02647,-256.05826
02648,116.96280
02649,188.45618
02650,-125.27826
02651,-217.36676
02652,-202.44897
02653,280.35181
02654,235.08745
02655,-410.80905
02656,-36.07154
02657,532.74542
02658,263.87320
02659,-502.07333
02660,-352.61694
02661,574.44116
02662,-116.68452
02663,-737.06372
02664,-33.48566
02665,679.38708
02666,398.54956
02667,-440.79355
02668,52.73911
02669,387.20508
02670,-182.40961
02671,-473.53131
02672,-19.19516
02673,351.62668
02674,-141.80255
02675,-339.67993
02676,-235.28967
02677,316.78345
02678,696.26691
02679,50.35614
02680,-308.29465
02681,113.05237
02682,277.80679
02683,-266.60739
02684,-1023.88037
02685,-546.41852
02686,975.38165
02687,689.04797
02688,-1316.79773
02689,284.82928
02690,2847.44995
02691,-197.44987
02692,-1814.30505
02693,-178.33691
02694,-534.90289
02695,-678.84985
02696,115.30032
02697,1538.09985
02698,718.98480
02699,-1693.66345
02700,-99.99334
02701,1080.28662
02702,188.80531
02703,-720.14423
02704,-625.44702
02705,772.48938
02706,215.18504
02707,-334.79730
02708,-215.03125
02709,4.23682
02710,-33.04148
02711,-1267.46094
02712,-233.27744
02713,-736.10083
02714,348.59634
02715,1511.11938
02716,-539.53931
02717,-791.45068
02718,177.92676
02719,-611.85083
02720,188.49983
02721,1146.83008
02722,-270.55087
02723,-536.71130
02724,124.03363
02725,-418.75177
02726,-170.55449
02727,633.08008
02728,367.69553
02729,-216.65579
02730,-35.30723
02731,-288.96228
02732,-690.27783
02733,556.15369
02734,955.09143
02735,-339.75543
02736,-224.93964
02737,-92.80076
02738,-912.29510
02739,296.01300
02740,1094.78809
02741,-24.20846
02742,60.28682
02743,-674.44055
02744,-1269.38062
02745,702.49902
02746,1494.34424
02747,-10.82076
02748,-513.95422
02749,-408.85730
02750,-647.68048
02751,285.26929
02752,836.85223
02753,140.36186
02754,-13.27954
02755,-247.81018
02756,-739.83508
02757,284.40051
02758,641.77051
02759,-268.40039
02760,-109.69663
02761,68.50645
02762,-406.55563
02763,23.68423
02764,431.91968
02765,-139.75272
02766,126.35841
02767,283.33221
02768,-676.11511
02769,-235.53583
02770,555.54413
02771,23.01854
02772,-47.13332
02773,132.06255
02774,-201.24907
02775,-110.95334
02776,169.46237
02777,7.08785
02778,-33.95686
02779,102.08129
02780,14.96323
02781,-64.76840
02782,-143.58990
02783,-137.39526
02784,57.97555
02785,173.61513
02786,210.22623
02787,-6.37421
02788,-316.63583
02789,-216.44724
02790,3.69118
02791,216.28540
02792,438.18466
02793,8.91673
02794,-331.38403
02795,-202.37535
02796,-196.26471
02797,246.59171
02798,546.05823
02799,-179.76433
02800,-440.03796
02801,167.26138
02802,181.52219
02803,-173.74237
02804,128.62384
02805,158.52382
02806,-240.15399
02807,42.68930
02808,-61.78084
02809,-427.84796
02810,239.45782
02811,459.01419
02812,-6.32117
02813,278.49280
02814,-166.55969
02815,-803.43073
02816,49.25974
02817,794.08514
02818,-121.45483
02819,-246.03961
02820,-205.60799
02821,-1021.94928
02822,447.87421
02823,1087.92529
02824,-27.44116
02825,180.81590
02826,-236.48030
02827,-1359.42310
02828,313.42899
02829,1409.86414
02830,-113.59517
02831,-132.92638
02832,-207.88609
02833,-932.81891
02834,628.79950
02835,698.54724
02836,-765.12024
02837,248.11847
02838,3.70713
02839,-3.45213
02840,-1190.60364
02841,-73.79386
02842,769.65320
02843,-484.93176
02844,-1198.33447
02845,727.98700
02846,586.67603
02847,-281.12909
02848,-522.47742
02849,442.20404
02850,814.99658
02851,-532.89130
02852,-479.09204
02853,85.84932
02854,557.28662
02855,-123.80199
02856,-610.46716
02857,187.77438
02858,348.96671
02859,11.56942
02860,-874.96307
02861,-46.96980
02862,831.61182
02863,155.40565
02864,-426.85760
02865,-202.97954
02866,1155.21045
02867,-67.15428
02868,-991.97339
02869,32.45880
02870,134.59381
02871,-280.27945
02872,-348.56030
02873,830.60748
02874,394.08105
02875,-399.68973
02876,-198.90570
02877,128.07199
02878,602.82892
02879,-478.12564
02880,-600.34326
02881,260.67188
02882,326.89169
02883,-115.34735
02884,-492.06808
02885,348.75946
02886,369.56775
02887,-100.30173
02888,-259.60602
02889,2.20558
02890,523.74994
02891,-323.77362
02892,-365.23175
02893,216.64101
02894,281.84589
02895,-201.94272
02896,-575.84296
02897,334.34686
02898,519.67511
02899,-103.54230
02900,-382.32147
02901,187.54318
02902,263.81177
02903,-363.32544
02904,-78.79824
02905,132.02876
02906,85.32452
02907,-77.77309
02908,-41.15587
02909,119.78690
02910,62.09492
02911,4.32194
02912,-209.10834
02913,11.78674
02914,152.22719
02915,-72.16583
02916,-166.80383
02917,49.21611
02918,291.58197
02919,-13.98082
02920,-162.67052
02921,-1.11948
02922,17.52920
02923,-128.62279
02924,-77.52895
02925,92.85527
02926,15.34744
02927,79.03842
02928,88.57558
02929,-9.98470
02930,-150.99680
02931,-11.37079
02932,313.15891
02933,23.56964
02934,-276.63559
02935,-62.02960
02936,184.59171
02937,-97.49908
02938,-201.08342
02939,116.56494
02940,94.85676
02941,-193.90950
02942,-77.57822
02943,388.51337
02944,166.88638
02945,-141.99716
02946,-140.32857
02947,125.99403
02948,337.20874
02949,-351.61102
02950,-548.88965
02951,5.24783
02952,337.87299
02953,-67.16261
02954,-366.70776
02955,531.43524
02956,492.97589
02957,-209.49707
02958,-222.01273
02959,199.08926
02960,420.49625
02961,-722.22809
02962,-879.16425
02963,359.33762
02964,451.53650
02965,-206.53632
02966,-19.73694
02967,3.26560
02968,-7.72917
02969,-1139.49890
02970,-414.26941
02971,190.62976
02972,804.42523
02973,237.76509
02974,-862.76172
02975,-314.03168
02976,184.66084
02977,217.85516
02978,466.07117
02979,-69.50874
02980,-548.76300
02981,-74.71107
02982,138.28429
02983,51.78233
02984,364.50500
02985,-0.93562
02986,-392.92130
02987,-136.12451
02988,-320.47586
02989,329.87750
02990,1012.87073
02991,-74.54012
02992,-679.42242
02993,-845.37720
02994,-39.16595
02995,1191.05054
02996,376.78564
02997,-399.78235
02998,-423.71097
02999,-142.34122
03000,482.66617
03001,136.04233
03002,-435.70010
03003,-1.95980
03004,-45.85358
03005,-281.01639
03006,416.25134
03007,329.87781
03008,-289.79755
03009,-18.42916
03010,-67.07535
03011,-233.27692
03012,322.31232
03013,231.56845
03014,-195.81171
03015,-130.46034
03016,-278.97864
03017,-12.65537
03018,540.92462
03019,188.97411
03020,-218.88446
03021,-258.45444
03022,-209.98163
03023,100.56678
03024,270.32352
03025,161.71144
03026,-99.89610
03027,-297.36633
03028,-47.51427
03029,284.13824
03030,231.83408
03031,-47.71073
03032,-355.60190
03033,-215.16006
03034,205.63263
03035,213.16002
03036,-9.23071
03037,-44.01728
03038,-108.15401
03039,-180.31392
03040,105.84082
03041,263.27341
03042,71.65359
03043,-190.29251
03044,-201.93362
03045,61.51576
03046,160.58786
03047,51.93333
03048,-62.24442
03049,-21.01797
03050,61.48026
03051,-10.62567
03052,-50.17618
03053,-51.46577
03054,-54.55379
03055,90.15878
03056,69.86674
03057,-53.76097
03058,19.22419
03059,13.33901
03060,-61.71973
03061,15.98331
03062,-24.38834
03063,-4.85411
03064,62.51710
03065,-68.69209
03066,-47.32150
03067,115.20783
03068,69.95297
03069,-95.93520
03070,-83.98564
03071,-112.89368
03072,191.20164
03073,280.44955
03074,-261.52197
03075,-129.20012
03076,112.29080
03077,-39.54615
03078,117.91805
03079,88.56610
03080,-192.25940
03081,-70.53963
03082,-70.38449
03083,30.28576
03084,317.38303
03085,-51.04641
03086,-131.63225
03087,64.17459
03088,-236.17621
03089,-29.42974
03090,399.82919
03091,35.51079
03092,-308.31964
03093,-181.30145
03094,-58.32571
03095,189.81104
03096,1.67875
03097,-6.16268
03098,-420.11243
03099,-344.25308
03100,-214.44208
03101,113.34644
03102,33.76571
03103,172.06961
03104,70.26323
03105,83.73518
03106,-32.97243
03107,-221.03911
03108,-29.06176
03109,-25.69472
03110,64.41479
03111,-71.20222
03112,-121.72419
03113,160.26190
03114,4.23494
03115,66.91130
03116,304.33325
03117,98.47006
03118,-51.15613
03119,-274.54880
03120,-507.24347
03121,-140.24066
03122,218.79871
03123,506.07590
03124,173.35202
03125,-217.62296
03126,32.49395
03127,-255.03545
03128,-188.49741
03129,143.40170
03130,88.89305
03131,137.97075
03132,24.10226
03133,-20.11011
03134,9.77039
03135,-0.87023
03136,43.84045
03137,-80.69904
03138,-118.35188
03139,-82.66146
03140,-1.53746
03141,48.08914
03142,12.02542
03143,154.09032
03144,95.04309
03145,-52.51262
03146,2.19975
03147,-141.49976
03148,-107.17119
03149,94.52907
03150,-10.29169
03151,21.98264
03152,91.39339
03153,48.98665
03154,-59.04581
03155,-144.24219
03156,38.38300
03157,86.08794
03158,-4.29589
03159,-32.95146
03160,-37.86674
03161,27.81481
03162,42.47988
03163,-6.93776
03164,-9.50154
03165,28.18515
03166,-10.22036
03167,-40.34372
03168,-11.47563
03169,-0.18817
03170,22.55030
03171,28.23485
03172,-7.95837
03173,-55.88747
03174,-19.29850
03175,23.50500
03176,8.08210
03177,46.14650
03178,65.06544
03179,-55.87361
03180,-67.98222
03181,18.38884
03182,-37.38202
03183,20.68285
03184,71.25674
03185,2.75163
03186,-6.77456
03187,11.27065
03188,-15.27446
03189,-58.92467
03190,4.10634
03191,-12.70679
03192,-15.16816
03193,92.49029
03194,16.13201
03195,-67.53751
03196,-40.17356
03197,51.63084
03198,102.11568
03199,-24.69209
03200,-63.53829
03201,-89.61868
03202,-64.51661
03203,58.92481
03204,73.16769
03205,117.31938
03206,-4.30418
03207,-65.28801
03208,40.52858
03209,-48.92476
03210,-102.13759
03211,-51.64410
03212,-51.68484
03213,90.48448
03214,168.48058
03215,27.40757
03216,-11.04033
03217,-12.88049
03218,14.64128
03219,-41.68510
03220,-53.96025
03221,-61.47667
03222,-43.10516
03223,84.23378
03224,-15.95172
03225,1.34418
03226,0.66769
03227,-471.94824
03228,-233.15323
03229,116.27402
03230,297.20135
03231,56.37598
03232,-268.64648
03233,-194.44632
03234,114.03381
03235,166.97195
03236,80.95272
03237,25.09925
03238,-91.11971
03239,-152.00528
03240,-52.91022
03241,53.49223
03242,141.05093
03243,106.58893
03244,-157.32010
03245,-233.33411
03246,175.74123
03247,359.94650
03248,-10.45378
03249,-331.42383
03250,-260.71906
03251,219.84608
03252,337.58768
03253,-87.31909
03254,-304.35944
03255,-110.18451
03256,183.45918
03257,165.45123
03258,-15.91050
03259,-33.23389
03260,-41.97038
03261,-98.84177
03262,48.00699
03263,116.30578
03264,-15.82022
03265,-74.56950
03266,-52.49383
