index,stft_value
00154,202.03831
00155,132.93510
00156,119.72540
00157,39.41113
00158,45.57888
00159,6.11524
00160,4.43050
00161,6.08341
00162,2.25276
00163,0.01034
00164,0.00170
00165,0.00418
00166,0.00308
00167,0.00172
00168,0.00000
00169,0.00000
00170,0.00000
00171,0.00000
00172,0.00000
00173,0.00000
00174,0.00000
00175,0.00000
00176,0.00000
00177,0.00000
00178,0.00000
00179,0.00000
00180,0.00000
00181,0.00000
00182,0.00000
00183,256.49786
00184,55.19901
00185,5.70951
00186,5.34113
00187,1.19610
00188,0.00000
00189,0.00000
00190,0.00000
00191,0.00000
00192,0.00000
00193,0.00000
00194,0.00000
00195,0.00000
00196,2.51214
00197,12.41277
00198,272.06543
00199,1292.48608
00200,673.40887
00201,276.38153
00202,947.29193
00203,330.98984
00204,472.43619
00205,1865.45776
00206,2039.03796
00207,499.44400
00208,1361.52881
00209,635.86084
00210,784.56921
00211,630.31348
00212,524.08020
00213,340.65924
00214,188.88516
00215,107.39173
00216,71.75821
00217,50.27961
00218,30.16414
00219,16.35836
00220,7.11725
00221,1.30893
00222,0.85764
00223,0.83252
00224,0.01179
00225,0.00531
00226,0.00324
00227,0.00174
00228,0.00046
00229,0.00000
00230,0.00000
00231,0.00000
00232,0.00000
00233,0.00000
00234,0.00000
00235,0.00000
00236,0.00000
00237,0.00000
00238,0.00000
00239,0.00000
00240,0.00000
00241,0.00000
00242,0.00000
00243,0.00000
00244,247.21297
00245,45.03656
00246,12.94385
00247,4.64349
00248,0.04182
00249,0.00000
00250,0.00000
00251,0.00000
00252,0.00000
00253,0.00000
00254,0.00000
00255,0.00000
00256,0.00000
00257,4.55125
00258,17.39188
00259,210.66135
00260,1061.43225
00261,700.62036
00262,734.58771
00263,1085.53821
00264,1035.20874
00265,608.07104
00266,1915.48572
00267,1525.19507
00268,1481.96460
00269,1108.17273
00270,1082.09338
00271,691.10181
00272,494.97803
00273,444.29889
00274,249.56258
00275,271.26514
00276,34.79170
00277,8.74879
00278,4.30476
00279,3.81256
00280,2.18473
00281,1.94271
00282,0.09590
00283,0.01902
00284,0.12530
00285,0.02100
00286,0.00384
00287,0.01012
00288,0.00636
00289,0.00246
00290,0.00000
00291,0.00000
00292,0.00000
00293,0.00000
00294,0.00000
00295,0.00000
00296,0.00000
00297,0.00000
00298,0.00000
00299,0.00000
00300,0.00000
00301,0.00000
00302,0.00000
00303,0.00000
00304,0.00000
00305,219.04060
00306,37.82034
00307,32.51017
00308,5.79028
00309,0.17103
00310,0.00000
00311,0.00000
00312,0.00000
00313,0.00000
00314,0.00000
00315,0.00000
00316,0.00000
00317,0.00000
00318,5.84114
00319,45.78814
00320,238.86586
00321,801.96136
00322,760.48279
00323,1335.15503
00324,2146.89160
00325,1939.50671
00326,1740.61707
00327,2155.07104
00328,2436.30176
00329,2476.73267
00330,2176.31763
00331,2043.69617
00332,1316.21533
00333,905.59332
00334,691.31250
00335,528.13226
00336,363.53983
00337,99.68633
00338,7.92969
00339,0.99536
00340,0.99845
00341,0.64645
00342,0.54768
00343,0.17311
00344,0.07328
00345,0.07027
00346,0.02819
00347,0.00741
00348,0.00675
00349,0.00269
00350,0.00065
00351,0.00000
00352,0.00000
00353,0.00000
00354,0.00000
00355,0.00000
00356,0.00000
00357,0.00000
00358,0.00000
00359,0.00000
00360,0.00000
00361,0.00000
00362,0.00000
00363,0.00000
00364,0.00000
00365,0.00000
00366,196.52092
00367,26.88691
00368,43.24804
00369,6.57695
00370,0.00909
00371,0.00000
00372,0.00000
00373,0.00000
00374,0.00000
00375,0.00000
00376,0.00000
00377,0.00000
00378,0.00000
00379,5.60309
00380,42.04894
00381,198.21829
00382,545.29694
00383,719.10376
00384,1115.31775
00385,1487.45105
00386,1056.73828
00387,1451.88623
00388,1487.97314
00389,1663.45630
00390,1586.18359
00391,1544.99744
00392,1391.54822
00393,890.03955
00394,543.96454
00395,387.54395
00396,339.23358
00397,259.45383
00398,55.01462
00399,6.05304
00400,0.97793
00401,1.03095
00402,1.57436
00403,0.33516
00404,0.06206
00405,0.02105
00406,0.03180
00407,0.04350
00408,0.00837
00409,0.02156
00410,0.01306
00411,0.00426
00412,0.00000
00413,0.00000
00414,0.00000
00415,0.00000
00416,0.00000
00417,0.00000
00418,0.00000
00419,0.00000
00420,0.00000
00421,0.00000
00422,0.00000
00423,0.00000
00424,0.00000
00425,0.00000
00426,0.00000
00427,177.35841
00428,26.03770
00429,31.71539
00430,5.78823
00431,0.05679
00432,0.00000
00433,0.00000
00434,0.00000
00435,0.00000
00436,0.00000
00437,0.00000
00438,0.00000
00439,0.00000
00440,4.00533
00441,13.60417
00442,185.10112
00443,349.19330
00444,570.80872
00445,588.69690
00446,577.39410
00447,186.70728
00448,581.13678
00449,1005.48859
00450,755.64124
00451,681.23541
00452,486.36636
00453,471.48651
00454,120.77672
00455,358.85959
00456,91.03027
00457,223.69574
00458,127.89816
00459,17.78029
00460,1.89180
00461,5.40851
00462,7.85963
00463,3.97462
00464,1.24032
00465,0.11319
00466,0.06057
00467,0.04879
00468,0.14262
00469,0.01227
00470,0.01374
00471,0.00480
00472,0.00107
00473,0.00000
00474,0.00000
00475,0.00000
00476,0.00000
00477,0.00000
00478,0.00000
00479,0.00000
00480,0.00000
00481,0.00000
00482,0.00000
00483,0.00000
00484,0.00000
00485,0.00000
00486,0.00000
00487,0.00000
00488,166.85999
00489,24.39693
00490,12.10457
00491,4.12948
00492,0.00432
00493,0.00000
00494,0.00000
00495,0.00000
00496,0.00000
00497,0.00000
00498,0.00000
00499,0.00000
00500,0.00000
00501,2.01213
00502,4.56887
00503,111.61746
00504,173.35176
00505,478.91754
00506,375.57834
00507,516.03741
00508,390.98938
00509,295.20190
00510,988.79089
00511,701.10895
00512,721.71210
00513,472.29276
00514,358.23166
00515,155.41826
00516,504.76929
00517,322.85327
00518,363.25119
00519,252.02223
00520,34.73725
00521,0.70862
00522,7.91936
00523,29.74271
00524,5.58613
00525,3.40687
00526,0.11132
00527,0.35507
00528,0.69017
00529,0.32127
00530,0.02050
00531,0.05036
00532,0.03013
00533,0.00913
00534,0.00000
00535,0.00000
00536,0.00000
00537,0.00000
00538,0.00000
00539,0.00000
00540,0.00000
00541,0.00000
00542,0.00000
00543,0.00000
00544,0.00000
00545,0.00000
00546,0.00000
00547,0.00000
00548,0.00000
00549,165.27477
00550,21.26432
00551,3.88388
00552,3.15931
00553,0.02565
00554,0.00000
00555,0.00000
00556,0.00000
00557,0.00000
00558,0.00000
00559,0.00000
00560,0.00000
00561,0.00000
00562,0.58792
00563,3.41507
00564,83.16319
00565,98.92684
00566,396.65720
00567,497.33438
00568,672.48712
00569,575.77216
00570,235.26820
00571,745.40680
00572,759.78009
00573,955.09967
00574,913.52539
00575,613.01672
00576,879.14954
00577,1265.41174
00578,1215.74658
00579,1054.10083
00580,648.59998
00581,145.66673
00582,19.26273
00583,56.62087
00584,102.76672
00585,29.49531
00586,6.05106
00587,0.19936
00588,0.72689
00589,2.85096
00590,0.55049
00591,0.02510
00592,0.03154
00593,0.01025
00594,0.00217
00595,0.00000
00596,0.00000
00597,0.00000
00598,0.00000
00599,0.00000
00600,0.00000
00601,0.00000
00602,0.00000
00603,0.00000
00604,0.00000
00605,0.00000
00606,0.00000
00607,0.00000
00608,0.00000
00609,0.00000
00610,147.05190
00611,17.28353
00612,12.59148
00613,3.56858
00614,0.00262
00615,0.00000
00616,0.00000
00617,0.00000
00618,0.00000
00619,0.00000
00620,0.00000
00621,0.00000
00622,0.00000
00623,0.11201
00624,2.93759
00625,80.38570
00626,203.37727
00627,349.31271
00628,867.83356
00629,1137.34412
00630,905.65997
00631,808.45728
00632,1066.76770
00633,1057.80298
00634,1385.12170
00635,1629.04333
00636,1483.71912
00637,1935.45190
00638,2208.10303
00639,1906.85864
00640,1400.60962
00641,721.50110
00642,220.65913
00643,41.47439
00644,104.52391
00645,153.78961
00646,76.56745
00647,7.95772
00648,0.32081
00649,0.68730
00650,4.17525
00651,0.87383
00652,0.06713
00653,0.15565
00654,0.09259
00655,0.02719
00656,0.00000
00657,0.00000
00658,0.00000
00659,0.00000
00660,0.00000
00661,0.00000
00662,0.00000
00663,0.00000
00664,0.00000
00665,0.00000
00666,0.00000
00667,0.00000
00668,0.00000
00669,0.00000
00670,0.00000
00671,117.56580
00672,13.76946
00673,27.37612
00674,4.62564
00675,0.01365
00676,0.00000
00677,0.00000
00678,0.00000
00679,0.00000
00680,0.00000
00681,0.00000
00682,0.00000
00683,0.00000
00684,0.08323
00685,2.56023
00686,93.41857
00687,302.60175
00688,433.45407
00689,882.67743
00690,810.94647
00691,673.96271
00692,789.04578
00693,1080.34680
00694,536.49890
00695,746.00665
00696,1124.01160
00697,1325.95605
00698,1474.92041
00699,1445.55762
00700,1078.32495
00701,700.64874
00702,340.51880
00703,143.58516
00704,19.37467
00705,70.87077
00706,98.12073
00707,63.22292
00708,7.37011
00709,1.00434
00710,0.17862
00711,3.17594
00712,0.73921
00713,0.07439
00714,0.09845
00715,0.03076
00716,0.00632
00717,0.00000
00718,0.00000
00719,0.00000
00720,0.00000
00721,0.00000
00722,0.00000
00723,0.00000
00724,0.00000
00725,0.00000
00726,0.00000
00727,0.00000
00728,0.00000
00729,0.00000
00730,0.00000
00731,0.00000
00732,104.02293
00733,13.47849
00734,33.35492
00735,5.07431
00736,0.00182
00737,0.00000
00738,0.00000
00739,0.00000
00740,0.00000
00741,0.00000
00742,0.00000
00743,0.00000
00744,0.00000
00745,0.03736
00746,2.29488
00747,76.88320
00748,266.31265
00749,662.43481
00750,909.67419
00751,535.38916
00752,425.73669
00753,817.87939
00754,1019.09308
00755,1124.33142
00756,699.29779
00757,463.94983
00758,523.24133
00759,622.06860
00760,605.09503
00761,369.88025
00762,468.11942
00763,135.25259
00764,75.62356
00765,43.28601
00766,58.51690
00767,32.57336
00768,22.54312
00769,5.84303
00770,7.57637
00771,8.72026
00772,4.29644
00773,2.09718
00774,0.53197
00775,1.12520
00776,0.66631
00777,0.19282
00778,0.00000
00779,0.00000
00780,0.00000
00781,0.00000
00782,0.00000
00783,0.00000
00784,0.00000
00785,0.00000
00786,0.00000
00787,0.00000
00788,0.00000
00789,0.00000
00790,0.00000
00791,0.00000
00792,0.00000
00793,114.30289
00794,13.41360
00795,24.40067
00796,4.32664
00797,0.00801
00798,0.00000
00799,0.00000
00800,0.00000
00801,0.00000
00802,0.00000
00803,0.00000
00804,0.00000
00805,0.00000
00806,0.02787
00807,2.16522
00808,46.10724
00809,156.10535
00810,946.45020
00811,816.42053
00812,716.90662
00813,929.99591
00814,1110.66772
00815,1446.13574
00816,998.99487
00817,1240.42712
00818,1014.10620
00819,986.32288
00820,754.06519
00821,858.03461
00822,646.56445
00823,704.69708
00824,349.11111
00825,174.69623
00826,87.00210
00827,115.63934
00828,43.82767
00829,7.20839
00830,10.14301
00831,16.87701
00832,27.30673
00833,6.69625
00834,2.52811
00835,4.19302
00836,0.13671
00837,1.37896
00838,0.54560
00839,0.00000
00840,0.00000
00841,0.00000
00842,0.00000
00843,0.00000
00844,0.00000
00845,0.00000
00846,0.00000
00847,0.00000
00848,0.00000
00849,0.00000
00850,0.00000
00851,0.00000
00852,0.00000
00853,0.00000
00854,125.11938
00855,11.68883
00856,10.09275
00857,2.85150
00858,0.00139
00859,0.00000
00860,0.00000
00861,0.00000
00862,0.00000
00863,0.00000
00864,0.00000
00865,0.00000
00866,0.00000
00867,0.01700
00868,1.96252
00869,22.77142
00870,194.57512
00871,1156.94556
00872,217.71921
00873,298.66534
00874,1427.73743
00875,1254.12988
00876,1045.78064
00877,1587.34863
00878,1872.09949
00879,2408.35449
00880,2597.17285
00881,2289.42090
00882,2564.68799
00883,2373.85278
00884,1842.84631
00885,522.29590
00886,423.49731
00887,344.75055
00888,345.18439
00889,92.06297
00890,25.03151
00891,34.78971
00892,73.69461
00893,97.62211
00894,24.68719
00895,3.99355
00896,31.60360
00897,17.05412
00898,3.47028
00899,0.90922
00900,0.00000
00901,0.00000
00902,0.00000
00903,0.00000
00904,0.00000
00905,0.00000
00906,0.00000
00907,0.00000
00908,0.00000
00909,0.00000
00910,0.00000
00911,0.00000
00912,0.00000
00913,0.00000
00914,0.00000
00915,119.18935
00916,11.16486
00917,2.00513
00918,1.67344
00919,0.00495
00920,0.00000
00921,0.00000
00922,0.00000
00923,0.00000
00924,0.00000
00925,0.00000
00926,0.00000
00927,0.00000
00928,0.01274
00929,1.49921
00930,8.12126
00931,276.65948
00932,1231.98010
00933,1163.19458
00934,2188.33740
00935,2842.05737
00936,2461.97461
00937,1297.89331
00938,2441.94043
00939,3115.97437
00940,4830.99121
00941,5780.49023
00942,5457.90039
00943,5134.40576
00944,4029.58179
00945,2463.90771
00946,458.47482
00947,543.31891
00948,554.91699
00949,496.57126
00950,101.19106
00951,53.00499
00952,31.59488
00953,125.77856
00954,169.05794
00955,77.59306
00956,30.95492
00957,63.88996
00958,35.77568
00959,10.68560
00960,1.06023
00961,0.00000
00962,0.00000
00963,0.00000
00964,0.00000
00965,0.00000
00966,0.00000
00967,0.00000
00968,0.00000
00969,0.00000
00970,0.00000
00971,0.00000
00972,0.00000
00973,0.00000
00974,0.00000
00975,0.00000
00976,102.29163
00977,11.38396
00978,3.03037
00979,1.63457
00980,0.00116
00981,0.00000
00982,0.00000
00983,0.00000
00984,0.00000
00985,0.00000
00986,0.00000
00987,0.00000
00988,0.00000
00989,0.00918
00990,0.88778
00991,7.29368
00992,282.91150
00993,987.09131
00994,1700.45203
00995,2716.13306
00996,2448.55542
00997,2239.54541
00998,1810.61609
00999,1196.17944
01000,1843.24377
01001,3933.37256
01002,5024.23975
01003,4556.11865
01004,3641.71436
01005,2436.34521
01006,1241.33826
01007,249.62445
01008,290.23160
01009,303.47128
01010,286.78757
01011,94.82095
01012,55.66993
01013,12.13043
01014,78.87588
01015,117.77220
01016,65.57050
01017,27.75973
01018,49.81947
01019,21.25997
01020,7.97479
01021,0.89628
01022,0.00000
01023,0.00000
01024,0.00000
01025,0.00000
01026,0.00000
01027,0.00000
01028,0.00000
01029,0.00000
01030,0.00000
01031,0.00000
01032,0.00000
01033,0.00000
01034,0.00000
01035,0.00000
01036,0.00000
01037,101.60689
01038,11.06379
01039,11.14217
01040,2.43680
01041,0.00309
01042,0.00000
01043,0.00000
01044,0.00000
01045,0.00000
01046,0.00000
01047,0.00000
01048,0.00000
01049,0.00000
01050,0.00691
01051,0.37128
01052,6.81198
01053,240.28093
01054,674.28735
01055,1380.89124
01056,1732.76733
01057,252.70740
01058,985.25464
01059,1342.36609
01060,1399.89783
01061,669.12616
01062,1492.50037
01063,1808.16187
01064,1555.39746
01065,1148.10278
01066,718.68689
01067,339.93866
01068,115.90205
01069,48.53563
01070,104.09816
01071,85.93188
01072,22.34047
01073,31.81131
01074,8.67120
01075,25.09523
01076,38.81717
01077,15.36185
01078,4.01421
01079,18.20790
01080,4.19583
01081,1.09550
01082,0.53070
01083,0.00000
01084,0.00000
01085,0.00000
01086,0.00000
01087,0.00000
01088,0.00000
01089,0.00000
01090,0.00000
01091,0.00000
01092,0.00000
01093,0.00000
01094,0.00000
01095,0.00000
01096,0.00000
01097,0.00000
01098,106.31390
01099,13.49998
01100,20.08499
01101,3.18810
01102,0.00107
01103,0.00000
01104,0.00000
01105,0.00000
01106,0.00000
01107,0.00000
01108,0.00000
01109,0.00000
01110,0.00000
01111,0.00552
01112,0.07583
01113,6.48483
01114,143.40144
01115,402.95792
01116,1578.99805
01117,1829.76367
01118,1327.02844
01119,1694.58008
01120,1577.79871
01121,1555.72607
01122,1649.24036
01123,1142.41943
01124,684.48151
01125,723.33282
01126,569.14972
01127,368.76376
01128,227.60014
01129,234.26826
01130,27.83650
01131,91.63644
01132,27.58337
01133,7.58565
01134,26.67613
01135,3.46351
01136,10.26043
01137,12.45221
01138,6.77256
01139,2.87913
01140,5.00519
01141,2.86275
01142,0.76368
01143,0.18874
01144,0.00000
01145,0.00000
01146,0.00000
01147,0.00000
01148,0.00000
01149,0.00000
01150,0.00000
01151,0.00000
01152,0.00000
01153,0.00000
01154,0.00000
01155,0.00000
01156,0.00000
01157,0.00000
01158,0.00000
01159,106.78467
01160,13.56325
01161,19.52948
01162,3.19855
01163,0.00182
01164,0.00000
01165,0.00000
01166,0.00000
01167,0.00000
01168,0.00000
01169,0.00000
01170,0.00000
01171,0.00000
01172,0.00418
01173,0.03961
01174,3.24587
01175,63.42576
01176,396.41287
01177,1222.77905
01178,1234.98193
01179,1556.42041
01180,1288.76782
01181,1603.28284
01182,2383.67627
01183,2496.30786
01184,1232.03381
01185,447.53851
01186,427.02469
01187,178.61966
01188,269.18857
01189,356.10202
01190,339.88635
01191,20.69251
01192,53.04497
01193,21.78362
01194,4.07964
01195,22.10715
01196,1.67072
01197,1.65243
01198,1.11755
01199,2.05799
01200,1.33794
01201,0.39501
01202,0.66967
01203,0.18075
01204,0.03203
01205,0.00000
01206,0.00000
01207,0.00000
01208,0.00000
01209,0.00000
01210,0.00000
01211,0.00000
01212,0.00000
01213,0.00000
01214,0.00000
01215,0.00000
01216,0.00000
01217,0.00000
01218,0.00000
01219,0.00000
01220,113.66078
01221,13.19256
01222,9.88032
01223,2.40091
01224,0.00112
01225,0.00000
01226,0.00000
01227,0.00000
01228,0.00000
01229,0.00000
01230,0.00000
01231,0.00000
01232,0.00000
01233,0.00359
01234,0.09995
01235,2.04930
01236,58.22411
01237,471.38791
01238,276.04605
01239,1426.15100
01240,2698.42407
01241,972.11926
01242,1134.41174
01243,2911.11523
01244,3302.62305
01245,2366.50854
01246,1443.80103
01247,1063.88391
01248,446.38849
01249,252.15851
01250,330.55933
01251,288.23303
01252,25.84424
01253,51.49065
01254,49.67448
01255,6.57078
01256,10.78367
01257,2.50830
01258,0.30116
01259,0.25476
01260,0.41734
01261,0.34184
01262,0.10277
01263,0.16722
01264,0.09650
01265,0.02731
01266,0.00000
01267,0.00000
01268,0.00000
01269,0.00000
01270,0.00000
01271,0.00000
01272,0.00000
01273,0.00000
01274,0.00000
01275,0.00000
01276,0.00000
01277,0.00000
01278,0.00000
01279,0.00000
01280,0.00000
01281,115.04335
01282,16.13307
01283,2.04804
01284,1.36706
01285,0.00126
01286,0.00000
01287,0.00000
01288,0.00000
01289,0.00000
01290,0.00000
01291,0.00000
01292,0.00000
01293,0.00000
01294,0.00274
01295,0.22339
01296,6.56519
01297,21.09166
01298,500.93304
01299,427.93521
01300,2341.73047
01301,2645.83960
01302,1274.70105
01303,1845.87634
01304,2034.88147
01305,1793.64319
01306,2171.18750
01307,1715.98279
01308,1057.32581
01309,464.56403
01310,26.82883
01311,160.99615
01312,157.42337
01313,39.05428
01314,48.42808
01315,43.55588
01316,4.48260
01317,2.62553
01318,1.22028
01319,0.38316
01320,0.16098
01321,0.31255
01322,0.18933
01323,0.05170
01324,0.09429
01325,0.02489
01326,0.00439
01327,0.00000
01328,0.00000
01329,0.00000
01330,0.00000
01331,0.00000
01332,0.00000
01333,0.00000
01334,0.00000
01335,0.00000
01336,0.00000
01337,0.00000
01338,0.00000
01339,0.00000
01340,0.00000
01341,0.00000
01342,102.23959
01343,15.40039
01344,0.77119
01345,0.72000
01346,0.00135
01347,0.00000
01348,0.00000
01349,0.00000
01350,0.00000
01351,0.00000
01352,0.00000
01353,0.00000
01354,0.00000
01355,0.00247
01356,0.38444
01357,20.37014
01358,32.02979
01359,543.12921
01360,555.02246
01361,1740.22290
01362,377.98895
01363,726.38080
01364,1675.13062
01365,3021.07471
01366,1249.28125
01367,452.45273
01368,876.56201
01369,453.37250
01370,193.66727
01371,308.31757
01372,307.56897
01373,154.44278
01374,91.05367
01375,40.38424
01376,20.23642
01377,7.04790
01378,2.05538
01379,1.36957
01380,0.41328
01381,0.08905
01382,0.14060
01383,0.11413
01384,0.03537
01385,0.05627
01386,0.03233
01387,0.00913
01388,0.00000
01389,0.00000
01390,0.00000
01391,0.00000
01392,0.00000
01393,0.00000
01394,0.00000
01395,0.00000
01396,0.00000
01397,0.00000
01398,0.00000
01399,0.00000
01400,0.00000
01401,0.00000
01402,0.00000
01403,96.07408
01404,14.69909
01405,2.94280
01406,0.58187
01407,0.00262
01408,0.00000
01409,0.00000
01410,0.00000
01411,0.00000
01412,0.00000
01413,0.00000
01414,0.00000
01415,0.00000
01416,0.00189
01417,0.56269
01418,30.90031
01419,91.49319
01420,597.90509
01421,879.17822
01422,1846.10779
01423,1401.44702
01424,2566.84375
01425,2149.79150
01426,2304.45996
01427,2118.59497
01428,326.98386
01429,463.33517
01430,230.39426
01431,407.25427
01432,575.83118
01433,714.60229
01434,329.19336
01435,133.50957
01436,24.31326
01437,7.46889
01438,14.77863
01439,7.17679
01440,1.75485
01441,1.09466
01442,0.05419
01443,0.10893
01444,0.06344
01445,0.01599
01446,0.03142
01447,0.00817
01448,0.00144
01449,0.00000
01450,0.00000
01451,0.00000
01452,0.00000
01453,0.00000
01454,0.00000
01455,0.00000
01456,0.00000
01457,0.00000
01458,0.00000
01459,0.00000
01460,0.00000
01461,0.00000
01462,0.00000
01463,0.00000
01464,100.55540
01465,12.12898
01466,4.37421
01467,0.65731
01468,0.00185
01469,0.00000
01470,0.00000
01471,0.00000
01472,0.00000
01473,0.00000
01474,0.00000
01475,0.00000
01476,0.00000
01477,0.00177
01478,0.80900
01479,26.37103
01480,195.53128
01481,594.66638
01482,1028.55896
01483,1445.23218
01484,1264.72766
01485,2047.58960
01486,2678.48901
01487,1390.31335
01488,1569.68140
01489,721.92755
01490,649.06982
01491,774.40771
01492,1259.10767
01493,1723.80615
01494,1745.74084
01495,232.78168
01496,125.81573
01497,34.56799
01498,21.51048
01499,40.31681
01500,31.94497
01501,8.69586
01502,1.97362
01503,0.04360
01504,0.06583
01505,0.05250
01506,0.01710
01507,0.02607
01508,0.01479
01509,0.00425
01510,0.00000
01511,0.00000
01512,0.00000
01513,0.00000
01514,0.00000
01515,0.00000
01516,0.00000
01517,0.00000
01518,0.00000
01519,0.00000
01520,0.00000
01521,0.00000
01522,0.00000
01523,0.00000
01524,0.00000
01525,103.41425
01526,12.10834
01527,2.90086
01528,0.62817
01529,0.00702
01530,0.00000
01531,0.00000
01532,0.00000
01533,0.00000
01534,0.00000
01535,0.00000
01536,0.00000
01537,0.00000
01538,0.00137
01539,1.15601
01540,8.61595
01541,236.14438
01542,549.33905
01543,441.81613
01544,1007.94080
01545,1531.81335
01546,903.14569
01547,974.08661
01548,1930.15515
01549,1754.28040
01550,1534.87134
01551,1654.64465
01552,2323.75537
01553,2682.78418
01554,2725.30273
01555,1982.40430
01556,149.56073
01557,86.87325
01558,82.66684
01559,63.09684
01560,60.01706
01561,38.90887
01562,23.80927
01563,2.45437
01564,0.02475
01565,0.05098
01566,0.02900
01567,0.00671
01568,0.01428
01569,0.00370
01570,0.00063
01571,0.00000
01572,0.00000
01573,0.00000
01574,0.00000
01575,0.00000
01576,0.00000
01577,0.00000
01578,0.00000
01579,0.00000
01580,0.00000
01581,0.00000
01582,0.00000
01583,0.00000
01584,0.00000
01585,0.00000
01586,99.87507
01587,12.16838
01588,0.75713
01589,0.40408
01590,0.00289
01591,0.00000
01592,0.00000
01593,0.00000
01594,0.00000
01595,0.00000
01596,0.00000
01597,0.00000
01598,0.00000
01599,0.00131
01600,1.45885
01601,14.80568
01602,169.62325
01603,636.46783
01604,411.81192
01605,1147.92639
01606,1596.45752
01607,614.82709
01608,280.14508
01609,571.21906
01610,1246.91382
01611,1791.16711
01612,2098.94287
01613,2430.24536
01614,2080.35840
01615,1559.10669
01616,934.63849
01617,116.85467
01618,30.28935
01619,54.94849
01620,63.27206
01621,35.12527
01622,12.38860
01623,21.27079
01624,2.28479
01625,0.02524
01626,0.03778
01627,0.02866
01628,0.00983
01629,0.01454
01630,0.00800
01631,0.00256
01632,0.00000
01633,0.00000
01634,0.00000
01635,0.00000
01636,0.00000
01637,0.00000
01638,0.00000
01639,0.00000
01640,0.00000
01641,0.00000
01642,0.00000
01643,0.00000
01644,0.00000
01645,0.00000
01646,0.00000
01647,98.68031
01648,11.51629
01649,0.03061
01650,0.30047
01651,0.02274
01652,0.00000
01653,0.00000
01654,0.00000
01655,0.00000
01656,0.00000
01657,0.00000
01658,0.00000
01659,0.00000
01660,0.00103
01661,1.51728
01662,28.90183
01663,88.73755
01664,758.21094
01665,473.88406
01666,544.81268
01667,495.95779
01668,292.84418
01669,126.60434
01670,819.11963
01671,1027.91919
01672,880.79358
01673,770.25629
01674,1067.68506
01675,729.61688
01676,466.82336
01677,307.80133
01678,235.82329
01679,30.68521
01680,17.95230
01681,28.55772
01682,3.84205
01683,2.12573
01684,7.93180
01685,1.62170
01686,0.01354
01687,0.02788
01688,0.01570
01689,0.00330
01690,0.00767
01691,0.00204
01692,0.00031
01693,0.00000
01694,0.00000
01695,0.00000
01696,0.00000
01697,0.00000
01698,0.00000
01699,0.00000
01700,0.00000
01701,0.00000
01702,0.00000
01703,0.00000
01704,0.00000
01705,0.00000
01706,0.00000
01707,0.00000
01708,101.57166
01709,11.90885
01710,1.79585
01711,0.91859
01712,0.00511
01713,0.00000
01714,0.00000
01715,0.00000
01716,0.00000
01717,0.00000
01718,0.00000
01719,0.00000
