index,stft_value
00201,58.14032
00202,230792.46875
00203,243.70096
00204,247504.37500
00205,114.42890
00206,421532.56250
00207,42.18190
00208,132775.51562
00209,210.55891
00210,38422.45703
00211,25.05128
00212,87091.98438
00213,27.99549
00214,89484.07031
00215,19.30009
00216,69849.82031
00217,19.67109
00218,35839.80859
00219,16.65592
00220,65097.65234
00221,12.14668
00222,85293.21094
00223,17.66132
00224,69477.30469
00225,17.15737
00226,45622.60938
00227,22.39797
00228,103634.14062
00229,16.45079
00230,70654.35938
00231,3849.96313
00232,2168739.50000
00233,827.19788
00234,1066683.00000
00235,422.43808
00236,610830.62500
00237,223.86922
00238,320269.53125
00239,101.52696
00240,176128.75000
00241,50.80897
00242,127773.54688
00243,96.16447
00244,81.96333
00245,47056.98828
00246,7.49766
00247,102244.89844
00248,71.04967
00249,362614.43750
00250,410.65521
00251,131822.32812
00252,569.35083
00253,1379703.62500
00254,607.75220
00255,482386.90625
00256,1184.05493
00257,440966.53125
00258,1118.49194
00259,274519.65625
00260,1089.76367
00261,327025.00000
00262,874.75983
00263,221909.23438
00264,692.96826
00265,238117.46875
00266,61.21402
00267,410844.65625
00268,168.41710
00269,124848.40625
00270,141.30347
00271,36004.53906
00272,60.06739
00273,85169.96875
00274,6.44090
00275,87356.46094
00276,16.70652
00277,67958.67188
00278,20.07137
00279,33727.46875
00280,4.93024
00281,62837.23047
00282,17.94659
00283,83253.14844
00284,23.60546
00285,67672.17188
00286,24.70015
00287,43786.21484
00288,16.52201
00289,101596.59375
00290,10.80425
00291,68507.60156
00292,1365.65137
00293,2104361.75000
00294,656.20667
00295,1033811.75000
00296,306.41879
00297,593365.12500
00298,171.09923
00299,310981.50000
00300,85.58141
00301,170408.00000
00302,42.07718
00303,124032.74219
00304,66.44016
00305,32.89406
00306,45184.31250
00307,10.98833
00308,99911.45312
00309,340.49228
00310,357698.46875
00311,170.94293
00312,125292.07812
00313,498.48981
00314,1364809.12500
00315,554.92700
00316,467999.71875
00317,117.13432
00318,417667.65625
00319,203.29308
00320,259509.82812
00321,292.64941
00322,317424.18750
00323,179.05701
00324,214622.17188
00325,86.17538
00326,228988.78125
00327,237.73500
00328,399675.12500
00329,332.99225
00330,117135.50781
00331,256.51114
00332,33608.61719
00333,30.12159
00334,83222.33594
00335,23.27126
00336,85186.29688
00337,21.60314
00338,66024.83594
00339,26.31797
00340,31600.76367
00341,12.53591
00342,60535.51172
00343,4.97347
00344,81152.96094
00345,21.67066
00346,65844.82812
00347,10.72231
00348,41999.46484
00349,20.13323
00350,99451.00000
00351,35.03150
00352,66273.39062
00353,2802.78320
00354,2038855.87500
00355,508.28372
00356,1000307.50000
00357,250.31795
00358,575534.75000
00359,116.58129
00360,301527.43750
00361,66.78052
00362,164546.76562
00363,36.53909
00364,120204.39062
00365,48.95455
00366,52.42222
00367,43322.46484
00368,4.62350
00369,97412.46875
00370,80.54372
00371,352414.81250
00372,82.23206
00373,119972.21875
00374,77.38767
00375,1349833.12500
00376,408.34589
00377,454321.34375
00378,147.61322
00379,393152.40625
00380,143.57259
00381,244503.68750
00382,84.52765
00383,308514.37500
00384,133.27776
00385,208436.64062
00386,184.09598
00387,219898.46875
00388,220.77776
00389,388245.50000
00390,105.43478
00391,109715.49219
00392,62.99704
00393,31288.61719
00394,9.84341
00395,81234.26562
00396,11.15864
00397,83000.07031
00398,16.11293
00399,64053.83984
00400,12.84945
00401,29499.84375
00402,12.59836
00403,58204.16406
00404,20.17160
00405,79004.62500
00406,28.00621
00407,63982.98828
00408,15.72355
00409,40285.36719
00410,14.43905
00411,97139.85938
00412,41.41057
00413,63980.36719
00414,1640.80762
00415,1972600.00000
00416,320.81281
00417,966224.37500
00418,203.58855
00419,557406.75000
00420,93.46457
00421,291946.03125
00422,47.26846
00423,158574.68750
00424,23.65577
00425,116292.37500
00426,48.58686
00427,9.86961
00428,41476.96094
00429,15.68548
00430,94781.43750
00431,113.17445
00432,347192.50000
00433,101.90635
00434,115307.21094
00435,285.46179
00436,1335425.12500
00437,515.21906
00438,442537.37500
00439,137.78627
00440,368274.28125
00441,147.09125
00442,229598.20312
00443,160.51129
00444,299594.81250
00445,85.79131
00446,202602.70312
00447,160.83340
00448,210727.75000
00449,177.95329
00450,377004.93750
00451,181.99149
00452,102495.95312
00453,157.74957
00454,28992.49805
00455,10.94567
00456,79205.97656
00457,10.16709
00458,80795.75781
00459,7.21018
00460,62027.60938
00461,13.87727
00462,27436.78320
00463,13.20260
00464,55852.72656
00465,12.28882
00466,76825.63281
00467,6.17362
00468,62099.57422
00469,18.87987
00470,38643.55078
00471,43.28370
00472,94617.15625
00473,21.76830
00474,61630.55859
00475,2720.42700
00476,1905415.75000
00477,423.11188
00478,931747.56250
00479,163.07808
00480,539010.93750
00481,89.37199
00482,282271.81250
00483,46.98400
00484,152522.76562
00485,26.14819
00486,112315.94531
00487,45.01122
00488,41.90198
00489,39644.90234
00490,32.09089
00491,92078.95312
00492,68.92459
00493,342143.21875
00494,67.47095
00495,111326.83594
00496,55.48548
00497,1321792.50000
00498,807.61841
00499,433297.68750
00500,658.29382
00501,343645.03125
00502,952.49219
00503,214935.65625
00504,732.55560
00505,290209.09375
00506,506.87155
00507,196890.68750
00508,300.98132
00509,201541.92188
00510,248.57158
00511,366318.15625
00512,61.02712
00513,95553.56250
00514,73.61781
00515,26688.93164
00516,34.12996
00517,77134.85156
00518,4.39154
00519,78554.13281
00520,42.73269
00521,59940.73828
00522,19.81459
00523,25416.50195
00524,10.21922
00525,53508.48438
00526,20.66027
00527,74588.71094
00528,3.91324
00529,60216.97266
00530,23.57269
00531,37055.37891
00532,36.21652
00533,91952.54688
00534,16.75808
00535,59248.85938
00536,1584.76599
00537,1837703.37500
00538,405.93008
00539,897125.18750
00540,156.29956
00541,520403.31250
00542,81.91493
00543,272519.34375
00544,41.54547
00545,146419.92188
00546,30.63367
00547,108312.71094
00548,24.06190
00549,8.21317
00550,37826.79297
00551,23.87776
00552,89347.06250
00553,92.50959
00554,337335.31250
00555,557.84521
00556,108495.27344
00557,681.06024
00558,1308487.87500
00559,451.11783
00560,427377.28125
00561,193.67770
00562,319941.62500
00563,33.54664
00564,200622.46875
00565,279.19751
00566,279599.46875
00567,357.57416
00568,191079.82812
00569,345.32379
00570,192132.21875
00571,581.38696
00572,356547.59375
00573,373.18076
00574,89254.29688
00575,341.84286
00576,24457.51758
00577,76.78181
00578,74941.26562
00579,73.57666
00580,76182.96875
00581,46.53806
00582,57780.90625
00583,3.93878
00584,23461.21094
00585,27.10374
00586,51183.39062
00587,6.43613
00588,72303.00000
00589,35.82158
00590,58352.06250
00591,31.67262
00592,35507.73047
00593,45.34626
00594,89247.32031
00595,16.45343
00596,56834.90625
00597,2539.35938
00598,1769584.00000
00599,313.52618
00600,862334.62500
00601,148.90744
00602,501628.84375
00603,60.83546
00604,262708.03125
00605,39.89835
00606,140273.98438
00607,20.33911
00608,104291.09375
00609,37.13371
00610,32.12799
00611,36009.94922
00612,17.07751
00613,86629.70312
00614,134.14299
00615,332632.56250
00616,197.72139
00617,107186.61719
00618,87.70975
00619,1295267.25000
00620,470.22568
00621,424590.93750
00622,141.36096
00623,296858.71875
00624,68.26502
00625,186561.93750
00626,185.00200
00627,268240.68750
00628,277.64032
00629,185156.29688
00630,205.19286
00631,182409.39062
00632,266.89215
00633,347804.65625
00634,208.99413
00635,83870.01562
00636,201.51904
00637,22370.34180
00638,20.30583
00639,72587.80469
00640,23.16192
00641,73598.99219
00642,36.94928
00643,55522.82812
00644,15.02668
00645,21580.76172
00646,16.64046
00647,48886.74609
00648,6.00959
00649,69991.25000
00650,29.08136
00651,56488.95312
00652,20.04597
00653,34005.12109
00654,15.60081
00655,86575.21094
00656,26.88281
00657,54386.72266
00658,1500.70410
00659,1701351.37500
00660,293.05759
00661,827342.31250
00662,136.98599
00663,482709.06250
00664,94.39941
00665,252881.53125
00666,37.58735
00667,134095.37500
00668,22.45024
00669,100256.62500
00670,27.75731
00671,10.63248
00672,34180.52344
00673,8.85703
00674,83886.31250
00675,50.21644
00676,327846.06250
00677,254.39577
00678,107102.14844
00679,362.50708
00680,1282409.62500
00681,461.54620
00682,424409.43750
00683,197.24071
00684,273818.59375
00685,26.49001
00686,172627.54688
00687,248.19984
00688,257001.62500
00689,168.03467
00690,179066.51562
00691,24.08916
00692,172800.71875
00693,454.13022
00694,339578.00000
00695,330.97253
00696,79128.99219
00697,272.17056
00698,20425.59570
00699,31.72359
00700,70134.27344
00701,31.10087
00702,70819.57031
00703,29.41499
00704,53204.33594
00705,14.33171
00706,19774.36914
00707,6.24387
00708,46619.46875
00709,28.80044
00710,67625.45312
00711,15.36110
00712,54595.79688
00713,20.96265
00714,32533.96289
00715,35.35836
00716,83970.25000
00717,23.05261
00718,51918.21094
00719,2123.14551
00720,1633175.62500
00721,328.50131
00722,792282.37500
00723,106.48875
00724,463657.56250
00725,44.45608
00726,243037.31250
00727,28.10814
00728,127888.88281
00729,15.89235
00730,96222.18750
00731,19.22489
00732,45.16271
00733,32324.28906
00734,24.94676
00735,81075.28125
00736,117.52122
00737,323067.15625
00738,157.83632
00739,107688.25781
00740,239.03136
00741,1270057.25000
00742,812.31323
00743,426471.40625
00744,521.28369
00745,250281.78125
00746,644.39441
00747,158614.15625
00748,779.04242
00749,246525.93750
00750,791.98621
00751,172552.64062
00752,343.74576
00753,163513.81250
00754,180.85109
00755,331394.43750
00756,251.35600
00757,74753.61719
00758,172.14667
00759,18643.36719
00760,37.71769
00761,67626.45312
00762,17.83476
00763,67853.07031
00764,32.57939
00765,50872.96875
00766,36.95388
00767,18078.94922
00768,33.85036
00769,44358.95312
00770,13.68746
00771,65224.62891
00772,31.59013
00773,52659.41016
00774,23.67550
00775,31115.11719
00776,22.54483
00777,81433.44531
00778,17.01716
00779,49460.51953
00780,1382.76123
00781,1564837.62500
00782,115.32661
00783,757156.37500
00784,101.47002
00785,444490.62500
00786,81.20570
00787,233171.14062
00788,47.96543
00789,121664.57031
00790,34.72688
00791,92191.69531
00792,22.28235
00793,5.17944
00794,30448.62109
00795,28.32220
00796,78137.52344
00797,141.62772
00798,318325.03125
00799,475.58725
00800,107949.50781
00801,1049.75122
00802,1257414.62500
00803,220.41701
00804,430123.06250
00805,208.47383
00806,225454.37500
00807,433.39511
00808,144019.54688
00809,487.87424
00810,238052.03125
00811,773.20245
00812,165026.40625
00813,1042.95996
00814,154863.45312
00815,1502.83887
00816,322505.37500
00817,868.67535
00818,70421.33594
00819,551.64740
00820,17126.73633
00821,130.10092
00822,65047.83203
00823,67.08377
00824,64682.83594
00825,43.67006
00826,48536.57031
00827,48.23792
00828,16546.71289
00829,35.36980
00830,42085.53516
00831,24.18210
00832,62803.61719
00833,4.66502
00834,50698.13672
00835,20.01273
00836,29762.98828
00837,13.52170
00838,78935.84375
00839,26.71045
00840,47030.62891
00841,2145.39771
00842,1496104.75000
00843,218.39653
00844,721903.50000
00845,123.40084
00846,425241.34375
00847,63.43320
00848,223311.54688
00849,32.17017
00850,115459.75781
00851,15.98788
00852,88169.71875
00853,22.12886
00854,33.05405
00855,28589.10742
00856,20.88473
00857,75052.85156
00858,109.07894
00859,313273.00000
00860,593.04266
00861,106823.08594
00862,929.70166
00863,1243481.75000
00864,292.94708
00865,434753.96875
00866,633.20349
00867,199848.48438
00868,506.84393
00869,129275.60156
00870,505.09427
00871,231116.96875
00872,412.39697
00873,156647.17188
00874,262.15924
00875,147655.60938
00876,190.36311
00877,311275.15625
00878,785.70160
00879,65528.87109
00880,437.02817
00881,15871.68848
00882,86.93867
00883,62334.32812
00884,46.59923
00885,61334.14453
00886,31.94163
00887,46195.32031
00888,5.04521
00889,15183.91016
00890,56.41330
00891,39774.08203
00892,20.56660
00893,60356.96875
00894,1.38114
00895,48743.73828
00896,25.50605
00897,28442.67383
00898,33.33567
00899,76452.56250
00900,15.08101
00901,44631.37109
00902,1626.61450
00903,1427263.12500
00904,208.70830
00905,686660.68750
00906,114.61734
00907,405957.68750
00908,56.76399
00909,213459.73438
00910,35.30927
00911,109285.53906
00912,22.41272
00913,84162.53125
00914,17.90489
00915,10.21293
00916,26777.16211
00917,31.92023
00918,71830.22656
00919,224.02319
00920,307227.09375
00921,162.43433
00922,104537.71875
00923,420.91434
00924,1229087.00000
00925,373.21866
00926,439947.87500
00927,287.45471
00928,174522.67188
00929,418.73056
00930,115123.87500
00931,364.74332
00932,224381.57812
00933,345.82571
00934,148258.14062
00935,78.13741
00936,141676.82812
00937,235.25258
00938,297888.75000
00939,246.44774
00940,60097.37891
00941,34.12836
00942,14684.17480
00943,30.94390
00944,59540.57422
00945,10.14523
00946,57903.96094
00947,36.06207
00948,43824.90625
00949,31.27904
00950,14009.59570
00951,12.25201
00952,37430.36328
00953,35.97688
00954,57885.77734
00955,12.39441
00956,46786.41016
00957,16.73447
00958,27123.87305
00959,12.31137
00960,73989.16406
00961,9.48189
00962,42243.11328
00963,1686.58984
00964,1358960.87500
00965,257.98026
00966,651507.37500
00967,103.21168
00968,386694.43750
00969,54.44003
00970,203603.62500
00971,32.87894
00972,103145.70312
00973,12.33382
00974,80171.93750
00975,7.98311
00976,16.96404
00977,25030.58203
00978,34.59971
00979,68520.67188
00980,219.01372
00981,300243.25000
00982,150.39236
00983,101827.25000
00984,533.14642
00985,1215239.12500
00986,669.62170
00987,445088.65625
00988,1984.70325
00989,150788.20312
00990,1911.50525
00991,103018.55469
00992,1787.18164
00993,217140.37500
00994,1029.51697
00995,140118.12500
00996,344.47311
00997,136042.85938
00998,108.69536
00999,283792.78125
01000,294.46939
01001,54513.06250
01002,170.02036
01003,13486.66309
01004,27.17199
01005,56760.58984
01006,23.88272
01007,54477.61719
01008,28.11654
01009,41427.17188
01010,32.00264
01011,13067.87500
01012,26.12647
01013,35098.38672
01014,3.76823
01015,55365.24219
01016,10.30718
01017,44810.85938
01018,16.69245
01019,25793.37500
01020,17.24664
01021,71551.90625
01022,19.00571
01023,39851.73828
01024,1527.18689
01025,1291168.25000
01026,283.24081
01027,616488.43750
01028,119.37320
01029,367512.68750
01030,64.69753
01031,193727.46875
01032,24.56525
01033,97052.87500
01034,7.36416
01035,76182.60938
01036,17.52288
01037,19.98301
01038,23362.70508
01039,36.37663
01040,65236.69141
01041,61.31613
01042,292957.00000
01043,107.47078
01044,99312.06250
01045,223.36888
01046,1201613.37500
01047,1531.69080
01048,447766.03125
01049,1135.77112
01050,131398.53125
01051,639.77539
01052,95401.72656
01053,912.28735
01054,208003.87500
01055,1139.70312
01056,132356.54688
01057,880.08081
01058,130663.17188
01059,579.03668
01060,269185.71875
01061,126.42986
01062,48882.81641
01063,111.17419
01064,12308.56445
01065,61.73987
01066,54016.33984
01067,36.23418
01068,51079.15234
01069,36.12948
01070,39040.15234
01071,33.86832
01072,12359.36816
01073,9.05071
01074,32804.03906
01075,22.20339
01076,52803.69141
01077,9.90782
01078,42814.25391
01079,20.19954
01080,24438.37695
01081,14.41004
01082,69144.78125
01083,10.03765
01084,37446.83203
01085,1527.79700
01086,1224030.25000
01087,287.40390
01088,581781.50000
01089,110.94651
01090,348471.12500
01091,62.07066
01092,183844.76562
01093,21.37190
01094,90984.25000
01095,3.35682
01096,72177.60156
01097,18.41977
01098,18.93127
01099,21765.17383
01100,17.22959
01101,62027.57812
01102,126.03617
01103,285724.31250
01104,31.60132
01105,97439.44531
01106,441.27255
01107,1187912.62500
01108,144.78526
01109,446990.50000
01110,544.78918
01111,118521.50000
01112,498.44852
01113,91406.69531
01114,135.26817
01115,197060.95312
01116,230.80791
01117,125070.35938
01118,175.70042
01119,125508.94531
01120,319.28897
01121,254037.62500
01122,350.29932
01123,43448.48047
01124,94.00845
01125,11134.57617
01126,31.98422
01127,51311.07812
01128,3.69499
01129,47730.36719
01130,33.90717
01131,36679.52734
01132,31.43425
01133,11847.45117
01134,14.58788
01135,30562.46289
01136,16.63703
01137,50229.46484
01138,12.16934
01139,40813.56641
01140,24.87476
01141,23039.98242
01142,19.04568
01143,66755.15625
01144,5.64771
01145,35021.32422
01146,1552.12085
01147,1157511.87500
01148,237.90262
01149,547451.00000
01150,97.94096
01151,329607.43750
01152,62.08664
01153,174008.64062
01154,37.09058
01155,84937.32031
01156,24.18110
01157,68174.14062
01158,25.61845
01159,8.97571
01160,20209.11328
01161,25.35502
01162,58896.99219
01163,56.15936
01164,278662.75000
01165,29.00319
01166,96049.62500
01167,221.69514
01168,1174370.25000
01169,521.30414
01170,444886.28125
01171,387.10580
01172,113001.34375
01173,345.83624
01174,88816.07031
01175,471.27597
01176,185624.98438
01177,400.76205
01178,117933.57812
01179,211.78384
01180,120445.24219
01181,260.35007
01182,238493.71875
01183,174.36296
01184,38293.85547
01185,31.71834
01186,9926.17773
01187,15.50957
01188,48646.75781
01189,10.58958
01190,44441.87500
01191,14.20838
01192,34341.33594
01193,41.47750
01194,11482.50879
01195,7.04714
01196,28375.28125
01197,4.37580
01198,47654.41406
01199,15.23045
01200,38817.42188
01201,4.61508
01202,21604.19141
01203,10.81929
01204,64385.40625
01205,7.22535
01206,32578.11719
01207,1278.06433
01208,1091910.62500
01209,234.29872
01210,513440.46875
01211,98.00758
01212,310930.96875
01213,44.72622
01214,164282.14062
01215,34.00614
01216,78926.37500
01217,4.85214
01218,64212.19531
01219,19.50447
01220,22.43678
01221,18684.91016
01222,11.50285
01223,55811.97656
01224,129.01659
01225,271752.06250
01226,4.16223
01227,95007.96094
01228,180.97012
01229,1161512.75000
01230,325.03122
01231,442410.03125
01232,1382.60571
01233,116149.74219
01234,1563.48511
01235,86832.44531
01236,835.24219
01237,173920.17188
01238,345.45883
01239,110680.72656
01240,145.39944
01241,115387.16406
01242,227.54366
01243,222909.71875
01244,202.84338
01245,33243.93359
01246,73.20002
01247,8700.82129
01248,14.32625
01249,46022.23438
01250,18.04260
01251,41184.96484
01252,17.23321
01253,32017.93164
01254,33.38461
01255,11205.65918
01256,28.51302
01257,26249.39648
01258,26.82119
01259,45106.66797
01260,21.72562
01261,36820.47656
01262,5.46539
01263,20164.89844
01264,18.53603
01265,62051.07422
01266,18.80269
01267,30142.94336
01268,1445.10376
01269,1027274.75000
01270,285.67450
01271,479837.65625
01272,121.75076
01273,292486.37500
01274,80.56337
01275,154721.68750
01276,40.09116
01277,72955.60156
01278,30.73345
01279,60333.10938
01280,25.31278
01281,29.89099
01282,17184.47656
01283,23.01855
01284,52735.50781
01285,89.22970
01286,265032.40625
01287,78.00285
01288,94275.20312
01289,89.80171
01290,1149444.50000
01291,944.67303
01292,438446.87500
01293,1396.00940
01294,127777.25000
01295,874.73761
01296,84302.88281
01297,709.38562
01298,162014.67188
01299,315.82437
01300,102977.92969
01301,304.72128
01302,110250.92188
01303,127.85896
01304,207673.45312
01305,185.74011
01306,28232.19531
01307,69.18378
01308,7504.78320
01309,25.08449
01310,43418.89844
01311,10.64697
01312,37931.18750
01313,23.83986
01314,29714.99023
01315,22.91907
01316,10945.77148
01317,9.30327
01318,24208.80273
01319,8.57699
01320,42598.44141
01321,12.72163
01322,34813.23828
01323,20.39304
01324,18720.98633
01325,32.33277
01326,59754.37109
01327,8.90373
01328,27734.50000
01329,1002.77618
01330,963680.87500
01331,138.79495
01332,446719.12500
01333,88.01846
01334,274341.06250
01335,50.09656
01336,145335.23438
01337,29.95452
01338,67040.20312
01339,14.71910
01340,56584.08594
01341,35.73895
01342,10.24795
01343,15702.90332
01344,14.38498
01345,49680.07812
01346,48.80186
01347,258596.78125
01348,135.71013
01349,93672.54688
01350,148.92372
01351,1137936.25000
01352,339.36359
01353,432644.40625
01354,683.66351
01355,144622.06250
01356,249.49025
01357,81231.20312
01358,251.14342
01359,150198.59375
01360,133.43854
01361,94557.83594
01362,209.40733
01363,105327.10156
01364,566.95667
01365,193251.54688
01366,186.07954
01367,23249.28516
01368,79.56268
01369,6349.75537
01370,36.44963
01371,40808.25781
01372,18.92926
01373,34672.59766
01374,19.67707
01375,27443.36328
01376,18.17343
01377,10677.60059
01378,34.82762
01379,22250.41602
01380,28.17772
01381,40124.56641
01382,24.78119
01383,32803.62891
01384,28.48016
01385,17254.45703
01386,16.02628
01387,57514.00781
01388,14.83555
01389,25353.68164
01390,1298.19824
01391,901307.62500
01392,176.06995
01393,414037.53125
01394,91.35041
01395,256514.35938
01396,69.26049
01397,136137.89062
01398,27.93589
01399,61181.92188
01400,30.67251
01401,52988.49609
01402,15.15299
01403,33.04080
01404,14257.12695
01405,20.14170
01406,46676.29297
01407,79.95807
01408,252549.67188
01409,142.46306
01410,93265.25000
01411,149.65349
01412,1127247.00000
01413,228.61537
01414,426748.46875
01415,714.06793
01416,163745.85938
01417,513.28790
01418,78410.92188
01419,320.69275
01420,138510.26562
01421,72.68676
01422,85969.69531
01423,235.63931
01424,100739.15625
01425,218.00546
01426,180222.85938
01427,14.32900
01428,18368.50781
01429,88.88197
01430,5277.67334
01431,37.97017
01432,38179.60938
01433,17.09371
01434,31414.54492
01435,16.31003
01436,25180.59375
01437,30.17879
01438,10416.87109
01439,5.26923
01440,20353.85547
01441,3.52205
01442,37712.45312
01443,3.36428
01444,30831.66797
01445,20.96206
01446,15762.30078
01447,35.80451
01448,55353.46484
01449,12.76997
01450,23029.28320
01451,925.65472
01452,840230.81250
01453,180.09976
01454,381793.68750
01455,136.41302
01456,239070.75000
01457,36.77563
01458,127140.65625
01459,38.51919
01460,55395.48047
01461,19.85947
01462,49541.97266
01463,9.34328
01464,29.44552
01465,12847.46582
01466,13.72643
01467,43751.82031
01468,43.98119
01469,246985.93750
01470,33.26153
01471,93212.14062
01472,197.65508
01473,1117690.37500
01474,331.79718
01475,422028.00000
01476,794.70935
01477,183586.54688
01478,777.82782
01479,75966.88281
01480,432.14371
01481,126793.91406
01482,69.89512
01483,77706.74219
01484,187.02266
01485,95976.68750
01486,131.54814
01487,168504.46875
01488,15.36129
01489,13811.23145
01490,23.08115
01491,4303.69531
01492,28.20691
01493,35588.35547
01494,18.04092
01495,28147.32422
01496,27.45361
01497,22928.28516
01498,19.91545
01499,10163.81348
01500,38.64981
01501,18531.28906
01502,36.59467
01503,35388.36719
01504,22.99831
01505,28899.55859
01506,5.92228
01507,14228.38184
01508,4.53738
01509,53290.19141
01510,3.05966
01511,20757.87109
01512,1295.56323
01513,780748.81250
01514,166.20143
01515,350008.78125
01516,106.01578
01517,222132.28125
01518,52.48759
01519,118346.22656
01520,66.54942
01521,49735.19141
01522,30.06426
01523,46241.39062
01524,30.25119
01525,23.25722
01526,11455.54004
01527,9.74773
01528,40911.10547
01529,43.00606
01530,241857.37500
01531,115.05456
01532,93377.68750
01533,43.10327
01534,1109038.12500
01535,830.85095
01536,419415.56250
01537,238.98996
01538,202857.75000
01539,225.19928
01540,73693.32031
01541,485.90704
01542,114747.72656
01543,799.00879
01544,70478.21094
01545,557.98920
01546,90852.96875
01547,116.90472
01548,157752.56250
01549,106.31058
01550,9991.33594
01551,37.97998
01552,3408.50439
01553,19.55926
01554,33094.74609
01555,20.25365
01556,24860.54492
01557,25.24911
01558,20708.84375
01559,25.34849
01560,9914.36035
01561,13.15349
01562,16801.04883
01563,12.40574
01564,33201.88281
01565,35.42385
01566,26995.26758
01567,20.10239
01568,12652.85742
01569,5.51499
01570,51334.87891
01571,9.08819
01572,18493.55859
01573,817.88135
01574,723251.75000
01575,206.98595
01576,318743.53125
01577,53.80440
01578,205748.75000
01579,62.24197
01580,109827.52344
01581,49.07886
01582,44230.08594
01583,14.18721
01584,43073.68359
01585,10.17224
01586,12.98619
01587,10095.83105
01588,4.07831
01589,38148.37891
01590,13.76206
01591,237088.64062
01592,90.21022
01593,93274.15625
01594,750.89777
01595,1100809.25000
01596,248.18169
01597,419681.25000
01598,266.00912
01599,221534.57812
01600,129.58241
01601,71470.96094
01602,179.44855
01603,102493.90625
01604,106.69680
01605,64905.92188
01606,239.16484
01607,85462.74219
01608,242.07217
01609,147863.01562
01610,131.18327
01611,7727.23535
01612,55.70969
01613,2660.98779
01614,6.11589
01615,30721.15430
01616,7.90028
01617,21592.97266
01618,39.30259
01619,18520.05664
01620,17.04338
01621,9670.41113
01622,12.36543
01623,15119.87207
01624,8.85071
01625,31206.75586
01626,7.89952
01627,25084.15820
01628,23.37774
01629,11059.66406
01630,31.35997
01631,49508.50781
01632,19.78863
