index,stft_value
01705,6.27872
01706,7.78872
01707,16.77312
01708,280.12726
01709,1.45438
01710,16.04754
01711,23.56372
01712,5.40080
01713,5.93252
01714,14.22792
01715,10.73946
01716,17.22965
01717,68.49784
01718,15.85861
01719,18.40421
01720,40.06158
01721,227.05806
01722,310.17978
01723,104.70461
01724,35.53235
01725,242.83197
01726,1305.29834
01727,2662.48926
01728,2600.14185
01729,1412.04468
01730,732.23944
01731,379.56836
01732,272.12128
01733,711.16614
01734,326.11880
01735,266.83759
01736,187.51183
01737,525.91388
01738,1292.81238
01739,1297.12695
01740,1054.70190
01741,1456.33423
01742,1594.50806
01743,1485.02014
01744,1165.31628
01745,1135.17102
01746,1101.22693
01747,890.80743
01748,431.22354
01749,176.12119
01750,41.59782
01751,52.95273
01752,10.60561
01753,18.89497
01754,11.20311
01755,18.73147
01756,13.53472
01757,35.32176
01758,15.09642
01759,12.01073
01760,6.13870
01761,9.34114
01762,13.63777
01763,28.91428
01764,12.11859
01765,9.18970
01766,12.87681
01767,7.88449
01768,16.44462
01769,353.48492
01770,19.05377
01771,13.97843
01772,38.47960
01773,9.73670
01774,8.22540
01775,19.55190
01776,27.24574
01777,22.84680
01778,74.86307
01779,7.11999
01780,38.74629
01781,20.62490
01782,378.54657
01783,131.59967
01784,43.13197
01785,61.50455
01786,439.38626
01787,375.27313
01788,1614.75635
01789,391.44009
01790,217.03120
01791,245.25980
01792,89.92607
01793,371.00146
01794,397.96152
01795,1791.82678
01796,1421.34497
01797,1722.90369
01798,852.68146
01799,659.57098
01800,142.03177
01801,495.77634
01802,49.93057
01803,565.79523
01804,593.54230
01805,469.32986
01806,599.97247
01807,691.29688
01808,506.75974
01809,218.01274
01810,65.40774
01811,8.98543
01812,33.90102
01813,10.55143
01814,29.17303
01815,11.66268
01816,13.68430
01817,30.81379
01818,37.75340
01819,9.09637
01820,14.30557
01821,10.36554
01822,12.86482
01823,28.69156
01824,16.45882
01825,14.28004
01826,20.12936
01827,22.79967
01828,17.24195
01829,10.04871
01830,393.12759
01831,22.21749
01832,23.59379
01833,51.77602
01834,7.03419
01835,7.99222
01836,35.78711
01837,49.69978
01838,36.19525
01839,61.20709
01840,45.40058
01841,70.72791
01842,96.41614
01843,292.19986
01844,51.28785
01845,30.77391
01846,66.29723
01847,384.88702
01848,166.86661
01849,295.27103
01850,442.21066
01851,882.74280
01852,1038.38477
01853,1450.88086
01854,2043.93140
01855,2348.60571
01856,3843.19019
01857,4021.18384
01858,4054.06958
01859,3597.31665
01860,2135.39087
01861,601.48444
01862,583.30066
01863,364.23483
01864,191.83269
01865,73.09879
01866,65.97282
01867,49.04146
01868,98.64671
01869,111.00307
01870,21.38383
01871,18.35686
01872,7.80238
01873,32.60754
01874,14.41603
01875,35.93948
01876,25.08737
01877,16.64110
01878,47.77830
01879,49.93635
01880,17.41325
01881,1.84120
01882,14.79295
01883,33.19699
01884,62.48011
01885,25.39649
01886,27.77169
01887,28.28204
01888,29.58220
01889,10.26881
01890,29.31820
01891,388.51221
01892,13.25068
01893,62.71509
01894,25.25043
01895,4.69914
01896,29.81322
01897,31.23647
01898,42.80124
01899,25.87315
01900,132.63469
01901,69.15621
01902,93.34364
01903,102.94658
01904,83.83244
01905,10.24196
01906,95.59037
01907,81.24557
01908,186.91786
01909,314.60092
01910,296.82440
01911,780.31604
01912,2489.37476
01913,2490.25488
01914,2055.84766
01915,1775.00562
01916,2385.83374
01917,3071.48535
01918,3006.88916
01919,2015.75684
01920,3373.78516
01921,2836.43115
01922,1202.26160
01923,933.93707
01924,457.12183
01925,27.61551
01926,224.60600
01927,78.49133
01928,78.57106
01929,15.82487
01930,91.33729
01931,38.73272
01932,30.95819
01933,14.28068
01934,24.55506
01935,13.18543
01936,24.66615
01937,52.94437
01938,25.41913
01939,36.96238
01940,62.26757
01941,18.25423
01942,37.51944
01943,25.62852
01944,40.42880
01945,39.40986
01946,55.04897
01947,32.73384
01948,31.00536
01949,40.09192
01950,10.52173
01951,48.25644
01952,356.33762
01953,23.77842
01954,82.74217
01955,20.04734
01956,40.39405
01957,30.70214
01958,4.34428
01959,14.65789
01960,44.80305
01961,82.78056
01962,100.90536
01963,80.08330
01964,31.65724
01965,22.53703
01966,58.65372
01967,114.85194
01968,11.48766
01969,25.98739
01970,221.33298
01971,983.24115
01972,1622.58276
01973,2183.95508
01974,1425.03418
01975,539.06580
01976,247.33980
01977,681.24316
01978,498.30551
01979,1198.06970
01980,628.54834
01981,555.07544
01982,1387.44983
01983,647.70258
01984,804.49646
01985,859.43536
01986,528.27838
01987,727.61932
01988,457.55801
01989,286.87073
01990,267.96323
01991,147.73352
01992,139.92566
01993,53.18305
01994,16.32425
01995,6.44228
01996,21.40826
01997,27.30064
01998,30.81092
01999,3.16138
02000,19.87716
02001,51.57178
02002,22.81068
02003,58.91692
02004,43.68430
02005,40.48930
02006,9.53301
02007,54.14079
02008,31.46689
02009,23.50246
02010,38.89369
02011,27.65330
02012,53.88329
02013,356.95880
02014,83.58151
02015,90.43782
02016,54.59187
02017,65.94683
02018,11.30469
02019,11.71644
02020,17.77869
02021,51.87309
02022,21.83362
02023,89.86903
02024,48.67494
02025,40.53222
02026,36.14307
02027,16.87089
02028,73.87740
02029,64.25105
02030,423.38373
02031,921.11951
02032,1132.42761
02033,1247.78491
02034,340.34506
02035,135.07861
02036,175.70061
02037,926.04779
02038,1855.35938
02039,630.19769
02040,2421.69800
02041,1239.13123
02042,324.47507
02043,71.38766
02044,95.67240
02045,193.80702
02046,598.51971
02047,691.88257
02048,798.05591
02049,559.68689
02050,372.63608
02051,366.97449
02052,231.53146
02053,187.37781
02054,80.14346
02055,40.35830
02056,26.32458
02057,36.03732
02058,47.39983
02059,15.28089
02060,19.53035
02061,31.97856
02062,45.57822
02063,4.69032
02064,50.32914
02065,33.48600
02066,27.03193
02067,39.28898
02068,46.34071
02069,35.63683
02070,32.39515
02071,13.97913
02072,15.24061
02073,32.32576
02074,430.65363
02075,96.46915
02076,41.05181
02077,35.70444
02078,35.09880
02079,10.11784
02080,7.97622
02081,27.17067
02082,8.69925
02083,58.70264
02084,55.50472
02085,55.31686
02086,26.45668
02087,104.45007
02088,30.26995
02089,51.71598
02090,57.99060
02091,685.07062
02092,1063.60852
02093,327.36417
02094,115.79437
02095,872.62323
02096,2259.32300
02097,4307.98145
02098,8087.87354
02099,10483.86523
02100,7880.50000
02101,7632.91553
02102,4010.84595
02103,1330.13074
02104,693.00293
02105,247.32930
02106,163.06166
02107,286.52603
02108,362.26422
02109,318.20044
02110,196.93558
02111,125.38276
02112,126.67638
02113,96.22836
02114,118.14958
02115,41.10763
02116,30.44341
02117,6.16863
02118,28.48894
02119,44.71555
02120,25.71200
02121,41.44870
02122,12.59928
02123,20.81591
02124,32.94909
02125,56.90575
02126,7.60955
02127,21.13550
02128,36.44142
02129,26.10052
02130,28.17328
02131,33.58551
02132,17.59760
02133,15.20890
02134,27.18024
02135,469.23138
02136,39.94639
02137,17.54619
02138,18.51591
02139,18.60253
02140,12.02438
02141,29.70712
02142,14.04059
02143,43.31102
02144,92.13858
02145,63.61467
02146,48.61466
02147,69.01631
02148,121.46231
02149,34.23716
02150,8.32841
02151,36.86931
02152,263.13596
02153,803.62469
02154,405.80716
02155,1081.27429
02156,4473.75977
02157,7361.47900
02158,10632.05859
02159,12480.52148
02160,12865.94824
02161,9771.42383
02162,6997.60254
02163,4554.10498
02164,2910.24609
02165,2037.45532
02166,574.51422
02167,447.92749
02168,470.60693
02169,312.67783
02170,154.74216
02171,53.81612
02172,49.88985
02173,62.60695
02174,36.33233
02175,40.71752
02176,13.24288
02177,14.28993
02178,13.38160
02179,25.78675
02180,33.10291
02181,14.50727
02182,15.73621
02183,17.11888
02184,11.36895
02185,28.01336
02186,44.87762
02187,11.07713
02188,27.69999
02189,13.67629
02190,6.53674
02191,2.70165
02192,14.98928
02193,6.44301
02194,21.20069
02195,38.33500
02196,448.06747
02197,20.60973
02198,17.75301
02199,15.63419
02200,33.41761
02201,31.92094
02202,13.75875
02203,42.55538
02204,3.03360
02205,53.71334
02206,42.02980
02207,29.75918
02208,117.58298
02209,49.59407
02210,67.06144
02211,62.81625
02212,33.41745
02213,705.37946
02214,686.40515
02215,1420.59570
02216,4052.68530
02217,5969.79395
02218,6395.05078
02219,6679.11621
02220,4669.20117
02221,3695.17529
02222,2411.70581
02223,1454.35791
02224,1456.86731
02225,1497.70325
02226,1698.89954
02227,954.17438
02228,1002.33264
02229,1013.21021
02230,886.46173
02231,479.28717
02232,177.79747
02233,67.32689
02234,93.62234
02235,68.58325
02236,34.12636
02237,30.25962
02238,23.98358
02239,22.22098
02240,45.04937
02241,33.96018
02242,15.78566
02243,20.94710
02244,12.19215
02245,32.35645
02246,11.85722
02247,19.46732
02248,17.10276
02249,17.13150
02250,12.33364
02251,3.59039
02252,6.12703
02253,27.41245
02254,7.43149
02255,23.13555
02256,39.60900
02257,409.63660
02258,9.25786
02259,20.59486
02260,35.27642
02261,22.86899
02262,49.74137
02263,24.56537
02264,48.54926
02265,18.60589
02266,37.60857
02267,36.94692
02268,15.13039
02269,82.19536
02270,57.18321
02271,106.56480
02272,57.70459
02273,52.02406
02274,151.45732
02275,2271.40039
02276,3558.79272
02277,4163.25537
02278,2298.56055
02279,1327.92432
02280,396.00946
02281,336.46527
02282,1211.84863
02283,905.75360
02284,431.80569
02285,186.82179
02286,229.66792
02287,394.03564
02288,321.14954
02289,537.08575
02290,1038.66455
02291,1268.89465
02292,825.23529
02293,437.64313
02294,303.62540
02295,112.73238
02296,201.87492
02297,99.28517
02298,72.77792
02299,20.58420
02300,34.27426
02301,23.65318
02302,32.56083
02303,24.51372
02304,36.51807
02305,18.50278
02306,19.76414
02307,9.92666
02308,18.93360
02309,32.92828
02310,13.22368
02311,28.19366
02312,6.87417
02313,9.23923
02314,13.57502
02315,11.27328
02316,12.35056
02317,23.01828
02318,372.09229
02319,31.85558
02320,20.27973
02321,16.01146
02322,25.80139
02323,32.74903
02324,31.95529
02325,58.70944
02326,34.69135
02327,126.95906
02328,20.90502
02329,54.27461
02330,51.15498
02331,82.78951
02332,91.24657
02333,29.89186
02334,40.01788
02335,1071.73193
02336,3146.53931
02337,3118.83252
02338,951.94067
02339,671.05560
02340,65.00046
02341,491.70163
02342,1056.57983
02343,1024.71826
02344,1159.41638
02345,1323.52698
02346,893.52112
02347,278.62708
02348,187.54579
02349,111.08277
02350,114.35818
02351,148.37163
02352,561.32330
02353,434.81375
02354,255.53026
02355,272.84790
02356,246.93916
02357,172.11336
02358,78.69801
02359,70.20916
02360,20.07477
02361,15.17896
02362,13.86212
02363,25.59687
02364,23.16268
02365,27.23043
02366,13.70454
02367,25.05392
02368,14.42276
02369,40.73847
02370,23.60324
02371,25.11831
02372,18.44081
02373,19.52201
02374,19.40154
02375,20.28366
02376,11.98729
02377,2.56550
02378,8.93305
02379,368.08755
02380,58.84813
02381,24.78186
02382,8.35775
02383,22.18669
02384,11.77504
02385,52.96568
02386,26.79142
02387,37.17591
02388,120.06303
02389,64.58332
02390,61.98936
02391,10.34305
02392,134.58011
02393,37.96540
02394,37.94331
02395,128.58141
02396,1227.17041
02397,1839.03418
02398,1072.26709
02399,758.81055
02400,1067.07288
02401,1242.42468
02402,885.36713
02403,1862.90356
02404,1880.62427
02405,2297.27563
02406,1907.50671
02407,1565.44214
02408,792.18250
02409,674.96246
02410,251.44160
02411,438.23218
02412,473.68991
02413,36.72811
02414,67.20621
02415,24.58686
02416,57.10898
02417,69.60892
02418,78.99408
02419,35.72526
02420,20.94805
02421,29.13253
02422,3.90980
02423,20.77111
02424,14.52047
02425,9.69804
02426,18.17038
02427,22.58311
02428,30.13181
02429,2.11885
02430,31.54877
02431,14.29077
02432,22.10915
02433,10.63439
02434,18.71072
02435,20.41234
02436,27.33550
02437,14.87230
02438,5.52611
02439,9.08357
02440,386.22968
02441,32.15762
02442,31.59621
02443,10.31735
02444,1.86786
02445,20.34687
02446,27.91294
02447,9.38676
02448,37.32484
02449,81.83697
02450,28.70340
02451,35.10063
02452,42.33921
02453,111.93783
02454,43.89095
02455,118.03477
02456,51.38009
02457,852.29645
02458,2293.89014
02459,503.98407
02460,1785.95764
02461,3088.51221
02462,2196.89282
02463,474.94589
02464,1484.64697
02465,1620.34778
02466,1654.43872
02467,658.31848
02468,558.00366
02469,879.50848
02470,923.64526
02471,726.51794
02472,1008.86340
02473,591.19843
02474,203.86360
02475,79.34904
02476,19.35626
02477,33.15198
02478,54.61855
02479,9.96670
02480,22.12260
02481,13.39719
02482,19.41185
02483,7.86924
02484,15.61690
02485,11.40879
02486,13.68973
02487,23.30663
02488,47.99483
02489,1.35625
02490,15.71866
02491,22.43872
02492,1.58511
02493,15.31034
02494,7.39110
02495,16.89850
02496,4.52124
02497,9.74300
02498,25.25012
02499,7.85650
02500,15.27621
02501,382.51978
02502,20.34571
02503,16.68414
02504,27.51550
02505,19.29273
02506,19.26007
02507,16.33925
02508,14.91143
02509,41.23402
02510,133.88947
02511,25.12715
02512,8.09505
02513,85.51328
02514,98.99467
02515,100.11055
02516,133.86337
02517,48.20003
02518,1096.83691
02519,2344.63892
02520,1674.32703
02521,2855.80542
02522,2127.14575
02523,1006.56781
02524,357.58081
02525,425.64929
02526,451.22641
02527,350.36807
02528,89.39352
02529,272.41470
02530,228.09940
02531,432.06412
02532,380.72678
02533,764.80939
02534,729.14087
02535,246.68919
02536,155.63525
02537,113.17279
02538,24.77284
02539,76.54864
02540,30.47450
02541,37.19605
02542,23.16570
02543,2.75491
02544,12.81289
02545,10.75670
02546,7.51356
02547,4.42695
02548,8.36253
02549,26.06476
02550,32.92799
02551,22.27361
02552,9.16762
02553,23.36385
02554,13.70127
02555,12.37547
02556,20.29177
02557,2.94643
02558,4.19072
02559,14.49572
02560,11.79810
02561,22.17856
02562,389.09628
02563,47.92223
02564,14.28587
02565,17.35447
02566,20.87207
02567,14.81273
02568,15.86699
02569,12.76163
02570,18.20115
02571,142.46779
02572,73.43302
02573,32.63279
02574,42.61472
02575,73.67524
02576,83.00940
02577,69.87802
02578,52.61855
02579,769.91913
02580,2375.70068
02581,2426.37549
02582,1865.19287
02583,171.93246
02584,166.05411
02585,216.83839
02586,233.17645
02587,346.70950
02588,408.56943
02589,442.38553
02590,825.72284
02591,176.67708
02592,82.65777
02593,79.53353
02594,212.10588
02595,360.50626
02596,213.23140
02597,205.94930
02598,151.31023
02599,145.72415
02600,151.76285
02601,41.04230
02602,32.28774
02603,13.20477
02604,21.03539
02605,11.33627
02606,16.94078
02607,4.71013
02608,11.64788
02609,5.32621
02610,2.93976
02611,32.77264
02612,22.55715
02613,19.18886
02614,18.03141
02615,11.91589
02616,9.60268
02617,15.51268
02618,4.51407
02619,7.19004
02620,5.41456
02621,9.03487
02622,16.96925
02623,413.78381
02624,35.53113
02625,29.46564
02626,1.62290
02627,9.06629
02628,9.32286
02629,20.66369
02630,7.38735
02631,44.12737
02632,130.48328
02633,97.63750
02634,30.73149
02635,77.29768
02636,142.15575
02637,55.96016
02638,54.69813
02639,49.94461
02640,734.05139
02641,1368.13843
02642,1281.30225
02643,368.87128
02644,311.12747
02645,685.12952
02646,742.35577
02647,787.04230
02648,1113.48157
02649,1183.19214
02650,1661.52124
02651,1733.03259
02652,867.29718
02653,307.98187
02654,458.71439
02655,75.43046
02656,122.19240
02657,100.52092
02658,110.69305
02659,50.09863
02660,120.33487
02661,116.42129
02662,45.82417
02663,10.76703
02664,13.57733
02665,19.38429
02666,9.41957
02667,20.72626
02668,11.07739
02669,12.15348
02670,5.73550
02671,13.96437
02672,25.15198
02673,8.75150
02674,24.56191
02675,12.22523
02676,16.29228
02677,8.53382
02678,6.84678
02679,9.85118
02680,11.32395
02681,8.95222
02682,16.35032
02683,20.00426
02684,401.18689
02685,11.37917
02686,11.64411
02687,28.58625
02688,16.35094
02689,0.59735
02690,27.25672
02691,4.83449
02692,46.36795
02693,112.03304
02694,48.99593
02695,50.88966
02696,69.50639
02697,164.11922
02698,42.44243
02699,28.17235
02700,102.90996
02701,113.96881
02702,143.40866
02703,281.59518
02704,143.67796
02705,939.62708
02706,1438.36670
02707,1310.28137
02708,791.86096
02709,1205.24536
02710,1191.62537
02711,1254.03357
02712,1092.81287
02713,1380.82092
02714,1220.94031
02715,1246.03931
02716,527.93561
02717,139.26273
02718,55.57743
02719,1.46662
02720,47.86843
02721,21.43051
02722,52.50835
02723,36.48286
02724,10.97111
02725,9.13118
02726,7.14067
02727,7.18285
02728,22.58124
02729,13.25029
02730,9.08292
02731,6.39648
02732,17.18404
02733,36.36207
02734,7.93688
02735,9.06621
02736,9.09865
02737,16.43024
02738,21.57161
02739,10.54020
02740,16.57150
02741,4.71182
02742,15.89094
02743,17.07300
02744,15.11758
02745,381.48096
02746,6.63055
02747,11.64042
02748,40.71930
02749,31.14721
02750,4.17365
02751,33.48419
02752,7.22844
02753,19.11163
02754,133.78899
02755,26.68803
02756,23.75066
02757,6.89138
02758,79.29301
02759,46.59519
02760,66.06098
02761,17.10003
02762,662.16827
02763,365.01007
02764,263.51587
02765,741.75177
02766,1308.55188
02767,1131.66650
02768,795.91400
02769,219.12582
02770,314.63776
02771,260.65530
02772,226.34924
02773,183.60078
02774,548.39264
02775,962.07593
02776,1001.67511
02777,791.07361
02778,336.25031
02779,112.92205
02780,42.59126
02781,70.24881
02782,29.94711
02783,35.09234
02784,49.07866
02785,14.88127
02786,15.80624
02787,13.95335
02788,4.43383
02789,17.52403
02790,14.39672
02791,8.71589
02792,6.52548
02793,18.20419
02794,40.23993
02795,11.31626
02796,9.50832
02797,13.97630
02798,6.97170
02799,20.03157
02800,12.79140
02801,10.68452
02802,11.32106
02803,8.92684
02804,21.12248
02805,3.45744
02806,387.25690
02807,10.45221
02808,5.52324
02809,20.38039
02810,18.40466
02811,19.36428
02812,24.13295
02813,5.07283
02814,25.90301
02815,114.95597
02816,33.36767
02817,31.11644
02818,33.02247
02819,59.79334
02820,61.94231
02821,81.48408
02822,51.79966
02823,674.82751
02824,702.49646
02825,1078.83838
02826,820.92792
02827,593.65027
02828,186.43431
02829,177.63593
02830,131.45786
02831,198.58958
02832,411.75626
02833,480.69534
02834,216.16324
02835,196.48087
02836,136.10059
02837,205.71198
02838,410.39285
02839,452.25146
02840,335.76974
02841,157.62463
02842,54.99366
02843,67.52524
02844,30.51725
02845,26.50707
02846,13.48729
02847,18.35627
02848,22.92013
02849,10.29867
02850,2.58876
02851,25.25182
02852,3.78198
02853,7.99926
02854,29.21754
02855,27.91192
02856,13.69962
02857,5.61102
02858,25.25936
02859,7.66786
02860,16.27946
02861,1.72645
02862,7.21518
02863,18.10572
02864,2.61817
02865,19.54946
02866,5.44663
02867,370.27621
02868,39.24617
02869,19.63112
02870,10.94732
02871,13.95596
02872,9.82323
02873,10.44971
02874,9.88186
02875,35.53358
02876,145.02151
02877,30.37438
02878,30.28359
02879,36.99575
02880,39.38717
02881,22.31966
02882,40.85182
02883,84.03360
02884,369.02133
02885,570.94678
02886,1069.11829
02887,225.21461
02888,107.97753
02889,282.88062
02890,189.15414
02891,731.29602
02892,201.05637
02893,999.40143
02894,1267.97400
02895,986.58197
02896,514.33130
02897,167.34096
02898,161.46376
02899,93.98029
02900,193.73338
02901,261.25705
02902,243.30708
02903,52.89475
02904,90.52272
02905,35.89569
02906,55.05179
02907,23.47708
02908,25.32299
02909,23.39444
02910,21.12239
02911,12.14487
02912,39.49932
02913,15.97754
02914,17.03410
02915,29.40693
02916,6.21232
02917,4.06748
02918,16.73469
02919,9.82853
02920,5.70592
02921,11.26785
02922,16.03705
02923,21.35516
02924,5.77035
02925,7.91036
02926,6.29346
02927,14.26710
02928,302.53354
02929,66.86221
02930,30.62129
02931,26.13092
02932,5.34964
02933,26.29200
02934,31.45052
02935,9.40567
02936,27.97426
02937,104.33418
02938,69.10852
02939,23.62849
02940,38.87062
02941,30.89631
02942,7.91799
02943,26.83534
02944,26.89058
02945,97.00648
02946,329.57065
02947,409.53586
02948,123.69753
02949,204.97899
02950,720.36102
02951,1029.66638
02952,1293.98083
02953,883.21344
02954,1222.08850
02955,926.84894
02956,1199.43066
02957,1149.58887
02958,856.78131
02959,443.77823
02960,102.10494
02961,45.92727
02962,98.58559
02963,173.09319
02964,65.90335
02965,50.64845
02966,48.88772
02967,52.45100
02968,15.91026
02969,34.82797
02970,9.75548
02971,22.30893
02972,3.17874
02973,35.63804
02974,19.84389
02975,19.92518
02976,11.98894
02977,17.54416
02978,16.95311
02979,31.55601
02980,9.83948
02981,15.62918
02982,21.86947
02983,21.32964
02984,28.53211
02985,19.49551
02986,19.94939
02987,7.74312
02988,24.55144
02989,278.26175
02990,47.37961
02991,25.65619
02992,33.22747
02993,4.50803
02994,19.09511
02995,20.79034
02996,20.91044
02997,19.79292
02998,117.38644
02999,54.10808
03000,34.46083
03001,38.57493
03002,55.26417
03003,19.88562
03004,48.15572
03005,49.75259
03006,339.38052
03007,329.18021
03008,89.18542
03009,472.15259
03010,405.70288
03011,702.98981
03012,1269.07483
03013,864.03534
03014,675.33276
03015,360.00409
03016,153.40869
03017,257.55121
03018,727.88544
03019,1031.25073
03020,558.46204
03021,369.45987
03022,190.53804
03023,92.64503
03024,113.48944
03025,53.01032
03026,18.23078
03027,26.41134
03028,49.28748
03029,56.68329
03030,26.74437
03031,22.00091
03032,20.39875
03033,30.24844
03034,18.97636
03035,4.08864
03036,17.47033
03037,4.38465
03038,10.20326
03039,20.80971
03040,7.47521
03041,26.90591
03042,5.64819
03043,27.88678
03044,10.14725
03045,35.81198
03046,23.11262
03047,22.24505
03048,6.81141
03049,19.70695
03050,316.24338
03051,20.34891
03052,13.47933
03053,37.72888
03054,3.79533
03055,33.50035
03056,21.73050
03057,38.37572
03058,17.85738
03059,123.20212
03060,42.03066
03061,32.15841
03062,31.05413
03063,54.31025
03064,24.19754
03065,35.47125
03066,8.99286
03067,513.64661
03068,31.30286
03069,430.27594
03070,1050.28503
03071,228.90964
03072,266.50461
03073,412.94720
03074,126.54849
03075,481.54636
03076,251.20259
03077,120.87418
03078,297.31631
03079,50.77884
03080,341.26892
03081,164.20168
03082,411.91663
03083,266.38297
03084,204.09673
03085,43.10892
03086,77.21120
03087,42.18688
03088,5.00307
03089,19.32447
03090,18.77139
03091,45.20893
03092,31.05454
03093,19.21858
03094,29.17264
03095,28.17874
03096,20.09106
03097,10.71454
03098,19.18471
03099,8.80428
03100,26.68429
03101,7.87631
03102,35.20288
03103,24.43484
03104,17.63154
03105,13.76159
03106,40.25398
03107,6.25740
03108,21.40233
03109,2.71955
03110,10.36765
03111,328.05634
03112,22.51201
03113,7.18808
03114,35.56223
03115,17.38043
03116,56.82961
03117,22.07119
03118,27.92849
03119,40.26886
03120,128.25719
03121,69.84330
03122,23.38493
03123,19.68429
03124,58.75840
03125,29.61527
03126,23.81249
03127,14.26292
03128,285.18051
03129,957.53662
03130,1354.22217
03131,976.17053
03132,58.52090
03133,137.09470
03134,92.61887
03135,174.43146
03136,377.74591
03137,639.48370
03138,653.25079
03139,624.49060
03140,170.02345
03141,151.89954
03142,26.18851
03143,150.41255
03144,57.67622
03145,181.29694
03146,71.40618
03147,112.10368
03148,97.52463
03149,47.78996
03150,123.67950
03151,80.93353
03152,40.53109
03153,24.57153
03154,11.31654
03155,8.63894
03156,30.41298
03157,21.95578
03158,17.56960
03159,39.78015
03160,6.86072
03161,15.47436
03162,7.44184
03163,19.09307
03164,17.72336
03165,15.18968
03166,25.00479
03167,23.64913
03168,20.03489
03169,16.68686
03170,3.04171
03171,2.04391
03172,321.42523
03173,26.78840
03174,24.22633
03175,7.22521
03176,19.88261
03177,38.21596
03178,10.07215
03179,14.22064
03180,13.49722
03181,118.37421
03182,69.50285
03183,21.90118
03184,24.97754
03185,55.13573
03186,32.16481
03187,22.98417
03188,55.26437
03189,301.85449
03190,1686.77429
03191,1730.79199
03192,409.58951
03193,68.69505
03194,225.77025
03195,195.39653
03196,492.91418
03197,596.61084
03198,1092.01965
03199,1199.35950
03200,787.25018
03201,597.75293
03202,115.68782
03203,270.60550
03204,157.96626
03205,14.53997
03206,39.07595
03207,45.93404
03208,76.49454
03209,98.88585
03210,117.63100
03211,130.56219
03212,50.65363
03213,23.71199
03214,14.07017
03215,13.27621
03216,20.50938
03217,10.54991
03218,25.28573
03219,24.26604
03220,49.21995
03221,9.93270
03222,3.00953
03223,10.23835
03224,13.74022
03225,26.78974
03226,6.88051
03227,20.35652
03228,19.07872
03229,13.60551
03230,10.34018
03231,8.22549
03232,10.56834
03233,285.47495
03234,14.40878
03235,54.01392
03236,29.73087
03237,39.74488
03238,23.04842
03239,10.46523
03240,38.20243
03241,27.18440
03242,65.59251
03243,38.10547
03244,39.11415
03245,10.68798
03246,54.81207
03247,22.93974
03248,11.31364
03249,20.18262
03250,210.21533
03251,932.73706
03252,1003.19910
03253,500.16302
03254,880.80737
03255,673.32825
03256,264.36487
03257,555.45508
03258,584.41949
03259,806.20038
03260,608.00580
03261,152.41440
03262,543.53723
03263,373.69611
03264,623.69855
03265,406.66226
03266,90.13453
03267,47.85627
03268,33.04428
03269,44.50562
03270,31.34334
03271,70.13790
03272,37.43592
03273,13.58208
03274,17.90313
03275,7.86576
03276,16.62783
03277,12.53425
03278,13.41441
03279,8.88937
03280,17.89970
03281,42.34570
03282,4.91331
03283,8.70209
03284,5.65936
03285,7.83574
03286,30.72403
03287,5.86982
03288,9.04497
03289,17.25497
03290,12.08918
03291,13.31547
03292,13.16410
03293,22.43399
03294,212.74541
03295,36.85190
03296,59.66587
03297,42.27510
03298,46.06777
03299,40.24753
03300,18.59199
03301,45.70505
03302,59.65839
03303,52.97879
03304,36.66151
03305,47.30217
03306,14.94866
03307,45.99020
03308,43.41265
03309,42.38538
03310,1.79797
03311,59.90495
03312,876.55438
03313,155.05515
03314,892.41174
03315,1604.17590
03316,746.03467
03317,266.47153
03318,146.82802
03319,178.82729
03320,240.51907
03321,152.43849
03322,121.82497
03323,122.19557
03324,323.65784
03325,478.22144
03326,363.07187
03327,52.10445
03328,90.94904
03329,38.64098
03330,29.52950
03331,8.76073
03332,19.79232
03333,18.34469
03334,27.12458
03335,8.15469
03336,9.73307
03337,5.05992
03338,6.26422
03339,19.88869
03340,1.53770
03341,19.02595
03342,30.23826
03343,12.49487
03344,13.66493
03345,18.11827
03346,6.40922
03347,18.08003
03348,17.08681
03349,11.13385
03350,8.72699
03351,5.58579
03352,27.16436
03353,10.22510
03354,8.89139
03355,152.95139
03356,20.52020
03357,44.17626
03358,32.59803
03359,21.19822
03360,30.82756
03361,28.79089
03362,38.34361
03363,35.76527
03364,68.29366
03365,32.88486
03366,51.64598
03367,48.81124
03368,36.78274
03369,80.37602
03370,44.02584
03371,30.27813
03372,94.91647
03373,763.81250
03374,799.13275
03375,1449.59473
03376,734.05200
03377,275.73001
03378,9.50620
03379,317.16714
03380,203.77713
03381,320.86078
03382,754.02100
03383,411.58563
03384,43.71758
03385,103.05347
03386,127.60086
03387,101.31821
03388,62.70819
03389,104.98895
03390,109.16383
03391,76.06282
03392,77.57812
03393,60.78310
03394,30.17497
03395,22.56597
03396,8.15277
03397,7.67367
03398,10.93943
03399,19.64697
03400,13.02628
03401,11.29166
03402,15.97835
03403,9.81824
03404,15.49221
03405,1.91223
03406,29.46070
03407,4.96423
03408,15.76455
03409,19.53823
03410,16.71771
03411,23.94290
03412,6.51597
03413,31.68727
03414,35.91351
03415,11.61885
03416,134.40196
03417,43.08937
03418,28.77830
03419,17.78176
03420,26.18950
03421,7.83396
03422,10.38042
03423,38.58028
03424,24.20998
03425,151.30331
03426,32.74525
03427,46.45054
03428,59.89852
03429,35.44498
03430,50.89783
03431,17.11667
03432,24.74369
03433,50.99329
