index,stft_value
01726,45.35424
01727,46.23733
01728,455.12134
01729,223.32196
01730,797.39447
01731,428.60315
01732,571.80536
01733,515.08563
01734,657.88086
01735,483.55692
01736,1000.81201
01737,229.31230
01738,62.59806
01739,112.41431
01740,76.25641
01741,39.18735
01742,464.16763
01743,197.59959
01744,99.20000
01745,11.28208
01746,211.67453
01747,69.70580
01748,1.93557
01749,32.85126
01750,8.62941
01751,1.08707
01752,43.99266
01753,47.59063
01754,8.76866
01755,20.88733
01756,118.56209
01757,22.62100
01758,108.05814
01759,7.64052
01760,4.39031
01761,12.21125
01762,16.01876
01763,11.79423
01764,96.58425
01765,21.87902
01766,3.50390
01767,58.29745
01768,12.57479
01769,102.57851
01770,7.52540
01771,8.40746
01772,49.88812
01773,42.26738
01774,3.88000
01775,18.58096
01776,24.55586
01777,39.59588
01778,3.02907
01779,7.05281
01780,65.36683
01781,8.43378
01782,6.49658
01783,28.35096
01784,69.56265
01785,28.60203
01786,17.03217
01787,20.10797
01788,153.75299
01789,448.99570
01790,417.49548
01791,982.65186
01792,1076.64954
01793,1210.67200
01794,1235.03430
01795,1224.48901
01796,297.67624
01797,917.81158
01798,199.37267
01799,234.01547
01800,73.82211
01801,83.28914
01802,94.08295
01803,347.11688
01804,174.36557
01805,105.76652
01806,29.61712
01807,276.73712
01808,78.79649
01809,41.36750
01810,25.70222
01811,7.18928
01812,5.98241
01813,66.37418
01814,3.49769
01815,5.96420
01816,20.14822
01817,112.81585
01818,31.04672
01819,82.00830
01820,7.90171
01821,0.59522
01822,0.64312
01823,9.65675
01824,14.71550
01825,59.08301
01826,25.71411
01827,7.03616
01828,28.25714
01829,2.96890
01830,109.83150
01831,8.01835
01832,6.60380
01833,65.48467
01834,110.07884
01835,12.43199
01836,6.76201
01837,8.72192
01838,27.95799
01839,2.97368
01840,6.58913
01841,32.34374
01842,14.17827
01843,5.51670
01844,18.03169
01845,20.27466
01846,6.89019
01847,41.55499
01848,18.19401
01849,126.21181
01850,768.88501
01851,1145.73376
01852,1830.66223
01853,2016.70874
01854,1750.20874
01855,1759.40344
01856,2163.39282
01857,1124.86230
01858,1389.83655
01859,304.74069
01860,425.56158
01861,37.70932
01862,106.51402
01863,24.34410
01864,207.30028
01865,208.26320
01866,32.01425
01867,34.68184
01868,198.94518
01869,93.67383
01870,96.52912
01871,15.12458
01872,3.01975
01873,7.79962
01874,43.24544
01875,10.13892
01876,5.09021
01877,8.66876
01878,46.45718
01879,4.36504
01880,33.07806
01881,4.46109
01882,2.97149
01883,0.62732
01884,2.05463
01885,10.64421
01886,54.71719
01887,5.14952
01888,1.30070
01889,5.73527
01890,2.69881
01891,95.35925
01892,19.42676
01893,8.18877
01894,23.47450
01895,158.38649
01896,5.45426
01897,25.74343
01898,6.10069
01899,10.76692
01900,2.84915
01901,5.70354
01902,9.86539
01903,23.75628
01904,11.57503
01905,15.78737
01906,6.04498
01907,16.38811
01908,75.95712
01909,1.83010
01910,166.74953
01911,597.19269
01912,906.74207
01913,1314.56799
01914,1374.96509
01915,980.92010
01916,918.55579
01917,1563.69202
01918,1069.56653
01919,1517.61438
01920,9.66260
01921,318.81348
01922,157.16856
01923,57.61570
01924,9.29146
01925,191.57565
01926,129.02008
01927,38.56328
01928,46.99714
01929,47.76304
01930,7.22547
01931,141.10954
01932,12.84249
01933,1.62495
01934,8.26871
01935,25.58829
01936,1.93393
01937,23.13799
01938,23.18057
01939,7.50773
01940,7.71707
01941,9.24379
01942,30.21452
01943,8.84678
01944,1.17541
01945,0.11353
01946,9.82741
01947,49.89843
01948,6.46103
01949,2.39888
01950,0.14763
01951,1.07836
01952,41.97287
01953,14.99264
01954,4.19874
01955,12.09863
01956,149.91899
01957,8.00181
01958,40.13202
01959,8.55981
01960,2.19798
01961,21.56172
01962,21.63190
01963,21.89309
01964,16.01758
01965,30.53313
01966,12.33859
01967,3.74171
01968,17.48174
01969,59.79626
01970,23.94438
01971,243.17813
01972,410.65021
01973,237.83488
01974,440.19650
01975,337.73990
01976,392.32178
01977,311.07510
01978,651.08075
01979,255.22116
01980,940.85358
01981,61.02274
01982,136.18881
01983,124.96181
01984,37.49502
01985,15.88610
01986,181.18535
01987,23.86178
01988,9.55165
01989,63.35606
01990,96.21963
01991,7.66468
01992,118.78568
01993,9.13971
01994,3.05725
01995,8.97699
01996,62.48701
01997,10.62519
01998,48.69686
01999,76.16641
02000,16.40821
02001,3.97419
02002,5.68608
02003,60.69547
02004,15.58169
02005,1.27768
02006,1.14676
02007,8.40004
02008,39.93991
02009,4.49258
02010,0.27919
02011,0.09288
02012,0.41348
02013,6.25210
02014,12.17724
02015,0.57708
02016,12.49882
02017,115.95526
02018,5.20969
02019,28.86897
02020,7.35043
02021,5.50455
02022,46.61278
02023,60.02174
02024,13.56645
02025,9.70861
02026,51.33259
02027,17.75654
02028,1.01857
02029,8.13375
02030,23.30062
02031,14.43144
02032,235.00771
02033,434.22446
02034,66.43012
02035,313.22656
02036,102.56664
02037,172.87935
02038,147.24295
02039,480.55930
02040,221.89302
02041,302.29205
02042,179.05226
02043,21.50092
02044,83.01143
02045,26.57745
02046,6.31111
02047,111.99707
02048,37.54041
02049,10.66651
02050,61.09072
02051,133.50572
02052,30.98298
02053,61.18384
02054,7.74067
02055,5.22350
02056,20.83604
02057,119.08270
02058,29.65812
02059,23.52169
02060,86.31625
02061,0.36220
02062,2.53438
02063,8.80168
02064,69.64388
02065,13.96538
02066,7.23301
02067,4.31252
02068,4.79990
02069,20.57683
02070,3.54658
02071,0.27017
02072,0.29893
02073,0.16081
02074,11.36858
02075,13.07429
02076,3.58102
02077,9.63757
02078,73.82200
02079,3.31782
02080,19.43460
02081,9.78189
02082,2.33810
02083,53.61612
02084,100.14305
02085,7.00850
02086,10.15942
02087,50.33726
02088,10.48336
02089,5.79251
02090,17.47947
02091,18.93428
02092,13.40899
02093,208.75563
02094,518.69128
02095,126.86922
02096,577.36127
02097,623.68817
02098,210.35645
02099,177.27827
02100,488.33484
02101,119.15598
02102,229.48849
02103,188.13109
02104,135.73790
02105,67.67914
02106,41.31049
02107,24.75532
02108,32.17818
02109,104.94572
02110,17.65919
02111,65.08352
02112,129.38141
02113,19.93930
02114,101.59173
02115,11.27483
02116,10.92001
02117,37.17144
02118,154.13419
02119,62.40498
02120,12.67601
02121,50.68054
02122,8.44695
02123,2.70161
02124,6.17849
02125,41.35745
02126,1.40873
02127,38.50891
02128,8.11219
02129,3.19319
02130,3.45698
02131,2.31201
02132,1.45196
02133,1.59441
02134,2.63679
02135,6.39048
02136,19.84469
02137,6.65465
02138,25.16337
02139,59.39517
02140,19.77873
02141,30.66560
02142,21.84144
02143,5.79041
02144,44.14790
02145,137.28375
02146,8.91596
02147,7.61239
02148,5.19158
02149,6.70988
02150,4.78917
02151,45.71196
02152,32.39449
02153,14.62633
02154,129.21579
02155,584.99402
02156,550.24121
02157,1172.37378
02158,1084.96753
02159,398.43668
02160,300.54510
02161,628.06390
02162,472.56085
02163,573.21295
02164,116.87905
02165,258.94293
02166,32.61086
02167,51.05168
02168,93.51988
02169,26.32600
02170,133.78290
02171,20.94071
02172,64.25603
02173,85.93224
02174,7.01241
02175,143.73848
02176,13.22959
02177,28.64128
02178,119.68581
02179,144.91701
02180,99.35844
02181,21.08585
02182,16.54227
02183,15.07584
02184,5.21340
02185,17.54013
02186,9.00920
02187,14.52006
02188,79.70460
02189,11.29711
02190,1.79327
02191,2.49871
02192,4.82538
02193,6.59197
02194,8.58283
02195,4.65554
02196,1.49839
02197,39.25904
02198,10.05797
02199,18.59565
02200,119.66872
02201,27.02004
02202,29.60303
02203,7.77163
02204,3.28681
02205,30.78706
02206,151.31068
02207,22.64542
02208,8.01252
02209,51.49071
02210,6.16483
02211,6.60985
02212,47.16654
02213,17.31044
02214,39.21460
02215,33.57341
02216,375.01013
02217,541.16571
02218,942.71741
02219,713.40839
02220,195.90327
02221,117.04728
02222,472.79889
02223,677.24207
02224,770.41589
02225,205.71753
02226,274.42459
02227,30.29466
02228,44.28644
02229,101.95128
02230,91.93934
02231,72.32768
02232,5.92557
02233,69.04440
02234,10.11160
02235,25.56084
02236,106.67147
02237,11.67416
02238,23.75084
02239,135.33284
02240,97.28840
02241,153.25854
02242,39.33620
02243,5.09287
02244,45.62322
02245,7.42106
02246,13.69456
02247,2.44478
02248,8.07300
02249,83.50322
02250,11.64033
02251,3.83565
02252,5.58253
02253,3.03152
02254,15.53694
02255,39.22705
02256,14.37955
02257,2.45023
02258,71.13034
02259,10.86183
02260,18.15311
02261,173.65543
02262,4.88923
02263,9.83416
02264,7.42535
02265,1.17415
02266,17.26270
02267,146.64935
02268,78.02699
02269,45.64175
02270,79.39669
02271,4.51760
02272,7.21915
02273,38.05340
02274,12.83286
02275,39.38216
02276,119.32665
02277,134.23723
02278,118.45956
02279,377.84802
02280,115.82497
02281,163.55396
02282,90.12082
02283,265.73624
02284,366.70605
02285,535.38007
02286,134.70555
02287,176.26805
02288,29.84324
02289,222.49922
02290,112.45152
02291,99.47723
02292,8.99168
02293,15.01919
02294,38.97996
02295,134.19487
02296,117.87200
02297,90.95554
02298,5.59454
02299,17.94398
02300,50.09679
02301,27.76111
02302,202.22992
02303,12.83695
02304,2.92952
02305,60.39418
02306,1.85434
02307,6.17866
02308,2.41128
02309,7.67238
02310,42.81184
02311,10.77917
02312,8.32487
02313,23.56877
02314,36.08189
02315,56.76981
02316,141.52176
02317,91.52937
02318,30.34610
02319,79.91882
02320,32.20121
02321,8.25602
02322,142.66692
02323,11.83489
02324,7.33592
02325,4.38717
02326,2.63184
02327,10.48656
02328,120.92161
02329,163.56784
02330,30.89925
02331,84.23431
02332,5.60608
02333,6.94693
02334,62.00574
02335,7.83790
02336,35.88088
02337,237.46265
02338,61.34965
02339,62.61880
02340,335.64886
02341,313.69785
02342,309.75943
02343,293.68353
02344,346.19522
02345,354.52011
02346,231.22511
02347,231.46373
02348,58.22887
02349,114.58261
02350,320.94086
02351,56.86545
02352,34.08020
02353,15.36829
02354,73.45360
02355,137.10251
02356,201.65585
02357,237.79970
02358,68.12502
02359,6.25003
02360,18.58214
02361,11.13284
02362,16.67898
02363,210.54044
02364,17.59561
02365,16.38161
02366,62.28082
02367,25.11374
02368,4.71239
02369,2.65337
02370,12.18103
02371,16.53018
02372,7.74098
02373,21.07938
02374,94.57602
02375,97.93552
02376,146.80145
02377,187.65172
02378,175.77809
02379,61.31837
02380,44.65559
02381,42.20588
02382,9.71475
02383,65.05933
02384,40.85546
02385,2.53588
02386,2.94655
02387,1.52362
02388,1.50725
02389,72.60930
02390,168.09955
02391,52.34891
02392,68.63216
02393,5.19546
02394,10.83281
02395,84.37461
02396,10.91884
02397,58.86544
02398,229.93394
02399,152.24393
02400,438.77249
02401,915.35419
02402,1019.63324
02403,1039.00696
02404,1203.62866
02405,965.37659
02406,567.00562
02407,259.99219
02408,247.03668
02409,30.05500
02410,138.09294
02411,357.55026
02412,90.89108
02413,39.32873
02414,11.02748
02415,111.48933
02416,151.04358
02417,230.39011
02418,219.00102
02419,15.13448
02420,39.80022
02421,18.65654
02422,31.11491
02423,8.44915
02424,159.37805
02425,17.56672
02426,24.19928
02427,55.77943
02428,35.92346
02429,5.15458
02430,2.91421
02431,22.19715
02432,24.21594
02433,10.83098
02434,26.63570
02435,129.67532
02436,59.86906
02437,89.30875
02438,104.34499
02439,139.36940
02440,62.56636
02441,14.09069
02442,16.90136
02443,11.84772
02444,120.01528
02445,82.76209
02446,23.16801
02447,5.04976
02448,1.14705
02449,12.56252
02450,95.32116
02451,66.41161
02452,34.49800
02453,30.72909
02454,6.11391
02455,7.17660
02456,64.41766
02457,5.88529
02458,33.01347
02459,82.55798
02460,316.29358
02461,1122.61853
02462,1942.30286
02463,1906.27332
02464,1492.65527
02465,1483.13818
02466,1924.22876
02467,1335.01709
02468,792.42206
02469,100.29787
02470,77.93188
02471,189.80666
02472,375.84042
02473,127.32053
02474,128.20863
02475,30.52547
02476,193.06760
02477,74.96613
02478,329.46576
02479,78.11115
02480,15.39060
02481,107.54091
02482,53.62804
02483,13.50076
02484,11.88569
02485,71.03313
02486,9.19677
02487,31.12209
02488,48.01124
02489,16.87491
02490,4.21970
02491,1.97879
02492,4.97782
02493,23.03610
02494,4.10017
02495,13.41422
02496,78.13625
02497,6.81525
02498,10.36192
02499,41.57595
02500,55.39802
02501,53.84580
02502,3.39763
02503,5.50399
02504,8.38461
02505,152.86389
02506,67.85371
02507,65.07049
02508,6.05649
02509,0.96298
02510,9.84793
02511,94.80024
02512,33.18950
02513,6.19939
02514,5.74781
02515,3.25069
02516,13.75639
02517,21.55584
02518,4.81341
02519,36.32870
02520,73.66811
02521,146.25070
02522,1052.75110
02523,1570.45300
02524,1241.66321
02525,715.98016
02526,523.68677
02527,1615.85803
02528,1852.48792
02529,1028.42297
02530,251.71721
02531,197.73923
02532,207.21078
02533,262.20868
02534,110.78191
02535,229.15190
02536,31.31869
02537,265.27176
02538,81.44738
02539,273.29733
02540,20.81928
02541,12.86856
02542,149.84068
02543,9.18752
02544,6.61911
02545,1.58027
02546,24.19762
02547,24.76148
02548,59.44013
02549,46.07825
02550,6.59663
02551,3.37552
02552,6.74532
02553,16.05564
02554,50.29450
02555,22.35137
02556,7.38777
02557,25.92939
02558,9.91505
02559,9.83148
02560,38.33715
02561,5.92785
02562,41.64858
02563,35.12206
02564,7.93843
02565,10.22411
02566,120.20533
02567,68.88002
02568,57.80524
02569,5.63218
02570,2.22865
02571,4.14365
02572,68.97279
02573,24.93966
02574,7.52625
02575,21.96346
02576,6.11704
02577,25.67740
02578,3.30800
02579,19.11459
02580,35.28137
02581,154.27876
02582,25.28866
02583,455.19376
02584,780.64667
02585,251.81171
02586,234.26808
02587,74.12444
02588,631.38074
02589,1125.03210
02590,472.96402
02591,466.96088
02592,220.69531
02593,33.95168
02594,60.33634
02595,151.03419
02596,312.94879
02597,14.07825
02598,125.33801
02599,156.06462
02600,131.18283
02601,18.05441
02602,8.80183
02603,107.11970
02604,47.08044
02605,6.44877
02606,3.26823
02607,42.84692
02608,2.00577
02609,68.76716
02610,16.09776
02611,8.66941
02612,2.79721
02613,9.14802
02614,5.43395
02615,27.98346
02616,30.59065
02617,22.21106
02618,5.67014
02619,2.81911
02620,4.43628
02621,26.18451
02622,1.98995
02623,28.05824
02624,98.13754
02625,13.89304
02626,5.27912
02627,67.73850
02628,36.55892
02629,21.58818
02630,3.68954
02631,4.19430
02632,21.33290
02633,30.91290
02634,18.57421
02635,14.28558
02636,21.84422
02637,1.23141
02638,16.23753
02639,6.84619
02640,28.12376
02641,28.80034
02642,213.10718
02643,33.37603
02644,203.86963
02645,695.61450
02646,81.78176
02647,317.75037
02648,226.14159
02649,467.56046
02650,493.53580
02651,60.07809
02652,404.62024
02653,162.34506
02654,63.09218
02655,148.82738
02656,98.21636
02657,297.24225
02658,57.32858
02659,129.09029
02660,90.05585
02661,114.99837
02662,81.07816
02663,4.38657
02664,21.02588
02665,36.40697
02666,3.06854
02667,4.80488
02668,32.25768
02669,5.89835
02670,33.44249
02671,6.85003
02672,16.37600
02673,5.85669
02674,10.59829
02675,6.21466
02676,10.52529
02677,31.86440
02678,28.12522
02679,2.69822
02680,6.11250
02681,6.67042
02682,15.78791
02683,20.94225
02684,16.76207
02685,143.28061
02686,18.56823
02687,3.14348
02688,33.90481
02689,13.70134
02690,0.54286
02691,2.35809
02692,5.71900
02693,46.99074
02694,10.73726
02695,15.19466
02696,9.19513
02697,8.54016
02698,2.42716
02699,5.49573
02700,2.60224
02701,18.05768
02702,20.48700
02703,163.36314
02704,123.40907
02705,630.53088
02706,1092.03479
02707,907.09186
02708,955.62665
02709,517.16937
02710,823.66644
02711,315.87061
02712,371.66547
02713,407.10742
02714,127.28603
02715,122.11209
02716,221.18398
02717,96.18592
02718,162.84427
02719,108.33044
02720,159.14442
02721,70.82958
02722,179.70192
02723,222.82841
02724,29.93105
02725,48.23783
02726,16.09809
02727,3.66430
02728,17.32532
02729,9.13238
02730,26.90081
02731,8.98005
02732,3.93355
02733,9.35083
02734,4.68713
02735,23.03769
02736,7.41286
02737,19.85119
02738,107.35529
02739,12.95247
02740,8.41926
02741,28.36274
02742,22.78569
02743,3.94941
02744,72.69924
02745,27.77769
02746,157.54935
02747,19.08357
02748,3.61231
02749,12.94663
02750,2.49500
02751,29.11018
02752,4.02308
02753,6.79240
02754,68.71110
02755,4.43126
02756,6.60363
02757,5.66984
02758,5.33063
02759,6.67823
02760,4.19744
02761,2.28193
02762,7.49989
02763,22.45469
02764,48.91988
02765,48.85104
02766,1059.83960
02767,1837.65466
02768,1640.71680
02769,1308.96399
02770,658.68506
02771,1464.73621
02772,509.89200
02773,733.95172
02774,371.19693
02775,108.75024
02776,248.23447
02777,125.29501
02778,21.32000
02779,54.52160
02780,96.19894
02781,82.45702
02782,152.15550
02783,69.51579
02784,259.12723
02785,37.37325
02786,128.50253
02787,25.18301
02788,33.24545
02789,48.26616
02790,11.24966
02791,54.69367
02792,4.25758
02793,1.23378
02794,2.13567
02795,2.06410
02796,16.84656
02797,14.87071
02798,20.63931
02799,165.51949
02800,3.83089
02801,5.73071
02802,57.21548
02803,21.11868
02804,10.05801
02805,130.65163
02806,97.49012
02807,111.57384
02808,17.27095
02809,4.86170
02810,2.52083
02811,2.59810
02812,41.11138
02813,5.34448
02814,6.98031
02815,81.98218
02816,12.00883
02817,21.11994
02818,9.57125
02819,1.02015
02820,25.78761
02821,13.75924
02822,17.22334
02823,12.20536
02824,41.92775
02825,91.98919
02826,51.33032
02827,768.84509
02828,1316.18420
02829,1026.86072
02830,606.64795
02831,165.62633
02832,1425.14307
02833,551.42468
02834,688.35236
02835,109.48983
02836,193.10789
02837,223.76125
02838,17.48443
02839,38.21790
02840,151.11273
02841,75.42263
02842,32.93961
02843,80.22266
02844,26.70622
02845,156.77408
02846,16.07303
02847,185.37125
02848,23.76678
02849,60.49071
02850,71.15524
02851,3.73656
02852,66.62416
02853,4.11338
02854,1.56294
02855,8.99771
02856,1.96647
02857,7.09976
02858,9.35867
02859,24.84497
02860,184.10858
02861,6.79039
02862,9.41159
02863,46.32586
02864,8.19670
02865,21.49008
02866,155.94839
02867,155.82849
02868,56.29254
02869,12.23863
02870,7.53468
02871,1.85361
02872,3.09307
02873,30.32693
02874,5.47720
02875,13.12383
02876,61.83546
02877,15.71386
02878,65.25758
02879,52.15828
02880,27.60467
02881,56.64448
02882,17.45552
02883,56.12158
02884,5.20964
02885,95.83763
02886,272.31757
02887,48.60072
02888,180.25003
02889,497.47037
02890,412.28897
02891,222.09001
02892,176.22775
02893,678.49719
02894,508.82086
02895,320.33374
02896,50.25721
02897,132.35620
02898,126.04315
02899,62.95811
02900,121.54122
02901,189.27788
02902,8.70483
02903,27.21027
02904,14.28272
02905,24.91648
02906,47.24311
02907,9.82082
02908,134.93816
02909,91.87766
02910,18.59213
02911,50.49927
02912,8.14724
02913,49.24070
02914,3.25411
02915,0.84979
02916,11.50198
02917,4.17436
02918,11.69554
02919,0.91524
02920,19.64175
02921,141.14920
02922,8.17269
02923,4.41918
02924,23.23467
02925,23.70994
02926,33.06161
02927,152.31194
02928,183.54346
02929,9.22091
02930,6.41500
02931,17.32093
02932,6.70637
02933,6.42126
02934,11.73516
02935,3.06651
02936,21.21862
02937,34.66422
02938,6.55290
02939,88.93316
02940,75.51742
02941,63.60649
02942,60.51279
02943,17.46506
02944,87.33170
02945,17.20682
02946,22.50820
02947,392.50482
02948,59.66423
02949,263.00317
02950,420.40018
02951,460.98770
02952,241.02252
02953,266.51758
02954,388.44748
02955,423.24292
02956,177.59169
02957,158.99364
02958,22.59453
02959,143.32515
02960,105.48179
02961,157.51199
02962,215.52304
02963,18.64380
02964,13.02914
02965,0.89063
02966,36.70358
02967,5.31543
02968,10.20212
02969,60.88206
02970,65.15037
02971,3.19788
02972,19.63660
02973,5.38008
02974,26.35848
02975,16.77913
02976,6.75985
02977,11.83828
02978,16.60642
02979,12.04683
02980,1.01151
02981,13.03381
02982,58.08466
02983,28.55812
02984,11.88943
02985,80.17603
02986,12.11396
02987,14.47502
02988,104.44503
02989,154.62096
02990,11.70190
02991,9.16107
02992,42.25222
02993,34.56849
02994,7.39243
02995,3.05405
02996,3.59843
02997,21.81620
02998,18.91952
02999,49.36687
03000,89.43451
03001,17.28424
03002,35.99481
03003,23.16933
03004,11.74663
03005,87.42504
03006,14.49406
03007,64.04585
03008,359.01453
03009,212.62700
03010,907.17230
03011,1134.38171
03012,1170.57849
03013,852.02002
03014,870.29565
03015,539.72742
03016,309.54355
03017,137.35532
03018,189.73477
03019,74.79305
03020,109.38028
03021,25.64409
03022,256.54831
03023,285.61414
03024,58.20826
03025,35.08903
03026,31.99401
03027,11.39143
03028,4.46115
03029,4.63027
03030,55.52682
03031,13.70534
03032,12.47949
03033,5.74439
03034,1.93827
03035,12.73790
03036,48.66837
03037,7.61445
03038,8.27469
03039,55.96126
03040,9.39948
03041,0.55742
03042,5.46957
03043,10.08481
03044,44.26677
03045,8.46385
03046,84.66534
03047,12.68546
03048,3.44552
03049,35.76163
03050,85.72395
03051,7.05250
03052,24.11016
03053,70.37905
03054,87.44302
03055,10.23266
03056,6.21240
03057,2.35321
03058,19.99430
03059,11.18758
03060,102.11298
03061,59.72535
03062,13.30927
03063,3.64782
03064,3.20232
03065,16.63152
03066,44.94859
03067,7.83165
03068,34.50221
03069,103.47664
03070,664.56439
03071,1997.37048
03072,2615.83887
03073,2268.69019
03074,1479.41943
03075,1034.62122
03076,1119.80408
03077,832.53271
03078,512.66119
03079,328.59418
03080,221.88992
03081,52.51318
03082,17.63373
03083,210.54593
03084,238.43622
03085,30.55107
03086,97.30924
03087,107.62631
03088,7.60033
03089,5.85864
03090,41.65237
03091,28.43718
03092,46.16624
03093,8.57642
03094,1.38785
03095,1.68477
03096,16.65767
03097,73.81622
03098,9.78562
03099,9.30852
03100,100.47623
03101,21.13429
03102,1.00143
03103,3.32750
03104,23.42264
03105,19.91507
03106,7.21451
03107,43.83907
03108,11.60435
03109,9.26663
03110,3.89429
03111,25.86301
03112,25.17940
03113,10.22099
03114,89.16411
03115,139.73108
03116,13.45979
03117,18.24821
03118,22.39301
03119,6.29085
03120,17.55627
03121,103.42293
03122,9.91663
03123,6.28634
03124,0.68736
03125,12.82621
03126,43.90238
03127,6.75783
03128,5.71189
03129,9.30457
03130,241.82022
03131,527.58557
03132,1733.91870
03133,2107.54541
03134,1581.22925
03135,808.75214
03136,453.74734
03137,961.32983
03138,1648.49207
03139,1098.76746
03140,647.97522
03141,466.15469
03142,87.94081
03143,43.38403
03144,126.73154
03145,165.61177
03146,20.08600
03147,89.94019
03148,134.83130
03149,12.03186
03150,8.62245
03151,90.83759
03152,15.33860
03153,30.88239
03154,10.59539
03155,3.91890
03156,3.11502
03157,9.25562
03158,51.86655
03159,7.14350
03160,9.26381
03161,91.79559
03162,13.48447
03163,1.06296
03164,3.43119
03165,13.45139
03166,3.98479
03167,6.91896
03168,9.13186
03169,3.52319
03170,9.57337
03171,2.22965
03172,6.32657
03173,54.49760
03174,24.78550
03175,42.91571
03176,129.23351
03177,10.52656
03178,15.86024
03179,48.11715
03180,37.48330
03181,10.74354
03182,52.17509
03183,12.92853
03184,5.28258
03185,9.06268
03186,8.19748
03187,52.63796
03188,5.02999
03189,11.49875
03190,20.12899
03191,349.99460
03192,345.11337
03193,915.06189
03194,864.76752
03195,310.31149
03196,255.87865
03197,231.70561
03198,304.46115
03199,1192.05579
03200,1062.36316
03201,770.64001
03202,417.48886
03203,92.65926
03204,17.03875
03205,70.40285
03206,131.22005
03207,34.66992
03208,42.31815
03209,76.82446
03210,10.03393
03211,9.64217
03212,114.46890
03213,11.08382
03214,9.65878
03215,11.24784
03216,16.89440
03217,4.70529
03218,6.46699
03219,16.42890
03220,4.11659
03221,8.09780
03222,42.17227
03223,8.48890
03224,1.27260
03225,3.26174
03226,1.57292
03227,10.30124
03228,2.11131
03229,0.31698
03230,8.73030
03231,10.49333
03232,4.71311
03233,15.39024
03234,59.41876
03235,10.33058
03236,18.86002
03237,77.29519
03238,15.20121
03239,8.96953
03240,21.91081
03241,77.49986
03242,24.15845
03243,16.65098
03244,5.22668
03245,0.85614
03246,14.67255
03247,4.88741
03248,33.28254
03249,5.01135
03250,18.22953
03251,22.65094
03252,252.58597
03253,317.88626
03254,564.75354
03255,773.24493
03256,186.22057
03257,214.60063
03258,228.75012
03259,160.85947
03260,633.05914
03261,456.52939
03262,531.04852
03263,116.94459
03264,134.30580
03265,74.66576
03266,35.10269
03267,165.06862
03268,108.69661
03269,34.80297
03270,12.71926
03271,4.00798
03272,7.21970
03273,93.22301
03274,7.07071
03275,6.97341
03276,17.54437
03277,32.71358
03278,2.32859
03279,10.00710
03280,10.01392
03281,5.43218
03282,21.26775
03283,11.28155
03284,3.93346
03285,1.41726
03286,3.19401
03287,3.26926
03288,14.04223
03289,4.18748
03290,0.78994
03291,12.03210
03292,51.48785
03293,8.32571
03294,23.39767
03295,48.95156
03296,9.77673
03297,47.65245
03298,31.64569
03299,29.32810
03300,6.29064
03301,8.79551
03302,87.20753
03303,44.87931
03304,7.29334
03305,6.12136
03306,2.78917
03307,3.96764
03308,12.22426
03309,19.00870
03310,6.70475
03311,15.89923
03312,25.97789
03313,144.56073
03314,509.43634
03315,797.09973
03316,1400.31592
03317,749.91174
03318,570.40070
03319,685.86841
03320,557.61353
03321,1051.36084
03322,974.07562
03323,478.82523
03324,45.13550
03325,165.20210
03326,227.43141
03327,99.41801
03328,234.25446
03329,236.56018
03330,53.33673
03331,16.39612
03332,60.86675
03333,14.03848
03334,49.33230
03335,3.51330
03336,9.08254
03337,40.75012
03338,48.76074
03339,13.38848
03340,40.61395
03341,10.54660
03342,4.23879
03343,33.20187
03344,4.32113
03345,6.11949
03346,8.79672
03347,21.38825
03348,8.39084
03349,6.54865
03350,7.79195
03351,1.58313
03352,18.20378
03353,153.95744
03354,43.27383
03355,13.27090
03356,39.57928
03357,23.90167
03358,63.73739
03359,2.11001
03360,64.69278
03361,8.17379
03362,8.61612
03363,42.87824
03364,95.40063
03365,4.34009
03366,21.88462
03367,6.78076
03368,10.24059
03369,67.43443
03370,16.62241
03371,5.38149
03372,9.12829
03373,16.60910
03374,51.90075
03375,1018.70941
03376,2210.93604
03377,3031.57056
03378,1510.89233
03379,1166.86853
03380,1460.94775
03381,800.33386
03382,2813.25708
03383,2483.59204
03384,997.79840
03385,149.79337
03386,264.17233
03387,239.21117
03388,159.44974
03389,226.62111
03390,368.02539
03391,45.49301
03392,9.22646
03393,163.56158
03394,29.74122
03395,15.09934
03396,5.38497
03397,28.07936
03398,122.42683
03399,30.63176
03400,4.00666
03401,90.80260
03402,16.76564
03403,7.99490
03404,35.10010
03405,7.34510
03406,10.00358
03407,29.71225
03408,18.88139
03409,73.75945
03410,54.92699
03411,9.34088
03412,4.65999
03413,19.44361
03414,276.72964
03415,141.55748
03416,27.12488
03417,45.36382
03418,8.68336
03419,53.74095
03420,10.83732
03421,52.26349
03422,6.79765
03423,3.07100
03424,13.36087
03425,87.44443
03426,35.90577
03427,30.00361
03428,1.86461
03429,37.27413
03430,185.07416
03431,14.21708
03432,1.43521
03433,5.65053
03434,35.63758
03435,107.76555
03436,1085.85352
03437,2257.26416
03438,2988.91675
03439,1005.54498
03440,736.57086
03441,1158.22253
03442,394.21970
03443,4490.92383
03444,4659.88770
03445,396.05569
03446,661.18854
03447,146.96898
03448,245.88858
03449,111.87106
03450,223.61990
03451,344.14893
03452,110.83520
03453,77.06300
03454,266.17053
03455,7.47529
03456,3.68406
03457,21.54448
03458,39.88313
03459,189.85263
03460,24.92595
03461,5.41820
03462,123.08297
03463,11.91687
03464,11.05306
