index,stft_value
01699,1005.08978
01700,78.55385
01701,321.60992
01702,8.61895
01703,0.00000
01704,0.00000
01705,0.00000
01706,0.00000
01707,0.00000
01708,0.00000
01709,0.00000
01710,0.00000
01711,0.00000
01712,0.00000
01713,0.00000
01714,0.00000
01715,0.00000
01716,0.00000
01717,60.97073
01718,70.87490
01719,248.60902
01720,437.25745
01721,37.02933
01722,175.04944
01723,161.27995
01724,53.56831
01725,43.33141
01726,92.97637
01727,214.20807
01728,432.66559
01729,2119.93945
01730,1813.99744
01731,151.54309
01732,2624.51367
01733,2919.83105
01734,1574.79431
01735,281.51089
01736,262.32007
01737,151.09457
01738,56.60286
01739,0.00000
01740,0.00000
01741,0.00000
01742,8.86096
01743,180.60709
01744,362.22195
01745,259.81256
01746,204.76286
01747,206.64778
01748,690.37610
01749,1854.06470
01750,522.44641
01751,238.52568
01752,36.75419
01753,0.00000
01754,0.00000
01755,0.00000
01756,342.28091
01757,205.27905
01758,681.22900
01759,1010.65900
01760,2362.02588
01761,265.31082
01762,197.76407
01763,66.91454
01764,0.00000
01765,0.00000
01766,0.00000
01767,0.00000
01768,0.00000
01769,0.00000
01770,0.00000
01771,11.87554
01772,0.00000
01773,0.00000
01774,0.00000
01775,0.00000
01776,2.46902
01777,0.00000
01778,49.75394
01779,210.75308
01780,352.72012
01781,294.24188
01782,153.20416
01783,383.79312
01784,251.68935
01785,13.59215
01786,28.07236
01787,95.00150
01788,244.07120
01789,697.96149
01790,2639.93677
01791,1510.61108
01792,179.77223
01793,2386.64795
01794,3745.34790
01795,3867.18311
01796,2546.20142
01797,1124.11731
01798,0.00000
01799,240.25810
01800,0.00000
01801,0.00000
01802,0.00000
01803,2.49150
01804,76.99899
01805,333.30621
01806,384.57272
01807,154.37833
01808,272.03735
01809,614.12274
01810,762.39264
01811,377.89847
01812,894.48828
01813,645.62714
01814,0.00000
01815,0.00000
01816,0.00000
01817,494.57358
01818,417.34039
01819,1152.04321
01820,2687.20483
01821,3181.72998
01822,517.19775
01823,279.29117
01824,173.91060
01825,0.00000
01826,0.00000
01827,0.00000
01828,0.00000
01829,0.00000
01830,7.50960
01831,0.00000
01832,5.23424
01833,0.00000
01834,0.00000
01835,0.00000
01836,0.00000
01837,0.00000
01838,51.14098
01839,50.61963
01840,178.51349
01841,238.26102
01842,30.86843
01843,288.37180
01844,378.25125
01845,216.63881
01846,0.00000
01847,0.00000
01848,122.88924
01849,647.04633
01850,1311.44434
01851,1378.77222
01852,491.32526
01853,256.51126
01854,744.24225
01855,1122.87048
01856,2807.66406
01857,3697.32617
01858,1017.84814
01859,18.39551
01860,226.91635
01861,3.76831
01862,27.85901
01863,0.00000
01864,0.00000
01865,63.43293
01866,199.30016
01867,125.54205
01868,38.52690
01869,84.59633
01870,1242.79919
01871,1866.99109
01872,1695.59277
01873,66.46104
01874,36.26480
01875,0.00000
01876,0.00000
01877,0.00000
01878,307.92429
01879,281.70715
01880,2755.14551
01881,3903.91602
01882,3069.15796
01883,162.53230
01884,119.03503
01885,107.42300
01886,0.00000
01887,0.00000
01888,0.00000
01889,0.00000
01890,0.00000
01891,34.60655
01892,0.00000
01893,0.00000
01894,0.00000
01895,0.00000
01896,0.00000
01897,0.00000
01898,0.00000
01899,0.00000
01900,95.36533
01901,17.15799
01902,111.27068
01903,132.06433
01904,198.84160
01905,236.66556
01906,251.21777
01907,0.00000
01908,20.91378
01909,169.44225
01910,881.47156
01911,539.60602
01912,744.44562
01913,70.37807
01914,491.83664
01915,62.39865
01916,791.05011
01917,655.84406
01918,1591.12817
01919,320.10065
01920,65.32603
01921,94.91808
01922,0.00000
01923,0.00000
01924,0.00000
01925,0.00000
01926,80.01727
01927,134.03667
01928,130.75557
01929,61.02771
01930,127.46506
01931,664.59436
01932,622.04175
01933,294.24707
01934,491.45868
01935,310.24188
01936,0.00000
01937,0.00000
01938,0.00000
01939,2349.21191
01940,3284.67383
01941,6475.44727
01942,23754.73828
01943,21114.01562
01944,6634.72266
01945,2012.17651
01946,637.48944
01947,0.00000
01948,0.00000
01949,0.00000
01950,0.00000
01951,0.00000
01952,38.15854
01953,0.00000
01954,0.00000
01955,22.49369
01956,0.00000
01957,0.00000
01958,0.00000
01959,0.00000
01960,0.00000
01961,66.64056
01962,165.14095
01963,176.28877
01964,142.19041
01965,69.00780
01966,263.83017
01967,216.01004
01968,13.41601
01969,84.22108
01970,272.69156
01971,698.83246
01972,0.00000
01973,312.11905
01974,651.25336
01975,1150.98291
01976,895.11255
01977,61.58328
01978,228.14038
01979,1215.39539
01980,544.61102
01981,97.35838
01982,27.86872
01983,0.00000
01984,0.00000
01985,0.00000
01986,0.00000
01987,81.98119
01988,135.39111
01989,132.12115
01990,63.32457
01991,128.84929
01992,664.77307
01993,622.30780
01994,294.90808
01995,491.82657
01996,310.87000
01997,0.00000
01998,0.00000
01999,0.00000
02000,295.58426
02001,42.16442
02002,0.00000
02003,0.00000
02004,0.00000
02005,0.00000
02006,0.00000
02007,0.00000
02008,0.00000
02009,31.74603
02010,126.80741
02011,6.39823
02012,70.11909
02013,29.80807
02014,0.00000
02015,0.00000
02016,13.89770
02017,0.00000
02018,31.18894
02019,33.88457
02020,0.00000
02021,0.00000
02022,17.76480
02023,214.13725
02024,0.00000
02025,147.86897
02026,298.54010
02027,466.22827
02028,60.19979
02029,0.00000
02030,8.72362
02031,307.45490
02032,813.97906
02033,403.39777
02034,1160.55444
02035,1041.81750
02036,503.32883
02037,3093.38037
02038,4313.01367
02039,5516.92725
02040,4145.99951
02041,461.20844
02042,266.45151
02043,343.59018
02044,0.00000
02045,12.31489
02046,0.00000
02047,0.00000
02048,52.60306
02049,194.39401
02050,118.89715
02051,24.83598
02052,75.31207
02053,1240.86523
02054,1864.48877
02055,1692.19800
02056,56.02404
02057,22.03604
02058,0.00000
02059,5.11755
02060,35.12758
02061,579.53986
02062,35.64860
02063,0.00000
02064,0.00000
02065,0.00000
02066,0.00000
02067,0.00000
02068,0.00000
02069,0.00000
02070,0.00000
02071,0.00000
02072,0.00000
02073,58.90774
02074,10.70524
02075,0.00000
02076,0.00000
02077,0.00000
02078,19.59530
02079,20.96012
02080,3.10819
02081,0.00000
02082,5.64379
02083,32.43917
02084,164.40277
02085,348.36511
02086,255.24422
02087,407.84265
02088,299.01062
02089,312.93088
02090,61.58081
02091,0.00000
02092,368.29352
02093,263.52090
02094,695.04492
02095,1433.54797
02096,750.76099
02097,723.05750
02098,2702.21143
02099,5971.09180
02100,11722.38965
02101,7570.63281
02102,1941.40491
02103,967.18018
02104,603.27356
02105,0.00000
02106,0.00000
02107,0.00000
02108,0.00000
02109,66.37859
02110,329.65848
02111,380.76700
02112,148.15923
02113,267.41177
02114,609.52069
02115,757.85144
02116,373.54962
02117,891.53870
02118,641.97034
02119,0.00000
02120,0.00000
02121,47.70726
02122,493.18314
02123,88.65731
02124,0.00000
02125,0.00000
02126,0.00000
02127,0.00000
02128,0.00000
02129,0.00000
02130,0.00000
02131,19.36266
02132,0.00000
02133,0.00000
02134,0.84160
02135,0.00000
02136,0.00000
02137,0.00000
02138,0.00000
02139,0.00000
02140,0.00000
02141,0.00000
02142,0.00000
02143,31.91716
02144,85.34486
02145,165.13803
02146,408.65915
02147,285.46951
02148,237.93826
02149,12.86284
02150,184.17351
02151,82.06502
02152,0.00000
02153,362.77588
02154,197.18077
02155,2344.25024
02156,1530.08069
02157,587.34314
02158,534.52521
02159,1136.97327
02160,2179.62256
02161,7049.85938
02162,7773.62988
02163,2007.59241
02164,615.98993
02165,100.02966
02166,0.00000
02167,0.00000
02168,0.00000
02169,0.00000
02170,172.67659
02171,356.20908
02172,252.52563
02173,196.23782
02174,197.90286
02175,683.26324
02176,1834.41797
02177,521.26312
02178,232.78632
02179,13.51732
02180,0.00000
02181,0.00000
02182,0.00000
02183,611.48535
02184,68.41575
02185,0.00000
02186,0.00000
02187,0.00000
02188,0.00000
02189,0.00000
02190,0.00000
02191,0.00000
02192,0.00000
02193,0.00000
02194,0.00000
02195,0.00000
02196,0.00000
02197,0.00000
02198,0.00000
02199,0.00000
02200,0.00000
02201,0.00000
02202,10.63076
02203,0.00000
02204,19.74031
02205,120.92871
02206,97.75210
02207,203.14870
02208,327.89456
02209,327.98453
02210,47.74008
02211,213.64561
02212,0.85851
02213,0.00000
02214,350.33191
02215,848.37994
02216,2541.90137
02217,2249.34253
02218,4452.35547
02219,7107.70117
02220,1938.80994
02221,727.84448
02222,1201.20984
02223,2893.83545
02224,647.06128
02225,133.78207
02226,256.04874
02227,0.00000
02228,0.00000
02229,0.00000
02230,0.00000
02231,84.72543
02232,199.02423
02233,344.26944
02234,264.00211
02235,91.86338
02236,1767.39185
02237,777.08527
02238,630.18152
02239,283.91849
02240,349.48645
02241,0.00000
02242,0.00000
02243,0.00000
02244,337.44144
02245,340.77997
02246,64.56004
02247,0.00000
02248,0.00000
02249,0.00000
02250,0.00000
02251,0.00000
02252,0.00000
02253,0.00000
02254,0.00000
02255,0.00000
02256,73.67774
02257,0.00000
02258,0.00000
02259,0.00000
02260,0.00000
02261,0.00000
02262,0.00000
02263,0.00000
02264,0.00000
02265,13.88778
02266,95.81422
02267,55.32533
02268,325.37088
02269,313.66022
02270,351.26288
02271,136.55623
02272,306.98285
02273,39.49593
02274,0.00000
02275,340.59363
02276,1171.07300
02277,1359.26746
02278,7567.66602
02279,15140.67676
02280,19397.73828
02281,11693.43359
02282,4254.56592
02283,1153.33777
02284,1426.69128
02285,460.07739
02286,805.60474
02287,489.86227
02288,0.00000
02289,0.00000
02290,0.00000
02291,0.00000
02292,78.51630
02293,390.25681
02294,396.19391
02295,0.00000
02296,204.62988
02297,337.03183
02298,1329.77307
02299,947.89764
02300,484.66833
02301,131.54796
02302,0.00000
02303,0.00000
02304,0.00000
02305,294.32550
02306,339.64804
02307,24.91252
02308,11.58941
02309,0.00000
02310,0.00000
02311,0.00000
02312,0.00000
02313,0.00000
02314,0.00000
02315,0.00000
02316,0.00000
02317,86.63638
02318,0.00000
02319,0.00000
02320,0.00000
02321,0.32721
02322,9.00794
02323,0.00000
02324,0.00000
02325,1.80498
02326,31.00374
02327,12.97429
02328,187.58189
02329,332.36780
02330,131.27789
02331,358.50681
02332,293.49490
02333,336.59482
02334,95.05762
02335,15.29884
02336,337.23642
02337,1777.86255
02338,2182.43896
02339,13392.21289
02340,11838.38672
02341,14529.91797
02342,16621.79688
02343,11374.01367
02344,4718.03857
02345,1565.39624
02346,477.02527
02347,570.33405
02348,455.78329
02349,0.00000
02350,0.00000
02351,0.00000
02352,48.43778
02353,145.45419
02354,259.40549
02355,345.14792
02356,87.76687
02357,403.40424
02358,1245.63611
02359,1605.78418
02360,2453.23120
02361,298.90686
02362,601.06244
02363,19.02586
02364,0.00000
02365,0.00000
02366,478.94650
02367,277.59448
02368,0.00000
02369,0.00000
02370,0.00000
02371,0.00000
02372,0.00000
02373,0.00000
02374,0.00000
02375,0.00000
02376,0.00000
02377,0.00000
02378,40.21053
02379,0.00000
02380,0.00000
02381,0.00000
02382,4.82230
02383,0.00000
02384,0.00000
02385,0.00000
02386,17.08500
02387,0.00000
02388,75.85335
02389,170.09146
02390,173.95683
02391,0.00000
02392,345.97812
02393,546.48975
02394,157.23938
02395,82.41484
02396,0.00000
02397,342.96631
02398,1689.94165
02399,3841.52344
02400,10215.93457
02401,2226.79150
02402,2066.38208
02403,6159.09668
02404,9200.00977
02405,6002.61426
02406,975.34546
02407,633.51080
02408,59.47755
02409,49.04237
02410,0.00000
02411,0.00000
02412,0.00000
02413,0.00000
02414,202.61990
02415,279.60870
02416,335.40515
02417,142.65134
02418,382.55820
02419,1117.95056
02420,951.03528
02421,812.61835
02422,1491.94165
02423,494.00668
02424,0.00000
02425,0.00000
02426,0.00000
02427,132.87367
02428,158.58795
02429,0.00000
02430,0.00000
02431,0.00000
02432,0.00000
02433,0.00000
02434,0.00000
02435,0.00000
02436,0.00000
02437,0.00000
02438,0.00000
02439,11.04888
02440,0.00000
02441,0.00000
02442,0.00000
02443,0.00000
02444,0.00000
02445,0.00000
02446,0.00000
02447,0.00000
02448,0.00000
02449,120.27997
02450,121.81168
02451,73.82669
02452,21.79141
02453,213.29729
02454,453.60254
02455,113.26635
02456,47.13573
02457,0.00000
02458,295.22137
02459,1065.98779
02460,9341.85547
02461,3854.02637
02462,769.92218
02463,519.81213
02464,1493.84021
02465,1824.32629
02466,3143.98779
02467,1087.94556
02468,446.31973
02469,0.00000
02470,41.49337
02471,0.00000
02472,0.00000
02473,0.00000
02474,0.00000
02475,135.97562
02476,106.31986
02477,190.62442
02478,251.87209
02479,375.74808
02480,496.86893
02481,3639.81738
02482,2094.71094
02483,649.53766
02484,220.61348
02485,90.09988
02486,0.00000
02487,0.00000
02488,462.54471
02489,14.13408
02490,0.00000
02491,0.00000
02492,0.00000
02493,0.00000
02494,0.00000
02495,0.00000
02496,0.00000
02497,0.00000
02498,0.00000
02499,0.00000
02500,29.58929
02501,41.08122
02502,0.00000
02503,0.00000
02504,0.00000
02505,0.00000
02506,0.00000
02507,0.00000
02508,0.00000
02509,0.00000
02510,79.31289
02511,219.91235
02512,248.72298
02513,105.86409
02514,129.97566
02515,349.73856
02516,75.63036
02517,73.80094
02518,0.00000
02519,275.93768
02520,556.44733
02521,8387.62207
02522,3840.46460
02523,2507.13379
02524,2470.19897
02525,841.36224
02526,719.31189
02527,739.09668
02528,731.24634
02529,334.51166
02530,32.57784
02531,13.68991
02532,0.00000
02533,0.00000
02534,0.00000
02535,0.00000
02536,142.25902
02537,523.67822
02538,149.97888
02539,127.03700
02540,379.85162
02541,3492.45142
02542,1792.80139
02543,469.47293
02544,2190.11304
02545,992.49194
02546,0.00000
02547,54.40285
02548,0.00000
02549,602.00543
02550,423.22546
02551,0.00000
02552,3.27757
02553,0.00000
02554,0.00000
02555,0.00000
02556,0.00000
02557,0.00000
02558,0.00000
02559,0.00000
02560,0.00000
02561,0.00000
02562,29.21560
02563,0.00000
02564,0.00000
02565,21.07558
02566,0.00000
02567,0.00000
02568,0.00000
02569,30.84497
02570,0.00000
02571,51.30713
02572,311.10907
02573,219.28799
02574,208.74342
02575,123.32599
02576,198.06993
02577,90.50237
02578,59.59488
02579,0.00000
02580,246.06792
02581,1244.26746
02582,2894.68994
02583,3968.49927
02584,5076.02734
02585,4433.59326
02586,2546.31372
02587,365.76520
02588,412.70615
02589,329.83090
02590,212.44243
02591,30.56170
02592,0.00000
02593,0.00000
02594,0.00000
02595,0.00000
02596,0.00000
02597,100.04197
02598,150.28639
02599,270.05264
02600,207.70702
02601,264.73328
02602,1642.84900
02603,5911.28125
02604,3480.53564
02605,1674.15466
02606,622.87457
02607,181.13245
02608,1.41753
02609,0.00000
02610,325.14078
02611,164.77168
02612,0.00000
02613,21.32368
02614,0.00000
02615,0.00000
02616,0.00000
02617,0.00000
02618,0.00000
02619,0.00000
02620,0.00000
02621,0.00000
02622,0.00000
02623,0.00000
02624,0.00000
02625,0.00000
02626,17.60435
02627,0.00000
02628,0.00000
02629,0.00000
02630,0.22601
02631,0.00000
02632,48.90485
02633,120.25375
02634,110.86222
02635,129.75732
02636,256.62936
02637,119.47507
02638,230.83916
02639,29.94527
02640,0.00000
02641,292.96228
02642,1275.16882
02643,1144.20361
02644,5825.23633
02645,2145.69043
02646,2105.59644
02647,3004.92920
02648,1245.77014
02649,1375.62927
02650,753.18518
02651,43.33688
02652,146.89230
02653,54.05262
02654,0.00000
02655,0.00000
02656,0.00000
02657,0.00000
02658,206.49869
02659,250.51685
02660,356.74878
02661,72.03276
02662,248.58614
02663,7785.37305
02664,4134.05664
02665,2372.37158
02666,830.94775
02667,804.07312
02668,100.55566
02669,4.01273
02670,58.45680
02671,887.96082
02672,458.47485
02673,0.00000
02674,0.00000
02675,0.00000
02676,0.00000
02677,0.00000
02678,0.00000
02679,0.00000
02680,0.00000
02681,0.00000
02682,0.00000
02683,6.85145
02684,0.00000
02685,0.00000
02686,0.00000
02687,0.00000
02688,0.00000
02689,0.00000
02690,0.00000
02691,0.00000
02692,0.00000
02693,146.32689
02694,217.81789
02695,459.53806
02696,106.46151
02697,312.65997
02698,158.81793
02699,234.91202
02700,0.00000
02701,0.00000
02702,347.36841
02703,1174.27600
02704,2008.63049
02705,3410.75586
02706,236.41687
02707,320.71671
02708,937.03351
02709,1504.18066
02710,3027.31494
02711,420.27408
02712,9.65667
02713,136.86708
02714,0.00000
02715,0.00000
02716,0.00000
02717,0.00000
02718,0.00000
02719,150.85574
02720,121.56377
02721,576.99518
02722,134.17644
02723,298.12094
02724,3744.65210
02725,9048.34570
02726,5949.37842
02727,9837.29980
02728,1139.97803
02729,51.04890
02730,183.03903
02731,17.99420
02732,434.88669
02733,99.30268
02734,15.22189
02735,0.00000
02736,0.00000
02737,0.00000
02738,0.00000
02739,0.00000
02740,0.00000
02741,0.00000
02742,0.00000
02743,0.00000
02744,0.00000
02745,0.00000
02746,0.00000
02747,0.00000
02748,0.00000
02749,0.00000
02750,0.00000
02751,0.00000
02752,0.00000
02753,0.00000
02754,68.50533
02755,146.37970
02756,539.44891
02757,165.66191
02758,118.77019
02759,135.84258
02760,145.78479
02761,47.90788
02762,0.00000
02763,415.93381
02764,581.38177
02765,3639.47095
02766,1792.44690
02767,599.88074
02768,235.66054
02769,311.00308
02770,351.85294
02771,2118.82666
02772,963.16937
02773,145.02348
02774,21.91715
02775,0.00000
02776,0.00000
02777,0.00000
02778,0.00000
02779,0.00000
02780,92.95156
02781,420.56390
02782,333.30231
02783,278.24011
02784,295.81091
02785,1886.09521
02786,15026.85938
02787,20184.02148
02788,3976.67432
02789,1411.20935
02790,914.91797
02791,712.65820
02792,150.74693
02793,1208.12146
02794,163.23192
02795,22.50750
02796,10.86139
02797,0.00000
02798,0.00000
02799,0.00000
02800,0.00000
02801,0.00000
02802,0.00000
02803,0.00000
02804,0.00000
02805,0.00000
02806,0.00000
02807,0.00000
02808,0.00000
02809,0.00000
02810,0.00000
02811,19.94889
02812,0.00000
02813,6.05093
02814,16.49010
02815,10.42405
02816,198.69621
02817,272.78668
02818,145.26076
02819,127.51176
02820,148.52536
02821,166.88562
02822,76.63201
02823,0.00000
02824,447.10739
02825,465.84174
02826,1811.37488
02827,976.70990
02828,2533.30884
02829,1441.98633
02830,462.74951
02831,547.51624
02832,385.68903
02833,886.00006
02834,0.00000
02835,12.70176
02836,65.72169
02837,0.00000
02838,0.00000
02839,0.00000
02840,6.04878
02841,139.70810
02842,449.06097
02843,181.08513
02844,189.55577
02845,306.98505
02846,2037.41919
02847,1630.52319
02848,1179.36829
02849,6927.35791
02850,7149.68359
02851,719.50647
02852,637.74213
02853,49.98711
02854,649.68237
02855,245.70335
02856,44.83477
02857,0.00000
02858,0.00000
02859,0.00000
02860,0.00000
02861,0.00000
02862,0.00000
02863,0.00000
02864,0.00000
02865,0.00000
02866,0.00000
02867,0.00000
02868,28.18069
02869,0.00000
02870,0.00000
02871,0.00000
02872,8.53181
02873,0.00000
02874,3.06971
02875,0.00000
02876,24.07108
02877,158.07829
02878,140.83984
02879,0.00000
02880,154.25253
02881,156.21463
02882,267.94504
02883,72.17941
02884,24.18123
02885,410.10046
02886,162.59572
02887,532.60504
02888,2520.76099
02889,2902.92358
02890,1834.01025
02891,1319.89404
02892,502.24625
02893,325.37234
02894,194.65997
02895,128.52986
02896,67.09183
02897,102.91182
02898,0.00000
02899,0.00000
02900,7.47541
02901,0.00000
02902,184.35794
02903,140.64330
02904,532.20361
02905,45.11184
02906,246.78906
02907,787.16925
02908,1395.65564
02909,2526.58716
02910,6097.52100
02911,3878.23853
02912,579.06738
02913,357.43146
02914,164.97307
02915,761.59576
02916,185.12683
02917,0.00000
02918,0.00000
02919,20.61701
02920,0.00000
02921,0.00000
02922,0.00000
02923,77.20093
02924,78.01131
02925,0.00000
02926,12.43308
02927,27.02714
02928,26.62749
02929,24.44842
02930,0.00000
02931,0.00000
02932,0.00000
02933,10.15090
02934,0.00000
02935,0.00000
02936,0.00000
02937,7.63939
02938,14.02812
02939,216.45323
02940,122.56438
02941,190.92978
02942,6.10757
02943,173.31271
02944,88.97741
02945,17.08293
02946,375.65906
02947,161.33069
02948,677.62201
02949,2065.63354
02950,864.70746
02951,213.95958
02952,1378.34888
02953,377.35443
02954,1180.09045
02955,252.33228
02956,151.89893
02957,79.82555
02958,73.64129
02959,0.00000
02960,0.00000
02961,0.00000
02962,0.00000
02963,79.32189
02964,122.28004
02965,302.44727
02966,231.66223
02967,138.55603
02968,882.55133
02969,698.27325
02970,570.25299
02971,812.05096
02972,1438.03479
02973,117.03384
02974,18.52581
02975,26.45108
02976,363.06961
02977,176.54791
02978,18.97240
02979,0.00000
02980,7.94967
02981,0.00000
02982,0.00000
02983,29.65651
02984,0.00000
02985,0.00000
02986,0.00000
02987,43.08660
02988,56.03156
02989,0.00000
02990,0.00000
02991,0.00000
02992,0.00000
02993,0.00000
02994,13.55464
02995,0.00000
02996,0.00000
02997,34.36310
02998,40.43896
02999,211.69878
03000,243.38304
03001,163.51402
03002,268.49625
03003,228.28706
03004,137.68413
03005,89.14670
03006,0.00000
03007,404.80566
03008,95.03585
03009,1167.48645
03010,894.93988
03011,458.32980
03012,485.81384
03013,757.98749
03014,52.32085
03015,1584.04395
03016,511.31506
03017,144.89456
03018,20.93599
03019,0.00000
03020,0.00000
03021,0.00000
03022,0.00000
03023,0.00000
03024,215.75735
03025,398.81604
03026,290.42554
03027,176.88748
03028,79.34906
03029,742.89008
03030,2813.26099
03031,1873.50220
03032,4740.54834
03033,2509.29810
03034,292.47452
03035,135.11118
03036,91.12482
03037,358.19125
03038,191.24562
03039,43.42466
03040,0.00000
03041,0.00000
03042,0.00000
03043,0.00000
03044,0.00000
03045,0.00000
03046,0.00000
03047,0.00000
03048,0.00000
03049,66.99864
03050,0.00000
03051,0.00000
03052,0.00000
03053,0.00000
03054,0.00000
03055,6.59541
03056,0.00000
03057,0.00000
03058,74.46871
03059,38.96743
03060,116.54591
03061,283.65015
03062,0.00000
03063,223.05125
03064,338.78961
03065,158.83548
03066,36.13354
03067,0.00000
03068,453.17368
03069,225.65192
03070,1268.46094
03071,596.46210
03072,599.83453
03073,958.62262
03074,477.62634
03075,111.15558
03076,1074.97437
03077,84.85274
03078,11.64217
03079,34.42398
03080,0.00000
03081,0.00000
03082,0.00000
03083,0.00000
03084,0.00000
03085,106.81813
03086,219.83131
03087,249.16330
03088,23.74150
03089,0.00000
03090,485.52203
03091,853.06757
03092,860.35352
03093,1047.54700
03094,935.16974
03095,0.00000
03096,0.00000
03097,0.00000
03098,228.05739
03099,0.00000
03100,0.00000
03101,0.00000
03102,0.00000
03103,0.00000
03104,0.00000
03105,0.00000
03106,0.00000
03107,0.00000
03108,0.00000
03109,0.00000
03110,23.81065
03111,0.00000
03112,0.00000
03113,0.00000
03114,0.00000
03115,0.00000
03116,21.57920
03117,0.00000
03118,0.00000
03119,60.34034
03120,31.09441
03121,147.74808
03122,136.38383
03123,231.32419
03124,110.41434
03125,336.33389
03126,99.96014
03127,0.00000
03128,0.00000
03129,416.80038
03130,812.00476
03131,956.28015
03132,976.96021
03133,1315.57263
03134,2165.69604
03135,1254.33838
03136,198.05959
03137,270.96375
03138,611.86597
03139,57.65237
03140,38.88484
03141,0.00000
03142,0.00000
03143,0.00000
03144,0.00000
03145,0.00000
03146,49.39340
03147,323.08124
03148,327.96326
03149,73.14713
03150,0.00000
03151,2672.21973
03152,2647.60815
03153,3078.93335
03154,6423.80957
03155,1497.25391
03156,582.56177
03157,408.73672
03158,97.79795
03159,173.26428
03160,0.00000
03161,82.94433
03162,0.00000
03163,0.00000
03164,0.00000
03165,0.00000
03166,0.00000
03167,0.00000
03168,0.00000
03169,0.00000
03170,0.00000
03171,0.00000
03172,4.61061
03173,0.00000
03174,7.61356
03175,2.83013
03176,0.00000
03177,21.64860
03178,0.00000
03179,16.54553
03180,11.14988
03181,0.00000
03182,151.73630
03183,250.87901
03184,188.27426
03185,121.23392
03186,265.51816
03187,114.48849
03188,0.00000
03189,41.81242
03190,322.64087
03191,476.52621
03192,353.56064
03193,1439.59937
03194,769.63708
03195,1411.31592
03196,1829.20728
03197,433.43747
03198,257.19144
03199,406.74420
03200,45.04580
03201,54.74390
03202,0.00000
03203,0.00000
03204,0.00000
03205,0.00000
03206,0.00000
03207,50.78023
03208,146.14214
03209,225.76158
03210,303.69537
03211,101.66927
03212,974.35614
03213,6349.76514
03214,8499.67383
03215,5395.15723
03216,942.09351
03217,371.24121
03218,422.35126
03219,0.00000
03220,309.55582
03221,50.78209
03222,60.83028
03223,0.00000
03224,0.00000
03225,0.00000
03226,0.00000
03227,0.00000
03228,0.00000
03229,0.00000
03230,0.00000
03231,0.00000
03232,0.00000
03233,16.59171
03234,31.30081
03235,8.04039
03236,0.00000
03237,21.39240
03238,0.00000
03239,0.00000
03240,0.00000
03241,0.00000
03242,0.00000
03243,101.01175
03244,376.47217
03245,141.46553
03246,248.55461
03247,327.15854
03248,0.00000
03249,0.00000
03250,35.25149
03251,216.82924
03252,65.24269
03253,358.74915
03254,1367.18494
03255,103.38387
03256,214.91951
03257,937.26819
03258,482.47690
03259,142.56882
03260,152.37543
03261,35.70794
03262,16.00260
03263,0.00000
03264,0.00000
03265,0.00000
03266,0.00000
03267,0.00000
03268,111.68137
03269,354.19153
03270,209.93146
03271,0.00000
03272,136.50009
03273,4073.10620
03274,819.23523
03275,573.69147
03276,1001.19360
03277,1808.51990
03278,223.59227
03279,83.02151
03280,0.00000
03281,165.24918
03282,94.77007
03283,114.41724
03284,0.00000
03285,0.00000
03286,13.65089
03287,0.00000
03288,0.00000
03289,0.00000
03290,0.00000
03291,0.00000
03292,0.00000
03293,32.17552
03294,28.42098
03295,46.23703
03296,0.00000
03297,0.00000
03298,0.00000
03299,0.00000
03300,0.00000
03301,0.00000
03302,22.30592
03303,0.00000
03304,184.14233
03305,270.27145
03306,112.50745
03307,223.17796
03308,372.95212
03309,195.58871
03310,25.03165
03311,0.00000
03312,127.88355
03313,432.97467
03314,643.39935
03315,759.55017
03316,241.24068
03317,303.15125
03318,315.02164
03319,252.90175
03320,220.03922
03321,296.77963
03322,114.47225
03323,23.15009
03324,0.00000
03325,0.00000
03326,0.00000
03327,0.00000
03328,0.00000
03329,135.00027
03330,90.18777
03331,184.25478
03332,97.51321
03333,103.75246
03334,2510.61255
03335,5835.17969
03336,4016.17603
03337,6728.91699
03338,4477.42676
03339,1187.93481
03340,771.71680
03341,93.04998
03342,413.87146
03343,209.32245
03344,106.07594
03345,0.00000
03346,0.00000
03347,0.00000
03348,0.00000
03349,0.00000
03350,0.00000
03351,0.00000
03352,0.00000
03353,0.00000
03354,24.93775
03355,38.36409
03356,0.00000
03357,0.00000
03358,0.00000
03359,0.00000
03360,0.00000
03361,0.00000
03362,0.00000
03363,20.74330
03364,60.11908
03365,94.53648
03366,208.25690
03367,47.53220
03368,223.37431
03369,279.73615
03370,277.15210
03371,17.49730
03372,0.00000
03373,119.69980
03374,807.59723
03375,1598.35083
03376,371.61990
03377,699.13861
03378,631.06128
03379,116.25290
03380,162.32353
03381,256.60156
03382,361.62735
03383,13.58128
03384,0.00000
03385,0.00000
03386,0.00000
03387,0.00000
03388,0.00000
03389,0.00000
03390,116.61296
03391,248.80644
03392,167.24446
03393,0.00000
03394,61.32507
03395,907.67212
03396,455.30060
03397,299.79395
03398,351.63629
03399,943.11627
03400,84.23592
03401,41.81070
03402,0.00000
03403,326.07666
03404,0.00000
03405,42.71606
03406,0.00000
03407,0.00000
03408,0.00000
03409,0.00000
03410,0.00000
03411,0.00000
03412,0.00000
03413,0.00000
03414,0.00000
03415,0.00000
03416,0.00000
03417,0.00000
03418,0.00000
03419,0.00000
03420,0.00000
