index,stft_value
01707,113.47865
01708,24.59775
01709,6.39748
01710,38.05820
01711,10.32792
01712,20.01070
01713,22.21166
01714,6.22780
01715,21.01104
01716,54.97314
01717,25.92792
01718,21.00969
01719,74.51999
01720,21.87574
01721,205.44446
01722,1671.74280
01723,2491.55981
01724,1004.03278
01725,924.24725
01726,662.50507
01727,216.34662
01728,225.91190
01729,679.89209
01730,560.74103
01731,50.67711
01732,36.61204
01733,646.86652
01734,1310.54285
01735,929.44977
01736,667.01196
01737,162.62695
01738,289.97632
01739,139.83786
01740,144.25186
01741,279.61783
01742,106.52943
01743,56.01258
01744,8.69283
01745,51.80526
01746,57.33958
01747,32.88814
01748,103.40278
01749,30.93330
01750,13.55941
01751,23.97919
01752,18.62850
01753,64.93185
01754,5.12398
01755,12.07993
01756,48.86138
01757,42.83878
01758,6.43135
01759,13.38050
01760,47.79179
01761,40.64884
01762,17.11945
01763,10.93144
01764,54.36682
01765,16.92776
01766,88.70454
01767,89.78447
01768,41.77105
01769,38.35968
01770,6.88977
01771,38.71862
01772,19.13481
01773,17.46976
01774,25.77057
01775,13.10163
01776,38.03974
01777,35.26102
01778,2.13441
01779,16.28264
01780,84.12280
01781,16.83013
01782,226.17125
01783,875.68768
01784,1508.47424
01785,470.06049
01786,448.79132
01787,858.16925
01788,890.47559
01789,1101.43420
01790,2230.41382
01791,1874.08960
01792,1422.52307
01793,1463.24536
01794,1950.08923
01795,593.39545
01796,1170.33508
01797,1048.06653
01798,121.60043
01799,280.46811
01800,316.02103
01801,207.37497
01802,24.24677
01803,22.06333
01804,57.35582
01805,91.79098
01806,83.00826
01807,15.79849
01808,42.26363
01809,114.86884
01810,12.99342
01811,10.22070
01812,9.79065
01813,8.31978
01814,63.53728
01815,16.52803
01816,12.05080
01817,44.01471
01818,65.70074
01819,8.94155
01820,10.52211
01821,40.82856
01822,35.74958
01823,33.52917
01824,10.72912
01825,37.05206
01826,20.43215
01827,69.98082
01828,74.05474
01829,62.96547
01830,76.40479
01831,48.66762
01832,71.38553
01833,43.14939
01834,12.46822
01835,16.76436
01836,19.21813
01837,54.77027
01838,23.78206
01839,16.58961
01840,11.44225
01841,78.05694
01842,17.00631
01843,408.64267
01844,513.70831
01845,1030.21094
01846,344.12399
01847,1443.30640
01848,2067.89185
01849,1608.18042
01850,2140.20898
01851,2838.78662
01852,2081.60083
01853,1563.75525
01854,2779.37451
01855,2828.26953
01856,1401.83215
01857,1900.88428
01858,1470.12952
01859,83.05986
01860,620.13312
01861,800.11212
01862,429.96582
01863,296.29666
01864,215.87964
01865,267.83646
01866,261.50552
01867,250.15556
01868,36.90941
01869,11.43586
01870,49.85246
01871,49.38792
01872,22.73939
01873,42.04494
01874,36.15896
01875,33.49767
01876,15.06811
01877,22.42382
01878,26.94198
01879,80.44270
01880,13.47120
01881,18.73849
01882,36.77323
01883,35.76154
01884,56.71585
01885,20.08553
01886,4.57077
01887,28.64366
01888,25.17009
01889,89.31113
01890,128.76448
01891,70.18443
01892,137.16483
01893,148.20143
01894,28.48411
01895,23.94746
01896,13.80057
01897,28.77139
01898,44.99799
01899,11.65862
01900,1.57951
01901,41.51012
01902,36.73233
01903,26.13293
01904,334.68481
01905,490.73599
01906,750.18915
01907,1200.50366
01908,2390.35449
01909,2166.66187
01910,870.24548
01911,1250.60632
01912,1596.37305
01913,736.29102
01914,619.23553
01915,1500.51990
01916,1568.80164
01917,1214.70496
01918,1248.61646
01919,1024.14819
01920,302.16681
01921,658.93921
01922,898.55396
01923,723.64746
01924,657.27515
01925,500.96054
01926,519.24835
01927,412.89368
01928,259.40076
01929,39.00326
01930,20.19511
01931,20.64766
01932,78.60036
01933,27.80713
01934,52.34440
01935,22.20945
01936,36.10254
01937,10.93074
01938,3.07182
01939,35.57117
01940,83.24030
01941,43.69829
01942,52.09223
01943,68.56917
01944,26.12436
01945,91.90212
01946,52.97297
01947,4.19360
01948,53.18797
01949,21.80693
01950,41.96999
01951,94.52224
01952,63.53485
01953,171.25325
01954,140.33600
01955,59.86280
01956,29.34706
01957,13.87725
01958,3.48462
01959,37.28737
01960,13.07104
01961,25.85740
01962,31.44617
01963,14.26315
01964,18.67646
01965,238.51407
01966,333.90710
01967,1125.61853
01968,3349.74146
01969,1349.62292
01970,961.19580
01971,243.29874
01972,580.53137
01973,1633.86279
01974,665.97327
01975,992.61359
01976,274.47180
01977,744.53076
01978,290.28748
01979,257.29044
01980,190.91699
01981,227.79315
01982,243.79134
01983,444.88947
01984,386.73251
01985,398.87799
01986,314.13074
01987,308.33353
01988,187.88055
01989,92.87585
01990,34.38491
01991,29.77440
01992,17.57924
01993,38.63480
01994,34.21308
01995,71.13982
01996,52.45254
01997,70.56910
01998,26.67176
01999,35.23158
02000,24.64123
02001,55.63416
02002,51.88693
02003,54.89043
02004,78.41826
02005,40.73954
02006,111.27843
02007,108.44164
02008,23.43354
02009,48.45221
02010,54.03777
02011,95.76160
02012,104.62387
02013,23.27296
02014,103.57481
02015,94.13228
02016,68.39716
02017,30.08326
02018,6.15922
02019,27.58375
02020,28.09249
02021,28.05035
02022,38.79802
02023,20.23976
02024,48.81951
02025,18.38787
02026,243.00862
02027,124.68488
02028,1555.08594
02029,2773.18750
02030,522.23260
02031,1216.17969
02032,1665.26685
02033,3273.37549
02034,4307.20020
02035,1170.15002
02036,2213.92798
02037,2153.74976
02038,2266.64502
02039,902.93921
02040,442.06577
02041,551.31995
02042,164.61377
02043,184.09154
02044,194.19933
02045,262.14297
02046,99.42530
02047,77.21755
02048,36.01855
02049,54.86955
02050,8.34602
02051,7.00497
02052,15.95912
02053,34.52105
02054,44.03287
02055,45.63923
02056,55.90120
02057,29.64481
02058,36.84455
02059,35.92715
02060,54.22401
02061,13.70589
02062,34.95417
02063,49.17781
02064,43.64793
02065,67.42407
02066,12.63850
02067,67.45628
02068,91.38268
02069,23.48653
02070,25.02881
02071,94.21379
02072,22.47514
02073,85.77931
02074,50.59143
02075,11.06443
02076,68.50746
02077,75.10367
02078,15.15313
02079,10.77087
02080,25.38262
02081,17.43596
02082,26.95349
02083,45.44789
02084,18.76899
02085,83.30387
02086,9.95672
02087,301.62790
02088,83.86855
02089,993.29987
02090,1123.58081
02091,1719.44971
02092,3942.06982
02093,6381.34424
02094,6374.60596
02095,4690.48145
02096,2357.58813
02097,3560.31055
02098,4558.22070
02099,3911.00659
02100,2012.70239
02101,619.85297
02102,1376.21472
02103,738.61646
02104,728.01990
02105,443.98969
02106,510.56131
02107,125.26328
02108,162.82594
02109,133.56686
02110,53.48692
02111,48.29848
02112,10.25966
02113,30.63227
02114,28.26946
02115,31.46758
02116,63.50343
02117,29.09664
02118,32.02002
02119,3.10339
02120,15.90078
02121,55.71613
02122,21.59073
02123,29.59751
02124,39.71261
02125,45.25046
02126,48.61169
02127,37.55266
02128,26.51137
02129,42.35547
02130,17.16881
02131,6.14741
02132,91.82784
02133,54.03352
02134,31.84546
02135,43.93280
02136,15.43206
02137,62.02333
02138,47.85175
02139,8.64990
02140,4.18007
02141,18.41125
02142,28.81099
02143,5.88819
02144,37.01074
02145,13.57502
02146,110.95603
02147,21.51828
02148,287.69299
02149,74.34283
02150,358.11234
02151,532.83191
02152,3945.35449
02153,6084.29150
02154,6933.01074
02155,3704.50635
02156,1316.14990
02157,1351.71960
02158,2081.57471
02159,2835.65308
02160,2151.70435
02161,1704.04126
02162,185.09554
02163,1436.72034
02164,1419.17407
02165,1213.27307
02166,987.32910
02167,903.70764
02168,314.16910
02169,523.65839
02170,413.66452
02171,201.68962
02172,100.26965
02173,20.71002
02174,24.54352
02175,14.35143
02176,10.25991
02177,19.27912
02178,38.06141
02179,16.76757
02180,20.52269
02181,27.94361
02182,22.54681
02183,42.81264
02184,21.74396
02185,23.12107
02186,33.16583
02187,44.17641
02188,62.23873
02189,17.45670
02190,11.56769
02191,13.97733
02192,4.26056
02193,80.42966
02194,22.47612
02195,20.31942
02196,45.86991
02197,7.34138
02198,56.38966
02199,29.87645
02200,21.11574
02201,12.81224
02202,25.94775
02203,41.62776
02204,31.23437
02205,13.50697
02206,9.98935
02207,117.03701
02208,19.01413
02209,235.94118
02210,313.04388
02211,777.86322
02212,1504.71069
02213,3192.29663
02214,3106.24976
02215,2591.79956
02216,544.38013
02217,300.48163
02218,96.30747
02219,396.87778
02220,505.53754
02221,189.02649
02222,540.44440
02223,375.67664
02224,641.81268
02225,737.47150
02226,520.34326
02227,671.39386
02228,763.32458
02229,289.56766
02230,565.70471
02231,324.32260
02232,172.67303
02233,81.93134
02234,4.37459
02235,12.48347
02236,10.79010
02237,16.16746
02238,18.29271
02239,19.25510
02240,20.91518
02241,38.82869
02242,35.30414
02243,22.02315
02244,42.01577
02245,33.00639
02246,24.46971
02247,43.38616
02248,68.26050
02249,64.21272
02250,15.78302
02251,13.18234
02252,19.51618
02253,20.73559
02254,18.04190
02255,70.44643
02256,16.36594
02257,42.51585
02258,17.57016
02259,41.13303
02260,26.87846
02261,19.63343
02262,16.54272
02263,18.87239
02264,40.85210
02265,37.71223
02266,16.29066
02267,20.21325
02268,116.44544
02269,47.16920
02270,151.27928
02271,508.21841
02272,1452.58252
02273,1814.07446
02274,563.68024
02275,1063.96301
02276,626.82373
02277,378.58539
02278,633.43805
02279,665.55774
02280,423.48209
02281,95.48509
02282,217.09102
02283,340.16132
02284,116.94402
02285,269.39981
02286,112.06077
02287,191.65031
02288,114.73577
02289,313.54764
02290,63.28019
02291,331.28656
02292,78.27800
02293,76.58710
02294,46.09581
02295,13.36118
02296,9.20430
02297,11.36241
02298,27.86579
02299,18.03635
02300,59.81975
02301,49.74840
02302,37.38652
02303,33.20677
02304,35.56229
02305,29.14013
02306,16.12508
02307,27.83522
02308,44.93335
02309,79.64600
02310,73.64512
02311,5.37018
02312,12.14240
02313,34.17215
02314,65.01581
02315,43.75521
02316,111.53348
02317,44.10059
02318,34.84585
02319,18.15449
02320,33.61803
02321,18.49948
02322,11.86877
02323,11.18778
02324,10.16187
02325,35.77134
02326,20.63638
02327,20.82097
02328,11.91956
02329,141.20035
02330,57.40599
02331,38.97230
02332,327.76682
02333,948.51044
02334,603.57910
02335,99.34576
02336,478.22922
02337,894.95508
02338,1194.53406
02339,1205.43335
02340,1521.00427
02341,1293.81836
02342,1110.46631
02343,947.66602
02344,798.72821
02345,174.48422
02346,447.83087
02347,506.44171
02348,590.45679
02349,263.54803
02350,303.16858
02351,196.07445
02352,172.72652
02353,117.47555
02354,73.04424
02355,16.55446
02356,20.16018
02357,15.00620
02358,18.74023
02359,51.17157
02360,6.57859
02361,51.02291
02362,31.26547
02363,22.87909
02364,20.09248
02365,29.88789
02366,35.48173
02367,11.91668
02368,24.66156
02369,24.28755
02370,73.31882
02371,60.29314
02372,3.58069
02373,15.86451
02374,27.73791
02375,49.04634
02376,44.33766
02377,69.94861
02378,92.82909
02379,20.57710
02380,27.95411
02381,49.51703
02382,18.77594
02383,11.88424
02384,15.26271
02385,13.11619
02386,20.24973
02387,9.71786
02388,28.72042
02389,13.68228
02390,132.19016
02391,78.22823
02392,83.26117
02393,163.51862
02394,285.69730
02395,88.56808
02396,311.70206
02397,1054.02856
02398,1343.40344
02399,1288.68506
02400,455.24664
02401,951.23047
02402,868.29773
02403,1245.16296
02404,1247.06165
02405,839.41321
02406,697.58362
02407,1084.41418
02408,1341.49414
02409,1132.15076
02410,634.90265
02411,448.03433
02412,429.88870
02413,213.88965
02414,275.49490
02415,48.61076
02416,51.53995
02417,13.90156
02418,24.56863
02419,20.42182
02420,82.05135
02421,31.71682
02422,40.77224
02423,0.69179
02424,18.48738
02425,15.77791
02426,44.93336
02427,53.11014
02428,13.61349
02429,34.36239
02430,43.49971
02431,87.92046
02432,23.75869
02433,12.37904
02434,11.11246
02435,16.01866
02436,26.27997
02437,112.26186
02438,25.83319
02439,127.29697
02440,19.81503
02441,37.89125
02442,46.74409
02443,14.80622
02444,11.13927
02445,11.78991
02446,24.54267
02447,20.62019
02448,15.55938
02449,25.41880
02450,8.34172
02451,109.39948
02452,24.88354
02453,172.32373
02454,103.30444
02455,198.26822
02456,219.65167
02457,369.58447
02458,936.79852
02459,733.54901
02460,487.93988
02461,253.38513
02462,6.44349
02463,314.74091
02464,501.21243
02465,625.45715
02466,333.72421
02467,558.06274
02468,750.19183
02469,991.80316
02470,882.76514
02471,717.74286
02472,541.25610
02473,543.49945
02474,410.62210
02475,319.64587
02476,68.04275
02477,34.69738
02478,8.45005
02479,21.37956
02480,43.09039
02481,67.11817
02482,32.40280
02483,44.07943
02484,7.30313
02485,9.10253
02486,46.06176
02487,64.71892
02488,46.05580
02489,19.87041
02490,35.01342
02491,59.83770
02492,76.68758
02493,17.12502
02494,16.57048
02495,9.48240
02496,16.84866
02497,43.15571
02498,116.65343
02499,78.77627
02500,131.07704
02501,6.02174
02502,10.17257
02503,43.64438
02504,7.09381
02505,3.88205
02506,9.36594
02507,23.69808
02508,17.39800
02509,11.37100
02510,15.35965
02511,25.33185
02512,78.79120
02513,9.89322
02514,239.78748
02515,210.36771
02516,621.64099
02517,563.81396
02518,256.07520
02519,493.87454
02520,186.00417
02521,107.85394
02522,569.83514
02523,656.41888
02524,466.75922
02525,325.39191
02526,444.52185
02527,131.68550
02528,310.07437
02529,189.00380
02530,199.18159
02531,232.22102
02532,267.26981
02533,125.68408
02534,292.07193
02535,268.25183
02536,179.99625
02537,69.75732
02538,26.19948
02539,33.94171
02540,17.08250
02541,44.60015
02542,30.45010
02543,7.12445
02544,44.86133
02545,3.25158
02546,3.34076
02547,51.29802
02548,43.13868
02549,33.01260
02550,29.63403
02551,13.93319
02552,11.18944
02553,62.72512
02554,28.58965
02555,11.44223
02556,25.22643
02557,23.75898
02558,25.16852
02559,87.64278
02560,77.38596
02561,91.25880
02562,19.02114
02563,16.44526
02564,58.36925
02565,14.44649
02566,18.35270
02567,20.54220
02568,10.43576
02569,26.20567
02570,23.20786
02571,20.88097
02572,22.18317
02573,35.92154
02574,21.09485
02575,302.13602
02576,273.58286
02577,574.83545
02578,482.09323
02579,105.07996
02580,493.02832
02581,544.89978
02582,742.21155
02583,1226.84290
02584,1496.42346
02585,1246.92664
02586,950.83740
02587,1134.90527
02588,929.10938
02589,899.42767
02590,222.95781
02591,77.93503
02592,138.98193
02593,122.66787
02594,210.20377
02595,56.11097
02596,94.53648
02597,43.87680
02598,94.44411
02599,30.00776
02600,60.42553
02601,25.49188
02602,50.30030
02603,4.94164
02604,20.83747
02605,53.46597
02606,28.25172
02607,19.70271
02608,38.02013
02609,15.04114
02610,29.97879
02611,14.05299
02612,14.35350
02613,47.27219
02614,70.19975
02615,10.79800
02616,6.56163
02617,27.31831
02618,25.43775
02619,7.03043
02620,77.71775
02621,112.75698
02622,76.33699
02623,14.50686
02624,14.30593
02625,61.32902
02626,11.78476
02627,19.68927
02628,29.14960
02629,10.27209
02630,27.80502
02631,13.38293
02632,41.45715
02633,12.52950
02634,58.45205
02635,25.72241
02636,291.28857
02637,281.92261
02638,198.46970
02639,207.40521
02640,433.40588
02641,1105.17090
02642,1301.93799
02643,1152.55908
02644,820.15320
02645,978.83594
02646,1436.40833
02647,1177.91138
02648,1189.23035
02649,1843.43530
02650,1546.36011
02651,436.29184
02652,248.11710
02653,138.32501
02654,228.97055
02655,94.74200
02656,12.01942
02657,56.97242
02658,73.97453
02659,119.48296
02660,15.11411
02661,57.81437
02662,33.29733
02663,40.67144
02664,2.94096
02665,17.79772
02666,22.36745
02667,31.76768
02668,9.44941
02669,22.15607
02670,11.13468
02671,14.18674
02672,37.48830
02673,34.01741
02674,72.44383
02675,40.29974
02676,17.21475
02677,14.64251
02678,11.85837
02679,9.09751
02680,6.91448
02681,75.10831
02682,125.78884
02683,96.15568
02684,9.07248
02685,11.23663
02686,47.38475
02687,7.46332
02688,31.26943
02689,27.99065
02690,12.18988
02691,41.61303
02692,41.96268
02693,72.11313
02694,35.46754
02695,80.29919
02696,37.48068
02697,180.14215
02698,300.15182
02699,188.67130
02700,169.44421
02701,968.63977
02702,1185.94568
02703,989.19440
02704,685.48285
02705,282.19669
02706,25.68853
02707,673.09210
02708,388.26526
02709,294.50952
02710,1270.24963
02711,1103.72437
02712,523.94452
02713,307.18005
02714,211.27364
02715,224.15703
02716,163.17163
02717,50.00257
02718,18.20823
02719,92.63528
02720,143.76277
02721,24.52120
02722,59.02782
02723,57.23420
02724,23.08077
02725,8.16740
02726,10.66786
02727,25.31274
02728,42.17872
02729,27.74480
02730,20.03849
02731,25.76408
02732,21.65188
02733,42.11803
02734,29.71510
02735,60.56663
02736,14.69274
02737,31.26992
02738,7.77466
02739,51.31916
02740,56.07063
02741,40.88885
02742,73.21992
02743,142.77718
02744,97.41950
02745,13.94740
02746,12.93709
02747,30.71959
02748,4.41214
02749,24.48893
02750,15.28159
02751,0.84314
02752,52.15561
02753,36.63986
02754,47.57948
02755,31.31434
02756,68.39198
02757,19.09421
02758,136.53952
02759,294.79205
02760,92.99487
02761,321.69061
02762,705.64313
02763,396.83929
02764,180.27501
02765,267.68381
02766,526.11945
02767,517.15088
02768,23.16510
02769,122.49712
02770,673.59241
02771,490.85992
02772,378.92172
02773,259.30081
02774,139.79041
02775,105.10367
02776,83.62646
02777,229.83224
02778,34.85220
02779,55.74352
02780,62.10102
02781,97.78364
02782,19.28875
02783,46.76029
02784,43.50753
02785,15.76389
02786,10.12616
02787,15.80496
02788,17.08021
02789,16.20357
02790,45.92243
02791,22.20189
02792,35.52457
02793,17.59266
02794,14.37573
02795,13.51124
02796,30.47194
02797,14.66924
02798,21.72935
02799,10.29552
02800,52.68295
02801,52.24482
02802,38.07857
02803,40.68904
02804,116.05283
02805,90.37943
02806,14.39084
02807,6.79044
02808,30.47919
02809,18.38645
02810,11.85886
02811,7.07514
02812,14.60360
02813,46.35961
02814,40.13948
02815,29.07991
02816,23.33575
02817,48.29522
02818,4.69043
02819,159.46751
02820,279.05185
02821,218.23958
02822,420.65082
02823,205.19835
02824,320.81256
02825,265.37704
02826,450.95392
02827,1330.31970
02828,1622.56396
02829,1206.16199
02830,1324.18884
02831,1970.64124
02832,372.01437
02833,212.37567
02834,227.32564
02835,61.06454
02836,138.05368
02837,136.79282
02838,180.37183
02839,86.40932
02840,34.62859
02841,51.05731
02842,40.00695
02843,12.04319
02844,15.53975
02845,20.21567
02846,9.81189
02847,8.50691
02848,11.51558
02849,18.57629
02850,41.33975
02851,25.68846
02852,8.00198
02853,44.05140
02854,13.38389
02855,22.26968
02856,22.58225
02857,10.49321
02858,57.08101
02859,8.31266
02860,7.64378
02861,20.88348
02862,11.45749
02863,12.23461
02864,28.11558
02865,51.70994
02866,80.67690
02867,4.96808
02868,6.24556
02869,48.90201
02870,18.21390
02871,22.59418
02872,10.09025
02873,15.72083
02874,44.58383
02875,54.37823
02876,58.91294
02877,18.48692
02878,11.23531
02879,11.65215
02880,122.17376
02881,164.15956
02882,271.96774
02883,252.77028
02884,202.16319
02885,434.67856
02886,904.52167
02887,988.38373
02888,1459.66968
02889,1634.79761
02890,1482.05334
02891,2218.04956
02892,2694.72217
02893,993.95758
02894,441.70917
02895,501.08435
02896,321.12759
02897,239.40942
02898,22.60898
02899,224.74664
02900,98.20451
02901,51.72190
02902,35.82985
02903,50.75719
02904,14.87413
02905,3.77825
02906,15.57433
02907,10.46115
02908,5.00248
02909,10.11312
02910,6.48906
02911,36.34053
02912,16.27111
02913,27.18382
02914,8.30664
02915,13.39598
02916,42.00561
02917,23.58233
02918,18.22896
02919,53.68056
02920,20.18649
02921,7.47802
02922,7.78381
02923,28.49463
02924,22.39254
02925,36.18867
02926,41.27924
02927,57.30690
02928,1.88305
02929,4.61856
02930,57.22911
02931,14.71273
02932,37.07872
02933,10.30848
02934,12.23148
02935,43.15453
02936,22.88244
02937,36.50102
02938,21.21124
02939,43.02537
02940,18.74792
02941,112.37769
02942,8.68134
02943,237.69305
02944,49.49181
02945,352.22021
02946,653.65918
02947,832.22534
02948,654.21460
02949,768.66779
02950,531.49707
02951,315.70667
02952,964.15302
02953,1271.45251
02954,474.76315
02955,401.65036
02956,638.87042
02957,552.59064
02958,271.90112
02959,27.28197
02960,245.68506
02961,90.56892
02962,125.08462
02963,48.27064
02964,58.08542
02965,52.96889
02966,18.57469
02967,15.16315
02968,12.64827
02969,7.44598
02970,2.33883
02971,16.68345
02972,26.96366
02973,7.85715
02974,26.15586
02975,17.33969
02976,22.77892
02977,28.86972
02978,36.79379
02979,3.76228
02980,18.41700
02981,21.75676
02982,9.19972
02983,13.55906
02984,33.51528
02985,7.48785
02986,24.13464
02987,109.77786
02988,36.68426
02989,11.91490
02990,14.01553
02991,61.68796
02992,17.71758
02993,31.97502
02994,7.83907
02995,17.36417
02996,81.12043
02997,26.75028
02998,19.77877
02999,19.42635
03000,50.39806
03001,16.68932
03002,167.68390
03003,44.21418
03004,204.31732
03005,248.94513
03006,271.21600
03007,381.24100
03008,217.46852
03009,247.06625
03010,1198.29675
03011,659.60480
03012,132.36427
03013,108.64802
03014,171.05165
03015,204.95490
03016,367.65527
03017,283.56125
03018,323.02084
03019,110.27573
03020,83.81507
03021,200.82983
03022,124.03973
03023,104.21097
03024,13.07123
03025,29.44480
03026,78.27133
03027,17.39611
03028,38.23875
03029,15.75734
03030,22.09389
03031,16.99473
03032,40.96909
03033,24.60279
03034,23.66813
03035,30.23643
03036,15.93612
03037,3.46174
03038,11.07920
03039,32.62630
03040,17.35378
03041,20.74547
03042,40.95139
03043,14.61636
03044,14.67944
03045,26.11450
03046,17.43148
03047,24.60839
03048,129.66109
03049,59.11048
03050,17.73503
03051,14.09044
03052,85.09811
03053,14.08296
03054,16.90441
03055,14.06103
03056,16.84554
03057,111.43243
03058,53.72918
03059,33.82854
03060,9.87589
03061,25.90652
03062,14.81729
03063,202.22217
03064,27.03822
03065,163.44833
03066,582.92725
03067,229.36896
03068,231.60233
03069,234.52580
03070,1172.92053
03071,2829.34546
03072,2181.93628
03073,895.31555
03074,471.02237
03075,333.07111
03076,233.71909
03077,320.68143
03078,45.62104
03079,74.22728
03080,38.31501
03081,23.85704
03082,89.71658
03083,36.71513
03084,50.15743
03085,31.82532
03086,18.16670
03087,61.54223
03088,15.41542
03089,32.01675
03090,15.41785
03091,22.69927
03092,7.34306
03093,30.35124
03094,8.52089
03095,32.77165
03096,33.12070
03097,31.61716
03098,20.93019
03099,9.58151
03100,11.19533
03101,25.25472
03102,23.47527
03103,37.36938
03104,21.53716
03105,15.01510
03106,17.54914
03107,15.19112
03108,36.64602
03109,97.01311
03110,67.93893
03111,17.90808
03112,19.31602
03113,91.49676
03114,12.85624
03115,3.40398
03116,11.39220
03117,8.89096
03118,73.83506
03119,83.92857
03120,30.46688
03121,9.53156
03122,18.66371
03123,22.04537
03124,202.93701
03125,171.60780
03126,477.44357
03127,654.50708
03128,264.83206
03129,490.35846
03130,1264.94751
03131,2547.48730
03132,2608.29883
03133,2196.29272
03134,1653.68042
03135,1094.54883
03136,439.08728
03137,487.20392
03138,603.45386
03139,151.58043
03140,121.29758
03141,86.53516
03142,31.07524
03143,83.12758
03144,27.50010
03145,25.22420
03146,26.07323
03147,14.54695
03148,36.08628
03149,8.88525
03150,18.47427
03151,4.28060
03152,5.75156
03153,11.56159
03154,4.22236
03155,21.56427
03156,28.49880
03157,39.02925
03158,32.50070
03159,32.25124
03160,3.66642
03161,7.58926
03162,22.43217
03163,24.28456
03164,18.63502
03165,19.56380
03166,14.18528
03167,13.70957
03168,21.14777
03169,25.57236
03170,44.76124
03171,131.46809
03172,19.34676
03173,26.98108
03174,54.91059
03175,33.11607
03176,15.27096
03177,6.87311
03178,8.09862
03179,60.44078
03180,31.16532
03181,2.74707
03182,38.57784
03183,14.74206
03184,37.10312
03185,188.52832
03186,205.93889
03187,346.13168
03188,230.87245
03189,528.59088
03190,1029.57129
03191,1666.42749
03192,1797.46814
03193,690.38483
03194,563.54797
03195,935.59235
03196,724.12372
03197,293.23712
03198,481.15067
03199,559.82532
03200,372.47305
03201,266.24539
03202,71.12357
03203,50.16215
03204,75.09163
03205,47.39208
03206,20.44596
03207,4.83904
03208,38.51317
03209,18.00054
03210,5.40949
03211,11.90333
03212,7.53814
03213,2.63019
03214,7.95910
03215,7.68622
03216,7.85289
03217,15.69163
03218,35.54098
03219,23.93255
03220,35.40947
03221,4.81461
03222,2.57215
03223,9.82047
03224,27.60615
03225,9.12892
03226,13.25629
03227,18.38852
03228,12.05998
03229,49.23458
03230,74.44888
03231,68.94968
03232,135.60252
03233,34.70644
03234,9.87485
03235,17.24580
03236,11.06621
03237,2.44518
03238,12.94473
03239,47.62440
03240,48.82700
03241,66.55093
03242,62.89825
03243,83.63555
03244,59.15352
03245,26.50204
03246,184.32179
03247,128.39221
03248,96.89494
03249,253.22537
03250,835.80035
03251,812.32251
03252,772.87152
03253,347.22375
03254,230.24469
03255,140.70761
03256,207.70253
03257,123.74803
03258,82.22822
03259,195.59186
03260,98.85177
03261,277.88196
03262,192.92403
03263,59.84579
03264,66.05535
03265,43.49749
03266,49.81466
03267,29.22558
03268,21.42532
03269,30.96848
03270,23.80047
03271,25.17857
03272,4.11006
03273,14.35292
03274,8.76240
03275,22.76066
03276,9.84719
03277,19.53328
03278,25.79777
03279,53.71931
03280,19.23632
03281,24.05741
03282,2.93490
03283,1.90904
03284,13.63062
03285,54.56843
03286,34.31310
03287,17.61471
03288,15.27519
03289,18.01087
03290,48.65547
03291,35.63173
03292,83.56847
03293,101.45271
03294,27.12046
03295,18.95592
03296,15.96010
03297,3.08368
03298,25.95775
03299,2.23199
03300,64.62476
03301,53.23555
03302,104.17191
03303,41.83827
03304,69.74358
03305,101.57498
03306,3.04155
03307,103.93160
03308,43.77084
03309,273.54684
03310,247.81287
03311,425.27875
03312,492.55463
03313,202.48431
03314,155.12029
03315,681.68054
03316,93.84209
03317,37.98148
03318,48.64484
03319,75.10114
03320,62.54394
03321,43.12088
03322,91.55968
03323,45.03782
03324,26.33209
03325,99.91440
03326,23.71460
03327,17.01323
03328,33.81213
03329,16.96917
03330,7.17583
03331,15.81305
03332,42.93919
03333,5.62027
03334,14.75742
03335,18.21912
03336,21.68125
03337,9.70959
03338,19.62385
03339,7.91023
03340,67.51556
03341,29.22740
03342,30.28662
03343,4.75763
03344,19.15335
03345,17.18237
03346,23.89036
03347,32.46196
03348,16.41879
03349,18.60347
03350,30.63742
03351,20.39965
03352,24.59832
03353,118.36327
03354,122.04604
03355,32.41040
03356,10.23968
03357,43.96510
03358,21.06676
03359,37.59352
03360,13.94065
03361,44.85587
03362,64.03719
03363,73.27834
03364,32.09600
03365,40.38533
03366,94.79881
03367,16.64892
03368,65.14754
03369,193.49419
03370,268.76129
03371,292.10886
03372,96.21354
03373,216.19472
03374,322.59540
03375,488.84540
03376,845.72040
03377,396.43533
03378,273.09619
03379,148.38316
03380,190.30682
03381,39.56939
03382,252.64842
03383,142.42046
03384,26.19624
03385,69.29328
03386,71.93047
03387,55.64748
03388,16.33564
03389,28.57477
03390,18.36043
03391,48.39034
03392,9.51068
03393,37.06100
03394,28.04796
03395,2.31328
03396,17.03115
03397,13.96780
03398,14.65772
03399,20.31762
03400,34.74733
03401,35.69871
03402,25.80900
03403,30.05391
03404,30.65925
03405,19.08587
03406,36.07452
03407,6.24648
03408,25.72489
03409,10.55189
03410,41.70399
03411,22.37104
03412,35.13395
03413,4.42063
03414,109.80561
03415,159.29123
03416,45.07569
03417,3.22484
03418,56.37466
03419,22.71331
03420,36.80755
03421,14.21108
03422,16.94509
03423,20.56462
03424,15.77311
03425,30.18611
03426,43.45423
03427,86.00845
03428,51.50620
03429,121.92743
03430,214.54118
03431,82.80411
03432,98.21364
03433,49.63188
03434,113.38532
03435,613.42432
03436,612.38672
03437,407.97943
03438,211.76273
