index,stft_value
01748,0.00924
01749,0.02011
01750,0.02319
01751,0.01963
01752,0.01247
01753,0.02287
01754,0.01792
01755,0.00692
01756,0.01228
01757,0.02420
01758,0.01113
01759,0.02620
01760,0.01989
01761,0.03489
01762,0.01430
01763,0.04298
01764,0.00423
01765,0.00583
01766,0.02065
01767,0.03358
01768,0.01563
01769,0.01837
01770,0.00217
01771,0.00583
01772,0.01322
01773,0.00657
01774,0.01061
01775,0.03436
01776,0.02702
01777,0.05869
01778,0.16692
01779,0.08767
01780,0.00747
01781,0.04189
01782,0.60234
01783,1.26924
01784,1.01617
01785,0.70846
01786,0.48661
01787,0.54658
01788,0.12728
01789,0.21681
01790,0.12425
01791,0.17581
01792,0.14797
01793,0.04109
01794,0.07256
01795,0.10941
01796,0.36380
01797,0.37102
01798,0.61167
01799,1.25572
01800,1.26253
01801,1.09699
01802,1.06436
01803,0.78074
01804,0.46969
01805,0.18845
01806,0.06061
01807,0.02780
01808,0.01344
01809,0.00267
01810,0.01617
01811,0.02243
01812,0.02232
01813,0.01563
01814,0.01462
01815,0.03563
01816,0.02403
01817,0.01495
01818,0.01085
01819,0.01061
01820,0.02935
01821,0.00939
01822,0.03700
01823,0.02518
01824,0.03113
01825,0.02412
01826,0.00934
01827,0.01829
01828,0.05173
01829,0.01927
01830,0.01275
01831,0.01159
01832,0.02120
01833,0.02337
01834,0.00809
01835,0.01670
01836,0.02630
01837,0.02443
01838,0.01903
01839,0.04523
01840,0.04343
01841,0.02841
01842,0.05868
01843,0.46574
01844,1.25890
01845,0.39553
01846,0.23555
01847,0.13403
01848,0.03968
01849,0.18643
01850,0.02669
01851,0.06508
01852,0.07347
01853,0.27186
01854,0.53059
01855,0.29101
01856,0.20932
01857,0.12968
01858,0.15637
01859,0.17721
01860,0.39859
01861,0.52374
01862,0.45876
01863,0.54013
01864,0.28745
01865,0.22099
01866,0.11688
01867,0.02523
01868,0.00348
01869,0.01715
01870,0.03276
01871,0.01399
01872,0.02094
01873,0.02354
01874,0.01568
01875,0.01776
01876,0.02664
01877,0.01752
01878,0.01949
01879,0.01166
01880,0.01813
01881,0.01545
01882,0.00491
01883,0.04552
01884,0.03225
01885,0.03055
01886,0.03869
01887,0.01240
01888,0.03041
01889,0.04880
01890,0.02375
01891,0.00899
01892,0.01635
01893,0.03007
01894,0.01663
01895,0.00819
01896,0.02931
01897,0.02073
01898,0.00638
01899,0.05525
01900,0.03205
01901,0.04047
01902,0.04271
01903,0.03710
01904,0.30118
01905,0.52379
01906,0.04007
01907,0.09654
01908,0.09684
01909,0.13242
01910,0.24154
01911,0.54750
01912,0.56920
01913,0.70114
01914,1.06688
01915,1.28039
01916,0.95025
01917,0.62130
01918,0.04757
01919,0.12991
01920,0.13619
01921,0.03121
01922,0.02146
01923,0.01951
01924,0.04008
01925,0.05528
01926,0.03427
01927,0.04793
01928,0.00522
01929,0.03784
01930,0.03017
01931,0.05836
01932,0.00943
01933,0.02957
01934,0.02864
01935,0.00823
01936,0.01079
01937,0.01282
01938,0.00348
01939,0.02677
01940,0.00338
01941,0.00682
01942,0.01289
01943,0.00731
01944,0.04562
01945,0.02075
01946,0.02376
01947,0.02479
01948,0.00702
01949,0.04048
01950,0.01581
01951,0.01857
01952,0.01623
01953,0.01888
01954,0.00794
01955,0.02055
01956,0.01083
01957,0.02254
01958,0.00648
01959,0.02680
01960,0.04322
01961,0.02468
01962,0.01939
01963,0.01102
01964,0.08372
01965,0.03483
01966,0.13890
01967,0.09389
01968,0.23822
01969,0.25580
01970,0.59559
01971,0.94385
01972,1.18747
01973,1.21777
01974,0.91788
01975,0.90050
01976,0.94841
01977,0.77585
01978,0.57501
01979,0.24458
01980,0.18837
01981,0.17098
01982,0.03363
01983,0.02601
01984,0.05316
01985,0.01578
01986,0.01981
01987,0.01809
01988,0.02444
01989,0.00447
01990,0.04130
01991,0.02818
01992,0.03612
01993,0.00962
01994,0.02152
01995,0.03212
01996,0.00252
01997,0.01114
01998,0.01094
01999,0.00986
02000,0.01780
02001,0.02282
02002,0.02071
02003,0.03571
02004,0.01007
02005,0.03411
02006,0.00485
02007,0.01658
02008,0.03402
02009,0.02769
02010,0.02085
02011,0.02495
02012,0.02305
02013,0.01221
02014,0.01936
02015,0.02192
02016,0.04440
02017,0.01217
02018,0.01355
02019,0.02508
02020,0.04053
02021,0.00372
02022,0.02002
02023,0.01391
02024,0.04214
02025,0.20898
02026,0.08596
02027,0.15478
02028,0.14531
02029,0.42649
02030,0.80141
02031,0.76137
02032,0.86484
02033,0.70301
02034,0.70725
02035,0.30709
02036,0.15066
02037,0.54601
02038,0.20272
02039,0.12475
02040,0.36282
02041,0.32780
02042,0.18591
02043,0.11926
02044,0.09527
02045,0.19107
02046,0.06853
02047,0.04277
02048,0.03497
02049,0.06931
02050,0.02579
02051,0.01907
02052,0.03160
02053,0.01391
02054,0.00769
02055,0.01081
02056,0.03059
02057,0.01031
02058,0.02833
02059,0.01064
02060,0.02995
02061,0.01307
02062,0.02438
02063,0.00945
02064,0.01473
02065,0.02822
02066,0.03053
02067,0.01450
02068,0.02742
02069,0.05178
02070,0.03735
02071,0.01605
02072,0.03014
02073,0.02312
02074,0.01050
02075,0.02854
02076,0.01262
02077,0.01931
02078,0.01708
02079,0.01214
02080,0.03943
02081,0.00616
02082,0.03025
02083,0.00501
02084,0.01442
02085,0.04927
02086,0.18395
02087,0.15957
02088,0.23117
02089,0.22555
02090,0.29741
02091,0.70330
02092,0.23062
02093,0.80356
02094,0.16325
02095,0.18618
02096,0.15205
02097,0.06559
02098,0.27831
02099,0.06190
02100,0.07394
02101,0.12653
02102,0.11635
02103,0.11958
02104,0.15391
02105,0.15571
02106,0.17834
02107,0.14186
02108,0.04383
02109,0.03564
02110,0.06958
02111,0.02763
02112,0.00657
02113,0.01450
02114,0.02095
02115,0.00506
02116,0.01618
02117,0.01557
02118,0.01372
02119,0.01508
02120,0.02279
02121,0.03139
02122,0.01531
02123,0.01912
02124,0.01738
02125,0.00941
02126,0.03079
02127,0.02361
02128,0.02623
02129,0.03399
02130,0.05111
02131,0.02603
02132,0.02983
02133,0.01873
02134,0.01589
02135,0.01437
02136,0.03125
02137,0.02268
02138,0.03126
02139,0.02964
02140,0.02790
02141,0.05623
02142,0.03873
02143,0.01953
02144,0.01544
02145,0.02520
02146,0.07409
02147,0.16343
02148,0.15459
02149,0.29110
02150,0.16304
02151,0.02754
02152,0.21553
02153,0.31819
02154,1.01167
02155,0.19639
02156,0.09257
02157,0.72158
02158,0.44964
02159,0.31378
02160,0.11495
02161,0.05616
02162,0.01341
02163,0.06458
02164,0.01285
02165,0.06579
02166,0.03938
02167,0.04355
02168,0.06469
02169,0.01032
02170,0.00696
02171,0.02186
02172,0.00178
02173,0.01669
02174,0.00218
02175,0.02532
02176,0.00920
02177,0.02295
02178,0.00438
02179,0.00988
02180,0.01545
02181,0.01510
02182,0.03400
02183,0.00463
02184,0.01806
02185,0.00856
02186,0.00750
02187,0.00941
02188,0.01610
02189,0.02240
02190,0.03782
02191,0.02264
02192,0.01581
02193,0.02368
02194,0.02843
02195,0.01285
02196,0.01054
02197,0.03489
02198,0.01865
02199,0.04462
02200,0.03678
02201,0.01614
02202,0.03836
02203,0.01557
02204,0.03498
02205,0.01927
02206,0.03490
02207,0.08000
02208,0.27669
02209,0.21223
02210,0.04231
02211,0.11519
02212,0.19863
02213,0.16628
02214,1.59609
02215,1.66681
02216,1.07624
02217,0.98899
02218,1.31406
02219,0.62903
02220,0.40931
02221,0.19813
02222,0.11383
02223,0.07031
02224,0.04453
02225,0.06678
02226,0.00487
02227,0.02075
02228,0.03973
02229,0.00585
02230,0.07227
02231,0.02516
02232,0.02202
02233,0.03627
02234,0.02639
02235,0.03030
02236,0.00727
02237,0.01896
02238,0.03698
02239,0.00596
02240,0.01483
02241,0.01401
02242,0.02540
02243,0.04642
02244,0.00991
02245,0.01082
02246,0.01516
02247,0.01429
02248,0.02077
02249,0.01961
02250,0.02873
02251,0.04979
02252,0.02134
02253,0.02952
02254,0.01438
02255,0.03720
02256,0.01310
02257,0.02863
02258,0.03102
02259,0.01323
02260,0.05525
02261,0.00790
02262,0.04517
02263,0.03669
02264,0.02912
02265,0.02692
02266,0.05423
02267,0.06214
02268,0.11182
02269,0.44341
02270,0.11370
02271,0.40287
02272,1.13766
02273,1.48551
02274,2.02624
02275,3.38576
02276,1.81245
02277,1.46351
02278,1.20725
02279,0.73894
02280,0.42489
02281,0.31666
02282,0.20633
02283,0.14155
02284,0.20577
02285,0.15413
02286,0.23142
02287,0.08540
02288,0.06977
02289,0.02497
02290,0.03647
02291,0.10754
02292,0.02179
02293,0.07510
02294,0.01599
02295,0.02070
02296,0.02294
02297,0.03993
02298,0.01867
02299,0.03511
02300,0.02040
02301,0.01817
02302,0.00337
02303,0.03396
02304,0.01624
02305,0.02978
02306,0.01717
02307,0.01311
02308,0.03726
02309,0.02859
02310,0.02796
02311,0.03890
02312,0.03487
02313,0.01141
02314,0.04405
02315,0.03221
02316,0.04720
02317,0.01461
02318,0.03353
02319,0.03152
02320,0.00585
02321,0.05310
02322,0.04611
02323,0.06144
02324,0.04782
02325,0.03594
02326,0.01588
02327,0.06303
02328,0.04201
02329,0.14155
02330,0.87695
02331,0.73677
02332,1.59721
02333,3.58984
02334,3.90203
02335,3.51544
02336,2.50004
02337,0.22895
02338,0.59568
02339,0.37186
02340,0.11472
02341,0.15821
02342,0.21949
02343,0.18267
02344,0.09502
02345,0.17431
02346,0.23620
02347,0.29817
02348,0.30881
02349,0.26172
02350,0.14858
02351,0.13123
02352,0.13004
02353,0.08318
02354,0.09793
02355,0.03252
02356,0.03090
02357,0.01963
02358,0.06261
02359,0.03786
02360,0.00975
02361,0.02785
02362,0.01089
02363,0.00894
02364,0.02888
02365,0.01988
02366,0.03228
02367,0.03359
02368,0.01306
02369,0.06208
02370,0.02661
02371,0.02556
02372,0.02439
02373,0.02038
02374,0.02279
02375,0.03422
02376,0.04047
02377,0.02302
02378,0.00523
02379,0.00943
02380,0.02850
02381,0.00939
02382,0.03971
02383,0.00976
02384,0.02390
02385,0.03019
02386,0.03806
02387,0.03700
02388,0.02775
02389,0.02176
02390,0.07549
02391,0.88820
02392,0.74496
02393,1.92458
02394,2.94425
02395,2.51246
02396,1.51001
02397,0.41411
02398,0.49415
02399,0.11483
02400,0.03683
02401,0.14922
02402,0.08112
02403,0.09856
02404,0.10697
02405,0.12991
02406,0.07396
02407,0.12495
02408,0.14860
02409,0.27704
02410,0.21779
02411,0.13860
02412,0.14869
02413,0.05389
02414,0.08879
02415,0.04454
02416,0.01375
02417,0.01630
02418,0.02260
02419,0.05867
02420,0.02270
02421,0.01596
02422,0.02325
02423,0.01638
02424,0.01577
02425,0.02006
02426,0.00735
02427,0.01040
02428,0.04519
02429,0.03265
02430,0.04945
02431,0.02933
02432,0.00761
02433,0.03002
02434,0.01991
02435,0.02174
02436,0.02880
02437,0.00858
02438,0.03062
02439,0.00875
02440,0.03593
02441,0.01523
02442,0.00199
02443,0.03786
02444,0.02422
02445,0.01219
02446,0.01981
02447,0.05878
02448,0.08441
02449,0.04097
02450,0.02502
02451,0.13526
02452,0.79346
02453,0.22343
02454,0.53631
02455,0.58698
02456,0.32504
02457,0.05716
02458,0.05855
02459,0.05640
02460,0.10036
02461,0.23927
02462,0.42475
02463,0.52429
02464,0.21978
02465,0.27706
02466,0.26015
02467,0.01667
02468,0.06420
02469,0.04046
02470,0.07041
02471,0.03948
02472,0.04025
02473,0.06428
02474,0.02067
02475,0.03219
02476,0.01700
02477,0.01248
02478,0.03131
02479,0.02564
02480,0.05011
02481,0.01129
02482,0.01725
02483,0.01057
02484,0.01722
02485,0.04182
02486,0.00420
02487,0.01298
02488,0.00899
02489,0.02664
02490,0.03511
02491,0.01317
02492,0.03084
02493,0.00666
02494,0.03292
02495,0.02096
02496,0.01303
02497,0.02630
02498,0.02721
02499,0.03068
02500,0.02219
02501,0.04024
02502,0.02857
02503,0.01203
02504,0.01309
02505,0.02128
02506,0.01722
02507,0.01486
02508,0.03827
02509,0.07557
02510,0.02999
02511,0.01386
02512,0.09560
02513,0.46212
02514,0.14306
02515,0.12716
02516,0.05474
02517,0.10259
02518,0.22715
02519,0.55737
02520,0.54308
02521,0.44092
02522,0.55574
02523,0.56510
02524,0.51624
02525,0.18305
02526,0.27838
02527,0.27428
02528,0.23081
02529,0.17216
02530,0.09985
02531,0.02813
02532,0.03005
02533,0.02927
02534,0.02057
02535,0.01659
02536,0.01825
02537,0.02274
02538,0.01650
02539,0.03512
02540,0.02189
02541,0.02331
02542,0.00993
02543,0.00336
02544,0.00967
02545,0.01695
02546,0.05578
02547,0.04329
02548,0.00791
02549,0.01719
02550,0.00618
02551,0.02687
02552,0.00233
02553,0.03641
02554,0.00797
02555,0.03282
02556,0.02427
02557,0.00099
02558,0.02011
02559,0.01285
02560,0.01168
02561,0.03027
02562,0.01531
02563,0.01791
02564,0.02500
02565,0.01671
02566,0.01602
02567,0.02190
02568,0.01174
02569,0.00873
02570,0.03912
02571,0.05100
02572,0.03139
02573,0.10026
02574,0.34951
02575,0.14997
02576,0.07346
02577,0.06200
02578,0.12881
02579,0.44123
02580,0.59454
02581,0.45073
02582,0.42646
02583,0.40690
02584,0.18247
02585,0.15811
02586,0.05425
02587,0.04069
02588,0.14660
02589,0.42090
02590,0.36921
02591,0.17571
02592,0.08385
02593,0.03663
02594,0.01810
02595,0.00865
02596,0.02434
02597,0.02439
02598,0.00885
02599,0.01212
02600,0.02430
02601,0.02503
02602,0.01629
02603,0.01408
02604,0.00111
02605,0.01579
02606,0.02050
02607,0.02815
02608,0.04302
02609,0.01971
02610,0.02231
02611,0.01057
02612,0.01843
02613,0.01066
02614,0.02863
02615,0.01490
02616,0.02972
02617,0.01924
02618,0.00155
02619,0.02536
02620,0.00550
02621,0.00856
02622,0.02640
02623,0.02640
02624,0.01051
02625,0.02253
02626,0.00897
02627,0.01845
02628,0.03018
02629,0.02112
02630,0.02805
02631,0.03645
02632,0.01766
02633,0.02583
02634,0.08350
02635,0.33418
02636,0.39836
02637,0.28492
02638,0.17961
02639,0.26096
02640,0.33289
02641,0.14699
02642,0.18087
02643,0.08636
02644,0.08271
02645,0.07479
02646,0.07568
02647,0.06602
02648,0.07962
02649,0.16748
02650,0.23388
02651,0.21267
02652,0.10675
02653,0.11274
02654,0.11608
02655,0.08526
02656,0.05280
02657,0.06352
02658,0.05868
02659,0.03553
02660,0.01963
02661,0.01988
02662,0.01926
02663,0.01725
02664,0.01626
02665,0.00618
02666,0.01332
02667,0.01014
02668,0.01326
02669,0.00710
02670,0.02558
02671,0.01017
02672,0.01719
02673,0.00204
02674,0.01599
02675,0.00652
02676,0.01046
02677,0.02274
02678,0.01006
02679,0.00452
02680,0.01565
02681,0.01798
02682,0.01735
02683,0.02167
02684,0.03286
02685,0.01334
02686,0.03784
02687,0.03026
02688,0.03173
02689,0.01784
02690,0.01349
02691,0.02119
02692,0.01281
02693,0.01920
02694,0.02611
02695,0.08478
02696,0.19105
02697,0.31271
02698,0.24724
02699,0.25069
02700,0.18759
02701,0.15812
02702,0.05634
02703,0.18405
02704,0.01641
02705,0.01479
02706,0.12860
02707,0.12149
02708,0.15308
02709,0.20927
02710,0.24077
02711,0.12664
02712,0.04528
02713,0.03150
02714,0.03133
02715,0.05818
02716,0.08083
02717,0.04996
02718,0.04451
02719,0.04617
02720,0.03578
02721,0.01958
02722,0.01622
02723,0.02182
02724,0.00948
02725,0.01245
02726,0.01304
02727,0.01060
02728,0.00860
02729,0.02180
02730,0.02086
02731,0.02977
02732,0.01008
02733,0.00717
02734,0.01220
02735,0.01839
02736,0.01534
02737,0.02132
02738,0.03162
02739,0.02265
02740,0.01394
02741,0.01450
02742,0.02322
02743,0.01994
02744,0.02877
02745,0.01203
02746,0.02387
02747,0.01496
02748,0.00751
02749,0.03040
02750,0.01623
02751,0.02594
02752,0.02875
02753,0.04221
02754,0.03208
02755,0.00647
02756,0.05825
02757,0.27672
02758,0.08892
02759,0.06025
02760,0.10676
02761,0.05135
02762,0.06805
02763,0.24502
02764,0.16081
02765,0.24227
02766,0.23910
02767,0.39362
02768,0.20298
02769,0.16160
02770,0.31300
02771,0.38142
02772,0.08674
02773,0.02330
02774,0.06098
02775,0.04585
02776,0.02378
02777,0.01770
02778,0.01165
02779,0.00484
02780,0.02584
02781,0.01553
02782,0.01357
02783,0.01350
02784,0.03401
02785,0.00229
02786,0.01498
02787,0.01908
02788,0.00714
02789,0.01687
02790,0.01004
02791,0.00862
02792,0.03145
02793,0.00967
02794,0.00911
02795,0.01246
02796,0.00710
02797,0.00869
02798,0.01689
02799,0.02353
02800,0.04324
02801,0.01638
02802,0.01884
02803,0.01316
02804,0.01948
02805,0.02279
02806,0.03281
02807,0.01472
02808,0.02666
02809,0.00347
02810,0.02466
02811,0.02713
02812,0.00870
02813,0.03125
02814,0.04128
02815,0.04838
02816,0.01067
02817,0.05037
02818,0.17054
02819,0.04079
02820,0.05149
02821,0.02684
02822,0.05733
02823,0.15593
02824,0.49083
02825,0.46925
02826,0.43998
02827,0.42490
02828,0.29974
02829,0.12682
02830,0.05560
02831,0.14476
02832,0.22346
02833,0.06820
02834,0.07565
02835,0.04589
02836,0.01280
02837,0.02929
02838,0.01496
02839,0.01867
02840,0.01611
02841,0.02131
02842,0.00797
02843,0.00571
02844,0.02929
02845,0.02447
02846,0.00977
02847,0.02333
02848,0.01591
02849,0.02277
02850,0.01073
02851,0.02019
02852,0.02848
02853,0.02220
02854,0.02212
02855,0.01615
02856,0.02985
02857,0.01680
02858,0.01147
02859,0.00490
02860,0.01022
02861,0.04410
02862,0.01540
02863,0.00451
02864,0.01862
02865,0.00802
02866,0.03059
02867,0.02688
02868,0.03090
02869,0.03978
02870,0.03351
02871,0.02558
02872,0.02007
02873,0.00618
02874,0.00608
02875,0.01368
02876,0.03291
02877,0.02308
02878,0.06483
02879,0.14780
02880,0.24272
02881,0.02916
02882,0.14407
02883,0.38778
02884,0.38043
02885,0.31294
02886,0.27440
02887,0.18255
02888,0.20708
02889,0.09153
02890,0.03536
02891,0.02726
02892,0.07767
02893,0.04316
02894,0.05572
02895,0.04648
02896,0.09303
02897,0.04554
02898,0.04372
02899,0.02877
02900,0.02976
02901,0.03406
02902,0.01657
02903,0.01389
02904,0.02063
02905,0.03281
02906,0.01664
02907,0.01436
02908,0.03547
02909,0.00884
02910,0.03848
02911,0.02735
02912,0.03969
02913,0.03258
02914,0.01876
02915,0.02956
02916,0.03795
02917,0.02592
02918,0.01457
02919,0.00607
02920,0.01945
02921,0.01839
02922,0.02802
02923,0.00629
02924,0.02050
02925,0.01478
02926,0.00817
02927,0.04039
02928,0.00997
02929,0.01075
02930,0.03640
02931,0.02532
02932,0.02362
02933,0.01540
02934,0.02587
02935,0.02558
02936,0.02670
02937,0.01698
02938,0.02757
02939,0.01430
02940,0.10640
02941,0.39049
02942,0.14158
02943,0.36434
02944,0.53603
02945,0.24403
02946,0.03554
02947,0.07858
02948,0.15283
02949,0.04563
02950,0.13231
02951,0.04366
02952,0.16665
02953,0.02549
02954,0.02581
02955,0.03322
02956,0.04528
02957,0.12081
02958,0.03070
02959,0.09625
02960,0.06935
02961,0.03279
02962,0.04895
02963,0.02336
02964,0.01206
02965,0.02416
02966,0.01734
02967,0.02759
02968,0.02157
02969,0.03118
02970,0.01240
02971,0.03713
02972,0.01887
02973,0.03156
02974,0.02096
02975,0.01735
02976,0.01887
02977,0.03490
02978,0.01385
02979,0.01580
02980,0.01436
02981,0.04746
02982,0.00962
02983,0.02315
02984,0.01779
02985,0.02047
02986,0.00422
02987,0.00919
02988,0.02330
02989,0.01441
02990,0.02601
02991,0.04260
02992,0.00466
02993,0.04367
02994,0.01673
02995,0.02847
02996,0.03943
02997,0.04495
02998,0.01751
02999,0.03423
03000,0.04337
03001,0.05439
03002,0.25304
03003,0.18488
03004,0.24267
03005,0.28533
03006,0.06375
03007,0.06751
03008,0.04120
03009,0.06270
03010,0.04041
03011,0.30739
03012,0.26810
03013,0.38679
03014,0.22405
03015,0.05501
03016,0.07533
03017,0.07093
03018,0.06367
03019,0.06622
03020,0.06533
03021,0.04069
03022,0.02037
03023,0.03632
03024,0.02581
03025,0.02862
03026,0.00616
03027,0.00465
03028,0.04328
03029,0.01087
03030,0.01208
03031,0.00676
03032,0.03545
03033,0.01024
03034,0.01715
03035,0.02803
03036,0.00720
03037,0.01089
03038,0.02461
03039,0.00678
03040,0.01590
03041,0.02901
03042,0.04134
03043,0.03312
03044,0.03979
03045,0.01646
03046,0.02237
03047,0.01793
03048,0.01275
03049,0.01137
03050,0.02434
03051,0.00441
03052,0.03739
03053,0.01919
03054,0.02009
03055,0.02440
03056,0.02038
03057,0.02098
03058,0.04773
03059,0.01926
03060,0.04444
03061,0.04722
03062,0.05199
03063,0.10186
03064,0.13361
03065,0.04271
03066,0.06754
03067,0.07596
03068,0.10570
03069,0.15721
03070,0.21214
03071,0.27985
03072,0.27715
03073,0.32624
03074,0.19924
03075,0.17831
03076,0.14300
03077,0.07530
03078,0.01862
03079,0.03696
03080,0.02868
03081,0.00753
03082,0.01924
03083,0.01132
03084,0.03179
03085,0.02801
03086,0.03425
03087,0.01696
03088,0.00097
03089,0.02761
03090,0.02317
03091,0.01764
03092,0.03422
03093,0.01935
03094,0.01786
03095,0.01236
03096,0.03633
03097,0.00841
03098,0.01487
03099,0.01890
03100,0.02913
03101,0.01114
03102,0.03206
03103,0.00683
03104,0.02702
03105,0.04437
03106,0.01262
03107,0.03273
03108,0.02567
03109,0.00932
03110,0.01359
03111,0.03786
03112,0.01397
03113,0.02137
03114,0.01973
03115,0.02734
03116,0.02504
03117,0.00625
03118,0.01592
03119,0.04284
03120,0.01420
03121,0.05457
03122,0.01602
03123,0.13860
03124,0.09872
03125,0.05862
03126,0.05543
03127,0.21478
03128,0.28537
03129,0.33600
03130,0.21713
03131,0.23964
03132,0.28072
03133,0.02789
03134,0.06970
03135,0.02804
03136,0.04821
03137,0.07227
03138,0.18410
03139,0.11812
03140,0.06446
03141,0.02950
03142,0.02701
03143,0.03921
03144,0.01773
03145,0.05770
03146,0.05268
03147,0.02940
03148,0.01851
03149,0.00344
03150,0.00565
03151,0.01913
03152,0.01690
03153,0.03705
03154,0.02097
03155,0.01891
03156,0.02260
03157,0.02621
03158,0.01273
03159,0.01355
03160,0.01798
03161,0.04241
03162,0.02069
03163,0.01913
03164,0.02863
03165,0.01950
03166,0.05152
03167,0.03630
03168,0.01260
03169,0.04338
03170,0.02344
03171,0.03082
03172,0.01207
03173,0.02478
03174,0.01408
03175,0.00461
03176,0.02876
03177,0.02544
03178,0.02204
03179,0.00755
03180,0.03144
03181,0.01292
03182,0.03597
03183,0.04220
03184,0.13476
03185,0.30780
03186,0.20346
03187,0.46735
03188,0.64105
03189,0.69162
03190,0.26636
03191,0.08988
03192,0.09156
03193,0.06169
03194,0.12692
03195,0.04357
03196,0.04604
03197,0.06005
03198,0.10901
03199,0.16695
03200,0.12437
03201,0.01339
03202,0.11567
03203,0.07977
03204,0.11412
03205,0.05005
03206,0.10236
03207,0.06813
03208,0.04202
03209,0.06983
03210,0.02158
03211,0.00608
03212,0.00528
03213,0.02523
03214,0.01082
03215,0.01871
03216,0.02837
03217,0.03486
03218,0.01157
03219,0.02792
03220,0.03225
03221,0.01476
03222,0.02627
03223,0.02174
03224,0.02442
03225,0.02956
03226,0.02113
03227,0.05169
03228,0.03154
03229,0.00233
03230,0.04910
03231,0.02136
03232,0.03979
03233,0.01225
03234,0.01340
03235,0.00415
03236,0.01250
03237,0.03228
03238,0.01706
03239,0.02465
03240,0.01995
03241,0.03391
03242,0.00606
03243,0.00607
03244,0.03392
03245,0.12766
03246,0.64677
03247,0.84488
03248,0.78549
03249,0.52591
03250,0.48170
03251,0.10697
03252,0.13290
03253,0.04269
03254,0.01701
03255,0.11963
03256,0.25748
03257,0.16678
03258,0.11582
03259,0.10788
03260,0.08031
03261,0.03830
03262,0.05705
03263,0.18910
03264,0.14650
03265,0.16017
03266,0.12136
03267,0.11634
03268,0.05642
03269,0.04006
03270,0.06988
03271,0.04762
03272,0.00627
03273,0.01959
03274,0.02091
03275,0.01727
03276,0.01765
03277,0.01659
03278,0.01020
03279,0.02188
03280,0.01109
03281,0.02660
03282,0.02908
03283,0.01392
03284,0.00545
03285,0.00738
03286,0.00680
03287,0.01844
03288,0.02067
03289,0.02430
03290,0.03709
03291,0.02938
03292,0.04721
03293,0.03864
03294,0.01999
03295,0.01120
03296,0.01529
03297,0.00501
03298,0.03415
03299,0.02816
03300,0.03653
03301,0.03914
03302,0.02729
03303,0.04229
03304,0.01822
03305,0.02273
03306,0.09644
03307,0.48812
03308,0.88820
03309,0.34899
03310,0.15381
03311,0.11349
03312,0.09177
03313,0.18807
03314,0.11374
03315,0.14377
03316,0.38392
03317,0.35042
03318,0.25921
03319,0.26566
03320,0.18395
03321,0.03922
03322,0.02390
03323,0.04438
03324,0.11534
03325,0.06804
03326,0.04357
03327,0.06074
03328,0.03588
03329,0.00544
03330,0.01518
03331,0.02702
03332,0.06016
03333,0.00671
03334,0.02829
03335,0.02873
03336,0.01381
03337,0.02723
03338,0.01283
03339,0.01600
03340,0.02982
03341,0.01881
03342,0.01697
03343,0.03244
03344,0.01754
03345,0.00736
03346,0.03254
03347,0.02135
03348,0.02288
03349,0.00340
03350,0.02437
03351,0.04840
03352,0.00818
03353,0.02080
03354,0.01088
03355,0.01090
03356,0.00684
03357,0.02387
03358,0.01427
03359,0.03097
03360,0.02354
03361,0.05913
03362,0.05020
03363,0.01084
03364,0.04746
03365,0.01777
03366,0.00250
03367,0.10292
03368,0.11344
03369,0.30988
03370,0.09784
03371,0.14918
03372,0.09686
03373,0.05169
03374,0.31924
03375,0.30045
03376,0.32053
03377,0.35014
03378,0.09149
03379,0.13484
03380,0.19564
03381,0.12395
03382,0.03731
03383,0.03589
03384,0.07387
03385,0.03366
03386,0.05253
03387,0.06134
03388,0.06159
03389,0.05653
03390,0.03160
03391,0.02950
03392,0.02692
03393,0.05177
03394,0.01652
03395,0.02754
03396,0.04286
03397,0.03518
03398,0.01387
03399,0.01710
03400,0.01734
03401,0.03793
03402,0.02464
03403,0.00822
03404,0.03039
03405,0.01034
03406,0.04064
03407,0.04357
03408,0.03623
03409,0.02781
03410,0.00755
03411,0.01803
03412,0.02548
03413,0.02495
03414,0.03066
03415,0.03351
03416,0.00704
03417,0.02010
03418,0.04629
03419,0.01037
03420,0.01976
03421,0.00744
03422,0.05638
03423,0.04018
03424,0.01504
03425,0.02253
03426,0.00356
03427,0.02888
03428,0.14108
03429,0.03036
03430,0.00566
03431,0.07667
03432,0.11182
03433,0.15149
03434,0.13880
03435,0.21115
03436,0.16892
03437,0.14181
03438,0.10464
03439,0.05022
03440,0.08089
03441,0.05016
03442,0.05503
03443,0.06711
03444,0.10201
03445,0.06165
03446,0.09750
03447,0.03301
03448,0.02776
03449,0.02458
03450,0.02218
03451,0.01472
03452,0.04556
03453,0.02533
03454,0.04658
03455,0.01989
03456,0.01485
03457,0.03194
03458,0.04564
03459,0.01974
03460,0.01948
03461,0.01446
03462,0.02659
03463,0.03426
03464,0.03513
03465,0.02465
03466,0.00731
03467,0.04581
03468,0.02044
03469,0.04592
03470,0.02393
03471,0.02612
03472,0.00986
03473,0.00891
03474,0.02400
03475,0.03674
03476,0.04803
03477,0.01155
03478,0.02020
03479,0.04036
03480,0.01126
03481,0.00877
03482,0.01545
03483,0.02824
03484,0.02833
03485,0.05381
03486,0.01027
03487,0.02332
03488,0.03924
03489,0.15701
03490,0.11989
03491,0.12507
03492,0.44103
03493,0.39319
03494,0.15702
03495,0.10179
03496,0.03355
